
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-18,8,0,-8,-2,-5,-9,93,79,49,1021,1019,1017,,,,8,3,,0.00,,,3<br />
2012-2-19,10,2,-5,2,-2,-6,100,85,58,1021,1017,1016,10,9,3,19,5,,0.00,6,Rain,251<br />
2012-2-20,3,1,0,3,1,0,100,98,93,1033,1028,1021,8,4,1,10,3,,0.00,8,Rain-Snow,264<br />
2012-2-21,6,1,-4,1,-2,-5,100,86,53,1033,1031,1029,10,7,0,8,2,,0.00,5,Fog,289<br />
2012-2-22,8,0,-8,0,-4,-9,100,86,50,1032,1030,1028,10,6,0,8,2,,0.00,2,Fog,290<br />
2012-2-23,8,0,-7,1,-2,-8,100,85,61,1028,1024,1020,10,8,5,6,2,,0.00,6,Fog,318<br />
2012-2-24,17,7,-3,5,1,-3,100,79,39,1024,1022,1020,10,10,10,8,3,,0.00,2,,359<br />
2012-2-25,17,7,-2,5,1,-2,100,77,37,1020,1017,1014,10,10,10,8,3,,0.00,3,Rain,286<br />
2012-2-26,11,4,-1,3,-2,-8,100,68,30,1019,1014,1013,10,10,10,21,6,45,0.00,4,,356<br />
2012-2-27,9,3,-3,-3,-5,-6,86,56,37,1023,1021,1019,10,10,10,16,8,27,0.00,1,,118<br />
2012-2-28,9,2,-4,0,-3,-6,93,73,50,1023,1020,1015,10,10,10,10,2,,0.00,6,,332<br />
2012-2-29,22,10,-1,6,1,-2,93,65,28,1021,1017,1014,10,10,10,23,5,45,0.00,2,,359<br />
2012-3-1,16,8,0,7,4,-1,100,79,52,1025,1024,1022,10,10,10,8,3,,0.00,1,,249<br />
2012-3-2,17,7,-2,8,4,-2,100,82,52,1024,1023,1021,10,10,10,8,3,,0.00,1,,304<br />
2012-3-3,12,6,1,4,3,0,100,82,58,1025,1024,1022,10,10,8,11,3,,0.00,5,,62<br />
2012-3-4,11,6,1,2,1,0,100,78,47,1024,1021,1018,10,10,10,10,2,,0.00,6,,116<br />
2012-3-5,10,5,0,1,-2,-6,93,64,32,1020,1017,1016,10,10,10,21,5,,0.00,5,,114<br />
2012-3-6,11,3,-4,-1,-5,-11,93,59,26,1026,1022,1020,10,10,10,27,8,,0.00,1,,116<br />
2012-3-7,7,1,-5,-5,-7,-10,80,59,37,1028,1025,1020,10,10,10,10,5,,0.00,1,,148<br />
2012-3-8,13,3,-6,-3,-4,-7,93,59,30,1027,1020,1018,10,10,10,19,3,,0.00,4,,119<br />
2012-3-9,12,3,-4,-2,-4,-6,86,57,30,1036,1033,1028,10,10,10,24,8,,0.00,2,,140<br />
2012-3-10,12,3,-5,-2,-6,-7,86,59,30,1036,1032,1028,,,,21,8,23,0.00,,,204<br />
2012-3-11,15,5,-5,-1,-3,-7,86,56,31,1028,1022,1017,10,10,10,23,5,,0.00,3,,317<br />
2012-3-12,14,7,1,2,1,-1,93,64,44,1023,1021,1019,10,10,10,14,5,,0.00,3,,147<br />
2012-3-13,15,7,-2,4,2,-3,93,76,48,1027,1025,1024,10,10,10,14,3,,0.00,3,,149<br />
2012-3-14,16,8,1,5,3,-1,100,73,39,1027,1025,1023,10,10,10,8,3,,0.00,4,,343<br />
2012-3-15,13,6,-1,3,2,-1,100,79,47,1031,1029,1027,10,10,10,8,5,,0.00,6,,287<br />
2012-3-16,21,9,-3,3,0,-3,100,66,24,1029,1027,1024,7,7,6,13,3,,0.00,,,300<br />
2012-3-17,19,8,-2,4,1,-4,93,62,30,1026,1025,1023,10,10,10,24,6,,0.00,2,,268<br />
2012-3-18,14,8,3,7,5,1,100,77,55,1024,1022,1020,10,10,10,21,6,,0.00,6,Rain,271<br />
2012-3-19,15,11,7,10,8,6,100,91,55,1030,1024,1020,10,10,6,16,5,,0.00,6,Rain,116<br />
2012-3-20,16,10,4,8,7,4,100,83,45,1035,1033,1030,10,8,3,6,2,,0.00,5,Fog-Rain,265<br />
2012-3-21,19,10,1,9,5,1,100,76,42,1035,1033,1031,10,10,10,8,3,,0.00,3,,322<br />
2012-3-22,19,10,1,8,4,1,100,74,37,1033,1030,1027,10,10,10,8,2,,0.00,1,,6<br />
2012-3-23,21,11,1,6,3,0,100,66,25,1028,1025,1022,10,10,10,16,5,,0.00,1,,270<br />
2012-3-24,20,11,2,6,3,0,93,63,28,1024,1023,1021,10,10,10,24,5,,0.00,5,,300<br />
2012-3-25,20,13,5,7,5,3,87,65,35,1026,1025,1023,10,10,10,14,5,,0.00,4,,291<br />
2012-3-26,19,10,1,6,2,-1,100,64,32,1030,1027,1026,10,10,10,16,3,,0.00,1,,124<br />
2012-3-27,19,9,-1,2,-1,-4,93,53,26,1030,1027,1023,10,10,10,19,3,34,0.00,2,,12<br />
2012-3-28,22,12,2,6,3,0,87,54,31,1027,1024,1020,10,10,10,11,3,,0.00,1,,107<br />
2012-3-29,20,11,2,7,4,-1,93,65,30,1020,1014,1008,10,10,10,11,5,,0.00,5,,302<br />
2012-3-30,19,11,3,4,3,0,93,61,32,1009,1008,1007,10,10,10,10,3,,0.00,5,,66<br />
2012-3-31,20,11,2,7,3,0,93,64,28,1010,1005,1000,10,10,10,26,6,,0.00,3,,235<br />
2012-4-1,11,4,-1,8,1,-3,100,78,43,1015,1011,1003,10,9,3,29,8,,0.00,6,Rain-Snow,111<br />
2012-4-2,16,6,-4,2,-2,-5,100,63,29,1015,1012,1009,,,,21,5,,0.00,,,260<br />
2012-4-3,17,9,2,9,4,-2,88,71,46,1011,1010,1009,10,10,10,26,8,,0.00,4,,250<br />
2012-4-4,18,14,10,12,10,9,100,87,59,1011,1010,1009,10,10,8,11,5,,0.00,6,Rain,265<br />
2012-4-5,15,12,10,12,11,9,100,93,82,1011,1009,1008,10,10,8,24,10,,0.00,6,Rain,292<br />
2012-4-6,16,13,10,11,10,9,100,89,63,1009,1007,1005,10,10,6,14,5,,0.00,7,Rain,272<br />
2012-4-7,14,10,6,11,9,5,100,92,77,1006,1002,998,10,8,4,16,6,,0.00,7,Rain,356<br />
2012-4-8,6,3,2,6,1,-11,100,81,36,1011,1005,1001,10,9,7,21,8,37,0.00,6,Rain-Snow,120<br />
2012-4-9,10,3,-4,0,-5,-11,87,58,35,1013,1011,1009,10,10,10,21,6,,0.00,1,,115<br />
2012-4-10,15,6,-3,1,-2,-4,100,65,31,1012,1010,1007,10,10,10,14,3,,0.00,4,,213<br />
2012-4-11,10,8,6,8,4,-3,100,77,46,1007,1003,999,10,9,6,13,6,,0.00,7,Rain,266<br />
2012-4-12,16,10,4,7,4,1,100,75,41,1006,1002,1000,10,10,10,21,8,39,0.00,3,Rain,248<br />
2012-4-13,14,8,3,8,4,1,93,78,58,1006,1003,1000,10,10,10,16,5,,0.00,6,Rain,133<br />
2012-4-14,12,9,7,7,6,5,100,83,62,1000,997,996,10,10,10,16,6,,0.00,7,Rain,275<br />
2012-4-15,13,10,7,10,8,7,100,91,67,1002,998,996,10,9,6,10,2,,0.00,7,Rain,263<br />
2012-4-16,12,9,6,9,7,-1,100,86,50,1008,1005,1002,10,9,4,11,3,,0.00,7,Rain,248<br />
2012-4-17,13,7,0,3,1,-1,100,67,44,1010,1008,1006,10,10,10,19,5,,0.00,4,,124<br />
2012-4-18,12,7,3,5,2,0,93,70,50,1007,1001,997,10,10,10,10,2,,0.00,6,,159<br />
2012-4-19,14,10,6,8,6,2,100,80,47,998,997,996,10,10,8,21,5,34,0.00,6,Rain,293<br />
2012-4-20,14,10,6,9,7,6,100,87,63,1002,998,997,10,9,4,10,5,,0.00,6,Fog-Rain,260<br />
2012-4-21,16,10,5,9,6,3,100,79,48,1009,1006,1002,10,9,5,16,5,,0.00,5,Rain,248<br />
2012-4-22,12,8,5,10,6,4,100,90,77,1012,1009,1007,10,10,6,26,5,,0.00,6,Rain-Thunderstorm,320<br />
2012-4-23,12,8,4,8,6,4,100,89,72,1012,1010,1007,10,10,10,11,5,,0.00,6,Rain,283<br />
2012-4-24,12,8,4,9,7,4,100,89,71,1007,1004,1001,10,10,6,26,5,,0.00,6,Fog-Rain,351<br />
2012-4-25,18,10,3,8,5,2,100,72,39,1014,1010,1004,10,10,10,23,8,,0.00,3,Rain,262<br />
2012-4-26,19,12,5,8,4,2,93,57,35,1019,1016,1014,10,10,10,34,13,37,0.00,2,,242<br />
2012-4-27,26,14,3,12,7,2,93,65,34,1020,1019,1018,,,,11,3,,0.00,,,75<br />
2012-4-28,27,17,7,13,10,6,100,65,34,1022,1020,1018,10,10,10,11,3,,0.00,1,,113<br />
2012-4-29,26,17,9,14,10,8,100,64,38,1019,1017,1016,10,10,10,19,5,,0.00,6,,269<br />
2012-4-30,25,18,10,15,11,8,88,66,39,1018,1016,1015,10,10,10,10,3,,0.00,5,Rain,353<br />
2012-5-1,26,17,8,14,11,7,100,72,34,1018,1016,1014,10,10,6,13,3,,0.00,4,Rain-Thunderstorm,271<br />
2012-5-2,24,17,11,18,14,11,100,84,47,1017,1014,1011,10,9,0,14,3,,0.00,3,Fog-Rain-Thunderstorm,92<br />
2012-5-3,24,16,7,13,9,6,100,69,31,1012,1009,1006,10,10,8,13,3,,0.00,1,Fog,217<br />
2012-5-4,22,16,9,13,9,8,100,76,41,1009,1008,1006,10,10,10,21,3,,0.00,4,Fog-Rain-Thunderstorm,333<br />
2012-5-5,20,13,6,10,8,6,100,71,40,1011,1009,1008,10,10,10,23,6,,0.00,3,Fog,262<br />
2012-5-6,16,12,8,13,11,8,100,88,72,1013,1012,1010,10,10,8,11,5,,0.00,6,Rain,182<br />
2012-5-7,16,12,9,11,10,8,100,89,67,1019,1015,1012,10,9,6,13,6,,0.00,6,Rain,191<br />
2012-5-8,22,14,7,12,9,7,100,76,38,1020,1018,1016,10,9,0,13,3,,0.00,4,Fog,228<br />
2012-5-9,24,16,8,12,10,7,100,70,38,1022,1019,1018,10,10,10,11,3,,0.00,2,,225<br />
2012-5-10,25,17,8,14,11,8,100,71,41,1026,1024,1022,10,10,10,13,3,,0.00,1,,128<br />
2012-5-11,27,18,10,15,12,9,100,70,42,1027,1026,1023,10,10,10,10,3,,0.00,5,,113<br />
2012-5-12,28,19,11,18,14,10,100,79,42,1023,1020,1017,10,10,7,24,5,,0.00,5,Fog-Rain-Thunderstorm,107<br />
2012-5-13,13,8,4,12,6,4,100,87,71,1027,1023,1020,10,10,7,23,8,,0.00,6,Rain-Thunderstorm,217<br />
2012-5-14,15,9,3,4,2,-1,100,61,38,1020,1016,1013,10,10,10,19,5,32,0.00,4,,93<br />
2012-5-15,19,11,4,7,5,3,93,65,42,1014,1010,1007,10,10,10,13,5,,0.00,3,,117<br />
2012-5-16,11,9,7,7,3,-3,93,67,38,1014,1011,1008,10,10,10,23,8,48,0.00,6,Rain,321<br />
2012-5-17,17,12,7,2,-1,-4,66,41,29,1019,1017,1014,10,10,10,32,16,55,0.00,2,,52<br />
2012-5-18,18,9,1,6,2,0,93,61,37,1020,1017,1015,10,10,10,11,3,,0.00,2,,60<br />
2012-5-19,22,12,3,9,6,2,100,67,40,1018,1016,1014,10,10,10,8,3,,0.00,2,,137<br />
2012-5-20,24,14,6,12,8,5,100,69,44,1016,1013,1010,10,10,10,19,5,,0.00,5,,211<br />
2012-5-21,15,13,12,13,12,9,100,93,82,1010,1007,1005,10,8,3,11,5,,0.00,8,Fog-Rain,250<br />
2012-5-22,14,12,10,13,12,10,100,96,88,1009,1006,1004,10,9,3,10,3,,0.00,7,Fog-Rain,103<br />
2012-5-23,23,17,11,17,13,11,100,85,50,1018,1013,1009,10,8,0,21,6,39,0.00,6,Fog-Rain,317<br />
2012-5-24,26,19,12,16,14,12,100,79,42,1019,1017,1016,10,10,10,21,8,37,0.00,4,Rain-Thunderstorm,310<br />
2012-5-25,22,14,8,14,9,5,100,72,33,1020,1019,1017,10,10,7,16,5,,0.00,3,Fog,159<br />
2012-5-26,19,13,8,11,9,7,100,74,46,1020,1019,1018,10,10,10,21,5,,0.00,2,Fog,139<br />
2012-5-27,22,14,7,12,8,5,93,66,35,1019,1017,1015,10,10,10,13,5,,0.00,5,,92<br />
2012-5-28,22,16,11,13,11,6,100,72,38,1016,1014,1012,10,10,10,21,5,,0.00,5,Rain,2<br />
2012-5-29,22,16,11,15,12,9,100,79,49,1015,1013,1011,10,10,10,16,6,,0.00,5,Rain,77<br />
2012-5-30,25,17,8,15,12,8,100,73,38,1018,1016,1015,10,10,10,23,5,34,0.00,3,Fog,266<br />
2012-5-31,24,18,13,16,13,11,100,78,47,1019,1018,1016,10,10,10,11,3,,0.00,5,Thunderstorm,286<br />
2012-6-1,24,19,14,17,15,13,100,85,61,1017,1014,1012,10,10,10,13,5,,0.00,5,Rain,302<br />
2012-6-2,17,16,15,16,14,14,100,95,88,1017,1016,1015,10,9,6,10,3,,0.00,8,Rain,120<br />
2012-6-3,24,19,15,17,16,14,100,83,61,1016,1014,1012,10,9,7,19,5,,0.00,6,Fog,255<br />
2012-6-4,22,17,12,16,13,11,100,83,53,1012,1010,1008,10,9,6,19,5,,0.00,5,Rain,264<br />
2012-6-5,21,16,12,14,13,10,100,83,49,1016,1012,1010,10,10,10,13,5,,0.00,5,Rain,116<br />
2012-6-6,23,17,12,13,11,8,94,69,44,1017,1014,1011,10,10,10,16,5,,0.00,5,,175<br />
2012-6-7,24,17,10,15,13,9,100,73,50,1014,1012,1011,10,10,10,23,5,,0.00,4,,236<br />
2012-6-8,27,20,14,15,13,12,88,63,44,1014,1013,1011,10,10,10,21,6,32,0.00,2,,249<br />
2012-6-9,19,16,13,17,15,12,100,93,82,1016,1015,1013,10,9,6,13,6,,0.00,6,Fog-Rain,235<br />
2012-6-10,23,19,15,16,14,11,100,79,47,1014,1010,1008,10,9,6,16,6,,0.00,6,,149<br />
2012-6-11,19,17,15,16,14,13,100,89,73,1008,1006,1004,10,10,7,10,3,,0.00,6,Rain,58<br />
2012-6-12,16,13,12,15,13,12,100,95,82,1006,1004,1002,10,7,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,90<br />
2012-6-13,21,14,9,14,12,9,100,87,53,1017,1011,1005,10,10,8,14,5,,0.00,5,Fog-Rain-Thunderstorm,158<br />
2012-6-14,23,17,10,14,12,9,100,77,44,1019,1018,1017,10,9,3,13,5,,0.00,4,Fog-Rain,150<br />
2012-6-15,26,18,10,15,13,9,100,73,47,1022,1021,1020,10,10,10,10,2,,0.00,2,,127<br />
2012-6-16,29,19,10,15,13,10,100,66,33,1023,1021,1019,10,10,10,11,3,,0.00,1,Fog,72<br />
2012-6-17,31,21,11,18,13,8,94,63,25,1021,1020,1019,10,10,10,13,3,,0.00,1,,146<br />
2012-6-18,31,22,14,19,16,11,100,67,31,1021,1019,1016,10,10,10,11,3,,0.00,1,,113<br />
2012-6-19,32,23,16,20,17,13,100,69,33,1018,1017,1016,10,10,10,13,3,,0.00,1,,163<br />
2012-6-20,32,24,17,21,18,16,94,69,40,1017,1014,1011,10,10,10,19,5,,0.00,1,,282<br />
2012-6-21,33,24,17,19,17,14,94,63,34,1012,1010,1008,10,10,10,14,5,,0.00,2,,208<br />
2012-6-22,27,21,16,18,16,14,94,73,51,1020,1016,1011,10,10,10,35,6,,0.00,4,Rain-Thunderstorm,129<br />
2012-6-23,25,19,14,17,14,13,100,73,47,1023,1022,1020,10,10,10,21,6,,0.00,4,,117<br />
2012-6-24,28,20,13,18,14,12,100,70,42,1023,1019,1014,10,10,10,10,3,,0.00,4,,134<br />
2012-6-25,26,21,16,20,17,15,100,87,57,1018,1014,1011,10,9,3,16,3,32,0.00,6,Rain-Thunderstorm,181<br />
2012-6-26,24,18,13,16,13,10,100,74,44,1021,1019,1018,10,9,0,8,3,,0.00,2,Fog,100<br />
2012-6-27,27,19,12,17,13,11,100,70,39,1022,1020,1017,10,10,10,8,3,,0.00,2,,91<br />
2012-6-28,29,21,14,18,16,13,100,71,45,1018,1016,1014,10,10,10,16,3,,0.00,1,,260<br />
2012-6-29,31,23,16,20,17,15,100,71,46,1016,1015,1014,10,10,10,14,5,32,0.00,1,,240<br />
2012-6-30,32,24,17,21,18,16,94,68,43,1016,1015,1014,10,10,10,21,5,,0.00,1,,255<br />
2012-7-1,34,26,17,21,18,16,94,66,36,1016,1015,1013,10,10,10,13,3,,0.00,1,,234<br />
2012-7-2,32,23,16,20,18,14,94,67,43,1018,1016,1015,10,10,10,19,5,,0.00,2,,132<br />
2012-7-3,32,26,19,21,19,18,94,73,43,1016,1014,1012,10,10,10,21,3,,0.00,2,Thunderstorm,144<br />
2012-7-4,31,23,17,19,17,14,100,69,35,1015,1013,1011,10,10,10,10,2,,0.00,1,,187<br />
2012-7-5,31,23,17,20,18,16,100,80,45,1014,1013,1012,10,10,6,13,3,,0.00,4,Rain-Thunderstorm,167<br />
2012-7-6,26,20,15,19,17,15,100,85,61,1015,1013,1012,10,9,0,26,5,47,0.00,3,Fog-Rain-Thunderstorm,268<br />
2012-7-7,31,22,13,19,15,11,100,71,31,1014,1013,1012,10,10,10,13,3,,0.00,1,,211<br />
2012-7-8,31,22,14,18,14,10,100,63,29,1014,1013,1011,10,10,10,21,5,26,0.00,1,,254<br />
2012-7-9,31,22,14,20,16,12,94,67,40,1014,1012,1011,10,10,4,16,3,39,0.00,1,Rain-Thunderstorm,132<br />
2012-7-10,29,23,17,19,16,12,100,71,45,1016,1015,1013,10,10,10,13,5,27,0.00,2,Rain-Thunderstorm,294<br />
2012-7-11,29,22,16,19,17,14,100,75,45,1017,1014,1011,10,10,5,37,8,55,0.00,3,Rain-Thunderstorm,276<br />
2012-7-12,23,19,16,17,16,15,100,83,61,1017,1016,1014,10,9,5,16,6,,0.00,6,Rain-Thunderstorm,142<br />
2012-7-13,21,18,16,16,14,11,88,75,56,1016,1014,1012,10,10,10,24,8,,0.00,6,Rain,274<br />
2012-7-14,27,20,14,18,16,14,100,74,51,1012,1010,1008,10,10,5,23,5,52,0.00,4,Rain-Thunderstorm,270<br />
2012-7-15,19,17,14,17,14,13,100,88,73,1018,1015,1011,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,160<br />
2012-7-16,23,18,13,14,12,10,100,72,46,1025,1022,1018,10,10,10,13,5,,0.00,3,Rain,139<br />
2012-7-17,25,18,11,16,12,10,100,70,41,1026,1023,1020,10,10,10,10,3,,0.00,2,,112<br />
2012-7-18,28,21,14,16,14,10,100,67,41,1023,1021,1017,10,10,10,11,3,,0.00,2,,109<br />
2012-7-19,30,21,13,17,14,12,94,65,33,1017,1014,1010,10,10,10,23,5,39,0.00,1,,266<br />
2012-7-20,28,21,15,19,16,14,94,70,48,1015,1013,1011,10,10,10,13,5,,0.00,2,,125<br />
2012-7-21,21,17,14,16,14,12,100,83,64,1019,1016,1012,10,10,6,24,6,,0.00,6,Rain-Thunderstorm,132<br />
2012-7-22,19,16,13,14,13,11,100,85,60,1023,1020,1019,10,9,4,11,2,,0.00,6,Fog-Rain,200<br />
2012-7-23,23,18,13,14,12,9,100,71,44,1024,1023,1022,10,10,10,19,5,,0.00,6,Rain,116<br />
2012-7-24,28,22,16,19,15,12,100,74,45,1022,1019,1016,10,10,6,24,8,,0.00,4,Rain-Thunderstorm,349<br />
2012-7-25,23,19,16,18,17,16,100,89,69,1017,1015,1014,10,9,3,10,3,,0.00,6,Rain,96<br />
2012-7-26,27,21,15,19,17,15,100,82,58,1017,1016,1015,10,10,6,8,3,,0.00,5,Rain,95<br />
2012-7-27,31,23,16,20,17,15,100,71,40,1018,1016,1013,10,10,10,10,3,,0.00,1,,115<br />
2012-7-28,32,26,19,20,19,18,94,65,43,1015,1012,1010,10,10,10,16,5,,0.00,2,,273<br />
2012-7-29,32,23,16,18,16,12,94,66,38,1015,1011,1009,10,10,10,29,6,,0.00,2,Thunderstorm,309<br />
2012-7-30,27,21,15,16,14,13,100,66,42,1019,1017,1016,10,10,10,21,5,,0.00,3,,121<br />
2012-7-31,28,22,16,17,16,14,100,68,45,1020,1019,1016,10,10,10,13,5,,0.00,3,Rain,170<br />
2012-8-1,29,21,14,17,15,13,94,67,40,1019,1017,1015,10,10,10,13,3,,0.00,1,,128<br />
2012-8-2,31,23,15,18,15,13,94,64,35,1017,1016,1013,10,10,10,10,3,,0.00,2,,113<br />
2012-8-3,32,23,16,18,16,14,94,66,36,1016,1015,1013,10,10,10,19,5,,0.00,2,,108<br />
2012-8-4,31,24,18,19,17,16,94,68,43,1017,1015,1012,10,10,10,8,3,,0.00,2,,143<br />
2012-8-5,34,24,16,18,15,12,88,58,26,1014,1013,1012,10,10,10,16,5,,0.00,2,,247<br />
2012-8-6,33,24,16,17,16,14,94,60,33,1015,1014,1013,10,10,10,21,5,37,0.00,1,,255<br />
2012-8-7,28,23,19,17,14,13,83,59,39,1021,1019,1015,10,10,10,21,8,,0.00,3,,112<br />
2012-8-8,28,21,15,15,13,11,88,61,37,1023,1022,1020,10,10,10,21,6,,0.00,2,,141<br />
