
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-27,29,22,16,10,8,5,68,48,22,1018,1016,1015,,,,19,5,,0.00,,,27<br />
2000-11-28,36,27,19,10,6,3,56,27,13,1017,1015,1013,,,,23,13,,0.00,,,57<br />
2000-11-29,36,26,16,14,8,4,64,39,14,1017,1015,1013,8,8,8,23,13,,0.00,6,,63<br />
2000-11-30,34,24,16,10,7,2,59,36,14,1017,1015,1013,,,,21,10,,0.00,,,56<br />
2000-12-1,34,26,17,9,4,-1,52,28,11,1017,1015,1013,,,,24,13,,0.00,,,57<br />
2000-12-2,33,27,19,5,1,-3,35,22,10,1018,1016,1014,,,,26,16,,0.00,,,47<br />
2000-12-3,33,24,16,5,2,-2,48,24,11,1018,1016,1014,,,,24,13,,0.00,,,41<br />
2000-12-4,33,24,15,10,4,1,59,30,13,1017,1015,1013,,,,21,10,,0.00,,,43<br />
2000-12-5,34,19,5,6,3,0,87,28,12,1016,1014,1012,,,,26,14,,0.00,,,50<br />
2000-12-6,31,24,19,9,6,2,49,29,17,1017,1015,1013,,,,21,14,,0.00,,,38<br />
2000-12-7,32,24,17,10,6,0,55,33,13,1017,1015,1013,,,,23,11,,0.00,,,60<br />
2000-12-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-12-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-12-10,22,21,21,7,6,6,38,38,38,1016,1016,1015,,,,16,16,,0.00,,,53<br />
2000-12-11,32,24,18,7,5,3,43,29,16,1018,1016,1014,8,7,4,21,16,,0.00,0,,50<br />
2000-12-12,30,23,17,9,6,3,55,34,19,1017,1016,1014,,,,26,16,,0.00,,,57<br />
2000-12-13,32,26,19,8,5,1,43,31,14,1016,1014,1012,,,,27,13,,0.00,,,48<br />
2000-12-14,32,26,20,7,4,1,40,26,14,1015,1013,1011,,,,26,16,,0.00,,,57<br />
2000-12-15,31,23,17,7,5,3,45,32,18,1015,1013,1010,8,5,2,23,13,,0.00,2,,57<br />
2000-12-16,32,23,14,8,6,-2,67,38,14,1015,1013,1011,8,7,6,21,13,,0.00,2,,57<br />
2000-12-17,32,23,15,8,4,0,59,34,13,1016,1013,1011,8,5,4,23,10,,0.00,0,,53<br />
2000-12-18,33,23,14,9,6,3,63,33,15,1015,1013,1011,4,3,3,16,8,,0.00,0,,53<br />
2000-12-19,33,24,15,7,3,-2,59,30,10,1017,1015,1013,5,3,3,19,8,,0.00,0,,30<br />
2000-12-20,35,25,15,6,3,-3,48,31,9,1015,1013,1011,,,,11,6,,0.00,,,30<br />
2000-12-21,30,22,15,9,5,1,51,35,17,1016,1014,1013,,,,14,8,,0.00,,,46<br />
2000-12-22,35,25,15,9,6,2,63,33,12,1016,1014,1012,,,,13,6,,0.00,,,51<br />
2000-12-23,34,26,17,8,5,1,52,32,12,1017,1015,1013,,,,16,10,,0.00,,,44<br />
2000-12-24,35,25,15,9,4,0,59,31,11,1017,1015,1013,,,,16,10,,0.00,,,55<br />
2000-12-25,34,24,16,8,4,0,45,29,11,1016,1014,1012,,,,16,8,,0.00,,,41<br />
2000-12-26,35,26,16,7,3,-2,45,26,12,1016,1014,1012,,,,16,10,,0.00,,,48<br />
2000-12-27,35,26,17,20,3,-4,65,28,8,1016,1015,1013,,,,16,10,,0.00,,,24<br />
2000-12-28,33,28,22,3,0,-2,27,16,10,1017,1015,1014,,,,29,21,,0.00,,,50<br />
2000-12-29,34,26,17,5,3,1,39,26,12,1017,1015,1012,,,,24,11,,0.00,0,,36<br />
2000-12-30,34,24,16,10,4,1,48,31,13,1015,1014,1011,6,6,6,23,10,,0.00,6,,43<br />
2000-12-31,35,26,17,9,4,-1,56,29,11,1015,1013,1010,,,,19,8,,0.00,,,60<br />
