
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-10,34,26,18,22,20,18,100,77,41,1017,1016,1014,14,9,3,16,3,26,0.25,0,,293<br />
2005-8-11,35,27,21,24,22,21,100,83,48,1017,1016,1014,11,6,2,24,3,,2.54,1,Rain-Thunderstorm,181<br />
2005-8-12,37,28,21,23,22,19,100,80,37,1016,1015,1012,14,7,1,23,3,34,0.25,0,Fog,238<br />
2005-8-13,37,29,22,23,22,19,100,77,36,1014,1013,1010,16,8,2,32,6,48,12.70,1,Rain-Thunderstorm,187<br />
2005-8-14,29,24,21,22,21,20,97,79,65,1018,1016,1012,16,16,13,16,8,,0.00,2,Rain,287<br />
2005-8-15,29,26,22,23,22,21,100,85,59,1020,1019,1017,16,12,8,16,5,,0.00,3,Rain,39<br />
2005-8-16,25,22,19,23,22,19,100,95,87,1020,1019,1017,14,8,0,11,3,,2.29,5,Fog-Rain,56<br />
2005-8-17,31,24,18,21,19,18,100,82,48,1019,1017,1014,16,8,0,16,5,,0.25,1,Fog,64<br />
2005-8-18,30,24,19,24,22,18,97,83,65,1014,1013,1011,13,9,2,19,6,,3.05,3,Rain,187<br />
2005-8-19,33,27,21,26,23,20,100,87,59,1016,1014,1012,16,12,4,27,11,47,7.11,3,Rain-Thunderstorm,221<br />
2005-8-20,36,29,22,26,23,22,100,90,52,1017,1015,1013,16,7,0,29,3,48,3.30,1,Fog-Rain-Thunderstorm,231<br />
2005-8-21,32,26,20,23,19,14,100,79,35,1018,1017,1015,16,10,0,21,5,32,0.00,0,Fog,288<br />
2005-8-22,31,24,19,19,16,12,96,66,34,1016,1015,1013,16,16,16,16,6,,0.00,2,,26<br />
2005-8-23,27,21,16,15,14,13,93,69,45,1019,1017,1016,16,16,16,19,10,,0.00,0,,55<br />
2005-8-24,29,20,13,16,14,13,100,70,39,1021,1020,1019,16,16,11,23,8,,0.00,0,,48<br />
2005-8-25,32,22,13,26,16,13,100,71,34,1023,1020,1018,16,16,13,13,2,,0.00,0,,63<br />
2005-8-26,28,23,19,24,21,18,100,91,76,1017,1015,1010,14,7,2,19,5,,10.41,5,Rain-Thunderstorm,134<br />
2005-8-27,29,26,21,22,21,21,100,83,61,1012,1010,1009,16,12,5,23,11,,0.00,5,,221<br />
2005-8-28,32,26,19,22,19,14,100,86,36,1015,1013,1012,16,6,0,16,2,,0.25,3,Fog,81<br />
2005-8-29,25,22,21,22,21,20,97,91,79,1014,1013,1011,11,8,5,10,2,,1.02,1,Rain,155<br />
2005-8-30,23,22,21,23,22,21,100,97,93,1010,1001,995,16,4,1,26,11,35,77.72,7,Rain,66<br />
2005-8-31,28,23,18,22,19,17,100,87,54,1013,1006,998,16,8,4,24,13,35,10.92,6,Rain,297<br />
2005-9-1,29,23,17,20,18,16,100,90,47,1016,1015,1013,16,6,0,14,2,,0.25,2,Fog,222<br />
2005-9-2,30,22,15,19,16,12,100,82,33,1021,1019,1016,16,8,0,21,2,32,0.25,1,Fog,295<br />
2005-9-3,28,20,13,16,14,12,100,82,39,1023,1022,1021,16,11,1,19,2,27,0.25,0,,15<br />
2005-9-4,27,19,12,16,14,12,100,82,43,1025,1024,1023,16,11,1,19,3,,0.00,0,Fog,55<br />
2005-9-5,28,20,13,18,14,12,100,82,45,1027,1026,1025,16,11,1,16,3,27,0.25,0,Fog,72<br />
2005-9-6,29,21,14,18,16,13,100,79,46,1028,1026,1024,16,11,3,13,3,,0.25,0,,108<br />
2005-9-7,28,20,13,18,15,13,100,87,42,1026,1025,1021,16,8,1,16,2,,0.25,0,Fog,57<br />
2005-9-8,29,21,14,21,17,14,100,90,51,1022,1021,1017,10,5,0,10,2,,0.25,1,Fog,0<br />
2005-9-9,30,23,17,23,19,17,100,87,61,1020,1019,1017,13,5,0,21,5,,0.00,2,Fog-Rain-Thunderstorm,168<br />
2005-9-10,30,24,18,22,19,18,100,90,51,1023,1022,1020,8,3,0,13,2,,0.25,0,Fog,64<br />
2005-9-11,31,22,14,22,17,14,100,87,40,1026,1023,1022,16,6,0,8,0,,0.00,0,Fog,84<br />
2005-9-12,31,22,15,21,17,15,100,90,43,1023,1021,1017,11,5,1,11,2,,0.25,0,,90<br />
2005-9-13,30,23,17,20,18,17,100,89,48,1019,1017,1014,10,4,0,14,2,,0.25,0,Fog,198<br />
2005-9-14,29,22,16,22,18,16,100,95,65,1016,1014,1013,8,3,0,16,2,,0.25,2,Fog-Rain,214<br />
2005-9-15,29,22,16,23,19,16,100,92,61,1019,1016,1014,16,4,0,10,2,,0.00,2,Fog-Rain,89<br />
2005-9-16,28,23,19,22,20,17,94,84,69,1017,1015,1014,16,12,2,26,13,37,7.11,5,Rain-Thunderstorm,234<br />
2005-9-17,25,20,16,18,16,15,100,83,56,1019,1017,1016,16,12,2,14,10,,0.00,6,,355<br />
2005-9-18,26,20,14,18,16,14,100,92,54,1021,1019,1018,16,6,0,13,2,,0.51,1,Fog,60<br />
2005-9-19,29,21,14,21,17,14,100,91,53,1024,1022,1017,16,6,1,21,3,,3.05,1,Fog-Rain-Thunderstorm,169<br />
2005-9-20,26,22,19,22,19,18,100,89,64,1022,1021,1019,16,13,5,23,6,29,11.43,5,Rain-Thunderstorm,219<br />
2005-9-21,29,22,16,21,18,16,100,89,53,1022,1020,1017,16,6,0,11,3,,0.25,4,Fog,62<br />
2005-9-22,31,23,16,22,18,16,100,90,59,1018,1016,1013,16,5,0,24,2,,0.25,3,Fog,189<br />
2005-9-23,28,24,20,24,22,18,100,88,76,1020,1018,1016,16,8,2,19,5,,4.57,5,Rain-Thunderstorm,52<br />
2005-9-24,29,23,18,24,21,18,100,92,69,1021,1020,1018,13,6,1,14,3,,0.00,2,,45<br />
2005-9-25,27,23,21,23,22,21,100,95,74,1019,1016,1010,8,3,0,14,2,,2.54,5,Fog-Rain,130<br />
2005-9-26,26,22,17,22,19,17,100,88,60,1017,1010,1008,16,10,3,16,8,29,8.13,7,Rain,255<br />
2005-9-27,26,18,13,16,13,11,100,78,43,1022,1019,1017,16,16,13,13,5,,0.25,0,,32<br />
2005-9-28,28,19,11,18,13,11,100,90,52,1019,1016,1008,16,7,0,26,3,,0.25,3,Fog,197<br />
2005-9-29,22,15,8,19,10,3,100,74,34,1022,1017,1008,16,14,3,45,18,63,7.37,4,Rain,326<br />
2005-9-30,22,13,6,11,7,6,100,86,38,1023,1021,1019,16,9,0,13,5,,0.51,1,Fog,71<br />
2005-10-1,26,17,7,18,11,7,100,87,46,1024,1022,1020,16,9,0,19,2,,0.25,2,Fog,186<br />
2005-10-2,29,21,14,21,17,14,100,92,55,1027,1025,1024,14,5,0,10,2,,0.25,2,Fog,157<br />
2005-10-3,31,22,15,20,17,15,100,90,44,1027,1025,1023,13,4,0,11,2,,0.00,2,Fog,134<br />
2005-10-4,29,21,14,20,16,14,100,93,44,1025,1024,1021,16,4,0,11,3,,0.25,1,Fog,72<br />
2005-10-5,29,21,14,19,16,14,100,90,43,1023,1021,1019,16,5,0,10,0,,0.51,2,Fog,167<br />
2005-10-6,30,21,14,21,16,14,100,91,49,1019,1017,1014,16,6,0,19,2,,0.00,2,Fog-Rain,325<br />
2005-10-7,17,16,12,15,12,10,96,89,73,1016,1015,1013,16,11,2,23,14,29,6.35,8,Rain,6<br />
2005-10-8,14,12,11,9,8,7,80,75,67,1016,1015,1014,16,16,16,24,18,35,0.00,8,,19<br />
2005-10-9,14,12,11,11,9,7,93,82,74,1017,1016,1015,16,16,14,19,11,,0.00,8,,47<br />
2005-10-10,17,14,12,13,12,11,100,94,78,1018,1017,1016,16,9,4,10,2,,0.25,8,,48<br />
2005-10-11,23,18,14,16,14,13,100,86,66,1020,1018,1017,13,9,5,19,3,,0.00,6,,42<br />
2005-10-12,19,16,11,15,14,11,100,90,76,1020,1019,1018,13,7,1,14,8,,0.00,5,Fog,52<br />
2005-10-13,23,17,11,15,13,11,100,92,49,1021,1020,1019,13,4,0,8,2,,0.25,6,Fog,36<br />
2005-10-14,24,17,11,16,12,11,100,90,49,1020,1019,1017,16,6,0,16,2,,0.25,3,Fog,265<br />
2005-10-15,23,16,8,11,7,-1,100,75,27,1017,1015,1014,16,9,0,23,3,32,0.00,0,Fog,334<br />
2005-10-16,19,11,4,8,6,3,97,75,42,1021,1019,1017,16,16,14,19,3,27,0.25,0,,360<br />
2005-10-17,22,12,4,9,6,4,100,82,36,1018,1016,1011,16,9,0,21,5,,0.00,1,Fog,126<br />
2005-10-18,25,17,9,11,8,5,96,60,29,1014,1013,1010,16,16,16,14,10,,0.00,1,,274<br />
2005-10-19,28,17,7,17,11,7,100,77,47,1014,1013,1010,16,12,0,24,3,,0.25,1,Fog,285<br />
2005-10-20,17,13,10,11,9,8,100,84,72,1017,1015,1013,16,13,4,21,13,,11.18,5,Rain-Thunderstorm,46<br />
2005-10-21,12,11,10,11,10,9,100,95,93,1014,1012,1010,16,10,3,19,11,,14.99,8,Rain-Thunderstorm,40<br />
2005-10-22,15,10,7,9,7,4,100,86,55,1012,1011,1010,16,9,4,21,11,34,1.52,7,Rain,325<br />
2005-10-23,9,7,6,9,7,3,100,92,82,1014,1012,1010,16,9,4,21,3,27,6.60,8,Rain,297<br />
2005-10-24,8,6,3,6,4,2,100,91,83,1013,1012,1011,16,14,6,23,11,29,6.35,7,Rain,311<br />
2005-10-25,11,9,7,6,4,3,90,78,63,1017,1013,1010,16,15,11,21,16,29,2.54,8,Rain,333<br />
2005-10-26,13,8,3,6,3,2,100,77,53,1023,1021,1017,16,16,13,16,8,,0.00,4,,297<br />
2005-10-27,12,8,3,7,4,2,100,92,52,1027,1025,1023,16,9,0,11,2,,0.00,6,Fog,355<br />
2005-10-28,13,6,-1,4,2,-1,100,90,52,1030,1028,1026,16,7,0,14,2,,0.00,3,Fog,28<br />
2005-10-29,14,6,-1,4,1,-1,100,89,39,1033,1031,1030,16,7,0,8,2,,0.00,2,Fog,59<br />
2005-10-30,18,8,-1,5,2,-1,100,85,35,1032,1029,1025,16,8,0,14,2,,0.00,2,Fog,123<br />
2005-10-31,21,12,3,8,6,3,100,80,39,1026,1021,1017,16,11,2,23,5,,0.00,0,,188<br />
2005-11-1,13,8,3,10,7,3,100,89,59,1021,1019,1015,16,9,0,21,6,,3.30,4,Fog-Rain,223<br />
2005-11-2,18,10,3,7,4,1,100,84,34,1024,1023,1021,16,10,0,19,3,,0.25,0,Fog,226<br />
2005-11-3,22,12,3,7,4,3,100,77,34,1023,1021,1015,16,11,1,32,5,42,0.00,0,,205<br />
2005-11-4,21,16,12,13,9,3,97,65,49,1015,1014,1012,16,16,14,29,19,40,0.00,0,,214<br />
2005-11-5,24,17,9,17,13,9,100,86,57,1015,1014,1010,16,9,0,27,5,34,0.00,3,Fog,207<br />
2005-11-6,21,13,7,17,12,6,100,78,52,1022,1012,1006,16,13,1,47,23,80,13.21,4,Rain-Thunderstorm,227<br />
2005-11-7,18,10,3,9,6,3,100,91,50,1028,1024,1021,16,6,0,13,2,,0.25,2,Fog,200<br />
2005-11-8,22,15,8,17,13,7,100,86,61,1021,1018,1014,16,13,8,19,2,,0.25,4,Thunderstorm,224<br />
2005-11-9,24,18,11,17,11,-4,100,77,25,1016,1013,1008,16,10,1,32,8,50,0.25,2,Fog,256<br />
2005-11-10,11,6,0,1,-1,-3,96,61,44,1024,1022,1017,16,16,16,21,13,34,0.00,0,,288<br />
2005-11-11,13,6,-2,1,-1,-3,100,84,33,1027,1024,1021,16,9,0,16,2,,0.00,1,Fog,193<br />
2005-11-12,20,10,1,2,0,-2,100,57,24,1023,1020,1017,16,16,14,27,6,,0.00,0,,191<br />
2005-11-13,18,14,11,14,9,-1,90,73,36,1026,1020,1017,16,15,11,34,21,40,1.02,4,Rain,214<br />
2005-11-14,12,7,1,10,5,0,100,81,47,1029,1022,1016,16,12,3,14,5,,14.22,5,Rain-Thunderstorm,146<br />
2005-11-15,22,17,13,16,14,8,100,87,61,1015,1013,1005,16,8,2,37,14,53,55.37,8,Rain-Thunderstorm,190<br />
2005-11-16,11,6,-1,8,-1,-8,82,66,59,1029,1020,1010,16,15,6,42,27,58,0.25,8,Rain-Snow,260<br />
2005-11-17,1,-2,-6,-8,-10,-11,85,57,43,1035,1033,1029,16,16,14,23,13,27,0.00,3,,304<br />
2005-11-18,7,0,-7,-5,-7,-9,89,68,35,1033,1029,1025,16,14,8,24,6,,0.00,2,,198<br />
2005-11-19,13,4,-4,-2,-4,-6,92,64,26,1026,1024,1022,16,15,11,27,6,35,0.00,0,,212<br />
2005-11-20,13,5,-3,1,-1,-4,92,72,39,1026,1023,1021,16,16,11,16,2,,0.00,2,,213<br />
2005-11-21,11,4,-3,3,0,-4,100,81,54,1020,1013,1006,16,10,0,16,3,29,0.00,3,Fog,329<br />
2005-11-22,6,3,-1,1,-3,-7,73,60,47,1013,1009,1006,16,16,16,32,19,39,0.00,6,,342<br />
2005-11-23,9,3,-3,3,-2,-7,93,81,61,1013,1002,994,16,10,1,24,13,35,1.02,6,Fog-Snow,206<br />
2005-11-24,8,0,-8,1,-7,-19,75,58,31,1022,1008,997,16,13,3,29,21,53,0.25,6,Snow,313<br />
2005-11-25,0,-6,-11,-14,-17,-19,74,41,27,1028,1025,1022,16,16,16,14,11,,0.00,0,,209<br />
2005-11-26,11,3,-4,2,-5,-16,63,47,38,1022,1020,1018,16,16,16,14,8,,0.00,7,,211<br />
2005-11-27,14,10,6,10,6,-1,93,76,46,1018,1014,1011,16,15,10,11,3,,1.27,5,Rain,30<br />
2005-11-28,22,14,6,16,11,6,100,75,55,1011,1005,999,16,13,3,45,18,64,22.35,6,Rain-Thunderstorm,182<br />
2005-11-29,10,6,2,8,1,-4,90,66,48,1017,1010,1005,16,16,16,42,19,53,0.25,7,,233<br />
2005-11-30,4,1,-3,-3,-4,-5,89,70,51,1022,1021,1018,16,15,5,23,13,34,0.00,5,Snow,272<br />
2005-12-1,2,-1,-4,1,-2,-7,96,86,69,1020,1015,1011,16,9,1,29,6,45,1.78,6,Rain-Snow,237<br />
2005-12-2,-1,-3,-6,-6,-10,-12,75,61,47,1024,1022,1019,16,16,11,29,21,39,0.00,5,Snow,293<br />
2005-12-3,0,-2,-4,-1,-5,-11,96,76,56,1024,1014,1007,16,11,3,14,8,,3.81,8,Rain,60<br />
2005-12-4,1,-1,-2,-1,-2,-4,96,86,75,1023,1017,1007,16,10,4,19,8,32,0.25,7,,314<br />
2005-12-5,-1,-3,-6,-2,-6,-9,93,78,66,1024,1023,1021,16,14,5,14,6,,0.00,8,,327<br />
2005-12-6,-2,-6,-9,-5,-8,-11,88,76,64,1030,1026,1023,16,14,10,23,6,,0.00,6,Snow,230<br />
2005-12-7,-1,-3,-7,-8,-9,-11,74,64,50,1040,1036,1030,16,16,11,14,10,,0.00,4,,351<br />
2005-12-8,2,-3,-9,0,-4,-12,100,83,61,1039,1026,1017,16,8,0,39,8,61,11.68,6,Fog-Rain-Snow,51<br />
2005-12-9,-2,-6,-8,-6,-11,-12,82,73,68,1032,1029,1023,16,11,3,40,26,63,0.00,8,Snow,241<br />
2005-12-10,1,-2,-6,-4,-7,-8,86,73,56,1026,1017,1008,16,15,13,26,14,37,0.00,5,,208<br />
2005-12-11,3,1,0,-1,-3,-6,82,71,53,1011,1009,1007,16,16,11,39,23,72,0.00,8,,263<br />
2005-12-12,1,-3,-8,-6,-8,-10,84,66,52,1022,1015,1010,16,16,16,19,8,,0.00,5,,17<br />
2005-12-13,2,-4,-9,-5,-7,-11,92,76,56,1027,1025,1022,16,15,11,13,3,,0.00,4,,324<br />
2005-12-14,3,0,-3,-1,-4,-8,87,74,59,1025,1021,1015,16,13,1,11,6,,0.76,7,Snow,104<br />
2005-12-15,4,1,-3,3,1,-3,100,91,73,1015,1010,1006,16,9,3,16,5,,14.99,7,Rain,238<br />
2005-12-16,3,0,-3,0,-4,-7,96,72,52,1026,1017,1011,16,15,8,34,10,45,0.25,7,Snow,238<br />
2005-12-17,4,-3,-9,-3,-6,-12,92,77,45,1034,1032,1026,16,16,11,13,3,,0.00,2,,294<br />
2005-12-18,3,0,-3,-5,-6,-7,85,71,50,1036,1034,1033,16,15,6,16,5,,0.00,8,Snow,6<br />
2005-12-19,-4,-8,-11,-9,-13,-15,80,63,46,1036,1034,1032,16,16,16,21,13,,0.00,1,,312<br />
2005-12-20,-1,-7,-13,-8,-12,-15,87,67,43,1032,1030,1028,16,16,14,16,6,,0.00,2,,241<br />
2005-12-21,3,-2,-7,-6,-8,-11,88,69,46,1028,1027,1025,16,15,11,21,6,,0.00,2,,221<br />
2005-12-22,5,0,-4,-2,-4,-6,91,77,57,1027,1024,1019,16,12,8,26,8,34,0.00,4,,204<br />
2005-12-23,12,4,-3,0,-2,-5,92,68,45,1019,1014,1011,16,15,8,37,13,45,0.00,0,,208<br />
2005-12-24,12,4,-3,6,1,-4,92,75,52,1013,1009,1005,16,16,11,23,5,,0.00,4,Rain,199<br />
2005-12-25,8,4,2,7,5,1,100,92,86,1005,1001,997,16,7,1,24,6,27,8.13,8,Rain,232<br />
2005-12-26,4,3,2,1,0,-2,87,81,73,1018,1013,1005,16,16,14,24,13,32,0.25,8,Rain,275<br />
2005-12-27,13,7,1,7,2,-2,93,76,53,1018,1012,1006,16,14,10,23,13,,0.00,5,,196<br />
2005-12-28,16,10,4,10,6,2,93,76,60,1005,999,995,16,15,5,32,11,45,3.05,7,Rain,213<br />
2005-12-29,5,3,2,2,2,1,93,89,82,1013,1006,999,16,11,3,19,14,,3.05,8,Rain,268<br />
2005-12-30,6,4,3,3,2,2,93,86,76,1015,1012,1006,16,12,6,16,8,,1.02,8,Rain,198<br />
2005-12-31,6,4,2,4,1,-2,93,77,65,1015,1009,1005,16,15,6,29,14,37,0.00,8,,243<br />
