
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-4,34,31,28,24,23,22,79,65,49,1012,1009,1008,10,10,10,26,16,,0.00,3,,326<br />
2003-4-5,33,29,26,26,24,24,89,73,59,1012,1010,1008,10,9,9,19,11,,0.00,3,,320<br />
2003-4-6,33,32,30,25,25,25,74,68,63,1011,1009,1006,9,9,9,16,13,,0.00,4,,336<br />
2003-4-7,33,31,29,25,25,25,79,67,63,1009,1008,1007,9,9,9,26,19,,0.00,3,,334<br />
2003-4-8,34,30,26,25,24,24,94,70,56,1010,1009,1007,9,8,8,23,14,37,0.00,2,,335<br />
2003-4-9,31,28,26,26,25,24,100,86,70,1011,1009,1008,10,9,8,11,10,,0.00,5,Rain,309<br />
2003-4-10,32,31,28,24,23,22,70,64,59,1010,1009,1009,10,9,8,14,10,,0.00,4,,261<br />
2003-4-11,34,30,26,24,21,18,89,59,44,1013,1011,1010,10,10,10,23,16,,0.00,1,,344<br />
2003-4-12,32,30,27,23,22,22,79,64,55,1014,1012,1010,10,10,10,21,14,,0.00,3,,316<br />
2003-4-13,31,29,26,25,24,21,89,78,62,1017,1015,1014,10,10,8,19,11,,0.00,4,Rain,313<br />
2003-4-14,32,29,27,25,25,24,89,74,62,1016,1014,1011,10,10,10,21,10,,0.00,5,,332<br />
2003-4-15,32,28,24,24,23,22,94,73,55,1014,1013,1011,10,10,9,26,10,37,0.00,4,,330<br />
2003-4-16,32,28,25,24,24,23,94,77,59,1013,1011,1009,10,10,10,14,6,,0.00,1,,310<br />
2003-4-17,31,28,25,26,24,23,94,74,62,1012,1011,1008,10,10,8,14,11,,0.00,2,,229<br />
2003-4-18,31,30,28,23,22,21,66,63,62,1010,1009,1009,10,10,10,19,16,,0.00,1,,307<br />
2003-4-19,34,31,28,23,22,21,74,61,46,1013,1009,1008,10,10,10,26,13,,0.00,1,,320<br />
2003-4-20,34,29,25,24,23,22,89,67,49,1012,1011,1009,10,10,10,23,8,,0.00,3,,330<br />
2003-4-21,28,27,25,26,25,24,100,91,84,1012,1010,1009,10,9,8,11,6,,0.00,6,Rain,299<br />
2003-4-22,32,28,24,26,25,24,100,81,70,1012,1010,1008,10,10,10,21,10,,0.00,4,,286<br />
2003-4-23,31,27,24,25,24,23,94,79,66,1013,1011,1008,10,10,10,19,5,,0.00,3,,283<br />
2003-4-24,32,27,22,25,24,20,100,78,55,1013,1011,1008,10,10,9,16,6,,0.00,3,,329<br />
2003-4-25,31,29,27,26,26,25,94,84,70,1012,1010,1008,10,10,10,11,6,,0.00,4,,253<br />
2003-4-26,31,29,27,26,26,26,94,82,75,1013,1010,1008,10,9,8,16,8,,0.00,4,,146<br />
2003-4-27,31,27,24,27,26,24,100,90,75,1013,1011,1010,10,9,6,23,8,,0.00,4,Rain-Thunderstorm,199<br />
2003-4-28,31,28,25,26,26,25,100,88,75,1012,1011,1010,10,9,8,8,2,,0.00,3,,0<br />
2003-4-29,32,28,24,26,25,24,100,84,66,1012,1011,1009,9,7,2,19,5,37,0.00,5,Rain-Thunderstorm,335<br />
2003-4-30,33,29,25,25,24,24,94,77,63,1013,1011,1009,10,9,8,13,3,,0.00,4,,114<br />
2003-5-1,32,31,29,25,25,24,79,69,62,1011,1010,1008,9,9,9,14,8,,0.00,6,Thunderstorm,306<br />
2003-5-2,34,30,27,25,24,23,84,69,56,1013,1011,1008,10,9,9,14,11,,0.00,5,,309<br />
2003-5-3,32,29,27,25,24,23,89,76,62,1012,1010,1008,10,9,8,13,8,,0.00,5,Thunderstorm,315<br />
2003-5-4,33,29,27,25,24,23,89,72,59,1011,1010,1007,9,9,6,14,3,,0.00,5,Rain-Thunderstorm,306<br />
2003-5-5,30,28,26,25,24,23,94,85,74,1011,1010,1009,9,8,8,23,5,40,0.00,5,Rain-Thunderstorm,57<br />
2003-5-6,31,28,25,24,24,24,94,77,66,1011,1010,1008,10,9,8,14,6,,0.00,5,Thunderstorm,311<br />
2003-5-7,28,27,25,25,24,23,94,85,79,1012,1011,1009,10,9,9,13,2,,0.00,6,Rain,298<br />
2003-5-8,27,26,24,24,23,22,94,88,84,1011,1010,1009,10,9,9,13,6,,0.00,6,,297<br />
2003-5-9,30,28,26,25,24,23,89,81,66,1013,1011,1009,10,8,2,23,11,,0.00,6,Rain-Thunderstorm,318<br />
2003-5-10,29,27,25,24,23,22,89,82,74,1012,1011,1009,10,8,5,19,10,,0.00,7,Rain-Thunderstorm,310<br />
2003-5-11,31,28,25,25,24,23,94,81,66,1012,1010,1009,10,9,3,19,8,,0.00,4,Rain-Thunderstorm,312<br />
2003-5-12,30,28,26,25,24,24,89,80,70,1013,1012,1011,10,9,9,14,5,,0.00,6,Thunderstorm,296<br />
2003-5-13,30,28,25,25,24,23,94,80,70,1012,1010,1008,10,9,6,13,3,,0.00,4,Thunderstorm,140<br />
2003-5-14,31,28,25,25,24,24,94,79,66,1010,1009,1007,10,9,6,14,3,,0.00,5,Thunderstorm,270<br />
2003-5-15,31,28,26,26,24,24,94,78,66,1010,1009,1006,10,9,8,14,3,,0.00,5,Thunderstorm,286<br />
2003-5-16,32,29,26,26,25,24,89,81,62,1009,1008,1006,10,9,9,11,8,,0.00,6,,314<br />
2003-5-17,32,29,27,26,24,23,84,80,66,1009,1007,1006,9,9,8,26,8,,0.00,6,Rain-Thunderstorm,300<br />
2003-5-18,26,24,24,25,23,23,94,92,89,1012,1011,1009,10,8,2,23,6,,0.00,7,Rain-Thunderstorm,304<br />
2003-5-19,31,27,24,24,24,23,94,81,66,1013,1011,1010,10,10,10,19,6,,0.00,6,Thunderstorm,314<br />
2003-5-20,31,28,25,26,24,24,94,81,66,1012,1011,1009,10,8,2,14,5,,0.00,4,Rain-Thunderstorm,315<br />
2003-5-21,31,28,26,25,25,24,94,82,66,1011,1009,1007,10,8,2,14,5,,0.00,5,Rain-Thunderstorm,310<br />
2003-5-22,27,27,26,24,24,24,89,86,84,1010,1009,1009,10,9,9,6,3,,0.00,6,,210<br />
2003-5-23,30,28,26,25,25,25,94,80,74,1012,1010,1008,10,10,10,14,6,,0.00,4,,310<br />
2003-5-24,33,29,26,26,24,24,89,71,59,1011,1009,1007,10,10,9,14,10,,0.00,4,,282<br />
2003-5-25,29,28,27,25,25,25,89,85,79,1012,1011,1009,10,9,9,13,5,,0.00,6,,163<br />
2003-5-26,29,28,27,24,24,24,84,78,74,1013,1012,1010,10,8,3,11,8,,0.00,6,,177<br />
2003-5-27,31,28,25,25,24,23,94,75,66,1013,1012,1009,10,10,10,14,3,,0.00,3,,158<br />
2003-5-28,31,28,25,25,24,24,94,81,70,1014,1012,1010,10,9,6,14,3,,0.00,3,Thunderstorm,150<br />
2003-5-29,26,26,26,24,24,24,89,89,89,1009,1009,1009,10,10,10,8,5,,0.00,6,,310<br />
2003-5-30,30,28,26,25,24,24,94,79,70,1013,1011,1009,10,10,10,13,5,,0.00,5,,160<br />
2003-5-31,29,27,25,25,24,23,94,83,74,1014,1012,1010,10,9,6,11,3,,0.00,6,,252<br />
2003-6-1,31,28,25,25,24,23,94,79,70,1013,1012,1010,10,10,9,13,6,,0.00,5,,324<br />
2003-7-2,28,25,25,24,24,24,94,86,79,1011,1010,1009,10,10,10,23,19,,0.00,6,Rain-Thunderstorm,55<br />
2003-7-3,31,28,26,24,24,24,89,74,66,1011,1010,1009,10,10,10,14,13,,0.00,4,,42<br />
2003-7-9,29,27,25,24,24,24,94,81,74,1012,1011,1009,10,10,9,16,5,,0.00,5,,144<br />
2003-7-11,24,,24,23,23,23,94,94,94,1011,1011,1011,10,10,10,0,0,,0.00,3,,-1<br />
2003-7-14,32,32,32,25,25,25,66,66,66,1012,1012,1012,10,10,10,8,8,,0.00,6,,330<br />
2003-7-15,30,28,26,25,24,24,94,82,70,1011,1010,1008,10,9,8,14,5,,0.00,6,Thunderstorm,29<br />
2003-7-16,29,28,27,25,24,24,89,79,74,1013,1012,1011,10,10,9,11,5,,0.00,6,,116<br />
2003-7-17,31,,31,24,24,24,66,66,66,1014,1014,1014,10,10,10,0,0,,0.00,6,,-1<br />
2003-7-21,33,32,31,26,26,25,75,69,63,1010,1009,1008,10,9,9,14,6,,0.00,4,,20<br />
2003-7-22,32,30,26,25,24,24,89,73,62,1011,1010,1008,10,9,9,14,3,,0.00,6,Rain-Thunderstorm,131<br />
2003-7-23,30,28,26,25,25,24,94,87,74,1013,1011,1010,10,9,9,10,2,,0.00,6,Rain-Thunderstorm,35<br />
2003-7-24,32,30,30,24,24,24,70,66,62,1011,1010,1010,9,9,9,8,5,,0.00,6,,160<br />
2003-7-25,33,29,25,24,24,23,89,71,59,1012,1010,1009,10,9,5,16,8,,0.00,6,Rain-Thunderstorm,22<br />
2003-7-28,33,28,24,25,24,23,94,74,59,1013,1012,1010,10,10,9,19,5,,0.00,3,Rain-Thunderstorm,28<br />
2003-7-29,33,31,29,25,24,24,79,67,59,1012,1011,1010,10,10,10,23,11,,0.00,6,Rain,30<br />
2003-7-30,32,29,26,25,24,23,94,80,62,1013,1011,1010,10,9,8,14,3,,0.00,6,,165<br />
2003-7-31,30,29,28,26,25,24,89,77,70,1013,1013,1013,10,10,9,14,8,,0.00,7,,350<br />
2003-8-1,27,26,25,25,24,24,94,91,89,1014,1014,1013,9,9,9,10,5,,0.00,8,,20<br />
2003-8-3,32,,32,25,25,25,66,66,66,1012,1012,1012,10,10,10,8,8,,0.00,3,,10<br />
2003-8-4,33,32,32,25,25,25,66,64,63,1012,1011,1010,10,9,9,8,8,,0.00,4,,80<br />
2003-8-5,33,29,25,25,24,24,94,74,62,1012,1010,1009,10,9,6,23,10,,0.00,3,Rain-Thunderstorm,9<br />
2003-8-6,33,30,27,26,25,25,89,80,63,1012,1011,1009,10,8,2,16,10,,0.00,5,Rain,26<br />
2003-8-7,35,30,25,25,24,24,94,72,56,1012,1010,1009,10,10,8,19,10,,0.00,3,Thunderstorm,20<br />
2003-8-8,33,29,25,25,24,23,89,79,63,1012,1010,1009,10,9,8,23,6,47,0.00,6,Rain-Thunderstorm,59<br />
2003-8-11,33,30,27,25,24,23,89,72,63,1012,1010,1007,10,9,8,14,8,,0.00,4,Thunderstorm,266<br />
2003-8-12,31,29,28,25,25,24,84,75,66,1011,1010,1008,10,9,9,13,6,,0.00,5,Thunderstorm,11<br />
2003-8-13,32,29,27,25,24,23,84,77,66,1012,1011,1009,10,9,7,19,5,,0.00,6,Rain-Thunderstorm,30<br />
2003-8-14,29,24,22,25,23,22,100,92,70,1013,1013,1011,10,10,8,13,5,,0.00,6,Rain-Thunderstorm,38<br />
2003-8-15,34,30,26,26,24,23,94,78,52,1014,1013,1012,10,10,9,14,10,,0.00,5,Rain-Thunderstorm,359<br />
2003-8-18,32,30,28,25,25,25,84,70,66,1013,1013,1012,10,10,10,26,13,,0.00,6,,28<br />
2003-8-19,32,29,26,25,25,24,94,74,66,1014,1012,1011,10,10,9,84,11,,0.00,6,,13<br />
2003-8-20,32,29,26,25,24,24,89,74,66,1013,1012,1011,10,9,6,11,10,,0.00,5,Thunderstorm,52<br />
2003-8-21,31,28,25,26,24,24,94,74,66,1013,1012,1009,10,9,9,11,5,,0.00,7,,252<br />
2003-8-22,33,29,26,25,24,24,94,73,63,1012,1011,1010,10,10,9,8,3,,0.00,7,,297<br />
2003-8-25,34,31,28,25,24,24,79,65,56,1012,1010,1008,10,10,10,19,13,37,0.00,3,,9<br />
2003-8-26,33,30,27,25,24,24,84,68,59,1011,1010,1008,10,10,10,19,6,,0.00,6,,4<br />
2003-8-27,32,28,27,25,24,23,89,78,66,1013,1011,1007,10,10,9,14,3,,0.00,6,,187<br />
2003-8-28,34,32,30,25,24,23,74,63,52,1012,1011,1009,10,10,10,11,6,,0.00,3,,181<br />
2003-8-29,31,29,28,25,24,23,74,71,70,1013,1011,1010,10,10,8,14,5,,0.00,5,,199<br />
2003-9-1,32,30,30,25,24,24,74,67,66,1013,1012,1010,10,9,8,13,8,,0.00,4,,140<br />
2003-9-2,32,30,28,25,25,24,84,74,66,1013,1012,1011,9,9,9,14,5,,0.00,3,,116<br />
2003-9-3,32,30,28,26,26,25,84,75,70,1013,1013,1012,10,9,8,14,10,,0.00,5,Thunderstorm,308<br />
2003-9-4,32,29,27,26,25,23,89,74,66,1013,1012,1010,9,9,8,19,5,,0.00,2,,342<br />
2003-9-5,29,27,23,24,23,23,100,86,74,1014,1013,1012,10,9,8,11,5,,0.00,6,Rain-Thunderstorm,336<br />
2003-9-6,23,,23,23,23,23,100,100,100,1014,1014,1013,9,9,8,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2003-9-8,28,27,26,25,24,24,94,84,79,1013,1011,1009,10,9,9,14,6,,0.00,5,Thunderstorm,350<br />
2003-9-9,30,28,25,25,24,24,94,83,74,1013,1011,1009,10,9,3,11,3,,0.00,6,Thunderstorm,240<br />
2003-9-10,31,28,25,25,24,24,94,80,66,1013,1011,1009,10,10,10,19,14,,0.00,4,,326<br />
2003-9-11,28,27,25,24,24,24,94,87,79,1012,1011,1010,10,9,8,14,3,,0.00,6,,150<br />
2003-9-12,31,28,26,25,25,24,89,78,66,1013,1011,1008,10,10,10,14,8,,0.00,3,,156<br />
2003-9-15,31,28,25,26,24,24,94,84,74,1012,1010,1008,10,10,10,11,3,,0.00,4,Thunderstorm,190<br />
2003-9-16,30,27,24,26,24,23,94,86,74,1012,1011,1008,10,10,10,19,3,,0.00,6,,144<br />
2003-9-17,32,27,23,25,23,22,94,85,62,1011,1010,1009,10,10,9,14,2,,0.00,4,Rain,255<br />
2003-9-18,30,27,24,25,24,24,100,84,74,1012,1010,1008,10,10,9,19,5,,0.00,6,Thunderstorm,137<br />
2003-9-19,31,27,23,25,23,23,100,87,66,1010,1010,1007,10,10,10,8,2,,0.00,5,,275<br />
2003-9-22,29,27,24,24,23,23,94,88,70,1013,1012,1010,10,10,10,0,0,,0.00,4,,-1<br />
2003-9-23,31,27,24,25,24,23,94,84,70,1012,1011,1009,10,9,2,19,3,,0.00,3,Rain-Thunderstorm,195<br />
2003-9-24,29,28,27,25,24,24,89,80,74,1012,1011,1010,10,10,10,14,13,,0.00,4,,131<br />
2003-9-25,30,27,23,25,24,23,100,87,74,1012,1011,1009,10,9,9,14,5,,0.00,6,Rain,216<br />
2003-9-26,31,27,24,25,24,23,94,83,70,1012,1010,1008,10,10,9,14,6,,0.00,4,,182<br />
2003-9-29,29,27,27,25,24,24,84,82,79,1011,1010,1009,10,10,10,14,13,,0.00,4,,190<br />
2003-9-30,30,29,28,26,25,25,84,79,74,1012,1009,1007,10,10,10,19,10,,0.00,6,,151<br />
2003-10-1,29,28,27,25,24,24,84,82,79,1011,1009,1007,10,9,7,14,11,,0.00,6,,140<br />
2003-10-2,27,26,25,25,24,24,94,88,84,1011,1010,1008,10,10,9,14,6,,0.00,6,Rain,100<br />
2003-10-3,30,28,25,26,25,24,94,87,74,1012,1011,1009,10,9,3,14,2,,0.00,4,Rain-Thunderstorm,170<br />
2003-10-6,29,27,25,26,24,23,89,83,70,1012,1010,1008,10,10,10,19,8,,0.00,5,,144<br />
2003-10-7,28,27,26,25,25,24,94,86,84,1012,1010,1009,10,9,6,19,14,,0.00,6,,163<br />
2003-10-8,29,28,27,25,24,24,84,79,74,1012,1011,1009,10,10,9,23,19,,0.00,3,,167<br />
2003-10-9,29,27,24,25,24,23,94,85,74,1012,1010,1009,10,9,9,8,2,,0.00,5,Rain-Thunderstorm,95<br />
2003-10-10,28,26,24,25,24,23,94,86,79,1011,1009,1008,10,10,7,19,10,,0.00,5,Thunderstorm,107<br />
2003-10-11,30,27,24,25,24,24,100,86,74,1011,1009,1007,10,9,6,14,13,,0.00,3,Rain,156<br />
2003-10-12,31,27,24,25,24,23,94,81,66,1011,1009,1007,10,10,10,14,8,,0.00,3,,170<br />
2003-10-13,28,27,25,26,25,24,94,90,84,1011,1010,1007,10,9,8,11,3,,0.00,6,,340<br />
2003-10-14,30,28,25,25,25,25,100,85,74,1011,1009,1009,10,9,8,23,14,,0.00,5,Rain-Thunderstorm,181<br />
2003-10-15,28,27,25,25,24,23,94,88,79,1014,1012,1010,10,9,4,19,6,,0.00,6,Rain,131<br />
2003-10-16,29,27,24,25,24,23,94,83,79,1014,1012,1009,10,10,10,14,3,,0.00,2,,155<br />
2003-10-17,31,28,26,25,24,24,89,81,70,1011,1009,1007,10,10,9,14,6,,0.00,3,Thunderstorm,328<br />
