
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-5-14,42,33,25,12,8,4,34,22,12,1008,1006,1004,8,8,8,19,10,,0.00,0,,259<br />
2003-5-15,42,33,25,12,8,5,34,22,12,1009,1007,1005,8,5,4,13,6,,0.00,0,,342<br />
2003-5-16,42,33,24,11,8,4,38,21,13,1010,1008,1006,6,5,2,23,8,,0.00,0,,257<br />
2003-5-17,40,31,23,12,8,2,34,24,11,1012,1010,1008,8,7,6,19,5,,0.00,0,,338<br />
2003-5-18,40,31,22,16,8,4,43,26,11,1012,1009,1007,8,8,6,23,8,,0.00,0,,251<br />
2003-5-19,39,30,22,9,6,3,31,22,11,1009,1008,1006,8,5,3,13,6,,0.00,0,,269<br />
2003-5-20,40,31,22,13,7,2,38,24,13,1010,1008,1007,8,8,6,14,6,,0.00,0,,268<br />
2003-5-21,41,33,25,12,8,5,34,22,14,1012,1011,1009,8,7,6,11,8,,0.00,0,,14<br />
2003-5-22,41,33,25,12,8,4,36,22,13,1011,1010,1008,6,5,4,16,8,,0.00,0,,356<br />
2003-5-23,40,33,27,14,9,5,31,22,12,1011,1009,1007,8,7,6,13,8,,0.00,0,,1<br />
2003-5-24,40,33,27,13,10,5,37,25,16,1010,1009,1008,10,6,3,23,10,,0.00,1,,326<br />
2003-5-25,40,32,25,16,12,9,42,28,16,1013,1010,1009,8,8,6,19,8,,0.00,,,336<br />
2003-5-26,39,33,28,15,9,6,40,24,16,1011,1010,1009,10,10,8,26,11,,0.00,4,Rain,311<br />
2003-5-27,39,31,24,12,8,6,37,25,13,1012,1010,1007,8,8,8,19,11,,0.00,0,,321<br />
2003-5-28,40,31,23,17,10,5,41,26,15,1009,1008,1005,,,,16,8,,0.00,,,68<br />
2003-5-29,47,37,27,14,11,6,45,22,9,1006,1005,1002,10,6,1,27,10,,0.00,2,,297<br />
2003-5-30,39,34,29,16,12,7,43,27,15,1010,1008,1006,7,4,1,21,8,,0.00,2,,327<br />
2003-5-31,37,31,25,14,12,9,44,32,19,1011,1009,1008,8,2,0,16,8,,0.00,,,297<br />
2003-6-1,37,30,23,13,11,8,39,29,20,1012,1011,1010,10,10,10,19,6,,0.00,3,,319<br />
2003-6-2,38,32,26,13,11,8,39,29,17,1012,1011,1009,10,9,6,14,8,,0.00,3,,14<br />
2003-6-3,39,32,25,13,11,8,34,26,17,1012,1010,1008,,,,11,6,,0.00,,,1<br />
2003-6-4,39,31,24,12,8,3,37,24,11,1011,1009,1007,,,,23,8,,0.00,,,334<br />
2003-6-5,41,32,24,12,8,3,36,23,10,1009,1008,1005,,,,23,8,,0.00,,,236<br />
2003-6-6,42,33,26,13,11,8,42,26,13,1008,1007,1005,8,8,8,23,6,,0.00,0,,293<br />
2003-6-7,43,34,26,15,9,5,34,22,12,1008,1006,1004,8,7,6,23,8,,0.00,0,,234<br />
2003-6-8,42,33,26,14,9,4,36,22,13,1008,1006,1005,6,6,6,23,10,,0.00,0,,253<br />
2003-6-9,39,32,26,13,9,6,42,25,13,1010,1008,1007,,,,19,10,,0.00,,,297<br />
2003-6-10,39,31,24,13,8,4,32,23,15,1010,1008,1006,,,,26,11,,0.00,,,317<br />
2003-6-11,39,31,24,12,9,5,41,25,16,1009,1007,1006,,,,26,10,,0.00,,,294<br />
2003-6-12,38,32,27,16,11,7,48,28,17,1009,1007,1005,8,8,8,26,11,,0.00,0,,321<br />
2003-6-13,39,31,24,13,9,6,35,25,16,1009,1007,1005,,,,23,6,,0.00,,,299<br />
2003-6-14,39,31,23,13,9,6,34,24,17,1008,1006,1005,,,,16,10,,0.00,,,260<br />
2003-6-15,40,32,24,14,10,3,34,25,14,1007,1006,1004,,,,13,6,,0.00,,,227<br />
2003-6-16,42,34,27,14,11,8,37,25,14,1006,1005,1003,,,,14,8,,0.00,,,235<br />
2003-6-17,42,33,24,13,9,4,38,23,13,1007,1006,1005,,,,21,8,,0.00,,,249<br />
2003-6-18,41,33,25,14,11,5,39,24,16,1007,1006,1005,8,8,8,19,10,,0.00,0,,239<br />
2003-6-19,41,33,25,15,13,10,44,29,15,1008,1006,1004,,,,23,6,,0.00,,,291<br />
2003-6-20,39,32,26,18,13,9,48,31,16,1007,1005,1004,8,8,8,24,10,,0.00,0,,293<br />
2003-6-21,40,32,25,17,13,11,44,30,19,1007,1006,1004,,,,24,8,,0.00,,,251<br />
2003-6-22,42,33,25,17,13,9,44,27,19,1008,1007,1005,,,,26,10,,0.00,,,359<br />
2003-6-23,41,34,29,18,15,12,41,29,20,1009,1008,1006,,,,27,10,,0.00,,,301<br />
2003-6-24,40,33,26,17,13,10,44,30,16,1008,1006,1003,,,,19,10,,0.00,,,332<br />
2003-6-25,42,33,25,18,14,10,44,30,16,1006,1004,1002,,,,14,10,,0.00,,,240<br />
2003-6-26,43,36,29,20,16,12,42,31,18,1004,1002,1001,8,7,6,11,8,,0.00,0,,272<br />
2003-6-27,43,36,28,18,14,10,43,28,19,1005,1003,1002,,,,19,8,,0.00,,,271<br />
2003-6-28,42,36,29,17,14,10,40,29,19,1007,1005,1004,8,8,8,21,10,,0.00,0,,271<br />
2003-6-29,41,33,27,18,14,10,43,31,20,1007,1006,1003,,,,24,10,,0.00,,,272<br />
2003-6-30,41,33,27,18,14,5,48,33,16,1005,1004,1002,8,7,6,24,8,,0.00,0,,266<br />
2003-7-1,42,34,27,17,15,11,42,31,16,1003,1002,1000,,,,19,6,,0.00,,,293<br />
2003-7-2,43,34,25,17,13,9,41,28,17,1005,1004,1002,,,,21,5,,0.00,,,319<br />
2003-7-3,43,34,27,17,14,12,42,29,17,1009,1007,1006,8,8,6,19,8,,0.00,0,,23<br />
2003-7-4,43,34,27,19,16,10,48,33,21,1007,1006,1003,,,,11,5,,0.00,,,236<br />
2003-7-5,41,34,28,19,16,13,40,33,26,1004,1003,1002,,,,13,6,,0.00,,,231<br />
2003-7-6,45,38,30,18,16,13,36,25,19,1006,1004,1002,,,,13,8,,0.00,,,286<br />
2003-7-7,44,36,28,18,14,8,42,26,17,1005,1003,1001,,,,27,10,,0.00,,,289<br />
2003-7-8,39,33,27,16,14,12,48,33,22,1004,1003,1002,,,,23,11,,0.00,,,303<br />
2003-7-9,37,31,26,17,14,12,51,36,22,1007,1005,1004,,,,23,8,,0.00,,,318<br />
2003-7-10,37,30,24,15,12,9,47,32,18,1009,1007,1005,,,,24,10,,0.00,,,286<br />
2003-7-11,37,30,24,17,14,12,51,37,25,1007,1006,1004,,,,19,10,,0.00,,,260<br />
2003-7-12,38,30,23,18,13,7,54,35,22,1008,1006,1005,8,8,8,21,10,,0.00,0,,249<br />
2003-7-13,39,31,24,18,10,5,58,27,17,1009,1008,1006,,,,21,8,,0.00,,,233<br />
2003-7-14,39,32,25,15,13,5,54,31,16,1009,1007,1006,,,,23,11,,0.00,,,300<br />
2003-7-15,38,31,24,15,13,10,47,32,22,1009,1008,1007,,,,26,10,,0.00,,,262<br />
2003-7-16,38,30,23,15,12,10,50,33,18,1008,1007,1006,,,,24,10,,0.00,,,247<br />
2003-7-17,39,32,25,18,13,8,47,32,22,1008,1007,1005,,,,26,8,,0.00,,,276<br />
2003-7-18,38,31,24,16,13,11,44,35,22,1007,1006,1005,,,,23,8,,0.00,,,269<br />
2003-7-19,41,32,23,16,13,9,50,32,14,1006,1005,1004,,,,23,8,,0.00,,,230<br />
2003-7-20,42,33,24,18,13,8,48,31,18,1006,1005,1004,,,,11,5,,0.00,,,242<br />
2003-7-21,43,34,26,18,14,8,45,29,18,1008,1007,1006,,,,19,6,,0.00,,,293<br />
2003-7-22,40,33,26,19,13,7,55,30,17,1009,1008,1006,,,,29,13,,0.00,,,333<br />
2003-7-23,39,32,26,17,14,11,48,35,24,1008,1007,1005,8,8,8,24,10,,0.00,0,,284<br />
2003-7-24,39,32,26,17,13,10,45,30,18,1008,1007,1006,,,,23,10,,0.00,,,272<br />
2003-7-25,38,31,25,16,12,8,48,30,19,1008,1006,1004,,,,23,8,,0.00,,,277<br />
2003-7-26,39,31,24,17,13,9,47,31,20,1006,1005,1003,,,,24,11,,0.00,,,265<br />
2003-7-27,40,32,25,19,13,10,44,31,16,1007,1005,1003,,,,19,6,,0.00,,,265<br />
2003-7-28,40,33,26,18,14,11,44,29,19,1007,1006,1004,,,,19,8,,0.00,,,312<br />
2003-7-29,40,32,25,18,14,11,44,32,19,1007,1006,1004,,,,23,8,,0.00,,,311<br />
2003-7-30,40,33,26,17,13,8,45,30,14,1006,1005,1003,,,,19,8,,0.00,,,242<br />
2003-7-31,39,32,25,17,12,8,34,28,22,1006,1004,1003,,,,14,6,,0.00,,,232<br />
2003-8-1,41,33,26,16,13,10,45,30,15,1008,1005,1004,,,,16,6,,0.00,,,239<br />
2003-8-2,41,33,26,16,12,8,39,28,14,1009,1007,1006,,,,19,6,,0.00,,,234<br />
2003-8-3,42,34,27,19,13,7,38,27,20,1008,1006,1004,,,,11,6,,0.00,,,285<br />
2003-8-4,42,34,27,18,14,10,45,30,17,1008,1006,1004,,,,14,8,,0.00,,,242<br />
2003-8-5,43,34,27,18,12,7,45,28,13,1007,1005,1004,,,,19,10,,0.00,,,268<br />
2003-8-6,41,34,29,16,13,10,42,28,15,1007,1005,1004,6,5,4,32,13,,0.00,0,,328<br />
2003-8-7,40,33,26,18,14,10,45,32,20,1006,1005,1004,,,,26,6,,0.00,,,288<br />
2003-8-8,39,32,25,18,14,10,50,32,24,1007,1005,1004,,,,19,8,,0.00,,,331<br />
2003-8-9,40,33,26,18,14,10,39,32,26,1006,1005,1003,,,,16,6,,0.00,,,248<br />
2003-8-10,40,33,27,20,15,12,48,33,23,1006,1005,1004,8,8,8,23,10,,0.00,0,,272<br />
2003-8-11,40,33,26,19,14,10,51,31,20,1007,1006,1004,8,8,8,24,13,,0.00,0,,276<br />
2003-8-12,41,33,26,21,17,14,62,40,28,1008,1007,1005,10,10,10,19,8,,0.00,3,,256<br />
2003-8-13,41,33,26,20,18,16,61,41,28,1008,1006,1005,8,7,6,14,5,,0.00,,,253<br />
2003-8-14,41,33,27,19,17,14,58,37,26,1005,1004,1003,10,8,8,16,8,,0.00,1,,262<br />
2003-8-15,42,33,26,19,16,14,51,35,22,1007,1005,1003,8,8,8,14,6,,0.00,,,237<br />
2003-8-16,42,34,27,18,16,13,48,33,22,1008,1006,1004,8,8,8,14,8,,0.00,0,,228<br />
2003-8-17,42,34,28,17,14,10,45,30,20,1008,1006,1005,,,,13,6,,0.00,,,244<br />
2003-8-18,42,33,26,16,13,11,44,29,17,1007,1006,1004,8,8,8,26,10,,0.00,0,,243<br />
2003-8-19,41,33,26,17,13,11,40,30,19,1005,1004,1003,,,,16,8,,0.00,,,305<br />
2003-8-20,41,33,26,16,13,10,47,29,17,1006,1005,1004,,,,24,10,,0.00,,,248<br />
2003-8-21,40,32,25,16,12,9,39,29,20,1006,1005,1004,,,,24,10,,0.00,,,273<br />
2003-8-22,40,32,24,14,11,9,41,28,20,1006,1005,1004,,,,14,10,,0.00,,,321<br />
2003-8-23,40,33,26,17,13,11,42,31,20,1008,1006,1005,,,,19,8,,0.00,,,254<br />
2003-8-24,41,33,25,18,14,8,48,34,17,1007,1006,1005,8,8,8,16,6,,0.00,0,,241<br />
2003-8-25,39,32,25,17,13,10,42,31,21,1007,1006,1005,,,,19,8,,0.00,,,224<br />
2003-8-26,39,32,25,18,14,11,50,33,21,1009,1008,1006,,,,21,8,,0.00,,,261<br />
2003-8-27,39,32,25,15,13,9,44,30,21,1009,1008,1006,,,,26,11,,0.00,,,276<br />
2003-8-28,40,32,25,17,14,11,51,36,19,1008,1007,1005,,,,13,6,,0.00,,,249<br />
2003-8-29,41,32,24,16,14,11,44,33,20,1009,1007,1006,,,,13,5,,0.00,,,237<br />
2003-8-30,41,33,26,18,15,12,51,34,21,1009,1007,1006,8,7,6,16,8,,0.00,0,,242<br />
2003-8-31,38,31,25,18,16,13,57,38,25,1009,1007,1005,,,,21,8,,0.00,,,264<br />
