
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-6,35,29,24,24,23,21,90,68,47,1013,1012,1011,16,12,8,24,5,,0.76,2,Rain,245<br />
2007-8-7,37,30,23,24,22,19,100,73,36,1013,1011,1009,16,9,0,24,5,35,0.00,1,Fog,214<br />
2007-8-8,38,31,24,23,22,19,90,63,37,1012,1011,1009,16,14,8,24,6,45,0.00,1,Thunderstorm,244<br />
2007-8-9,38,30,23,23,22,20,94,61,37,1012,1010,1009,16,14,8,29,8,39,0.00,1,,254<br />
2007-8-10,34,29,23,22,19,17,79,59,38,1015,1012,1010,16,16,16,23,8,32,0.00,2,,356<br />
2007-8-11,33,25,18,18,17,15,94,65,37,1019,1017,1015,16,15,3,16,3,,0.00,0,,52<br />
2007-8-12,36,27,18,19,17,16,90,60,31,1020,1018,1016,16,15,8,14,3,,0.00,1,,245<br />
2007-8-13,34,28,21,21,16,8,90,56,27,1018,1017,1016,16,15,6,26,6,29,0.00,1,,27<br />
2007-8-14,29,21,13,16,13,12,93,65,37,1019,1016,1013,16,16,16,11,3,,0.00,1,,88<br />
2007-8-15,36,27,18,19,16,12,90,59,27,1014,1013,1011,16,16,13,8,2,,0.00,1,,45<br />
2007-8-16,38,29,22,23,20,18,94,65,35,1015,1013,1011,16,14,6,27,6,35,0.51,1,Rain-Thunderstorm,252<br />
2007-8-17,34,27,22,22,16,7,94,58,20,1020,1017,1015,16,13,6,27,10,35,0.00,2,,302<br />
2007-8-18,29,21,14,13,10,8,75,48,28,1025,1023,1020,16,16,16,19,10,,0.00,0,,60<br />
2007-8-19,34,26,17,21,17,13,81,58,34,1021,1017,1014,16,16,13,23,5,34,0.00,1,,312<br />
2007-8-20,36,29,22,21,20,18,90,67,36,1016,1014,1012,16,13,6,35,10,48,0.51,3,Rain,238<br />
2007-8-21,29,26,23,23,22,19,94,82,66,1017,1016,1013,16,9,0,21,6,29,9.14,5,Fog-Rain,211<br />
2007-8-22,38,30,23,23,22,18,94,71,31,1018,1017,1015,16,10,2,23,3,34,0.25,3,Rain-Thunderstorm,226<br />
2007-8-23,39,30,22,23,20,16,94,67,27,1017,1015,1013,16,10,3,24,5,39,0.00,0,,219<br />
2007-8-24,38,29,21,21,17,12,93,55,22,1014,1012,1009,16,15,8,34,8,48,0.00,0,,217<br />
2007-8-25,34,27,20,22,19,18,90,64,41,1014,1012,1010,16,15,4,27,10,66,13.46,2,Rain,266<br />
2007-8-26,31,25,19,18,16,13,93,62,34,1019,1017,1014,16,16,14,19,8,27,0.00,1,,47<br />
2007-8-27,33,24,16,18,15,12,94,64,27,1020,1019,1017,16,14,2,13,2,,0.25,0,,72<br />
2007-8-28,36,27,17,18,16,13,93,61,26,1020,1018,1016,16,13,4,10,2,,0.00,0,,108<br />
2007-8-29,37,29,21,20,18,15,87,63,28,1019,1017,1014,16,11,8,14,3,,0.00,1,,234<br />
2007-8-30,29,26,22,20,19,16,82,66,56,1019,1017,1016,16,14,10,23,14,35,0.00,4,Rain,360<br />
2007-8-31,29,23,17,15,13,11,78,57,35,1021,1019,1018,16,16,16,16,13,32,0.00,1,,42<br />
2007-9-1,31,22,14,13,10,6,78,51,22,1023,1022,1020,16,16,16,27,13,35,0.00,0,,45<br />
2007-9-2,34,23,14,15,13,11,89,59,26,1023,1021,1019,16,16,13,11,2,,0.00,0,,314<br />
2007-9-3,36,26,16,16,12,7,93,55,18,1022,1020,1017,16,14,6,14,3,,0.00,0,,355<br />
2007-9-4,36,24,14,15,12,9,87,54,19,1019,1017,1015,16,16,11,14,2,,0.00,0,,13<br />
2007-9-5,37,26,17,16,13,9,86,54,20,1019,1017,1015,16,16,11,19,2,29,0.00,0,,168<br />
2007-9-6,35,27,18,18,16,14,80,57,29,1020,1019,1017,16,11,8,32,5,50,0.00,0,,210<br />
2007-9-7,33,27,22,19,18,17,78,56,40,1020,1017,1015,16,14,8,39,13,58,0.00,3,,203<br />
2007-9-8,33,28,23,22,20,18,91,69,41,1017,1016,1014,16,13,5,21,5,,3.56,4,Rain,201<br />
2007-9-9,32,26,22,22,21,18,94,80,49,1017,1015,1014,16,9,2,23,6,32,4.83,6,Rain,293<br />
2007-9-10,31,24,18,21,18,17,100,82,48,1019,1016,1012,16,8,1,19,3,,0.00,3,Fog,68<br />
2007-9-11,26,21,17,21,15,6,91,67,31,1015,1011,1009,16,14,3,27,10,37,2.03,5,Rain-Thunderstorm,267<br />
2007-9-12,26,18,11,11,7,3,92,54,24,1020,1018,1015,16,16,16,11,3,,0.00,0,,52<br />
2007-9-13,30,19,9,12,8,6,93,58,23,1021,1018,1014,16,16,16,13,3,,0.25,0,,111<br />
2007-9-14,31,22,14,14,12,6,87,57,32,1019,1015,1011,16,16,16,29,6,39,0.00,2,,283<br />
2007-9-15,20,14,8,6,3,1,77,51,30,1027,1025,1020,16,16,16,21,11,29,0.00,0,,10<br />
2007-9-16,22,14,6,6,4,1,89,58,25,1027,1025,1023,16,16,16,13,3,,0.00,1,,36<br />
2007-9-17,28,18,8,9,6,3,89,57,21,1027,1025,1023,16,16,16,8,2,,0.00,0,,68<br />
2007-9-18,32,21,10,14,11,8,89,61,31,1026,1023,1021,16,16,14,8,2,,0.00,0,,106<br />
2007-9-19,32,22,13,15,13,11,94,65,27,1024,1022,1020,16,11,3,11,2,,0.00,0,Fog,250<br />
2007-9-20,33,23,14,16,14,12,90,66,29,1022,1020,1017,16,10,4,14,2,,0.00,1,,48<br />
2007-9-21,33,23,13,16,13,11,100,68,26,1019,1017,1014,16,9,0,16,3,,0.00,0,Fog,160<br />
2007-9-22,34,26,17,16,14,11,87,56,25,1021,1017,1015,16,16,14,21,3,,0.00,1,,341<br />
2007-9-23,34,24,16,17,15,13,90,62,31,1024,1022,1020,16,14,10,10,2,,0.00,0,,24<br />
2007-9-24,36,26,17,19,16,14,86,60,31,1023,1020,1017,16,14,8,16,3,,0.00,1,,167<br />
2007-9-25,35,27,21,22,19,18,90,75,41,1020,1018,1016,16,12,3,26,3,45,2.29,4,Rain-Thunderstorm,206<br />
2007-9-26,25,22,19,20,19,18,94,86,66,1019,1017,1015,16,11,1,16,3,,2.54,3,Fog-Rain-Thunderstorm,237<br />
2007-9-27,21,18,15,19,18,14,100,89,78,1016,1015,1013,14,6,0,14,2,,25.65,7,Fog-Rain-Thunderstorm,312<br />
2007-9-28,26,18,11,14,11,4,100,79,25,1025,1019,1015,16,7,0,16,2,29,0.25,1,Fog,354<br />
2007-9-29,27,18,9,11,8,4,94,71,25,1029,1027,1025,16,12,3,14,2,,0.25,0,,92<br />
2007-9-30,29,18,8,11,9,6,93,64,24,1029,1026,1024,16,14,6,19,3,27,0.25,0,Fog,165<br />
2007-10-1,26,18,11,12,11,8,93,64,37,1024,1022,1020,16,16,8,27,6,39,2.29,2,,193<br />
2007-10-2,29,21,13,16,13,12,93,69,39,1022,1019,1016,16,15,8,23,3,26,0.00,1,,188<br />
2007-10-3,28,21,14,16,13,12,96,74,39,1018,1017,1015,16,13,2,23,3,,0.25,0,,202<br />
2007-10-4,32,23,15,19,16,14,93,73,43,1021,1019,1018,16,14,6,11,2,,0.00,2,,106<br />
2007-10-5,31,23,17,21,18,16,100,84,53,1023,1021,1020,16,9,1,14,2,,0.00,1,Fog-Rain,181<br />
2007-10-6,32,24,17,21,18,17,100,87,45,1023,1021,1018,16,6,0,10,0,,0.25,2,Fog,170<br />
2007-10-7,33,26,18,21,18,17,100,84,39,1022,1019,1017,16,7,0,8,0,,0.25,0,Fog,19<br />
2007-10-8,33,24,17,19,17,14,100,82,34,1018,1017,1013,16,7,0,11,0,,0.00,1,Fog,200<br />
2007-10-9,27,22,16,17,12,5,90,57,25,1017,1015,1012,16,15,8,16,6,32,0.00,3,,306<br />
2007-10-10,18,14,11,9,4,1,74,52,42,1014,1012,1011,16,16,16,24,11,39,0.00,4,,283<br />
2007-10-11,18,12,8,7,4,3,73,59,46,1014,1012,1011,16,16,16,21,13,34,0.00,7,,297<br />
2007-10-12,15,11,6,7,5,2,86,63,45,1017,1016,1014,16,16,16,14,8,,0.00,6,,338<br />
2007-10-13,21,12,4,8,4,2,96,74,36,1020,1018,1017,16,9,0,13,3,,0.00,5,Fog,355<br />
2007-10-14,23,16,8,9,7,5,90,63,34,1022,1021,1020,16,16,16,13,5,,0.00,1,,124<br />
2007-10-15,27,18,10,12,10,8,93,67,35,1021,1019,1016,16,16,13,13,2,,0.00,1,,179<br />
2007-10-16,21,17,14,17,15,12,94,86,78,1017,1016,1015,14,8,1,13,3,,16.26,6,Fog-Rain,186<br />
2007-10-17,25,19,14,18,16,13,100,87,64,1019,1016,1010,16,5,0,11,2,,0.00,6,Fog,118<br />
2007-10-18,27,23,19,19,17,15,88,75,62,1010,1005,1001,16,14,3,29,14,61,11.68,5,Rain-Thunderstorm,177<br />
2007-10-19,21,18,14,18,13,9,88,72,52,1007,1003,999,16,15,3,29,21,45,8.38,6,Rain-Thunderstorm,218<br />
2007-10-20,23,17,11,9,7,4,86,60,31,1017,1013,1007,16,16,16,24,13,34,0.00,1,,222<br />
2007-10-21,27,17,7,9,7,6,96,64,28,1020,1018,1016,16,16,16,24,5,39,0.00,0,,189<br />
2007-10-22,24,16,8,17,13,7,94,85,46,1021,1015,1010,16,9,1,16,5,,48.26,6,Fog-Rain,123<br />
2007-10-23,19,16,12,18,13,9,96,89,82,1013,1009,1005,16,9,2,23,10,34,65.53,8,Rain,357<br />
2007-10-24,12,11,10,10,8,5,94,83,68,1020,1015,1011,16,12,6,26,11,34,7.11,7,Rain,30<br />
2007-10-25,17,13,9,12,9,5,78,70,64,1019,1017,1015,16,16,16,29,18,48,0.00,7,,52<br />
2007-10-26,23,16,10,12,11,9,94,73,48,1021,1019,1015,16,16,6,26,8,35,1.02,5,Fog-Rain,204<br />
2007-10-27,14,12,11,11,9,8,83,80,75,1030,1024,1020,16,15,5,21,14,27,0.25,8,Rain,235<br />
2007-10-28,15,9,2,7,2,-2,100,71,32,1037,1035,1031,16,14,0,16,5,27,0.00,0,Fog,21<br />
2007-10-29,16,7,-1,3,1,-2,100,81,33,1036,1034,1031,16,8,0,11,2,,0.25,3,Fog,96<br />
2007-10-30,19,9,1,6,2,0,100,80,34,1032,1030,1026,16,9,0,10,2,,0.00,2,Fog,92<br />
2007-10-31,21,11,2,11,6,1,97,80,54,1025,1022,1019,16,10,0,29,5,42,0.25,2,Fog,214<br />
2007-11-1,17,9,2,11,0,-6,86,50,24,1026,1024,1019,16,16,16,19,10,,0.00,2,,335<br />
2007-11-2,16,7,-1,2,-1,-3,93,70,31,1027,1025,1023,16,15,4,11,3,,0.00,0,,57<br />
2007-11-3,16,8,-1,5,0,-3,97,75,27,1023,1022,1019,16,10,0,13,2,,0.25,2,Fog,286<br />
2007-11-4,16,8,2,3,0,-3,93,65,30,1020,1016,1013,16,14,1,32,5,45,0.00,2,Fog,225<br />
2007-11-5,20,11,1,12,3,-4,89,65,32,1017,1012,1006,16,14,2,32,10,48,4.32,4,Rain,237<br />
2007-11-6,8,6,3,-4,-5,-6,55,47,39,1025,1021,1016,16,16,16,35,18,53,0.00,4,,276<br />
2007-11-7,8,3,-1,-3,-4,-6,88,56,39,1029,1026,1024,16,16,13,13,6,,0.00,3,,278<br />
2007-11-8,11,6,0,-1,-2,-3,89,60,39,1023,1020,1015,16,16,13,24,6,,0.00,5,,193<br />
2007-11-9,14,10,6,3,0,-2,71,53,34,1019,1015,1013,16,16,13,21,8,32,0.00,3,,266<br />
2007-11-10,11,6,0,1,-1,-2,96,72,48,1026,1023,1020,16,11,4,11,5,,0.00,1,,327<br />
2007-11-11,11,4,-1,8,2,-2,93,82,54,1025,1023,1019,16,9,2,14,3,,5.33,4,Rain,198<br />
2007-11-12,21,13,7,12,8,5,100,71,50,1023,1020,1017,16,13,1,24,8,37,0.00,6,Fog,210<br />
2007-11-13,16,13,10,13,11,8,93,84,74,1019,1016,1011,16,11,3,21,10,32,1.02,7,Rain,168<br />
2007-11-14,21,16,10,16,12,-4,90,73,32,1011,1009,1006,16,11,5,23,14,37,0.25,7,Rain,231<br />
2007-11-15,10,7,4,-3,-4,-7,55,49,39,1022,1016,1011,16,16,16,26,18,42,0.00,8,,285<br />
2007-11-16,7,2,-3,-2,-4,-6,81,60,47,1022,1020,1017,16,16,14,13,8,,0.00,2,,231<br />
2007-11-17,14,8,1,3,-1,-3,86,60,42,1016,1014,1011,16,16,16,19,5,,0.00,2,,203<br />
2007-11-18,9,4,-1,3,1,-2,93,80,63,1027,1023,1017,16,10,1,14,3,,0.00,4,Rain,45<br />
2007-11-19,17,11,5,12,7,1,88,76,68,1026,1022,1018,16,15,13,26,8,34,0.00,8,Rain,185<br />
2007-11-20,21,17,12,13,12,10,89,74,57,1020,1018,1016,16,16,10,23,16,32,0.00,6,,204<br />
2007-11-21,19,16,12,15,14,10,93,79,67,1016,1011,1005,16,14,3,32,16,50,10.67,8,Rain,201<br />
2007-11-22,18,10,3,15,3,-2,88,76,63,1027,1017,1004,16,15,6,39,23,58,4.06,8,Rain,289<br />
2007-11-23,4,1,-3,-2,-4,-6,89,70,55,1031,1029,1026,16,16,11,14,10,,0.00,6,Snow,311<br />
2007-11-24,5,0,-5,-2,-4,-7,93,79,51,1031,1029,1027,16,10,0,11,2,,0.00,4,Fog,192<br />
2007-11-25,9,2,-4,5,0,-5,96,86,58,1028,1023,1017,16,7,0,14,2,,5.84,6,Fog-Rain,34<br />
2007-11-26,10,8,6,9,6,2,97,88,76,1020,1013,1007,16,7,2,21,3,34,25.15,8,Rain,326<br />
2007-11-27,9,4,0,2,-1,-2,88,69,46,1031,1027,1021,16,14,10,24,14,40,0.00,3,,257<br />
2007-11-28,11,4,-3,1,-2,-5,93,76,46,1031,1026,1017,16,11,2,21,3,,0.25,0,Fog,193<br />
2007-11-29,11,3,-3,2,-6,-10,81,53,33,1029,1025,1017,16,16,16,26,16,47,0.00,2,,261<br />
2007-11-30,9,1,-6,-4,-7,-9,92,59,27,1032,1029,1027,16,16,13,24,5,32,0.00,0,,271<br />
2007-12-1,4,0,-4,-8,-10,-13,69,46,33,1035,1030,1020,16,16,16,14,8,,0.00,2,Rain,70<br />
2007-12-2,13,9,5,12,7,-7,94,83,41,1019,1013,1008,16,10,2,45,14,60,24.64,7,Rain,216<br />
2007-12-3,3,0,-2,-2,-6,-7,73,64,59,1027,1024,1016,16,16,16,32,23,61,0.00,5,,274<br />
2007-12-4,3,0,-2,-3,-6,-7,79,66,48,1022,1016,1009,16,16,14,19,8,,0.00,3,Snow,267<br />
2007-12-5,1,-2,-7,0,-3,-8,93,83,64,1024,1007,1001,16,8,1,32,8,42,5.59,8,Rain-Snow,359<br />
2007-12-6,0,-4,-9,-6,-8,-11,88,74,61,1028,1025,1022,16,15,11,11,3,,0.00,1,,129<br />
2007-12-7,4,1,-1,1,-1,-5,93,86,72,1024,1023,1021,16,10,3,11,3,,2.79,7,Rain-Snow,248<br />
2007-12-8,6,3,2,2,1,0,100,87,70,1029,1026,1023,13,6,2,14,5,,5.84,8,Rain,37<br />
2007-12-9,6,4,3,4,3,2,100,91,87,1027,1024,1021,10,4,1,11,6,,17.53,8,Fog-Rain,8<br />
2007-12-10,6,4,4,4,3,2,93,90,81,1028,1026,1023,8,5,2,11,2,,1.52,8,Rain,7<br />
2007-12-11,21,13,5,15,8,3,100,84,66,1027,1022,1015,16,9,1,24,5,45,2.29,7,Fog-Rain,206<br />
2007-12-12,19,12,5,13,4,1,93,81,66,1026,1022,1015,16,14,6,34,14,45,8.38,7,Rain,17<br />
2007-12-13,8,6,2,5,3,-2,93,84,70,1024,1018,1014,16,11,4,24,8,,16.51,8,Rain,291<br />
2007-12-14,3,2,1,-2,-3,-4,73,67,60,1029,1027,1024,16,16,16,16,10,,0.00,8,,302<br />
2007-12-15,3,1,0,1,-1,-4,93,84,67,1026,1016,1000,16,9,0,24,10,32,20.32,7,Fog-Rain-Snow,50<br />
2007-12-16,4,-1,-6,3,-3,-10,100,78,64,1023,1006,995,16,11,1,45,19,74,5.33,8,Fog-Rain-Snow,261<br />
2007-12-17,-2,-4,-7,-7,-8,-10,89,77,69,1029,1026,1022,16,14,6,16,11,,0.00,5,,249<br />
2007-12-18,6,-1,-7,-1,-6,-9,93,79,58,1028,1025,1019,16,8,0,14,3,,0.00,3,Fog,187<br />
2007-12-19,10,4,-1,2,-1,-3,88,67,44,1024,1020,1017,16,15,8,24,13,29,0.00,4,,239<br />
2007-12-20,9,3,-3,1,-2,-4,93,74,53,1024,1021,1016,16,10,2,11,5,,0.00,2,Rain,59<br />
2007-12-21,12,8,4,8,6,1,93,86,77,1019,1017,1015,16,10,2,11,5,,1.02,8,Rain,50<br />
2007-12-22,16,12,9,7,6,4,86,68,55,1022,1017,1009,16,16,16,32,11,45,0.00,4,,172<br />
2007-12-23,14,7,1,12,1,-8,88,65,43,1018,1011,1004,16,14,5,53,26,74,7.62,7,Rain,220<br />
2007-12-24,5,2,-2,-5,-6,-8,81,59,49,1024,1021,1018,16,16,16,34,21,50,0.00,0,,223<br />
2007-12-25,10,3,-4,-2,-4,-6,89,75,38,1027,1025,1022,16,16,14,8,0,,0.00,0,,175<br />
2007-12-26,11,3,-4,-1,-3,-6,92,72,35,1022,1018,1012,16,15,8,11,2,,0.00,2,,20<br />
2007-12-27,6,4,3,3,2,0,93,85,67,1024,1017,1012,16,11,3,13,2,,2.79,8,Rain,280<br />
2007-12-28,9,5,1,8,3,-1,93,81,63,1023,1015,1009,16,14,3,27,8,45,2.03,8,Rain,226<br />
2007-12-29,6,3,0,1,-2,-4,88,72,64,1022,1021,1017,16,16,16,16,10,,0.00,6,,224<br />
2007-12-30,3,-1,-4,-1,-3,-5,93,85,70,1022,1017,1012,16,10,1,8,2,,0.00,4,Fog,36<br />
2007-12-31,10,3,-4,2,-2,-5,96,76,41,1017,1014,1008,16,8,0,32,5,63,1.02,3,Fog-Rain,201<br />
