
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-17,4,1,-2,1,-1,-2,100,85,65,1001,998,994,10,10,9,16,6,,0.00,6,Fog,130<br />
2008-3-18,2,1,0,0,-1,-2,100,92,81,995,993,992,10,6,1,21,13,42,0.00,8,Rain-Snow,66<br />
2008-3-19,2,0,-1,0,-2,-5,100,85,69,1001,998,995,10,9,3,23,14,,0.00,7,Snow,335<br />
2008-3-20,2,-1,-4,-1,-3,-6,100,84,60,1001,1000,996,10,9,0,14,8,,0.00,6,Rain-Snow,280<br />
2008-3-21,1,-2,-5,-2,-4,-6,100,82,60,996,992,990,10,9,3,14,6,,0.00,7,Snow,119<br />
2008-3-22,2,0,-1,1,-1,-3,100,94,80,990,986,983,10,6,1,19,14,,0.00,8,Rain-Snow,99<br />
2008-3-23,2,-1,-4,1,-2,-6,100,91,75,996,988,983,10,9,1,21,11,,0.00,7,Rain-Snow-Thunderstorm,237<br />
2008-3-24,2,-4,-10,-5,-8,-11,100,70,41,999,997,996,10,10,10,21,10,,0.00,3,,150<br />
2008-3-25,1,-2,-5,-2,-6,-9,93,75,59,996,990,983,10,8,2,29,16,,0.00,8,Snow,2<br />
2008-3-26,1,-1,-2,-1,-3,-5,100,84,65,990,983,980,10,7,0,32,24,52,0.00,8,Snow,262<br />
2008-3-27,5,0,-4,-2,-6,-11,100,64,33,1010,1000,990,10,10,9,27,19,52,0.00,7,Snow,229<br />
2008-3-28,7,1,-5,-3,-6,-9,86,62,31,1023,1018,1010,10,10,10,16,10,,0.00,2,,190<br />
2008-3-29,12,6,0,6,-2,-5,87,60,44,1023,1020,1016,10,10,10,32,18,,0.00,8,Rain,130<br />
2008-3-30,11,7,4,6,4,3,100,84,66,1024,1023,1018,10,9,4,24,14,,0.00,6,Fog-Rain,151<br />
2008-3-31,15,8,0,3,0,-2,100,64,31,1025,1024,1024,10,8,2,26,10,,0.00,1,Fog,137<br />
2008-4-1,14,7,1,0,-2,-4,81,55,29,1025,1023,1019,9,9,9,21,10,,0.00,0,,153<br />
2008-4-2,13,7,0,3,-1,-4,80,59,38,1019,1016,1014,10,10,10,23,5,34,0.00,7,,124<br />
2008-4-3,14,10,6,5,4,2,87,71,54,1018,1017,1016,10,8,5,16,6,,0.00,7,,8<br />
2008-4-4,8,4,0,3,2,0,100,84,66,1019,1017,1015,10,6,0,16,10,,0.00,4,Fog,324<br />
2008-4-5,7,3,-1,3,2,-1,100,89,71,1015,1012,1009,9,5,0,16,10,,0.00,7,Fog,178<br />
2008-4-6,14,7,0,9,5,0,100,86,63,1009,1003,1000,10,7,1,16,6,,0.00,7,Rain,57<br />
2008-4-7,11,9,7,8,7,5,93,88,82,1004,1003,1001,10,10,4,24,13,,0.00,8,Rain,111<br />
2008-4-8,11,8,5,8,7,3,100,90,76,1003,994,989,10,8,4,27,13,50,0.00,8,Rain,118<br />
2008-4-9,7,6,4,3,2,1,93,79,71,1004,1000,993,10,10,10,29,21,50,0.00,7,Rain,209<br />
2008-4-10,5,3,2,3,2,1,93,89,81,1003,1001,999,10,10,7,29,16,,0.00,8,Rain,344<br />
2008-4-11,5,2,0,3,1,-1,93,86,70,1009,1006,1000,10,9,6,21,16,,0.00,7,Rain,331<br />
2008-4-12,10,4,-1,9,4,-1,100,89,81,1009,1005,1001,10,9,6,23,13,,0.00,7,Rain,61<br />
2008-4-13,11,7,4,10,6,1,100,91,81,1007,1001,997,10,8,2,27,14,39,0.00,8,Rain,180<br />
2008-4-14,12,7,3,2,1,-2,87,66,43,1014,1012,1007,10,10,10,24,16,39,0.00,6,,325<br />
2008-4-15,15,10,5,8,6,1,100,80,58,1017,1015,1013,10,9,5,19,8,,0.00,6,Fog-Rain-Thunderstorm,349<br />
2008-4-16,17,10,4,6,4,0,100,66,39,1018,1015,1013,10,10,9,26,11,42,0.00,7,,61<br />
2008-4-17,9,7,4,4,3,1,93,77,62,1014,1009,1005,10,9,5,27,18,,0.00,8,Rain,38<br />
2008-4-18,6,4,4,4,3,2,93,87,81,1005,1003,1002,10,10,9,14,11,,0.00,7,Rain,23<br />
2008-4-19,11,4,-1,5,2,-1,100,80,44,1009,1007,1004,10,6,0,16,6,,0.00,6,Fog,300<br />
2008-4-20,12,4,-2,4,2,-2,100,79,51,1013,1011,1009,10,9,7,21,5,,0.00,3,,324<br />
2008-4-21,10,6,1,3,-1,-11,93,63,24,1016,1015,1013,,,,26,13,,0.00,,,323<br />
2008-4-22,11,6,2,1,-2,-5,81,56,35,1020,1018,1016,,,,34,18,,0.00,,,2<br />
2008-4-23,10,6,1,-1,-4,-7,87,50,30,1022,1021,1020,,,,32,16,,0.00,,,11<br />
2008-4-24,16,7,-2,1,-2,-6,100,60,26,1023,1022,1021,10,8,5,21,6,,0.00,,Fog,263<br />
2008-4-25,17,8,0,0,-4,-9,87,47,19,1023,1022,1021,,,,16,8,,0.00,,,242<br />
2008-4-26,19,9,-1,1,-2,-4,87,50,21,1026,1025,1023,10,9,9,13,3,,0.00,0,Fog,229<br />
2008-4-27,17,9,1,5,3,1,100,63,39,1026,1025,1022,10,10,9,19,6,,0.00,0,Fog,217<br />
2008-4-28,20,11,2,8,4,1,100,63,30,1023,1020,1017,10,6,0,19,6,34,0.00,3,Fog,172<br />
2008-4-29,23,14,6,4,2,-2,87,44,20,1018,1016,1013,,,,27,10,50,0.00,,,86<br />
2008-4-30,17,13,11,8,6,3,72,59,39,1016,1015,1014,10,10,9,42,16,63,0.00,8,,94<br />
2008-5-1,15,12,10,8,8,7,87,71,59,1017,1017,1016,10,10,10,26,14,,0.00,6,,101<br />
2008-5-2,18,14,9,10,8,7,94,77,52,1019,1018,1017,10,10,10,21,11,,0.00,7,Rain,86<br />
2008-5-3,19,13,7,11,8,5,93,77,49,1024,1022,1020,10,10,9,23,6,,0.00,6,Fog-Rain,58<br />
2008-5-4,20,13,6,11,9,6,100,76,46,1025,1025,1024,10,9,1,21,6,,0.00,5,Fog,337<br />
2008-5-5,17,11,6,10,7,3,100,80,52,1025,1024,1024,10,8,1,35,8,52,0.00,4,Fog-Rain,312<br />
2008-5-6,8,6,2,5,2,-1,93,71,53,1026,1025,1023,10,10,10,32,21,,0.00,5,,321<br />
2008-5-7,13,7,1,6,4,1,100,77,54,1024,1019,1016,10,10,10,23,10,,0.00,6,Rain,283<br />
2008-5-8,14,10,7,8,6,5,93,76,55,1017,1016,1015,10,10,10,24,14,,0.00,5,,314<br />
2008-5-9,17,11,5,8,6,2,100,71,39,1020,1019,1017,10,10,9,14,10,,0.00,5,Fog,310<br />
2008-5-10,15,9,4,9,7,3,93,76,63,1022,1021,1020,,,,21,8,,0.00,,,306<br />
2008-5-11,22,13,5,11,6,1,100,62,25,1022,1020,1016,10,7,0,19,5,,0.00,3,Fog,327<br />
2008-5-12,14,11,9,10,7,4,94,79,66,1017,1015,1013,10,10,10,37,14,45,0.00,7,Rain,258<br />
2008-5-13,10,6,1,2,-1,-6,93,56,32,1021,1020,1017,10,10,10,29,18,42,0.00,2,,336<br />
2008-5-14,10,8,5,1,-2,-8,76,52,28,1019,1017,1014,10,10,10,26,16,42,0.00,5,Rain,326<br />
2008-5-15,11,7,2,4,2,-1,93,75,50,1014,1011,1009,10,10,6,14,6,,0.00,7,Rain,137<br />
2008-5-16,13,7,1,10,5,0,100,84,62,1009,1007,1005,10,10,10,14,5,,0.00,7,Rain,149<br />
2008-5-17,20,13,7,11,8,6,100,71,40,1006,1005,1003,10,9,1,27,10,,0.00,5,Fog-Rain,164<br />
2008-5-18,13,10,8,11,9,4,100,87,76,1007,1003,999,10,9,5,19,8,,0.00,7,Rain,322<br />
2008-5-19,11,8,5,5,3,2,93,72,54,1014,1011,1007,10,10,10,19,11,,0.00,6,,298<br />
2008-5-20,12,6,1,5,3,0,100,75,54,1019,1016,1014,10,10,9,21,8,,0.00,3,Fog,303<br />
2008-5-21,16,9,2,7,4,2,100,66,42,1020,1020,1019,10,9,6,34,10,,0.00,2,Fog,357<br />
2008-5-22,19,13,7,5,3,0,76,47,28,1020,1019,1017,10,10,10,23,14,40,0.00,6,,57<br />
2008-5-23,18,13,8,6,4,2,71,52,39,1018,1016,1015,10,10,10,27,18,,0.00,5,,40<br />
2008-5-24,19,14,9,4,3,2,71,49,32,1016,1015,1014,10,10,10,34,24,48,0.00,3,,22<br />
2008-5-25,16,11,7,4,2,0,71,52,34,1021,1018,1016,,,,35,19,,0.00,,,356<br />
2008-5-26,18,10,2,4,1,-3,87,51,27,1022,1020,1016,,,,19,6,,0.00,,,348<br />
2008-5-27,15,12,9,6,2,-1,71,53,38,1019,1017,1016,,,,39,14,48,0.00,,,328<br />
2008-5-28,14,10,7,6,4,1,87,62,48,1024,1022,1019,10,10,10,32,19,,0.00,2,,331<br />
2008-5-29,20,11,2,7,2,-1,100,59,26,1025,1023,1021,10,9,7,21,6,,0.00,,Fog,290<br />
2008-5-30,22,12,3,8,3,-2,93,55,24,1021,1019,1017,,,,26,8,,0.00,,,315<br />
2008-5-31,22,16,9,11,8,3,94,63,31,1019,1017,1017,,,,23,11,,0.00,,,318<br />
2008-6-1,21,13,5,8,4,1,82,53,28,1031,1021,1018,,,,26,11,,0.00,,,351<br />
2008-6-2,25,16,6,11,6,3,93,58,26,1021,1019,1015,9,9,9,32,8,40,0.00,,,285<br />
2008-6-3,18,14,12,11,10,8,88,73,52,1017,1016,1015,10,10,10,29,16,,0.00,3,,331<br />
2008-6-4,18,13,9,10,7,4,88,60,42,1020,1019,1017,,,,29,16,,0.00,,,346<br />
2008-6-5,20,13,6,9,6,3,93,58,35,1022,1021,1020,,,,24,11,,0.00,,,355<br />
2008-6-6,23,14,6,13,7,4,100,60,31,1021,1020,1017,10,9,5,19,6,,0.00,,Fog,332<br />
2008-6-7,22,16,9,13,9,5,100,64,37,1018,1017,1016,,,,29,10,,0.00,,,319<br />
2008-6-8,23,14,7,8,4,0,93,46,23,1021,1019,1015,9,9,9,16,10,32,0.00,,,135<br />
2008-6-9,22,16,9,12,7,5,82,55,42,1015,1012,1009,10,10,10,35,14,58,0.00,3,Fog,256<br />
2008-6-10,23,14,7,12,8,4,87,63,31,1014,1008,1002,10,10,10,35,14,55,0.00,6,,201<br />
2008-6-11,18,14,11,12,9,6,88,68,45,1004,1002,1002,10,10,7,29,19,50,0.00,6,Rain,220<br />
2008-6-12,17,13,9,10,8,6,94,78,52,1007,1004,1003,10,10,8,24,13,50,0.00,5,Fog-Rain-Thunderstorm,220<br />
2008-6-13,19,12,5,11,8,4,100,74,43,1011,1010,1008,10,8,0,14,5,,0.00,4,Fog-Rain,217<br />
2008-6-14,16,13,11,13,11,8,94,79,63,1010,1007,1006,10,10,9,19,8,32,0.00,7,Rain,140<br />
2008-6-15,20,14,8,11,8,5,100,73,40,1010,1009,1007,10,9,5,19,10,,0.00,4,Fog-Rain,245<br />
2008-6-16,21,13,7,13,9,7,100,73,43,1011,1010,1009,10,10,1,26,8,45,0.00,5,Fog-Rain-Thunderstorm,143<br />
2008-6-17,15,13,10,13,11,9,94,91,82,1010,1008,1007,10,9,6,23,10,,0.00,7,Rain-Thunderstorm,199<br />
2008-6-18,20,14,8,11,8,5,100,70,40,1014,1011,1010,10,10,10,23,11,40,0.00,5,Rain,228<br />
2008-6-19,21,13,7,13,9,6,93,67,43,1015,1014,1013,,,,16,10,,0.00,,,177<br />
2008-6-20,20,16,12,15,13,10,94,77,64,1013,1012,1011,10,10,5,24,13,,0.00,6,Rain,179<br />
2008-6-21,20,15,10,12,9,5,94,70,43,1015,1013,1013,10,10,9,24,13,,0.00,5,Rain-Thunderstorm,217<br />
2008-6-22,20,14,9,10,8,6,100,65,40,1016,1016,1015,10,10,10,23,11,,0.00,4,,230<br />
2008-6-23,21,16,10,17,10,6,94,71,40,1015,1008,1004,10,10,8,34,14,52,0.00,4,Rain-Thunderstorm,182<br />
2008-6-24,15,13,12,12,9,7,94,78,59,1009,1007,1005,10,10,8,34,18,60,0.00,6,Rain,220<br />
2008-6-25,18,14,10,10,8,6,88,68,45,1014,1012,1009,10,10,10,24,14,42,0.00,3,,281<br />
2008-6-26,21,13,6,10,7,4,100,65,33,1013,1012,1011,10,10,9,19,5,,0.00,6,Fog,244<br />
2008-6-27,22,16,9,13,8,6,88,63,35,1014,1012,1009,10,10,10,19,10,27,0.00,4,,224<br />
2008-6-28,18,14,11,14,11,9,94,79,68,1011,1009,1007,10,10,7,14,5,,0.00,7,Fog-Rain,235<br />
2008-6-29,21,13,5,13,9,5,100,76,43,1013,1011,1011,10,10,3,21,6,,0.00,4,Fog-Rain,243<br />
2008-6-30,22,16,9,15,12,8,100,82,53,1014,1012,1011,10,9,0,24,8,,0.00,6,Fog-Rain-Thunderstorm,183<br />
2008-7-1,20,16,11,14,12,10,100,81,60,1016,1014,1012,10,10,7,23,10,,0.00,4,Fog-Rain-Thunderstorm,272<br />
2008-7-2,20,17,14,14,13,12,94,80,60,1019,1017,1016,10,10,8,21,11,,0.00,4,Fog,319<br />
2008-7-3,19,16,12,14,11,6,94,70,43,1017,1015,1011,10,10,10,23,13,,0.00,5,,320<br />
2008-7-4,22,16,9,14,11,6,100,67,35,1012,1010,1007,10,10,9,29,13,,0.00,6,Rain-Thunderstorm,12<br />
2008-7-5,22,18,15,16,15,12,100,80,64,1008,1004,1003,10,10,3,27,13,,0.00,4,Rain-Thunderstorm,324<br />
2008-7-6,22,16,11,14,11,8,94,69,49,1007,1005,1004,10,10,10,19,6,,0.00,4,Rain,322<br />
2008-7-7,22,17,12,18,14,11,100,81,56,1007,1004,1001,10,10,10,21,5,,0.00,7,Fog-Rain,171<br />
2008-7-8,19,17,13,15,14,12,100,87,68,1003,1002,1002,10,9,5,14,6,,0.00,7,Rain-Thunderstorm,227<br />
2008-7-9,20,15,10,15,13,10,100,87,64,1005,1004,1003,10,9,0,19,8,42,0.00,6,Fog-Rain-Thunderstorm,221<br />
2008-7-10,23,18,13,14,13,9,100,79,41,1010,1008,1005,10,9,0,19,6,,0.00,6,Fog-Rain,235<br />
2008-7-11,24,17,10,14,12,10,100,70,41,1011,1010,1008,10,10,7,21,8,,0.00,4,Fog,190<br />
2008-7-12,24,20,17,19,16,13,94,81,65,1009,1007,1005,10,10,8,19,11,,0.00,6,Fog-Rain-Thunderstorm,186<br />
2008-7-13,24,20,16,17,16,14,100,81,53,1013,1011,1009,10,9,6,19,5,,0.00,5,Fog-Rain,202<br />
2008-7-14,21,17,14,19,16,12,94,90,82,1013,1010,1007,10,9,7,24,13,39,0.00,7,Rain,347<br />
2008-7-15,22,16,10,15,12,9,100,79,50,1015,1014,1013,10,8,0,19,10,,0.00,4,Fog,221<br />
2008-7-16,23,18,13,18,14,12,100,81,64,1014,1011,1008,10,10,2,19,11,,0.00,5,Rain,199<br />
2008-7-17,20,17,13,14,12,9,94,79,56,1009,1007,1006,10,10,6,19,6,,0.00,6,Rain,225<br />
2008-7-18,22,16,9,13,11,8,94,72,41,1013,1011,1009,10,10,10,24,11,,0.00,4,Fog,190<br />
2008-7-19,24,17,11,14,12,9,100,68,41,1013,1012,1010,10,10,10,19,5,,0.00,3,Fog,124<br />
2008-7-20,23,18,14,16,14,12,94,78,50,1009,1006,1003,10,9,5,19,3,,0.00,5,Rain-Thunderstorm,227<br />
2008-7-21,22,18,14,14,13,11,100,78,50,1009,1008,1006,10,10,8,23,13,32,0.00,6,Rain,254<br />
2008-7-22,23,18,13,13,12,9,94,70,43,1019,1013,1009,10,10,10,21,10,,0.00,4,,231<br />
2008-7-23,25,18,11,14,11,7,100,67,34,1024,1022,1019,10,10,10,19,8,,0.00,3,,252<br />
2008-7-24,22,17,12,16,14,11,100,77,60,1025,1024,1023,10,9,0,29,11,,0.00,3,Fog,346<br />
2008-7-25,23,18,14,15,13,11,88,70,50,1023,1022,1019,10,10,10,29,14,,0.00,1,,354<br />
2008-7-26,24,18,12,16,14,11,100,71,47,1021,1020,1019,10,10,9,24,6,,0.00,1,Fog,339<br />
2008-7-27,24,19,14,17,16,11,100,74,57,1021,1020,1018,10,9,7,26,11,,0.00,0,Fog,330<br />
2008-7-28,24,17,11,14,11,9,94,62,41,1022,1020,1019,10,10,10,19,11,,0.00,3,,354<br />
2008-7-29,21,14,9,12,9,7,94,64,43,1022,1021,1020,10,10,10,19,8,,0.00,3,,344<br />
2008-7-30,23,16,9,14,11,8,100,70,41,1021,1021,1020,10,10,10,21,6,,0.00,5,,303<br />
2008-7-31,23,17,10,14,10,7,100,66,36,1023,1022,1021,10,9,8,16,5,,0.00,,Fog,321<br />
2008-8-1,28,19,10,15,11,8,94,62,30,1021,1018,1015,10,10,9,16,6,,0.00,4,Fog,234<br />
2008-8-2,28,20,13,17,14,10,94,71,32,1015,1014,1010,10,10,8,19,6,,0.00,5,Fog-Rain,213<br />
2008-8-3,24,20,17,16,15,12,94,74,50,1010,1007,1006,10,9,5,23,13,,0.00,5,Rain,222<br />
2008-8-4,25,20,16,16,14,12,94,69,44,1007,1003,997,10,10,10,23,11,50,0.00,6,Rain,186<br />
2008-8-5,20,17,14,16,14,12,94,83,64,1001,997,996,10,10,10,24,14,,0.00,6,Rain-Thunderstorm,165<br />
2008-8-6,19,14,9,12,9,6,93,69,45,1015,1010,1001,10,10,9,26,19,,0.00,5,,352<br />
2008-8-7,20,13,6,13,9,5,93,71,46,1015,1014,1009,10,10,9,14,6,,0.00,5,Fog-Rain,187<br />
2008-8-8,28,21,14,17,13,11,94,64,37,1009,1002,998,10,10,8,42,21,58,0.00,7,Rain-Thunderstorm,181<br />
