
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-26,26,19,12,16,14,11,94,74,40,1020,1018,1015,10,9,8,24,10,,0.00,1,,86<br />
2014-1-27,29,21,12,19,16,12,94,76,34,1019,1017,1015,9,6,0,21,6,,0.00,2,Fog,116<br />
2014-1-28,29,22,16,21,19,15,94,80,49,1019,1017,1015,10,8,0,19,8,,0.00,2,Fog,90<br />
2014-1-29,29,23,18,21,19,17,94,80,50,1019,1017,1014,10,9,7,19,5,,0.00,2,Rain,90<br />
2014-1-30,27,23,19,22,20,18,94,87,65,1020,1017,1016,9,8,3,14,6,,0.00,4,Rain,131<br />
2014-1-31,30,24,19,21,19,16,94,75,34,1020,1017,1016,9,9,8,19,10,,0.00,2,,119<br />
2014-2-1,29,23,18,21,19,16,94,78,34,1021,1019,1017,10,9,9,27,8,,0.00,1,,72<br />
2014-2-2,28,24,20,21,20,18,94,78,55,1021,1018,1016,10,9,8,27,8,,0.00,2,,63<br />
2014-2-3,29,25,21,22,21,18,94,79,42,1020,1017,1016,10,9,7,27,13,,0.00,2,,63<br />
2014-2-4,30,26,22,22,21,18,94,80,40,1020,1017,1015,10,9,7,26,13,,0.00,2,Rain,69<br />
2014-2-5,31,26,21,21,21,18,94,79,46,1021,1018,1016,10,9,9,14,6,,0.00,3,,108<br />
2014-2-6,29,23,18,20,18,14,94,74,29,1021,1018,1016,10,9,5,24,10,,0.00,1,,64<br />
2014-2-7,30,24,19,21,19,16,94,74,31,1021,1019,1017,10,9,7,24,10,,0.00,1,,82<br />
2014-2-8,30,25,20,22,19,2,94,77,28,1020,1018,1016,10,8,1,24,10,,49.02,3,Rain-Thunderstorm,71<br />
2014-2-9,27,22,17,21,19,16,94,82,59,1019,1018,1016,10,9,8,29,8,,0.00,3,,17<br />
2014-2-10,27,22,17,20,18,15,94,81,57,1020,1018,1016,10,9,7,19,6,,0.00,2,,16<br />
2014-2-11,28,22,16,20,18,15,94,78,45,1020,1017,1016,10,8,6,26,10,,0.00,1,Fog,70<br />
2014-2-12,30,24,19,21,19,18,94,74,41,1017,1015,1011,10,9,8,26,11,,0.00,3,,137<br />
2014-2-13,28,23,19,20,18,15,94,74,51,1016,1014,1011,10,9,7,34,14,53,0.00,5,Rain,256<br />
2014-2-14,24,20,16,16,15,14,94,71,52,1019,1016,1015,10,9,8,16,10,,0.00,4,,349<br />
2014-2-15,26,20,14,18,15,12,94,71,40,1021,1019,1017,9,8,6,23,8,,0.00,1,,303<br />
2014-2-16,24,17,10,16,13,8,94,64,42,1023,1021,1020,9,9,8,23,11,,0.00,2,,4<br />
2014-2-17,26,18,10,18,14,8,94,72,46,1023,1021,1019,10,9,8,34,13,,0.00,2,,59<br />
2014-2-18,27,21,14,18,16,13,94,70,37,1023,1021,1019,10,9,7,35,13,,0.00,1,,54<br />
2014-2-19,28,22,17,19,17,16,94,72,45,1022,1019,1018,10,9,6,29,13,,0.00,1,,59<br />
2014-2-20,29,24,21,21,19,18,88,77,41,1021,1018,1016,10,9,5,29,13,,2.03,2,Rain-Thunderstorm,76<br />
2014-2-21,31,25,19,21,20,18,94,76,43,1020,1018,1016,10,9,9,26,10,,0.00,2,,88<br />
2014-2-22,30,25,20,21,19,16,94,75,33,1021,1018,1016,10,9,8,24,8,,0.00,1,,76<br />
2014-2-23,31,24,19,22,19,17,94,77,35,1020,1018,1016,10,8,5,23,8,,0.00,1,,68<br />
2014-2-24,29,23,18,22,19,17,94,78,45,1020,1017,1016,9,6,0,23,8,,0.00,3,Fog,338<br />
2014-2-25,28,23,18,20,19,17,94,75,41,1019,1017,1014,10,9,6,19,8,,0.00,2,Fog,24<br />
2014-2-26,31,23,16,20,17,15,94,72,30,1016,1014,1010,10,9,8,26,8,,0.00,1,Fog,148<br />
2014-2-27,30,24,19,21,19,15,94,75,38,1015,1013,1011,10,8,5,16,10,,0.00,3,Fog-Rain,251<br />
2014-2-28,23,20,17,20,18,16,94,88,69,1019,1017,1013,9,7,3,23,10,,0.00,6,Rain,168<br />
2014-3-1,25,20,13,19,16,11,94,77,50,1022,1020,1018,10,9,6,21,8,,0.00,2,,14<br />
2014-3-2,27,20,13,17,14,11,94,73,40,1022,1020,1018,10,9,8,27,11,,0.00,1,,74<br />
2014-3-3,27,21,14,18,15,12,94,70,39,1020,1017,1016,10,9,6,26,10,,0.00,1,,71<br />
2014-3-4,27,20,14,19,17,13,94,75,45,1019,1017,1015,10,9,9,26,8,,0.00,2,,65<br />
2014-3-5,29,23,18,21,18,15,94,75,34,1018,1016,1014,10,9,9,16,8,,0.00,4,Rain,104<br />
2014-3-6,31,26,20,21,19,17,94,77,38,1017,1015,1012,10,8,1,74,13,48,0.00,5,Rain-Thunderstorm,172<br />
2014-3-7,27,23,20,21,18,15,94,76,53,1017,1015,1012,10,9,6,26,14,,0.00,2,,279<br />
2014-3-8,24,19,14,16,15,13,94,70,49,1021,1019,1017,10,9,8,21,10,,0.00,1,,30<br />
2014-3-9,27,20,13,17,15,12,94,73,40,1022,1020,1019,10,9,9,27,11,,0.00,2,,94<br />
2014-3-10,27,19,12,17,14,11,94,73,29,1021,1019,1016,10,9,8,29,10,,0.00,1,,119<br />
2014-3-11,30,22,15,19,16,12,94,72,32,1018,1015,1012,10,9,7,21,8,,0.00,1,,148<br />
2014-3-12,30,23,16,20,17,15,94,69,34,1015,1013,1011,10,9,8,27,13,,0.00,2,,192<br />
2014-3-13,25,22,18,21,18,15,88,74,54,1021,1017,1013,10,9,9,29,16,,0.00,5,Rain,330<br />
2014-3-14,25,20,15,15,14,13,88,63,44,1023,1021,1019,10,9,8,34,18,52,0.00,1,,75<br />
2014-3-15,28,21,14,18,16,13,94,69,36,1021,1018,1016,10,9,8,29,13,,0.00,1,,103<br />
2014-3-16,30,24,18,18,16,15,83,63,30,1017,1014,1010,10,9,8,26,16,,0.00,2,,149<br />
2014-3-17,31,26,21,21,19,17,90,68,32,1012,1011,1009,10,9,9,29,14,48,0.00,4,,166<br />
2014-3-18,26,24,22,22,21,20,94,85,69,1017,1014,1011,10,7,2,19,14,,0.00,7,Rain,213<br />
2014-3-19,27,23,20,22,21,19,94,83,59,1019,1017,1016,10,8,5,24,10,,0.00,3,Fog,63<br />
2014-3-20,28,23,19,22,20,16,94,79,55,1019,1017,1016,10,9,8,26,10,,0.00,4,,30<br />
2014-3-21,26,21,16,19,17,15,94,72,46,1020,1018,1017,10,9,9,16,6,,0.00,2,,17<br />
2014-3-22,30,23,16,21,18,15,94,74,38,1020,1018,1016,10,9,5,23,5,,0.00,2,,138<br />
2014-3-23,31,24,19,22,19,18,94,75,43,1020,1018,1017,10,9,8,19,5,,0.00,1,,315<br />
2014-3-24,28,23,19,22,20,18,94,77,47,1019,1016,1014,10,8,0,21,5,,0.00,2,Fog,80<br />
2014-3-25,30,26,21,22,19,17,94,79,43,1019,1016,1013,10,9,8,26,8,,0.00,4,Fog-Rain-Thunderstorm,256<br />
2014-3-26,23,21,19,19,14,12,78,61,40,1024,1021,1018,10,9,9,34,21,,0.00,1,,31<br />
2014-3-27,27,22,18,18,16,14,83,65,42,1024,1022,1020,10,9,8,32,16,45,0.00,1,,88<br />
2014-3-28,31,26,21,22,19,18,88,71,38,1021,1019,1016,10,9,6,26,16,,0.00,2,,104<br />
2014-3-29,33,27,22,23,21,19,94,74,37,1019,1017,1015,10,9,7,23,11,,0.00,3,,151<br />
2014-3-30,27,22,15,21,18,12,94,76,56,1020,1017,1015,10,9,8,27,11,,0.00,4,,341<br />
2014-3-31,26,19,13,15,13,11,88,66,38,1021,1019,1017,10,9,6,29,11,,0.00,3,,76<br />
2014-4-1,28,21,14,17,16,13,88,68,37,1022,1020,1018,10,9,9,34,13,,0.00,1,,97<br />
2014-4-2,27,22,17,17,15,14,83,64,39,1022,1020,1018,10,9,8,34,14,,0.00,1,,90<br />
2014-4-3,29,23,17,17,16,14,88,64,35,1021,1019,1016,10,9,8,29,13,,0.00,1,,96<br />
2014-4-4,30,24,19,19,17,15,88,66,32,1018,1017,1015,10,9,9,26,11,,0.00,4,,107<br />
2014-4-5,31,23,17,20,17,12,94,66,29,1018,1016,1015,10,9,6,27,8,,0.00,2,Rain,84<br />
2014-4-6,33,27,21,20,18,13,88,63,23,1018,1016,1012,10,9,6,26,11,,0.00,1,,120<br />
2014-4-7,32,26,19,22,19,17,94,68,33,1016,1014,1012,10,9,0,29,13,45,0.00,2,Fog,156<br />
2014-4-8,32,26,20,23,21,18,94,71,35,1017,1014,1011,10,8,2,40,18,52,0.00,3,Rain-Thunderstorm,197<br />
2014-4-9,26,22,19,18,15,12,94,62,35,1022,1019,1015,10,9,8,34,16,,0.00,5,Thunderstorm,316<br />
2014-4-10,26,21,17,17,15,12,83,63,43,1024,1022,1020,10,9,6,32,8,,0.00,3,,70<br />
2014-4-11,28,23,19,19,18,15,83,67,46,1023,1021,1019,10,9,8,34,11,,0.00,5,,76<br />
2014-4-12,29,26,21,21,18,16,88,68,44,1021,1019,1017,10,9,6,40,13,52,0.00,3,,75<br />
2014-4-13,29,23,18,21,19,16,88,74,48,1018,1016,1015,10,9,9,32,11,,0.00,2,,76<br />
2014-4-14,32,27,22,21,19,16,94,69,30,1016,1014,1012,10,9,5,26,11,,0.00,3,,102<br />
2014-4-15,32,26,21,22,20,17,94,76,32,1017,1014,1012,10,9,3,24,10,42,0.00,2,Rain-Thunderstorm,119<br />
2014-4-16,28,24,21,22,21,19,94,81,58,1019,1016,1014,10,9,6,32,11,,0.00,4,Rain,35<br />
2014-4-17,30,26,22,22,21,19,94,75,51,1019,1017,1015,10,9,8,29,11,,0.00,4,Rain,93<br />
2014-4-18,32,26,21,21,19,13,88,70,31,1018,1016,1010,10,8,0,37,10,71,0.00,2,Rain-Thunderstorm,122<br />
2014-4-19,30,25,20,23,21,18,94,78,56,1018,1016,1015,10,9,7,29,10,,0.00,2,Rain,304<br />
2014-4-20,27,23,17,19,17,15,88,64,47,1020,1018,1016,10,9,8,26,13,,0.00,4,,327<br />
2014-4-21,27,21,14,18,16,13,94,70,37,1018,1016,1015,10,9,6,23,8,,0.00,2,,351<br />
2014-4-22,27,21,15,18,16,14,94,71,41,1016,1014,1013,10,9,8,26,8,,0.00,1,,322<br />
2014-4-23,28,21,15,20,17,14,94,74,47,1016,1015,1013,10,9,8,21,6,,0.00,1,,35<br />
2014-4-24,30,24,19,21,19,17,94,75,47,1017,1016,1014,10,9,6,26,10,,0.00,2,,84<br />
2014-4-25,30,26,21,22,21,18,94,75,45,1017,1016,1014,10,9,9,26,6,,0.00,2,,34<br />
2014-4-26,30,24,18,22,19,17,94,72,42,1017,1016,1015,10,9,8,26,10,,0.00,1,,65<br />
2014-4-27,32,25,18,21,19,16,94,68,34,1017,1015,1013,10,9,6,29,11,,0.00,1,,106<br />
2014-4-28,33,27,22,22,19,18,88,72,32,1015,1014,1012,10,9,7,23,10,,0.00,4,Rain-Thunderstorm,104<br />
2014-4-29,34,27,20,22,19,16,94,72,29,1016,1014,1012,10,8,0,34,13,74,0.00,3,Rain-Thunderstorm,123<br />
2014-4-30,33,27,21,24,20,16,94,71,29,1017,1016,1014,10,9,6,27,10,55,0.00,1,Thunderstorm,121<br />
2014-5-1,33,27,22,22,20,17,88,66,30,1017,1016,1014,10,9,9,26,14,,0.00,3,Rain-Thunderstorm,129<br />
2014-5-2,33,27,21,22,20,17,89,72,38,1016,1014,1013,10,9,7,19,10,,0.00,2,Rain-Thunderstorm,149<br />
2014-5-3,33,27,20,23,21,19,94,74,38,1019,1016,1014,10,8,5,27,11,,0.00,4,Rain,186<br />
2014-5-4,27,24,22,22,20,17,94,76,55,1019,1017,1017,10,9,6,26,8,,0.00,3,Rain,19<br />
2014-5-5,29,23,18,18,17,15,88,68,38,1019,1017,1015,10,9,8,26,10,,0.00,1,,65<br />
2014-5-6,30,23,16,20,16,9,89,58,23,1017,1016,1014,10,9,8,29,13,,0.00,1,,79<br />
2014-5-7,31,26,20,21,19,17,88,71,45,1019,1017,1016,10,9,9,29,10,,0.00,3,Rain,103<br />
2014-5-8,31,27,23,20,19,15,78,62,35,1021,1019,1017,10,9,8,40,16,50,0.00,2,,95<br />
2014-5-9,32,27,23,20,18,11,78,59,27,1021,1019,1016,10,9,8,35,16,,0.00,1,,94<br />
2014-5-10,32,27,22,21,19,17,83,64,38,1021,1018,1015,10,9,9,29,16,48,0.00,1,,99<br />
2014-5-11,31,26,22,21,19,17,88,66,38,1020,1017,1016,10,9,8,37,18,,0.00,2,,91<br />
2014-5-12,30,24,19,22,19,17,88,70,37,1019,1017,1015,10,8,5,37,16,42,0.00,2,Rain,86<br />
2014-5-13,31,26,22,22,20,1,94,79,21,1016,1014,1013,10,9,3,34,11,52,0.00,3,Rain-Thunderstorm,97<br />
2014-5-14,31,27,22,22,21,19,94,79,40,1017,1015,1014,10,8,2,23,10,,0.00,4,Rain-Thunderstorm,144<br />
2014-5-15,31,26,21,23,22,20,94,86,55,1018,1016,1015,10,8,2,14,8,,0.00,4,Rain-Thunderstorm,131<br />
2014-5-16,28,24,21,23,21,19,94,83,70,1018,1017,1015,10,8,1,26,10,,0.00,6,Fog-Rain,5<br />
2014-5-17,26,23,21,22,21,20,94,83,68,1019,1017,1016,10,6,0,35,21,,0.00,7,Rain,46<br />
2014-5-18,27,24,23,22,21,20,89,76,62,1018,1017,1016,10,9,3,35,23,,0.00,5,Rain,57<br />
2014-5-19,27,24,22,21,21,20,88,77,60,1020,1017,1016,10,9,1,29,19,,0.00,6,Rain,64<br />
2014-5-20,27,24,23,21,20,19,88,74,58,1021,1019,1018,10,9,8,40,21,,0.00,4,Rain,62<br />
2014-5-21,28,23,19,19,18,17,88,67,42,1021,1020,1018,10,9,6,32,18,,0.00,1,,74<br />
2014-5-22,28,22,17,20,17,16,94,71,37,1021,1019,1018,10,9,8,29,11,,0.00,1,,79<br />
2014-5-23,29,24,19,21,19,17,94,75,56,1021,1019,1018,10,9,8,27,11,,0.00,2,,72<br />
2014-5-24,30,24,18,22,20,17,94,76,54,1020,1019,1016,10,9,7,29,10,,0.00,2,,78<br />
2014-5-25,30,25,20,22,21,19,94,78,52,1020,1018,1016,10,9,5,32,10,,0.00,2,Rain,95<br />
2014-5-26,29,24,21,23,21,18,94,76,43,1021,1019,1018,10,9,5,32,10,55,0.00,2,Fog-Rain,88<br />
2014-5-27,30,26,21,22,21,19,94,76,55,1020,1019,1017,10,9,8,26,10,37,0.00,3,,108<br />
2014-5-28,30,26,21,23,21,19,94,83,57,1019,1017,1016,10,9,1,29,8,,0.00,3,Rain-Thunderstorm,121<br />
2014-5-29,31,26,20,23,20,18,94,75,43,1017,1016,1014,10,9,7,42,8,76,0.00,3,Thunderstorm,117<br />
2014-5-30,32,26,20,22,20,18,94,72,42,1017,1016,1014,10,9,8,27,6,,0.00,2,,113<br />
2014-5-31,31,26,21,23,21,18,94,73,48,1017,1016,1014,10,9,5,24,8,,0.00,4,Rain-Thunderstorm,144<br />
2014-6-1,31,26,22,23,22,20,89,79,55,1017,1015,1014,10,9,6,24,6,,0.00,6,Fog-Rain-Thunderstorm,101<br />
2014-6-2,29,26,23,23,22,21,94,82,64,1017,1016,1014,10,9,6,29,8,,0.00,6,Rain,108<br />
2014-6-3,27,26,24,24,23,22,89,86,75,1016,1015,1014,10,8,1,19,8,39,0.00,6,Rain,89<br />
2014-6-4,27,25,23,22,22,21,94,80,63,1015,1014,1013,10,9,5,19,8,,0.00,6,Fog-Rain,76<br />
2014-6-5,29,26,22,22,22,21,94,84,59,1016,1014,1012,10,9,3,27,6,,0.00,6,,117<br />
2014-6-6,28,24,22,23,22,21,94,85,66,1017,1015,1014,10,8,3,19,5,,0.00,6,Fog-Rain,150<br />
2014-6-7,32,26,21,24,21,19,94,77,36,1017,1016,1014,10,9,7,27,6,,0.00,2,Rain,102<br />
2014-6-8,31,26,20,24,21,19,94,78,53,1018,1016,1014,10,9,8,23,5,,0.00,3,Thunderstorm,15<br />
2014-6-9,32,26,21,23,21,19,94,80,39,1017,1016,1014,10,9,3,27,8,,0.00,4,Rain-Thunderstorm,145<br />
2014-6-10,32,26,20,23,21,19,94,81,42,1018,1017,1016,10,9,3,19,8,,0.00,3,Rain-Thunderstorm,143<br />
2014-6-11,31,26,20,23,21,19,94,78,56,1018,1017,1015,10,9,3,24,8,39,0.00,4,Rain-Thunderstorm,156<br />
2014-6-12,28,24,21,24,22,19,94,83,61,1019,1017,1016,10,9,8,23,8,,0.00,5,Rain,110<br />
2014-6-13,32,26,21,25,22,19,94,78,46,1018,1017,1016,10,9,6,32,8,,0.00,4,Rain-Thunderstorm,93<br />
2014-6-14,32,27,23,24,23,22,94,76,52,1019,1017,1015,10,9,8,24,8,,0.00,2,,96<br />
2014-6-15,31,27,24,23,23,21,89,73,51,1021,1018,1016,10,9,8,29,13,,0.00,2,Thunderstorm,94<br />
2014-6-16,30,26,22,23,22,20,94,76,53,1020,1019,1017,10,9,8,29,13,,0.00,3,,80<br />
2014-6-17,30,26,21,24,21,19,94,78,56,1020,1019,1017,10,9,8,29,10,50,0.00,2,,103<br />
2014-6-18,31,26,20,24,21,18,94,82,50,1021,1019,1017,10,9,1,34,10,52,0.00,4,Rain-Thunderstorm,131<br />
2014-6-19,30,26,22,23,22,20,89,75,53,1021,1019,1018,10,9,8,23,11,,0.00,4,,93<br />
2014-6-20,30,26,22,24,22,20,94,79,57,1020,1018,1017,10,9,8,24,10,,0.00,3,Thunderstorm,82<br />
2014-6-21,31,24,19,22,21,18,94,75,49,1019,1017,1015,10,9,9,23,6,,0.00,2,Thunderstorm,105<br />
2014-6-22,31,26,21,23,21,19,94,78,42,1019,1017,1015,10,9,4,34,6,55,0.00,4,Rain-Thunderstorm,102<br />
2014-6-23,31,26,20,23,21,19,94,77,52,1021,1019,1016,10,9,6,23,6,,0.00,3,Rain-Thunderstorm,68<br />
2014-6-24,32,27,22,25,23,21,94,77,47,1022,1020,1019,10,9,5,26,10,,0.00,2,,80<br />
2014-6-25,32,27,22,25,23,21,94,76,54,1021,1020,1018,10,9,8,26,11,,0.00,2,,81<br />
2014-6-26,31,27,23,24,22,20,94,77,54,1020,1018,1016,10,9,8,32,8,,0.00,3,,95<br />
2014-6-27,31,26,21,24,21,19,94,75,52,1021,1019,1018,10,9,9,26,8,,0.00,1,Thunderstorm,120<br />
2014-6-28,31,26,21,24,22,20,94,76,58,1022,1020,1019,10,9,9,26,8,,0.00,2,Thunderstorm,89<br />
2014-6-29,31,27,22,23,22,20,94,74,50,1021,1020,1018,10,9,8,26,10,,0.00,1,,59<br />
2014-6-30,31,26,22,24,22,20,94,74,51,1019,1017,1015,10,9,8,21,8,61,0.00,2,Thunderstorm,3<br />
2014-7-1,32,27,22,24,22,20,94,74,47,1017,1015,1014,10,9,8,23,8,,0.00,2,,256<br />
2014-7-2,33,27,21,23,21,19,94,71,35,1019,1017,1014,10,9,6,18,8,,0.00,2,Thunderstorm,171<br />
2014-7-3,33,28,22,24,22,19,89,71,46,1021,1019,1017,10,9,9,19,8,,0.00,3,,122<br />
2014-7-4,33,27,21,24,22,19,94,72,37,1022,1020,1018,10,9,8,29,8,,0.00,2,Thunderstorm,93<br />
2014-7-5,33,28,23,23,22,21,89,74,48,1021,1019,1018,10,9,8,26,8,,0.00,2,Thunderstorm,129<br />
2014-7-6,33,27,21,23,21,19,94,77,34,1020,1018,1016,10,8,1,52,11,100,0.00,3,Rain-Thunderstorm,134<br />
2014-7-7,32,26,21,24,22,20,94,79,52,1021,1019,1017,10,8,0,24,8,45,0.00,4,Rain-Thunderstorm,132<br />
2014-7-8,32,27,22,23,21,18,94,77,52,1022,1020,1018,10,9,6,32,8,50,0.00,3,Thunderstorm,147<br />
2014-7-9,32,26,20,24,21,18,89,74,44,1022,1020,1018,10,9,9,24,8,,0.00,1,,105<br />
2014-7-10,32,27,23,24,22,19,94,74,47,1020,1019,1017,10,9,8,23,10,,0.00,2,Thunderstorm,101<br />
2014-7-11,32,27,22,24,22,19,94,74,48,1021,1019,1017,10,9,8,32,11,,0.00,2,,105<br />
2014-7-12,31,26,21,24,22,19,94,81,54,1020,1019,1017,10,9,7,29,8,39,0.00,3,Rain-Thunderstorm,99<br />
2014-7-13,32,27,22,24,22,20,94,79,42,1020,1019,1017,10,8,1,23,10,,0.00,3,Rain-Thunderstorm,131<br />
2014-7-14,32,27,22,24,22,21,94,76,46,1020,1019,1017,10,9,8,26,10,,0.00,1,,118<br />
2014-7-15,31,27,22,23,22,20,94,75,52,1019,1017,1016,10,9,9,21,8,,0.00,1,,92<br />
2014-7-16,33,27,22,23,21,18,94,71,33,1019,1017,1015,10,9,9,21,6,,0.00,2,Thunderstorm,155<br />
2014-7-17,32,27,22,24,22,20,94,73,43,1019,1018,1017,10,9,8,24,8,,0.00,2,,129<br />
2014-7-18,32,27,22,23,22,20,89,72,47,1021,1019,1017,10,9,8,24,6,29,0.00,1,Thunderstorm,103<br />
2014-7-19,32,26,21,24,22,20,94,75,51,1020,1018,1017,10,9,8,24,6,,0.00,2,,57<br />
2014-7-20,33,28,23,24,22,20,90,72,49,1019,1017,1016,10,9,8,26,8,,0.00,2,,97<br />
2014-7-21,32,27,22,24,22,21,94,82,53,1019,1018,1016,10,9,8,21,6,,0.00,5,Rain-Thunderstorm,187<br />
2014-7-22,32,26,21,24,22,20,94,80,49,1020,1018,1016,10,9,1,26,6,,0.00,3,Rain-Thunderstorm,127<br />
2014-7-23,32,27,22,24,22,20,94,75,39,1020,1018,1016,10,9,8,26,8,,0.00,2,Thunderstorm,126<br />
2014-7-24,32,26,21,24,22,20,94,79,49,1019,1017,1016,10,9,0,24,10,39,0.00,4,Rain-Thunderstorm,132<br />
2014-7-25,33,27,22,24,22,21,94,75,44,1020,1018,1017,10,9,8,24,8,,0.00,2,,102<br />
2014-7-26,33,28,23,23,22,16,94,71,26,1021,1019,1018,10,9,8,32,13,,0.00,1,,103<br />
2014-7-27,32,26,21,24,22,20,94,76,52,1021,1019,1018,10,9,9,24,10,,0.00,4,,88<br />
2014-7-28,33,28,23,24,23,21,94,73,47,1020,1019,1018,10,9,8,23,6,,0.00,2,,59<br />
2014-7-29,33,28,23,24,22,21,94,74,42,1019,1018,1017,10,9,8,23,8,,0.00,1,,230<br />
2014-7-30,33,27,21,24,21,18,94,72,37,1019,1017,1016,9,9,8,19,6,,0.00,1,,64<br />
2014-7-31,33,27,22,24,21,19,94,71,39,1017,1016,1015,10,9,8,23,8,,0.00,1,,94<br />
2014-8-1,32,27,22,23,22,21,94,81,55,1016,1015,1014,10,9,6,23,10,63,0.00,2,,130<br />
2014-8-2,31,27,22,24,22,20,94,82,55,1016,1015,1013,10,9,7,23,8,,0.00,4,Rain-Thunderstorm,143<br />
2014-8-3,31,26,21,23,22,20,94,86,58,1016,1015,1013,10,8,3,26,10,,0.00,4,Rain-Thunderstorm,190<br />
2014-8-4,31,26,22,23,22,21,94,78,54,1020,1017,1015,10,9,6,24,10,37,0.00,3,Rain-Thunderstorm,192<br />
2014-8-5,32,27,23,24,22,21,94,81,52,1020,1019,1017,10,9,0,29,11,48,0.00,4,Rain-Thunderstorm,180<br />
2014-8-6,31,27,22,24,23,21,94,77,53,1020,1018,1017,10,9,9,23,10,,0.00,2,,48<br />
2014-8-7,32,27,22,24,23,21,94,75,52,1018,1017,1015,10,9,8,24,8,,0.00,2,Thunderstorm,105<br />
2014-8-8,33,28,23,24,22,20,94,77,49,1019,1017,1016,10,9,8,26,8,,0.00,3,Rain-Thunderstorm,139<br />
2014-8-9,32,27,21,24,22,20,94,75,51,1020,1018,1017,10,9,8,24,11,,0.00,1,Rain,99<br />
2014-8-10,32,28,23,24,22,20,89,73,45,1019,1018,1016,10,9,8,27,11,37,0.00,2,Thunderstorm,102<br />
2014-8-11,32,27,21,23,22,20,94,79,43,1019,1018,1016,10,9,8,29,8,53,0.00,3,Rain,125<br />
2014-8-12,33,27,21,23,21,17,94,74,36,1019,1017,1016,10,9,8,23,6,,0.00,2,Thunderstorm,144<br />
