
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-3,27,19,11,19,14,11,100,89,56,1021,1020,1017,16,7,0,10,0,,0.00,3,Fog,192<br />
2014-8-4,27,20,13,18,16,13,100,88,52,1019,1017,1016,16,9,0,13,2,,0.25,5,Fog-Rain-Thunderstorm,4<br />
2014-8-5,28,20,13,18,14,12,100,88,42,1018,1016,1013,16,8,0,23,2,39,5.84,6,Fog-Rain-Thunderstorm,102<br />
2014-8-6,24,16,9,17,15,8,100,91,51,1013,1012,1010,16,7,0,19,2,26,4.32,7,Fog-Rain,310<br />
2014-8-7,20,13,7,14,11,6,100,89,65,1015,1013,1012,16,13,0,23,2,32,0.51,7,Fog-Rain-Thunderstorm,358<br />
2014-8-8,26,18,10,15,12,9,100,84,45,1018,1016,1015,16,10,0,14,2,,0.00,5,Fog,317<br />
2014-8-9,28,18,9,16,12,9,100,78,38,1021,1019,1018,16,12,0,19,2,35,0.00,3,Fog,321<br />
2014-8-10,28,18,8,17,13,8,100,87,41,1022,1021,1020,16,8,0,14,2,,3.30,5,Fog-Rain-Thunderstorm,140<br />
2014-8-11,29,19,11,18,13,11,100,86,33,1023,1022,1020,16,7,0,16,2,,0.00,3,Fog,170<br />
2014-8-12,24,18,13,17,15,12,100,87,62,1021,1020,1017,16,8,0,24,3,37,0.00,3,Fog,145<br />
2014-8-13,20,17,15,16,14,13,96,87,73,1017,1012,1006,16,10,1,29,16,60,28.19,7,Rain,119<br />
2014-8-14,21,14,8,14,13,7,97,86,50,1012,1007,1005,16,13,3,13,3,,7.87,7,Rain,303<br />
2014-8-15,19,12,6,13,8,6,100,86,52,1012,1012,1011,16,11,0,10,2,,0.00,6,Fog,158<br />
2014-8-16,21,16,12,13,12,11,97,83,57,1014,1013,1012,16,16,14,16,3,,0.00,8,Rain,194<br />
2014-8-17,20,16,13,15,13,12,97,87,73,1012,1010,1009,16,15,3,11,3,,1.52,7,Rain,320<br />
2014-8-18,19,14,9,14,11,8,96,79,58,1013,1011,1009,16,16,14,16,8,34,0.25,7,Rain,330<br />
2014-8-19,25,15,6,15,8,6,100,89,46,1016,1014,1013,16,7,0,10,0,,0.00,4,Fog,339<br />
2014-8-20,27,17,8,16,11,8,100,87,40,1019,1017,1016,16,7,0,11,2,,0.00,3,Fog,146<br />
2014-8-21,26,18,11,16,12,11,100,88,46,1021,1020,1019,16,7,0,19,2,,0.00,3,Fog,154<br />
2014-8-22,21,17,13,17,14,12,100,88,70,1022,1021,1020,16,13,0,13,3,,0.25,7,Fog-Rain,124<br />
2014-8-23,24,18,11,16,13,11,100,90,44,1023,1022,1021,16,7,0,11,2,,0.00,6,Fog,50<br />
2014-8-24,28,18,9,18,12,9,100,88,42,1023,1022,1020,16,7,0,13,2,,0.00,3,Fog,325<br />
2014-8-25,30,19,9,18,13,9,100,85,39,1024,1022,1020,16,7,0,10,0,,0.00,2,Fog,324<br />
2014-8-26,29,20,12,16,13,12,100,84,37,1022,1020,1015,16,8,0,13,2,27,0.00,2,Fog,292<br />
2014-8-27,28,20,13,17,15,12,100,74,44,1015,1013,1011,16,16,13,13,3,,0.00,3,,305<br />
2014-8-28,21,15,9,15,11,8,100,80,46,1016,1012,1011,16,14,0,23,5,37,0.00,6,Fog-Rain,321<br />
2014-8-29,24,17,8,12,9,4,97,71,30,1024,1021,1017,16,16,16,19,3,,0.00,4,,348<br />
2014-8-30,26,16,6,14,9,6,100,87,45,1025,1023,1018,16,10,0,16,2,26,0.00,4,Fog,185<br />
2014-8-31,24,18,13,21,17,12,100,86,73,1018,1016,1014,16,14,6,13,3,,1.78,5,Rain,208<br />
2014-9-2,30,24,19,20,18,18,96,68,49,1009,1008,1007,16,15,13,14,6,27,0.00,1,,230<br />
2014-9-3,26,18,9,16,12,9,97,68,42,1019,1016,1013,16,16,14,13,8,29,0.00,2,,303<br />
2014-9-4,27,17,6,17,9,6,100,89,39,1023,1021,1019,16,7,0,11,0,,0.00,3,Fog,260<br />
2014-9-5,30,20,10,21,13,10,100,88,46,1021,1019,1013,16,11,1,16,2,27,0.00,3,Fog,205<br />
2014-9-6,28,21,16,19,16,14,97,87,58,1013,1011,1007,16,13,2,23,6,35,5.08,6,Rain,300<br />
2014-9-7,22,15,7,14,10,6,97,75,42,1025,1019,1014,16,16,11,19,3,32,0.00,2,,319<br />
2014-9-8,23,13,4,12,8,4,100,88,44,1030,1028,1025,16,8,0,13,2,,0.00,4,Fog,166<br />
2014-9-9,21,13,5,9,7,4,100,87,37,1031,1028,1024,16,7,0,26,2,37,0.00,2,Fog,154<br />
2014-9-10,24,13,3,13,8,3,100,86,46,1024,1021,1016,16,9,0,13,2,,0.00,3,Fog,154<br />
2014-9-11,22,16,11,18,14,9,100,86,74,1015,1010,1006,16,15,8,21,8,34,1.52,5,Rain,179<br />
2014-9-12,13,8,2,9,5,2,100,80,62,1027,1021,1013,16,13,0,16,10,32,0.00,7,Fog,323<br />
2014-9-13,12,6,0,9,3,0,100,91,59,1028,1025,1020,16,8,0,19,2,,1.27,6,Fog-Rain,139<br />
2014-9-14,11,8,6,9,5,3,97,79,66,1026,1023,1020,16,16,16,14,8,27,0.00,7,,315<br />
2014-9-15,17,7,-1,7,3,-1,100,88,46,1025,1023,1019,16,10,0,11,0,,0.00,4,Fog,320<br />
2014-9-16,16,11,4,11,8,4,100,91,67,1019,1016,1014,16,12,0,13,2,,1.27,7,Fog-Rain,198<br />
2014-9-17,19,10,2,9,4,2,100,89,39,1017,1015,1014,16,7,0,13,2,,0.00,3,Fog,300<br />
2014-9-18,14,8,-1,9,4,-2,100,86,55,1023,1016,1013,16,10,0,24,3,34,0.00,6,Fog-Rain,328<br />
2014-9-19,14,4,-4,1,-3,-7,100,80,24,1030,1027,1024,16,8,0,13,2,,0.00,2,Fog,150<br />
2014-9-20,17,7,-3,12,2,-4,100,89,67,1028,1024,1016,16,12,0,21,3,,0.00,6,Fog,183<br />
2014-9-21,26,18,10,18,14,9,100,81,50,1016,1008,1001,16,14,0,26,8,40,0.00,3,Fog,151<br />
2014-9-22,16,11,7,16,10,2,100,85,66,1018,1005,999,16,10,0,24,6,42,3.56,7,Fog-Rain,289<br />
2014-9-23,15,10,7,9,6,3,96,73,56,1031,1024,1019,16,16,10,13,5,32,0.00,7,,309<br />
2014-9-24,21,11,3,11,6,3,100,90,45,1038,1034,1024,16,7,0,13,2,,0.00,3,Fog,191<br />
2014-9-25,22,12,3,13,7,3,100,92,44,1035,1030,1025,16,6,0,10,0,,0.00,4,Fog,230<br />
2014-9-26,25,14,4,13,8,4,100,88,44,1027,1025,1022,16,7,0,10,0,,0.00,2,Fog,307<br />
2014-9-27,28,16,4,15,8,3,100,87,35,1024,1023,1022,16,11,2,11,2,,0.00,3,,356<br />
2014-9-28,28,18,7,16,11,7,100,88,44,1023,1021,1016,16,7,0,11,2,,0.00,2,Fog,210<br />
2014-9-29,24,16,8,14,11,8,100,90,55,1018,1016,1015,16,9,0,19,2,,0.00,4,Fog,139<br />
2014-9-30,23,16,8,12,11,8,100,83,49,1019,1017,1015,16,16,14,13,3,,0.00,6,,155<br />
2014-10-1,17,16,11,12,11,10,100,86,61,1022,1020,1015,16,15,11,11,2,,0.00,8,,139<br />
2014-10-2,22,12,2,11,9,2,97,80,47,1024,1022,1020,16,16,16,14,2,,0.00,5,,156<br />
2014-10-3,21,10,-1,10,3,-1,100,83,36,1023,1019,1012,16,10,0,19,2,29,0.00,3,Fog,164<br />
2014-10-4,16,13,12,13,11,9,94,86,75,1012,1007,1001,16,16,14,24,13,37,1.52,7,Rain,150<br />
2014-10-5,15,7,-1,14,6,-1,100,84,39,1014,1006,1000,16,15,3,14,3,27,2.54,6,Rain,287<br />
2014-10-6,17,7,-2,4,1,-2,100,83,32,1021,1017,1014,16,8,0,21,3,27,0.00,2,Fog,149<br />
2014-10-7,18,11,4,14,11,3,100,94,74,1020,1016,1014,16,9,0,29,10,40,6.10,5,Fog-Rain,156<br />
2014-10-8,18,14,11,13,9,2,100,77,48,1014,1006,1004,16,13,2,23,10,37,11.68,7,Rain,209<br />
2014-10-9,12,9,6,4,1,-1,82,60,46,1013,1011,1008,16,16,16,19,10,39,0.25,4,Rain,247<br />
2014-10-10,12,6,-1,3,1,-1,97,69,47,1021,1017,1013,16,16,16,11,6,37,0.00,3,,300<br />
2014-10-11,12,6,0,3,1,0,100,81,45,1022,1020,1018,16,16,16,11,2,,0.00,5,,1<br />
2014-10-12,13,4,-4,3,-2,-4,100,89,38,1027,1023,1020,16,9,0,14,0,32,0.00,4,Fog,242<br />
2014-10-13,19,7,-4,8,-1,-4,100,85,33,1028,1026,1023,16,8,0,13,0,,0.00,5,Fog,335<br />
2014-10-14,26,16,7,14,11,6,96,77,50,1023,1021,1019,16,16,16,23,3,35,0.00,5,,198<br />
2014-10-15,27,21,15,18,15,13,90,71,47,1019,1017,1015,16,16,16,16,10,29,0.00,6,,172<br />
2014-10-16,22,18,15,18,17,14,100,88,73,1014,1010,1004,16,14,3,27,10,40,10.16,6,Rain,143<br />
2014-10-17,18,14,12,17,13,8,100,86,58,1004,1002,1000,16,15,4,13,6,,3.30,7,Rain,186<br />
2014-10-18,14,9,5,12,9,4,100,92,83,1002,1000,999,16,12,1,19,3,32,10.92,6,Rain,315<br />
2014-10-19,8,6,3,6,-1,-3,86,70,55,1012,1009,1003,16,16,16,21,11,39,0.00,8,,323<br />
2014-10-20,11,6,2,2,-2,-6,92,61,39,1015,1014,1013,16,16,16,14,8,,0.00,5,,286<br />
2014-10-21,8,4,1,7,4,-1,97,93,85,1021,1018,1015,16,14,6,16,3,,5.59,8,Rain,338<br />
2014-10-22,11,9,7,7,6,6,96,89,74,1023,1021,1019,16,14,6,21,13,27,12.19,8,Rain,360<br />
2014-10-23,9,7,7,7,7,6,100,93,86,1018,1012,1009,16,9,2,21,13,35,27.18,8,Rain,344<br />
2014-10-24,8,7,5,7,6,3,100,91,82,1009,1008,1006,16,12,2,14,8,,6.10,8,Rain,328<br />
2014-10-25,15,7,-1,8,4,-1,100,83,45,1008,1003,996,16,13,3,14,5,,7.11,5,Rain,242<br />
2014-10-26,9,6,3,7,4,2,100,89,69,1004,998,995,16,10,0,19,3,34,0.51,7,Fog-Rain,294<br />
2014-10-27,8,7,5,4,3,2,93,81,71,1016,1010,1004,16,15,8,24,13,47,0.00,8,Rain,291<br />
2014-10-28,9,5,1,8,4,1,100,95,79,1019,1015,1013,16,9,0,8,2,,1.52,5,Fog-Rain,337<br />
2014-10-29,12,7,1,11,6,0,100,97,73,1014,1011,1008,16,10,0,13,2,,4.57,7,Fog-Rain,185<br />
2014-10-30,10,3,-1,4,1,-1,100,86,61,1016,1012,1010,16,12,1,13,3,29,0.25,7,Rain,274<br />
2014-10-31,10,6,2,2,-1,-4,97,69,41,1018,1017,1016,16,16,16,11,2,,0.00,7,,353<br />
2014-11-1,3,0,-2,1,-1,-3,89,86,70,1018,1016,1014,16,14,6,14,6,,1.02,7,Rain-Snow,348<br />
2014-11-2,2,0,-1,-2,-6,-12,82,62,42,1015,1010,1007,16,16,16,29,16,55,0.00,6,,339<br />
2014-11-3,7,2,-3,-5,-10,-13,78,45,28,1018,1013,1009,16,16,16,26,14,47,0.00,0,,294<br />
2014-11-4,9,3,-3,3,-1,-6,89,74,50,1020,1018,1014,16,16,16,8,2,,0.00,7,Rain,354<br />
2014-11-5,13,8,3,4,1,-3,89,65,33,1019,1015,1013,16,16,16,21,3,35,0.00,6,,266<br />
2014-11-6,9,4,1,4,1,-2,93,82,54,1018,1012,1003,16,13,6,14,2,,3.30,6,Rain,226<br />
2014-11-7,3,1,-1,2,-1,-6,97,82,64,1007,1001,998,16,14,5,24,10,47,3.30,8,Rain-Snow,329<br />
2014-11-8,2,0,-2,-3,-7,-9,82,63,50,1013,1011,1006,16,16,14,21,11,37,0.00,7,Snow,303<br />
2014-11-9,8,2,-5,-1,-3,-7,91,72,50,1016,1012,1010,16,16,16,21,3,27,0.00,6,,333<br />
2014-11-10,9,1,-6,0,-3,-8,92,78,48,1023,1020,1016,16,16,13,10,2,,0.00,4,,252<br />
2014-11-11,16,6,-4,4,-2,-6,96,84,36,1022,1016,1014,16,8,0,29,3,37,0.00,1,Fog,156<br />
2014-11-12,10,3,-3,8,1,-4,100,91,76,1017,1013,1009,16,6,0,19,2,34,2.29,5,Fog-Rain,337<br />
2014-11-13,3,-1,-5,-2,-5,-7,92,71,47,1018,1016,1013,16,14,5,14,3,,0.00,5,Snow,209<br />
2014-11-14,2,-1,-3,-2,-5,-9,92,76,50,1017,1013,1011,16,11,2,21,3,34,1.02,7,Snow,300<br />
2014-11-15,0,-4,-10,-8,-11,-12,88,65,42,1026,1022,1017,16,14,2,16,8,32,0.00,5,Snow,292<br />
2014-11-16,2,-6,-12,-4,-8,-14,85,71,54,1026,1023,1019,16,16,11,13,2,,0.00,7,Snow,188<br />
2014-11-17,1,-1,-2,0,-2,-6,96,87,67,1018,1007,994,16,9,1,13,3,,9.65,8,Fog-Rain-Snow,345<br />
2014-11-18,2,-2,-7,1,-8,-16,92,68,48,1006,1000,994,16,11,1,23,10,39,0.00,7,Rain-Snow,277<br />
2014-11-19,-2,-8,-13,-11,-12,-15,84,65,45,1017,1013,1004,16,15,5,26,13,45,0.00,6,Snow,255<br />
2014-11-20,1,-5,-11,-6,-9,-14,88,71,48,1014,1008,1005,16,12,1,19,5,32,0.00,6,Snow,252<br />
2014-11-21,-4,-7,-9,-10,-12,-17,78,64,50,1027,1016,1010,16,9,1,24,11,45,0.00,7,Snow,300<br />
2014-11-22,3,-4,-12,-2,-11,-14,84,59,37,1027,1020,1013,16,16,16,13,3,29,0.00,5,Rain,307<br />
2014-11-23,5,2,-1,3,1,-2,96,90,76,1021,1018,1014,16,10,3,10,2,,0.25,8,Rain,354<br />
2014-11-24,18,8,-1,11,4,-2,96,82,52,1017,1008,998,16,10,1,26,6,55,5.08,6,Rain,162<br />
2014-11-25,14,7,0,10,0,-5,83,55,41,1017,1009,1001,16,16,8,23,11,42,0.76,2,Rain,248<br />
2014-11-26,5,1,-2,-2,-4,-7,93,80,53,1024,1017,1010,16,6,0,19,8,32,11.94,7,Fog-Snow,338<br />
2014-11-27,-2,-4,-7,-3,-6,-8,93,81,69,1017,1012,1009,16,9,1,14,6,,4.06,8,Snow,334<br />
2014-11-28,-4,-9,-15,-7,-10,-18,93,82,65,1022,1017,1014,16,10,2,13,2,,0.51,7,Snow,290<br />
2014-11-29,-3,-11,-19,-11,-16,-22,92,77,47,1027,1024,1021,16,14,1,10,2,,0.00,2,Snow,-1<br />
2014-11-30,1,-5,-11,-1,-4,-13,89,86,81,1022,1017,1012,16,14,10,8,2,,0.00,8,Snow,335<br />
2014-12-1,7,2,-3,5,-2,-11,96,77,56,1032,1019,1012,16,13,5,23,6,37,0.51,8,Rain,297<br />
2014-12-2,-3,-7,-11,-7,-12,-15,88,63,44,1041,1036,1030,16,13,1,29,10,47,0.76,4,Snow,164<br />
2014-12-3,5,0,-4,2,-3,-7,92,84,64,1030,1019,1009,16,10,1,19,6,48,6.10,8,Fog-Rain-Snow,308<br />
2014-12-4,1,-8,-18,-6,-12,-21,83,58,35,1036,1025,1015,16,13,1,27,13,47,0.00,4,Snow,299<br />
2014-12-5,-2,-12,-21,-5,-13,-24,85,72,38,1041,1036,1030,16,14,2,16,2,,0.25,4,Snow,157<br />
2014-12-6,1,-2,-4,-1,-3,-6,93,88,75,1030,1024,1020,16,5,1,16,5,29,9.14,8,Snow,333<br />
2014-12-7,-2,-12,-23,-7,-16,-26,79,65,41,1044,1036,1026,16,16,11,24,13,40,0.00,2,,332<br />
2014-12-8,-2,-14,-25,-6,-21,-29,87,74,49,1044,1041,1034,16,11,0,23,2,39,0.00,2,Snow,29<br />
2014-12-9,2,-1,-3,-1,-3,-6,92,86,75,1034,1022,1008,16,6,0,29,13,35,17.53,8,Fog-Rain-Snow,351<br />
2014-12-10,2,1,1,1,-1,-1,96,87,81,1008,1002,996,16,8,3,24,14,35,10.92,8,Rain-Snow,355<br />
2014-12-11,3,1,-1,1,0,-3,96,91,82,1007,999,996,16,6,1,11,0,,1.78,8,Rain-Snow,182<br />
2014-12-12,0,-1,-3,-3,-4,-6,89,81,73,1012,1010,1005,16,10,1,10,3,,1.52,8,Snow,316<br />
2014-12-13,-1,-2,-3,-4,-5,-6,84,80,75,1011,1010,1007,16,13,2,16,6,29,0.25,8,Snow,312<br />
2014-12-14,0,-1,-3,-3,-4,-6,89,82,75,1015,1011,1008,16,13,2,11,3,,0.51,8,Snow,294<br />
2014-12-15,-1,-2,-3,-4,-6,-7,85,79,69,1021,1019,1014,16,16,16,11,6,,0.00,8,,333<br />
2014-12-16,1,-1,-3,-2,-3,-6,92,83,75,1021,1018,1014,16,15,6,8,2,,0.00,8,,344<br />
2014-12-17,2,1,0,1,-1,-2,96,91,85,1014,1008,1004,16,7,1,8,0,,12.70,8,Rain-Snow,350<br />
2014-12-18,2,0,-2,-1,-3,-6,85,80,75,1010,1007,1004,16,14,4,16,10,35,0.25,8,Snow,291<br />
2014-12-19,-2,-8,-14,-6,-9,-17,88,74,66,1023,1016,1010,16,16,16,14,6,,0.00,6,,327<br />
2014-12-20,-2,-11,-19,-9,-16,-22,84,77,58,1029,1027,1023,16,16,13,0,0,,0.00,0,,-1<br />
2014-12-21,-4,-11,-17,-7,-12,-19,92,83,74,1030,1028,1025,16,15,8,0,0,,0.00,8,,-1<br />
2014-12-22,1,-2,-6,-3,-6,-8,89,81,67,1030,1029,1026,16,15,11,11,0,,0.00,8,,139<br />
2014-12-23,2,0,-2,0,-2,-4,93,88,82,1027,1025,1022,16,10,1,13,5,,4.06,8,Rain-Snow,339<br />
2014-12-24,5,3,1,3,1,-1,96,89,82,1023,1014,999,16,14,6,21,6,39,10.67,8,Rain,347<br />
2014-12-25,8,4,2,6,0,-5,97,79,53,1011,999,993,16,11,2,21,5,63,1.78,7,Rain-Snow,265<br />
2014-12-26,4,3,2,-3,-4,-6,70,59,53,1019,1017,1012,16,16,16,14,10,40,0.00,8,,290<br />
2014-12-27,5,3,1,-1,-2,-3,85,70,60,1022,1019,1012,16,16,14,11,5,,0.00,7,,296<br />
2014-12-28,7,3,-2,3,-1,-11,93,74,51,1014,1008,1005,16,14,5,23,8,37,2.03,6,Rain,276<br />
2014-12-29,-2,-6,-9,-9,-14,-18,75,50,31,1023,1019,1014,16,16,16,21,8,37,0.00,3,,295<br />
2014-12-30,-9,-13,-18,-17,-19,-22,79,57,36,1027,1026,1023,16,16,16,23,10,35,0.00,1,,298<br />
2014-12-31,-9,-14,-21,-16,-20,-24,85,68,45,1024,1022,1015,16,16,13,19,2,35,0.00,4,,280<br />
