
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-1,37,30,23,21,14,12,78,39,22,1009,1007,1005,,,,19,8,,0.00,,,246<br />
2001-9-2,39,31,24,18,15,13,57,38,22,1008,1006,1005,,,,13,8,,0.00,,,231<br />
2001-9-3,42,33,24,20,17,14,54,40,26,1009,1007,1006,8,8,8,11,6,,0.00,0,,240<br />
2001-9-4,43,34,26,19,16,13,54,35,17,1009,1008,1006,8,7,6,14,8,,0.00,0,,246<br />
2001-9-5,42,33,24,18,14,11,57,33,17,1009,1008,1006,,,,21,6,,0.00,,,13<br />
2001-9-6,41,34,28,18,12,8,37,27,19,1010,1008,1007,8,8,8,26,11,,0.00,0,,7<br />
2001-9-7,40,31,23,14,12,9,50,30,19,1010,1009,1007,,,,24,6,,0.00,,,330<br />
2001-9-8,39,32,25,17,13,11,45,33,21,1011,1009,1008,8,8,8,21,10,,0.00,0,,260<br />
2001-9-9,40,31,23,17,13,8,53,33,15,1012,1010,1008,,,,16,6,,0.00,,,345<br />
2001-9-10,39,31,24,17,14,12,51,35,21,1011,1009,1006,,,,27,8,,0.00,,,311<br />
2001-9-11,40,31,22,16,13,8,46,34,21,1010,1008,1006,,,,24,8,,0.00,,,291<br />
2001-9-12,39,31,23,17,15,12,61,39,24,1011,1009,1007,,,,13,6,,0.00,,,219<br />
2001-9-13,40,31,22,16,13,10,53,33,17,1011,1009,1006,,,,16,8,,0.00,,,354<br />
2001-9-14,39,32,26,18,14,10,40,34,26,1008,1007,1005,,,,26,8,,0.00,,,295<br />
2001-9-15,35,28,22,15,13,10,57,40,22,1012,1009,1008,,,,23,8,,0.00,,,299<br />
2001-9-16,36,29,22,17,14,12,53,40,28,1011,1009,1007,,,,14,8,,0.00,,,235<br />
2001-9-17,36,29,22,17,13,6,57,40,22,1011,1009,1008,,,,13,5,,0.00,,,285<br />
2001-9-18,39,31,24,17,13,9,47,34,22,1012,1010,1009,,,,13,6,,0.00,,,237<br />
2001-9-19,39,31,23,17,14,10,47,36,25,1011,1009,1007,10,9,8,11,5,,0.00,6,,224<br />
2001-9-20,37,30,23,17,14,11,61,42,22,1010,1008,1007,,,,14,6,,0.00,,,254<br />
2001-9-21,38,29,21,16,13,11,53,38,22,1008,1007,1005,,,,11,6,,0.00,,,225<br />
2001-9-22,38,31,24,17,14,10,53,39,18,1009,1007,1006,,,,14,6,,0.00,,,314<br />
2001-9-23,39,31,24,16,14,12,57,36,20,1011,1009,1008,8,6,6,16,6,,0.00,0,,358<br />
2001-9-24,39,30,21,18,13,8,56,35,21,1011,1009,1008,8,7,6,13,5,,0.00,0,,253<br />
2001-9-25,38,30,23,15,13,10,53,34,18,1011,1009,1007,8,8,8,23,6,,0.00,0,,37<br />
2001-9-26,37,29,22,17,14,10,53,38,25,1010,1008,1006,,,,14,6,,0.00,,,229<br />
2001-9-27,38,29,21,16,14,10,64,39,22,1009,1008,1007,,,,13,5,,0.00,,,116<br />
2001-9-28,38,31,25,17,14,10,50,37,24,1012,1010,1009,,,,16,6,,0.00,,,234<br />
2001-9-29,36,29,22,17,13,8,57,39,23,1013,1011,1009,,,,16,8,,0.00,,,251<br />
2001-9-30,35,27,19,19,12,9,94,42,20,1013,1011,1009,,,,23,10,,0.00,,,260<br />
2001-10-1,35,27,19,16,13,8,56,43,25,1014,1012,1010,,,,11,5,,0.00,,,242<br />
2001-10-2,35,28,21,15,12,8,47,38,25,1014,1012,1010,8,8,8,13,5,,0.00,0,,222<br />
2001-10-3,36,28,21,19,14,10,61,43,27,1014,1012,1011,10,10,10,11,5,,0.00,3,,221<br />
2001-10-4,37,29,21,16,13,10,57,40,24,1014,1013,1011,,,,13,6,,0.00,,,238<br />
2001-10-5,36,29,22,16,12,10,53,36,20,1016,1013,1011,8,8,8,19,8,,0.00,0,,311<br />
2001-10-6,35,28,20,17,12,9,60,41,23,1014,1012,1009,,,,21,10,,0.00,,,260<br />
2001-10-7,36,27,19,16,13,10,60,43,28,1012,1010,1008,,,,14,8,,0.00,,,241<br />
2001-10-8,36,28,20,18,15,12,73,48,27,1012,1011,1009,8,7,6,13,6,,0.00,0,,223<br />
2001-10-9,35,28,22,20,15,12,74,47,30,1013,1012,1010,,,,13,6,,0.00,,,219<br />
2001-10-10,35,28,21,17,14,12,64,43,25,1015,1013,1010,8,7,6,14,6,,0.00,0,,256<br />
2001-10-11,35,28,21,18,14,10,68,46,32,1013,1011,1009,8,6,4,14,6,,0.00,0,,231<br />
2001-10-12,35,28,21,19,13,11,69,44,25,1013,1011,1009,,,,14,6,,0.00,,,234<br />
2001-10-13,34,27,19,16,13,11,64,44,24,1013,1012,1010,8,7,6,19,6,,0.00,0,,294<br />
2001-10-14,34,26,18,15,13,10,68,45,30,1013,1011,1008,,,,14,6,,0.00,,,220<br />
2001-10-15,35,28,20,14,11,8,46,34,21,1012,1011,1009,8,8,8,14,6,,0.00,2,,337<br />
2001-10-16,34,27,20,17,11,7,73,41,20,1015,1013,1011,6,6,6,23,6,,0.00,0,,295<br />
2001-10-17,32,24,18,15,12,9,56,43,27,1014,1013,1012,8,8,8,24,10,,0.00,0,,304<br />
2001-10-18,32,24,18,17,12,9,64,43,25,1014,1013,1010,8,8,8,23,8,,0.00,0,,250<br />
2001-10-19,32,24,18,14,12,8,56,43,27,1015,1013,1011,,,,13,6,,0.00,,,257<br />
2001-10-20,33,26,18,15,13,12,68,47,28,1015,1013,1012,6,6,6,11,6,,0.00,0,,234<br />
2001-10-21,32,26,19,13,11,9,64,43,24,1013,1012,1011,,,,16,10,,0.00,,,257<br />
2001-10-22,31,24,18,15,12,10,64,46,27,1014,1012,1010,,,,19,8,,0.00,,,340<br />
2001-10-23,31,23,17,14,12,8,73,48,31,1016,1013,1011,,,,14,6,,0.00,,,235<br />
2001-10-24,33,24,17,15,11,1,59,41,14,1014,1012,1010,,,,14,6,,0.00,,,236<br />
2001-10-25,33,26,18,17,14,10,68,51,34,1013,1011,1008,8,7,5,14,6,,0.00,0,,248<br />
2001-10-26,31,24,18,15,14,12,77,54,35,1014,1012,1010,8,8,8,19,6,,0.00,0,,231<br />
2001-10-27,30,23,16,13,11,6,64,46,23,1017,1015,1013,8,8,8,23,6,,0.00,0,,299<br />
2001-10-28,30,22,15,13,11,9,72,46,29,1018,1016,1014,,,,23,8,,0.00,,,330<br />
2001-10-29,28,21,15,13,11,7,72,51,26,1018,1016,1014,,,,19,8,,0.00,,,269<br />
2001-10-30,29,22,15,12,9,6,63,47,32,1018,1015,1013,,,,14,6,,0.00,,,187<br />
2001-10-31,28,21,14,12,9,6,67,50,25,1018,1016,1014,,,,14,5,,0.00,,,208<br />
2001-11-1,29,21,14,13,9,4,63,47,27,1017,1015,1013,,,,13,5,,0.00,,,247<br />
2001-11-2,29,22,16,13,11,9,68,48,32,1017,1015,1013,8,8,8,14,8,,0.00,0,,283<br />
2001-11-3,29,21,13,13,11,9,77,50,30,1015,1014,1012,,,,19,6,,0.00,,,1<br />
2001-11-4,29,21,14,13,10,7,63,46,30,1016,1014,1013,,,,14,6,,0.00,,,90<br />
2001-11-5,31,22,14,12,9,5,63,45,23,1018,1016,1015,,,,11,3,,0.00,,,166<br />
2001-11-6,28,21,14,11,9,7,63,46,30,1019,1017,1016,,,,23,6,,0.00,,,315<br />
2001-11-7,27,19,12,13,9,5,63,52,34,1019,1017,1015,0,0,0,11,5,,0.00,,,259<br />
2001-11-8,29,21,13,16,11,8,77,56,33,1017,1015,1014,,,,10,5,,0.00,,,207<br />
2001-11-9,29,21,14,13,10,8,82,53,30,1017,1015,1014,8,7,6,11,3,,0.00,0,,179<br />
2001-11-10,30,21,12,15,10,4,72,52,33,1019,1016,1015,8,6,4,10,3,,0.00,0,,311<br />
2001-11-11,30,22,14,15,10,7,68,50,28,1018,1016,1014,8,8,8,13,6,,0.00,0,,229<br />
2001-11-12,29,21,13,19,11,7,88,56,36,1017,1015,1013,8,8,8,14,5,,0.00,,,91<br />
2001-11-13,30,21,13,15,12,9,82,56,29,1016,1014,1012,8,7,6,21,6,,0.00,0,,18<br />
2001-11-14,31,23,15,13,11,2,67,47,29,1018,1015,1013,5,5,5,16,8,,0.00,,,351<br />
2001-11-15,32,23,15,15,11,9,72,50,29,1019,1017,1015,8,7,6,151,8,,0.00,0,,48<br />
2001-11-16,32,23,16,13,9,5,63,42,18,1019,1016,1014,8,7,6,23,6,,0.00,0,,346<br />
2001-11-17,27,22,17,13,11,8,68,54,34,1017,1015,1013,8,7,6,32,13,,0.00,2,,300<br />
2001-11-18,24,19,15,10,8,6,63,52,33,1017,1016,1014,,,,24,13,,0.00,,,321<br />
2001-11-19,23,17,10,12,8,6,76,58,43,1021,1019,1017,,,,10,5,,0.00,,,170<br />
2001-11-20,25,18,11,12,9,6,72,59,39,1021,1019,1017,8,8,8,8,3,,0.00,0,,120<br />
2001-11-21,28,19,10,12,8,5,76,52,24,1021,1019,1017,8,7,6,11,3,,0.00,0,,191<br />
2001-11-22,26,19,13,12,8,5,63,47,34,1020,1018,1017,6,6,6,24,10,,0.00,0,,280<br />
2001-11-23,23,17,11,10,7,4,68,54,38,1021,1019,1017,,,,8,5,,0.00,,,238<br />
2001-11-24,25,17,8,11,7,3,71,55,34,1019,1016,1014,6,6,6,40,3,,0.00,0,,16<br />
2001-11-25,26,17,9,10,7,2,71,52,32,1016,1015,1014,8,6,6,8,2,,0.00,,,28<br />
2001-11-26,26,17,9,10,6,1,68,49,30,1019,1016,1015,,,,16,3,,0.00,,,218<br />
2001-11-27,27,18,9,12,9,6,82,59,34,1019,1016,1014,8,6,6,10,3,,0.00,0,,26<br />
2001-11-28,28,20,12,12,8,3,67,48,32,1017,1014,1012,8,7,6,14,5,,0.00,,,103<br />
2001-11-29,29,20,11,13,8,5,71,51,32,1034,1013,1009,8,6,5,8,3,,0.00,0,,154<br />
2001-11-30,27,20,13,13,9,1,68,53,23,1014,1012,1011,,,,14,6,,0.00,,,263<br />
2001-12-1,23,18,13,12,9,4,72,58,37,1016,1014,1013,10,10,10,13,3,,0.00,3,,275<br />
2001-12-2,24,17,9,10,8,5,76,58,41,1016,1015,1013,,,,13,5,,0.00,,,195<br />
2001-12-3,22,16,9,9,6,4,71,55,35,1017,1016,1014,,,,23,8,,0.00,,,256<br />
2001-12-4,21,14,9,8,6,3,76,55,37,1018,1017,1015,,,,26,8,,0.00,,,267<br />
2001-12-5,21,14,9,9,7,5,77,62,43,1018,1017,1015,10,10,10,21,10,,0.00,4,,272<br />
2001-12-6,21,14,9,9,6,2,76,58,35,1018,1016,1015,10,10,10,14,8,,0.00,2,,232<br />
2001-12-7,23,16,8,9,5,2,71,53,33,1017,1015,1014,10,10,10,14,6,,0.00,1,,168<br />
2001-12-8,25,17,8,11,7,3,76,55,36,1020,1017,1016,8,7,6,11,5,,0.00,0,,175<br />
2001-12-9,24,17,9,10,7,3,71,57,36,1022,1019,1018,8,7,6,13,5,,0.00,0,,68<br />
2001-12-10,26,18,10,12,8,3,71,53,32,1021,1018,1016,,,,13,5,,0.00,,,291<br />
2001-12-11,24,17,10,11,8,4,76,58,36,1018,1016,1013,6,6,5,14,6,,0.00,0,,229<br />
2001-12-12,25,18,10,13,9,7,88,64,32,1015,1014,1012,6,6,6,11,5,,0.00,0,,191<br />
2001-12-13,25,17,9,12,7,5,76,54,29,1018,1016,1015,8,8,8,8,3,,0.00,,,88<br />
2001-12-14,26,18,11,10,7,4,71,51,32,1021,1019,1018,8,8,8,11,5,,0.00,0,,58<br />
2001-12-15,24,17,9,8,6,1,71,51,22,1022,1020,1018,8,7,6,19,6,,0.00,0,,235<br />
2001-12-16,23,16,9,10,8,4,82,62,43,1021,1019,1017,8,8,8,8,5,,0.00,0,,119<br />
2001-12-17,24,16,7,12,7,3,76,58,38,1018,1016,1014,8,8,8,10,3,,0.00,0,,158<br />
2001-12-18,23,14,7,8,5,1,87,55,31,1017,1016,1014,8,8,8,11,5,,0.00,0,,110<br />
2001-12-19,23,14,7,9,6,2,76,55,33,1020,1019,1017,6,6,6,24,8,,0.00,0,,289<br />
2001-12-20,20,14,8,7,4,0,71,50,28,1023,1021,1020,,,,24,11,,0.00,,,317<br />
2001-12-21,20,12,5,7,4,0,81,59,40,1024,1022,1020,8,6,6,10,5,,0.00,0,,149<br />
2001-12-22,21,12,3,18,4,0,100,63,43,1022,1020,1018,8,5,2,14,3,,0.00,0,,238<br />
2001-12-23,25,15,5,8,3,-1,76,49,25,1022,1020,1018,8,6,4,10,5,,0.00,0,,176<br />
2001-12-24,23,14,7,10,4,0,66,51,31,1022,1020,1019,8,6,6,11,5,,0.00,0,,144<br />
2001-12-25,25,16,6,12,6,1,76,56,38,1020,1017,1015,8,8,3,6,3,,0.00,0,,199<br />
2001-12-26,25,16,6,10,6,2,87,55,36,1018,1015,1013,8,7,6,8,3,,0.00,0,,120<br />
2001-12-27,28,17,7,12,6,0,66,53,35,1017,1015,1013,8,6,6,8,3,,0.00,0,,133<br />
2001-12-28,27,17,7,11,6,0,71,50,32,1018,1016,1015,8,7,5,8,3,,0.00,0,,98<br />
2001-12-29,26,18,11,10,7,4,72,52,36,1019,1017,1016,8,6,5,11,5,,0.00,0,,203<br />
2001-12-30,24,17,11,10,8,4,76,55,36,1019,1016,1014,10,9,6,11,6,,0.00,4,,228<br />
2001-12-31,22,16,9,9,7,5,87,60,41,1018,1017,1016,,,,14,8,,0.00,,,232<br />
