
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-12,17,14,12,12,11,9,94,82,63,1019,1016,1015,10,10,9,27,18,42,0.00,4,Rain,277<br />
2013-8-13,18,14,10,13,11,9,94,85,64,1023,1021,1019,10,10,6,24,11,,0.00,3,Rain,267<br />
2013-8-14,20,15,10,16,13,9,100,84,60,1023,1020,1018,10,10,10,23,11,,0.00,4,Rain,185<br />
2013-8-15,24,20,16,18,16,15,100,86,57,1017,1014,1012,10,10,7,32,16,,0.00,3,Rain,210<br />
2013-8-16,20,17,13,16,13,11,100,80,56,1015,1013,1010,10,10,4,26,16,47,0.00,4,Rain,264<br />
2013-8-17,19,16,13,16,13,11,94,87,73,1015,1007,1001,10,10,2,37,19,,0.00,4,Rain,193<br />
2013-8-18,18,14,12,14,11,8,100,78,55,1012,1008,1003,10,10,5,26,16,37,0.00,3,Rain,253<br />
2013-8-19,18,14,11,12,11,7,94,76,49,1025,1019,1012,10,10,10,23,10,39,0.00,3,,244<br />
2013-8-20,21,16,12,14,12,10,100,78,56,1027,1026,1025,10,10,9,16,11,,0.00,3,,220<br />
2013-8-21,21,17,13,15,13,11,94,80,64,1025,1022,1020,10,10,10,23,14,,0.00,5,,202<br />
2013-8-22,23,17,12,16,14,11,100,79,60,1020,1018,1016,10,10,10,14,8,,0.00,2,Fog-Rain-Thunderstorm,168<br />
2013-8-23,21,18,16,17,16,14,100,82,68,1017,1014,1012,10,9,5,23,11,,0.00,2,Rain,166<br />
2013-8-24,18,16,13,16,13,9,100,85,59,1014,1013,1012,10,9,1,24,11,50,0.00,5,Rain,312<br />
2013-8-25,23,18,13,15,13,10,88,76,61,1021,1016,1014,10,10,9,21,10,,0.00,5,,8<br />
2013-8-26,23,17,12,14,12,9,100,69,43,1021,1020,1019,10,8,6,21,10,,0.00,1,Fog,74<br />
2013-8-27,21,16,10,15,13,9,100,84,68,1022,1020,1019,10,7,0,19,6,,0.00,4,Fog,284<br />
2013-8-28,19,14,11,14,12,9,94,81,64,1024,1023,1022,10,9,5,16,8,29,0.00,6,,293<br />
2013-8-29,21,16,10,15,13,9,94,81,64,1022,1020,1019,10,10,10,21,10,,0.00,5,,230<br />
2013-8-30,21,17,14,16,14,11,100,82,68,1021,1017,1016,10,10,10,26,14,42,0.00,6,Rain,230<br />
2013-8-31,17,13,9,10,7,5,82,66,48,1030,1026,1021,10,10,10,32,14,55,0.00,4,Rain,295<br />
2013-9-1,15,12,9,10,9,7,94,79,67,1030,1028,1027,10,10,10,29,13,45,0.00,5,,261<br />
2013-9-2,20,16,12,15,13,10,94,79,68,1028,1026,1025,10,10,10,29,14,52,0.00,5,,280<br />
2013-9-3,22,18,14,15,14,13,100,84,64,1028,1026,1024,10,10,10,13,8,,0.00,3,,195<br />
2013-9-4,24,18,12,16,13,11,100,81,50,1024,1020,1015,10,7,0,23,8,,0.00,3,Fog,186<br />
2013-9-5,20,16,11,14,12,9,100,81,60,1015,1012,1011,10,9,5,23,6,32,0.00,3,Fog,300<br />
2013-9-6,14,12,10,12,11,9,100,93,72,1011,1008,1007,10,7,3,21,8,,0.00,6,Rain,323<br />
2013-9-7,15,11,8,9,7,5,100,78,55,1015,1011,1007,10,9,5,29,14,,0.00,3,,188<br />
2013-9-8,15,11,8,10,7,5,100,77,55,1016,1016,1015,10,10,10,21,13,27,0.00,2,Rain,190<br />
2013-9-9,15,10,6,11,9,5,100,88,72,1019,1016,1015,10,10,3,26,10,,0.00,2,Fog-Rain-Thunderstorm,290<br />
2013-9-10,16,11,7,10,8,6,100,81,59,1023,1021,1020,10,10,5,24,10,,0.00,3,Fog,319<br />
2013-9-11,13,10,8,12,11,7,100,95,88,1023,1021,1019,10,7,1,16,6,,0.00,5,Fog-Rain,267<br />
2013-9-12,19,16,12,16,13,12,100,92,68,1019,1018,1016,10,5,0,14,5,,0.00,6,Fog-Rain,216<br />
2013-9-13,16,13,10,16,11,8,100,89,67,1019,1017,1016,10,10,6,23,11,39,0.00,5,Rain,281<br />
2013-9-14,15,10,6,10,8,5,100,81,51,1019,1017,1015,10,10,8,23,8,,0.00,3,Rain,314<br />
2013-9-15,15,10,6,14,8,5,100,87,67,1017,1005,997,10,9,2,35,18,61,0.00,4,Rain,218<br />
2013-9-16,11,9,7,8,6,5,93,83,71,1000,999,998,10,9,6,35,24,55,0.00,5,Rain,265<br />
2013-9-17,10,9,8,8,7,7,100,89,82,1000,998,995,10,8,3,26,18,40,0.00,6,Rain,243<br />
2013-9-18,13,10,7,10,8,6,100,84,63,1010,1003,997,10,8,0,29,10,45,0.00,3,Fog-Rain,269<br />
2013-9-19,16,12,9,13,9,6,94,82,72,1010,1007,1003,10,9,4,32,16,50,0.00,5,Rain,246<br />
2013-9-20,15,13,11,11,9,8,94,80,63,1021,1017,1011,10,10,6,24,14,,0.00,6,Rain,280<br />
2013-9-21,21,14,9,16,12,7,94,83,68,1024,1022,1020,10,10,4,16,11,,0.00,4,,193<br />
2013-9-22,21,16,11,15,14,10,100,82,60,1028,1027,1024,10,10,10,19,11,37,0.00,3,,264<br />
2013-9-23,17,13,9,15,13,8,100,93,88,1027,1024,1020,10,8,0,13,5,,0.00,6,Fog,140<br />
2013-9-24,21,17,13,15,13,11,94,84,64,1020,1016,1013,10,7,4,13,8,,0.00,6,,166<br />
2013-9-25,18,16,13,15,14,11,100,93,83,1015,1012,1011,10,4,0,26,6,,0.00,6,Fog-Rain,105<br />
2013-9-26,17,13,11,10,9,8,88,74,59,1018,1017,1015,10,10,10,21,13,,0.00,4,Rain,104<br />
2013-9-27,19,14,11,11,10,9,88,74,56,1018,1016,1014,10,10,10,16,10,,0.00,4,Rain,146<br />
2013-9-28,19,13,8,11,9,7,93,75,49,1013,1011,1009,10,9,6,24,11,,0.00,1,,97<br />
2013-9-29,18,14,12,10,9,8,82,74,56,1011,1010,1008,10,10,10,27,16,,0.00,2,,89<br />
2013-9-30,18,14,11,11,10,9,88,77,64,1010,1008,1007,10,10,9,26,18,32,0.00,4,,95<br />
2013-10-1,16,13,11,12,9,8,82,76,63,1010,1009,1008,10,9,7,27,14,42,0.00,3,,115<br />
2013-10-2,18,14,12,15,13,9,94,86,72,1010,1009,1008,10,9,6,24,18,,0.00,4,Rain,132<br />
2013-10-3,19,17,16,16,15,14,94,89,78,1010,1006,1002,10,9,7,32,18,45,0.00,3,Rain,150<br />
2013-10-4,18,16,14,16,14,12,94,90,82,1013,1006,1001,10,10,9,26,14,40,0.00,5,Rain,216<br />
2013-10-5,16,13,10,13,11,8,100,83,63,1023,1019,1013,10,10,10,19,10,37,0.00,5,Rain,242<br />
2013-10-6,19,14,9,13,11,9,100,86,68,1024,1023,1023,10,10,10,19,13,,0.00,5,,190<br />
2013-10-7,18,17,15,14,13,12,94,84,73,1024,1023,1022,10,10,10,23,16,,0.00,6,,202<br />
2013-10-8,18,14,12,15,12,10,94,85,72,1024,1023,1021,10,10,5,23,14,45,0.00,6,Rain,251<br />
2013-10-9,14,11,8,10,7,3,94,79,62,1024,1019,1016,10,10,7,32,14,50,0.00,4,Rain,291<br />
2013-10-10,11,7,4,4,3,0,81,70,58,1025,1023,1019,10,10,10,27,18,48,0.00,3,,339<br />
2013-10-11,14,10,7,9,7,3,87,78,67,1027,1025,1023,10,10,8,50,27,53,0.00,5,Rain,33<br />
2013-10-12,13,11,10,11,9,6,88,85,71,1025,1022,1019,10,10,8,45,34,,0.00,5,Rain,45<br />
2013-10-13,12,11,10,10,8,7,94,86,76,1019,1014,1010,10,10,6,26,19,40,0.00,6,Rain,4<br />
2013-10-14,12,10,8,9,8,7,93,86,77,1010,1008,1007,10,10,7,29,19,,0.00,5,Rain,10<br />
2013-10-15,14,9,5,11,8,5,100,91,77,1015,1011,1009,10,7,0,16,8,,0.00,4,Fog-Rain,33<br />
2013-10-16,13,8,4,10,8,4,100,88,77,1015,1007,999,10,9,5,39,16,58,0.00,5,Rain,155<br />
2013-10-17,16,12,8,11,9,6,100,86,68,1015,1011,1005,10,9,6,24,14,,0.00,3,Rain,233<br />
2013-10-18,15,11,8,12,11,7,100,91,77,1015,1012,1006,10,9,6,24,11,,0.00,3,Rain,129<br />
2013-10-19,17,14,12,14,12,10,94,90,77,1006,1002,1000,10,9,3,37,18,55,0.00,5,Rain-Thunderstorm,171<br />
2013-10-20,16,13,11,12,11,10,100,88,72,1002,1000,998,10,10,5,29,19,48,0.00,3,Rain-Thunderstorm,181<br />
2013-10-21,17,13,10,15,13,9,94,92,88,1003,1000,997,10,10,6,34,18,45,0.00,5,Rain,180<br />
2013-10-22,17,16,15,14,13,13,94,88,82,996,992,988,10,10,4,34,24,48,0.00,3,Rain,176<br />
2013-10-23,14,10,7,12,9,4,100,84,66,1008,994,985,10,9,4,40,23,,0.00,3,Rain,224<br />
2013-10-24,15,10,5,10,8,4,100,86,72,1013,1011,1008,10,10,10,16,11,,0.00,2,,167<br />
2013-10-25,18,14,12,14,12,9,94,85,72,1008,1000,997,10,9,6,34,21,52,0.00,4,Rain-Thunderstorm,169<br />
2013-10-26,15,12,10,13,11,8,100,87,63,1000,998,994,10,9,2,34,21,,0.00,5,Rain,210<br />
2013-10-27,14,11,9,10,8,8,94,83,72,994,989,987,10,10,9,40,23,60,0.00,4,Rain,201<br />
2013-10-28,12,9,7,9,7,5,100,89,71,998,989,980,10,9,5,32,16,50,0.00,5,Rain,237<br />
2013-10-29,11,9,6,8,7,5,100,91,76,1015,1008,998,10,9,6,29,16,42,0.00,5,Rain,249<br />
2013-10-30,12,8,4,10,7,3,100,88,77,1018,1015,1012,10,10,6,34,16,,0.00,3,Rain,197<br />
2013-10-31,13,10,8,9,8,7,100,87,77,1015,1012,1009,10,10,10,27,16,,0.00,1,Rain,205<br />
2013-11-1,10,8,7,9,7,6,100,94,87,1009,1006,1002,10,8,3,21,11,,0.00,4,Fog-Rain,201<br />
2013-11-2,12,8,4,9,6,4,100,89,67,1002,992,984,10,7,0,42,16,63,0.00,5,Fog-Rain,199<br />
2013-11-3,9,7,4,6,4,3,100,88,76,997,994,989,10,10,7,39,26,39,0.00,4,Rain,238<br />
2013-11-4,10,4,-1,5,2,-1,100,88,66,997,993,988,10,9,5,19,10,35,0.00,2,Fog-Rain,268<br />
2013-11-5,10,7,3,8,5,2,100,89,76,995,991,988,10,9,4,26,16,,0.00,5,Rain,228<br />
2013-11-6,9,8,7,8,7,5,100,91,81,999,996,994,10,8,1,19,13,35,0.00,4,Rain,224<br />
2013-11-7,11,7,3,7,4,3,100,86,67,1005,1003,999,10,10,9,24,16,,0.00,2,Rain,212<br />
2013-11-8,8,6,3,6,4,2,100,90,81,1004,1003,1001,10,10,8,21,14,,0.00,4,Rain,205<br />
2013-11-9,8,4,1,5,3,1,100,91,76,1004,1003,1001,10,10,7,23,11,,0.00,3,Rain,193<br />
2013-11-10,9,4,-1,4,2,-1,100,88,71,1022,1016,1004,10,9,0,19,5,,0.00,2,Fog,207<br />
2013-11-11,13,9,6,12,9,3,100,93,76,1021,1018,1015,10,7,1,29,19,48,0.00,6,Rain,210<br />
2013-11-12,11,7,4,9,6,3,100,88,62,1033,1026,1021,10,10,7,24,10,,0.00,2,Fog-Rain,256<br />
2013-11-13,9,6,2,6,4,1,100,85,76,1033,1028,1017,10,10,10,27,14,,0.00,4,Rain,202<br />
2013-11-14,9,6,3,7,3,0,93,78,66,1032,1024,1017,10,9,5,35,23,53,0.00,4,Rain,308<br />
2013-11-15,8,3,-1,8,3,-2,100,91,81,1034,1033,1032,10,9,5,10,5,,0.00,6,,202<br />
2013-11-16,11,9,7,8,7,6,100,86,71,1032,1030,1029,10,9,4,21,10,37,0.00,6,,247<br />
2013-11-17,10,8,6,9,8,6,100,95,87,1029,1024,1016,10,5,0,16,6,,0.00,7,Fog,184<br />
2013-11-18,9,6,1,7,6,0,93,91,81,1016,1010,1008,10,9,2,19,13,,0.00,5,Rain,256<br />
2013-11-19,5,1,-2,2,-1,-3,100,86,61,1018,1014,1009,10,10,6,16,8,29,0.00,3,Rain,266<br />
2013-11-20,7,4,2,5,2,0,93,81,70,1013,1001,996,10,10,3,40,23,55,0.00,4,Rain,296<br />
2013-11-21,9,7,5,5,3,2,87,81,71,1017,1010,1000,10,10,10,29,19,,0.00,4,Rain,12<br />
2013-11-22,7,3,-1,4,2,-2,100,86,76,1024,1021,1017,10,10,5,16,10,,0.00,3,,5<br />
2013-11-23,4,0,-4,2,-1,-4,100,94,81,1029,1027,1024,10,8,0,8,3,26,0.00,3,Fog,65<br />
2013-11-24,8,3,-1,4,2,-1,100,87,71,1038,1033,1029,10,9,5,16,5,,0.00,6,,13<br />
2013-11-25,6,2,-2,1,-1,-3,100,89,70,1041,1039,1038,10,9,8,11,3,,0.00,2,,252<br />
2013-11-26,8,3,-1,7,3,-2,100,90,81,1040,1038,1035,10,9,3,13,5,,0.00,6,Rain,239<br />
2013-11-27,11,9,8,9,8,7,100,90,82,1035,1034,1033,10,9,4,16,11,34,0.00,7,Rain,314<br />
2013-11-28,10,8,7,8,7,4,100,90,76,1036,1035,1033,10,7,3,11,6,,0.00,6,,292<br />
2013-11-29,9,7,6,7,5,2,100,84,71,1032,1025,1022,10,9,1,35,21,55,0.00,5,Rain,292<br />
2013-11-30,8,4,1,6,2,-1,93,79,57,1031,1029,1024,10,10,8,23,11,34,0.00,3,,296<br />
2013-12-1,10,9,8,8,6,5,93,85,76,1036,1033,1031,10,10,9,14,8,32,0.00,6,Rain,298<br />
2013-12-2,8,7,6,6,4,3,93,85,81,1036,1034,1031,10,10,7,13,6,,0.00,7,,196<br />
2013-12-3,8,7,5,5,4,2,93,84,76,1031,1027,1024,10,9,6,13,11,,0.00,6,,195<br />
2013-12-4,8,6,3,7,3,1,93,83,66,1030,1028,1023,10,10,5,24,13,48,0.00,4,Rain,269<br />
2013-12-5,9,6,2,7,2,-2,93,79,57,1028,1019,1012,10,10,4,61,27,97,0.00,4,Rain,273<br />
2013-12-6,7,4,2,5,3,-1,100,87,76,1027,1026,1023,10,7,1,19,10,34,0.00,5,Rain,281<br />
2013-12-7,9,7,5,7,6,4,100,90,76,1025,1023,1021,10,10,6,23,14,,0.00,5,Rain,237<br />
2013-12-8,12,9,6,8,7,5,93,86,76,1023,1021,1019,10,10,10,29,18,,0.00,4,Rain,218<br />
2013-12-9,11,8,5,8,7,4,93,86,76,1027,1025,1022,10,10,10,23,14,,0.00,3,,205<br />
2013-12-10,9,7,5,6,4,4,93,86,76,1029,1027,1026,10,9,6,21,16,,0.00,4,,185<br />
2013-12-11,7,4,3,4,3,1,100,86,70,1029,1026,1023,10,8,3,19,13,,0.00,3,,174<br />
2013-12-12,11,7,4,10,6,2,100,88,81,1022,1020,1018,10,6,5,23,16,,0.00,5,Rain,174<br />
2013-12-13,12,9,6,10,8,4,100,89,76,1017,1014,1011,10,9,5,27,21,,0.00,5,Rain,198<br />
2013-12-14,12,7,3,9,4,1,93,82,58,1020,1014,1008,10,10,9,48,23,72,0.00,4,Rain,200<br />
2013-12-15,13,8,3,12,7,1,100,84,66,1017,1012,1007,10,9,3,39,21,,0.00,4,Rain,197<br />
2013-12-16,13,9,5,11,7,3,94,90,82,1019,1012,1005,10,9,2,37,21,,0.00,4,Rain,218<br />
2013-12-17,6,3,2,3,2,1,93,87,81,1023,1020,1014,10,10,10,16,11,,0.00,1,,174<br />
2013-12-18,11,7,3,9,6,2,94,87,81,1013,999,983,10,10,8,55,27,72,0.00,5,Rain,181<br />
2013-12-19,6,3,1,4,1,0,100,85,75,1006,998,987,10,10,10,29,19,,0.00,2,Rain,201<br />
2013-12-20,10,6,1,8,3,0,93,86,76,1015,1011,1006,10,10,7,45,23,64,0.00,4,Rain,196<br />
2013-12-21,11,8,5,9,6,2,94,82,71,1008,1004,996,10,10,7,40,26,60,0.00,2,Rain,205<br />
2013-12-22,7,4,2,4,2,-1,93,81,66,1008,1003,1000,10,10,10,29,21,,0.00,2,Rain-Thunderstorm,210<br />
2013-12-23,11,7,3,9,6,0,94,87,81,1007,987,964,10,10,6,48,27,76,0.00,5,Rain,185<br />
2013-12-24,10,7,3,8,2,-1,93,77,61,975,972,965,10,10,10,47,32,71,0.00,3,Rain,208<br />
2013-12-25,5,3,1,3,1,0,93,89,81,988,981,975,10,10,9,24,18,,0.00,2,Rain,187<br />
2013-12-26,7,3,1,4,2,0,100,89,81,995,991,977,10,10,9,48,11,74,0.00,3,Rain,178<br />
2013-12-27,9,7,4,6,3,1,93,75,66,985,976,969,10,10,8,53,40,84,0.00,3,Rain,212<br />
2013-12-28,7,4,2,3,2,1,93,86,76,1004,994,985,10,10,8,24,18,,0.00,3,Rain,216<br />
2013-12-29,8,4,2,5,2,0,93,85,76,1014,1010,1004,10,10,9,35,18,58,0.00,3,Rain,204<br />
2013-12-30,11,7,4,8,6,2,93,86,81,1007,1002,993,10,10,5,48,32,71,0.00,5,Rain,198<br />
2013-12-31,9,7,5,6,4,3,93,85,76,1006,998,994,10,10,9,39,23,64,0.00,2,Rain,175<br />
