
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-16,-10,-16,-22,-19,-23,-29,66,56,49,1022,1019,1016,24,24,19,24,16,32,0.00,3,Snow,297<br />
2004-1-17,-6,-13,-21,-7,-17,-25,93,73,62,1023,1017,1007,24,20,10,23,8,29,0.00,6,Snow,283<br />
2004-1-18,-3,-6,-10,-5,-9,-16,93,75,59,1001,998,997,24,18,3,27,13,32,0.00,6,Snow,289<br />
2004-1-19,-11,-14,-18,-17,-19,-21,78,63,53,1013,1008,1005,24,24,24,19,14,29,0.00,4,Snow,289<br />
2004-1-20,-8,-13,-17,-17,-21,-24,66,56,49,1022,1019,1016,24,24,24,21,14,27,0.00,3,,306<br />
2004-1-21,-6,-14,-23,-8,-17,-27,86,74,56,1024,1018,1009,24,19,3,34,6,37,0.00,4,Snow,153<br />
2004-1-22,-1,-8,-15,-4,-14,-20,86,64,53,1010,1005,997,24,12,0,50,35,61,0.00,5,Snow,244<br />
2004-1-23,-15,-18,-20,-23,-26,-27,61,52,43,1014,1013,1011,24,24,24,19,14,29,0.00,3,,296<br />
2004-1-24,-16,-21,-25,-26,-28,-30,70,52,43,1024,1017,1013,24,24,24,16,10,,0.00,1,,313<br />
2004-1-25,-17,-23,-29,-23,-27,-34,71,60,46,1030,1029,1028,24,24,24,10,6,,0.00,2,,297<br />
2004-1-26,-16,-19,-22,-26,-27,-29,59,48,43,1033,1030,1027,24,24,24,32,21,47,0.00,7,Snow,52<br />
2004-1-27,-13,-16,-18,-17,-20,-26,79,68,51,1021,1012,1006,24,6,1,32,24,39,0.00,8,Snow,56<br />
2004-1-28,-5,-9,-13,-10,-13,-15,86,75,63,1008,1005,1004,24,14,2,27,13,37,0.00,7,Snow,293<br />
2004-1-29,-9,-12,-15,-16,-17,-18,79,64,53,1009,1009,1007,24,24,24,40,18,55,0.00,1,Snow,281<br />
2004-1-30,-9,-12,-14,-13,-16,-20,79,69,61,1004,1002,1001,24,18,4,29,18,37,0.00,8,Snow,288<br />
2004-1-31,-10,-12,-15,-17,-18,-20,73,64,57,1023,1015,1009,24,22,8,19,11,,0.00,6,Snow,285<br />
2004-2-1,-6,-12,-17,-12,-14,-20,86,73,62,1035,1032,1028,24,24,24,13,8,,0.00,1,,238<br />
2004-2-2,-5,-11,-17,-8,-11,-19,93,80,68,1036,1032,1026,24,23,16,14,5,,0.00,6,Fog,108<br />
2004-2-3,0,-4,-8,-1,-3,-12,93,86,69,1020,1015,1010,24,8,1,29,14,39,0.00,8,Rain-Snow,173<br />
2004-2-4,-2,-4,-7,-8,-11,-12,74,64,54,1031,1025,1017,24,24,19,35,26,50,0.00,3,Snow,272<br />
2004-2-5,-5,-9,-12,-11,-12,-15,79,69,58,1040,1037,1033,24,24,24,19,8,,0.00,6,,139<br />
2004-2-6,2,-2,-5,1,-4,-7,93,88,80,1022,1011,1004,10,4,2,27,18,,0.00,8,Rain-Snow,77<br />
2004-2-7,-5,-9,-13,-7,-12,-19,86,71,58,1019,1009,1002,24,16,4,24,16,27,0.00,6,Snow,334<br />
2004-2-8,-3,-11,-18,-8,-15,-24,69,62,52,1029,1027,1025,24,24,24,27,14,37,0.00,4,,247<br />
2004-2-9,2,-1,-3,-2,-4,-7,81,72,69,1022,1017,1015,24,23,13,40,31,58,0.00,8,Snow,227<br />
2004-2-10,0,-2,-3,-3,-4,-7,86,79,69,1015,1012,1010,24,12,1,34,18,35,0.00,7,Snow,250<br />
2004-2-11,-7,-9,-11,-12,-15,-17,68,59,49,1025,1022,1016,24,24,24,21,14,32,0.00,1,,275<br />
2004-2-12,-6,-8,-9,-9,-10,-12,86,81,74,1023,1020,1017,24,11,2,19,10,,0.00,8,Snow,55<br />
2004-2-13,-1,-3,-4,-5,-6,-9,75,72,69,1013,1010,1008,24,20,16,45,31,61,0.00,8,Snow,251<br />
2004-2-14,0,-7,-15,-5,-12,-24,80,60,44,1019,1012,1009,24,20,5,26,19,35,0.00,6,Snow,307<br />
2004-2-15,-13,-18,-22,-23,-26,-31,56,48,40,1031,1030,1027,24,24,23,11,10,,0.00,1,,202<br />
2004-2-16,-9,-14,-20,-15,-19,-25,67,59,45,1038,1037,1034,24,24,24,10,6,,0.00,1,,115<br />
2004-2-17,-3,-9,-15,-9,-13,-21,74,65,58,1036,1032,1028,24,24,24,19,8,,0.00,8,,114<br />
2004-2-18,-2,-9,-14,-6,-10,-18,80,73,64,1028,1023,1014,24,22,16,19,8,,0.00,6,,213<br />
2004-2-19,2,0,-2,-4,-6,-7,80,70,60,1016,1014,1011,24,18,13,14,8,,0.00,7,,295<br />
2004-2-20,0,-2,-3,-3,-4,-6,86,78,69,1016,1008,999,16,9,1,35,18,39,0.00,8,Snow,80<br />
2004-2-21,2,0,-1,-1,-2,-3,93,83,75,1005,998,995,24,11,2,29,26,52,0.00,8,Snow,233<br />
2004-2-22,2,-2,-7,-8,-9,-12,69,60,48,1025,1021,1014,24,24,24,24,16,32,0.00,1,,318<br />
2004-2-23,-3,-8,-12,-8,-11,-16,79,69,55,1028,1026,1025,24,24,24,11,6,,0.00,1,,340<br />
2004-2-24,-1,-6,-9,-11,-14,-17,73,54,29,1024,1023,1021,24,24,24,13,10,,0.00,3,,2<br />
2004-2-25,3,-6,-13,-6,-12,-18,80,55,34,1028,1027,1025,24,24,24,21,11,27,0.00,2,,1<br />
2004-2-26,-2,-6,-10,-9,-13,-17,73,56,40,1033,1032,1031,24,24,24,19,10,,0.00,1,,23<br />
2004-2-27,0,-6,-12,-7,-12,-20,74,59,37,1033,1031,1029,24,24,24,13,8,,0.00,2,,219<br />
2004-2-28,5,-1,-7,-4,-6,-11,74,62,53,1029,1027,1025,24,24,24,23,14,,0.00,2,,258<br />
2004-2-29,5,1,-3,-1,-2,-6,87,72,61,1023,1022,1020,24,18,16,24,11,,0.00,5,,244<br />
2004-3-1,8,3,-2,-2,-3,-5,86,64,49,1025,1021,1015,24,17,6,19,6,,0.00,6,Rain,132<br />
2004-3-2,7,4,2,4,1,-1,87,76,70,1019,1012,1008,24,23,16,34,23,40,0.00,7,Rain,237<br />
2004-3-3,5,3,1,-1,-1,-1,87,78,65,1025,1024,1022,24,19,3,16,11,,0.00,8,,241<br />
2004-3-4,5,3,1,3,0,-1,93,86,76,1023,1022,1020,13,5,0,16,8,,0.00,8,Fog,236<br />
2004-3-5,6,3,2,4,2,0,93,88,87,1019,1005,999,24,9,2,37,19,52,0.00,7,Rain,158<br />
2004-3-6,5,1,-2,1,-3,-6,87,70,60,1014,1005,999,24,20,2,29,21,40,0.00,7,Snow,274<br />
2004-3-7,1,-1,-3,-4,-7,-10,86,68,55,1016,1011,1006,24,15,2,23,10,27,0.00,7,Snow,83<br />
2004-3-8,1,-1,-3,-3,-4,-6,93,78,65,1014,1011,1007,19,10,2,24,13,27,0.00,8,Snow,29<br />
2004-3-9,3,-1,-5,-5,-6,-7,86,65,52,1026,1021,1016,24,24,24,16,10,,0.00,6,,50<br />
2004-3-10,2,-2,-5,-1,-4,-8,93,82,74,1030,1028,1026,24,14,0,14,6,,0.00,2,Fog,178<br />
2004-3-11,4,-1,-5,-1,-4,-8,81,68,49,1023,1015,1008,24,22,13,19,6,,0.00,6,Snow,181<br />
2004-3-12,1,-2,-4,-1,-7,-11,87,71,59,1018,1010,1003,24,14,1,35,21,53,0.00,7,Rain-Snow,272<br />
2004-3-13,0,-4,-8,-10,-13,-16,63,49,30,1032,1030,1024,24,24,24,23,13,27,0.00,1,,293<br />
2004-3-14,3,-1,-5,0,-4,-10,87,72,51,1029,1019,1011,24,18,3,42,21,55,0.00,8,Rain-Snow,175<br />
2004-3-15,3,1,-3,-5,-7,-9,69,57,45,1028,1022,1016,24,24,16,35,23,52,0.00,6,Snow,282<br />
2004-3-16,-4,-6,-6,-14,-16,-21,54,44,30,1029,1024,1019,24,24,24,34,24,48,0.00,8,,54<br />
2004-3-17,-1,-4,-8,-9,-12,-15,74,54,47,1019,1017,1016,24,21,8,27,19,35,0.00,7,Snow,57<br />
2004-3-18,-1,-4,-7,-6,-7,-10,80,72,64,1023,1021,1018,24,22,8,14,10,,0.00,4,Snow,204<br />
2004-3-19,1,-4,-8,-4,-6,-11,80,74,69,1032,1030,1026,24,22,16,16,8,,0.00,3,,208<br />
2004-3-20,3,0,-1,1,-2,-4,93,83,70,1025,1013,1006,24,9,1,34,23,45,0.00,8,Fog-Rain-Snow,200<br />
2004-3-21,1,-3,-8,-1,-9,-17,87,62,47,1019,1012,1004,24,14,1,35,24,48,0.00,6,Snow,333<br />
2004-3-22,-4,-9,-13,-13,-18,-20,63,45,34,1027,1026,1024,24,24,24,24,14,32,0.00,2,,282<br />
2004-3-23,3,0,-3,-1,-6,-10,87,68,41,1028,1022,1020,24,14,1,40,26,53,0.00,5,Snow,248<br />
2004-3-24,9,2,-4,1,-3,-10,87,68,46,1030,1028,1026,24,23,16,19,10,,0.00,6,Rain,164<br />
2004-3-25,5,4,3,3,2,1,93,85,81,1029,1027,1026,24,12,6,27,19,37,0.00,8,Rain,196<br />
2004-3-26,9,7,4,8,4,2,93,84,76,1027,1023,1021,24,8,0,24,14,34,0.00,8,Fog-Rain,213<br />
2004-3-27,9,7,5,6,3,2,87,78,71,1032,1028,1025,24,22,10,24,21,37,0.00,8,,14<br />
2004-3-28,12,6,1,2,0,-2,93,60,47,1033,1031,1028,24,24,19,21,14,29,0.00,3,,70<br />
2004-3-29,14,9,5,0,-1,-2,70,53,36,1028,1025,1022,24,24,24,24,16,,0.00,4,,159<br />
2004-3-30,13,8,3,0,-1,-2,70,54,38,1021,1017,1015,24,24,24,19,10,,0.00,7,,154<br />
2004-3-31,10,8,5,4,3,2,87,72,62,1015,1014,1013,24,15,6,24,10,27,0.00,8,Rain,35<br />
2004-4-1,7,6,4,5,3,1,100,85,70,1012,1010,1008,24,15,5,40,27,53,0.00,8,Rain,43<br />
2004-4-2,7,4,3,3,2,2,100,90,76,1011,1011,1009,24,16,8,29,23,45,0.00,8,Rain,44<br />
2004-4-3,3,2,2,3,2,2,100,99,93,1006,1003,1000,16,5,0,13,8,,0.00,8,Fog-Rain,194<br />
2004-4-4,2,-2,-5,1,-4,-7,93,85,75,1009,1003,998,24,8,2,37,23,50,0.00,8,Rain-Snow,346<br />
2004-4-5,2,-4,-10,-10,-13,-15,73,48,30,1014,1012,1011,24,24,24,32,24,40,0.00,1,,336<br />
2004-4-6,8,1,-5,4,-10,-17,87,41,19,1015,1012,1010,24,24,24,26,18,29,0.00,4,,289<br />
2004-4-7,6,3,2,1,-1,-3,93,72,57,1008,1008,1007,24,24,24,24,11,29,0.00,6,,260<br />
2004-4-8,4,1,-1,3,1,-2,100,86,70,1008,1006,1005,24,24,24,24,11,,0.00,5,,230<br />
2004-4-9,10,4,-1,0,-5,-9,70,51,32,1013,1011,1009,24,24,24,32,13,32,0.00,3,,289<br />
2004-4-10,8,3,-2,1,-4,-25,87,60,10,1018,1016,1014,24,24,24,24,11,,0.00,3,,247<br />
2004-4-11,5,1,-3,-3,-4,-7,80,62,49,1024,1023,1020,24,24,24,19,11,,0.00,4,,231<br />
2004-4-12,10,4,-2,-3,-5,-6,80,47,34,1027,1025,1022,24,24,24,24,13,35,0.00,7,,83<br />
2004-4-13,6,3,2,5,4,2,100,97,93,1018,1011,1006,24,10,3,26,18,29,0.00,8,Rain,56<br />
2004-4-14,11,6,2,2,-1,-6,100,62,30,1016,1012,1009,24,24,24,27,14,39,0.00,5,,19<br />
2004-4-15,12,6,1,-3,-7,-10,65,41,22,1026,1024,1020,24,24,24,23,14,35,0.00,0,,1<br />
2004-4-16,11,4,-1,-1,-4,-7,93,48,30,1029,1025,1021,24,24,24,11,6,,0.00,5,,181<br />
2004-4-17,10,8,5,10,4,-1,100,85,54,1024,1020,1017,24,14,3,21,10,,0.00,7,Rain-Thunderstorm,211<br />
2004-4-18,14,9,4,11,8,4,100,92,82,1028,1023,1015,24,11,4,16,10,,0.00,7,Rain-Thunderstorm,74<br />
2004-4-19,19,14,10,11,8,5,82,69,60,1013,1008,1005,24,23,5,40,23,53,0.00,6,Rain-Thunderstorm,249<br />
2004-4-20,7,6,4,2,1,-2,87,71,61,1024,1022,1019,24,24,24,23,11,,0.00,6,,145<br />
2004-4-21,14,10,6,13,7,2,100,83,71,1013,1009,1007,24,18,0,35,18,42,0.00,8,Fog-Rain,187<br />
2004-4-22,15,10,6,10,7,3,100,77,55,1023,1017,1010,24,20,3,23,14,34,0.00,6,,273<br />
2004-4-23,13,8,3,3,1,-2,70,60,47,1023,1021,1017,24,24,24,23,16,34,0.00,6,,59<br />
2004-4-24,12,8,5,1,-6,-12,70,38,22,1029,1025,1020,24,24,24,27,16,37,0.00,4,,348<br />
2004-4-25,7,4,3,5,-3,-11,100,63,31,1029,1021,1013,24,17,3,27,19,39,0.00,8,Rain,118<br />
2004-4-26,12,8,4,10,6,4,100,84,62,1011,1010,1009,24,15,0,24,14,34,0.00,6,Fog,219<br />
2004-4-27,10,7,3,5,1,-4,100,64,46,1011,1007,1005,24,22,5,26,18,35,0.00,4,,258<br />
2004-4-28,8,4,0,3,-2,-7,81,62,39,1021,1020,1017,24,24,24,34,16,,0.00,4,Rain,226<br />
2004-4-29,21,14,8,8,6,3,76,56,38,1018,1017,1016,24,24,24,39,26,50,0.00,5,,233<br />
2004-4-30,20,14,9,13,8,5,88,71,56,1020,1018,1016,24,24,24,19,10,,0.00,7,Rain,215<br />
2004-5-1,19,13,8,15,11,8,100,90,73,1015,1013,1012,24,11,2,21,10,34,0.00,6,Rain,216<br />
2004-5-2,16,12,8,15,10,8,100,96,88,1009,1006,1002,24,19,6,37,14,40,0.00,8,Rain,26<br />
2004-5-3,9,7,4,4,1,-1,87,69,54,1018,1016,1014,24,23,16,21,18,29,0.00,6,Rain,270<br />
2004-5-4,10,6,2,3,-1,-4,81,62,43,1017,1015,1014,24,24,24,34,13,29,0.00,4,,257<br />
2004-5-5,10,8,6,8,7,4,100,92,81,1016,1012,1009,24,13,4,29,16,37,0.00,7,Rain,207<br />
2004-5-6,14,9,5,10,7,4,100,82,67,1018,1015,1011,24,19,4,23,14,,0.00,6,Rain,215<br />
2004-5-7,15,12,8,7,1,-7,82,51,29,1028,1023,1016,24,24,24,21,14,34,0.00,4,,10<br />
2004-5-8,10,6,1,4,-1,-5,81,57,37,1030,1026,1021,24,24,24,16,10,,0.00,8,Rain,105<br />
2004-5-9,14,11,8,8,6,4,93,74,54,1021,1020,1020,24,24,24,21,11,,0.00,6,Rain,144<br />
2004-5-10,16,11,10,14,11,10,100,95,88,1016,1015,1013,19,10,0,16,10,,0.00,6,Fog-Rain,201<br />
2004-5-11,21,16,10,15,11,7,94,77,46,1021,1020,1017,24,24,19,21,10,,0.00,2,,207<br />
2004-5-12,17,13,9,12,10,7,93,75,59,1022,1020,1019,24,23,19,13,6,,0.00,2,,192<br />
2004-5-13,19,17,15,17,16,14,94,90,83,1022,1020,1019,24,9,6,13,8,,0.00,3,,177<br />
2004-5-14,21,18,15,17,15,14,100,93,78,1019,1017,1015,16,9,6,19,13,,0.00,4,Rain,198<br />
2004-5-15,18,16,12,16,14,12,100,91,77,1023,1019,1015,24,19,6,19,11,,0.00,7,Rain,242<br />
2004-5-16,13,10,7,10,9,6,94,84,76,1028,1027,1026,24,24,24,24,13,,0.00,3,,194<br />
2004-5-17,20,14,9,14,11,7,94,75,55,1030,1025,1018,24,21,10,23,8,,0.00,6,,181<br />
2004-5-18,21,18,15,17,14,11,94,83,73,1018,1015,1013,24,19,10,24,16,34,0.00,7,Rain-Thunderstorm,249<br />
2004-5-19,18,13,9,10,8,5,93,64,48,1024,1023,1022,24,24,24,19,10,,0.00,2,,234<br />
2004-5-20,20,16,11,16,13,8,100,86,68,1022,1016,1012,24,13,2,37,18,40,0.00,7,Rain-Thunderstorm,206<br />
2004-5-21,18,17,14,14,7,0,94,57,34,1022,1020,1017,24,24,24,26,16,37,0.00,7,,42<br />
2004-5-22,17,13,11,11,8,1,100,69,44,1015,1013,1008,24,19,3,24,13,27,0.00,8,Rain-Thunderstorm,59<br />
2004-5-23,17,14,12,14,13,11,100,87,72,1013,1011,1008,24,18,5,32,14,37,0.00,8,Rain-Thunderstorm,50<br />
2004-5-24,15,13,11,14,12,10,100,95,88,1010,1007,1004,24,12,2,21,11,,0.00,8,Rain,31<br />
2004-5-25,14,12,11,13,11,10,100,93,88,1014,1012,1008,24,21,11,11,6,,0.00,8,Rain,133<br />
2004-5-26,15,13,12,13,12,12,100,95,88,1008,1007,1005,16,9,4,23,8,,0.00,7,Rain,217<br />
2004-5-27,18,13,8,12,10,7,94,74,56,1009,1005,1001,24,24,24,13,6,,0.00,5,Fog-Rain,188<br />
2004-5-28,20,16,11,14,8,0,100,62,42,1011,1005,1000,24,20,3,24,13,37,0.00,5,,329<br />
2004-5-29,16,11,6,5,2,-1,76,48,34,1017,1016,1015,24,24,24,32,18,45,0.00,2,,287<br />
2004-5-30,14,9,5,10,8,4,93,76,63,1019,1015,1013,24,24,24,23,11,,0.00,2,,208<br />
2004-5-31,21,16,10,12,8,5,100,66,38,1010,1006,1003,24,19,5,24,13,,0.00,8,Rain,136<br />
2004-6-1,20,16,12,13,13,11,100,86,60,1002,1001,1000,24,13,0,26,13,37,0.00,6,Fog-Rain,238<br />
2004-6-2,16,13,11,11,9,7,94,76,55,1014,1010,1006,24,24,24,19,11,,0.00,5,,277<br />
2004-6-3,21,16,12,12,7,1,88,57,28,1023,1018,1015,24,24,24,24,13,35,0.00,3,,338<br />
2004-6-4,16,11,7,10,8,6,93,72,59,1026,1025,1023,24,24,24,21,11,,0.00,2,,204<br />
2004-6-5,22,16,9,12,10,7,93,64,40,1022,1021,1020,24,24,24,21,8,,0.00,5,,220<br />
2004-6-6,17,16,15,14,13,11,88,81,68,1020,1018,1016,24,24,19,21,11,,0.00,5,,185<br />
2004-6-7,18,16,14,15,14,13,94,91,83,1019,1019,1017,24,11,8,13,10,,0.00,4,Rain,184<br />
2004-6-8,23,19,15,17,16,14,94,84,69,1021,1018,1016,16,8,5,21,14,,0.00,5,,200<br />
2004-6-9,27,23,19,20,18,15,94,81,65,1015,1013,1010,24,13,1,45,13,53,0.00,6,Rain-Thunderstorm,292<br />
2004-6-10,20,17,11,9,5,2,76,50,32,1018,1017,1016,24,24,24,21,14,32,0.00,3,,17<br />
2004-6-11,20,15,10,10,4,1,66,47,28,1019,1018,1016,24,24,24,21,11,27,0.00,3,,36<br />
2004-6-12,20,13,7,9,6,4,81,50,37,1023,1021,1020,24,24,24,19,10,,0.00,3,,179<br />
2004-6-13,21,18,15,17,14,11,100,78,64,1019,1016,1013,24,19,4,27,13,35,0.00,7,Rain,185<br />
2004-6-14,25,20,16,18,17,14,100,84,65,1012,1011,1010,24,18,5,27,19,40,0.00,6,Rain-Thunderstorm,210<br />
2004-6-15,26,21,17,17,15,12,94,74,44,1019,1016,1014,24,19,8,23,13,29,0.00,4,,245<br />
2004-6-16,22,18,14,16,14,11,83,70,56,1023,1021,1019,24,24,24,13,10,,0.00,5,,166<br />
2004-6-17,23,20,17,17,16,10,94,75,52,1018,1015,1013,24,23,19,8,3,,0.00,6,Rain,166<br />
2004-6-18,24,21,19,19,18,16,83,78,73,1013,1012,1011,24,23,16,19,8,,0.00,6,,226<br />
2004-6-19,21,16,11,15,8,4,83,53,35,1016,1013,1011,24,24,24,29,16,37,0.00,4,Rain,308<br />
2004-6-20,20,14,9,13,9,6,82,60,43,1018,1016,1014,24,24,24,29,16,37,0.00,1,,255<br />
2004-6-21,20,17,14,13,12,10,77,72,56,1014,1012,1009,24,24,24,24,16,,0.00,6,,215<br />
2004-6-22,24,19,15,17,15,13,100,80,50,1009,1006,1005,24,14,5,23,13,35,0.00,7,Rain,219<br />
2004-6-23,20,17,13,14,12,9,88,69,56,1015,1014,1013,24,24,24,29,14,,0.00,1,,231<br />
2004-6-24,26,20,13,15,13,9,94,71,47,1016,1013,1012,24,23,13,32,18,48,0.00,6,Rain-Thunderstorm,233<br />
2004-6-25,16,13,11,10,8,5,82,69,58,1022,1020,1016,24,24,24,24,11,,0.00,4,,223<br />
2004-6-26,20,13,7,14,9,5,100,69,40,1015,1014,1013,24,23,3,35,13,60,0.00,4,Rain-Thunderstorm,264<br />
2004-6-27,22,18,14,11,9,5,82,54,33,1017,1015,1015,24,24,24,27,18,40,0.00,4,,260<br />
2004-6-28,17,14,12,13,11,8,88,74,63,1019,1017,1015,24,24,24,16,6,,0.00,7,Rain,246<br />
2004-6-29,19,16,12,16,14,10,100,88,77,1017,1016,1014,24,13,1,26,13,32,0.00,4,Fog-Rain,216<br />
2004-6-30,18,14,11,15,13,10,94,82,73,1021,1020,1019,24,24,24,24,13,,0.00,5,,199<br />
2004-7-1,22,19,17,18,16,15,94,83,69,1018,1017,1015,24,18,13,21,13,,0.00,6,Rain-Thunderstorm,241<br />
2004-7-2,21,16,11,17,14,10,94,81,56,1019,1018,1017,24,24,24,24,10,29,0.00,3,,271<br />
2004-7-3,24,18,12,17,14,11,100,71,50,1019,1017,1015,24,24,24,14,6,,0.00,5,,202<br />
2004-7-4,24,19,14,20,18,13,94,79,69,1014,1010,1007,24,15,8,24,11,,0.00,8,Rain,160<br />
2004-7-5,25,21,17,20,18,16,100,83,69,1013,1008,1006,24,17,8,29,23,39,0.00,7,Rain,261<br />
2004-7-6,20,17,13,16,14,11,94,76,56,1016,1015,1013,24,24,24,21,11,,0.00,3,,241<br />
2004-7-7,23,19,16,20,18,16,100,92,73,1012,1009,1007,24,15,2,16,8,,0.00,7,Rain-Thunderstorm,145<br />
2004-7-8,22,20,17,19,17,16,100,87,69,1011,1010,1007,24,17,5,26,14,35,0.00,6,Rain,232<br />
2004-7-9,22,18,15,18,16,13,94,78,64,1018,1016,1014,24,24,24,19,13,,0.00,6,,271<br />
2004-7-10,23,20,17,18,17,16,94,80,65,1019,1019,1018,24,23,19,21,11,,0.00,4,Rain,241<br />
2004-7-11,24,19,15,19,18,15,100,84,69,1021,1020,1018,24,20,16,11,6,,0.00,5,Fog,139<br />
2004-7-12,25,22,19,20,19,16,94,81,65,1016,1015,1013,24,19,11,16,10,,0.00,7,,145<br />
2004-7-13,23,21,20,19,18,18,88,82,73,1013,1011,1008,24,24,19,21,13,,0.00,5,,184<br />
2004-7-14,21,20,19,19,18,17,100,90,83,1003,1001,1000,24,20,10,24,11,,0.00,7,Rain,177<br />
2004-7-15,22,20,19,19,18,18,100,91,78,1001,999,998,24,19,8,27,14,,0.00,5,Rain,214<br />
2004-7-16,25,21,18,20,18,17,100,85,61,1008,1005,1002,24,23,6,23,8,39,0.00,7,Rain-Thunderstorm,286<br />
2004-7-17,24,20,17,20,18,17,100,80,69,1014,1012,1010,24,24,24,13,6,,0.00,6,Fog,202<br />
2004-7-18,26,22,18,20,18,16,88,77,65,1014,1013,1012,24,22,16,21,11,,0.00,7,,121<br />
2004-7-19,24,20,17,20,18,16,100,80,65,1011,1009,1008,24,13,10,14,10,,0.00,3,,212<br />
2004-7-20,24,21,18,20,18,14,88,81,69,1013,1012,1011,16,13,6,23,11,,0.00,5,,222<br />
2004-7-21,24,22,20,21,20,20,100,85,78,1014,1013,1011,13,7,3,19,10,,0.00,1,,194<br />
2004-7-22,26,23,22,22,22,21,94,89,74,1010,1009,1008,8,5,3,24,14,32,0.00,7,Rain,203<br />
2004-7-23,22,19,16,20,15,10,94,71,60,1020,1014,1009,24,24,19,23,13,,0.00,6,,2<br />
2004-7-24,23,17,10,10,7,4,94,49,31,1028,1027,1025,24,24,24,23,13,34,0.00,3,,45<br />
2004-7-25,24,19,15,12,10,8,77,54,36,1028,1026,1024,24,24,24,14,10,,0.00,6,,66<br />
2004-7-26,24,19,14,16,13,10,88,62,41,1023,1022,1020,24,24,24,16,8,,0.00,7,,116<br />
2004-7-27,20,18,16,18,17,16,100,96,88,1020,1017,1015,24,11,3,19,13,,0.00,8,Rain,87<br />
2004-7-28,22,19,16,19,18,16,100,91,78,1016,1015,1015,19,14,10,10,5,,0.00,7,Fog,142<br />
2004-7-29,22,19,17,20,19,17,100,93,88,1019,1018,1017,19,8,0,19,5,,0.00,6,Fog,207<br />
2004-7-30,24,22,21,22,21,19,100,89,83,1017,1016,1014,24,9,3,14,10,,0.00,8,Rain,177<br />
2004-7-31,24,22,20,22,21,20,100,93,83,1013,1011,1011,19,11,2,27,16,35,0.00,7,Rain-Thunderstorm,210<br />
2004-8-1,27,23,20,19,17,14,94,72,45,1017,1016,1015,24,21,6,19,11,,0.00,1,,256<br />
2004-8-2,25,21,18,20,19,16,88,82,65,1017,1015,1012,24,20,8,23,13,,0.00,4,,201<br />
2004-8-3,23,21,19,21,19,18,100,89,83,1011,1010,1009,24,22,11,19,10,,0.00,6,Rain,278<br />
2004-8-4,23,20,17,18,16,14,100,75,57,1011,1010,1009,24,22,10,13,8,,0.00,7,Fog-Rain,30<br />
