
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-23,5,3,2,3,2,0,100,90,76,1027,1022,1017,6,3,1,14,3,,0.00,5,Rain,27<br />
2012-1-24,6,3,2,1,-1,-4,93,73,49,1028,1025,1023,10,6,3,14,6,,0.00,2,Rain,310<br />
2012-1-25,7,3,-1,2,-1,-2,100,77,53,1026,1023,1019,10,6,2,6,3,,0.00,3,Rain,219<br />
2012-1-26,7,4,3,4,2,0,93,81,66,1021,1020,1017,6,4,2,3,3,,0.00,4,Rain,341<br />
2012-1-27,7,6,4,4,3,2,100,85,76,1020,1017,1015,4,4,2,11,3,,0.00,5,Rain,253<br />
2012-1-28,12,8,4,4,2,-2,93,71,41,1024,1021,1017,8,5,1,11,5,,0.00,5,Rain,154<br />
2012-1-29,9,7,6,4,3,2,87,76,62,1025,1022,1020,8,4,3,11,3,,0.00,2,Rain,356<br />
2012-1-30,10,8,5,5,4,4,100,82,66,1028,1025,1023,8,5,3,11,5,,0.00,3,,186<br />
2012-1-31,13,9,5,6,4,-1,93,76,41,1026,1022,1017,10,5,0,6,3,,0.00,3,Fog,173<br />
2012-2-1,10,9,8,6,6,5,87,81,71,1024,1020,1019,10,4,2,6,5,,0.00,5,,339<br />
2012-2-2,8,7,6,6,5,3,93,83,76,1028,1025,1023,6,4,3,14,6,,0.00,4,Rain,15<br />
2012-2-3,8,6,4,5,3,2,100,84,66,1028,1022,1016,7,4,2,14,5,,0.00,4,,46<br />
2012-2-4,9,7,5,4,3,2,93,76,62,1020,1017,1015,7,5,3,14,8,,0.00,4,,8<br />
2012-2-5,12,9,6,4,3,0,87,69,44,1019,1014,1010,7,5,3,11,3,,0.00,3,,339<br />
2012-2-6,15,11,7,6,3,-1,93,61,34,1021,1017,1014,10,7,4,14,5,,0.00,3,,14<br />
2012-2-7,10,9,7,4,3,0,76,67,54,1024,1021,1017,10,8,3,21,6,,0.00,4,Rain,356<br />
2012-2-8,6,4,4,4,2,0,93,80,70,1026,1023,1020,10,8,5,21,14,,0.00,4,Rain,35<br />
2012-2-9,5,4,3,3,2,1,100,89,76,1024,1018,1014,6,4,2,14,8,,0.00,5,Rain,4<br />
2012-2-10,5,2,0,2,-1,-4,100,80,53,1028,1026,1023,6,3,2,11,3,,0.00,0,,157<br />
2012-2-11,7,3,1,2,-1,-5,100,74,46,1026,1021,1017,10,7,3,11,3,,0.00,3,,176<br />
2012-2-12,8,6,4,3,2,0,93,75,62,1021,1018,1015,7,4,3,14,3,,0.00,3,,193<br />
2012-2-13,11,6,2,3,1,0,93,72,47,1021,1018,1015,6,3,1,14,3,,0.00,3,,121<br />
2012-2-14,11,6,2,4,2,1,93,76,58,1021,1019,1015,5,4,1,11,3,,0.00,2,Fog-Rain,219<br />
2012-2-15,13,8,3,6,3,0,100,75,44,1023,1019,1016,5,3,1,11,3,,0.00,2,Rain,154<br />
2012-2-16,9,7,6,4,3,2,87,73,62,1026,1023,1020,5,4,3,14,6,,0.00,3,Rain,295<br />
2012-2-17,7,6,5,4,3,1,93,84,66,1027,1025,1023,5,4,3,18,10,,0.00,4,Rain,360<br />
2012-2-18,6,4,4,3,3,2,93,86,76,1029,1027,1024,6,4,3,14,10,,0.00,3,Rain,38<br />
2012-2-19,7,6,5,5,3,3,93,85,76,1027,1022,1017,6,4,2,6,3,,0.00,4,Rain,320<br />
2012-2-20,8,7,5,5,4,3,100,86,71,1020,1017,1014,4,3,2,11,3,,0.00,3,Rain,354<br />
2012-2-21,12,8,5,5,4,2,100,78,54,1018,1014,1011,5,3,1,11,3,,0.00,3,,188<br />
2012-2-22,11,8,6,6,5,3,93,79,67,1015,1013,1010,5,3,2,11,3,,0.00,3,,190<br />
2012-2-23,15,9,3,7,4,1,93,74,39,1015,1012,1008,5,3,1,14,3,,0.00,3,Fog,81<br />
2012-2-24,11,9,8,7,6,2,93,78,58,1019,1015,1012,10,5,2,26,6,,0.00,5,Rain,352<br />
2012-2-25,9,8,7,5,3,-1,87,71,50,1023,1018,1015,10,6,3,11,5,,0.00,4,,70<br />
2012-2-26,8,7,5,3,1,-2,87,70,50,1025,1022,1019,10,9,4,18,6,,0.00,2,Rain,114<br />
2012-2-27,8,6,3,4,3,2,100,84,66,1025,1020,1015,10,7,4,14,6,,0.00,3,Rain,171<br />
2012-2-28,7,6,5,4,4,3,93,86,81,1017,1013,1010,7,5,3,14,5,,0.00,4,Rain,13<br />
2012-2-29,13,8,4,5,3,0,100,73,41,1017,1015,1012,10,5,3,11,5,,0.00,4,Rain,170<br />
2012-3-1,10,8,7,7,6,3,100,82,66,1017,1014,1013,10,5,2,11,6,,0.00,3,Rain,299<br />
2012-3-2,13,9,5,6,5,2,100,76,47,1016,1014,1010,8,4,2,11,5,,0.00,3,,146<br />
2012-3-3,11,9,8,7,6,6,87,83,76,1015,1013,1010,5,3,3,18,8,,0.00,3,Rain,3<br />
2012-3-4,9,8,8,8,7,6,100,93,87,1014,1011,1008,4,2,1,14,5,,0.00,4,Fog-Rain,2<br />
2012-3-5,9,8,7,7,6,6,93,89,87,1014,1011,1008,5,3,1,18,8,,0.00,3,Rain,11<br />
2012-3-6,10,9,8,7,4,2,87,76,58,1016,1013,1011,10,6,3,14,5,,0.00,3,,335<br />
2012-3-7,8,7,6,6,5,4,93,86,76,1016,1013,1011,7,5,4,18,6,,0.00,4,Rain,358<br />
2012-3-8,8,7,6,6,4,4,93,86,76,1021,1017,1015,10,6,3,18,10,,0.00,5,Rain,19<br />
2012-3-9,9,7,6,5,4,4,93,81,71,1024,1022,1020,8,6,4,6,3,,0.00,3,Rain,273<br />
2012-3-10,13,7,1,6,3,0,93,74,51,1024,1022,1018,10,6,1,14,5,,0.00,3,Fog,147<br />
2012-3-11,15,9,4,6,4,3,100,73,45,1026,1023,1020,10,7,0,14,5,,0.00,3,Fog,139<br />
2012-3-12,14,11,8,8,6,5,93,73,55,1025,1023,1020,10,4,2,11,5,,0.00,3,,327<br />
2012-3-13,18,12,6,8,7,5,100,72,45,1025,1021,1016,10,5,1,11,3,,0.00,2,,162<br />
2012-3-14,15,13,11,9,7,6,82,69,55,1017,1014,1010,7,4,3,11,5,,0.00,3,,356<br />
2012-3-15,18,13,9,9,7,5,94,68,42,1015,1013,1010,6,4,1,14,6,,0.00,2,,357<br />
2012-3-16,20,15,10,9,7,3,88,60,33,1016,1013,1009,7,5,2,11,5,,0.00,2,,285<br />
2012-3-17,23,16,8,10,8,6,93,61,33,1012,1010,1007,8,6,3,11,3,,0.00,1,,209<br />
2012-3-18,23,17,10,12,10,9,94,67,41,1015,1011,1006,6,4,1,11,5,,0.00,1,,192<br />
2012-3-19,26,20,14,13,11,10,82,62,39,1011,1009,1005,5,4,2,6,3,,0.00,2,,230<br />
2012-3-20,22,17,13,14,12,11,94,72,57,1013,1009,1006,6,4,2,18,5,,0.00,3,,345<br />
2012-3-21,19,17,14,14,12,8,88,75,67,1009,1005,1001,10,5,3,29,10,,0.00,3,,7<br />
2012-3-22,15,13,10,10,7,4,87,67,54,1028,1016,1010,10,8,5,14,5,,0.00,3,Rain,326<br />
2012-3-23,14,11,8,8,4,-1,93,68,41,1033,1030,1028,10,10,7,18,6,,0.00,3,Rain,195<br />
2012-3-24,18,13,8,7,3,1,76,51,32,1030,1024,1019,10,10,9,11,6,,0.00,2,,188<br />
2012-3-25,21,16,10,8,5,3,71,51,33,1024,1021,1017,10,9,4,11,3,,0.00,2,,158<br />
2012-3-26,23,17,12,11,8,5,82,57,31,1022,1019,1015,10,8,4,14,8,,0.00,3,Rain,131<br />
2012-3-27,22,18,15,12,10,7,82,60,40,1020,1019,1016,10,7,3,14,5,,0.00,3,Rain,27<br />
2012-3-28,19,17,14,13,11,10,94,71,56,1020,1017,1015,10,5,3,11,6,,0.00,3,Rain,14<br />
2012-3-29,20,17,13,14,12,10,94,80,52,1020,1018,1013,8,5,1,18,5,,0.00,3,Rain,265<br />
2012-3-30,21,16,12,13,11,8,94,80,46,1033,1023,1018,10,6,3,29,6,,0.00,3,Rain-Thunderstorm,245<br />
2012-3-31,22,16,11,10,7,2,88,59,27,1032,1027,1021,10,9,5,11,8,,0.00,2,,179<br />
2012-4-1,24,17,9,11,8,6,94,62,31,1020,1013,1007,10,6,3,11,3,,0.00,2,,192<br />
2012-4-2,26,18,11,12,9,3,94,57,27,1021,1010,1004,10,8,2,21,5,,0.00,1,,32<br />
2012-4-3,25,21,18,6,1,-4,45,28,14,1022,1018,1012,10,10,10,21,8,,0.00,3,,17<br />
2012-4-4,27,21,16,11,6,2,60,39,21,1018,1015,1012,10,9,8,14,5,,0.00,3,,257<br />
2012-4-5,23,20,18,10,8,4,59,48,31,1021,1017,1015,10,8,7,18,6,,0.00,3,Rain,25<br />
2012-4-6,22,18,14,12,9,7,77,63,41,1023,1021,1018,10,10,7,11,6,,0.00,3,Rain,289<br />
2012-4-7,17,16,14,13,12,10,94,85,63,1024,1022,1020,10,7,3,6,3,,0.00,3,Rain,346<br />
2012-4-8,17,14,13,12,12,10,94,84,63,1022,1019,1016,10,5,3,6,5,,0.00,4,Rain,57<br />
2012-4-9,20,17,13,14,12,9,100,78,49,1016,1013,1009,7,5,2,11,5,,0.00,3,Rain,150<br />
2012-4-10,22,18,14,14,14,13,100,83,57,1014,1012,1009,5,3,1,14,6,,0.00,2,Rain,259<br />
2012-4-11,26,20,15,14,13,12,94,68,44,1013,1010,1006,10,4,1,14,5,,0.00,3,,174<br />
2012-4-12,20,17,13,15,12,7,94,77,59,1019,1013,1008,10,8,3,35,10,,0.00,3,Rain,321<br />
2012-4-13,23,17,12,11,6,0,94,54,23,1020,1016,1011,10,9,8,21,8,,0.00,3,,202<br />
2012-4-14,24,18,12,13,7,2,82,52,27,1015,1012,1009,10,9,6,21,6,,0.00,2,Rain,317<br />
2012-4-15,24,19,15,13,11,8,88,59,36,1016,1013,1010,10,8,3,14,5,,0.00,3,Rain,222<br />
2012-4-16,21,18,16,13,9,7,77,56,43,1016,1014,1010,10,9,8,14,6,,0.00,3,Rain,301<br />
2012-4-17,20,18,15,13,10,7,88,62,52,1014,1012,1009,10,9,6,18,10,,0.00,4,Rain,15<br />
2012-4-18,23,18,13,14,13,11,94,74,47,1014,1011,1009,10,5,2,14,6,,0.00,2,Rain,186<br />
2012-4-19,22,18,15,15,13,11,94,72,53,1014,1012,1011,10,8,4,6,5,,0.00,3,Rain,179<br />
2012-4-20,25,19,13,16,13,11,100,68,41,1017,1014,1012,10,5,2,14,5,,0.00,2,,219<br />
2012-4-21,29,21,13,15,12,8,94,61,27,1014,1010,1004,10,6,2,11,3,,0.00,0,,160<br />
2012-4-22,31,23,16,14,12,9,88,52,25,1006,1001,997,10,7,3,6,2,,0.00,2,,334<br />
2012-4-23,29,24,19,18,16,13,94,67,40,999,996,992,10,6,2,26,6,,0.00,4,Rain-Thunderstorm,20<br />
2012-4-24,25,22,20,17,14,10,83,62,39,1010,1003,998,10,10,6,18,10,,0.00,3,Rain,359<br />
2012-4-25,26,22,18,14,11,8,73,52,32,1017,1015,1011,10,10,7,18,11,,0.00,2,Rain,210<br />
2012-4-26,29,22,15,15,11,5,88,51,23,1016,1010,1005,10,7,4,11,5,,0.00,2,,183<br />
2012-4-27,30,23,16,15,12,10,82,50,29,1008,1005,1001,10,7,3,14,6,,0.00,2,Rain,270<br />
2012-4-28,29,24,19,17,15,11,83,63,33,1006,1005,1003,10,7,4,14,8,,0.00,2,Rain,181<br />
2012-4-29,28,24,20,19,17,16,88,74,48,1007,1005,1001,8,6,3,26,6,,0.00,3,Rain-Thunderstorm,265<br />
2012-4-30,29,24,19,19,17,16,94,70,45,1005,1001,999,10,7,3,18,5,,0.00,3,Rain-Thunderstorm,56<br />
2012-5-1,25,21,17,17,15,10,94,75,39,1011,1009,1006,10,9,4,21,11,,0.00,2,Rain-Thunderstorm,277<br />
2012-5-2,24,21,19,18,17,15,94,75,61,1011,1008,1005,10,8,5,11,3,,0.00,3,,29<br />
2012-5-3,24,21,18,18,17,15,100,79,57,1010,1007,1005,10,6,2,14,6,,0.00,4,Rain,11<br />
2012-5-4,25,21,18,18,17,16,100,78,57,1013,1011,1009,10,9,4,11,8,,0.00,3,Rain,360<br />
2012-5-5,22,21,20,19,18,17,94,86,78,1013,1012,1010,6,4,2,11,2,,0.00,3,Rain,219<br />
2012-5-6,23,21,20,19,19,18,94,87,78,1012,1008,1005,4,2,1,11,3,,0.00,3,Rain,35<br />
2012-5-7,28,24,21,21,19,18,88,80,54,1006,1004,1002,7,5,3,11,3,,0.00,3,,88<br />
2012-5-8,32,26,21,22,20,17,100,72,40,1008,1006,1003,10,6,1,14,3,,0.00,1,,156<br />
2012-5-9,32,26,20,22,19,18,94,72,46,1011,1009,1007,10,7,3,26,8,,0.00,2,Rain-Thunderstorm,202<br />
2012-5-10,32,27,22,22,19,18,83,67,43,1011,1008,1004,10,6,3,14,5,,0.00,2,,58<br />
2012-5-11,26,23,21,22,21,20,100,85,78,1008,1005,1004,10,7,4,26,11,,0.00,3,Rain-Thunderstorm,1<br />
2012-5-12,27,23,20,20,17,11,94,72,37,1012,1009,1007,10,9,6,14,6,,0.00,3,Rain,310<br />
2012-5-13,23,20,17,18,17,14,94,81,68,1013,1007,1003,10,7,3,29,6,,0.00,3,Rain,31<br />
2012-5-14,27,21,16,15,11,4,94,57,23,1017,1014,1012,10,9,7,14,6,,0.00,3,Rain,224<br />
2012-5-15,28,23,18,13,8,5,57,41,23,1016,1014,1010,10,10,8,18,8,,0.00,2,,210<br />
2012-5-16,28,23,18,15,13,8,83,56,32,1012,1010,1008,10,6,4,18,3,,0.00,1,,350<br />
2012-5-17,30,24,19,18,14,10,88,58,29,1011,1008,1004,10,7,4,11,3,,0.00,2,,135<br />
2012-5-18,32,26,20,19,16,13,78,54,33,1009,1006,1004,10,4,2,6,5,,0.00,3,,343<br />
2012-5-19,33,27,20,20,18,17,88,63,40,1010,1007,1004,5,4,2,11,3,,0.00,1,,205<br />
2012-5-20,29,27,24,21,19,18,74,63,54,1007,1005,1002,6,4,1,18,6,,0.00,1,,21<br />
2012-5-21,24,21,18,21,19,17,100,94,78,1012,1006,1003,8,3,1,26,13,,0.00,5,Rain,15<br />
2012-5-22,21,19,18,18,16,13,94,81,68,1014,1012,1011,10,8,4,26,6,,0.00,3,Rain,10<br />
2012-5-23,24,20,17,17,15,13,94,74,53,1013,1010,1008,10,9,5,18,6,,0.00,3,Rain,38<br />
2012-5-24,21,18,16,16,14,12,94,79,56,1015,1013,1011,10,9,4,26,11,,0.00,3,Rain,17<br />
2012-5-25,26,21,17,17,15,14,94,73,47,1015,1014,1011,10,9,6,11,3,,0.00,3,Rain,199<br />
2012-5-26,29,23,17,19,16,14,100,70,42,1015,1011,1007,10,8,4,14,6,,0.00,2,Rain,149<br />
2012-5-27,25,22,20,19,17,16,88,75,57,1012,1010,1008,7,5,2,11,6,,0.00,3,Rain,279<br />
2012-5-28,23,21,20,19,19,18,94,87,78,1011,1009,1007,10,4,2,14,5,,0.00,4,Rain,20<br />
2012-5-29,28,24,20,19,17,12,94,71,37,1016,1013,1011,10,5,3,18,6,,0.00,3,Rain-Thunderstorm,232<br />
2012-5-30,28,24,20,20,17,13,94,72,39,1015,1013,1011,10,6,3,11,3,,0.00,2,Rain,54<br />
2012-5-31,25,21,18,18,17,16,94,77,57,1016,1013,1011,10,7,3,18,8,,0.00,3,Rain,336<br />
2012-6-1,25,20,16,17,16,14,100,75,54,1016,1014,1011,10,6,3,14,6,,0.00,4,Rain,202<br />
2012-6-2,26,22,19,18,16,13,94,68,47,1013,1010,1008,10,8,4,11,3,,0.00,3,Rain,227<br />
2012-6-3,20,19,18,18,17,16,94,92,83,1010,1008,1007,7,3,1,14,8,,0.00,3,Rain,5<br />
2012-6-4,24,21,18,19,18,16,100,85,61,1010,1008,1006,7,4,1,14,3,,0.00,3,Rain,179<br />
2012-6-5,24,21,19,20,18,16,94,84,61,1008,1005,1003,5,4,2,11,2,,0.00,3,Rain,118<br />
2012-6-6,23,21,20,20,19,19,94,89,78,1007,1006,1005,4,2,1,6,2,,0.00,3,Rain-Thunderstorm,226<br />
2012-6-7,30,24,19,20,18,16,94,73,45,1009,1007,1005,10,6,2,11,5,,0.00,3,Rain,178<br />
2012-6-8,28,24,21,21,19,18,94,76,54,1008,1007,1006,10,7,4,11,5,,0.00,2,Rain,155<br />
2012-6-9,31,26,21,21,18,15,94,69,40,1008,1005,1002,10,8,5,11,5,,0.00,3,Rain,192<br />
2012-6-10,33,28,23,22,19,13,94,66,31,1003,1002,1000,8,5,2,11,5,,0.00,2,Rain,199<br />
2012-6-11,32,27,23,22,18,13,89,61,31,1006,1004,1002,10,6,4,14,5,26,0.00,3,Rain,172<br />
2012-6-12,31,26,21,21,18,15,83,61,38,1006,1005,1003,6,6,6,18,8,,0.00,3,,192<br />
2012-6-13,32,27,23,21,18,15,83,65,36,1006,1004,1002,10,6,4,14,6,,0.00,2,,156<br />
2012-6-14,32,27,22,21,18,16,88,60,40,1008,1006,1004,10,5,3,11,2,,0.00,2,Rain,219<br />
2012-6-15,31,27,22,22,19,17,83,68,51,1011,1007,1006,10,6,2,29,6,,0.00,1,Rain,1<br />
2012-6-16,22,21,20,19,18,16,94,85,73,1012,1010,1009,10,7,4,14,6,,0.00,3,Rain,265<br />
2012-6-17,21,20,19,19,18,17,94,93,88,1012,1009,1008,5,4,3,6,3,,0.00,4,Rain,265<br />
2012-6-18,24,22,20,20,19,18,94,87,69,1009,1007,1005,4,3,2,11,2,,0.00,3,Rain,182<br />
2012-6-19,30,25,20,21,19,18,94,78,48,1006,1004,1001,10,3,1,6,3,,0.00,2,Fog,215<br />
2012-6-20,27,24,22,22,21,20,94,80,65,1005,1003,1002,6,3,2,11,2,,0.00,2,Rain,212<br />
2012-6-21,24,22,21,22,21,20,94,89,83,1008,1006,1005,8,4,1,14,3,,0.00,3,Rain,202<br />
2012-6-22,30,25,20,20,19,18,94,74,51,1008,1006,1004,10,5,1,14,3,,0.00,2,,181<br />
2012-6-23,31,26,21,22,19,17,94,69,43,1005,1003,1000,10,7,2,11,3,,0.00,3,,209<br />
2012-6-24,29,26,22,22,21,19,94,79,58,1003,1001,1001,7,4,3,6,2,,0.00,3,Rain,254<br />
2012-6-25,24,22,21,22,21,20,94,93,88,1002,1000,999,7,4,1,11,5,,0.00,3,Rain,342<br />
2012-6-26,26,23,22,21,21,19,94,86,69,1003,1001,1000,10,6,3,14,10,,0.00,4,Rain,14<br />
2012-6-27,26,23,21,22,21,20,100,90,74,1004,1002,1001,6,4,2,14,3,,0.00,3,Rain,34<br />
2012-6-28,28,24,22,23,22,21,94,84,70,1005,1003,1002,5,4,3,6,3,,0.00,3,Rain,2<br />
2012-6-29,28,26,23,24,22,19,94,82,61,1006,1003,1002,10,6,1,26,5,,0.00,3,Rain-Thunderstorm,10<br />
2012-6-30,30,27,23,23,21,18,89,76,48,1008,1006,1004,10,10,7,11,6,,0.00,3,Rain,223<br />
2012-7-1,28,26,23,23,22,20,94,80,62,1008,1006,1004,10,6,5,14,5,,0.00,3,Rain,107<br />
2012-7-2,26,24,23,24,23,22,94,91,83,1006,1003,1001,8,4,2,14,3,,0.00,3,Rain,358<br />
2012-7-3,28,26,23,23,23,21,94,85,66,1002,1000,999,10,7,4,14,6,,0.00,3,Rain,17<br />
2012-7-4,31,26,22,23,21,18,94,78,46,1002,1000,999,10,6,4,18,6,,0.00,3,Rain,193<br />
2012-7-5,35,28,22,22,19,16,94,63,34,1003,1002,1001,8,5,3,11,5,26,0.00,,,167<br />
2012-7-6,33,29,25,22,21,18,83,66,46,1003,1000,997,10,9,7,6,3,21,0.00,3,,302<br />
2012-7-7,28,24,22,24,22,18,94,85,61,1001,999,998,10,5,2,6,5,,0.00,3,Rain-Thunderstorm,228<br />
2012-7-8,31,27,24,24,23,21,94,80,58,1000,999,998,10,7,4,14,5,,0.00,4,Rain,12<br />
2012-7-9,27,26,25,24,22,21,89,82,74,1004,1001,999,10,9,6,14,8,,0.00,3,Rain,6<br />
2012-7-10,31,27,24,24,22,21,89,75,55,1004,1003,1001,10,9,5,14,5,,0.00,3,,218<br />
2012-7-11,33,29,25,23,21,16,89,66,43,1004,1002,1001,10,7,4,21,3,,0.00,2,,11<br />
2012-7-12,29,27,25,24,22,18,84,73,58,1004,1003,1001,10,6,4,6,3,,0.00,3,,212<br />
2012-7-13,35,29,24,23,21,18,94,65,38,1003,1002,999,10,6,3,11,3,,0.00,1,,167<br />
2012-7-14,32,28,24,24,22,20,94,73,52,1005,1002,1001,10,6,3,21,6,,0.00,3,Rain,209<br />
2012-7-15,25,24,23,23,22,20,94,86,78,1006,1005,1004,8,6,4,11,5,,0.00,3,Rain,208<br />
2012-7-16,24,22,21,22,21,20,94,89,83,1006,1005,1004,7,5,3,11,6,,0.00,4,Rain,264<br />
2012-7-17,23,22,22,22,21,21,100,94,88,1009,1006,1004,6,4,2,26,5,,0.00,5,Rain,358<br />
2012-7-18,27,23,21,23,22,21,100,90,78,1009,1008,1006,8,5,3,6,3,,0.00,4,Rain,250<br />
2012-7-19,28,26,23,24,22,21,94,84,66,1008,1006,1004,5,4,2,11,3,,0.00,3,Rain,316<br />
2012-7-20,27,26,24,24,23,23,94,88,79,1007,1004,1002,4,3,2,11,2,,0.00,4,Rain,30<br />
2012-7-21,27,26,24,24,23,21,94,91,79,1003,1001,999,10,5,2,35,5,47,0.00,3,Rain-Thunderstorm,10<br />
2012-7-22,27,24,22,23,21,17,94,82,57,1007,1005,1003,10,9,6,14,8,,0.00,3,Rain,281<br />
2012-7-23,28,24,22,22,20,18,94,78,58,1009,1007,1005,10,9,8,14,5,,0.00,3,Rain,184<br />
2012-7-24,30,26,22,23,21,19,94,75,51,1009,1007,1006,7,5,4,11,3,,0.00,2,Rain,175<br />
2012-7-25,33,28,23,24,22,21,94,76,49,1009,1007,1004,10,6,2,14,2,,0.00,1,,171<br />
2012-7-26,34,29,25,25,23,21,94,72,49,1007,1005,1002,10,7,3,18,5,32,0.00,2,,161<br />
2012-7-27,31,28,25,25,23,21,89,83,58,1005,1003,1002,10,8,4,14,6,,0.00,3,Thunderstorm,346<br />
2012-7-28,34,28,23,24,23,21,94,80,46,1007,1005,1003,10,7,4,11,3,21,0.00,2,Rain-Thunderstorm,221<br />
2012-7-29,34,28,23,24,23,21,94,74,46,1007,1004,1001,10,8,4,11,3,,0.00,2,,191<br />
2012-7-30,33,29,25,26,24,21,94,77,49,1002,1001,999,10,6,3,21,3,,0.00,2,Rain,341<br />
2012-7-31,32,28,24,26,22,19,94,71,46,1004,1002,1001,10,8,4,18,5,,0.00,2,,329<br />
2012-8-1,28,26,24,22,20,15,89,70,48,1008,1006,1004,10,9,7,14,5,,0.00,2,Rain,312<br />
2012-8-2,33,28,23,22,21,18,88,66,41,1008,1006,1004,10,8,5,6,2,,0.00,2,,177<br />
2012-8-3,33,28,24,24,23,21,94,72,52,1006,1004,1001,10,8,3,11,5,,0.00,3,,231<br />
2012-8-4,33,29,25,24,23,22,94,75,52,1004,1003,1001,10,6,3,11,3,,0.00,3,Rain,358<br />
2012-8-5,33,29,26,25,23,20,89,74,46,1006,1004,1002,10,7,3,14,6,32,0.00,3,,266<br />
2012-8-6,32,28,24,24,23,20,94,83,49,1009,1006,1004,10,8,3,21,6,,0.00,2,Rain-Thunderstorm,338<br />
2012-8-7,33,28,24,25,23,22,100,80,52,1010,1009,1006,10,8,1,14,3,,0.00,2,Fog-Rain,214<br />
2012-8-8,35,29,23,24,22,20,100,72,41,1009,1007,1004,10,8,3,6,2,,0.00,2,,221<br />
2012-8-9,35,30,25,26,23,20,94,74,41,1006,1004,1002,10,7,3,21,5,58,0.00,2,Rain-Thunderstorm,204<br />
2012-8-10,35,30,25,25,24,20,100,71,41,1005,1003,1001,10,7,2,11,3,,0.00,1,,188<br />
2012-8-11,36,31,26,25,24,21,94,71,41,1004,1003,1001,10,7,4,14,5,,0.00,2,,212<br />
2012-8-12,36,31,26,25,24,22,89,70,44,1004,1002,999,8,5,3,18,10,,0.00,3,Rain-Thunderstorm,311<br />
2012-8-13,37,31,26,25,24,22,89,72,42,1003,1001,999,10,6,4,14,6,,0.00,2,Thunderstorm,342<br />
