
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-14,30,28,25,23,22,21,83,74,62,1015,1013,1011,10,10,10,29,18,37,0.00,4,,326<br />
2015-2-15,32,29,26,23,22,20,83,64,49,1014,1012,1010,10,10,9,37,19,39,0.00,2,,3<br />
2015-2-16,31,28,26,23,22,20,79,66,52,1012,1011,1009,10,10,10,23,11,,0.00,3,,342<br />
2015-2-17,31,28,25,23,22,21,83,70,55,1012,1011,1009,10,10,9,24,11,,0.00,2,,326<br />
2015-2-18,31,27,24,23,22,20,94,68,52,1014,1012,1010,10,10,9,23,13,,0.00,1,,330<br />
2015-2-19,31,28,25,22,21,19,78,67,51,1015,1013,1010,10,10,10,27,11,,0.00,2,,332<br />
2015-2-20,32,28,24,23,20,18,94,62,43,1014,1012,1010,10,10,10,27,14,,0.00,1,,354<br />
2015-2-21,32,27,23,22,21,21,88,65,52,1013,1011,1009,10,10,10,23,10,,0.00,2,,339<br />
2015-2-22,33,29,25,23,22,20,83,64,46,1012,1010,1007,10,10,9,23,13,,0.00,2,,344<br />
2015-2-23,33,29,25,22,21,20,83,64,46,1012,1011,1009,10,10,9,27,14,45,0.00,1,,338<br />
2015-2-24,32,28,25,22,21,19,83,62,46,1013,1011,1009,10,10,9,26,14,34,0.00,2,,348<br />
2015-2-25,32,28,24,23,21,18,83,63,43,1013,1011,1008,10,10,10,26,11,,0.00,1,,329<br />
2015-2-26,32,28,24,23,22,20,89,68,49,1012,1010,1008,10,10,10,24,13,,0.00,1,,321<br />
2015-2-27,33,29,25,22,22,20,83,64,49,1012,1010,1008,10,10,9,19,13,,0.00,1,,337<br />
2015-2-28,32,29,26,23,22,21,83,66,52,1013,1011,1010,10,10,9,27,13,40,0.00,2,,344<br />
2015-3-1,30,28,26,23,22,21,83,68,58,1014,1012,1010,10,10,9,26,11,,0.00,2,,356<br />
2015-3-2,32,28,25,22,21,18,83,64,48,1014,1011,1009,10,10,9,37,18,,0.00,1,,348<br />
2015-3-3,31,28,25,22,20,18,83,62,46,1013,1011,1008,10,10,10,26,14,42,0.00,2,,7<br />
2015-3-4,33,28,23,22,21,19,88,62,43,1011,1009,1007,10,10,9,26,10,,0.00,1,,327<br />
2015-3-5,34,29,25,23,22,20,83,63,44,1011,1009,1007,10,10,9,27,14,,0.00,1,,323<br />
2015-3-6,33,29,25,23,21,19,83,62,46,1012,1010,1008,10,10,9,32,18,42,0.00,1,,329<br />
2015-3-7,32,29,26,22,21,20,78,61,49,1013,1011,1009,10,10,9,27,18,47,0.00,2,,359<br />
2015-3-8,31,28,26,22,21,20,74,65,52,1010,1008,1006,10,10,10,27,14,40,0.00,2,,350<br />
2015-3-9,32,28,25,22,21,20,83,65,49,1009,1008,1006,10,10,9,32,19,37,0.00,2,,352<br />
2015-3-10,33,29,26,23,22,20,83,64,46,1010,1008,1006,10,9,9,32,18,,0.00,2,,328<br />
2015-3-11,33,29,26,23,22,21,83,64,49,1010,1008,1006,10,9,9,29,19,39,0.00,2,,331<br />
2015-3-12,32,29,27,23,22,20,79,65,52,1011,1009,1007,10,9,9,32,18,42,0.00,2,,327<br />
2015-3-13,32,28,25,22,21,20,83,64,49,1011,1009,1007,10,10,9,27,16,45,0.00,2,,343<br />
2015-3-14,32,28,25,22,21,20,83,65,49,1011,1009,1006,10,9,9,34,14,,0.00,2,,334<br />
2015-3-15,33,29,25,23,21,20,83,65,46,1012,1010,1009,10,10,9,27,13,,0.00,2,,332<br />
2015-3-16,32,28,25,22,21,18,83,61,48,1013,1012,1010,10,10,9,29,18,42,0.00,1,,338<br />
2015-3-17,31,27,24,22,21,20,83,66,52,1014,1012,1011,10,10,9,29,16,,0.00,2,,331<br />
2015-3-18,31,27,24,22,21,19,89,66,51,1014,1012,1010,10,10,9,29,16,,0.00,2,,328<br />
2015-3-19,33,28,24,22,21,19,89,64,43,1015,1013,1011,10,10,9,19,10,,0.00,2,,339<br />
2015-3-20,32,28,24,22,21,19,89,67,49,1016,1014,1011,10,10,10,19,10,,0.00,2,,322<br />
2015-3-21,31,27,24,23,22,21,94,69,55,1016,1014,1012,10,10,9,19,8,,0.00,3,,360<br />
2015-3-22,32,27,23,21,20,18,88,62,43,1015,1013,1011,10,10,10,29,11,,0.00,2,,327<br />
2015-3-23,32,27,23,21,21,20,88,64,52,1016,1013,1011,10,10,10,24,11,,0.00,2,,323<br />
2015-3-24,32,27,23,22,21,19,88,63,46,1017,1014,1012,10,10,10,19,10,,0.00,2,,346<br />
2015-3-25,33,28,24,22,20,17,83,60,40,1016,1014,1011,10,10,10,23,11,,0.00,2,,328<br />
2015-3-26,32,28,24,21,19,15,83,60,36,1014,1012,1010,10,10,10,19,10,,0.00,3,,342<br />
2015-3-27,32,27,23,23,22,20,89,68,52,1014,1012,1009,10,10,9,19,10,,0.00,2,,330<br />
2015-3-28,31,28,25,24,23,22,84,71,58,1015,1013,1011,10,9,7,24,11,,0.00,3,,322<br />
2015-3-29,32,28,25,24,23,21,89,75,52,1016,1014,1012,10,10,9,27,13,37,0.00,2,,329<br />
2015-3-30,32,28,24,23,22,21,89,66,52,1015,1013,1010,10,10,9,19,13,,0.00,2,,351<br />
2015-3-31,32,28,24,22,21,20,89,65,52,1014,1012,1009,10,10,10,21,10,,0.00,2,,340<br />
2015-4-1,33,29,25,22,19,16,78,58,36,1014,1012,1009,10,10,10,26,13,,0.00,2,,341<br />
2015-4-2,32,28,25,22,22,21,83,68,52,1014,1012,1009,10,10,10,23,11,,0.00,2,,327<br />
2015-4-3,33,29,25,23,22,20,83,63,46,1013,1011,1008,10,9,9,23,14,37,0.00,2,,342<br />
2015-4-4,33,29,25,23,22,21,83,62,49,1011,1009,1007,10,10,9,32,16,,0.00,2,,354<br />
2015-4-5,33,29,26,22,20,18,78,57,43,1011,1009,1007,10,10,9,29,16,37,0.00,2,,353<br />
2015-4-6,33,29,25,22,21,19,83,60,46,1011,1009,1007,10,10,9,27,14,,0.00,2,,354<br />
2015-4-7,33,29,26,23,22,21,79,64,49,1011,1009,1008,10,10,9,29,18,47,0.00,2,,340<br />
2015-4-8,33,29,26,23,22,21,83,66,49,1011,1009,1007,10,10,9,29,18,,0.00,2,,330<br />
2015-4-9,32,28,25,23,22,20,89,70,49,1011,1009,1007,10,9,9,32,11,,0.00,2,,326<br />
2015-4-10,33,29,26,23,23,21,83,70,49,1011,1009,1007,10,9,9,24,11,,0.00,2,,333<br />
2015-4-11,34,30,26,25,23,22,89,76,49,1011,1009,1008,10,9,9,21,6,,0.00,2,Rain,324<br />
2015-4-12,33,29,25,26,24,23,94,78,55,1012,1010,1008,10,9,2,29,10,,0.00,2,Rain,318<br />
2015-4-13,34,29,25,25,24,21,89,72,56,1013,1011,1009,10,10,9,19,5,,0.00,2,,323<br />
2015-4-14,33,29,26,25,24,23,89,74,59,1014,1012,1009,10,9,8,14,5,,0.00,4,,271<br />
2015-4-15,33,29,26,25,24,23,89,76,59,1013,1011,1008,10,9,8,14,6,,0.00,3,,139<br />
2015-4-16,31,28,26,25,24,24,94,79,66,1012,1011,1009,10,9,9,14,5,,0.00,3,,297<br />
2015-4-17,32,29,26,26,24,23,89,79,62,1013,1011,1009,10,9,8,14,6,,0.00,3,Rain-Thunderstorm,124<br />
2015-4-18,32,29,27,25,24,22,84,73,59,1013,1010,1007,10,9,8,14,6,,0.00,2,,327<br />
2015-4-19,32,29,26,25,23,22,89,71,59,1012,1009,1007,10,9,8,11,6,,0.00,2,,307<br />
2015-4-20,32,28,25,24,24,23,94,78,62,1011,1009,1007,10,8,2,23,8,,0.00,3,Rain,348<br />
2015-4-21,32,29,26,25,24,24,94,77,62,1013,1010,1008,10,9,8,21,8,,0.00,3,,322<br />
2015-4-22,33,29,25,25,24,23,94,75,55,1012,1009,1007,10,9,8,21,6,,0.00,2,Thunderstorm,318<br />
2015-4-23,33,29,26,24,23,22,89,66,52,1012,1010,1008,10,10,9,27,11,40,0.00,2,,322<br />
2015-4-24,32,29,26,22,22,21,78,64,52,1012,1011,1010,10,10,9,32,16,39,0.00,2,,326<br />
2015-4-25,32,28,25,23,23,21,89,70,52,1012,1011,1009,10,9,9,23,11,,0.00,3,,335<br />
2015-4-26,33,29,26,25,24,23,89,72,55,1011,1009,1007,10,9,8,21,11,,0.00,3,Rain,329<br />
2015-4-27,33,29,26,25,24,23,89,70,59,1010,1008,1005,10,9,8,21,11,,0.00,3,,314<br />
2015-4-28,34,30,26,25,24,24,89,68,56,1009,1007,1005,10,9,9,23,8,,0.00,1,,315<br />
2015-4-29,34,30,27,26,25,23,89,77,56,1010,1008,1006,10,9,8,14,3,,0.00,4,Rain,250<br />
2015-4-30,32,28,25,25,24,23,94,79,66,1012,1010,1009,10,9,7,10,3,,0.00,3,Thunderstorm,302<br />
2015-5-1,31,27,24,25,24,22,94,87,66,1013,1010,1009,10,9,7,14,5,,0.00,4,Rain-Thunderstorm,286<br />
2015-5-2,30,28,26,26,25,23,94,83,74,1011,1009,1007,10,9,8,19,10,,0.00,4,,320<br />
2015-5-3,32,29,26,25,23,21,94,70,55,1011,1010,1008,10,9,8,23,10,,0.00,3,,344<br />
2015-5-4,31,28,25,25,23,20,89,73,52,1012,1010,1009,10,9,9,27,10,,0.00,3,,319<br />
2015-5-5,33,29,26,25,24,23,89,80,59,1012,1010,1008,10,9,8,24,10,,0.00,2,Rain-Thunderstorm,318<br />
2015-5-6,32,29,27,25,24,24,89,74,62,1012,1010,1008,10,9,8,14,6,,0.00,2,Rain-Thunderstorm,330<br />
2015-5-7,32,29,26,25,24,23,89,71,59,1010,1009,1007,10,9,7,23,10,,0.00,2,,325<br />
2015-5-8,35,30,26,26,24,23,89,69,53,1010,1008,1006,10,9,8,16,6,,0.00,2,,332<br />
2015-5-9,33,30,27,25,24,24,89,70,59,1010,1008,1006,10,9,8,21,10,,0.00,2,,345<br />
2015-5-10,33,30,28,26,24,24,79,72,59,1010,1008,1006,10,9,8,23,10,,0.00,3,Rain,333<br />
2015-5-11,33,30,27,26,24,24,89,72,59,1010,1008,1007,10,9,6,23,13,,0.00,4,Rain,330<br />
2015-5-12,34,30,27,25,23,22,84,66,52,1010,1008,1006,10,9,8,26,13,,0.00,2,,331<br />
2015-5-13,34,30,27,24,23,22,84,67,49,1011,1009,1007,10,9,8,23,13,,0.00,2,,335<br />
2015-5-14,33,30,27,24,23,23,84,68,55,1010,1009,1008,10,9,8,26,16,,0.00,2,,346<br />
2015-5-15,32,29,27,25,24,23,84,73,59,1011,1010,1008,10,9,8,14,10,,0.00,4,Thunderstorm,327<br />
2015-5-16,28,27,26,25,24,23,94,85,79,1013,1012,1010,10,9,8,14,6,,0.00,4,,321<br />
2015-5-17,30,28,25,26,24,23,94,88,70,1014,1012,1011,10,9,8,11,6,,0.00,3,Rain-Thunderstorm,321<br />
2015-5-18,31,28,25,25,24,24,94,79,66,1013,1012,1010,10,9,8,19,10,,0.00,4,,313<br />
2015-5-19,32,29,26,25,24,23,89,73,62,1012,1011,1009,10,9,8,19,8,,0.00,3,Thunderstorm,328<br />
2015-5-20,32,29,26,25,25,24,94,81,62,1011,1010,1009,10,9,9,19,6,,0.00,3,Thunderstorm,304<br />
2015-5-21,27,24,23,24,23,23,100,93,84,1012,1011,1010,10,8,1,29,10,,0.00,5,Rain-Thunderstorm,338<br />
2015-5-22,33,29,25,25,24,24,94,79,59,1013,1012,1009,10,10,8,19,10,,0.00,3,Thunderstorm,329<br />
2015-5-23,32,29,26,27,25,24,94,80,62,1013,1011,1009,10,9,8,10,6,,0.00,3,Rain-Thunderstorm,323<br />
2015-5-24,31,28,26,26,25,24,94,83,66,1012,1010,1009,10,8,0,13,3,,0.00,4,Rain-Thunderstorm,327<br />
2015-5-25,29,27,25,25,25,24,94,89,79,1013,1012,1010,10,10,9,10,5,,0.00,5,,312<br />
2015-5-26,32,28,25,25,25,24,94,76,62,1012,1010,1009,10,9,7,14,8,,0.00,2,Rain,323<br />
2015-5-27,,,,,,,,,,1012,1010,1008,10,9,6,23,6,,0.00,3,Rain,297<br />
2015-5-28,25,,25,23,23,23,89,89,89,1013,1011,1010,10,8,1,11,10,,0.00,4,Rain-Thunderstorm,330<br />
2015-5-29,24,24,24,23,23,23,94,94,94,1013,1011,1009,10,10,9,23,3,,0.00,4,Rain,342<br />
2015-5-30,27,25,25,24,24,24,94,91,84,1012,1010,1008,10,10,9,19,11,,0.00,2,,320<br />
2015-5-31,28,27,25,27,25,23,100,91,79,1011,1010,1009,10,9,2,26,5,,0.00,3,Rain-Thunderstorm,328<br />
2015-6-1,33,29,26,26,25,24,94,78,63,1012,1010,1006,10,10,9,14,5,,0.00,2,,299<br />
2015-6-2,33,30,27,26,25,25,94,79,63,1010,1009,1007,10,9,6,21,8,,0.00,3,Rain-Thunderstorm,324<br />
2015-6-3,32,29,26,26,26,25,94,80,66,1010,1009,1007,10,9,8,14,8,,0.00,4,,306<br />
2015-6-4,32,28,25,26,25,24,100,88,70,1012,1011,1009,10,8,1,14,3,,0.00,4,Rain-Thunderstorm,208<br />
2015-6-5,29,26,23,25,23,22,100,91,78,1015,1011,1008,10,9,1,34,6,,0.00,5,Rain-Thunderstorm,33<br />
2015-6-6,32,27,23,25,23,22,94,78,59,1013,1010,1008,10,10,10,11,2,,0.00,3,,170<br />
2015-6-7,32,27,23,24,23,23,100,84,62,1013,1011,1010,10,9,1,19,5,,0.00,5,Rain-Thunderstorm,247<br />
2015-6-8,31,27,24,25,24,23,94,85,70,1013,1012,1010,10,10,6,16,5,,0.00,5,Thunderstorm,155<br />
2015-6-9,31,28,25,25,24,23,94,81,70,1013,1011,1010,10,10,8,19,8,,0.00,5,,161<br />
2015-6-10,30,27,24,25,24,23,94,83,66,1013,1011,1009,10,10,8,10,3,,0.00,4,Rain,149<br />
2015-6-11,32,28,24,26,24,23,94,79,66,1012,1010,1008,10,10,10,11,3,,0.00,3,,340<br />
2015-6-12,32,29,26,25,25,24,89,77,62,1012,1010,1008,10,10,9,14,8,,0.00,3,Thunderstorm,320<br />
2015-6-13,34,30,27,26,25,24,89,73,59,1012,1010,1008,10,9,8,16,8,,0.00,2,,300<br />
2015-6-14,32,28,24,27,26,24,100,88,66,1011,1009,1007,10,8,1,27,8,,0.00,4,Rain-Thunderstorm,319<br />
2015-6-15,33,29,26,26,26,25,94,74,63,1010,1008,1006,10,9,8,13,10,,0.00,2,Thunderstorm,332<br />
2015-6-16,34,30,27,27,26,25,89,76,63,1009,1008,1006,10,9,7,14,8,,0.00,3,Rain,331<br />
2015-6-17,34,30,27,26,26,25,89,76,59,1009,1008,1006,10,10,9,19,6,,0.00,2,,295<br />
2015-6-18,33,30,27,26,26,25,89,76,66,1009,1007,1006,10,10,9,14,8,,0.00,2,,311<br />
2015-6-19,35,31,27,25,25,24,89,72,53,1009,1008,1006,10,9,8,24,13,,0.00,2,,325<br />
2015-6-20,35,31,28,25,25,25,84,72,56,1011,1009,1008,10,9,8,21,14,,0.00,3,Thunderstorm,332<br />
2015-6-21,33,30,27,27,26,25,89,78,63,1012,1010,1009,10,9,9,16,6,,0.00,3,Thunderstorm,318<br />
2015-6-22,33,29,26,26,25,24,94,79,59,1011,1010,1008,10,9,8,11,5,,0.00,3,Rain,326<br />
2015-6-23,33,29,26,25,25,25,94,76,63,1010,1009,1007,10,9,8,13,6,,0.00,2,,336<br />
2015-6-24,34,30,27,26,25,24,84,72,59,1010,1008,1006,10,10,9,23,13,,0.00,2,,321<br />
2015-6-25,34,30,27,25,24,24,89,70,56,1010,1009,1007,10,9,8,27,14,,0.00,2,,329<br />
2015-6-26,35,31,27,25,24,24,89,71,53,1011,1009,1007,10,9,8,27,16,,0.00,2,,328<br />
2015-6-27,34,30,27,25,24,23,89,68,52,1011,1009,1007,10,9,8,24,14,,0.00,2,,329<br />
2015-6-28,34,30,26,25,25,24,94,76,59,1011,1010,1007,10,9,8,24,10,,0.00,3,,320<br />
2015-6-29,32,29,26,25,24,23,94,82,66,1012,1010,1009,10,9,8,13,6,,0.00,3,,326<br />
2015-6-30,33,30,27,26,24,24,94,75,59,1012,1010,1008,10,9,8,13,8,,0.00,3,Rain-Thunderstorm,343<br />
2015-7-1,34,30,26,24,24,22,89,68,49,1011,1009,1007,10,9,8,26,14,,0.00,2,,326<br />
2015-7-2,35,30,26,25,24,23,84,68,53,1010,1008,1006,10,10,8,27,18,,0.00,1,,324<br />
2015-7-3,35,31,27,25,24,23,84,69,52,1009,1007,1005,10,9,8,24,14,,0.00,2,,327<br />
2015-7-4,34,30,27,25,24,23,84,70,52,1009,1008,1006,10,9,9,23,10,,0.00,2,,334<br />
2015-7-5,32,29,26,25,24,24,89,74,66,1011,1010,1008,10,9,8,23,10,,0.00,2,,321<br />
2015-7-6,33,28,24,26,24,21,94,79,55,1011,1010,1008,10,9,1,23,8,45,0.00,3,Rain-Thunderstorm,329<br />
2015-7-7,30,28,25,25,24,23,94,88,74,1013,1012,1010,10,9,8,13,5,,0.00,4,Rain,322<br />
2015-7-8,27,26,24,25,24,24,100,90,84,1013,1011,1009,10,9,8,10,3,,0.00,4,,313<br />
2015-7-9,33,29,25,26,25,24,94,82,59,1011,1010,1007,10,10,9,19,11,,0.00,3,Rain-Thunderstorm,314<br />
2015-7-10,33,29,25,27,25,24,100,85,62,1011,1010,1008,10,9,1,27,6,,0.00,4,Rain-Thunderstorm,314<br />
2015-7-11,32,28,25,26,25,23,94,85,62,1013,1011,1008,10,8,1,23,8,,0.00,5,Rain-Thunderstorm,322<br />
2015-7-12,30,28,26,25,24,24,94,84,70,1013,1012,1010,10,10,10,27,11,,0.00,5,,312<br />
2015-7-13,32,28,25,25,24,24,94,77,62,1014,1011,1009,10,9,6,24,14,,0.00,3,Thunderstorm,319<br />
2015-7-14,32,29,27,26,25,24,89,79,62,1012,1011,1010,10,9,2,19,11,,0.00,3,Rain-Thunderstorm,318<br />
2015-7-15,32,28,25,26,24,24,94,77,62,1012,1011,1009,10,10,9,14,8,,0.00,3,,315<br />
2015-7-16,32,29,26,26,25,25,94,82,66,1012,1011,1009,10,9,7,19,10,,0.00,3,Rain-Thunderstorm,317<br />
2015-7-17,35,30,25,25,24,23,94,81,53,1012,1011,1009,10,10,9,10,5,,0.00,3,,306<br />
2015-7-18,29,27,25,25,24,24,94,88,79,1014,1012,1011,10,9,1,24,8,,0.00,4,Rain,319<br />
2015-7-19,33,29,25,25,24,23,94,79,59,1014,1013,1011,10,10,10,19,10,,0.00,4,Thunderstorm,317<br />
2015-7-20,32,28,25,25,24,23,94,83,62,1014,1012,1011,10,9,8,19,10,,0.00,4,Rain-Thunderstorm,330<br />
2015-7-21,30,27,24,25,24,23,94,84,74,1014,1012,1010,10,9,8,14,8,,0.00,3,,316<br />
2015-7-22,31,28,25,26,25,24,94,86,66,1013,1012,1010,10,8,2,19,8,,0.00,4,Rain-Thunderstorm,310<br />
2015-7-23,30,28,26,25,25,23,94,84,74,1014,1012,1011,10,9,8,11,6,,0.00,4,,315<br />
2015-7-24,33,29,25,25,24,24,94,76,62,1013,1011,1009,10,10,10,23,10,,0.00,2,,332<br />
2015-7-25,34,30,26,25,24,23,89,70,52,1011,1009,1007,10,9,8,27,16,,0.00,2,,336<br />
2015-7-26,33,29,26,25,24,23,89,71,55,1010,1009,1007,10,10,9,27,13,37,0.00,2,,327<br />
2015-7-27,33,29,26,25,24,23,89,74,59,1011,1009,1006,10,9,8,16,10,,0.00,2,Rain,328<br />
2015-7-28,33,30,27,26,25,24,89,73,62,1010,1008,1006,10,9,8,16,8,,0.00,2,,332<br />
2015-7-29,32,29,26,26,25,23,89,79,66,1011,1010,1008,10,9,7,13,5,,0.00,3,Thunderstorm,322<br />
2015-7-30,33,29,24,26,25,21,94,82,66,1012,1011,1009,10,8,1,13,8,,0.00,5,Rain-Thunderstorm,332<br />
2015-7-31,32,28,25,25,24,22,94,72,55,1012,1010,1008,10,9,8,23,10,,0.00,2,,323<br />
2015-8-1,31,28,26,25,25,24,89,81,70,1011,1010,1007,10,9,9,23,11,,0.00,3,,321<br />
2015-8-2,33,29,26,26,25,24,89,79,62,1010,1008,1006,10,9,8,16,6,,0.00,2,Rain-Thunderstorm,320<br />
2015-8-3,33,29,26,25,24,24,89,72,59,1009,1008,1006,10,10,9,26,13,,0.00,2,,326<br />
2015-8-4,34,30,27,26,24,24,84,72,56,1010,1009,1007,10,9,9,29,14,,0.00,2,,323<br />
2015-8-5,34,30,27,27,26,24,89,76,59,1010,1009,1007,10,9,8,21,13,,0.00,2,Rain,324<br />
2015-8-6,34,30,27,26,25,24,89,73,56,1010,1008,1006,10,9,8,23,11,,0.00,2,,321<br />
2015-8-7,32,29,26,26,25,24,94,79,62,1010,1009,1007,10,8,2,16,8,,0.00,3,Rain,316<br />
2015-8-8,33,29,25,25,25,24,100,84,59,1012,1010,1009,10,9,1,23,6,,0.00,3,Rain-Thunderstorm,323<br />
2015-8-9,30,28,25,25,24,23,94,81,66,1013,1011,1009,10,9,6,14,6,,0.00,3,,171<br />
2015-8-10,31,27,24,25,24,23,94,78,66,1012,1010,1008,10,10,10,11,3,,0.00,5,,173<br />
2015-8-11,31,28,26,25,25,24,94,81,70,1011,1010,1008,10,10,9,13,5,,0.00,3,,320<br />
2015-8-12,32,29,26,26,25,24,94,77,62,1011,1010,1008,10,9,6,19,10,,0.00,3,Rain-Thunderstorm,320<br />
2015-8-13,33,29,26,25,25,24,94,79,63,1012,1010,1008,10,9,6,32,11,,0.00,2,Rain-Thunderstorm,324<br />
2015-8-14,27,24,22,26,24,22,100,91,83,1013,1011,1009,10,9,1,37,8,,0.00,5,Rain-Thunderstorm,309<br />
2015-8-15,32,29,26,26,25,25,100,86,66,1011,1010,1009,10,8,1,21,11,,0.00,4,Rain-Thunderstorm,318<br />
2015-8-16,30,28,25,25,24,24,94,85,74,1013,1011,1009,10,10,8,16,8,,0.00,4,Rain-Thunderstorm,318<br />
