
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-18,12,8,3,7,3,-4,93,66,38,1022,1014,1010,16,12,0,32,14,40,3.81,6,Rain,248<br />
2009-1-19,10,4,-1,-1,-2,-6,76,61,46,1009,1005,1001,16,16,13,45,19,58,T,6,Snow,274<br />
2009-1-20,0,-3,-6,-8,-11,-12,69,56,43,1020,1012,1005,16,16,16,47,28,60,0.00,3,,325<br />
2009-1-21,5,-1,-8,-9,-11,-12,80,57,33,1025,1022,1020,16,16,16,26,13,35,0.00,1,,310<br />
2009-1-22,12,4,-3,-3,-6,-10,63,49,35,1025,1023,1022,16,16,16,24,10,34,0.00,0,,245<br />
2009-1-23,19,11,2,8,5,-4,93,69,45,1023,1021,1018,16,13,2,32,13,42,0.00,6,,234<br />
2009-1-24,14,9,4,11,7,-2,93,74,55,1022,1020,1017,16,12,5,27,15,34,6.60,6,Rain,302<br />
2009-1-25,12,6,-1,7,2,-4,86,73,59,1024,1022,1021,16,13,10,23,9,29,0.00,6,,67<br />
2009-1-26,11,9,6,8,7,6,100,89,77,1028,1026,1023,11,6,0,14,7,19,0.25,6,Fog,121<br />
2009-1-27,17,12,6,13,9,6,100,86,72,1028,1024,1019,16,4,0,21,10,26,T,7,Fog,139<br />
2009-1-28,17,11,4,14,9,2,100,91,82,1018,1015,1013,16,10,0,48,18,61,2.79,8,Rain,268<br />
2009-1-29,11,6,0,1,-2,-4,89,63,36,1020,1018,1016,16,16,13,27,17,39,0.00,4,,310<br />
2009-1-30,8,3,-1,-4,-6,-8,78,56,33,1023,1021,1020,16,16,16,42,22,56,0.00,1,,317<br />
2009-1-31,12,6,-1,-2,-4,-7,72,52,32,1026,1024,1023,16,16,16,21,8,27,0.00,1,,270<br />
2009-2-1,16,8,-1,0,-2,-3,82,57,32,1024,1022,1019,16,16,16,29,9,37,0.00,2,,215<br />
2009-2-2,13,7,1,8,3,-2,96,77,58,1018,1015,1013,16,14,8,37,15,47,3.56,6,Rain,317<br />
2009-2-3,10,2,-6,-3,-9,-16,82,54,26,1022,1017,1014,16,16,16,53,27,71,0.00,2,,297<br />
2009-2-4,1,-4,-9,-13,-14,-16,67,50,32,1034,1029,1022,16,16,16,47,26,63,0.00,1,,328<br />
2009-2-5,7,-1,-9,-11,-14,-18,67,42,17,1037,1034,1033,16,16,16,23,11,29,0.00,0,,302<br />
2009-2-6,17,8,-2,1,-5,-13,53,42,30,1033,1031,1029,16,16,16,23,10,27,0.00,0,,235<br />
2009-2-7,19,12,4,5,1,-2,85,56,26,1034,1031,1029,16,16,16,35,12,42,0.00,1,,241<br />
2009-2-8,21,14,7,10,8,2,86,67,47,1030,1028,1027,16,16,16,23,10,29,0.00,3,,272<br />
2009-2-9,21,15,8,11,9,8,100,73,45,1028,1026,1024,16,15,11,27,8,34,0.00,6,,161<br />
2009-2-10,21,14,8,8,7,6,86,63,40,1025,1023,1020,16,15,10,32,12,40,0.00,6,,173<br />
2009-2-11,20,16,11,17,11,2,87,67,46,1020,1016,1011,16,15,10,50,21,66,0.25,6,Rain,191<br />
2009-2-12,19,13,8,5,-1,-6,68,44,19,1022,1021,1017,16,16,16,34,17,42,0.00,1,,309<br />
2009-2-13,21,13,5,4,-1,-4,57,39,20,1023,1020,1017,16,16,16,21,5,26,T,4,Rain,251<br />
2009-2-14,14,12,8,11,8,4,93,74,55,1017,1014,1013,16,12,1,27,10,35,0.25,6,Rain,257<br />
2009-2-15,16,11,4,4,2,-1,86,60,33,1020,1017,1015,16,16,16,29,12,39,0.00,4,,314<br />
2009-2-16,12,6,1,-2,-6,-10,75,49,22,1026,1024,1020,16,16,16,34,18,40,0.00,1,,330<br />
2009-2-17,12,6,-1,2,-4,-8,65,47,28,1027,1024,1019,16,16,13,26,11,37,0.51,4,Rain,134<br />
2009-2-18,21,14,8,16,11,3,96,81,65,1017,1008,1004,16,11,1,53,20,61,19.56,7,Rain-Thunderstorm,220<br />
2009-2-19,14,8,1,13,-1,-9,100,67,34,1020,1012,1005,16,16,11,42,24,52,0.00,2,,298<br />
2009-2-20,7,2,-4,-8,-11,-13,58,40,22,1025,1023,1020,16,16,16,29,14,39,0.00,0,,316<br />
2009-2-21,14,6,-2,-5,-7,-11,72,49,26,1026,1023,1020,16,16,16,32,10,39,0.00,3,,185<br />
2009-2-22,9,4,-1,4,-5,-9,82,54,26,1030,1025,1019,16,15,10,42,24,52,T,4,Rain,312<br />
2009-2-23,9,3,-3,-8,-10,-13,68,45,21,1033,1030,1029,16,16,16,29,15,40,0.00,2,,327<br />
2009-2-24,12,6,-1,-3,-8,-10,49,37,24,1030,1028,1026,16,16,13,26,12,34,0.25,6,,96<br />
2009-2-25,14,9,5,7,1,-4,77,61,45,1029,1027,1025,16,14,11,19,12,26,T,7,Rain,110<br />
2009-2-26,21,14,8,9,8,7,93,69,45,1027,1024,1019,16,14,8,32,16,39,T,6,Rain,150<br />
2009-2-27,16,14,12,12,11,8,100,80,60,1020,1018,1015,16,11,2,29,13,40,28.70,8,Rain,187<br />
2009-2-28,21,16,11,15,12,11,100,84,68,1015,1011,1008,16,8,1,29,12,39,40.89,8,Rain-Thunderstorm,58<br />
2009-3-1,11,6,1,9,2,-7,96,75,54,1017,1008,1005,16,5,0,53,24,66,22.10,7,Fog-Rain-Snow-Thunderstorm,331<br />
2009-3-2,6,2,-3,-7,-9,-12,63,46,28,1024,1021,1017,16,16,16,48,29,63,0.00,1,,329<br />
2009-3-3,8,1,-6,-7,-11,-13,62,45,27,1030,1028,1025,16,16,16,27,8,35,0.00,3,,335<br />
2009-3-4,12,6,-1,-4,-7,-8,64,45,25,1033,1030,1028,16,16,16,11,5,,0.00,2,,140<br />
2009-3-5,17,9,1,4,-2,-7,64,47,29,1032,1029,1027,16,16,16,24,9,32,0.00,2,,164<br />
2009-3-6,21,16,9,11,9,4,89,68,47,1029,1027,1024,16,16,13,27,13,37,0.00,4,,219<br />
2009-3-7,23,17,11,13,11,8,100,71,41,1027,1025,1022,16,11,2,29,9,34,0.00,4,,236<br />
2009-3-8,23,17,10,13,12,9,96,73,49,1024,1021,1019,16,14,5,32,14,40,0.00,4,,232<br />
2009-3-9,27,21,16,16,14,13,90,69,48,1023,1020,1019,16,15,10,24,12,37,0.00,5,,258<br />
2009-3-10,27,22,16,16,14,12,90,66,42,1022,1020,1018,16,15,10,27,9,34,0.00,4,,229<br />
2009-3-11,25,19,12,15,12,5,86,68,50,1023,1022,1020,16,16,16,32,15,39,0.00,5,,287<br />
2009-3-12,22,15,7,10,4,-2,66,53,39,1025,1023,1021,16,16,16,26,14,32,0.00,6,,16<br />
2009-3-13,14,11,7,7,3,-3,89,62,35,1024,1023,1022,16,16,13,32,22,37,T,7,,82<br />
2009-3-14,7,6,4,7,6,4,100,95,89,1022,1021,1019,10,2,0,27,16,34,10.92,8,Fog-Rain,99<br />
2009-3-15,12,9,7,11,8,6,100,97,93,1021,1019,1017,13,4,0,21,10,24,30.48,8,Rain,85<br />
2009-3-16,14,13,11,14,12,10,100,97,93,1023,1021,1020,16,7,0,23,8,29,16.26,8,Rain,20<br />
2009-3-17,21,14,8,12,9,7,100,72,44,1024,1023,1021,16,14,6,19,10,24,0.00,1,,21<br />
2009-3-18,19,14,8,9,8,6,93,68,42,1026,1024,1022,16,10,0,21,7,23,T,4,,107<br />
2009-3-19,23,16,8,9,7,6,80,58,35,1022,1020,1017,16,16,11,34,11,45,0.00,3,,311<br />
2009-3-20,19,14,8,6,-1,-7,66,44,22,1025,1023,1020,16,16,16,27,14,34,0.00,1,,356<br />
2009-3-21,18,12,5,2,-2,-7,57,42,27,1031,1028,1025,16,16,16,24,12,35,0.00,4,,87<br />
2009-3-22,20,13,5,3,2,-1,76,51,26,1031,1028,1025,16,16,16,16,8,24,0.00,1,,127<br />
2009-3-23,22,15,8,6,2,1,76,51,26,1026,1024,1022,16,16,16,21,6,24,0.00,3,,166<br />
2009-3-24,21,15,9,13,10,2,100,72,43,1025,1023,1021,16,12,1,26,12,34,0.00,6,Fog,135<br />
2009-3-25,19,16,13,14,12,10,100,84,67,1022,1020,1017,16,12,1,29,17,37,4.06,8,Rain,129<br />
2009-3-26,19,16,13,17,14,12,100,91,81,1015,1013,1011,16,11,1,34,12,50,25.15,8,Rain,181<br />
2009-3-27,18,16,14,16,15,14,100,97,93,1012,1008,1005,16,7,0,27,14,35,42.67,8,Rain,132<br />
2009-3-28,17,16,15,16,14,14,100,95,90,1009,1005,1001,16,6,1,45,15,61,29.21,8,Rain-Thunderstorm,141<br />
2009-3-29,17,11,6,16,5,2,90,75,59,1015,1008,1002,16,16,16,35,18,47,0.00,5,,269<br />
2009-3-30,19,11,3,3,1,-1,92,60,28,1019,1017,1015,16,16,16,24,8,29,0.00,4,,311<br />
2009-3-31,17,13,9,14,8,2,93,68,43,1019,1015,1012,16,16,16,27,13,37,0.25,8,Rain-Thunderstorm,98<br />
2009-4-1,20,17,14,16,14,13,100,84,68,1014,1012,1010,16,9,1,21,8,27,9.91,8,Fog-Rain,125<br />
2009-4-2,17,16,15,16,15,14,100,92,84,1011,1006,997,16,7,1,34,19,48,30.99,8,Fog-Rain-Thunderstorm,119<br />
2009-4-3,17,13,9,16,8,6,83,69,55,1012,1005,997,16,16,16,37,20,52,T,5,Rain,282<br />
2009-4-4,24,15,6,7,4,3,89,58,27,1016,1014,1013,16,16,16,21,8,34,0.00,3,,290<br />
2009-4-5,17,15,12,16,12,4,97,72,46,1013,1011,1007,16,13,2,23,8,26,1.78,6,Rain,179<br />
2009-4-6,17,11,4,16,5,0,100,79,57,1012,1008,1004,16,13,0,52,28,66,T,8,Rain,281<br />
2009-4-7,8,5,1,1,-2,-4,82,64,45,1016,1014,1011,16,16,11,40,23,60,T,6,,289<br />
2009-4-8,19,10,1,2,-2,-3,75,51,26,1017,1014,1009,16,16,16,37,15,50,0.00,0,,239<br />
2009-4-9,24,17,9,10,7,3,80,53,25,1016,1013,1011,16,16,16,29,15,39,0.00,4,,225<br />
2009-4-10,24,19,14,16,13,9,93,76,58,1014,1011,1007,16,15,3,52,25,66,8.64,7,Rain-Thunderstorm,212<br />
2009-4-11,16,13,9,11,8,7,86,74,62,1020,1016,1012,16,16,16,29,17,39,0.00,4,,311<br />
2009-4-12,22,14,7,9,7,4,86,63,40,1023,1020,1017,16,16,16,32,16,42,T,4,Rain,96<br />
2009-4-13,18,14,11,14,12,9,100,89,78,1020,1014,1010,16,11,2,66,17,84,32.00,8,Rain-Thunderstorm,126<br />
2009-4-14,18,14,9,15,12,4,93,74,55,1013,1008,1007,16,13,5,37,17,53,2.29,6,Rain-Thunderstorm,267<br />
2009-4-15,16,12,7,7,6,3,86,69,51,1019,1016,1012,16,16,16,34,21,47,0.00,1,,327<br />
2009-4-16,20,13,7,9,7,4,86,64,47,1025,1022,1019,16,16,14,29,16,40,0.00,2,,68<br />
2009-4-17,21,14,8,7,3,0,77,52,27,1029,1026,1025,16,16,16,27,12,40,0.00,2,,104<br />
2009-4-18,22,15,7,5,2,-3,71,46,20,1025,1023,1019,16,16,16,23,5,29,0.00,5,,182<br />
2009-4-19,21,18,14,16,13,6,84,68,51,1019,1014,1009,16,15,5,35,15,47,2.54,7,Rain-Thunderstorm,185<br />
2009-4-20,21,16,12,16,12,7,93,71,48,1013,1010,1008,16,14,2,40,15,58,8.13,5,Rain-Thunderstorm,267<br />
2009-4-21,21,16,10,7,4,-2,71,49,26,1013,1011,1009,16,16,16,45,18,60,0.00,3,,268<br />
2009-4-22,22,14,7,8,2,-2,65,47,28,1019,1017,1014,16,16,16,29,12,37,0.00,3,,270<br />
2009-4-23,27,21,14,18,14,8,84,68,51,1024,1021,1017,16,13,1,50,10,77,35.31,7,Rain-Hail-Thunderstorm,215<br />
2009-4-24,29,22,14,14,12,9,86,59,32,1026,1024,1022,16,16,16,23,8,32,0.00,2,,233<br />
2009-4-25,29,23,16,14,12,10,84,58,32,1028,1026,1024,16,16,16,26,9,35,0.00,3,,160<br />
2009-4-26,27,21,16,14,13,11,90,63,36,1029,1026,1025,16,16,16,27,13,34,0.00,2,,150<br />
2009-4-27,26,21,15,16,13,11,97,70,43,1030,1028,1027,16,16,10,26,12,37,0.00,3,,141<br />
2009-4-28,26,21,16,16,13,12,90,66,42,1029,1027,1025,16,16,16,19,9,24,0.00,5,,153<br />
2009-4-29,27,21,16,15,13,12,90,66,42,1027,1025,1022,16,16,16,23,9,29,0.00,4,,157<br />
2009-4-30,27,22,16,16,13,12,90,66,42,1025,1023,1021,16,16,16,32,15,39,0.00,5,,173<br />
2009-5-1,25,21,17,17,15,12,81,69,56,1023,1021,1019,16,16,11,39,13,47,5.84,7,Rain-Thunderstorm,237<br />
2009-5-2,26,21,16,19,17,15,100,80,60,1022,1017,1014,16,15,5,35,11,45,8.38,7,Rain-Thunderstorm,241<br />
2009-5-3,27,22,17,19,18,16,93,74,54,1015,1013,1010,16,14,1,50,19,77,3.56,7,Rain-Thunderstorm,214<br />
2009-5-4,24,21,17,18,17,16,93,79,64,1017,1015,1013,16,13,2,35,12,43,22.86,7,Rain-Thunderstorm,201<br />
2009-5-5,27,22,18,19,17,16,100,76,51,1017,1015,1013,16,14,10,26,13,35,T,6,,239<br />
2009-5-6,25,22,18,19,18,17,100,82,64,1017,1015,1014,16,13,1,48,17,63,11.43,8,Fog-Rain-Thunderstorm,209<br />
2009-5-7,28,23,19,20,19,17,97,78,58,1015,1014,1012,16,14,8,27,11,37,3.81,5,Rain,239<br />
2009-5-8,28,24,20,21,20,18,97,76,55,1016,1014,1012,16,10,2,27,13,37,0.00,6,,228<br />
2009-5-9,28,24,19,19,18,18,93,76,58,1019,1016,1013,16,16,13,27,16,39,T,5,Rain,250<br />
2009-5-10,26,22,17,19,17,12,100,71,42,1019,1017,1014,16,16,13,42,12,52,1.02,7,Rain-Thunderstorm,301<br />
2009-5-11,25,21,16,17,15,13,93,75,56,1020,1018,1016,16,16,8,29,12,35,3.81,7,Rain-Thunderstorm,327<br />
2009-5-12,22,18,14,14,12,9,86,68,49,1023,1021,1020,16,16,16,27,15,34,0.00,6,,112<br />
2009-5-13,21,18,14,14,13,12,86,73,59,1024,1022,1021,16,16,16,26,13,32,T,6,Rain,106<br />
2009-5-14,27,23,18,19,17,14,93,76,58,1024,1022,1020,16,14,10,19,7,27,0.00,6,Thunderstorm,122<br />
2009-5-15,29,24,19,19,18,16,87,67,47,1022,1020,1017,16,16,16,27,9,39,T,4,Rain-Thunderstorm,133<br />
2009-5-16,23,21,19,21,18,18,100,90,79,1021,1020,1017,16,11,0,34,7,40,27.94,7,Fog-Rain-Thunderstorm,191<br />
2009-5-17,19,16,12,18,15,11,100,94,87,1020,1017,1016,16,11,5,29,15,40,5.84,8,Rain,333<br />
2009-5-18,20,16,11,11,8,3,89,66,42,1025,1022,1020,16,16,16,37,21,47,0.00,5,,67<br />
2009-5-19,21,16,10,4,3,1,56,44,31,1027,1025,1024,16,16,16,47,25,63,0.00,2,,64<br />
2009-5-20,26,21,15,14,9,4,68,56,43,1025,1024,1022,16,16,16,45,30,58,0.00,6,,72<br />
2009-5-21,22,20,17,18,16,12,90,77,63,1023,1022,1020,16,14,5,40,27,52,0.25,7,Rain,76<br />
2009-5-22,23,21,18,19,17,17,100,84,68,1021,1020,1018,16,13,3,37,19,48,3.81,8,Rain,87<br />
2009-5-23,26,22,18,21,18,18,93,83,73,1019,1017,1015,16,13,4,42,21,52,7.87,7,Rain,93<br />
2009-5-24,26,23,19,21,19,18,100,86,71,1017,1015,1012,16,12,8,24,13,29,2.79,7,Rain-Thunderstorm,128<br />
2009-5-25,27,23,19,20,19,18,100,84,67,1016,1014,1011,16,12,3,24,11,27,0.25,7,Rain-Thunderstorm,136<br />
2009-5-26,26,22,18,20,19,17,93,81,69,1014,1013,1010,16,13,1,24,10,29,5.84,7,Rain-Thunderstorm,151<br />
2009-5-27,28,24,19,21,19,17,93,76,58,1014,1011,1009,16,15,10,19,7,35,T,6,Thunderstorm,189<br />
2009-5-28,29,24,19,20,19,18,100,79,58,1012,1010,1008,16,10,0,32,11,39,T,6,Fog,225<br />
2009-5-29,27,23,18,20,17,15,93,74,54,1012,1011,1009,16,16,14,29,15,39,0.00,3,,293<br />
2009-5-30,28,22,16,16,14,13,90,65,40,1014,1013,1011,16,16,14,26,11,35,0.00,1,,320<br />
2009-5-31,32,25,18,18,16,14,87,62,36,1015,1014,1012,16,16,16,27,14,35,0.00,1,,304<br />
2009-6-1,32,26,19,17,15,12,81,55,29,1018,1016,1014,16,16,16,21,6,27,0.00,0,,61<br />
2009-6-2,32,27,21,18,16,13,73,53,32,1019,1017,1015,16,16,16,21,8,26,0.00,1,,127<br />
2009-6-3,30,26,21,19,18,16,90,68,45,1017,1015,1012,16,16,14,24,9,37,0.00,5,,176<br />
2009-6-4,24,22,20,21,19,18,97,86,74,1014,1011,1008,16,13,4,21,10,27,21.34,8,Rain,177<br />
2009-6-5,27,23,19,19,18,16,100,81,62,1011,1009,1007,16,13,8,32,14,39,0.00,7,Rain,310<br />
2009-6-6,28,23,17,19,18,16,93,76,58,1016,1014,1011,16,16,13,23,11,37,0.00,6,,48<br />
2009-6-7,29,24,19,19,18,16,93,70,47,1018,1016,1014,16,16,14,19,8,29,0.00,4,,100<br />
2009-6-8,31,25,19,20,18,16,87,66,44,1016,1015,1014,16,16,14,26,6,32,0.00,4,,271<br />
2009-6-9,31,26,21,20,19,18,90,68,46,1016,1014,1013,16,14,10,21,10,27,0.00,3,,309<br />
2009-6-10,31,27,22,21,19,18,79,64,48,1015,1014,1012,16,15,1,39,10,53,7.11,6,Rain-Thunderstorm,288<br />
2009-6-11,32,27,22,22,20,18,84,67,50,1013,1012,1011,16,16,14,40,9,61,T,5,Rain-Thunderstorm,272<br />
2009-6-12,32,26,21,22,21,18,87,69,50,1015,1012,1011,16,13,1,52,17,63,30.48,5,Rain-Thunderstorm,289<br />
2009-6-13,27,23,19,21,19,18,100,81,62,1015,1014,1012,16,16,10,29,14,37,0.25,5,Rain,284<br />
2009-6-14,29,24,20,21,20,19,100,79,58,1017,1015,1014,16,14,10,27,12,34,0.00,5,,301<br />
2009-6-15,31,25,19,21,19,18,93,70,46,1017,1015,1013,16,15,10,21,11,34,T,4,,304<br />
2009-6-16,32,27,21,22,21,19,93,73,52,1016,1015,1012,16,16,16,26,9,32,T,4,,284<br />
2009-6-17,33,28,22,23,22,20,93,71,49,1018,1016,1014,16,14,10,26,9,29,0.00,4,,284<br />
2009-6-18,34,28,23,24,22,19,87,67,47,1015,1014,1012,16,14,10,29,11,37,0.25,5,Rain-Thunderstorm,293<br />
2009-6-19,33,28,23,23,21,20,87,67,47,1014,1013,1012,16,16,14,26,13,35,0.00,2,,294<br />
2009-6-20,34,29,23,23,21,20,87,66,44,1014,1012,1010,16,16,16,37,17,47,0.00,4,,293<br />
2009-6-21,34,29,24,23,22,19,87,66,44,1013,1011,1009,16,16,16,32,17,40,0.00,3,,307<br />
2009-6-22,34,29,24,23,21,20,82,66,49,1010,1009,1007,16,16,16,48,17,56,T,5,Thunderstorm,326<br />
2009-6-23,34,29,24,22,20,18,87,64,41,1009,1008,1007,16,16,16,21,11,29,0.00,3,,334<br />
2009-6-24,33,28,23,19,18,16,74,56,38,1011,1010,1008,16,16,16,16,5,23,0.00,2,,99<br />
2009-6-25,34,28,22,21,19,17,74,58,41,1012,1011,1009,16,15,11,24,10,32,0.00,2,,303<br />
2009-6-26,34,29,23,21,18,14,84,58,32,1013,1011,1009,16,15,11,24,11,32,0.00,4,,288<br />
2009-6-27,36,30,24,22,21,19,82,61,39,1013,1011,1009,16,13,10,35,14,42,T,5,Rain-Thunderstorm,288<br />
2009-6-28,35,30,25,23,22,20,82,64,46,1010,1009,1007,16,13,11,32,14,40,0.00,6,,302<br />
2009-6-29,33,28,22,21,14,9,87,56,24,1008,1006,1005,16,16,16,29,17,45,0.00,1,,313<br />
2009-6-30,33,26,19,16,12,9,68,46,23,1007,1006,1005,16,16,16,37,16,47,0.00,1,,304<br />
2009-7-1,35,29,23,17,15,13,57,43,28,1010,1008,1007,16,16,16,35,17,47,T,3,,266<br />
2009-7-2,32,27,21,16,14,13,73,54,34,1015,1013,1010,16,16,16,27,13,37,0.00,2,,309<br />
2009-7-3,32,26,20,16,14,13,76,55,34,1018,1016,1015,16,16,16,32,16,53,0.00,1,,338<br />
2009-7-4,33,26,19,16,13,11,73,50,27,1019,1016,1014,16,16,16,19,7,24,0.00,5,,319<br />
2009-7-5,27,24,22,22,19,14,93,71,48,1015,1012,1010,16,14,5,24,8,34,2.54,8,Rain,243<br />
2009-7-6,31,26,21,23,22,20,100,81,61,1011,1010,1007,16,14,5,32,12,40,23.37,7,Rain-Thunderstorm,242<br />
2009-7-7,30,27,23,23,21,19,100,78,55,1011,1009,1008,16,14,10,29,9,37,5.84,6,Rain,6<br />
2009-7-8,28,25,22,22,21,18,93,78,62,1014,1011,1009,16,15,10,29,9,35,0.76,6,Rain-Thunderstorm,101<br />
2009-7-9,29,25,21,20,19,18,97,76,55,1020,1016,1013,16,14,10,23,12,27,0.00,5,,87<br />
2009-7-10,29,24,20,19,18,17,90,71,51,1024,1023,1020,16,15,10,23,14,29,0.00,4,,102<br />
2009-7-11,30,26,21,19,18,15,90,67,43,1025,1023,1021,16,16,13,19,8,26,0.00,4,,191<br />
2009-7-12,32,27,21,22,21,19,100,76,52,1022,1020,1016,16,12,0,48,10,63,48.01,7,Fog-Rain-Thunderstorm,266<br />
2009-7-13,29,25,21,22,21,21,100,83,65,1017,1015,1012,16,14,6,27,11,37,8.38,6,Rain-Thunderstorm,282<br />
2009-7-14,32,27,22,22,20,18,93,70,46,1019,1017,1015,16,16,13,23,12,27,0.00,3,,100<br />
2009-7-15,32,27,23,23,21,19,93,74,55,1022,1019,1017,16,15,8,19,9,23,0.00,3,,162<br />
2009-7-16,32,28,23,23,22,21,88,70,52,1018,1016,1013,16,15,11,34,13,40,0.00,6,,273<br />
2009-7-17,31,27,22,22,21,18,93,72,51,1014,1013,1011,16,14,10,32,16,40,T,5,,269<br />
2009-7-18,28,23,18,16,13,11,78,57,36,1019,1016,1013,16,16,16,27,15,37,0.00,2,,307<br />
2009-7-19,27,22,17,14,13,11,84,63,42,1020,1019,1017,16,16,16,26,11,34,0.00,4,,323<br />
2009-7-20,28,22,16,14,13,10,90,63,35,1019,1017,1016,16,16,16,26,12,32,0.00,2,,308<br />
2009-7-21,30,24,17,17,13,11,81,57,32,1019,1017,1015,16,16,14,23,7,26,0.00,2,,353<br />
2009-7-22,29,24,20,17,16,13,68,58,47,1018,1016,1014,16,16,14,19,8,26,T,6,Rain,186<br />
2009-7-23,31,27,22,22,20,18,79,68,57,1016,1014,1013,16,16,13,35,9,42,0.51,6,Rain-Thunderstorm,276<br />
2009-7-24,31,26,19,19,17,15,87,64,40,1016,1014,1013,16,16,16,24,12,34,0.00,2,,306<br />
2009-7-25,32,27,21,19,17,16,79,59,38,1016,1015,1014,16,16,16,23,11,29,0.00,3,,294<br />
2009-7-26,33,28,22,20,18,16,73,56,38,1017,1015,1013,16,16,16,23,12,29,0.00,4,Thunderstorm,250<br />
2009-7-27,32,27,22,21,19,18,84,64,44,1017,1016,1014,16,16,16,23,11,32,0.00,3,,252<br />
2009-7-28,32,27,22,21,21,18,93,70,46,1016,1015,1013,16,15,3,52,14,69,5.08,6,Rain-Thunderstorm,223<br />
2009-7-29,29,26,22,22,21,21,100,81,61,1016,1015,1013,16,14,3,32,17,40,2.79,7,Rain,223<br />
2009-7-30,28,25,22,23,22,21,100,90,79,1019,1017,1015,16,13,1,50,10,64,8.89,7,Fog-Rain-Thunderstorm,244<br />
2009-7-31,29,26,22,24,23,21,100,83,65,1019,1017,1015,16,13,2,40,13,56,21.34,6,Rain-Thunderstorm,243<br />
2009-8-1,32,27,23,23,22,21,100,78,55,1021,1018,1016,16,13,5,24,10,35,T,6,Rain,244<br />
2009-8-2,28,26,22,23,22,21,100,85,69,1019,1016,1015,16,14,1,26,9,45,25.91,7,Rain-Thunderstorm,246<br />
2009-8-3,32,27,22,23,22,20,100,75,50,1020,1017,1016,16,10,1,26,9,35,0.00,5,Fog-Thunderstorm,263<br />
2009-8-4,33,28,23,22,21,19,93,71,49,1018,1017,1015,16,14,10,26,9,34,0.00,3,,272<br />
2009-8-5,33,28,23,23,20,17,87,64,41,1016,1015,1013,16,16,13,32,12,39,0.00,3,,274<br />
2009-8-6,32,27,21,20,19,17,84,64,44,1017,1016,1014,16,16,16,24,11,35,0.00,4,,322<br />
2009-8-7,33,28,22,20,18,17,79,60,41,1021,1019,1017,16,16,14,19,9,34,0.00,1,,101<br />
2009-8-8,33,28,23,22,19,17,87,64,41,1023,1022,1020,16,15,11,21,7,26,0.00,2,,143<br />
