
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-21,35,28,22,19,15,11,73,47,23,1011,1011,1010,8,5,2,19,8,,0.00,0,,266<br />
2006-8-22,36,30,25,15,11,-1,54,32,10,1011,1010,1010,8,6,3,23,6,,0.00,0,,288<br />
2006-8-23,34,29,24,9,6,-3,36,24,9,1012,1011,1010,6,5,3,23,10,,0.00,0,,298<br />
2006-8-24,35,30,26,8,3,-5,28,19,8,1011,1010,1009,7,6,5,26,8,,0.00,0,,304<br />
2006-8-25,33,29,25,15,7,0,45,27,13,1011,1010,1009,7,6,5,23,16,,0.00,0,,275<br />
2006-8-26,32,28,24,15,6,-5,44,27,11,1014,1012,1011,8,5,4,21,8,,0.00,0,,275<br />
2006-8-27,30,24,18,15,12,8,64,47,29,1015,1014,1013,8,6,2,19,10,,0.00,0,,292<br />
2006-8-28,32,26,19,15,8,2,56,35,18,1014,1013,1011,6,5,4,23,11,,0.00,0,,274<br />
2006-8-29,35,29,23,12,8,4,41,29,14,1015,1013,1012,8,6,3,23,6,,0.00,0,,298<br />
2006-8-30,34,27,21,14,10,6,50,35,17,1016,1014,1014,8,5,3,19,6,,0.00,0,,271<br />
2006-8-31,32,26,19,17,12,3,73,45,25,1014,1012,1010,8,6,4,26,8,,0.00,0,,312<br />
2006-9-1,29,24,20,17,14,5,83,62,22,1011,1009,1008,8,6,5,19,11,,0.00,1,,290<br />
2006-9-2,30,24,19,17,13,10,83,56,29,1014,1011,1009,8,6,4,19,11,,0.00,1,,304<br />
2006-9-3,31,24,19,14,11,8,73,44,24,1018,1016,1013,7,6,5,14,6,,0.00,0,,327<br />
2006-9-4,30,24,19,13,9,-2,56,39,12,1018,1016,1015,8,5,4,24,8,,0.00,0,,306<br />
2006-9-5,30,24,18,16,13,6,78,53,25,1015,1013,1011,8,5,3,19,8,,0.00,0,,313<br />
2006-9-6,32,26,19,18,15,9,83,62,24,1013,1011,1010,7,5,2,19,8,,0.00,1,,312<br />
2006-9-7,32,24,18,16,9,2,69,40,15,1014,1013,1012,8,6,4,14,6,,0.00,0,,272<br />
2006-9-8,33,26,19,15,8,-7,73,39,9,1016,1015,1014,7,6,5,11,6,,0.00,1,,278<br />
2006-9-9,36,28,20,12,6,-5,60,30,8,1016,1015,1015,6,5,2,13,5,,0.00,0,,228<br />
2006-9-10,40,32,25,12,3,-3,33,18,8,1018,1016,1015,7,4,0,23,6,,0.00,1,Rain-Thunderstorm,196<br />
2006-9-11,31,27,23,19,12,-2,69,41,12,1017,1016,1015,5,5,4,23,13,,0.00,1,,291<br />
2006-9-12,29,24,20,16,12,8,78,50,28,1017,1016,1015,8,6,3,21,10,,0.00,0,,290<br />
2006-9-13,32,24,18,15,11,9,78,43,25,1018,1017,1016,6,5,3,13,6,,0.00,0,,300<br />
2006-9-14,30,24,18,14,11,4,68,44,22,1017,1015,1013,8,5,3,26,6,,0.00,0,,293<br />
2006-9-15,29,23,18,15,13,7,83,56,29,1015,1014,1013,7,6,4,23,8,,0.00,0,,302<br />
2006-9-16,30,23,17,17,12,6,88,52,22,1015,1014,1013,7,5,3,11,6,,0.00,0,,299<br />
2006-9-17,33,27,20,14,8,-1,68,37,11,1016,1015,1013,7,6,3,8,2,,0.00,0,,90<br />
2006-9-18,35,28,20,12,1,-9,53,22,7,1016,1015,1012,6,5,4,11,2,,0.00,0,,60<br />
2006-9-19,34,27,21,8,2,-4,32,21,9,1016,1015,1014,7,6,3,19,2,,0.00,0,,322<br />
2006-9-20,32,27,22,16,7,3,69,33,16,1016,1015,1014,7,5,4,19,5,,0.00,0,,297<br />
2006-9-21,26,22,18,16,13,10,78,59,36,1016,1015,1014,8,6,4,26,13,,0.00,2,,293<br />
2006-9-22,26,22,18,15,13,10,78,60,36,1015,1013,1012,8,6,5,23,11,,0.00,2,,278<br />
2006-9-23,27,22,17,14,12,4,82,59,23,1015,1014,1013,7,5,5,16,8,,0.00,1,,290<br />
2006-9-24,27,21,16,14,11,2,88,55,20,1018,1016,1015,7,6,5,14,6,,0.00,0,,290<br />
2006-9-25,25,20,16,14,12,9,88,59,38,1018,1017,1015,7,6,3,23,6,,0.00,1,,287<br />
2006-9-26,26,22,18,14,12,10,77,59,36,1016,1015,1014,8,6,4,19,10,,0.00,2,,273<br />
2006-9-27,30,22,14,13,7,-1,82,44,17,1016,1015,1014,6,5,4,11,3,,0.00,0,,270<br />
2006-9-28,33,26,18,9,3,0,56,26,13,1018,1016,1015,7,5,4,14,2,,0.00,0,,230<br />
2006-9-29,35,28,21,6,1,-3,35,20,9,1018,1016,1014,7,5,4,21,5,,0.00,0,,208<br />
2006-9-30,32,28,23,18,4,-6,73,26,10,1015,1014,1014,8,6,2,23,8,,0.00,1,,244<br />
2006-10-1,26,22,19,18,14,11,83,62,39,1015,1014,1013,8,6,4,21,13,,0.00,2,,271<br />
2006-10-2,26,21,16,14,12,9,88,61,36,1015,1014,1014,8,6,4,24,8,,0.00,1,,286<br />
2006-10-3,25,20,16,14,13,11,82,64,41,1018,1016,1015,8,5,3,19,6,,0.00,1,,296<br />
2006-10-4,27,22,17,13,9,3,73,48,23,1020,1019,1018,8,6,5,19,6,,0.00,0,,305<br />
2006-10-5,38,27,16,9,6,3,59,36,13,1020,1018,1011,8,6,3,32,5,,0.00,0,,123<br />
2006-10-6,33,26,19,9,4,-2,38,26,13,1018,1016,1014,8,6,5,10,2,,0.00,0,,315<br />
2006-10-7,30,24,18,16,9,5,68,42,20,1016,1014,1013,8,5,3,19,5,,0.00,0,,268<br />
2006-10-8,25,21,17,16,13,8,88,62,34,1015,1013,1012,8,6,4,23,8,,0.00,2,,292<br />
2006-10-9,25,20,16,14,12,10,88,63,39,1017,1016,1015,8,6,5,19,8,,0.00,2,,269<br />
2006-10-10,28,21,15,12,5,-2,72,37,14,1017,1015,1014,8,6,3,14,5,,0.00,1,,239<br />
2006-10-11,31,24,18,13,6,3,60,36,17,1019,1016,1015,6,5,2,24,5,,0.00,2,,236<br />
2006-10-12,30,24,19,14,10,3,73,49,20,1021,1019,1018,8,6,3,11,8,,0.00,3,Rain,220<br />
2006-10-13,30,23,17,9,4,2,46,30,17,1020,1019,1017,6,6,5,23,3,,0.00,0,,257<br />
2006-10-14,26,21,17,13,9,5,68,47,30,1019,1017,1016,8,6,3,19,5,,0.00,2,,244<br />
2006-10-15,22,19,16,14,12,10,82,69,53,1017,1016,1014,7,6,4,26,11,,0.00,2,,261<br />
2006-10-16,22,19,16,13,12,9,82,68,43,1017,1016,1015,8,6,5,14,13,,0.00,2,,263<br />
2006-10-17,25,19,13,13,8,4,82,56,28,1019,1017,1016,8,6,4,10,3,,0.00,0,,232<br />
2006-10-18,28,21,15,10,6,-1,68,39,15,1017,1016,1015,7,5,5,16,5,,0.00,2,,213<br />
2006-10-19,26,22,18,14,7,-2,77,43,20,1018,1016,1015,8,6,5,26,6,,0.00,2,,269<br />
2006-10-20,21,18,16,14,10,6,88,61,38,1018,1017,1016,8,6,5,23,10,,0.00,2,,283<br />
2006-10-21,24,19,15,12,10,7,82,59,36,1020,1018,1017,7,6,4,11,5,,0.00,4,,283<br />
2006-10-22,25,20,15,12,9,5,68,54,31,1019,1018,1017,7,6,4,26,3,,0.00,1,,289<br />
2006-10-23,25,19,14,13,9,8,73,57,34,1018,1017,1016,7,6,4,14,5,,0.00,0,,284<br />
2006-10-24,26,20,14,14,9,5,77,58,28,1017,1015,1014,8,6,4,19,3,,0.00,2,Rain-Thunderstorm,278<br />
2006-10-25,22,18,15,14,12,8,94,70,41,1017,1016,1015,8,5,2,24,8,,0.00,3,Rain-Thunderstorm,276<br />
2006-10-26,22,18,14,15,11,7,100,69,40,1019,1018,1018,7,5,3,11,2,,0.00,2,,281<br />
2006-10-27,22,18,14,13,11,9,88,66,43,1018,1016,1013,7,5,4,29,8,,0.00,2,Rain,247<br />
2006-10-28,16,13,11,13,11,7,88,78,67,1013,1011,1011,6,5,3,27,11,,0.00,4,Rain,246<br />
2006-10-29,17,13,10,10,9,6,87,75,55,1012,1010,1010,7,5,4,26,13,,0.00,2,,246<br />
2006-10-30,22,16,11,11,8,4,94,64,31,1014,1012,1011,8,6,5,11,3,,0.00,2,,165<br />
2006-10-31,24,18,13,8,6,1,67,47,23,1015,1014,1012,7,6,4,19,6,,0.00,1,,237<br />
2006-11-1,24,19,14,12,7,4,72,50,29,1016,1015,1013,6,5,3,37,6,,0.00,2,,246<br />
2006-11-2,19,17,14,11,9,7,82,64,49,1017,1015,1015,7,6,4,29,14,,0.00,2,Rain,250<br />
2006-11-3,22,17,12,10,8,4,88,59,31,1016,1015,1014,8,6,5,19,5,,0.00,0,,221<br />
2006-11-4,21,16,12,10,7,3,88,54,33,1015,1015,1014,7,5,3,23,8,,0.00,1,,247<br />
2006-11-5,15,12,9,12,8,4,88,76,48,1020,1017,1014,6,5,3,32,13,,0.00,4,Rain,288<br />
2006-11-6,13,10,8,5,3,1,76,62,47,1022,1020,1019,8,6,5,11,3,,0.00,5,,304<br />
2006-11-7,15,11,7,5,4,2,81,63,47,1022,1022,1021,8,6,3,11,2,,0.00,4,,322<br />
2006-11-8,17,12,7,4,2,-2,76,52,30,1025,1024,1022,8,7,4,10,3,,0.00,0,,34<br />
2006-11-9,18,12,7,1,0,-2,62,44,31,1025,1023,1021,7,6,5,14,3,,0.00,0,,80<br />
2006-11-10,20,14,8,3,1,-1,57,42,28,1022,1020,1019,8,6,4,11,2,,0.00,0,,224<br />
2006-11-11,21,14,9,1,0,-1,54,39,23,1020,1018,1016,8,6,4,11,3,,0.00,0,,171<br />
2006-11-12,20,14,9,8,0,-3,72,43,21,1017,1016,1014,6,5,4,10,3,,0.00,0,,124<br />
2006-11-13,18,14,11,9,7,4,82,64,40,1019,1017,1016,8,6,3,13,5,,0.00,1,,288<br />
2006-11-14,18,13,9,10,7,4,87,67,40,1019,1017,1016,8,5,1,14,3,,0.00,2,Rain,263<br />
2006-11-15,16,13,11,11,10,9,88,81,68,1021,1019,1018,8,5,2,19,11,,0.00,3,,243<br />
2006-11-16,18,14,11,11,7,3,94,70,45,1023,1021,1020,8,5,0,11,3,,0.00,2,Fog-Rain,100<br />
2006-11-17,19,14,9,5,1,-2,66,45,30,1022,1021,1019,7,6,5,11,2,,0.00,0,,93<br />
2006-11-18,19,14,9,8,4,0,82,57,40,1020,1019,1018,6,5,3,19,5,,0.00,0,,257<br />
2006-11-19,16,12,9,10,8,6,88,74,59,1021,1019,1018,7,6,4,21,10,,0.00,2,,301<br />
2006-11-20,17,11,6,8,-6,-13,87,34,15,1022,1021,1019,8,6,4,23,5,,0.00,2,,111<br />
2006-11-21,20,12,5,-2,-7,-13,43,26,14,1020,1018,1016,7,6,4,14,5,,0.00,2,,91<br />
2006-11-22,18,12,6,-2,-8,-14,33,25,16,1017,1016,1014,6,5,1,23,5,,0.00,0,,87<br />
2006-11-23,17,12,7,1,-2,-5,54,39,29,1019,1017,1016,7,5,2,8,2,,0.00,1,,48<br />
2006-11-24,36,21,7,5,3,0,76,54,12,1022,1020,1019,8,6,5,26,3,,0.00,3,,84<br />
2006-11-25,17,13,9,3,1,0,62,48,34,1022,1020,1020,6,5,5,14,5,,0.00,2,,111<br />
2006-11-26,17,11,6,1,-4,-30,62,38,4,1022,1021,1020,7,5,2,14,3,,0.00,1,,110<br />
2006-11-27,18,12,6,-5,-6,-7,46,31,19,1021,1020,1019,8,6,3,11,5,,0.00,1,,108<br />
2006-11-28,19,12,6,-5,-7,-8,42,28,15,1021,1020,1019,8,5,3,11,2,,0.00,0,,168<br />
2006-11-29,19,12,6,-3,-5,-7,49,31,21,1020,1019,1017,7,5,2,14,3,,0.00,0,,344<br />
2006-11-30,18,12,6,-3,-9,-12,43,26,12,1020,1018,1017,6,5,3,19,5,,0.00,0,,102<br />
2006-12-1,16,11,6,-3,-5,-10,53,33,23,1023,1022,1020,8,6,5,14,3,,0.00,0,,104<br />
2006-12-2,15,11,7,2,-3,-7,62,38,26,1023,1022,1021,6,5,2,14,5,,0.00,0,,253<br />
2006-12-3,15,10,5,2,-6,-10,76,36,17,1024,1022,1021,6,6,6,26,10,,0.00,1,,118<br />
2006-12-4,16,9,3,-9,-11,-17,36,25,16,1020,1018,1016,6,5,3,11,6,,0.00,1,,95<br />
2006-12-5,14,9,5,0,-6,-13,57,35,22,1019,1017,1017,7,4,3,10,3,,0.00,0,,65<br />
2006-12-6,16,10,5,-1,-7,-10,50,32,18,1020,1018,1017,7,6,4,23,3,,0.00,3,,101<br />
2006-12-7,15,9,4,1,-2,-7,65,46,31,1021,1020,1018,6,5,3,10,2,,0.00,2,,107<br />
2006-12-8,17,11,5,-1,-1,-3,65,45,27,1023,1021,1020,7,6,5,13,5,,0.00,0,,4<br />
2006-12-9,16,11,6,0,-3,-5,66,41,23,1023,1021,1019,6,4,2,29,10,,0.00,3,,98<br />
2006-12-10,13,10,7,4,0,-3,81,53,35,1025,1022,1020,7,5,4,13,10,,0.00,4,,98<br />
2006-12-11,14,10,7,6,3,-3,87,60,31,1025,1024,1023,6,5,4,19,10,,0.00,1,,272<br />
2006-12-12,13,9,5,5,2,-1,87,66,38,1024,1021,1018,5,4,3,8,2,,0.00,4,,62<br />
2006-12-13,13,9,5,4,1,-4,81,61,31,1024,1021,1019,5,4,1,8,0,,0.00,1,,160<br />
2006-12-14,16,10,4,-1,-2,-5,65,46,23,1025,1024,1023,6,5,3,14,5,,0.00,1,,151<br />
2006-12-15,14,9,5,5,-1,-8,81,50,26,1024,1023,1021,6,5,3,19,3,,0.00,1,,315<br />
2006-12-16,10,6,2,-3,-11,-14,49,29,20,1029,1027,1023,6,4,1,29,10,,0.00,0,,43<br />
2006-12-17,13,7,2,2,-10,-18,81,34,10,1028,1025,1022,7,5,1,10,3,,0.00,0,,279<br />
2006-12-18,15,9,4,2,-6,-15,87,43,13,1026,1024,1023,6,5,3,14,3,,0.00,0,,149<br />
2006-12-19,17,10,3,-8,-11,-16,36,23,11,1025,1023,1021,6,5,2,14,6,,0.00,0,,81<br />
2006-12-20,17,10,4,4,-8,-15,66,32,13,1022,1021,1020,6,4,1,13,3,,0.00,0,,265<br />
2006-12-21,15,11,7,7,5,3,87,71,48,1022,1021,1020,6,5,3,19,6,,0.00,2,,271<br />
2006-12-22,14,11,9,8,7,5,87,75,63,1021,1019,1017,6,5,3,19,5,,0.00,4,,263<br />
2006-12-23,10,8,4,7,4,1,87,73,58,1022,1018,1016,7,5,5,23,10,,0.00,3,,298<br />
2006-12-24,12,7,3,1,-1,-2,81,61,43,1024,1022,1021,6,5,4,10,3,,0.00,0,,225<br />
2006-12-25,13,7,2,0,-3,-7,70,51,26,1021,1018,1016,6,5,3,13,3,,0.00,0,,231<br />
2006-12-26,11,7,3,6,2,-1,100,75,44,1016,1012,1010,5,4,3,32,8,,0.00,3,Rain,242<br />
2006-12-27,7,3,1,6,2,-2,93,86,70,1016,1009,1004,6,4,0,37,24,,0.00,6,Rain-Snow,264<br />
2006-12-28,5,2,0,-1,-2,-3,87,72,57,1024,1020,1016,8,5,4,27,19,,0.00,3,Rain-Snow,281<br />
2006-12-29,6,2,-1,2,-1,-13,93,80,33,1027,1026,1021,16,5,0,0,0,,0.00,3,Fog,-1<br />
2006-12-30,10,5,0,4,2,-1,93,79,62,1029,1028,1027,5,3,0,10,2,,0.00,3,Fog,239<br />
2006-12-31,8,6,4,3,1,-1,81,73,61,1027,1025,1024,6,5,3,8,3,,0.00,5,Rain,175<br />
