
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-4,6,1,-5,0,-6,-14,93,64,30,1022,1011,1007,16,13,0,48,19,66,0.00,5,Fog-Snow,276<br />
2002-2-5,3,-2,-7,-14,-16,-18,52,38,22,1029,1025,1023,16,16,16,32,23,47,0.00,1,,281<br />
2002-2-6,8,1,-5,-8,-11,-14,60,40,26,1026,1024,1020,16,16,16,23,8,,0.00,5,,228<br />
2002-2-7,6,2,-1,3,-1,-9,100,83,39,1020,1014,1010,16,9,1,14,5,,3.30,7,Rain-Snow,355<br />
2002-2-8,14,6,-3,-1,-3,-5,100,61,30,1022,1018,1013,16,15,10,16,6,,0.00,0,Fog,272<br />
2002-2-9,10,4,-1,1,-2,-6,92,64,44,1033,1030,1023,16,14,10,26,11,,0.00,0,,95<br />
2002-2-10,13,7,2,10,6,1,96,89,83,1033,1022,1008,16,14,10,29,10,40,0.76,7,Rain,83<br />
2002-2-11,9,3,-4,8,-5,-14,100,55,27,1024,1015,1006,16,15,8,45,23,61,0.25,3,Rain,279<br />
2002-2-12,11,2,-7,-4,-8,-11,78,47,29,1023,1015,1010,16,16,16,29,10,45,0.00,4,,237<br />
2002-2-13,6,2,-2,-4,-10,-15,61,40,23,1029,1022,1015,16,16,16,32,16,47,0.00,4,,300<br />
2002-2-14,6,-1,-8,-8,-11,-14,78,49,25,1032,1030,1028,16,16,16,13,5,,0.00,0,,208<br />
2002-2-15,11,3,-4,-2,-4,-7,85,58,38,1028,1021,1014,16,16,16,26,6,40,0.00,6,,203<br />
2002-2-16,13,9,6,0,-3,-8,65,44,22,1014,1010,1005,16,16,16,29,10,39,0.00,5,,262<br />
2002-2-17,8,4,-1,-2,-6,-10,68,49,33,1020,1011,1006,16,16,14,37,23,53,0.00,4,,304<br />
2002-2-18,8,2,-3,-8,-9,-13,66,46,24,1028,1025,1020,16,16,16,26,16,39,0.00,1,,304<br />
2002-2-19,12,3,-6,-1,-7,-11,78,50,19,1027,1025,1022,16,16,16,11,2,,0.00,4,,108<br />
2002-2-20,18,12,6,11,4,-1,99,66,43,1021,1014,1008,16,16,13,24,8,34,1.27,8,Rain,145<br />
2002-2-21,18,11,5,12,3,-4,100,69,28,1012,1009,1007,16,11,2,29,6,39,0.00,4,Fog,285<br />
2002-2-22,11,7,2,-1,-3,-4,62,47,38,1019,1015,1012,16,16,16,32,16,45,0.00,5,,294<br />
2002-2-23,8,2,-3,-4,-6,-9,89,58,32,1022,1020,1018,16,16,11,19,6,,0.00,3,,313<br />
2002-2-24,11,3,-5,-6,-9,-13,78,47,18,1026,1024,1022,16,16,16,14,3,,0.00,0,,36<br />
2002-2-25,14,6,-3,0,-3,-8,78,57,28,1025,1021,1015,16,16,11,21,5,26,0.00,6,,174<br />
2002-2-26,20,10,1,9,2,-1,95,64,27,1015,1007,1001,16,16,11,47,10,58,3.05,5,Rain-Thunderstorm,238<br />
2002-2-27,6,2,-3,-3,-11,-15,53,42,31,1013,1008,1006,16,16,14,42,23,53,0.00,5,,285<br />
2002-2-28,4,0,-4,-11,-12,-14,55,43,27,1026,1020,1013,16,16,16,29,19,39,0.00,2,,277<br />
2002-3-1,11,2,-6,-6,-10,-12,68,45,22,1035,1031,1026,16,16,16,21,10,40,0.00,2,,246<br />
2002-3-2,11,4,-2,10,2,-7,100,79,49,1034,1024,1008,16,11,2,26,10,,22.61,8,Rain,86<br />
2002-3-3,14,8,1,14,7,-9,100,81,39,1013,1006,1002,16,14,4,35,18,47,2.79,8,Rain,223<br />
2002-3-4,1,-3,-7,-10,-15,-19,53,39,29,1027,1019,1014,16,16,16,34,23,52,0.00,4,,290<br />
2002-3-5,6,-2,-9,-8,-13,-18,63,44,31,1030,1028,1026,16,16,16,26,11,39,0.00,2,,221<br />
2002-3-6,17,7,-2,-4,-6,-9,66,38,21,1028,1025,1022,16,16,16,27,11,40,0.00,3,,214<br />
2002-3-7,19,11,3,1,-2,-4,68,41,21,1027,1025,1023,16,16,16,21,8,27,0.00,5,,215<br />
2002-3-8,21,11,1,12,3,-1,100,64,27,1030,1029,1027,16,15,8,26,6,37,0.00,5,,140<br />
2002-3-9,20,14,9,16,12,9,100,90,65,1029,1024,1012,16,9,0,32,8,47,1.02,7,Fog-Rain,144<br />
2002-3-10,18,9,0,12,-9,-16,71,36,19,1027,1020,1013,16,16,10,52,32,72,1.78,1,Rain-Thunderstorm,290<br />
2002-3-11,7,2,-3,-8,-11,-13,55,39,23,1033,1029,1027,16,16,16,16,10,26,0.00,4,,281<br />
2002-3-12,9,4,-1,7,3,-7,100,85,61,1026,1022,1020,16,12,3,10,3,,3.56,8,Rain,121<br />
2002-3-13,9,7,6,9,8,6,100,100,96,1019,1013,1009,8,3,1,21,11,,7.87,8,Fog-Rain,31<br />
2002-3-14,19,12,6,10,7,4,100,83,50,1019,1016,1011,16,9,0,23,8,,0.00,6,Fog,248<br />
2002-3-15,24,16,7,14,10,7,100,86,52,1017,1015,1011,16,10,1,19,8,,0.00,6,Fog,148<br />
2002-3-16,22,14,6,16,11,-1,83,70,56,1026,1015,1010,16,16,16,24,13,40,0.00,6,Rain,284<br />
2002-3-17,4,3,3,4,2,-3,100,89,65,1031,1029,1027,16,10,2,29,19,35,4.83,8,Rain,68<br />
2002-3-18,7,5,3,7,6,3,100,99,93,1027,1024,1022,16,9,2,24,14,,7.11,8,Rain-Thunderstorm,36<br />
2002-3-19,11,7,4,6,4,2,100,82,63,1028,1027,1025,16,13,6,23,8,,1.78,7,Fog-Rain,74<br />
2002-3-20,9,7,4,9,7,4,100,99,86,1027,1018,1010,16,9,2,23,13,,20.83,8,Rain,107<br />
2002-3-21,15,8,0,6,2,-10,100,67,42,1017,1013,1006,16,16,13,40,11,66,0.00,5,,285<br />
2002-3-22,2,-2,-5,-12,-14,-18,54,40,32,1023,1021,1016,16,16,14,35,27,55,0.00,2,Snow,285<br />
2002-3-23,11,3,-4,-6,-9,-12,61,42,26,1023,1020,1014,16,16,16,35,14,47,0.00,0,,220<br />
2002-3-24,14,7,-1,1,-4,-7,76,48,24,1022,1019,1016,16,16,16,16,8,,0.00,4,,144<br />
2002-3-25,13,9,6,6,3,-1,89,71,56,1027,1023,1017,16,16,13,29,16,29,0.00,7,,62<br />
2002-3-26,9,7,4,9,7,3,100,99,85,1026,1018,1011,16,4,0,42,18,52,12.19,8,Fog-Rain,71<br />
2002-3-27,9,7,4,9,2,-4,100,69,52,1021,1017,1013,16,15,4,27,19,39,0.00,6,,307<br />
2002-3-28,12,6,-1,0,-3,-5,76,55,32,1024,1021,1019,16,16,16,19,10,,0.00,2,,300<br />
2002-3-29,17,11,5,9,5,0,82,68,56,1021,1016,1010,16,16,16,26,8,37,0.00,6,,157<br />
2002-3-30,20,16,12,13,8,1,83,59,31,1017,1013,1008,16,16,16,21,11,27,0.00,6,,271<br />
2002-3-31,15,11,8,10,8,0,100,88,36,1020,1016,1010,16,12,4,14,6,,8.89,8,Rain,343<br />
2002-4-1,14,9,4,8,3,-4,100,69,29,1018,1012,1009,16,13,5,40,13,60,0.00,3,,280<br />
2002-4-2,19,10,2,11,5,0,92,66,38,1021,1016,1011,16,16,16,24,10,37,0.00,4,,159<br />
2002-4-3,23,14,5,13,7,-5,83,65,48,1023,1013,1009,16,16,16,40,18,53,0.00,5,Rain,270<br />
2002-4-4,11,6,1,-3,-6,-7,59,44,32,1027,1025,1023,16,16,16,26,14,34,0.00,3,,310<br />
2002-4-5,9,6,2,-2,-6,-8,65,44,30,1027,1024,1021,16,16,16,27,14,45,0.00,5,,329<br />
2002-4-6,7,3,-1,-5,-7,-9,64,47,35,1029,1025,1021,16,16,16,24,18,35,0.00,3,,307<br />
2002-4-7,10,3,-3,1,-4,-8,78,56,35,1032,1029,1027,16,16,16,21,6,29,0.00,2,,151<br />
2002-4-8,21,12,4,9,4,1,83,63,40,1028,1025,1022,16,16,16,23,8,32,0.00,5,,167<br />
2002-4-9,24,19,15,17,14,8,100,77,52,1022,1021,1020,16,13,4,35,19,55,11.68,7,Rain,214<br />
2002-4-10,19,13,8,16,6,1,97,61,32,1032,1028,1022,16,15,8,23,11,27,0.00,3,Rain,330<br />
2002-4-11,18,10,3,8,4,1,93,65,35,1036,1034,1032,16,15,8,27,8,34,0.00,2,,89<br />
2002-4-12,15,11,8,13,8,4,94,85,69,1034,1030,1027,16,10,3,21,13,,0.00,8,,72<br />
2002-4-13,23,18,13,15,13,12,100,82,50,1026,1023,1019,16,9,0,27,6,35,0.00,7,Fog-Rain,187<br />
2002-4-14,26,19,14,16,15,13,97,73,52,1021,1017,1013,16,16,14,23,6,34,0.00,7,,153<br />
2002-4-15,28,22,16,16,14,13,97,64,44,1018,1015,1013,16,16,16,24,13,29,1.27,6,Rain,245<br />
2002-4-16,32,24,17,17,16,12,97,62,29,1021,1019,1017,16,14,8,16,6,27,1.02,4,Rain-Thunderstorm,224<br />
2002-4-17,34,24,16,17,14,11,90,53,26,1019,1017,1015,16,15,11,21,3,,0.00,2,,245<br />
2002-4-18,32,24,17,18,16,13,97,67,39,1022,1018,1016,16,13,2,50,11,84,31.24,6,Rain-Thunderstorm,221<br />
2002-4-19,30,22,16,21,17,15,97,76,55,1017,1013,1011,16,12,5,52,6,61,0.51,6,Fog-Rain-Thunderstorm,220<br />
2002-4-20,27,21,17,18,16,13,90,70,54,1013,1011,1009,16,16,16,23,13,32,0.00,7,,293<br />
2002-4-21,16,12,8,13,8,5,93,80,59,1016,1015,1013,16,15,8,24,13,,2.29,7,Rain,37<br />
2002-4-22,19,13,7,12,8,1,100,88,48,1016,1010,1006,16,9,1,37,11,53,11.68,7,Rain,32<br />
2002-4-23,14,8,3,1,-1,-3,73,54,37,1023,1020,1016,16,16,16,29,18,40,0.00,2,,301<br />
2002-4-24,17,10,4,8,2,-1,86,60,42,1027,1024,1022,16,16,16,19,8,,0.00,0,,104<br />
2002-4-25,24,12,6,12,8,-6,100,81,28,1022,1016,1012,16,10,1,39,11,53,4.32,6,Rain,233<br />
2002-4-26,18,10,3,4,1,-3,76,52,33,1025,1022,1019,16,16,16,26,10,40,0.00,3,,268<br />
2002-4-27,17,11,5,12,6,0,100,69,53,1030,1026,1021,16,15,8,24,11,,0.76,4,Rain,78<br />
2002-4-28,23,17,11,18,15,11,100,93,70,1020,1007,998,16,9,2,47,11,72,38.86,7,Fog-Rain-Hail-Thunderstorm,212<br />
2002-4-29,17,13,9,9,5,1,67,60,55,1014,1008,1002,16,16,16,40,24,60,0.00,6,,296<br />
2002-4-30,21,13,6,9,4,2,80,56,33,1016,1012,1008,16,16,16,32,13,42,0.00,5,Rain,257<br />
2002-5-1,22,17,12,11,7,6,75,55,39,1013,1011,1010,16,16,16,14,8,,0.00,5,,191<br />
2002-5-2,28,21,14,23,17,9,100,90,67,1010,1001,997,16,9,1,47,14,66,26.67,7,Fog-Rain-Thunderstorm,193<br />
2002-5-3,19,14,7,13,2,-3,73,45,31,1023,1013,1004,16,16,16,40,24,55,0.00,5,,300<br />
2002-5-4,17,10,4,10,4,-1,100,68,38,1028,1025,1023,16,16,13,16,6,,3.05,4,Rain,103<br />
2002-5-5,22,14,7,12,9,7,100,77,47,1027,1025,1024,16,14,8,16,3,27,0.00,2,Fog,232<br />
2002-5-6,22,16,9,14,11,9,100,76,47,1027,1024,1019,16,14,5,21,6,27,0.00,5,Fog,177<br />
2002-5-7,25,19,14,19,16,14,100,80,62,1019,1016,1014,16,16,11,19,8,,0.00,7,Rain,246<br />
2002-5-8,24,20,16,16,14,9,97,73,44,1021,1019,1016,16,16,13,23,11,26,0.25,5,,94<br />
2002-5-9,18,16,14,18,14,11,100,96,75,1019,1016,1013,16,7,2,19,11,,0.76,8,Rain,121<br />
2002-5-10,24,19,13,18,12,2,100,71,31,1026,1019,1014,16,10,1,32,8,45,0.00,5,Fog,278<br />
2002-5-11,21,14,8,11,6,2,86,51,37,1032,1029,1027,16,16,16,19,10,27,0.00,4,,110<br />
2002-5-12,29,21,15,22,17,9,100,80,60,1027,1019,1013,16,13,3,45,11,69,7.11,7,Rain-Thunderstorm,211<br />
2002-5-13,28,21,15,23,19,7,100,85,60,1012,1004,996,16,10,2,52,10,69,1.27,7,Fog-Rain-Thunderstorm,214<br />
2002-5-14,17,13,9,8,5,3,80,60,44,1013,1007,1004,16,16,16,45,29,55,0.25,4,Rain,272<br />
2002-5-15,22,14,8,7,6,4,83,57,33,1021,1018,1014,16,16,16,32,14,47,0.00,1,,260<br />
2002-5-16,28,17,7,12,9,7,100,60,33,1021,1018,1013,16,16,16,29,10,35,0.00,4,,227<br />
2002-5-17,27,22,17,19,16,12,100,75,54,1013,1010,1007,16,13,2,27,14,37,11.94,7,Rain-Thunderstorm,256<br />
2002-5-18,17,13,9,16,11,6,100,89,60,1018,1006,1000,16,13,2,29,16,39,18.54,8,Fog-Rain,353<br />
2002-5-19,16,10,5,6,3,1,96,65,39,1022,1021,1018,16,16,16,21,10,27,0.00,3,,301<br />
2002-5-20,16,9,4,3,1,-1,89,58,37,1024,1023,1021,16,16,16,19,10,,0.00,2,,315<br />
2002-5-21,15,8,2,3,2,1,100,63,42,1027,1026,1024,16,16,16,21,8,34,0.00,3,,298<br />
2002-5-22,19,11,2,7,3,1,100,58,36,1030,1027,1025,16,16,16,23,8,27,0.00,0,,256<br />
2002-5-23,23,14,5,12,8,5,100,67,40,1025,1021,1016,16,16,16,14,6,,0.00,1,,212<br />
2002-5-24,28,18,9,19,14,9,100,69,44,1016,1014,1011,16,16,13,27,10,35,1.02,4,Rain,257<br />
2002-5-25,24,20,17,19,16,12,100,79,59,1022,1019,1015,16,15,11,23,11,,0.00,5,,95<br />
2002-5-26,25,19,15,20,17,14,100,90,76,1021,1020,1019,16,10,2,14,8,,0.00,8,Rain-Thunderstorm,79<br />
2002-5-27,27,22,17,21,18,16,100,88,64,1022,1020,1019,16,13,8,16,8,32,4.57,7,Rain-Thunderstorm,146<br />
2002-5-28,28,22,17,22,19,17,100,84,64,1021,1020,1018,16,14,10,21,3,27,0.00,6,,139<br />
2002-5-29,28,22,18,21,19,17,100,83,52,1021,1019,1016,16,11,4,14,6,,0.00,5,,141<br />
2002-5-30,29,22,16,20,18,16,100,84,58,1017,1015,1011,16,12,2,13,5,,0.00,4,Fog,170<br />
2002-5-31,32,24,18,23,21,18,100,80,53,1012,1007,1003,16,16,13,21,11,34,0.76,4,Rain-Thunderstorm,214<br />
2002-6-1,32,27,21,20,18,13,90,63,40,1008,1006,1003,16,16,16,23,11,34,0.00,3,,275<br />
2002-6-2,31,23,17,21,13,7,87,54,26,1012,1005,1003,16,15,11,32,13,50,0.00,4,,274<br />
2002-6-3,26,20,14,14,9,8,72,50,35,1018,1016,1012,16,16,16,16,8,,0.00,4,,332<br />
2002-6-4,28,23,19,21,18,12,97,74,52,1020,1018,1017,16,16,16,24,11,32,0.00,5,,141<br />
2002-6-5,34,27,22,26,23,21,100,86,59,1017,1013,1011,16,12,2,16,8,48,9.65,7,Rain-Thunderstorm,192<br />
2002-6-6,31,24,18,25,22,18,100,94,61,1013,1010,1007,16,12,1,47,8,53,30.23,7,Rain-Hail-Thunderstorm,272<br />
2002-6-7,22,18,15,17,14,13,97,78,59,1024,1020,1013,16,16,16,34,18,40,0.00,5,,38<br />
2002-6-8,23,18,13,15,14,13,100,81,57,1027,1025,1023,16,16,16,16,3,,0.00,4,,145<br />
2002-6-9,29,20,13,19,16,13,100,74,52,1024,1020,1017,16,16,11,13,5,,0.00,4,,203<br />
2002-6-10,31,24,19,22,20,17,90,74,49,1019,1017,1016,16,12,8,21,10,,0.00,3,,131<br />
2002-6-11,33,26,19,24,21,17,100,76,50,1018,1014,1010,16,10,3,14,8,,0.00,3,,201<br />
2002-6-12,33,27,22,23,21,18,90,71,57,1011,1009,1006,16,14,11,26,11,35,0.00,5,,247<br />
2002-6-13,24,21,17,23,20,17,100,97,87,1010,1009,1008,16,8,2,23,10,,11.43,8,Rain,89<br />
2002-6-14,19,18,17,19,18,17,100,100,100,1009,1006,1004,16,6,2,23,14,,5.08,8,Rain,74<br />
2002-6-15,26,20,16,18,16,13,100,82,50,1008,1005,1004,16,11,3,34,10,50,2.29,6,Rain,275<br />
2002-6-16,27,21,15,17,14,13,90,71,52,1010,1008,1007,16,16,16,24,10,35,0.00,5,,248<br />
2002-6-17,27,20,14,16,13,12,97,65,42,1016,1012,1010,16,16,16,24,6,,0.00,3,,287<br />
2002-6-18,28,21,14,19,15,13,100,71,42,1023,1020,1016,16,16,16,19,3,,0.00,5,,132<br />
2002-6-19,28,21,16,20,18,16,100,79,50,1029,1026,1023,16,14,10,19,10,,0.00,5,Rain,141<br />
2002-6-20,28,22,17,21,19,17,100,82,51,1032,1030,1029,16,10,2,16,6,,0.00,4,,109<br />
2002-6-21,29,21,15,19,16,13,100,71,39,1032,1030,1028,16,15,10,13,5,,0.00,1,,131<br />
2002-6-22,30,22,16,18,16,14,100,68,41,1029,1027,1024,16,16,14,16,5,,0.00,3,,221<br />
2002-6-23,32,24,16,21,19,16,100,71,48,1026,1023,1020,16,16,13,19,6,,0.00,2,Fog,219<br />
2002-6-24,35,27,20,22,21,17,100,67,37,1021,1019,1017,16,12,10,16,8,,0.00,2,,268<br />
2002-6-25,35,28,22,24,23,22,97,72,54,1020,1018,1016,10,7,5,16,5,,0.00,2,,177<br />
2002-6-26,36,29,23,26,23,20,97,74,39,1017,1014,1011,16,14,6,21,8,29,0.00,6,Rain,223<br />
2002-6-27,34,28,22,24,23,21,100,80,47,1012,1010,1007,16,14,4,26,14,45,2.03,7,Rain-Thunderstorm,232<br />
2002-6-28,31,26,21,22,21,19,100,80,55,1016,1011,1008,16,16,11,19,11,32,0.00,6,,261<br />
2002-6-29,31,24,19,21,17,13,100,61,33,1022,1020,1016,16,15,11,21,8,29,0.00,4,,7<br />
2002-6-30,32,24,18,19,17,15,93,65,39,1024,1022,1021,16,16,16,14,5,,0.00,2,Fog,192<br />
2002-7-1,33,27,21,21,19,18,87,65,46,1022,1020,1018,16,15,13,14,8,,0.00,3,,185<br />
2002-7-2,36,28,21,24,21,18,84,65,46,1019,1016,1014,16,9,5,16,6,,0.00,1,,216<br />
2002-7-3,37,30,24,23,22,18,94,64,34,1014,1013,1011,16,11,3,14,6,,0.00,3,,282<br />
2002-7-4,38,31,26,23,22,19,84,59,35,1014,1013,1011,16,16,11,16,8,34,0.00,2,,294<br />
2002-7-5,34,29,24,22,16,11,72,47,26,1019,1015,1012,16,15,11,26,13,35,0.00,2,,339<br />
2002-7-6,31,23,17,14,13,11,78,50,32,1021,1019,1018,16,15,10,24,14,32,0.00,3,,354<br />
2002-7-7,28,22,17,17,14,12,88,60,37,1022,1021,1020,11,9,5,19,8,,0.00,5,,295<br />
2002-7-8,34,24,16,19,16,14,93,61,34,1024,1021,1018,14,10,6,19,6,,0.00,5,,230<br />
2002-7-9,36,29,22,22,19,14,100,66,38,1017,1015,1011,13,8,1,52,14,77,17.02,6,Rain-Thunderstorm,249<br />
2002-7-10,30,26,22,22,19,9,100,72,42,1017,1014,1013,16,10,5,21,10,,1.02,6,Rain,352<br />
2002-7-11,27,22,17,12,8,6,72,43,31,1021,1019,1018,16,16,16,26,16,37,0.00,5,,20<br />
2002-7-12,28,20,13,14,11,8,93,57,31,1020,1018,1016,16,16,16,16,6,,0.00,3,,211<br />
2002-7-13,27,22,17,19,14,11,94,63,39,1017,1016,1015,16,16,14,14,5,,0.00,7,Fog-Rain,168<br />
2002-7-14,24,21,19,21,19,17,100,93,76,1017,1017,1016,16,12,3,11,5,,19.81,8,Fog-Rain,77<br />
2002-7-15,32,24,17,22,19,17,100,74,48,1016,1015,1013,16,15,10,21,6,,0.25,2,,259<br />
2002-7-16,33,27,21,18,16,11,78,53,25,1016,1014,1013,16,14,10,26,14,32,0.00,1,,288<br />
2002-7-17,34,26,18,22,18,13,90,60,39,1018,1016,1014,16,16,13,19,6,34,0.00,1,,255<br />
2002-7-18,33,28,24,23,22,20,82,68,54,1014,1012,1011,16,9,6,16,10,,0.00,6,,266<br />
2002-7-19,33,28,23,23,22,22,91,73,53,1011,1010,1008,10,8,6,16,10,,0.00,8,,265<br />
2002-7-20,33,27,22,22,19,17,93,68,42,1017,1014,1011,16,12,6,11,6,,0.00,5,,295<br />
2002-7-21,31,27,23,23,21,18,94,74,53,1020,1019,1017,16,10,5,16,8,,0.00,4,,129<br />
2002-7-22,36,28,22,23,22,21,96,72,44,1020,1018,1016,16,12,6,23,10,27,0.00,2,,180<br />
2002-7-23,36,29,23,23,21,19,100,71,38,1018,1016,1013,16,13,2,29,14,42,12.45,4,Rain-Thunderstorm,230<br />
2002-7-24,28,24,21,22,21,19,97,86,65,1022,1020,1017,16,13,6,23,10,35,1.02,7,Rain,48<br />
2002-7-25,26,23,21,21,18,15,94,78,54,1022,1021,1020,16,15,10,27,16,27,0.00,7,,91<br />
2002-7-26,22,19,16,19,17,14,100,87,76,1022,1020,1018,16,13,2,16,10,,6.35,8,Rain,92<br />
2002-7-27,29,23,19,23,22,19,100,91,69,1018,1015,1013,16,9,2,14,3,,0.25,7,Fog,214<br />
2002-7-28,35,28,23,24,23,23,97,74,51,1015,1013,1011,16,15,10,19,5,32,0.00,5,,241<br />
2002-7-29,35,29,24,24,23,22,87,66,47,1013,1012,1010,16,16,11,24,11,29,0.00,1,,253<br />
2002-7-30,33,28,24,22,21,19,82,63,47,1013,1011,1010,16,16,13,35,13,48,0.00,3,,272<br />
2002-7-31,34,28,23,20,18,16,84,57,32,1015,1013,1011,16,15,13,21,10,29,0.00,3,,292<br />
2002-8-1,36,28,22,23,20,19,87,59,40,1014,1013,1012,16,16,13,21,6,,0.00,2,Rain,242<br />
2002-8-2,37,29,22,22,19,14,87,58,26,1018,1015,1013,16,15,13,14,8,,0.00,2,,179<br />
2002-8-3,34,27,21,25,21,19,97,82,59,1022,1020,1018,16,11,1,40,11,60,21.59,6,Fog-Rain-Thunderstorm,140<br />
2002-8-4,34,27,21,23,21,20,96,71,49,1022,1021,1019,16,14,6,16,5,,0.00,2,,206<br />
2002-8-5,34,29,24,24,22,21,91,75,49,1019,1015,1012,16,11,4,21,10,29,1.02,5,Rain-Thunderstorm,258<br />
2002-8-6,27,24,21,22,13,8,90,53,30,1019,1014,1010,16,14,8,29,16,40,0.00,3,Rain,347<br />
2002-8-7,27,20,14,11,9,8,81,51,34,1020,1019,1017,16,16,16,24,13,35,0.00,2,,350<br />
2002-8-8,28,20,14,12,11,9,81,53,32,1022,1020,1019,16,16,16,21,6,27,0.00,3,,338<br />
2002-8-9,29,21,14,13,11,9,84,53,30,1024,1022,1021,16,16,16,19,5,,0.00,2,,103<br />
