
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-29,11,3,-5,2,-7,-9,89,50,26,1023,1019,1014,16,16,16,21,10,,0.25,5,Rain,208<br />
2004-1-30,4,-2,-9,2,-9,-16,88,69,49,1022,1019,1015,16,15,10,26,16,35,0.00,5,Rain-Snow,346<br />
2004-1-31,1,-6,-12,-11,-14,-15,81,54,31,1024,1022,1021,16,16,16,16,11,,0.00,0,,32<br />
2004-2-1,13,3,-6,-6,-9,-12,75,44,23,1023,1021,1020,16,16,16,16,10,,0.00,3,,85<br />
2004-2-2,8,7,5,7,3,-8,100,82,33,1020,1017,1014,16,11,2,26,14,,22.86,8,Rain,171<br />
2004-2-3,7,2,-3,6,-1,-4,97,83,67,1029,1022,1014,16,14,6,29,16,40,3.56,7,Rain-Snow,278<br />
2004-2-4,7,2,-4,-3,-4,-6,92,70,42,1031,1028,1021,16,12,6,23,11,,0.00,5,,42<br />
2004-2-5,12,6,1,11,6,-3,100,94,65,1025,1017,1010,16,7,1,39,19,52,103.38,8,Rain,126<br />
2004-2-6,11,6,0,11,4,-2,100,93,81,1019,1014,1011,16,8,0,26,11,35,2.54,8,Fog-Rain-Snow,292<br />
2004-2-7,0,-2,-3,-2,-4,-8,93,79,69,1032,1024,1018,16,9,1,23,16,39,0.00,8,Snow,289<br />
2004-2-8,4,-1,-6,-4,-6,-9,82,70,51,1037,1033,1029,16,16,13,16,11,,0.00,7,,141<br />
2004-2-9,7,3,0,4,-1,-5,100,75,55,1030,1027,1025,16,12,2,16,10,,3.81,8,Rain,194<br />
2004-2-10,8,6,3,4,2,-3,100,83,50,1026,1024,1022,16,9,2,11,3,,0.51,7,Rain,301<br />
2004-2-11,11,6,0,1,-2,-8,96,62,27,1025,1023,1021,16,16,16,13,6,,0.00,8,Rain,80<br />
2004-2-12,8,4,-1,3,2,-4,93,82,68,1028,1024,1021,16,14,8,26,13,37,4.83,7,Rain,12<br />
2004-2-13,6,1,-4,-3,-5,-7,86,70,47,1029,1027,1023,16,14,10,10,6,,0.00,5,,15<br />
2004-2-14,9,4,1,-2,-3,-6,82,59,37,1022,1018,1013,16,15,11,14,6,,0.00,7,,35<br />
2004-2-15,5,2,-2,-2,-5,-7,73,56,43,1026,1017,1010,16,16,11,35,21,40,0.00,6,Snow,11<br />
2004-2-16,6,1,-4,0,-4,-8,79,67,53,1031,1029,1027,16,16,16,16,8,,0.00,5,,76<br />
2004-2-17,10,7,3,1,-2,-8,83,60,35,1032,1030,1028,16,14,10,14,5,,0.00,5,,297<br />
2004-2-18,12,4,-2,-3,-6,-8,75,50,26,1033,1029,1024,16,16,16,14,6,,0.00,0,,245<br />
2004-2-19,17,9,0,2,-1,-3,79,54,31,1023,1017,1011,16,16,16,23,13,32,0.00,5,,186<br />
2004-2-20,17,12,8,9,6,-1,72,63,43,1012,1008,1004,16,16,13,34,19,42,0.25,8,Rain,221<br />
2004-2-21,10,6,2,0,-2,-3,76,61,41,1022,1018,1013,16,14,8,19,13,,0.00,3,,317<br />
2004-2-22,12,4,-2,-1,-3,-4,89,60,34,1025,1023,1021,16,14,8,13,3,,0.00,4,,39<br />
2004-2-23,14,8,3,2,0,-2,86,58,37,1021,1019,1016,16,16,14,11,3,,0.00,8,,141<br />
2004-2-24,14,10,4,4,2,-1,74,61,46,1017,1016,1013,16,15,11,29,11,37,1.02,6,Rain,17<br />
2004-2-25,9,5,1,0,-4,-8,79,55,32,1020,1017,1016,16,15,13,32,24,,0.00,6,,41<br />
2004-2-26,5,3,2,2,1,-2,93,86,62,1023,1020,1017,16,14,3,21,13,,3.81,8,Rain,56<br />
2004-2-27,9,4,-1,1,0,-1,96,78,54,1029,1027,1023,16,14,8,13,8,,0.00,3,,30<br />
2004-2-28,16,7,-3,2,-2,-4,100,70,29,1031,1029,1027,16,10,0,14,5,,0.00,2,Fog,172<br />
2004-2-29,19,11,4,3,-2,-8,70,42,16,1028,1024,1018,16,16,16,32,13,35,0.00,6,,155<br />
2004-3-1,16,13,12,14,11,4,100,89,51,1019,1017,1015,16,8,1,34,13,45,27.18,8,Rain,186<br />
2004-3-2,19,16,8,14,7,2,93,61,32,1025,1022,1018,16,16,16,14,8,,0.00,7,Rain,228<br />
2004-3-3,17,12,8,12,9,6,93,80,67,1027,1023,1020,16,16,16,14,5,26,0.00,7,,90<br />
2004-3-4,23,18,14,13,12,10,90,62,43,1021,1016,1009,16,16,16,34,14,48,0.00,8,,175<br />
2004-3-5,21,17,12,18,14,12,100,86,58,1014,1011,1008,16,12,1,32,19,47,37.59,8,Fog-Rain-Thunderstorm,219<br />
2004-3-6,16,12,7,12,8,5,97,76,49,1020,1016,1010,16,16,13,21,10,32,0.00,4,,256<br />
2004-3-7,18,10,3,6,-2,-10,97,50,20,1022,1020,1018,16,15,10,35,11,47,0.00,1,Fog,281<br />
2004-3-8,13,8,4,-2,-7,-12,57,38,18,1025,1021,1014,16,16,16,27,13,35,0.00,4,,300<br />
2004-3-9,10,6,1,1,-2,-6,76,54,39,1025,1018,1011,16,16,16,26,16,37,0.00,5,Rain,328<br />
2004-3-10,11,5,-1,-3,-5,-6,76,53,31,1028,1026,1023,16,16,14,13,10,,0.00,0,,73<br />
2004-3-11,16,8,1,1,-3,-7,75,44,26,1024,1022,1020,16,16,16,24,11,37,0.00,3,,237<br />
2004-3-12,10,6,2,-6,-8,-9,59,39,26,1027,1025,1023,16,16,16,16,11,,0.00,1,,350<br />
2004-3-13,14,7,-1,-1,-6,-7,67,42,25,1030,1027,1024,16,16,16,16,10,,0.00,5,,67<br />
2004-3-14,13,10,7,8,5,-1,93,73,48,1025,1024,1023,16,14,6,11,5,,1.27,7,Rain,190<br />
2004-3-15,13,9,5,13,7,1,100,80,44,1025,1019,1012,16,10,4,23,10,,1.52,7,Rain,91<br />
2004-3-16,15,11,6,13,8,2,100,80,44,1016,1012,1009,16,13,2,27,14,39,6.35,8,Rain,281<br />
2004-3-17,15,10,5,6,2,-3,82,65,29,1017,1016,1014,16,14,8,19,10,,0.25,6,Rain,311<br />
2004-3-18,23,16,8,10,7,4,93,63,34,1023,1017,1015,16,16,14,21,13,32,3.81,4,Rain,340<br />
2004-3-19,19,13,7,4,1,-2,68,46,25,1028,1026,1023,16,16,16,16,10,,0.00,0,,58<br />
2004-3-20,26,18,11,14,11,3,96,69,43,1024,1022,1019,16,14,2,50,14,71,12.70,6,Rain-Thunderstorm,227<br />
2004-3-21,12,7,1,-1,-5,-7,62,48,37,1029,1028,1023,16,16,16,29,21,40,0.00,2,,347<br />
2004-3-22,8,4,-1,-4,-7,-9,76,49,30,1033,1030,1028,16,16,16,23,10,32,1.52,1,,25<br />
2004-3-23,16,7,-2,-2,-4,-6,75,43,24,1032,1029,1027,16,16,16,23,8,27,0.00,4,,179<br />
2004-3-24,21,15,9,2,-1,-4,44,34,24,1029,1027,1026,16,16,16,24,14,35,0.00,6,,180<br />
2004-3-25,24,17,9,9,7,2,74,49,36,1031,1029,1027,16,16,16,27,14,39,0.00,5,,174<br />
2004-3-26,24,20,16,11,9,8,65,52,40,1029,1027,1025,16,16,16,26,14,34,0.00,6,,191<br />
2004-3-27,26,19,13,11,10,9,83,56,36,1027,1024,1021,16,16,16,19,10,,0.00,4,,176<br />
2004-3-28,27,19,12,12,10,8,83,54,34,1022,1020,1018,16,16,16,26,11,35,0.00,3,,183<br />
2004-3-29,19,14,9,12,9,8,97,87,54,1023,1021,1018,16,10,2,16,11,,26.67,8,Rain,336<br />
2004-3-30,17,12,7,8,6,2,97,71,39,1020,1016,1014,16,14,6,34,13,42,0.25,5,Rain,270<br />
2004-3-31,9,7,5,4,2,-2,93,73,48,1016,1015,1014,16,15,4,23,13,32,4.32,7,Rain,313<br />
2004-4-1,13,9,6,5,3,1,93,70,43,1017,1016,1014,16,13,5,24,11,39,1.02,5,Rain,310<br />
2004-4-2,17,10,4,2,1,-2,77,51,36,1017,1015,1014,16,16,16,26,14,39,0.00,1,,320<br />
2004-4-3,18,12,7,1,-2,-3,60,39,23,1016,1014,1012,16,16,16,21,11,26,0.00,0,,295<br />
2004-4-4,13,9,6,1,-5,-7,50,37,29,1021,1019,1015,16,16,16,26,18,37,0.00,0,,353<br />
2004-4-5,15,9,4,0,-3,-5,65,43,29,1024,1022,1020,16,16,16,24,10,26,0.00,4,,29<br />
2004-4-6,22,13,4,4,1,-3,79,49,23,1021,1018,1013,16,16,16,13,3,,0.00,3,,180<br />
2004-4-7,24,15,7,12,6,2,87,61,24,1013,1011,1007,16,16,13,14,3,,1.02,6,Rain,188<br />
2004-4-8,25,18,12,12,7,-3,97,57,19,1012,1007,1006,16,15,6,26,10,34,0.25,3,Rain,313<br />
2004-4-9,21,14,9,5,2,-1,71,45,24,1017,1015,1013,16,16,13,19,10,26,0.00,1,,17<br />
2004-4-10,17,14,11,6,4,2,63,54,46,1016,1014,1012,16,16,14,16,10,,0.00,8,Rain,32<br />
2004-4-11,15,13,11,9,6,4,89,67,53,1014,1013,1012,16,15,10,23,14,,2.29,8,Rain,35<br />
2004-4-12,11,9,7,9,7,5,96,92,82,1012,1008,1007,16,7,2,32,23,45,33.02,8,Rain,22<br />
2004-4-13,7,4,2,5,3,1,96,91,86,1015,1008,1003,16,8,2,34,21,42,26.67,8,Rain-Snow,338<br />
2004-4-14,16,9,3,2,-1,-3,83,54,32,1022,1020,1015,16,16,13,24,11,35,0.00,1,,336<br />
2004-4-15,22,12,2,6,3,1,93,56,28,1025,1023,1021,16,16,16,13,5,,0.00,3,,172<br />
2004-4-16,26,17,8,8,6,4,83,51,30,1024,1022,1020,16,16,16,26,11,34,0.00,1,,186<br />
2004-4-17,27,19,11,14,11,7,77,57,39,1026,1024,1022,16,16,16,26,14,34,0.00,0,,191<br />
2004-4-18,28,20,13,13,11,7,80,53,30,1028,1026,1024,16,16,16,23,13,32,0.00,2,,191<br />
2004-4-19,27,21,16,12,10,8,61,47,31,1026,1023,1021,16,16,16,19,13,32,0.00,5,,226<br />
2004-4-20,27,21,17,16,12,8,90,59,32,1021,1016,1011,16,16,11,27,10,37,0.00,5,,192<br />
2004-4-21,22,18,15,15,13,11,96,80,61,1014,1012,1010,16,14,3,29,16,37,17.78,8,Rain-Thunderstorm,209<br />
2004-4-22,23,19,15,17,15,14,97,86,61,1017,1014,1012,16,11,2,27,11,42,38.10,7,Rain,182<br />
2004-4-23,23,19,16,18,17,15,100,89,68,1020,1018,1015,16,11,0,42,10,60,31.75,7,Fog-Rain-Thunderstorm,69<br />
2004-4-24,28,22,17,19,16,14,96,80,45,1021,1019,1015,16,12,3,23,10,27,6.86,7,Rain-Thunderstorm,88<br />
2004-4-25,24,19,15,17,16,12,94,74,55,1019,1017,1014,16,15,3,23,13,29,6.35,8,Rain,237<br />
2004-4-26,21,16,12,13,8,4,86,60,36,1021,1019,1017,16,16,13,23,11,29,0.25,4,,332<br />
2004-4-27,20,14,8,7,1,-5,71,43,20,1021,1018,1017,16,16,16,26,11,45,0.00,2,,294<br />
2004-4-28,24,14,5,7,4,1,82,50,26,1023,1021,1020,16,16,16,27,11,32,0.00,2,,166<br />
2004-4-29,26,19,13,13,9,4,68,52,40,1025,1022,1019,16,16,16,32,13,40,0.00,6,,175<br />
2004-4-30,24,20,17,18,17,15,94,82,64,1020,1018,1017,16,14,2,21,13,34,4.57,7,Rain,183<br />
2004-5-1,26,21,17,18,17,16,100,86,58,1016,1013,1010,16,10,2,26,13,32,24.38,7,Rain,231<br />
2004-5-2,17,12,7,16,8,2,94,80,41,1018,1014,1011,16,12,4,24,14,37,11.43,6,Rain,339<br />
2004-5-3,14,11,7,8,7,4,93,83,55,1023,1020,1016,16,11,3,23,8,32,8.89,6,Rain,102<br />
2004-5-4,20,11,4,9,6,3,97,68,42,1024,1021,1016,16,14,8,21,8,32,0.00,1,Fog,188<br />
2004-5-5,28,20,12,14,12,8,80,60,36,1018,1017,1016,16,16,16,23,11,27,0.00,1,,217<br />
2004-5-6,29,22,15,14,12,10,83,55,32,1022,1020,1018,16,16,16,21,10,32,0.00,1,,217<br />
2004-5-7,30,22,14,14,12,9,83,55,28,1024,1022,1021,16,16,16,21,8,34,0.00,0,,206<br />
2004-5-8,31,22,14,16,13,11,90,59,30,1023,1021,1019,16,16,16,13,6,,0.00,0,,209<br />
2004-5-9,30,23,17,17,15,13,90,60,37,1022,1019,1017,16,16,11,14,6,,0.00,2,,204<br />
2004-5-10,28,22,18,20,17,16,93,79,50,1022,1020,1017,16,10,2,21,8,,9.40,6,Rain-Thunderstorm,175<br />
2004-5-11,29,22,17,19,17,16,100,76,49,1022,1020,1018,16,11,2,23,8,,0.25,4,Fog,146<br />
2004-5-12,28,22,18,19,18,16,90,73,58,1021,1019,1016,16,13,6,29,13,35,2.79,6,Rain,166<br />
2004-5-13,25,21,19,20,19,18,100,88,71,1021,1019,1017,16,11,2,23,13,27,10.67,7,Rain,174<br />
2004-5-14,28,23,19,19,18,17,94,82,51,1021,1019,1017,16,13,1,27,16,39,20.07,7,Rain,195<br />
2004-5-15,23,19,17,19,17,16,100,90,66,1023,1021,1019,16,11,2,16,6,,24.13,8,Rain,30<br />
2004-5-16,26,21,17,19,18,17,100,87,64,1026,1024,1021,16,10,0,13,6,,0.00,7,Fog,40<br />
2004-5-17,29,23,19,19,18,16,93,70,49,1025,1023,1021,16,16,13,23,13,29,0.00,5,,184<br />
2004-5-18,27,22,18,21,18,17,93,81,62,1023,1022,1020,16,15,3,19,10,40,16.26,4,Rain-Thunderstorm,200<br />
2004-5-19,29,23,18,19,18,17,97,73,54,1022,1020,1019,16,15,5,21,10,,0.00,3,,205<br />
2004-5-20,31,24,19,20,19,17,90,69,51,1023,1021,1020,16,16,16,24,11,34,0.00,2,,211<br />
2004-5-21,31,26,20,20,19,18,93,68,48,1022,1020,1017,16,16,11,16,6,,0.00,2,,212<br />
2004-5-22,31,26,20,20,19,18,90,67,46,1017,1015,1013,16,16,13,21,10,27,0.00,2,,212<br />
2004-5-23,29,24,20,19,17,16,87,64,46,1014,1013,1011,16,16,16,24,13,39,0.00,2,,201<br />
2004-5-24,30,26,21,19,17,15,78,61,40,1015,1014,1012,16,16,16,24,13,39,0.00,4,,220<br />
2004-5-25,31,26,21,20,18,16,87,63,43,1015,1013,1010,16,16,16,23,13,34,0.00,6,,218<br />
2004-5-26,29,26,22,21,19,18,81,70,58,1013,1011,1009,16,16,16,23,14,37,0.25,7,,219<br />
2004-5-27,29,26,23,20,19,18,73,65,58,1011,1009,1006,16,16,16,24,14,35,0.00,6,,216<br />
2004-5-28,26,23,20,21,19,18,94,79,64,1014,1011,1007,16,14,3,21,13,27,4.32,6,Rain,236<br />
2004-5-29,28,23,18,21,19,17,100,86,58,1016,1014,1011,16,11,0,19,8,,0.25,6,Fog-Rain,161<br />
2004-5-30,31,24,19,23,21,18,94,75,59,1012,1009,1004,16,14,1,29,16,52,0.25,6,Fog-Rain-Thunderstorm,197<br />
2004-5-31,28,23,19,19,17,12,100,75,39,1010,1008,1005,16,14,1,24,16,39,42.42,6,Rain-Thunderstorm,226<br />
2004-6-1,30,22,16,18,15,11,90,63,33,1013,1011,1010,16,16,16,24,10,35,0.25,2,,210<br />
2004-6-2,30,23,18,19,17,14,88,68,46,1020,1015,1013,16,15,3,16,10,,5.84,5,Rain-Thunderstorm,203<br />
2004-6-3,23,20,17,19,17,16,94,86,71,1021,1019,1017,16,15,8,19,6,26,4.57,7,Rain,359<br />
2004-6-4,26,21,15,16,15,14,100,76,48,1020,1019,1017,16,12,3,14,6,,0.00,3,Fog,6<br />
2004-6-5,27,21,17,16,13,11,90,62,39,1019,1017,1015,16,15,8,19,8,,0.00,5,,84<br />
2004-6-6,27,22,17,16,14,12,84,60,42,1017,1016,1014,16,16,14,13,3,,0.00,6,,230<br />
2004-6-7,29,23,18,21,19,16,90,75,56,1020,1018,1016,16,14,8,29,8,,0.00,4,,166<br />
2004-6-8,30,24,19,22,20,18,93,77,53,1023,1021,1020,16,13,0,35,8,47,19.30,4,Rain-Thunderstorm,187<br />
2004-6-9,31,26,21,22,20,17,90,73,44,1022,1020,1018,16,14,6,11,6,,0.00,5,,165<br />
2004-6-10,32,27,22,22,21,19,91,70,46,1018,1016,1013,16,13,8,13,5,,0.00,6,,209<br />
2004-6-11,33,27,22,22,21,19,91,70,48,1014,1013,1013,16,12,5,21,11,29,0.00,4,,212<br />
2004-6-12,33,27,21,22,21,19,97,81,47,1019,1016,1013,16,13,1,42,11,55,35.05,6,Rain-Thunderstorm,221<br />
2004-6-13,32,26,20,22,21,19,93,81,55,1017,1015,1013,16,15,3,32,10,66,3.56,5,Rain-Thunderstorm,189<br />
2004-6-14,30,26,21,22,21,20,93,78,57,1017,1015,1013,16,14,8,16,8,,0.00,7,Rain,175<br />
2004-6-15,28,25,22,23,22,21,93,84,69,1018,1016,1014,16,15,10,21,10,,0.76,7,Rain,143<br />
2004-6-16,32,27,23,23,22,21,93,76,57,1020,1018,1016,16,16,13,21,14,29,0.76,5,Rain,193<br />
2004-6-17,29,26,23,24,22,21,93,81,67,1021,1019,1017,16,15,4,16,10,26,2.03,6,Rain-Thunderstorm,234<br />
2004-6-18,31,27,22,23,22,20,91,79,59,1021,1019,1017,16,15,10,24,8,32,0.00,6,Thunderstorm,210<br />
2004-6-19,28,24,21,23,19,16,91,74,54,1021,1020,1018,16,14,10,21,11,,0.25,5,Rain,336<br />
2004-6-20,28,23,18,16,14,12,78,59,39,1020,1017,1015,16,16,16,13,10,,0.00,3,,16<br />
2004-6-21,30,24,19,19,17,15,90,65,47,1014,1012,1009,16,16,16,19,6,,0.00,6,,245<br />
2004-6-22,30,26,22,22,20,18,89,76,53,1015,1013,1010,16,15,5,19,10,27,1.78,6,Rain-Thunderstorm,223<br />
2004-6-23,26,22,19,21,19,17,94,82,69,1017,1016,1014,16,14,6,11,6,,1.02,8,Rain,354<br />
2004-6-24,29,24,20,21,19,17,94,76,51,1019,1018,1017,16,13,4,14,5,,0.00,5,Fog,210<br />
2004-6-25,26,23,21,21,20,19,94,86,65,1019,1017,1014,16,15,10,16,8,,6.60,7,Rain,171<br />
2004-6-26,26,22,19,19,16,13,87,69,46,1021,1019,1016,16,15,10,16,10,,0.00,7,,12<br />
2004-6-27,28,23,18,15,13,11,75,58,36,1022,1020,1019,16,16,16,14,10,,0.00,5,,44<br />
2004-6-28,29,23,19,19,16,14,87,65,41,1021,1019,1018,16,15,13,16,5,,0.25,5,Rain,349<br />
2004-6-29,28,23,19,21,18,17,91,73,54,1022,1021,1019,16,13,6,13,5,,0.25,6,,252<br />
2004-6-30,27,23,21,22,21,19,94,85,69,1022,1020,1018,16,12,5,14,5,,2.79,7,Rain,205<br />
2004-7-1,25,23,21,22,21,19,100,91,82,1021,1020,1019,16,14,4,13,5,,8.89,7,Rain,190<br />
2004-7-2,29,24,21,22,21,20,97,81,63,1020,1017,1014,16,16,11,13,5,,0.00,6,,185<br />
2004-7-3,30,26,21,22,21,20,97,75,57,1014,1012,1010,16,15,8,23,10,32,0.51,4,Rain,188<br />
2004-7-4,33,27,22,23,21,17,88,76,52,1015,1012,1011,16,15,1,29,13,63,9.65,6,Rain-Thunderstorm,215<br />
2004-7-5,32,26,21,23,21,18,88,79,59,1019,1017,1014,16,15,3,29,11,58,3.30,5,Rain-Thunderstorm,188<br />
2004-7-6,33,26,20,23,20,17,93,75,50,1019,1016,1014,16,16,5,50,11,74,2.29,4,Rain-Thunderstorm,195<br />
2004-7-7,28,23,19,22,20,18,97,82,62,1017,1014,1012,16,14,2,19,13,,8.64,6,Rain-Thunderstorm,226<br />
2004-7-8,31,24,19,21,19,16,93,70,44,1016,1015,1014,16,16,16,11,5,,0.00,4,,198<br />
2004-7-9,32,27,21,23,21,19,93,69,46,1020,1018,1016,16,16,10,13,6,,0.00,2,,205<br />
2004-7-10,31,27,23,23,22,21,94,80,57,1022,1020,1019,16,14,2,23,6,29,4.83,4,Rain-Thunderstorm,199<br />
2004-7-11,29,26,23,24,22,20,94,82,62,1021,1019,1016,16,13,0,40,6,64,17.02,6,Rain-Thunderstorm,233<br />
2004-7-12,33,28,23,23,22,20,91,71,50,1018,1016,1014,16,16,16,24,8,,0.00,4,,253<br />
2004-7-13,34,27,19,24,21,16,93,69,47,1016,1014,1011,16,16,10,93,11,108,2.79,4,Rain-Thunderstorm,287<br />
2004-7-14,32,26,20,24,20,16,90,68,41,1013,1011,1009,16,16,16,26,13,34,0.00,4,Rain-Thunderstorm,305<br />
2004-7-15,29,24,19,18,17,15,87,63,43,1014,1013,1011,16,16,16,14,6,,0.00,2,,314<br />
2004-7-16,28,23,19,20,18,16,90,72,47,1014,1012,1010,16,15,10,14,5,,0.00,4,,210<br />
2004-7-17,29,24,21,21,19,18,93,75,54,1011,1010,1008,16,12,5,14,6,,0.00,5,Rain,303<br />
2004-7-18,29,25,21,19,16,12,87,61,37,1012,1011,1009,16,14,8,21,11,32,0.00,1,,353<br />
2004-7-19,29,23,18,18,17,14,90,63,42,1014,1013,1012,16,12,6,16,6,,0.00,2,,331<br />
2004-7-20,31,24,19,19,17,15,90,64,40,1016,1015,1014,16,11,5,13,3,,0.00,1,,223<br />
2004-7-21,32,26,19,20,19,17,94,67,46,1017,1016,1014,16,11,4,16,8,,0.00,2,,201<br />
2004-7-22,33,27,22,22,20,19,84,67,50,1016,1014,1013,16,12,6,29,10,40,0.00,4,,230<br />
2004-7-23,33,27,22,22,21,19,87,69,50,1017,1015,1013,16,14,10,16,8,,0.00,3,Thunderstorm,26<br />
2004-7-24,31,27,23,22,21,19,88,72,55,1021,1019,1016,16,11,8,23,14,,0.00,4,,39<br />
2004-7-25,29,25,21,23,21,19,94,81,63,1019,1018,1017,16,11,3,19,8,,1.78,6,Rain-Thunderstorm,21<br />
2004-7-26,25,21,19,22,20,18,96,89,79,1019,1017,1016,11,5,3,14,8,,2.29,8,Fog-Rain,340<br />
2004-7-27,28,23,19,17,16,12,90,71,43,1019,1017,1016,16,14,8,16,10,27,0.00,5,,352<br />
2004-7-28,29,23,17,16,14,12,84,60,39,1019,1017,1015,16,16,13,23,8,26,0.00,2,,39<br />
2004-7-29,31,24,18,18,16,15,84,62,39,1016,1015,1013,16,16,14,13,6,,0.00,5,,34<br />
2004-7-30,33,27,22,22,21,18,87,72,55,1014,1013,1011,16,15,8,26,11,35,0.00,6,,182<br />
2004-7-31,31,27,23,23,22,20,100,81,63,1016,1014,1012,16,12,0,24,11,34,18.03,7,Rain-Thunderstorm,210<br />
2004-8-1,32,27,22,21,19,16,87,65,40,1019,1017,1015,16,13,6,19,8,,0.00,2,,6<br />
2004-8-2,33,27,22,21,19,18,87,64,43,1016,1014,1012,16,13,6,21,8,27,0.00,2,,351<br />
2004-8-3,34,27,21,21,19,18,90,62,41,1014,1013,1011,16,12,5,13,6,,0.00,0,,346<br />
2004-8-4,34,27,21,22,21,19,94,73,47,1012,1011,1009,16,9,2,35,8,42,8.89,5,Rain-Thunderstorm,247<br />
2004-8-5,26,23,20,22,20,15,100,85,60,1015,1012,1009,16,11,1,29,14,40,51.82,7,Rain-Thunderstorm,10<br />
2004-8-6,26,22,17,14,11,7,78,57,31,1018,1017,1015,16,16,16,27,18,35,0.00,1,,31<br />
2004-8-7,28,21,14,14,11,9,81,56,33,1019,1018,1016,16,16,16,21,10,,0.00,1,,60<br />
