
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-12,18,16,12,16,13,12,100,87,68,1018,1014,1011,10,7,0,32,16,,0.00,4,Fog-Rain,87<br />
2012-8-13,19,16,13,16,14,13,100,85,67,1011,1009,1008,10,8,1,32,13,,0.00,3,Fog-Rain,139<br />
2012-8-14,21,17,13,15,13,11,100,78,47,1012,1010,1009,10,9,5,16,11,45,0.00,3,,159<br />
2012-8-15,21,17,13,17,14,12,100,90,60,1012,1006,1001,10,6,0,45,16,35,12.95,4,Fog-Rain,102<br />
2012-8-16,20,16,11,14,12,9,100,76,46,1014,1011,1005,10,10,10,29,16,,0.00,3,,176<br />
2012-8-17,21,17,14,18,15,11,94,85,72,1013,1010,1008,10,10,5,37,21,45,1.02,4,Rain,176<br />
2012-8-18,22,19,15,17,16,12,100,81,67,1017,1013,1010,10,10,10,29,13,,0.00,2,Rain,234<br />
2012-8-19,19,16,13,18,13,9,100,86,67,1018,1016,1015,10,10,10,23,8,,0.00,3,Rain,294<br />
2012-8-20,20,16,11,15,13,11,100,88,57,1020,1018,1016,10,8,1,19,10,,0.51,3,Fog-Rain,264<br />
2012-8-21,18,16,13,15,13,11,100,90,67,1019,1015,1012,10,10,8,32,8,,0.00,4,Rain-Thunderstorm,232<br />
2012-8-22,17,14,12,13,12,9,100,83,59,1014,1013,1012,10,10,8,34,19,47,0.00,3,Rain,250<br />
2012-8-23,16,14,12,12,12,11,94,84,61,1014,1012,1009,10,10,10,24,14,,0.00,2,Rain,240<br />
2012-8-24,17,13,11,13,12,9,100,87,61,1009,1004,1000,10,9,3,21,8,,7.87,4,Rain,131<br />
2012-8-25,17,14,12,15,13,12,100,97,88,1006,1000,998,10,5,0,23,10,,4.06,5,Fog-Rain,17<br />
2012-8-26,16,13,11,13,11,10,100,87,66,1017,1014,1007,10,10,2,19,13,,4.06,4,Rain,350<br />
2012-8-27,15,12,9,14,12,8,100,96,84,1016,1010,1004,10,7,1,39,14,,2.03,5,Fog-Rain,162<br />
2012-8-28,18,14,12,13,11,8,100,77,52,1012,1009,1004,10,10,10,27,18,,0.25,2,,227<br />
2012-8-29,15,12,10,13,11,9,100,92,70,1011,1008,1006,10,10,8,26,11,40,11.94,2,Rain-Thunderstorm,164<br />
2012-8-30,12,9,5,11,8,3,100,85,60,1027,1017,1007,10,9,0,32,14,53,2.03,3,Fog-Rain,5<br />
2012-8-31,13,9,4,11,6,2,100,81,50,1029,1028,1026,10,10,10,29,13,,0.00,3,Rain,273<br />
2012-9-1,18,14,9,14,12,9,100,85,48,1025,1022,1020,10,9,5,37,19,,0.00,3,Rain,253<br />
2012-9-2,18,14,11,16,13,11,100,87,68,1026,1022,1020,10,10,10,37,21,,0.00,3,Rain,262<br />
2012-9-3,18,14,11,14,13,10,100,87,67,1026,1025,1022,10,10,10,24,18,,0.00,2,,263<br />
2012-9-4,17,14,10,15,12,8,94,80,53,1025,1023,1020,10,10,10,35,23,,0.00,2,,273<br />
2012-9-5,16,12,8,10,8,7,100,77,49,1029,1027,1025,10,10,10,27,16,,0.00,2,,289<br />
2012-9-6,18,13,8,12,9,7,100,79,52,1029,1025,1021,10,10,9,47,18,66,0.00,1,,256<br />
2012-9-7,18,16,13,15,14,11,100,91,72,1023,1022,1021,10,10,10,40,29,60,0.00,4,,271<br />
2012-9-8,22,18,13,16,12,5,100,76,31,1023,1019,1015,10,10,8,14,8,,0.00,3,,234<br />
2012-9-9,22,16,10,16,11,6,100,71,37,1014,1008,1004,10,10,10,42,11,40,0.00,2,,208<br />
2012-9-10,17,14,11,16,14,10,100,90,69,1005,1004,1002,10,10,9,39,19,,0.51,4,Rain,222<br />
2012-9-11,13,10,7,11,7,5,100,85,58,1013,1009,1004,10,10,10,37,19,55,2.03,2,Rain,263<br />
2012-9-12,13,10,7,12,8,5,100,90,66,1017,1011,1008,10,9,3,39,16,,3.05,3,Rain,258<br />
2012-9-13,13,9,6,11,8,3,94,85,63,1018,1015,1007,10,10,8,39,19,55,0.00,4,Rain,249<br />
2012-9-14,14,12,11,12,9,8,94,83,65,1014,1008,1004,10,10,6,50,37,77,0.00,3,Rain,267<br />
2012-9-15,16,13,10,11,9,7,94,80,61,1015,1014,1011,10,10,10,50,27,52,0.00,2,,261<br />
2012-9-16,16,13,9,14,11,8,100,89,74,1011,1008,1005,10,9,3,34,18,50,1.02,4,Rain,237<br />
2012-9-17,14,11,8,10,8,7,94,85,61,1009,1008,1006,10,10,9,35,18,40,0.25,3,Rain,234<br />
2012-9-18,12,9,7,9,7,4,100,85,67,1016,1010,1006,10,10,10,37,18,53,0.25,2,Rain,264<br />
2012-9-19,12,9,6,7,6,4,100,81,58,1020,1019,1016,10,10,10,35,23,,0.00,2,Rain,269<br />
2012-9-20,14,11,8,12,9,6,100,92,76,1019,1016,1014,10,9,3,29,13,37,0.00,3,Rain,226<br />
2012-9-21,9,7,5,11,7,3,100,92,76,1018,1015,1013,10,8,2,29,18,,3.05,5,Rain,7<br />
2012-9-22,12,7,3,6,4,2,100,81,49,1021,1020,1018,10,10,10,16,11,,0.00,2,,358<br />
2012-9-23,10,7,3,9,6,3,100,94,76,1020,1012,1002,10,8,0,29,11,,7.87,4,Fog-Rain,88<br />
2012-9-24,11,9,7,11,9,7,100,100,93,1001,989,981,10,5,1,34,23,47,40.89,6,Fog-Rain,48<br />
2012-9-25,9,9,8,9,8,7,100,98,85,985,980,978,10,9,5,42,23,42,4.06,6,Rain,201<br />
2012-9-26,13,10,7,12,9,8,100,96,82,1002,993,986,10,8,0,35,21,,5.08,5,Fog-Rain,51<br />
2012-9-27,12,9,7,9,8,6,100,86,63,1009,1006,1002,10,10,10,32,16,,0.00,3,,284<br />
2012-9-28,12,10,8,10,8,6,100,89,66,1009,1008,1006,10,10,4,32,19,32,1.02,3,Rain,243<br />
2012-9-29,12,9,7,8,6,5,93,82,58,1017,1014,1010,10,10,10,45,24,60,0.00,2,Rain,261<br />
2012-9-30,13,11,8,13,10,7,100,92,82,1017,1011,1008,10,10,5,47,19,47,1.02,5,Rain,222<br />
2012-10-1,13,11,9,11,9,8,100,90,72,1008,1007,1005,10,10,10,34,16,,0.51,2,Rain,224<br />
2012-10-2,13,11,8,11,8,6,100,89,65,1006,1003,997,10,10,8,37,19,47,2.03,3,Rain,218<br />
2012-10-3,12,9,6,7,6,4,100,85,48,1001,999,997,10,10,10,35,24,50,1.02,3,Rain,240<br />
2012-10-4,12,8,4,9,6,4,100,89,56,1006,1004,1001,10,9,8,23,13,24,0.00,2,Fog-Rain,241<br />
2012-10-5,10,8,7,8,7,6,100,89,74,1007,1003,999,10,10,10,40,18,61,0.00,4,Rain,246<br />
2012-10-6,12,9,5,9,7,4,100,90,62,1017,1012,1007,10,10,10,24,14,,0.00,3,,273<br />
2012-10-7,12,7,2,7,5,2,100,84,55,1022,1021,1017,10,10,10,19,10,,0.00,2,,276<br />
2012-10-8,9,7,5,8,6,4,100,96,81,1021,1016,1014,10,4,0,13,5,,0.00,4,Fog,56<br />
2012-10-9,9,7,4,5,4,2,100,84,61,1019,1017,1016,10,10,10,11,6,,0.00,2,,53<br />
2012-10-10,10,7,4,7,6,3,100,85,67,1017,1014,1011,10,10,9,23,8,,0.00,6,,137<br />
2012-10-11,11,8,5,11,8,4,100,92,76,1010,1004,997,10,8,0,27,16,,7.11,5,Fog-Rain,120<br />
2012-10-12,9,7,5,11,6,3,100,85,60,1004,1000,995,10,9,0,52,19,61,0.00,3,Fog-Rain,262<br />
2012-10-13,9,6,2,6,3,2,100,88,66,1004,1003,1002,10,10,10,23,11,,0.00,1,,273<br />
2012-10-14,10,6,1,6,4,1,100,89,62,1003,1002,1001,10,10,10,19,13,,0.00,3,Rain,317<br />
2012-10-15,9,7,4,6,5,3,100,91,71,1002,999,995,10,10,8,16,10,,1.02,2,Rain,236<br />
2012-10-16,8,6,4,8,6,3,100,91,62,1001,994,987,10,9,2,60,21,74,1.02,4,Rain,236<br />
2012-10-17,13,8,3,10,6,3,100,86,58,1000,994,991,10,8,1,39,16,53,5.08,3,Rain-Thunderstorm,150<br />
2012-10-18,12,10,7,10,9,7,100,91,71,1004,999,995,10,8,0,34,13,39,0.25,3,Fog-Rain,160<br />
2012-10-19,12,9,6,10,8,6,100,93,76,1009,1007,1004,10,8,0,14,6,,0.00,2,Fog,191<br />
2012-10-20,13,10,7,9,8,7,100,89,67,1018,1014,1009,10,8,0,23,10,,0.00,2,Fog,232<br />
2012-10-21,11,8,4,9,7,4,100,96,73,1022,1020,1018,10,3,0,16,6,,0.00,1,Fog,29<br />
2012-10-22,10,9,7,10,9,7,100,100,98,1026,1023,1021,5,1,0,16,13,,4.06,6,Fog,35<br />
2012-10-23,11,10,9,11,11,9,100,100,98,1027,1026,1025,2,1,0,19,13,,0.51,6,Fog,20<br />
2012-10-24,10,9,8,11,9,8,100,100,98,1026,1023,1022,5,1,0,19,14,,2.03,6,Fog,40<br />
2012-10-25,8,6,4,8,7,2,100,96,81,1022,1020,1019,10,8,1,26,11,,0.00,6,Rain,46<br />
2012-10-26,5,2,0,2,0,-3,93,80,65,1020,1017,1015,10,10,10,29,14,34,0.00,4,,12<br />
2012-10-27,7,3,-1,2,0,-3,93,81,63,1021,1019,1016,10,10,6,32,23,45,0.00,1,Snow,330<br />
2012-10-28,8,6,3,8,6,1,100,95,87,1017,1009,1005,10,10,4,37,21,45,0.00,5,Rain,244<br />
2012-10-29,9,7,4,8,6,4,100,96,70,1007,1006,1004,10,9,0,21,11,,1.02,5,Fog-Rain,282<br />
2012-10-30,7,4,2,7,4,1,100,93,81,1006,1000,992,10,9,0,32,16,,0.00,3,Fog-Rain,245<br />
2012-10-31,9,7,4,6,4,3,100,86,71,991,982,976,10,10,9,42,19,52,0.25,5,Rain,206<br />
2012-11-1,6,3,2,4,2,0,100,91,75,979,976,973,10,10,8,34,13,,0.25,3,Rain,233<br />
2012-11-2,7,5,3,4,3,2,100,88,67,990,985,979,10,10,10,39,21,55,0.51,2,Rain,236<br />
2012-11-3,6,3,1,3,1,0,100,87,56,995,992,990,10,10,7,29,13,,0.25,2,Rain,234<br />
2012-11-4,3,1,-1,2,1,-2,100,97,85,999,995,993,10,5,0,16,10,,0.00,1,Fog,31<br />
2012-11-5,7,3,0,2,1,0,100,85,58,1015,1007,1000,10,10,10,23,14,,0.00,1,,313<br />
2012-11-6,9,4,0,8,5,0,100,94,81,1019,1016,1015,10,9,4,58,24,63,2.03,4,Rain,269<br />
2012-11-7,9,8,7,8,6,4,93,85,74,1020,1018,1014,10,10,8,52,35,69,0.00,4,Rain,261<br />
2012-11-8,9,7,6,7,6,3,93,86,71,1015,1014,1012,10,10,10,45,27,48,0.00,4,Rain,260<br />
2012-11-9,9,7,6,8,6,3,100,87,75,1011,1003,996,10,9,6,45,19,52,1.02,4,Rain,217<br />
2012-11-10,8,6,3,6,4,2,100,91,68,999,995,993,10,9,7,19,11,,0.00,1,,238<br />
2012-11-11,8,6,3,5,4,3,100,90,76,1016,1009,999,10,10,10,26,14,,0.00,1,,270<br />
2012-11-12,11,8,5,10,7,4,100,95,85,1018,1016,1014,10,9,3,27,13,,2.03,5,Rain,206<br />
2012-11-13,12,11,10,11,8,6,100,83,63,1023,1021,1018,10,10,10,35,19,,0.00,4,,215<br />
2012-11-14,11,9,8,8,7,6,93,82,67,1025,1024,1023,10,10,10,24,13,,0.00,6,,213<br />
2012-11-15,11,7,3,8,7,3,100,90,70,1025,1021,1017,10,9,3,21,8,,0.00,5,,223<br />
2012-11-16,7,6,3,6,5,3,100,95,85,1016,1012,1006,8,5,1,13,8,,4.06,5,Fog-Rain,221<br />
2012-11-17,8,6,2,6,4,2,100,93,76,1009,1006,1004,10,6,0,29,8,,2.03,3,Fog-Rain,264<br />
2012-11-18,6,3,0,3,2,0,100,87,66,1012,1011,1009,10,10,10,27,13,,0.00,1,,218<br />
2012-11-19,11,7,4,9,6,2,94,87,76,1009,1003,1001,10,10,10,48,21,50,1.02,5,Rain,180<br />
2012-11-20,14,11,8,12,9,6,100,91,75,1006,1003,999,10,9,2,39,13,48,0.00,4,Rain,184<br />
2012-11-21,7,4,3,7,5,3,100,94,71,1009,1007,1004,10,9,3,24,11,34,13.97,3,Rain,277<br />
2012-11-22,12,8,4,8,6,3,100,85,67,1009,1001,995,10,10,10,72,23,71,2.03,4,Rain,186<br />
2012-11-23,7,6,4,4,3,2,93,86,70,1013,1007,999,10,10,10,34,19,,0.00,2,Rain,229<br />
2012-11-24,6,3,0,6,2,0,100,98,82,1015,1010,997,10,4,0,26,11,,2.03,4,Fog-Rain,66<br />
2012-11-25,6,4,3,7,4,1,100,95,77,1002,998,990,10,8,1,53,23,63,0.76,5,Fog-Rain,302<br />
2012-11-26,6,4,3,6,5,3,100,100,93,1001,999,997,10,5,0,32,19,47,7.87,6,Fog-Rain,18<br />
2012-11-27,5,4,4,6,4,2,100,93,84,1014,1009,1002,10,10,10,34,24,48,0.25,4,Rain,8<br />
2012-11-28,4,2,0,2,0,-3,87,79,68,1016,1016,1014,10,10,10,29,23,42,0.00,3,,333<br />
2012-11-29,3,0,-3,0,-2,-4,100,85,70,1016,1012,1009,10,10,10,21,14,,0.00,2,,292<br />
2012-11-30,2,-1,-4,1,-2,-4,100,92,68,1013,1010,1009,,,,21,11,,0.00,,,284<br />
2012-12-1,3,0,-2,3,0,-4,100,91,68,1014,1012,1009,10,10,8,29,19,,1.02,2,Rain,296<br />
2012-12-2,3,0,-3,3,-1,-5,100,95,57,1015,1013,1009,10,10,10,23,14,,0.51,2,Rain,256<br />
2012-12-3,6,3,0,6,3,0,100,99,79,1008,1002,999,10,7,0,42,18,61,0.51,3,Fog-Rain-Snow,257<br />
2012-12-4,3,2,1,4,2,1,100,98,90,1002,1000,998,10,10,4,39,23,,2.03,4,Rain-Snow,300<br />
2012-12-5,1,-1,-3,1,-2,-6,100,89,69,1015,1009,1002,10,9,4,27,18,,0.51,2,Rain-Snow,315<br />
2012-12-6,3,0,-3,3,0,-6,100,92,66,1015,1005,991,10,10,9,53,21,63,1.02,4,Rain-Snow,235<br />
2012-12-7,4,2,1,3,1,-2,100,88,75,1017,1003,991,10,10,3,40,29,52,0.51,4,Rain-Snow,319<br />
2012-12-8,7,3,0,7,3,-1,100,92,81,1023,1021,1017,10,9,6,58,19,66,0.00,5,Rain,273<br />
2012-12-9,6,4,2,6,2,-1,100,83,68,1018,1014,1012,10,10,6,58,35,72,0.00,2,Rain,285<br />
2012-12-10,3,1,0,1,0,-1,100,87,73,1029,1024,1017,10,10,10,35,23,40,0.00,2,Rain,337<br />
2012-12-11,2,-1,-3,1,-1,-3,100,94,81,1030,1028,1024,10,10,10,19,11,,0.51,2,,293<br />
2012-12-12,2,-1,-4,0,-2,-4,100,93,71,1024,1017,1011,10,5,0,16,13,,0.25,5,Fog,262<br />
2012-12-13,-3,-4,-5,-3,-4,-6,100,97,76,1008,1004,999,5,0,0,19,8,,0.00,1,Fog,64<br />
2012-12-14,6,1,-3,5,4,-3,100,98,90,994,979,970,10,3,0,47,21,60,12.95,6,Fog-Rain,131<br />
2012-12-15,8,6,4,6,5,3,100,91,85,992,984,975,10,10,10,39,26,52,0.00,4,Rain,229<br />
2012-12-16,7,5,3,5,4,3,100,96,78,997,995,993,10,8,0,21,13,,0.00,2,Fog-Rain,192<br />
2012-12-17,6,4,3,5,4,3,100,98,88,1002,996,993,10,8,0,27,11,,3.05,4,Fog-Rain,232<br />
2012-12-18,6,4,4,5,4,3,100,95,87,1019,1014,1005,10,9,2,19,13,,0.00,5,,331<br />
2012-12-19,5,4,3,5,4,3,100,99,93,1019,1015,1010,10,4,1,47,23,53,0.76,6,Rain,121<br />
2012-12-20,4,4,3,4,4,3,100,100,99,1010,1002,999,5,3,1,48,31,55,9.91,6,Rain,99<br />
2012-12-21,5,4,4,6,4,3,100,99,93,1011,1007,1000,10,5,0,24,8,,0.25,6,Fog-Rain,309<br />
2012-12-22,12,8,4,12,6,4,100,100,99,1010,1001,993,10,2,0,39,13,,14.99,6,Fog-Rain,134<br />
2012-12-23,10,8,6,11,4,3,100,80,69,1001,996,990,10,10,10,55,34,74,0.00,3,Rain,246<br />
2012-12-24,6,4,3,6,4,3,100,98,87,1002,995,991,10,8,0,32,10,,3.05,3,Fog-Rain,200<br />
2012-12-25,6,4,3,6,4,3,100,97,87,996,990,987,10,8,0,35,13,,1.02,4,Fog-Rain,219<br />
2012-12-26,7,5,3,7,4,2,100,88,76,999,995,992,10,9,1,52,27,80,6.10,3,Fog-Rain,240<br />
2012-12-27,4,3,2,4,2,1,100,90,78,1017,1003,992,10,10,9,50,29,74,0.51,3,Rain,291<br />
2012-12-28,11,6,2,9,6,2,100,95,82,1016,1008,1000,10,8,1,50,19,58,0.76,5,Fog-Rain,185<br />
2012-12-29,10,7,3,9,6,2,100,91,82,999,995,992,10,10,8,61,29,63,2.03,5,Rain,224<br />
2012-12-30,9,6,2,8,3,1,100,90,78,1002,999,995,10,9,3,58,31,69,5.08,4,Rain-Snow,242<br />
2012-12-31,9,7,4,8,6,2,100,91,82,998,994,991,10,10,6,64,34,72,7.87,4,Rain,241<br />
