
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,28,21,14,13,11,6,77,51,25,1018,1017,1016,,,,26,11,,0.00,1,,324<br />
2003-8-9,27,21,16,14,12,9,77,55,32,1016,1015,1013,10,10,10,21,11,,0.00,3,,14<br />
2003-8-10,27,21,15,16,13,11,82,58,39,1013,1011,1009,10,9,6,26,10,,0.00,3,Rain-Thunderstorm,71<br />
2003-8-11,24,20,17,16,9,3,88,55,29,1012,1010,1009,6,6,6,32,16,40,0.00,5,Rain,331<br />
2003-8-12,23,18,14,9,6,2,72,44,25,1017,1014,1013,,,,40,24,58,0.00,2,,311<br />
2003-8-13,27,21,15,17,11,7,83,59,39,1017,1014,1012,10,8,6,32,19,50,0.00,4,Rain-Thunderstorm,288<br />
2003-8-14,29,22,16,18,15,14,94,66,40,1012,1011,1010,6,6,4,18,10,,0.00,3,Fog-Rain-Thunderstorm,225<br />
2003-8-15,28,23,18,21,18,16,88,74,62,1012,1011,1010,6,5,4,29,11,43,0.00,2,Fog,193<br />
2003-8-16,29,24,19,20,16,9,94,67,30,1016,1014,1011,6,5,3,26,13,,0.00,5,Rain-Thunderstorm,329<br />
2003-8-17,28,22,17,16,12,9,83,53,30,1019,1019,1016,6,6,6,21,10,,0.00,4,,73<br />
2003-8-18,30,24,18,17,14,10,78,55,29,1021,1019,1019,,,,26,8,,0.00,4,,185<br />
2003-8-19,30,23,17,18,16,12,94,60,35,1019,1018,1015,6,6,6,29,11,40,0.00,2,,211<br />
2003-8-20,29,24,19,21,18,15,88,72,45,1015,1014,1012,10,7,1,29,16,47,0.00,5,Rain-Thunderstorm,210<br />
2003-8-21,29,24,19,18,15,10,83,60,30,1015,1014,1013,10,6,6,26,16,40,0.00,2,,14<br />
2003-8-22,29,23,18,18,14,10,83,61,30,1016,1015,1015,6,6,6,29,13,,0.00,4,,356<br />
2003-8-23,29,23,18,21,17,14,88,69,45,1015,1014,1012,10,7,4,29,8,35,0.00,3,Thunderstorm,184<br />
2003-8-24,34,26,18,19,14,9,94,53,23,1012,1009,1007,10,5,3,29,11,43,0.00,1,,299<br />
2003-8-25,26,22,18,16,13,11,88,60,39,1010,1009,1008,10,10,10,21,11,,0.00,5,,113<br />
2003-8-26,27,21,15,15,12,9,83,60,32,1010,1010,1009,6,6,6,26,14,,0.00,3,,289<br />
2003-8-27,27,21,15,21,18,13,94,77,54,1010,1009,1008,10,8,3,32,13,50,0.00,3,,207<br />
2003-8-28,32,27,22,21,16,8,94,60,22,1013,1009,1007,10,5,2,29,14,50,0.00,4,,241<br />
2003-8-29,27,23,19,22,18,11,94,72,53,1018,1016,1013,10,6,4,29,14,,0.00,2,,132<br />
2003-8-30,28,24,20,25,21,18,94,82,54,1016,1013,1010,6,4,1,32,19,50,0.00,1,Fog,193<br />
2003-8-31,28,24,21,23,22,20,100,88,65,1010,1008,1006,10,5,0,26,13,,0.00,5,Fog-Rain,188<br />
2003-9-1,27,21,15,23,16,9,100,70,41,1012,1006,1003,10,4,0,32,16,50,0.00,4,Fog,300<br />
2003-9-2,21,16,12,11,9,6,82,63,38,1016,1015,1012,6,6,6,26,13,,0.00,3,,272<br />
2003-9-3,19,16,13,12,9,2,82,62,37,1021,1017,1015,10,9,6,29,13,40,0.00,5,Rain,328<br />
2003-9-4,16,11,7,5,3,1,87,54,36,1021,1021,1019,10,10,10,29,19,43,0.00,3,,331<br />
2003-9-5,20,12,5,11,4,0,81,58,34,1021,1019,1018,10,10,10,21,10,,0.00,4,Rain,314<br />
2003-9-6,20,15,10,11,8,5,88,67,37,1021,1019,1018,10,10,10,26,14,35,0.00,4,Rain,2<br />
2003-9-7,20,15,10,9,7,3,87,61,33,1023,1022,1021,,,,21,13,,0.00,4,Rain,23<br />
2003-9-8,21,13,6,11,7,3,87,60,35,1021,1017,1014,,,,26,11,,0.00,2,,269<br />
2003-9-9,23,18,13,14,10,6,88,64,35,1014,1012,1011,10,7,6,29,13,,0.00,5,,242<br />
2003-9-10,23,17,12,11,9,7,82,58,41,1015,1014,1013,6,6,6,18,10,,0.00,5,,153<br />
2003-9-11,20,18,15,14,11,6,82,68,40,1015,1014,1013,6,6,6,29,16,35,0.00,5,,99<br />
2003-9-12,18,16,13,12,8,7,77,60,49,1015,1014,1013,10,10,10,29,23,40,0.00,7,,71<br />
2003-9-13,22,17,13,9,6,4,77,50,33,1018,1016,1015,,,,29,23,40,0.00,6,Rain,60<br />
2003-9-14,17,14,12,14,10,4,94,76,48,1020,1017,1016,10,6,3,29,23,47,0.00,7,Rain-Thunderstorm,60<br />
2003-9-15,15,14,13,13,12,10,100,90,77,1022,1021,1019,6,4,2,29,23,35,0.00,7,Rain-Thunderstorm,54<br />
2003-9-16,22,17,13,13,11,7,100,71,38,1022,1020,1019,6,5,3,26,18,,0.00,7,Rain,13<br />
2003-9-17,23,18,13,11,9,7,82,59,36,1018,1017,1007,6,6,6,21,14,,0.00,6,,342<br />
2003-9-18,22,17,12,12,10,8,88,67,41,1021,1019,1017,6,6,6,26,13,35,0.00,3,,341<br />
2003-9-19,21,16,10,11,8,6,82,63,43,1025,1023,1021,10,10,10,32,14,35,0.00,1,,7<br />
2003-9-20,24,17,11,13,11,8,94,67,36,1027,1025,1024,6,6,6,26,10,,0.00,0,,279<br />
2003-9-21,24,18,13,13,11,8,77,64,47,1027,1025,1023,6,6,6,26,11,,0.00,0,,50<br />
2003-9-22,23,18,13,17,15,8,100,83,68,1027,1024,1022,10,5,3,21,13,,0.00,3,,168<br />
2003-9-23,21,17,13,16,15,13,100,87,64,1022,1020,1019,10,3,0,21,11,,0.00,1,Fog,176<br />
2003-9-24,22,17,13,15,12,10,100,77,49,1020,1019,1019,10,4,0,18,5,,0.00,2,Fog,112<br />
2003-9-25,23,17,10,11,10,8,94,67,41,1024,1022,1020,6,6,6,32,13,50,0.00,1,,359<br />
2003-9-26,19,14,11,11,8,6,88,68,45,1025,1024,1023,6,6,6,32,26,50,0.00,3,,356<br />
2003-9-27,19,14,9,8,7,4,93,70,40,1023,1020,1019,10,7,6,29,19,,0.00,2,,317<br />
2003-9-28,22,14,7,8,6,5,87,59,33,1019,1018,1018,,,,29,11,,0.00,1,,309<br />
2003-9-29,23,16,9,11,8,5,88,65,41,1018,1017,1016,6,6,6,14,8,,0.00,3,,355<br />
2003-9-30,21,16,10,15,11,6,100,77,46,1016,1016,1015,6,4,0,21,8,,0.00,5,Fog,114<br />
2003-10-1,23,17,10,12,10,7,100,75,36,1018,1017,1016,6,2,0,18,6,,0.00,1,Fog,20<br />
2003-10-2,23,17,10,13,9,8,94,71,43,1018,1016,1015,6,6,6,14,10,,0.00,4,,56<br />
2003-10-3,22,16,10,16,13,9,100,84,57,1015,1012,1010,6,4,0,29,11,,0.00,4,Fog,185<br />
2003-10-4,22,17,12,18,15,11,100,86,69,1010,1008,1005,6,3,0,29,11,43,0.00,5,Fog-Rain,183<br />
2003-10-5,26,22,18,19,17,15,100,80,54,1006,1006,1004,6,4,3,26,16,,0.00,5,,201<br />
2003-10-6,24,19,12,19,16,10,100,86,64,1006,1002,998,6,5,0,43,16,61,0.00,5,Fog-Rain,212<br />
2003-10-7,17,12,8,10,7,4,87,71,45,1017,1013,1005,10,6,6,50,26,68,0.00,2,Rain,255<br />
2003-10-8,19,14,9,16,12,6,94,80,64,1010,1005,998,10,9,6,29,14,40,0.00,5,,187<br />
2003-10-9,17,12,7,16,10,6,100,92,76,1002,994,987,10,5,3,68,27,87,0.00,5,Rain-Thunderstorm,301<br />
2003-10-10,16,11,7,8,5,4,87,70,51,1019,1012,1003,6,6,6,29,19,43,0.00,5,,270<br />
2003-10-11,17,11,6,9,6,4,87,72,42,1020,1020,1019,6,6,6,18,10,,0.00,3,Rain,213<br />
2003-10-12,18,12,6,12,9,5,100,77,52,1020,1018,1016,6,6,3,21,10,40,0.00,4,Fog-Rain,202<br />
2003-10-13,13,9,6,10,6,4,94,79,62,1023,1020,1017,10,8,6,29,18,40,0.00,5,Rain,336<br />
2003-10-14,14,8,3,6,4,2,93,77,48,1025,1024,1022,10,6,3,29,8,,0.00,4,,243<br />
2003-10-15,12,7,3,5,3,2,93,76,54,1027,1026,1025,6,6,3,18,8,,0.00,3,,4<br />
2003-10-16,12,7,3,7,3,0,100,77,50,1027,1025,1025,6,5,1,18,8,,0.00,5,Fog,12<br />
2003-10-17,11,8,5,5,3,0,87,74,58,1027,1027,1026,10,8,4,29,18,40,0.00,3,,38<br />
2003-10-18,8,6,3,1,0,-1,87,69,53,1027,1025,1024,10,9,6,29,19,35,0.00,5,,21<br />
2003-10-19,10,4,-1,5,1,-3,87,70,47,1024,1022,1017,10,8,6,21,11,,0.00,4,,158<br />
2003-10-20,13,10,8,13,9,4,100,89,71,1017,1012,1010,6,3,1,29,13,,0.00,7,Rain,158<br />
2003-10-21,18,16,13,16,13,11,100,92,77,1010,1005,1001,6,4,3,26,19,43,0.00,7,,208<br />
2003-10-22,18,14,10,12,11,9,94,81,64,1012,1009,1005,6,6,3,21,13,,0.00,3,Rain,282<br />
2003-10-23,12,8,5,11,8,2,100,93,81,1011,1005,1001,6,4,1,29,19,40,0.00,8,Rain,36<br />
2003-10-24,10,7,4,10,6,1,100,91,76,1010,1008,1005,6,5,1,29,16,40,0.00,7,Fog-Rain,45<br />
2003-10-25,4,1,-1,1,-4,-6,81,70,52,1019,1017,1011,,,,29,19,43,0.00,5,,349<br />
2003-10-26,5,1,-3,0,-3,-4,100,84,65,1018,1015,1013,6,5,3,14,8,,0.00,3,,253<br />
2003-10-27,8,3,-2,2,-1,-5,86,74,46,1015,1014,1013,10,8,6,26,10,,0.00,5,,310<br />
2003-10-28,3,0,-3,1,-4,-7,100,77,56,1027,1023,1015,10,8,6,29,21,47,0.00,2,,7<br />
2003-10-29,5,-1,-6,-2,-4,-7,93,75,53,1027,1024,1019,6,6,3,18,8,,0.00,1,,52<br />
2003-10-30,10,4,-2,6,2,-4,93,75,46,1019,1013,1007,10,7,3,29,13,,0.00,5,,152<br />
2003-10-31,15,10,6,12,8,4,100,87,72,1007,1004,1001,10,5,2,29,23,47,0.00,6,Rain,207<br />
2003-11-1,13,7,1,10,6,0,100,85,58,1015,1012,1007,6,4,0,18,10,,0.00,3,Fog,166<br />
2003-11-2,13,11,10,13,12,9,100,98,94,1016,1015,1015,3,1,0,29,18,35,0.00,6,Fog,147<br />
2003-11-3,18,14,12,14,13,11,100,93,77,1021,1017,1014,6,3,0,32,18,40,0.00,5,Fog,178<br />
2003-11-4,13,11,9,13,10,8,100,88,82,1025,1023,1021,10,5,3,26,16,,0.00,8,Rain,17<br />
2003-11-5,11,9,7,8,7,6,93,87,76,1027,1026,1025,6,5,3,26,18,,0.00,6,Rain,20<br />
2003-11-6,9,8,7,7,7,5,100,90,81,1028,1027,1026,10,5,3,29,21,47,0.00,8,Rain,43<br />
2003-11-7,7,4,2,6,4,0,100,89,70,1032,1030,1027,10,4,2,32,24,50,0.00,6,Rain,54<br />
2003-11-8,11,6,2,3,1,-1,93,78,44,1032,1028,1024,6,6,6,29,23,43,0.00,3,,16<br />
2003-11-9,7,4,2,4,1,-1,87,81,70,1025,1023,1021,10,7,6,32,24,68,0.00,7,Rain,21<br />
2003-11-10,5,4,3,2,-1,-3,93,74,61,1028,1027,1025,10,9,3,32,26,50,0.00,7,Rain-Snow,45<br />
2003-11-11,3,1,0,0,-2,-4,100,78,60,1027,1026,1025,10,6,1,32,27,50,0.00,7,Rain-Snow,36<br />
2003-11-12,1,0,0,0,-1,-2,93,88,81,1028,1027,1025,6,4,1,26,21,,0.00,7,Rain-Snow,19<br />
2003-11-13,1,-1,-2,-1,-2,-3,100,89,80,1031,1030,1027,6,3,0,18,11,,0.00,6,Fog,356<br />
2003-11-14,2,-1,-3,0,-1,-3,100,94,87,1032,1032,1031,3,2,0,21,8,,0.00,7,Fog,21<br />
2003-11-15,4,2,1,2,1,-1,93,91,87,1031,1028,1024,4,3,2,18,13,,0.00,8,,78<br />
2003-11-16,4,3,2,3,2,1,100,96,87,1025,1023,1022,3,3,1,18,13,,0.00,8,Rain,39<br />
2003-11-17,10,6,1,8,4,0,93,89,81,1025,1022,1016,4,3,2,26,10,,0.00,7,,189<br />
2003-11-18,9,7,4,8,4,1,100,80,62,1018,1016,1015,10,6,3,32,19,40,0.00,6,Rain,308<br />
2003-11-19,9,6,2,6,3,-1,93,80,66,1018,1015,1011,10,6,6,18,14,,0.00,5,Rain,264<br />
2003-11-20,15,10,5,8,4,0,87,69,54,1018,1011,1007,10,9,6,43,23,61,0.00,4,Rain,297<br />
2003-11-21,11,6,0,5,1,-5,93,75,54,1025,1023,1019,,,,26,16,,0.00,0,,232<br />
2003-11-22,10,8,6,9,8,5,100,96,93,1023,1021,1021,6,3,0,26,13,,0.00,5,Fog,215<br />
2003-11-23,9,7,6,8,7,6,100,97,93,1021,1020,1019,3,1,0,14,8,,0.00,8,Fog,227<br />
2003-11-24,8,7,5,8,7,5,100,100,93,1021,1021,1021,1,1,0,26,13,,0.00,8,Fog,214<br />
2003-11-25,10,9,8,8,7,7,100,90,82,1025,1023,1021,6,3,1,26,19,,0.00,8,,196<br />
2003-11-26,9,8,7,7,6,5,93,87,81,1025,1025,1024,6,4,3,18,14,,0.00,8,,147<br />
2003-11-27,7,6,5,6,4,3,93,88,87,1024,1022,1021,6,5,3,21,16,,0.00,8,,143<br />
2003-11-28,7,6,5,6,4,3,100,87,76,1022,1021,1021,6,5,3,26,16,,0.00,8,Rain,119<br />
2003-11-29,7,6,5,5,4,4,93,90,81,1024,1023,1022,6,4,3,26,18,,0.00,8,Rain,108<br />
2003-11-30,6,6,5,6,4,2,100,88,81,1025,1025,1024,6,5,2,26,21,,0.00,8,Rain,98<br />
2003-12-1,6,3,1,3,2,1,100,82,76,1031,1028,1025,10,7,3,26,18,,0.00,8,,79<br />
2003-12-2,4,1,-1,1,-1,-3,93,84,65,1032,1031,1030,6,4,2,18,16,,0.00,4,,39<br />
2003-12-3,7,2,-2,-1,-3,-6,87,73,39,1031,1031,1030,6,6,6,18,13,,0.00,0,,25<br />
2003-12-4,3,0,-3,1,-1,-4,100,91,81,1030,1027,1024,6,3,0,14,8,,0.00,5,Fog,319<br />
2003-12-5,7,2,-2,2,0,-2,100,89,65,1023,1017,1013,10,5,0,26,10,,0.00,5,Fog,303<br />
2003-12-6,7,4,2,3,1,-1,93,80,65,1013,1002,995,6,6,4,32,19,50,0.00,7,Rain,266<br />
2003-12-7,3,0,-3,-2,-5,-7,86,67,56,1024,1013,1000,10,10,6,40,29,58,0.00,4,Snow,329<br />
2003-12-8,3,-1,-5,-4,-6,-9,86,68,44,1024,1022,1019,10,10,10,29,16,43,0.00,5,,297<br />
2003-12-9,5,0,-4,-1,-4,-5,93,76,49,1030,1025,1021,10,6,6,26,18,35,0.00,1,,328<br />
2003-12-10,4,-1,-5,-1,-4,-6,93,79,60,1038,1036,1030,10,7,4,18,10,,0.00,2,,80<br />
2003-12-11,6,3,1,3,1,-2,87,79,70,1038,1033,1028,10,10,10,26,16,,0.00,6,,146<br />
2003-12-12,9,7,5,4,3,2,93,80,66,1027,1022,1020,10,8,1,26,16,,0.00,6,,203<br />
2003-12-13,4,2,1,3,2,1,100,95,87,1023,1021,1019,3,2,0,29,13,40,0.00,7,Fog-Rain-Snow,10<br />
2003-12-14,6,3,1,4,2,0,100,89,81,1021,1011,1002,6,4,0,32,14,50,0.00,8,Fog,228<br />
2003-12-15,8,6,3,5,3,2,93,86,66,1002,1000,1000,6,4,3,29,14,35,0.00,7,,263<br />
2003-12-16,4,1,-1,3,-1,-3,93,83,65,1009,1003,998,10,6,3,29,14,35,0.00,6,Rain-Snow,342<br />
2003-12-17,1,-2,-5,-2,-4,-6,93,79,60,1017,1014,1010,10,7,6,29,14,47,0.00,5,,355<br />
2003-12-18,1,-1,-2,-2,-5,-8,87,73,55,1020,1019,1017,10,9,6,32,26,50,0.00,6,,333<br />
2003-12-19,4,2,1,4,2,-1,100,92,87,1022,1020,1019,6,4,1,21,13,,0.00,8,Rain-Snow,328<br />
2003-12-20,7,2,-3,3,1,-3,100,90,71,1023,1022,1021,10,4,0,18,6,,0.00,4,Fog,271<br />
2003-12-21,6,1,-3,4,1,-3,100,93,81,1023,1019,1014,6,2,0,21,8,,0.00,3,Fog,191<br />
2003-12-22,10,7,4,7,4,3,100,87,66,1014,1010,1007,6,3,1,29,23,35,0.00,4,,204<br />
2003-12-23,8,4,2,8,6,1,100,95,93,1016,1010,1007,4,3,1,29,21,43,0.00,6,Rain,270<br />
2003-12-24,2,-1,-3,1,-2,-5,100,93,86,1031,1025,1016,6,4,1,32,27,50,0.00,7,Rain-Snow,31<br />
2003-12-25,-1,-3,-4,-2,-4,-6,93,89,86,1030,1028,1025,6,5,3,32,23,40,0.00,8,,38<br />
2003-12-26,-2,-3,-4,-3,-4,-6,100,93,86,1024,1021,1019,6,4,3,26,19,,0.00,8,Snow,15<br />
2003-12-27,-3,-6,-7,-5,-7,-9,100,89,80,1021,1021,1019,6,4,1,21,13,,0.00,8,Fog-Snow,358<br />
2003-12-28,4,-3,-9,1,-4,-10,100,91,75,1022,1021,1021,10,3,0,21,5,,0.00,4,Fog,167<br />
2003-12-29,8,4,2,7,4,1,100,89,81,1025,1024,1022,10,7,6,29,19,35,0.00,5,,169<br />
2003-12-30,9,7,5,7,6,5,100,93,82,1026,1025,1025,10,5,0,29,23,40,0.00,5,Fog,157<br />
2003-12-31,5,3,1,5,2,0,100,99,93,1025,1022,1020,3,2,0,21,16,,0.00,8,Fog,111<br />
