
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-6-6,30,28,26,22,21,20,74,67,62,1013,1011,1009,10,10,10,21,13,,0.00,4,,162<br />
2002-6-7,29,27,24,24,22,21,83,71,66,1013,1011,1009,10,10,10,14,8,,0.00,5,,117<br />
2002-6-8,31,26,22,23,21,19,83,68,58,1013,1011,1009,10,10,10,14,6,,0.00,5,,149<br />
2002-6-9,31,26,21,25,22,19,88,72,62,1012,1010,1008,10,10,9,19,6,,0.00,5,,122<br />
2002-6-10,31,26,22,23,22,20,88,66,58,1011,1010,1008,10,10,10,14,11,,0.00,4,,186<br />
2002-6-11,30,26,22,23,21,19,83,71,62,1013,1011,1009,10,10,9,19,5,,0.00,5,,142<br />
2002-6-12,31,27,24,24,22,20,89,69,58,1013,1012,1009,10,10,9,19,8,,0.00,4,Thunderstorm,130<br />
2002-6-13,31,26,21,24,21,18,83,70,58,1013,1011,1009,10,10,8,14,3,,0.00,3,Thunderstorm,319<br />
2002-6-14,31,29,28,23,22,22,74,66,58,1014,1011,1010,10,10,9,13,8,,0.00,6,,118<br />
2002-6-15,32,27,23,24,22,20,83,71,59,1014,1011,1008,10,10,9,13,3,,0.00,5,Thunderstorm,191<br />
2002-6-16,33,27,22,24,22,2,88,68,19,1012,1010,1008,10,9,8,13,6,,0.00,5,Fog-Thunderstorm,288<br />
2002-6-17,28,24,21,24,21,18,89,83,78,1011,1010,1008,10,7,2,11,3,,0.00,6,Rain-Thunderstorm,281<br />
2002-6-18,28,26,23,23,22,21,88,73,66,1011,1010,1008,10,10,9,10,3,,0.00,7,,112<br />
2002-6-19,35,28,20,24,22,18,88,68,49,1011,1009,1007,10,10,10,11,6,,0.00,4,,293<br />
2002-6-20,33,28,23,25,23,19,84,74,55,1011,1009,1007,10,8,2,21,8,,0.00,4,Rain-Thunderstorm,297<br />
2002-6-21,32,27,23,23,22,20,88,72,59,1011,1009,1008,10,9,7,11,6,,0.00,5,Thunderstorm,244<br />
2002-6-22,32,27,23,25,23,21,88,71,62,1010,1009,1007,10,10,9,16,8,,0.00,5,,297<br />
2002-6-23,33,28,23,25,23,20,83,71,59,1010,1009,1008,10,9,9,13,3,,0.00,5,Thunderstorm,290<br />
2002-6-24,28,24,21,23,22,18,83,75,70,1011,1010,1009,10,10,10,14,10,,0.00,6,,298<br />
2002-6-25,32,28,24,24,23,21,83,74,62,1013,1011,1009,10,10,8,14,11,,0.00,5,Thunderstorm,294<br />
2002-6-26,33,28,23,25,23,20,83,74,59,1012,1010,1009,10,10,8,16,8,,0.00,4,Rain-Thunderstorm,301<br />
2002-6-27,33,30,27,26,23,23,79,70,55,1011,1010,1008,10,10,8,16,10,,0.00,4,Thunderstorm,291<br />
2002-6-28,34,29,24,25,23,21,83,67,52,1013,1010,1009,9,9,8,19,10,,0.00,4,Rain-Thunderstorm,304<br />
2002-6-29,32,28,24,24,23,21,83,74,62,1011,1010,1008,10,9,8,11,6,,0.00,5,Rain-Thunderstorm,306<br />
2002-6-30,31,27,23,26,24,20,89,81,70,1012,1010,1008,10,9,2,11,3,,0.00,6,Thunderstorm,293<br />
2002-7-1,33,28,24,25,23,20,89,71,62,1011,1010,1008,9,9,9,14,8,,0.00,4,,299<br />
2002-7-2,34,30,26,26,24,22,83,66,55,1011,1009,1008,10,9,8,14,8,,0.00,5,Rain,340<br />
2002-7-3,35,29,23,24,22,20,83,66,53,1011,1010,1008,10,9,9,14,3,,0.00,5,,302<br />
2002-7-4,33,28,23,24,22,20,83,73,55,1011,1010,1008,10,9,5,19,6,,0.00,5,Rain-Thunderstorm,349<br />
2002-7-5,24,23,22,21,21,20,88,85,83,1013,1011,1010,10,9,6,13,3,,0.00,6,Rain-Thunderstorm,286<br />
2002-7-6,29,26,23,23,21,20,83,71,62,1014,1012,1010,10,10,10,16,8,,0.00,4,,115<br />
2002-7-7,31,26,21,25,21,19,88,79,70,1013,1011,1009,10,9,6,11,5,,0.00,5,Rain-Thunderstorm,287<br />
2002-7-8,31,27,24,25,23,21,89,75,66,1012,1010,1009,10,10,10,14,8,,0.00,6,,303<br />
2002-7-9,33,28,23,24,22,20,83,67,52,1011,1009,1008,10,10,9,14,8,,0.00,4,Thunderstorm,297<br />
2002-7-10,31,28,25,23,22,21,83,69,62,1011,1010,1008,10,9,6,19,5,,0.00,4,Thunderstorm,290<br />
2002-7-11,29,26,23,23,22,19,78,72,70,1012,1011,1009,10,10,10,8,3,,0.00,6,,244<br />
2002-7-12,31,27,24,23,22,22,89,77,62,1012,1011,1009,10,10,9,11,3,,0.00,6,,290<br />
2002-7-13,33,30,28,24,23,22,74,71,59,1010,1009,1008,10,10,9,19,11,,0.00,3,,294<br />
2002-7-14,33,29,26,24,23,22,79,69,55,1012,1010,1008,10,9,8,14,8,,0.00,5,Rain-Thunderstorm,292<br />
2002-7-15,28,26,23,24,22,20,83,77,70,1011,1011,1010,10,10,10,23,5,,0.00,6,Thunderstorm,294<br />
2002-7-16,31,26,22,24,22,19,88,74,58,1012,1011,1010,10,10,8,32,10,,0.00,5,Rain-Thunderstorm,295<br />
2002-7-17,29,27,24,25,24,22,89,80,74,1012,1011,1010,10,9,6,8,3,,0.00,6,Rain,285<br />
2002-7-18,28,24,22,22,20,17,78,70,62,1014,1012,1010,10,10,9,19,11,,0.00,6,,312<br />
2002-7-19,31,27,24,23,22,20,78,65,58,1013,1011,1010,10,10,10,13,8,,0.00,4,,186<br />
2002-7-20,32,27,23,23,22,20,83,69,59,1014,1012,1011,10,9,6,14,8,,0.00,4,Thunderstorm,287<br />
2002-7-21,31,27,23,23,22,20,83,70,62,1015,1013,1010,10,10,10,11,5,,0.00,6,,335<br />
2002-7-22,31,26,22,24,22,19,83,71,66,1013,1011,1009,10,10,8,13,10,,0.00,6,Rain,299<br />
2002-7-23,31,27,24,22,21,19,73,62,52,1013,1011,1009,10,10,9,21,14,,0.00,5,,303<br />
2002-7-24,31,26,22,23,22,20,88,70,62,1014,1012,1010,10,10,9,21,8,,0.00,6,,304<br />
2002-7-25,31,27,22,24,22,19,83,73,62,1012,1011,1009,10,9,7,19,5,,0.00,6,Rain-Thunderstorm,291<br />
2002-7-26,28,24,22,25,22,20,88,79,70,1013,1012,1010,10,9,9,16,5,,0.00,7,Rain-Thunderstorm,300<br />
2002-7-27,33,28,24,24,22,19,79,70,55,1012,1011,1009,10,9,9,14,10,,0.00,5,Thunderstorm,284<br />
2002-7-28,35,29,23,24,22,20,83,67,47,1011,1009,1008,10,8,2,19,11,,0.00,5,Rain-Thunderstorm,286<br />
2002-7-29,33,29,26,25,23,20,83,70,59,1011,1010,1009,10,10,9,19,8,,0.00,6,Thunderstorm,277<br />
2002-7-30,32,24,18,23,22,16,88,72,59,1013,1012,1010,10,9,2,23,14,40,0.00,5,Rain-Thunderstorm,297<br />
2002-7-31,28,24,21,22,20,17,83,75,66,1015,1013,1012,10,10,8,23,10,,0.00,6,Rain,310<br />
2002-8-1,29,24,21,23,21,17,83,74,70,1013,1011,1010,10,10,9,16,5,,0.00,6,Thunderstorm,295<br />
2002-8-2,31,27,23,24,22,20,83,72,66,1012,1011,1009,10,9,8,14,11,,0.00,6,Rain-Thunderstorm,300<br />
2002-8-3,33,28,24,25,23,20,84,73,55,1012,1011,1010,10,8,1,32,13,,0.00,6,Rain-Thunderstorm,316<br />
2002-8-4,31,27,22,25,23,19,94,78,66,1012,1012,1011,10,9,8,16,6,,0.00,6,Rain-Thunderstorm,284<br />
2002-8-5,33,30,27,24,23,22,79,69,58,1013,1010,1008,10,9,4,19,13,,0.00,5,Rain-Thunderstorm,301<br />
2002-8-6,31,27,24,24,23,20,78,71,62,1010,1009,1006,10,9,2,13,6,,0.00,4,Rain-Thunderstorm,313<br />
2002-8-7,31,27,22,23,21,19,83,71,58,1010,1010,1008,10,9,8,14,8,,0.00,6,Rain,336<br />
2002-8-8,29,26,22,24,22,19,89,80,70,1012,1011,1010,10,9,9,23,14,,0.00,5,Rain-Thunderstorm,316<br />
2002-8-9,31,27,23,26,23,21,89,74,66,1012,1010,1008,10,10,9,23,8,,0.00,6,,308<br />
2002-8-10,31,27,24,24,23,21,84,73,62,1010,1008,1007,10,7,2,21,10,,0.00,5,Rain-Thunderstorm,309<br />
2002-8-11,30,27,24,24,23,21,83,75,70,1012,1010,1009,10,9,9,14,10,,0.00,6,Thunderstorm,304<br />
2002-8-12,33,29,26,25,23,22,79,69,52,1012,1010,1009,10,9,9,14,6,,0.00,4,,308<br />
2002-8-13,31,27,24,24,23,23,94,75,62,1011,1009,1008,10,9,2,14,8,,0.00,5,Thunderstorm,307<br />
2002-8-14,33,30,27,25,23,21,79,70,55,1010,1008,1006,10,10,9,13,10,,0.00,6,Thunderstorm,305<br />
2002-8-15,31,29,27,26,23,22,75,70,62,1010,1008,1007,10,9,8,11,6,,0.00,6,,315<br />
2002-8-16,31,27,24,24,23,21,83,71,62,1010,1009,1008,10,9,9,19,10,,0.00,6,,313<br />
2002-8-17,33,30,28,25,24,23,79,66,55,1010,1009,1007,10,9,9,16,5,,0.00,3,,306<br />
