
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-22,30,26,21,22,21,20,94,82,58,1014,1013,1011,8,6,2,29,16,,0.00,2,,179<br />
2010-1-23,30,25,20,22,20,18,94,82,51,1014,1012,1010,8,5,0,23,8,,0.00,3,Fog,151<br />
2010-1-24,29,24,21,22,21,19,94,81,62,1012,1010,1008,8,7,6,37,19,50,0.00,3,,139<br />
2010-1-25,28,24,21,22,19,15,94,80,68,1018,1013,1009,7,6,4,35,23,,0.00,4,Rain,229<br />
2010-1-26,24,20,16,14,11,7,77,55,34,1021,1020,1017,9,8,7,34,23,,0.00,2,,28<br />
2010-1-27,26,20,13,15,14,12,94,69,44,1023,1021,1020,10,8,7,32,16,,0.00,3,,44<br />
2010-1-28,28,19,11,18,15,10,94,76,48,1022,1020,1017,9,7,6,27,11,,0.00,1,,59<br />
2010-1-29,28,22,17,18,16,14,88,73,42,1018,1016,1014,9,8,7,23,14,,0.00,1,,90<br />
2010-1-30,28,22,17,21,19,16,94,80,62,1014,1013,1012,8,7,5,29,11,,0.00,4,,126<br />
2010-1-31,28,23,18,21,19,17,94,83,65,1017,1015,1013,8,6,5,23,11,,0.00,5,Rain,357<br />
2010-2-1,28,23,18,20,18,16,94,79,54,1017,1015,1014,8,7,5,19,6,,0.00,4,,121<br />
2010-2-2,30,22,14,20,16,13,100,76,37,1016,1015,1013,8,7,5,16,5,,0.00,1,,207<br />
2010-2-3,27,23,19,20,18,12,94,78,58,1018,1016,1014,8,7,6,23,14,,0.00,2,,27<br />
2010-2-4,30,24,19,20,19,17,94,76,45,1017,1015,1013,10,7,6,26,11,,0.00,3,,107<br />
2010-2-5,29,24,21,22,21,19,94,81,62,1014,1012,1011,7,6,4,40,21,52,0.00,5,Rain,175<br />
2010-2-6,26,23,20,20,17,14,94,72,47,1014,1012,1010,9,8,6,27,13,,0.00,3,Rain,284<br />
2010-2-7,23,20,14,14,12,10,77,62,53,1015,1014,1012,8,8,7,26,16,,0.00,3,,329<br />
2010-2-8,25,18,12,13,12,8,94,68,34,1017,1015,1013,10,8,6,14,6,,0.00,2,,86<br />
2010-2-9,27,21,16,20,17,13,88,77,61,1015,1013,1012,8,7,5,32,14,45,0.00,3,Rain,153<br />
2010-2-10,23,20,16,19,14,11,94,71,56,1018,1016,1013,10,8,7,32,18,47,0.00,3,,347<br />
2010-2-11,22,17,12,10,9,8,82,63,41,1017,1015,1012,9,8,7,24,18,,0.00,1,,31<br />
2010-2-12,27,18,9,21,16,7,94,76,58,1012,1009,1005,10,7,2,48,18,63,0.00,3,Rain,184<br />
2010-2-13,22,20,18,15,13,11,73,65,57,1016,1013,1010,9,7,6,29,23,40,0.00,6,Rain,330<br />
2010-2-14,19,16,13,12,11,10,82,68,56,1018,1016,1015,9,9,7,23,16,,0.00,4,,29<br />
2010-2-15,25,18,12,15,12,10,94,68,39,1017,1015,1013,9,7,6,13,5,,0.00,4,,267<br />
2010-2-16,20,17,12,17,14,10,94,82,60,1018,1017,1015,8,6,4,27,10,,0.00,4,Rain,324<br />
2010-2-17,21,16,11,13,11,10,94,71,52,1020,1018,1017,9,8,7,24,8,,0.00,4,,319<br />
2010-2-18,21,18,14,13,11,10,88,65,49,1021,1020,1018,9,9,8,23,13,42,0.00,5,,15<br />
2010-2-19,20,16,12,14,12,10,94,74,56,1021,1019,1017,9,8,6,16,8,,0.00,5,,73<br />
2010-2-20,29,22,15,21,14,12,88,71,47,1019,1017,1012,10,8,7,29,6,,0.00,3,,93<br />
2010-2-21,28,22,16,19,17,14,94,78,51,1017,1015,1012,9,8,5,16,10,,0.00,4,Rain,94<br />
2010-2-22,23,21,19,21,19,18,94,90,78,1011,1008,1006,9,5,1,27,13,,0.00,5,Rain-Thunderstorm,81<br />
2010-2-23,29,23,18,23,20,17,100,86,66,1009,1007,1006,7,4,0,19,6,,0.00,3,Fog,254<br />
2010-2-24,26,22,19,23,21,16,94,87,83,1013,1008,1005,6,4,3,32,13,,0.00,6,Rain,179<br />
2010-2-25,20,16,10,16,13,9,94,75,52,1019,1016,1012,10,8,2,34,21,61,0.00,4,Rain,349<br />
2010-2-26,20,13,7,12,9,6,100,73,46,1018,1016,1015,10,9,7,21,6,,0.00,3,,33<br />
2010-2-27,23,17,10,17,13,9,94,77,56,1015,1013,1011,9,7,2,40,13,64,0.00,4,Rain,228<br />
2010-2-28,21,16,11,13,12,10,94,66,52,1018,1016,1014,10,9,8,23,18,40,0.00,4,,6<br />
2010-3-1,24,16,8,15,11,8,100,74,44,1017,1014,1011,9,8,6,21,8,,0.00,3,,137<br />
2010-3-2,27,21,16,21,17,13,94,75,61,1013,1010,1009,9,6,1,40,21,60,0.00,3,Rain-Thunderstorm,230<br />
2010-3-3,22,20,18,13,12,10,68,59,49,1017,1014,1012,9,8,6,34,26,48,0.00,5,,299<br />
2010-3-4,22,19,17,12,11,8,72,59,46,1019,1017,1016,9,8,7,26,16,,0.00,5,Rain,328<br />
2010-3-5,20,18,15,10,9,8,68,58,46,1021,1019,1018,9,9,8,24,18,42,0.00,5,,1<br />
2010-3-6,22,16,9,11,9,8,93,63,41,1021,1020,1018,9,9,7,26,16,,0.00,1,,19<br />
2010-3-7,24,16,7,14,11,6,94,72,43,1022,1020,1019,9,7,5,29,8,,0.00,1,,59<br />
2010-3-8,25,18,12,13,11,9,94,67,41,1021,1019,1016,10,8,6,23,10,34,0.00,3,,76<br />
2010-3-9,27,19,12,16,13,10,88,66,37,1018,1015,1013,10,8,7,21,8,,0.00,3,,81<br />
2010-3-10,27,22,18,20,18,15,88,73,54,1014,1012,1010,8,8,7,26,18,,0.00,3,,126<br />
2010-3-11,28,26,23,23,22,21,94,85,74,1011,1008,1006,7,6,5,40,24,63,0.00,5,,142<br />
2010-3-12,29,26,23,23,23,21,94,84,70,1007,1005,1004,6,5,3,39,27,,0.00,5,Rain,194<br />
2010-3-13,25,20,15,21,15,12,94,69,47,1013,1011,1007,8,7,5,29,18,,0.00,3,,282<br />
2010-3-14,26,19,12,14,12,10,94,68,39,1015,1014,1012,9,8,7,23,8,40,0.00,1,,281<br />
2010-3-15,25,18,11,18,13,10,100,70,50,1016,1015,1014,9,8,6,23,8,35,0.00,1,,323<br />
2010-3-16,25,18,11,16,13,10,94,74,50,1017,1015,1014,10,8,6,23,10,,0.00,2,,354<br />
2010-3-17,20,18,16,16,14,12,94,79,60,1019,1016,1014,7,6,3,21,11,,0.00,5,Rain,15<br />
2010-3-18,24,18,13,17,13,10,100,78,41,1017,1016,1014,8,6,1,32,8,,0.00,3,Fog-Rain,282<br />
2010-3-19,24,17,11,15,12,8,100,69,36,1019,1017,1016,9,8,6,19,8,,0.00,2,Rain,31<br />
2010-3-20,27,20,13,17,13,10,83,66,44,1018,1017,1015,10,8,6,21,13,,0.00,2,,92<br />
2010-3-21,29,24,19,22,20,16,89,81,66,1017,1015,1013,9,8,5,34,19,,0.00,3,Rain,153<br />
2010-3-22,24,20,16,18,16,12,83,69,53,1019,1017,1015,9,7,6,27,16,,0.00,4,,318<br />
2010-3-23,25,18,10,15,12,9,94,71,44,1019,1018,1017,9,7,6,21,8,39,0.00,1,,354<br />
2010-3-24,29,21,13,18,16,12,94,73,48,1019,1017,1015,10,7,6,21,10,,0.00,2,,66<br />
2010-3-25,30,24,18,22,19,17,94,80,55,1018,1015,1013,8,7,6,26,11,,0.00,4,,131<br />
2010-3-26,31,26,21,22,21,19,94,81,51,1015,1014,1012,8,6,0,32,11,45,0.00,4,Fog-Rain,199<br />
2010-3-27,31,23,17,22,19,16,100,75,40,1016,1015,1013,8,6,4,19,6,,0.00,1,,102<br />
2010-3-28,30,24,19,22,20,18,94,79,51,1016,1013,1012,9,6,3,32,11,,0.00,2,,122<br />
2010-3-29,25,22,19,23,19,13,94,86,68,1015,1012,1010,6,5,3,32,14,,0.00,4,Rain,251<br />
2010-3-30,23,19,15,13,12,11,77,61,47,1019,1017,1015,10,8,6,27,18,,0.00,1,,360<br />
2010-3-31,26,18,11,15,13,10,94,73,47,1021,1019,1017,9,8,6,27,11,,0.00,1,,39<br />
2010-4-1,29,20,11,17,14,10,94,71,39,1020,1018,1016,9,7,5,27,13,,0.00,1,,55<br />
2010-4-2,30,21,13,17,15,12,94,70,35,1017,1016,1014,10,8,6,32,13,,0.00,1,,65<br />
2010-4-3,29,23,17,17,16,13,88,68,37,1017,1016,1014,9,8,7,32,16,,0.00,0,,62<br />
2010-4-4,29,22,15,17,16,14,94,70,45,1019,1017,1016,10,8,6,34,13,,0.00,0,,60<br />
2010-4-5,29,21,14,17,16,13,94,67,42,1021,1019,1018,10,8,6,35,14,,0.00,1,,58<br />
2010-4-6,29,22,15,19,17,13,94,70,39,1019,1017,1015,8,7,6,29,14,,0.00,3,,78<br />
2010-4-7,30,25,20,20,18,13,88,69,35,1017,1015,1013,9,8,7,27,16,,0.00,2,,94<br />
2010-4-8,31,26,20,20,18,14,88,66,35,1015,1014,1013,8,7,6,23,13,,0.00,2,,126<br />
2010-4-9,26,21,16,21,20,16,100,83,74,1019,1018,1016,10,8,3,19,10,35,0.00,1,,320<br />
2010-4-10,31,24,19,23,19,17,100,75,43,1021,1019,1018,8,6,3,29,11,,0.00,2,,41<br />
2010-4-11,30,25,20,21,20,18,94,76,48,1020,1018,1016,9,7,6,26,13,,0.00,3,,60<br />
2010-4-12,28,23,18,21,18,17,100,74,51,1017,1016,1014,8,8,6,29,13,45,0.00,2,,43<br />
2010-4-13,30,24,18,19,18,14,100,71,37,1017,1016,1014,10,8,6,39,16,47,0.00,1,,61<br />
2010-4-14,29,24,21,19,18,17,88,71,55,1019,1018,1016,8,8,6,45,23,47,0.00,4,,58<br />
2010-4-15,28,24,20,18,16,15,78,64,45,1020,1018,1017,8,7,6,37,26,55,0.00,3,,62<br />
2010-4-16,28,22,16,17,16,15,94,71,51,1019,1016,1014,9,7,6,34,13,,0.00,3,,62<br />
2010-4-17,27,23,20,19,18,17,83,71,54,1015,1013,1010,9,7,6,19,11,32,0.00,6,Rain,88<br />
2010-4-18,29,24,19,22,19,17,94,82,51,1012,1010,1009,10,7,2,39,13,34,0.00,4,Rain-Thunderstorm,209<br />
2010-4-19,27,22,18,20,18,18,100,79,58,1015,1012,1010,9,8,7,24,13,39,0.00,3,,288<br />
2010-4-20,28,22,17,19,17,16,100,73,48,1015,1014,1012,10,8,5,16,8,,0.00,2,,14<br />
2010-4-21,29,22,16,19,17,16,100,75,48,1014,1013,1011,10,8,7,23,6,39,0.00,1,,318<br />
2010-4-22,30,24,18,19,18,17,94,72,51,1015,1013,1012,10,8,6,23,10,,0.00,1,,41<br />
2010-4-23,31,23,17,20,18,13,100,70,40,1015,1014,1013,9,8,6,21,8,,0.00,1,,98<br />
2010-4-24,31,26,20,21,19,18,88,69,51,1016,1014,1012,10,8,6,27,13,,0.00,1,,129<br />
2010-4-25,31,27,23,24,23,20,94,79,62,1012,1011,1009,10,7,6,34,18,,0.00,3,,148<br />
2010-4-26,31,26,21,24,23,21,100,86,62,1011,1008,1007,8,6,0,45,21,63,0.00,5,Rain-Thunderstorm,198<br />
2010-4-27,27,23,19,22,20,19,100,83,65,1014,1012,1010,8,5,0,16,6,,0.00,2,Fog,21<br />
2010-4-28,30,24,19,20,18,15,94,73,45,1016,1014,1013,9,7,5,24,11,,0.00,3,,37<br />
2010-4-29,27,23,21,22,21,19,94,87,70,1017,1015,1014,8,5,3,24,13,,0.00,7,Rain-Thunderstorm,56<br />
2010-4-30,31,27,23,24,23,21,94,79,58,1016,1014,1012,8,7,5,29,18,42,0.00,4,Rain,127<br />
2010-5-1,32,28,25,24,23,21,94,76,58,1015,1014,1013,7,6,6,32,16,48,0.00,2,,130<br />
2010-5-2,32,28,25,24,23,22,94,79,59,1017,1015,1014,7,6,4,32,16,,0.00,2,,133<br />
2010-5-3,33,28,23,24,23,22,94,76,58,1017,1016,1015,8,7,4,21,10,,0.00,2,,118<br />
2010-5-4,33,28,24,24,23,20,94,71,49,1017,1015,1013,8,7,4,21,10,,0.00,2,,160<br />
2010-5-5,33,27,22,24,22,20,94,73,46,1017,1015,1014,9,8,7,23,10,,0.00,2,,131<br />
2010-5-6,32,27,22,23,21,17,94,75,51,1017,1015,1014,9,8,4,19,8,,0.00,1,,64<br />
2010-5-7,33,27,22,23,22,20,94,75,46,1018,1016,1015,10,8,6,29,11,,0.00,1,,57<br />
2010-5-8,31,26,21,22,21,19,94,77,49,1018,1017,1016,10,8,5,27,11,,0.00,1,,48<br />
2010-5-9,31,28,24,22,21,19,89,66,49,1019,1018,1017,9,9,7,26,16,,0.00,1,,35<br />
2010-5-10,32,26,21,23,21,19,100,73,49,1019,1018,1016,8,6,4,32,11,,0.00,1,,56<br />
2010-5-11,33,27,20,21,20,17,100,69,38,1019,1018,1016,10,8,6,34,14,,0.00,1,,71<br />
2010-5-12,32,27,22,22,21,18,94,72,43,1019,1017,1016,8,7,4,37,19,,0.00,2,,69<br />
2010-5-13,31,26,22,21,20,18,88,71,46,1019,1018,1017,8,7,5,39,18,,0.00,1,,66<br />
2010-5-14,30,27,23,24,22,21,89,78,58,1021,1019,1017,9,7,3,27,18,,0.00,4,Rain,69<br />
2010-5-15,32,27,22,24,22,20,94,77,52,1019,1017,1016,9,7,1,32,18,52,0.00,4,Rain-Thunderstorm,81<br />
2010-5-16,32,27,23,24,23,21,94,77,52,1018,1016,1014,10,8,6,16,10,,0.00,5,,96<br />
2010-5-17,29,26,23,24,23,21,94,81,70,1017,1016,1014,8,7,7,14,6,,0.00,6,,131<br />
2010-5-18,30,26,22,24,22,20,94,78,58,1016,1015,1013,8,7,6,14,8,,0.00,6,Thunderstorm,66<br />
2010-5-19,25,23,22,23,22,21,94,90,78,1015,1014,1013,7,5,1,13,5,,0.00,7,Rain,51<br />
2010-5-20,30,26,21,23,22,20,94,79,58,1015,1013,1012,10,8,5,21,13,,0.00,6,Rain,91<br />
2010-5-21,31,27,23,23,22,21,94,84,62,1015,1014,1013,9,7,6,26,11,,0.00,4,Rain,67<br />
2010-5-22,31,26,22,23,21,19,94,75,51,1015,1014,1013,9,8,6,29,16,,0.00,2,,56<br />
2010-5-23,31,26,22,23,21,20,94,75,55,1014,1013,1012,10,8,4,34,18,,0.00,2,,52<br />
2010-5-24,31,24,19,22,21,19,100,76,55,1021,1012,1011,10,8,5,27,11,,0.00,1,,53<br />
2010-5-25,31,26,20,22,20,18,100,73,48,1013,1012,1011,9,8,5,24,10,,0.00,1,,47<br />
2010-5-26,32,26,20,21,20,18,94,71,46,1013,1011,1010,10,8,7,21,8,,0.00,1,,33<br />
2010-5-27,31,24,19,22,20,18,94,75,55,1012,1011,1009,10,8,6,23,6,,0.00,1,Fog,2<br />
2010-5-28,30,25,20,21,20,18,94,71,48,1012,1010,1009,10,8,5,19,8,,0.00,2,,315<br />
2010-5-29,30,24,19,23,21,19,100,79,55,1012,1011,1009,8,7,6,14,5,,0.00,3,,224<br />
2010-5-30,32,26,21,24,22,19,94,74,49,1015,1013,1011,10,7,3,21,6,,0.00,4,Rain,62<br />
2010-5-31,33,27,21,24,21,19,94,72,43,1016,1015,1014,9,7,6,19,6,,0.00,3,,109<br />
2010-6-1,31,28,25,25,23,21,94,78,55,1016,1015,1013,7,6,5,13,5,,0.00,6,,1<br />
2010-6-2,33,28,23,25,23,21,94,78,55,1014,1013,1011,10,8,6,21,8,,0.00,5,Rain-Thunderstorm,86<br />
2010-6-3,33,28,24,25,23,21,89,75,55,1014,1012,1011,10,9,5,26,13,,0.00,2,Rain,148<br />
2010-6-4,33,28,23,26,24,22,94,81,63,1016,1014,1014,9,6,4,29,18,,0.00,4,Rain-Thunderstorm,150<br />
2010-6-5,33,29,25,26,24,22,94,78,55,1017,1016,1015,7,6,4,23,11,,0.00,2,Rain,138<br />
2010-6-6,34,28,23,24,23,21,94,72,46,1017,1015,1013,9,7,6,16,6,,0.00,2,,55<br />
2010-6-7,34,29,24,25,23,21,94,71,46,1016,1015,1013,8,7,6,24,11,,0.00,1,,53<br />
2010-6-8,32,27,23,25,23,22,94,76,55,1018,1016,1015,8,6,3,21,8,,0.00,2,Thunderstorm,17<br />
2010-6-9,33,27,21,23,22,18,100,75,43,1018,1016,1015,8,6,5,19,6,,0.00,3,Thunderstorm,142<br />
2010-6-10,32,27,23,24,23,22,94,84,55,1017,1016,1015,9,7,6,26,6,,0.00,3,Rain-Thunderstorm,113<br />
2010-6-11,33,27,22,25,23,21,100,77,49,1019,1017,1016,10,7,5,23,6,26,0.00,2,Rain-Thunderstorm,70<br />
2010-6-12,33,28,24,24,23,21,100,81,49,1018,1017,1017,10,6,1,27,6,48,0.00,3,Rain-Thunderstorm,54<br />
2010-6-13,33,28,23,24,23,22,94,81,55,1017,1016,1015,8,7,3,21,6,,0.00,5,Rain-Thunderstorm,70<br />
2010-6-14,34,28,23,24,22,20,94,72,46,1016,1015,1013,9,8,6,23,8,,0.00,2,Thunderstorm,80<br />
2010-6-15,34,29,25,24,23,22,94,70,49,1018,1016,1015,10,8,4,27,10,,0.00,2,Rain-Thunderstorm,73<br />
2010-6-16,34,29,24,24,22,20,94,68,46,1018,1017,1015,10,7,5,21,10,,0.00,2,Thunderstorm,77<br />
2010-6-17,34,29,24,24,22,17,94,66,43,1018,1016,1015,10,8,7,23,10,,0.00,3,Thunderstorm,64<br />
2010-6-18,33,28,23,25,23,20,94,77,46,1018,1016,1015,9,8,6,24,10,,0.00,2,Rain-Thunderstorm,63<br />
2010-6-19,34,29,24,24,22,19,94,72,41,1018,1016,1015,10,8,7,27,11,,0.00,1,Thunderstorm,66<br />
2010-6-20,34,29,24,23,22,20,89,70,44,1016,1015,1013,10,8,7,26,11,,0.00,2,Thunderstorm,74<br />
2010-6-21,35,29,23,24,22,20,94,74,41,1016,1015,1013,10,8,5,34,11,,0.00,3,Rain-Thunderstorm,69<br />
2010-6-22,33,29,25,24,23,21,94,77,49,1017,1016,1015,9,7,4,34,13,,0.00,2,Rain-Thunderstorm,76<br />
2010-6-23,34,28,23,24,23,22,94,80,49,1017,1016,1015,10,7,3,29,13,42,0.00,3,Rain-Thunderstorm,63<br />
2010-6-24,33,28,24,27,23,23,94,78,55,1016,1014,1012,10,7,6,34,16,,0.00,3,,59<br />
2010-6-25,33,28,24,25,24,22,94,80,59,1014,1013,1012,8,7,3,42,16,53,0.00,4,Rain-Thunderstorm,60<br />
2010-6-26,33,28,23,24,23,22,94,75,55,1014,1013,1012,9,8,7,26,14,,0.00,3,Rain,94<br />
2010-6-27,33,28,24,24,23,22,89,79,55,1013,1012,1011,8,7,4,27,14,,0.00,4,Rain-Thunderstorm,109<br />
2010-6-28,32,28,24,24,23,22,94,77,59,1013,1012,1010,10,7,5,37,13,,0.00,5,Rain,112<br />
2010-6-29,31,27,24,25,24,23,94,84,66,1015,1013,1012,9,7,2,27,13,60,0.00,5,Rain-Thunderstorm,112<br />
2010-6-30,30,27,24,26,24,23,94,84,66,1017,1015,1014,9,8,6,24,10,,0.00,5,Rain,108<br />
2010-7-1,33,28,23,24,23,20,89,76,59,1017,1016,1015,9,8,5,23,13,32,0.00,6,Rain-Thunderstorm,88<br />
2010-7-2,31,26,22,24,22,20,94,84,62,1017,1016,1015,9,7,3,29,10,47,0.00,5,Rain-Thunderstorm,61<br />
2010-7-3,33,27,22,24,22,21,94,75,49,1016,1015,1014,9,9,8,16,8,,0.00,3,,137<br />
2010-7-4,32,27,23,24,22,21,94,84,52,1017,1016,1015,8,7,3,39,11,63,0.00,5,Rain-Thunderstorm,105<br />
2010-7-5,30,27,23,24,22,21,94,78,58,1015,1014,1013,8,8,3,26,11,32,0.00,5,Rain,102<br />
2010-7-6,33,29,26,25,23,21,89,74,52,1015,1014,1012,9,8,8,19,14,,0.00,6,,99<br />
2010-7-7,31,28,25,24,24,23,94,78,62,1015,1014,1013,8,8,7,19,11,,0.00,6,,66<br />
2010-7-8,33,28,24,25,23,22,94,78,52,1016,1014,1013,8,8,7,16,6,,0.00,4,Thunderstorm,82<br />
2010-7-9,33,28,23,24,22,21,94,75,49,1017,1016,1014,9,8,7,19,8,,0.00,5,Thunderstorm,127<br />
2010-7-10,34,28,22,23,22,20,100,73,44,1017,1016,1016,9,8,7,24,6,,0.00,2,,58<br />
2010-7-11,33,28,23,25,23,19,94,76,46,1017,1016,1014,9,8,5,24,6,,0.00,3,Rain-Thunderstorm,54<br />
2010-7-12,34,28,22,24,22,21,100,83,52,1017,1015,1014,9,8,5,26,6,35,0.00,3,Rain-Thunderstorm,107<br />
2010-7-13,32,26,21,25,22,20,94,78,55,1017,1016,1015,9,8,4,23,5,,0.00,3,Thunderstorm,38<br />
2010-7-14,30,26,22,24,23,22,100,82,66,1018,1017,1016,9,9,9,23,6,,0.00,4,,36<br />
2010-7-15,33,28,23,24,23,21,94,76,52,1017,1015,1014,9,7,0,37,13,55,0.00,4,Rain-Thunderstorm,77<br />
2010-7-16,31,27,23,24,22,21,94,78,58,1018,1016,1014,8,7,5,27,10,,0.00,4,Rain-Thunderstorm,87<br />
2010-7-17,33,28,23,24,23,21,94,77,49,1018,1017,1015,9,8,7,27,13,,0.00,3,,62<br />
2010-7-18,31,27,24,25,24,23,94,86,66,1017,1016,1014,9,7,2,26,11,,0.00,6,Rain-Thunderstorm,70<br />
2010-7-19,33,28,23,26,23,21,94,83,59,1017,1015,1013,10,8,3,45,11,61,0.00,4,Rain-Thunderstorm,77<br />
2010-7-20,32,27,23,25,23,22,94,84,62,1016,1015,1014,9,8,3,32,13,,0.00,6,Rain-Thunderstorm,72<br />
2010-7-21,33,28,24,25,23,21,94,78,49,1017,1015,1014,9,8,3,32,16,53,0.00,2,Rain-Thunderstorm,84<br />
2010-7-22,32,27,23,24,23,21,94,77,52,1016,1015,1014,9,9,4,27,13,45,0.00,2,Rain,57<br />
2010-7-23,31,26,22,25,24,22,100,85,70,1015,1013,1012,9,7,0,27,10,37,0.00,4,Rain-Thunderstorm,38<br />
2010-7-24,32,27,23,26,24,22,100,86,62,1017,1016,1014,8,6,0,27,13,32,0.00,4,Rain-Thunderstorm,104<br />
2010-7-25,32,27,23,24,23,21,94,80,55,1018,1017,1015,9,8,3,27,10,,0.00,3,Rain-Thunderstorm,96<br />
2010-7-26,34,29,24,26,23,22,94,78,49,1018,1017,1016,9,8,7,23,13,,0.00,4,,72<br />
2010-7-27,33,28,23,25,23,21,100,78,55,1019,1017,1016,9,8,8,27,13,,0.00,2,,62<br />
2010-7-28,32,27,23,23,22,19,94,74,46,1019,1018,1017,10,9,8,26,14,,0.00,1,,58<br />
2010-7-29,32,27,23,25,23,21,94,78,59,1019,1017,1015,9,8,4,21,8,,0.00,2,,63<br />
2010-7-30,32,28,24,25,23,23,94,81,59,1017,1015,1013,9,9,7,16,6,,0.00,4,,45<br />
2010-7-31,32,26,21,24,22,20,100,78,52,1014,1013,1011,9,7,5,19,5,,0.00,1,Fog,15<br />
2010-8-1,33,27,22,24,22,21,94,75,49,1014,1013,1011,9,9,8,27,6,,0.00,2,,79<br />
2010-8-2,33,27,22,24,22,21,94,78,49,1016,1015,1013,10,9,8,32,8,,0.00,2,Rain-Thunderstorm,53<br />
2010-8-3,33,28,23,24,23,22,94,76,52,1017,1016,1014,10,9,8,23,6,,0.00,2,Thunderstorm,67<br />
2010-8-4,32,27,23,24,23,22,94,80,55,1016,1014,1013,9,8,4,39,10,50,0.00,3,Rain-Thunderstorm,72<br />
2010-8-5,33,28,23,24,23,22,94,79,55,1014,1013,1012,9,8,8,24,6,,0.00,2,Thunderstorm,79<br />
2010-8-6,35,29,24,24,23,21,94,71,47,1015,1014,1013,9,9,8,16,6,,0.00,2,Thunderstorm,81<br />
2010-8-7,34,28,23,25,23,20,94,79,44,1016,1014,1013,9,8,7,19,5,27,0.00,3,Rain-Thunderstorm,93<br />
2010-8-8,32,27,23,25,23,21,100,81,59,1015,1015,1014,9,7,3,26,6,48,0.00,3,Rain-Thunderstorm,222<br />
2010-8-9,28,26,23,24,23,21,94,90,78,1015,1014,1013,8,6,4,34,8,58,0.00,6,Rain-Thunderstorm,255<br />
2010-8-10,28,26,23,24,22,21,94,90,79,1014,1013,1011,8,7,5,26,10,,0.00,7,Rain,195<br />
2010-8-11,33,27,22,25,22,21,94,77,49,1015,1014,1013,9,8,7,16,8,,0.00,2,,126<br />
2010-8-12,33,28,23,25,23,22,100,77,52,1015,1014,1013,9,9,9,23,6,,0.00,1,,51<br />
