
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-28,19,14,9,13,7,-9,100,61,22,1029,1024,1021,16,13,8,27,16,34,T,6,,33<br />
2007-3-29,17,9,2,-11,-13,-15,27,19,11,1035,1031,1029,16,16,16,29,14,34,0.00,3,,66<br />
2007-3-30,22,11,1,-7,-10,-14,52,30,8,1031,1026,1022,16,16,16,16,7,23,0.00,2,,29<br />
2007-3-31,18,12,6,3,-3,-7,53,38,22,1022,1020,1017,16,16,14,14,6,19,T,7,Rain,95<br />
2007-4-1,20,16,11,15,11,1,100,72,43,1017,1013,1010,16,10,2,24,11,27,36.58,7,Rain-Thunderstorm,157<br />
2007-4-2,22,16,11,13,4,0,93,59,24,1017,1014,1010,16,16,16,50,19,61,0.00,1,,246<br />
2007-4-3,26,17,7,6,4,2,76,49,21,1019,1014,1005,16,16,16,29,11,39,0.00,4,,189<br />
2007-4-4,20,9,-2,13,4,-6,78,58,37,1013,1007,1004,16,14,3,50,25,61,2.54,8,Rain-Snow,245<br />
2007-4-5,-1,-2,-4,-6,-8,-12,75,59,43,1015,1013,1010,16,12,2,58,30,71,T,8,Snow,268<br />
2007-4-6,2,-1,-4,-6,-8,-11,81,61,41,1014,1011,1008,16,10,2,34,19,40,0.25,7,Snow,274<br />
2007-4-7,-1,-3,-5,-6,-9,-13,74,58,42,1014,1010,1007,16,11,1,47,24,61,T,8,Fog-Snow,268<br />
2007-4-8,1,-2,-5,-3,-6,-9,78,71,63,1020,1016,1012,16,11,2,37,16,47,0.25,8,Snow,259<br />
2007-4-9,3,1,-1,-4,-6,-7,78,63,48,1020,1020,1017,16,16,14,27,11,35,T,8,Snow,263<br />
2007-4-10,8,2,-4,-3,-6,-8,85,59,33,1021,1020,1019,16,15,10,23,8,27,T,4,,332<br />
2007-4-11,12,6,0,5,-1,-6,89,64,38,1019,1010,1003,16,14,5,45,21,53,10.41,6,Rain,102<br />
2007-4-12,11,6,2,7,3,-1,93,77,61,1014,1006,1001,16,15,8,39,18,56,2.03,8,Rain-Snow,204<br />
2007-4-13,9,6,2,-1,-2,-4,82,61,39,1022,1019,1014,16,14,3,47,21,53,0.25,6,Rain-Snow,267<br />
2007-4-14,7,3,-1,3,-1,-5,92,69,45,1021,1014,1004,16,12,2,26,10,29,12.45,7,Rain,56<br />
2007-4-15,4,3,2,4,1,-2,100,85,70,1005,1002,999,16,9,0,45,28,60,5.33,8,Rain-Snow,339<br />
2007-4-16,7,4,1,1,-2,-4,85,75,64,1007,1003,999,16,14,4,66,41,87,1.02,8,Rain-Snow,303<br />
2007-4-17,10,7,3,3,2,1,92,79,66,1013,1010,1006,16,14,3,37,21,42,1.02,8,Rain-Snow,321<br />
2007-4-18,8,6,2,2,1,1,85,73,60,1013,1011,1009,16,16,16,16,7,24,0.00,7,,5<br />
2007-4-19,16,11,7,3,2,2,76,60,43,1018,1014,1012,16,16,16,24,12,29,0.00,6,,43<br />
2007-4-20,21,13,5,4,-1,-5,82,50,18,1024,1022,1019,16,16,16,26,12,34,0.00,1,,340<br />
2007-4-21,23,14,4,-1,-3,-5,64,40,16,1026,1024,1022,16,16,16,16,5,21,0.00,0,,321<br />
2007-4-22,26,16,6,3,0,-1,62,40,17,1024,1022,1019,16,16,16,24,7,32,0.00,1,,191<br />
2007-4-23,25,18,10,15,7,2,90,63,35,1020,1016,1013,16,15,8,42,19,53,8.13,4,Rain-Thunderstorm,217<br />
2007-4-24,12,11,9,14,7,0,93,64,34,1020,1017,1015,16,14,6,13,13,14,0.00,5,,322<br />
2007-4-25,12,9,7,7,5,0,93,72,50,1019,1015,1013,16,12,2,26,10,27,21.84,7,Rain-Thunderstorm,30<br />
2007-4-26,22,14,7,12,9,6,93,73,53,1017,1012,1008,16,13,2,34,17,40,0.25,8,Rain-Thunderstorm,115<br />
2007-4-27,18,14,11,13,11,8,100,78,56,1013,1009,1006,16,13,6,34,15,48,4.57,7,Rain-Thunderstorm,209<br />
2007-4-28,12,10,8,9,8,6,93,85,77,1014,1012,1010,16,12,2,29,13,37,2.29,7,Rain,240<br />
2007-4-29,21,15,8,9,6,3,86,60,33,1016,1014,1012,16,16,16,37,16,45,0.25,3,Rain,263<br />
2007-4-30,23,18,12,9,3,-3,56,41,26,1018,1014,1011,16,16,16,35,20,39,T,5,,287<br />
2007-5-1,30,21,11,14,8,1,84,56,27,1017,1012,1007,16,15,6,52,16,63,10.92,7,Rain-Thunderstorm,230<br />
2007-5-2,21,17,12,14,9,3,90,62,34,1020,1014,1010,16,15,11,32,15,37,T,6,Rain,328<br />
2007-5-3,22,17,11,4,2,-1,59,44,29,1023,1021,1020,16,16,16,26,15,34,0.00,5,,79<br />
2007-5-4,23,17,9,4,2,-1,63,44,25,1023,1021,1019,16,16,16,26,13,37,0.00,3,,80<br />
2007-5-5,22,17,11,11,6,-3,71,51,30,1023,1020,1019,16,16,16,39,11,47,0.00,7,,58<br />
2007-5-6,18,13,7,-2,-7,-9,42,31,19,1031,1029,1024,16,16,16,39,15,50,0.00,1,,56<br />
2007-5-7,22,13,3,1,-2,-4,76,48,20,1031,1028,1024,16,16,16,26,8,32,0.00,2,,118<br />
2007-5-8,26,17,7,7,2,-2,70,46,21,1024,1021,1019,16,16,16,16,6,26,0.00,2,,164<br />
2007-5-9,29,19,8,12,8,6,80,52,24,1019,1016,1013,16,16,16,21,5,29,0.00,5,,199<br />
2007-5-10,27,21,14,13,12,10,86,62,38,1015,1013,1012,16,16,16,26,8,34,0.00,4,,309<br />
2007-5-11,27,20,13,13,11,9,86,61,35,1015,1014,1013,16,15,10,23,10,26,0.00,6,,344<br />
2007-5-12,27,19,10,13,9,3,80,58,36,1021,1016,1015,16,16,16,39,17,45,0.00,4,,346<br />
2007-5-13,20,13,6,3,-2,-4,62,41,20,1027,1024,1021,16,16,16,26,12,34,0.00,0,,358<br />
2007-5-14,22,13,3,7,3,0,79,55,31,1025,1023,1019,16,16,16,19,5,24,0.00,3,,130<br />
2007-5-15,29,21,13,14,11,6,66,50,33,1018,1014,1009,16,14,10,37,18,47,0.00,3,,204<br />
2007-5-16,22,17,11,16,13,9,96,77,57,1016,1010,1007,16,11,3,37,17,53,20.32,7,Rain-Thunderstorm,285<br />
2007-5-17,13,11,7,9,7,6,93,80,66,1023,1020,1015,16,15,10,23,10,26,1.02,7,Rain,336<br />
2007-5-18,17,12,7,7,4,0,80,58,36,1024,1023,1022,16,15,10,26,17,35,1.52,6,Rain,344<br />
2007-5-19,21,12,3,9,3,1,89,59,29,1023,1021,1019,16,16,11,45,15,53,1.78,4,Rain,263<br />
2007-5-20,23,16,9,12,9,6,89,69,49,1019,1016,1014,16,14,6,37,15,45,0.51,7,Rain,284<br />
2007-5-21,21,14,8,8,6,4,83,60,37,1024,1022,1019,16,16,16,24,5,26,0.00,7,,13<br />
2007-5-22,28,18,8,11,8,5,86,58,29,1026,1024,1024,16,15,10,14,2,21,0.00,3,,72<br />
2007-5-23,29,21,12,15,12,8,86,57,28,1028,1026,1025,16,15,10,14,3,19,0.00,1,,154<br />
2007-5-24,30,22,14,16,13,11,93,63,32,1030,1027,1025,16,13,10,19,6,21,0.00,1,,189<br />
2007-5-25,30,23,16,16,14,13,84,61,37,1026,1024,1022,16,13,8,32,8,39,0.00,2,,262<br />
2007-5-26,28,22,16,18,15,12,96,69,42,1024,1022,1021,16,10,2,42,6,63,11.18,6,Rain-Thunderstorm,302<br />
2007-5-27,29,21,13,16,14,10,100,67,33,1021,1020,1019,16,10,3,42,11,52,1.78,6,Rain,232<br />
2007-5-28,27,22,17,16,13,7,93,66,39,1024,1022,1020,16,12,6,24,8,27,0.00,4,,297<br />
2007-5-29,28,20,12,12,9,6,77,54,31,1027,1024,1023,16,16,16,21,6,27,0.00,0,,29<br />
2007-5-30,31,22,13,15,12,11,86,59,32,1024,1022,1020,16,16,16,14,4,19,0.00,1,,67<br />
2007-5-31,31,24,16,16,14,13,84,59,34,1021,1020,1019,16,14,10,14,5,16,T,5,Rain-Thunderstorm,308<br />
2007-6-1,30,24,18,17,16,13,81,58,35,1019,1017,1015,16,10,8,35,6,40,0.00,6,,198<br />
2007-6-2,31,24,17,17,16,14,90,64,37,1015,1013,1010,13,10,8,23,7,26,0.00,4,,205<br />
2007-6-3,26,21,16,17,15,11,96,73,50,1009,1005,1001,16,11,6,29,9,35,4.57,8,Rain,117<br />
2007-6-4,25,21,16,17,15,12,100,75,49,1001,999,997,16,11,2,32,12,47,2.29,7,Rain,214<br />
2007-6-5,19,15,11,14,13,8,90,81,72,1011,1003,998,16,15,8,32,17,37,9.65,8,Rain,268<br />
2007-6-6,21,14,7,10,7,6,93,67,40,1016,1014,1011,16,16,11,27,7,34,0.00,3,,287<br />
2007-6-7,31,21,11,15,12,9,83,57,31,1017,1014,1012,16,16,13,27,11,35,0.00,4,,165<br />
2007-6-8,32,26,19,20,18,14,100,75,50,1015,1013,1010,16,13,2,35,13,47,2.29,6,Rain-Thunderstorm,197<br />
2007-6-9,24,19,14,18,10,6,93,64,35,1020,1018,1015,16,15,5,29,17,37,0.00,2,,346<br />
2007-6-10,26,19,12,10,8,4,83,54,25,1020,1019,1017,16,16,16,21,11,29,0.00,2,,360<br />
2007-6-11,27,20,13,11,9,7,72,51,30,1021,1020,1019,16,16,16,26,12,34,0.00,2,,5<br />
2007-6-12,29,23,16,14,12,10,69,53,36,1021,1020,1018,16,16,16,26,13,37,0.00,2,,4<br />
2007-6-13,31,23,15,17,15,12,90,61,32,1019,1017,1015,16,15,8,56,8,66,1.52,5,Rain-Thunderstorm,11<br />
2007-6-14,24,19,14,16,14,11,100,73,46,1018,1017,1016,16,13,3,27,11,34,0.00,3,Fog,88<br />
2007-6-15,24,18,12,11,9,8,90,64,38,1019,1018,1016,16,15,10,27,13,37,0.00,3,,85<br />
2007-6-16,26,19,12,13,11,9,83,61,39,1018,1017,1016,16,15,13,21,6,24,0.00,5,,73<br />
2007-6-17,32,23,14,17,14,12,80,58,36,1018,1016,1015,16,15,11,24,9,32,0.00,3,,258<br />
2007-6-18,32,25,17,19,17,16,87,64,41,1019,1016,1015,14,11,8,21,7,26,0.00,3,,184<br />
2007-6-19,28,24,19,21,19,17,100,79,58,1016,1014,1011,16,9,1,34,9,47,27.94,7,Rain-Thunderstorm,211<br />
2007-6-20,26,19,13,18,11,7,93,63,33,1020,1019,1015,16,15,6,35,16,42,0.00,2,,304<br />
2007-6-21,29,21,12,17,13,8,87,63,39,1020,1017,1015,16,15,2,45,13,53,4.06,4,Rain-Thunderstorm,283<br />
2007-6-22,24,17,11,11,7,5,83,58,33,1018,1017,1016,16,16,16,32,15,40,0.00,3,,321<br />
2007-6-23,22,16,9,10,7,4,86,60,33,1019,1017,1016,16,16,16,16,6,24,0.00,5,,279<br />
2007-6-24,26,19,12,14,11,7,86,60,33,1020,1019,1018,16,16,16,19,6,23,0.00,6,,147<br />
2007-6-25,29,23,17,18,16,14,78,63,47,1024,1022,1020,16,16,13,14,3,19,0.00,5,,133<br />
2007-6-26,32,26,19,20,19,17,87,66,44,1025,1024,1022,16,12,6,19,6,24,0.00,3,,225<br />
2007-6-27,32,27,21,20,19,18,90,67,44,1022,1020,1017,16,11,6,47,10,58,6.35,4,Rain-Thunderstorm,205<br />
2007-6-28,26,23,20,22,20,17,100,89,78,1018,1017,1015,16,8,3,21,9,24,5.59,7,Rain-Thunderstorm,226<br />
2007-6-29,23,19,16,16,14,11,84,65,46,1019,1018,1017,16,16,16,21,9,23,0.00,8,,318<br />
2007-6-30,26,19,13,12,9,5,86,58,29,1020,1019,1017,16,16,16,27,10,32,0.00,5,,343<br />
2007-7-1,24,18,13,10,7,5,77,54,31,1024,1022,1020,16,16,16,34,16,42,0.00,3,,344<br />
2007-7-2,24,17,9,9,7,5,86,60,33,1027,1025,1023,16,16,16,21,8,26,0.00,2,,29<br />
2007-7-3,28,21,13,11,8,4,72,48,23,1024,1021,1018,16,16,16,16,5,27,0.00,4,,15<br />
2007-7-4,26,21,16,18,15,11,78,68,58,1018,1016,1013,16,14,10,35,11,40,0.00,6,,218<br />
2007-7-5,25,22,18,20,18,17,97,81,64,1014,1014,1012,16,8,2,27,9,42,24.89,7,Rain-Thunderstorm,208<br />
2007-7-6,28,23,17,17,16,13,100,70,40,1017,1015,1014,16,8,0,29,9,35,0.00,4,Fog,283<br />
2007-7-7,29,22,15,15,13,12,90,62,34,1017,1015,1013,16,16,13,23,5,27,0.00,1,,255<br />
2007-7-8,31,23,16,16,15,13,78,59,40,1013,1012,1011,16,16,16,26,9,32,0.00,2,,243<br />
2007-7-9,32,26,18,19,17,16,87,64,41,1014,1013,1012,16,13,6,23,8,27,0.00,2,,231<br />
2007-7-10,32,26,18,19,17,16,81,61,40,1015,1013,1010,13,9,8,24,9,29,T,3,,214<br />
2007-7-11,26,21,16,21,18,11,87,65,43,1014,1010,1008,16,11,2,32,14,42,9.14,7,Rain-Thunderstorm,226<br />
2007-7-12,24,18,12,13,12,9,93,67,41,1015,1014,1013,16,16,16,24,11,29,T,3,,227<br />
2007-7-13,25,20,15,16,12,11,93,68,43,1016,1015,1014,16,16,14,35,9,48,1.52,4,Rain-Thunderstorm,244<br />
2007-7-14,28,21,12,16,12,10,96,65,33,1016,1013,1010,16,13,2,35,13,45,0.00,3,Fog,202<br />
2007-7-15,29,24,19,17,15,12,73,57,40,1014,1011,1009,16,16,14,29,14,40,0.00,5,,274<br />
2007-7-16,28,22,15,12,11,8,78,54,30,1018,1016,1014,16,16,16,24,7,29,0.00,4,,336<br />
2007-7-17,29,23,16,19,15,12,90,64,37,1018,1016,1013,16,14,2,45,8,56,10.67,6,Rain-Thunderstorm,196<br />
2007-7-18,28,24,20,19,18,17,93,74,54,1016,1014,1013,16,10,5,26,12,34,1.02,7,Rain,245<br />
2007-7-19,26,22,17,21,19,16,93,81,69,1012,1009,1007,16,12,4,39,17,47,17.53,8,Rain-Thunderstorm,234<br />
2007-7-20,24,19,13,15,11,8,93,67,41,1020,1015,1011,16,16,16,29,18,37,0.00,3,,316<br />
2007-7-21,25,18,11,12,9,7,96,65,33,1023,1022,1020,16,16,16,26,11,40,0.00,2,,356<br />
2007-7-22,26,20,14,10,8,7,72,51,30,1025,1024,1022,16,16,16,26,9,34,0.00,1,,46<br />
2007-7-23,25,19,12,13,11,9,83,61,38,1022,1021,1019,16,16,16,16,3,21,0.00,6,,67<br />
2007-7-24,23,18,13,14,12,10,90,70,49,1020,1019,1018,16,16,13,24,7,29,T,5,,102<br />
2007-7-25,25,20,14,16,14,14,93,72,50,1021,1019,1018,16,13,8,19,6,23,T,6,Rain,163<br />
2007-7-26,28,22,16,18,16,14,93,68,43,1021,1019,1016,16,12,8,32,9,34,T,6,,173<br />
2007-7-27,24,21,18,19,18,17,93,83,73,1016,1014,1011,16,10,2,24,9,29,11.68,7,Rain-Thunderstorm,193<br />
2007-7-28,27,23,19,20,19,18,93,78,62,1013,1012,1011,8,6,5,14,6,23,0.00,7,,181<br />
2007-7-29,31,26,20,19,19,17,93,70,46,1014,1013,1012,16,7,0,24,8,27,T,4,Fog-Rain-Thunderstorm,24<br />
2007-7-30,31,25,19,20,18,14,93,71,48,1016,1014,1013,16,11,5,23,9,27,0.00,1,,26<br />
2007-7-31,31,25,18,16,13,11,68,50,31,1017,1016,1015,16,16,16,23,10,29,0.00,0,,2<br />
2007-8-1,33,26,18,19,17,15,81,60,38,1018,1016,1015,16,16,13,21,5,26,0.00,1,,293<br />
2007-8-2,33,26,19,19,18,16,87,63,38,1018,1017,1015,16,12,6,21,5,24,0.00,1,,221<br />
2007-8-3,33,27,20,19,18,14,84,59,34,1017,1016,1015,14,10,6,26,7,37,0.00,1,,263<br />
2007-8-4,33,27,20,19,16,11,93,60,27,1018,1017,1016,16,12,6,26,8,34,0.76,4,,342<br />
