
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-28,5,3,1,3,1,0,93,81,68,1028,1023,1013,10,10,10,61,27,80,0.25,6,Rain,220<br />
2014-3-29,0,-2,-3,2,-4,-8,93,74,51,1015,1014,1012,10,7,0,58,32,82,3.05,6,Rain-Snow,268<br />
2014-3-30,-1,-3,-5,-4,-5,-8,100,80,50,1015,1012,1011,10,8,1,26,13,48,3.05,6,Snow,297<br />
2014-3-31,-1,-3,-5,-4,-7,-9,93,69,47,1013,1012,1010,10,10,6,35,13,53,3.05,6,Snow,341<br />
2014-4-1,0,-2,-3,-1,-5,-9,100,75,49,1012,1007,994,10,8,1,42,19,39,5.08,6,Snow,280<br />
2014-4-2,-2,-3,-5,0,-4,-7,100,87,71,1003,996,990,10,7,1,42,29,61,4.06,6,Snow,335<br />
2014-4-3,1,-2,-6,-4,-7,-9,93,74,53,1008,1005,1003,10,10,6,32,11,29,0.51,5,Snow,349<br />
2014-4-4,2,-2,-6,0,-3,-9,96,82,60,1009,1000,986,10,7,2,64,29,97,1.02,6,Rain-Snow,223<br />
2014-4-5,-1,-2,-4,-1,-5,-8,93,76,58,1002,996,985,10,8,3,76,31,100,4.06,5,Rain-Snow,325<br />
2014-4-6,0,-3,-6,-4,-5,-7,93,80,61,1009,1005,1002,10,9,2,26,11,45,3.05,5,Rain-Snow,329<br />
2014-4-7,-2,-4,-7,-6,-8,-11,93,68,51,1017,1012,1009,10,10,8,29,21,,0.51,6,Snow,350<br />
2014-4-8,-2,-6,-9,-6,-8,-10,100,75,50,1021,1019,1016,10,10,10,26,6,,0.51,3,,54<br />
2014-4-9,1,-3,-7,-6,-9,-11,74,54,41,1020,1016,1011,10,10,10,29,19,48,1.02,,,164<br />
2014-4-10,4,1,-3,-2,-4,-7,70,60,50,1011,1005,998,10,10,10,21,13,,0.00,4,,212<br />
2014-4-11,4,2,0,1,-2,-4,93,73,55,998,992,989,10,9,4,18,8,,0.51,6,Rain-Snow,231<br />
2014-4-12,5,3,1,2,0,-3,94,81,56,993,990,985,10,10,10,47,23,55,1.02,6,Rain,201<br />
2014-4-13,3,2,1,2,1,-1,100,85,69,985,984,982,10,10,7,18,10,,3.05,7,Rain-Snow,226<br />
2014-4-14,3,2,1,2,1,-5,100,87,64,997,990,985,10,10,7,47,13,58,0.76,6,Rain-Snow,223<br />
2014-4-15,2,0,-1,0,-4,-7,100,68,46,1013,1003,997,10,9,1,55,24,,0.51,4,Rain-Snow,250<br />
2014-4-16,4,1,-1,-1,-4,-8,92,64,41,1014,1004,992,10,10,10,39,23,64,0.51,6,,180<br />
2014-4-17,3,2,0,2,-1,-4,100,77,49,995,993,991,10,9,3,40,26,60,0.25,5,Rain-Snow,221<br />
2014-4-18,1,-1,-2,0,-3,-6,100,80,51,1006,1002,996,10,8,0,29,19,50,1.02,6,Rain-Snow,223<br />
2014-4-19,5,2,0,1,-1,-4,93,74,56,1001,996,993,10,9,4,76,45,98,7.11,6,Rain,222<br />
2014-4-20,3,1,-2,-1,-3,-5,87,69,47,1025,1021,1002,10,9,6,61,29,64,1.02,5,Rain,229<br />
2014-4-21,3,2,1,1,-2,-6,93,68,41,1023,1012,1005,10,10,9,47,14,61,2.03,6,Rain-Snow,223<br />
2014-4-22,2,0,-2,-1,-3,-5,93,78,52,1022,1011,1002,10,7,1,64,34,87,7.87,6,Rain-Snow,285<br />
2014-4-23,4,1,-3,-1,-3,-8,93,79,39,1028,1026,1022,10,8,1,50,18,61,2.03,6,Rain-Snow,245<br />
2014-4-24,4,3,2,2,1,-1,93,83,66,1023,1020,1018,10,9,7,50,32,71,1.02,6,Rain,243<br />
2014-4-25,2,1,0,1,-1,-4,100,84,64,1025,1023,1019,10,10,6,21,13,,0.00,6,Rain-Snow,219<br />
2014-4-26,3,2,1,3,1,0,100,88,77,1020,1016,1015,10,9,6,23,11,39,0.00,7,Rain,247<br />
2014-4-27,2,1,-1,1,0,-5,100,89,67,1015,1012,1010,10,9,1,21,10,39,1.02,6,Rain-Snow,254<br />
2014-4-28,1,-1,-3,-1,-4,-6,93,71,53,1012,1009,1007,10,10,10,32,13,,0.00,5,Snow,50<br />
2014-4-29,1,-1,-4,-2,-4,-7,89,76,63,1012,1010,1007,10,10,10,32,23,,0.76,4,Snow,50<br />
2014-4-30,1,-2,-5,-3,-5,-7,93,75,45,1012,1009,1006,10,9,3,21,8,32,2.03,6,Snow,282<br />
2014-5-1,3,0,-3,-2,-4,-6,93,76,55,1009,1007,1005,10,10,9,16,6,,1.02,5,Snow,272<br />
2014-5-2,3,0,-4,-3,-4,-6,93,70,43,1011,1010,1009,10,10,9,18,8,,0.25,4,Snow,304<br />
2014-5-3,1,-2,-5,-3,-5,-7,95,74,54,1016,1013,1009,10,9,2,26,13,,2.03,3,Snow,30<br />
2014-5-4,2,-2,-5,-3,-4,-7,95,76,49,1021,1018,1016,10,10,3,11,5,,0.51,4,Snow,27<br />
2014-5-5,2,-1,-5,-2,-4,-7,93,81,62,1026,1023,1020,10,9,3,14,6,24,0.51,5,Snow,44<br />
2014-5-6,1,-2,-6,-4,-6,-9,78,68,54,1027,1026,1025,10,10,10,26,11,,0.00,4,,49<br />
2014-5-7,1,-1,-3,-4,-5,-7,80,67,52,1026,1023,1022,10,10,10,19,10,,0.00,6,Snow,67<br />
2014-5-8,2,0,-2,-5,-7,-9,74,53,41,1023,1021,1018,10,10,10,21,11,,0.00,3,,127<br />
2014-5-9,6,3,-1,-3,-6,-8,65,49,36,1018,1013,1009,,,,21,13,,0.00,,,199<br />
2014-5-10,8,4,1,-1,-2,-4,75,57,36,1010,1005,1001,10,10,10,11,5,,0.00,6,,35<br />
2014-5-11,4,2,1,2,0,-1,93,80,64,1003,1001,1000,10,10,8,16,6,,0.76,6,Rain-Snow,353<br />
2014-5-12,1,0,-1,0,-2,-6,93,85,64,1009,1006,1002,10,7,2,29,23,,2.03,6,Rain-Snow,41<br />
2014-5-13,2,0,-2,0,-3,-6,100,78,50,1015,1011,1008,10,9,1,26,13,,2.03,5,Rain-Snow,253<br />
2014-5-14,2,0,-3,-2,-4,-7,93,71,44,1020,1016,1013,10,9,1,35,16,35,2.03,5,Rain-Snow,247<br />
2014-5-15,2,0,-2,-1,-2,-7,95,80,60,1022,1021,1018,10,8,1,35,21,,1.02,5,Snow,227<br />
2014-5-16,7,3,-2,2,-3,-9,87,59,46,1019,1013,1010,10,10,10,21,11,,0.51,4,Rain,190<br />
2014-5-17,8,6,3,3,2,-1,93,68,44,1013,1007,1000,10,10,10,32,18,,0.25,6,Rain,196<br />
2014-5-18,5,4,2,4,3,1,94,84,63,1021,1014,1002,10,10,8,58,29,53,0.51,7,Rain,231<br />
2014-5-19,14,8,2,6,3,1,93,68,41,1020,1016,1014,10,10,10,18,8,,0.00,4,,234<br />
2014-5-20,12,8,3,6,4,3,100,79,50,1014,1007,1003,10,8,0,42,13,53,0.76,6,Fog-Rain,224<br />
2014-5-21,7,4,2,4,2,-1,93,80,55,1020,1015,1007,10,10,10,42,16,52,0.51,6,Rain,287<br />
2014-5-22,26,13,0,20,1,-1,100,91,65,1020,1017,1006,10,9,3,32,19,,5.08,6,Rain-Snow,44<br />
2014-5-23,7,4,2,18,2,-1,87,74,44,1018,1014,1008,10,10,10,34,19,52,0.00,6,,109<br />
2014-5-24,8,6,4,5,2,-1,100,77,45,1019,1013,1011,10,9,4,45,16,,0.25,6,Rain,225<br />
2014-5-25,3,2,1,3,-2,-6,93,72,42,1032,1028,1020,10,10,5,29,18,,0.25,7,Snow,13<br />
2014-5-26,5,3,0,-2,-3,-3,81,62,45,1034,1033,1032,10,10,10,14,8,,0.00,3,,1<br />
2014-5-27,7,3,-1,0,-1,-3,87,65,46,1036,1035,1033,10,10,10,19,10,,0.00,1,,58<br />
2014-5-28,12,8,3,3,1,-1,70,54,32,1034,1031,1028,,,,19,10,,0.00,,,221<br />
2014-5-29,13,8,4,3,2,0,76,56,37,1029,1027,1025,,,,18,5,,0.00,,,65<br />
2014-5-30,14,9,5,4,3,0,81,55,38,1026,1021,1016,,,,19,8,26,0.00,,,51<br />
2014-5-31,6,5,4,4,4,2,100,89,72,1017,1016,1015,10,8,3,14,10,,0.00,6,,325<br />
2014-6-1,7,5,3,5,4,2,100,87,72,1021,1018,1016,10,9,4,37,13,,2.03,7,Rain,238<br />
2014-6-2,12,8,5,5,4,3,93,73,46,1024,1023,1021,10,10,10,39,18,,0.25,6,Rain,222<br />
2014-6-3,16,11,7,6,4,1,87,56,30,1022,1020,1019,10,10,10,21,8,,0.00,6,,229<br />
2014-6-4,20,13,6,7,4,1,66,44,23,1022,1021,1020,,,,14,5,24,0.00,,,66<br />
2014-6-5,24,19,13,9,7,3,59,37,25,1021,1018,1016,,,,21,8,,0.00,,,221<br />
2014-6-6,18,12,6,9,7,6,100,65,39,1018,1017,1016,10,8,1,24,10,,0.00,4,Fog,62<br />
2014-6-7,7,6,5,6,5,3,100,92,78,1020,1019,1017,10,6,0,26,16,,0.00,7,Fog,35<br />
2014-6-8,16,11,5,6,5,3,93,65,39,1020,1017,1016,10,10,10,26,16,,0.00,7,,58<br />
2014-6-9,18,14,10,8,6,4,87,53,38,1020,1017,1016,10,10,10,18,10,,0.00,6,,207<br />
2014-6-10,8,8,7,9,8,6,100,93,85,1023,1022,1020,10,9,1,18,10,,0.25,6,Fog,219<br />
2014-6-11,12,9,6,6,4,4,93,73,53,1022,1019,1012,10,10,10,21,13,,0.00,6,,185<br />
2014-6-12,7,6,4,6,3,-1,93,77,61,1013,1011,1010,10,10,10,26,10,,0.76,6,Rain,346<br />
2014-6-13,7,4,3,4,1,-1,93,76,56,1020,1016,1012,10,10,9,21,11,26,2.03,6,Rain,307<br />
2014-6-14,6,4,3,5,3,2,93,84,72,1019,1014,1012,10,10,7,35,18,42,3.05,7,Rain,239<br />
2014-6-15,6,3,1,3,1,-2,93,80,61,1012,1011,1009,10,10,7,29,13,50,3.05,7,Rain,246<br />
2014-6-16,4,2,-1,1,-2,-4,95,76,43,1015,1012,1009,10,9,1,23,13,34,2.03,6,Rain-Snow,331<br />
2014-6-17,6,3,0,3,-1,-4,93,71,38,1014,1006,999,10,10,9,21,10,,2.03,5,Rain-Snow,197<br />
2014-6-18,6,4,3,4,3,1,93,83,66,1006,1003,999,10,10,10,18,10,,0.51,6,Rain,28<br />
2014-6-19,6,4,2,2,1,-1,93,79,56,1005,1004,1003,10,9,5,26,10,,1.02,5,Rain,32<br />
2014-6-20,7,4,1,4,2,-1,93,86,63,1005,1001,999,10,9,6,40,23,53,16.00,6,Rain-Snow,3<br />
2014-6-21,6,3,2,4,3,1,100,90,84,1008,1002,999,10,9,6,35,26,,3.05,6,Rain,26<br />
2014-6-22,5,4,3,4,3,2,94,92,86,1015,1012,1008,10,8,3,26,14,,0.76,7,Rain,23<br />
2014-6-23,6,4,3,4,3,0,93,84,67,1023,1020,1015,10,10,7,26,18,,0.00,6,Rain,30<br />
2014-6-24,7,4,2,2,1,-1,87,77,63,1024,1023,1022,10,10,10,23,14,,0.25,6,Rain,28<br />
2014-6-25,6,4,2,2,1,-1,93,78,57,1024,1022,1021,10,10,9,26,11,,0.51,5,Rain,6<br />
2014-6-26,7,4,1,3,1,0,93,78,54,1022,1021,1020,10,10,10,18,10,,1.02,6,Rain,3<br />
2014-6-27,8,6,3,2,2,-1,87,69,45,1022,1021,1020,10,10,10,23,8,,0.00,6,,3<br />
2014-6-28,12,8,4,3,2,0,81,58,44,1021,1018,1015,10,10,10,23,11,,0.00,,,48<br />
2014-6-29,13,9,5,5,4,2,87,62,39,1016,1014,1013,10,10,10,14,8,,0.00,1,,119<br />
2014-6-30,12,9,6,7,6,2,93,74,57,1014,1013,1012,10,10,10,14,8,,0.00,3,,248<br />
2014-7-1,11,9,7,7,6,4,93,77,59,1019,1016,1013,10,10,10,24,6,34,0.00,6,,214<br />
2014-7-2,14,11,8,7,6,5,82,65,49,1020,1017,1013,10,10,10,29,11,,0.00,5,,46<br />
2014-7-3,14,12,9,7,6,4,76,58,42,1013,1009,1007,10,10,10,35,16,,0.00,6,Rain,54<br />
2014-7-4,11,9,7,6,4,3,76,67,56,1013,1009,1007,10,10,10,18,10,26,0.00,6,Rain,140<br />
2014-7-5,18,13,8,9,7,4,82,58,43,1014,1013,1012,10,10,10,24,10,,0.00,2,,184<br />
2014-7-6,25,20,15,11,9,8,63,47,26,1017,1014,1013,10,10,10,18,13,,0.00,1,,200<br />
2014-7-7,23,17,12,12,10,8,82,54,30,1023,1021,1017,,,,26,10,,0.00,,,54<br />
2014-7-8,20,16,10,11,9,7,82,66,44,1026,1023,1022,10,10,10,26,13,,0.25,3,,49<br />
2014-7-9,22,16,9,9,8,7,87,54,31,1026,1025,1021,,,,21,14,,0.00,,,57<br />
2014-7-10,28,21,12,13,11,7,94,44,28,1021,1018,1016,9,9,9,19,10,,0.00,3,,220<br />
2014-7-11,11,10,9,11,8,7,94,85,70,1023,1022,1019,10,10,9,21,13,,0.00,6,,19<br />
2014-7-12,11,10,8,9,7,6,88,81,65,1022,1020,1019,10,10,10,18,13,,0.00,5,Fog,41<br />
2014-7-13,17,12,7,11,9,6,87,71,55,1020,1016,1014,10,10,10,26,16,,0.00,3,,43<br />
2014-7-14,19,16,12,13,12,9,88,73,60,1015,1014,1013,10,10,10,29,14,,0.00,4,,51<br />
2014-7-15,22,17,12,13,12,10,88,64,48,1013,1011,1010,,,,27,19,,0.00,,,53<br />
2014-7-16,19,16,13,12,11,9,77,63,49,1014,1013,1011,10,10,10,32,19,42,0.00,1,,171<br />
2014-7-17,21,16,11,14,12,10,100,78,56,1021,1017,1014,10,9,4,26,16,40,5.08,5,Rain,201<br />
2014-7-18,14,11,8,11,10,8,100,91,78,1026,1023,1020,10,9,0,19,8,,0.00,6,Fog,62<br />
2014-7-19,14,11,8,11,9,8,100,88,66,1027,1026,1025,10,5,0,21,13,,0.00,6,Fog,60<br />
2014-7-20,14,11,8,10,9,8,100,87,66,1025,1023,1022,10,8,0,19,8,,0.00,7,Fog,98<br />
2014-7-21,17,12,8,12,10,8,100,82,59,1023,1022,1021,10,6,0,14,6,,0.00,2,Fog,188<br />
2014-7-22,15,12,9,11,9,8,94,83,71,1025,1023,1021,10,10,10,18,6,,0.00,4,Fog,47<br />
2014-7-23,17,13,9,12,10,8,100,84,62,1025,1024,1023,10,10,10,26,8,,0.00,6,,207<br />
2014-7-24,15,13,11,13,11,10,100,87,71,1023,1021,1020,10,10,9,40,19,58,0.00,5,Rain,222<br />
2014-7-25,14,13,11,12,11,10,99,87,76,1022,1021,1019,10,10,10,35,23,,0.00,6,Fog,216<br />
2014-7-26,14,12,11,12,11,11,100,95,87,1020,1019,1019,10,9,0,23,11,,0.00,7,Fog,211<br />
2014-7-27,20,16,11,13,12,10,100,82,52,1020,1016,1011,10,9,1,19,10,,0.00,7,Fog,199<br />
2014-7-28,11,9,8,11,9,6,100,92,78,1014,1012,1011,10,7,1,16,11,,2.03,6,Fog-Rain,26<br />
2014-7-29,10,9,7,6,6,4,87,75,61,1015,1014,1012,10,10,10,18,8,,0.00,5,,26<br />
2014-7-30,16,12,7,11,8,4,77,63,49,1013,1007,1001,10,10,10,21,11,29,0.00,5,,199<br />
2014-7-31,18,15,12,14,12,10,94,78,64,1002,995,993,10,10,10,14,6,,0.00,5,Rain,222<br />
2014-8-1,16,13,11,11,10,9,96,82,66,1007,1001,995,10,10,8,14,6,,0.25,4,Rain,242<br />
2014-8-2,14,12,10,11,9,8,88,78,60,1018,1012,1006,10,10,10,23,8,39,0.00,5,Rain,227<br />
2014-8-3,20,14,9,12,10,8,94,67,46,1017,1016,1015,10,10,10,23,10,,0.00,6,Rain,35<br />
2014-8-4,22,18,13,13,12,11,82,66,45,1016,1013,1012,10,10,10,18,8,,0.00,6,,54<br />
2014-8-5,21,17,13,17,14,11,100,92,72,1015,1014,1011,10,7,0,21,8,,3.05,6,Fog-Rain,57<br />
2014-8-6,16,14,12,15,13,11,100,90,76,1018,1016,1012,10,8,1,21,11,,5.08,6,Fog-Rain-Thunderstorm,28<br />
