
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-16,28,23,18,19,17,11,100,75,35,1018,1016,1014,10,9,7,26,13,47,0.00,1,Fog,81<br />
2008-1-17,31,23,17,22,18,12,100,75,37,1019,1017,1015,9,8,5,14,10,,0.00,1,Fog,116<br />
2008-1-18,30,24,19,22,19,17,100,77,45,1020,1018,1016,10,9,5,26,13,,0.00,1,Fog,79<br />
2008-1-19,31,26,21,22,21,20,100,82,52,1019,1017,1014,10,8,7,14,11,,0.00,1,Fog,81<br />
2008-1-20,31,26,20,22,19,13,100,79,33,1021,1018,1016,10,8,3,19,8,,0.00,3,Fog,68<br />
2008-1-21,30,25,20,23,21,18,100,83,51,1022,1020,1018,9,9,7,34,14,,0.00,2,Fog,61<br />
2008-1-22,29,24,21,21,21,19,94,78,55,1021,1018,1016,10,9,8,26,18,,0.00,2,Fog,71<br />
2008-1-23,31,26,20,22,21,18,100,81,49,1019,1017,1015,10,9,7,19,10,,0.00,2,Fog,67<br />
2008-1-24,31,24,19,22,22,19,100,83,58,1019,1017,1015,9,7,0,14,5,,0.00,2,Fog,52<br />
2008-1-25,29,24,20,24,21,18,100,86,51,1021,1019,1018,10,7,0,26,8,,0.00,2,Fog,24<br />
2008-1-26,28,24,20,21,20,19,94,83,61,1021,1019,1018,10,9,5,26,11,,0.00,2,Fog,48<br />
2008-1-27,29,23,18,20,18,17,100,80,51,1019,1017,1015,10,8,3,14,8,,0.00,2,Fog,34<br />
2008-1-28,25,20,15,20,15,11,100,74,44,1020,1017,1015,10,8,7,26,8,,0.00,2,Fog,26<br />
2008-1-29,26,19,12,14,13,11,94,68,42,1020,1018,1016,9,9,5,26,10,,0.00,1,Fog,75<br />
2008-1-30,28,21,14,17,15,12,94,71,45,1020,1019,1016,10,9,7,19,8,,0.00,1,,73<br />
2008-1-31,28,22,17,17,16,11,94,67,37,1021,1019,1018,10,9,8,29,14,,0.00,1,,71<br />
2008-2-1,27,21,16,18,17,15,100,77,48,1022,1020,1018,10,9,7,26,10,,0.00,3,Fog,52<br />
2008-2-2,29,23,18,21,18,16,94,75,45,1021,1020,1018,9,9,7,26,10,39,0.00,2,Fog,63<br />
2008-2-3,30,26,21,21,20,18,94,75,51,1022,1020,1018,10,9,7,34,18,42,0.00,2,Fog,70<br />
2008-2-4,30,26,21,21,17,11,94,68,33,1022,1020,1019,10,9,8,29,14,,0.00,1,,73<br />
2008-2-5,30,25,20,21,18,16,100,69,45,1021,1020,1017,10,9,7,29,14,,0.00,2,Fog,75<br />
2008-2-6,31,26,20,20,19,15,94,76,38,1021,1019,1016,9,8,5,23,10,,0.00,2,Fog,83<br />
2008-2-7,31,24,19,21,17,9,100,69,25,1020,1017,1015,10,9,7,23,10,,0.00,2,Fog,83<br />
2008-2-8,31,24,19,21,18,15,94,70,38,1019,1017,1015,10,9,8,23,8,35,0.00,1,,78<br />
2008-2-9,31,24,19,22,19,13,100,77,33,1019,1018,1015,10,9,3,23,8,,0.00,1,Fog,71<br />
2008-2-10,29,24,19,21,19,13,100,79,37,1020,1018,1016,10,9,5,26,8,,0.00,1,Fog,35<br />
2008-2-11,30,25,20,22,19,14,94,74,40,1019,1017,1013,10,9,9,29,14,,0.00,3,Rain,68<br />
2008-2-12,30,24,19,20,19,16,94,75,43,1018,1017,1014,10,9,7,23,11,,0.00,2,Fog,92<br />
2008-2-13,31,24,18,20,18,15,100,70,40,1019,1016,1014,10,9,7,26,10,,0.00,2,Fog,129<br />
2008-2-14,29,24,19,22,20,18,100,86,58,1021,1020,1018,10,8,4,23,8,,0.00,2,Fog,43<br />
2008-2-15,31,26,21,22,19,16,100,78,43,1021,1019,1017,10,8,5,29,13,,0.00,2,Fog,63<br />
2008-2-16,30,24,19,21,19,16,100,77,43,1019,1017,1013,10,9,8,26,10,,0.00,2,,72<br />
2008-2-17,31,26,21,21,19,17,94,72,45,1017,1016,1013,10,9,8,29,16,,0.00,2,Fog,87<br />
2008-2-18,32,26,20,22,18,14,100,69,33,1020,1017,1016,10,9,7,14,10,,0.00,2,Fog,111<br />
2008-2-19,31,24,18,21,19,16,100,75,40,1023,1020,1018,10,9,5,26,8,,0.00,2,Fog,85<br />
2008-2-20,30,24,19,21,19,17,100,75,48,1021,1019,1017,10,9,7,26,13,,0.00,3,Fog,63<br />
2008-2-21,30,25,20,20,18,15,94,71,42,1021,1019,1016,10,9,8,23,11,,0.00,2,Fog,77<br />
2008-2-22,32,26,20,22,19,14,100,73,33,1020,1018,1016,9,8,3,14,8,,0.00,2,,94<br />
2008-2-23,31,26,20,22,20,16,100,78,40,1021,1019,1017,10,8,7,26,10,,0.00,3,Fog,92<br />
2008-2-24,31,26,20,22,19,13,100,75,33,1021,1019,1017,10,8,3,26,10,39,0.00,1,Fog,58<br />
2008-2-25,21,19,17,20,18,17,100,98,94,1020,1019,1018,9,5,0,11,8,,0.00,0,Fog,90<br />
2008-3-4,31,26,21,21,19,16,100,78,40,1019,1017,1014,10,8,3,14,5,,0.00,6,Rain-Thunderstorm,100<br />
2008-3-5,21,21,21,20,20,20,94,94,94,1018,1017,1017,9,8,7,3,3,,0.00,4,Fog,-1<br />
2008-3-6,31,26,20,22,19,16,100,74,43,1018,1017,1014,10,8,3,19,8,,0.00,3,Fog,82<br />
2008-3-9,29,26,21,20,17,13,88,66,37,1022,1020,1018,10,9,9,26,23,,0.00,1,,57<br />
2008-3-10,29,24,20,22,18,15,94,74,42,1022,1020,1018,10,9,7,26,13,,0.00,2,Fog,60<br />
2008-3-11,29,24,19,20,19,16,100,80,45,1020,1018,1015,10,8,5,29,11,,0.00,2,Fog,58<br />
2008-3-12,32,26,19,20,18,13,94,67,31,1018,1017,1014,10,9,8,23,6,,0.00,3,,60<br />
2008-3-13,30,25,20,21,19,15,94,75,40,1019,1017,1014,9,7,3,23,5,,0.00,3,Fog,31<br />
2008-3-14,32,26,19,22,19,13,100,74,33,1018,1016,1013,10,8,3,19,6,,0.00,3,Fog,87<br />
2008-3-15,31,26,21,21,19,16,94,73,40,1019,1016,1014,10,9,7,26,6,,0.00,2,Fog,82<br />
2008-3-16,32,24,18,21,18,11,100,68,31,1020,1018,1016,10,7,3,26,8,,0.00,1,Fog,69<br />
2008-3-17,31,26,21,21,19,16,100,72,40,1022,1020,1018,10,9,6,34,16,,0.00,2,Fog,63<br />
2008-3-18,28,24,20,20,17,13,94,72,39,1021,1020,1018,10,9,7,35,19,50,0.00,1,Fog,61<br />
2008-3-19,30,23,16,19,17,15,94,68,45,1020,1018,1016,10,9,7,26,13,,0.00,1,Fog,81<br />
2008-3-20,31,24,19,19,17,14,94,68,37,1020,1018,1015,10,9,7,26,11,,0.00,2,Fog,74<br />
2008-3-21,31,24,19,19,15,10,94,55,27,1019,1017,1015,10,10,7,26,18,,0.00,1,,70<br />
2008-3-22,31,23,17,21,19,17,100,77,43,1018,1015,1012,10,9,7,19,8,,0.00,1,Fog,77<br />
2008-3-23,32,26,19,21,18,13,94,68,33,1017,1015,1012,10,8,5,19,5,,0.00,5,Fog,79<br />
2008-3-24,28,24,21,21,20,19,100,87,58,1020,1017,1015,9,8,1,19,5,,0.00,6,Fog-Rain,36<br />
2008-3-25,27,23,20,21,20,18,100,85,58,1022,1020,1018,10,8,3,26,10,,0.00,6,Fog-Rain,35<br />
2008-3-26,25,23,21,21,20,20,94,88,74,1022,1020,1018,9,8,5,29,14,39,0.00,7,Rain,47<br />
2008-3-27,28,24,20,21,21,20,100,84,65,1019,1017,1015,10,9,7,34,11,,0.00,4,Fog,46<br />
2008-3-28,27,21,21,21,20,20,94,89,65,1017,1016,1015,9,7,7,19,10,,0.00,1,Fog,61<br />
2008-3-30,25,24,23,21,21,20,88,82,74,1018,1017,1016,9,9,9,23,16,,0.00,3,,62<br />
2008-3-31,29,24,20,21,20,18,100,81,58,1019,1017,1015,9,9,5,35,13,,0.00,5,Fog,66<br />
2008-4-1,29,24,20,21,20,18,100,81,54,1020,1018,1016,10,9,5,29,11,47,0.00,3,Fog,83<br />
2008-4-2,26,22,19,21,19,17,100,81,57,1020,1019,1016,10,9,8,34,13,,0.00,3,,72<br />
2008-4-3,29,24,20,21,19,18,88,79,58,1020,1019,1016,9,9,5,35,19,50,0.00,3,Fog-Rain-Thunderstorm,82<br />
2008-4-4,30,26,21,21,20,18,94,73,51,1020,1017,1015,9,9,7,26,14,,0.00,2,,85<br />
2008-4-5,31,26,22,23,21,19,94,79,49,1019,1017,1016,10,8,3,19,13,,0.00,3,Fog-Thunderstorm,89<br />
2008-4-6,32,27,22,22,21,16,94,73,40,1018,1016,1013,9,8,6,26,10,,0.00,4,Fog-Thunderstorm,76<br />
2008-4-7,31,26,20,23,21,16,100,79,40,1017,1014,1012,10,7,0,23,8,,0.00,2,Fog,34<br />
2008-4-8,32,26,19,22,21,18,100,82,46,1016,1014,1013,10,8,3,23,6,,0.00,2,Fog,53<br />
2008-4-9,31,26,20,23,19,17,100,77,45,1016,1015,1013,10,9,5,23,8,,0.00,2,Fog,41<br />
2008-4-10,30,24,19,22,19,17,100,75,45,1016,1014,1012,10,9,6,26,6,,0.00,2,Fog,53<br />
2008-4-11,31,24,19,22,19,17,100,76,43,1016,1014,1011,9,8,5,23,10,,0.00,3,Fog,70<br />
2008-4-12,34,27,20,21,19,13,94,68,29,1017,1014,1012,10,9,6,19,10,,0.00,2,Fog,89<br />
2008-4-13,32,27,22,22,21,18,100,74,43,1017,1016,1014,9,9,7,14,8,,0.00,4,Fog,64<br />
2008-4-14,28,24,19,22,19,18,100,78,54,1018,1015,1013,9,8,6,23,5,,0.00,5,Fog-Rain-Thunderstorm,269<br />
2008-4-15,25,21,18,20,18,16,100,81,57,1018,1016,1014,10,9,7,19,6,,0.00,4,Fog-Rain,351<br />
2008-4-16,23,21,18,17,14,13,83,69,57,1019,1018,1016,9,9,8,23,8,,0.00,5,,16<br />
2008-4-17,25,20,15,16,14,13,94,73,50,1020,1019,1017,10,9,7,26,8,,0.00,3,Fog,50<br />
2008-4-18,29,23,17,19,18,15,88,74,51,1019,1017,1015,10,10,8,26,16,,0.00,3,,61<br />
2008-4-19,30,25,20,21,20,19,100,78,51,1018,1016,1013,10,9,7,26,14,,0.00,3,Fog-Rain,59<br />
2008-4-20,30,24,19,22,19,15,100,78,40,1016,1015,1012,9,7,0,19,5,,0.00,4,Fog,26<br />
2008-4-21,32,26,19,22,19,11,100,76,27,1015,1014,1011,10,8,3,19,3,,0.00,2,Fog,26<br />
2008-4-22,32,24,18,21,18,12,100,72,29,1015,1013,1011,10,8,3,19,5,,0.00,2,Fog,31<br />
2008-4-23,31,24,19,21,18,14,100,76,35,1015,1013,1012,10,8,5,14,5,,0.00,3,Fog,3<br />
2008-4-24,30,23,17,19,16,12,94,68,33,1015,1014,1012,10,9,7,19,5,,0.00,2,Fog,13<br />
2008-4-25,29,23,17,19,17,15,94,67,42,1016,1015,1013,10,9,7,26,10,,0.00,2,Fog,44<br />
2008-4-26,30,24,18,20,17,15,100,68,40,1016,1015,1013,10,10,8,26,8,,0.00,2,,61<br />
2008-4-27,31,24,19,20,18,14,94,68,35,1016,1015,1013,10,9,7,26,11,,0.00,2,Fog,67<br />
2008-4-28,34,27,21,22,20,14,94,72,33,1017,1015,1013,10,9,3,23,8,,0.00,3,Fog,81<br />
2008-4-29,32,26,21,22,21,16,100,75,38,1017,1015,1012,9,8,7,14,8,,0.00,3,Fog-Rain-Thunderstorm,111<br />
2008-4-30,32,26,20,21,21,19,100,77,51,1016,1014,1012,10,9,7,29,6,,0.00,2,Fog,18<br />
2008-5-1,28,24,21,22,20,20,100,81,62,1016,1015,1013,10,9,7,29,11,,0.00,3,Fog,44<br />
2008-5-2,30,25,20,20,18,17,88,70,48,1016,1014,1012,10,9,6,26,14,,0.00,2,Fog,40<br />
2008-5-3,31,24,19,21,19,17,100,69,43,1016,1014,1012,10,9,7,26,11,,0.00,2,Fog,77<br />
2008-5-4,32,26,21,22,20,18,89,68,43,1017,1015,1012,10,10,8,26,14,,0.00,2,Fog,76<br />
2008-5-5,33,27,21,21,20,16,100,73,36,1016,1015,1013,10,9,7,34,8,,0.00,2,Fog,73<br />
2008-5-6,31,26,20,22,20,17,100,78,45,1016,1015,1012,10,9,3,23,5,,0.00,3,Fog,65<br />
2008-5-7,32,27,22,24,21,17,100,73,40,1016,1014,1013,9,8,3,29,10,,0.00,4,Fog,70<br />
2008-5-8,33,27,22,22,21,17,94,72,40,1016,1014,1012,10,9,7,23,13,,0.00,3,Fog-Thunderstorm,82<br />
2008-5-9,33,27,21,23,21,18,100,74,41,1016,1015,1013,10,8,1,14,8,34,0.00,2,Fog,115<br />
2008-5-10,36,29,22,24,21,13,100,70,25,1016,1015,1012,9,8,5,23,8,,0.00,2,Fog-Tornado,101<br />
2008-5-11,35,29,23,24,21,19,100,67,39,1016,1014,1012,9,8,1,23,10,,0.00,2,Fog,140<br />
2008-5-12,34,27,21,23,19,13,94,65,28,1016,1015,1013,9,8,7,19,6,,0.00,2,Fog,157<br />
2008-5-13,34,28,22,22,20,15,94,69,34,1017,1016,1013,9,8,5,19,3,,0.00,2,Fog,341<br />
2008-5-14,30,26,22,23,21,18,94,72,55,1017,1016,1015,9,9,5,26,10,,0.00,2,Fog,41<br />
2008-5-15,32,26,20,19,18,16,88,63,38,1018,1016,1014,10,9,8,26,11,,0.00,2,Fog,54<br />
2008-5-16,34,27,19,21,18,13,94,68,28,1017,1016,1012,10,9,7,23,8,,0.00,1,Fog,75<br />
2008-5-17,33,27,20,22,19,15,100,72,34,1017,1015,1012,10,9,5,23,6,,0.00,2,Fog,38<br />
2008-5-18,33,27,21,23,20,17,100,71,38,1017,1015,1012,10,9,5,23,6,,0.00,3,Fog,74<br />
2008-5-19,35,28,21,24,22,19,100,77,39,1017,1015,1013,10,8,3,26,6,,0.00,3,Fog-Thunderstorm,74<br />
2008-5-20,35,27,17,23,21,16,100,77,34,1017,1015,1012,9,7,3,23,5,,0.00,3,Fog-Rain-Thunderstorm,124<br />
2008-5-21,17,13,11,16,13,11,100,99,94,1015,1014,1012,9,5,0,26,5,,0.00,3,Fog,38<br />
2008-5-22,,,,,,,,,,1015,1014,1012,10,9,7,23,8,,0.00,1,Fog,105<br />
2008-5-23,,,,,,,,,,1016,1014,1012,10,9,7,26,10,,0.00,2,Fog,88<br />
2008-5-24,,,,,,,,,,1015,1014,1011,10,8,3,23,6,,0.00,3,Fog-Rain-Thunderstorm,311<br />
2008-5-25,,,,,,,,,,1014,1013,1011,10,8,4,34,5,,0.00,3,Fog-Rain-Thunderstorm,269<br />
2008-5-26,,,,,,,,,,1013,1012,1010,10,7,1,29,6,,0.00,4,Fog-Rain-Thunderstorm,63<br />
2008-5-27,,,,,,,,,,1015,1013,1011,10,9,6,23,8,,0.00,3,Fog-Thunderstorm,82<br />
2008-5-28,,,,,,,,,,1017,1015,1013,10,9,5,14,6,,0.00,3,Fog-Thunderstorm,74<br />
2008-5-29,,,,,,,,,,1018,1016,1014,10,9,7,19,8,,0.00,4,Fog-Rain-Thunderstorm,83<br />
2008-5-30,,,,,,,,,,1019,1017,1016,10,8,7,19,8,,0.00,4,Fog-Thunderstorm,116<br />
2008-5-31,,,,,,,,,,1018,1016,1014,10,9,7,19,10,,0.00,5,Fog-Thunderstorm,81<br />
2008-6-1,,,,,,,,,,1017,1016,1014,10,9,6,23,8,,0.00,3,Fog,79<br />
2008-6-2,,,,,,,,,,1017,1016,1014,10,8,3,39,5,,0.00,4,Fog-Rain-Thunderstorm,71<br />
2008-6-3,,,,,,,,,,1017,1016,1014,10,9,6,19,5,,0.00,7,Fog-Rain-Thunderstorm,76<br />
2008-6-4,,,,,,,,,,1017,1015,1013,10,9,7,26,10,,0.00,3,Fog-Thunderstorm,98<br />
2008-6-5,,,,,,,,,,1018,1016,1015,10,9,7,23,11,,0.00,4,Rain-Thunderstorm,89<br />
2008-6-6,,,,,,,,,,1018,1017,1016,10,9,7,23,13,,0.00,2,Fog-Rain-Thunderstorm,70<br />
2008-6-7,,,,,,,,,,1018,1017,1016,10,9,6,26,13,,0.00,4,Fog-Rain,70<br />
2008-6-8,,,,,,,,,,1017,1016,1014,10,8,4,19,8,,0.00,6,Fog-Rain-Thunderstorm,87<br />
2008-6-9,,,,,,,,,,1017,1016,1014,9,8,5,29,8,,0.00,4,Fog-Thunderstorm,77<br />
2008-6-10,,,,,,,,,,1018,1016,1015,10,9,4,23,10,,0.00,3,Fog,66<br />
2008-6-11,,,,,,,,,,1017,1016,1014,10,9,7,23,11,,0.00,5,Fog,62<br />
2008-6-12,,,,,,,,,,1017,1016,1014,10,10,9,26,13,,0.00,4,,65<br />
2008-6-13,,,,,,,,,,1017,1015,1014,10,9,7,26,13,,0.00,4,Fog-Thunderstorm,73<br />
2008-6-14,,,,,,,,,,1015,1014,1012,10,9,7,26,11,,0.00,3,Fog,62<br />
2008-6-15,,,,,,,,,,1016,1014,1012,10,8,1,14,6,,0.00,4,Fog-Rain-Thunderstorm,96<br />
2008-6-16,32,28,24,22,20,19,89,61,46,1018,1016,1014,10,9,8,23,10,,0.00,4,Fog,129<br />
2008-6-17,34,28,23,25,21,16,100,71,36,1018,1016,1014,10,8,5,19,8,,0.00,5,Fog,122<br />
2008-6-18,34,28,22,24,19,0,100,67,18,1016,1015,1013,10,7,0,14,6,,0.00,2,Fog,137<br />
2008-6-19,,,,,,,,,,1018,1016,1014,9,9,7,14,8,,0.00,3,Fog-Thunderstorm,120<br />
2008-6-20,,,,,,,,,,1019,1017,1016,10,7,0,26,10,,0.00,4,Fog,69<br />
2008-6-21,,,,,,,,,,1019,1017,1016,10,9,7,26,11,,0.00,3,Fog,71<br />
2008-6-22,,,,,,,,,,1018,1017,1015,9,8,7,26,13,,0.00,2,Fog,74<br />
2008-6-23,,,,,,,,,,1020,1018,1017,10,9,8,29,13,,0.00,3,,71<br />
2008-6-24,,,,,,,,,,1020,1019,1018,9,8,5,35,19,53,0.00,2,Fog,77<br />
2008-6-25,,,,,,,,,,1021,1020,1018,9,8,6,37,13,50,0.00,3,Fog,81<br />
2008-6-26,,,,,,,,,,1019,1018,1016,9,9,7,23,14,42,0.00,1,Fog,85<br />
2008-6-27,,,,,,,,,,1019,1017,1016,10,9,7,23,11,42,0.00,2,Fog,77<br />
2008-6-28,,,,,,,,,,1020,1018,1017,10,9,8,23,13,,0.00,2,Fog-Thunderstorm,86<br />
2008-6-29,,,,,,,,,,1020,1019,1016,10,9,7,23,10,39,0.00,2,Fog,76<br />
2008-6-30,,,,,,,,,,1019,1017,1016,10,9,7,19,8,29,0.00,2,Fog-Thunderstorm,88<br />
2008-7-1,,,,,,,,,,1018,1017,1016,8,6,3,23,6,,0.00,2,Fog,83<br />
2008-7-2,,,,,,,,,,1018,1017,1016,10,10,10,34,23,,0.00,1,,75<br />
2008-7-3,,,,,,,,,,1019,1017,1016,10,9,8,29,13,42,0.00,2,Fog,81<br />
2008-7-4,,,,,,,,,,1019,1017,1016,10,9,8,19,10,,0.00,4,Fog,71<br />
2008-7-5,,,,,,,,,,1019,1017,1015,10,9,7,29,16,,0.00,3,Fog-Thunderstorm,80<br />
2008-7-6,,,,,,,,,,1018,1017,1015,10,9,7,26,11,,0.00,3,Fog-Rain-Thunderstorm,79<br />
2008-7-7,,,,,,,,,,1019,1017,1015,10,9,5,23,8,,0.00,2,Fog,93<br />
2008-7-8,,,,,,,,,,1018,1017,1015,10,9,7,39,19,61,0.00,2,Fog,73<br />
2008-7-9,,,,,,,,,,1018,1017,1015,9,9,7,34,18,,0.00,2,Fog,74<br />
2008-7-10,,,,,,,,,,1019,1018,1016,10,9,8,26,16,,0.00,2,,72<br />
2008-7-11,,,,,,,,,,1021,1019,1017,10,9,7,23,11,,0.00,3,Fog,74<br />
2008-7-12,,,,,,,,,,1020,1019,1016,9,9,7,26,10,,0.00,4,Fog,61<br />
2008-7-13,,,,,,,,,,1018,1016,1014,10,9,7,19,8,,0.00,2,Fog,91<br />
2008-7-14,,,,,,,,,,1017,1015,1013,10,9,7,19,6,,0.00,4,Fog-Thunderstorm,102<br />
2008-7-15,,,,,,,,,,1019,1017,1015,10,9,4,26,11,,0.00,1,Fog,77<br />
2008-7-16,,,,,,,,,,1018,1017,1014,9,8,7,26,13,,0.00,2,Fog-Thunderstorm-Tornado,80<br />
2008-7-17,,,,,,,,,,1017,1016,1014,10,9,8,23,10,,0.00,4,,77<br />
2008-7-18,,,,,,,,,,1017,1015,1014,9,9,7,34,19,50,0.00,2,Fog,73<br />
2008-7-19,,,,,,,,,,1018,1016,1015,10,9,7,23,14,,0.00,7,Fog-Rain,77<br />
2008-7-20,,,,,,,,,,1018,1017,1015,10,9,7,34,18,,0.00,2,Fog,81<br />
2008-7-21,,,,,,,,,,1018,1016,1015,9,9,7,26,10,,0.00,2,Fog,78<br />
2008-7-22,,,,,,,,,,1018,1017,1015,10,9,7,23,8,,0.00,3,Fog-Thunderstorm,78<br />
2008-7-23,,,,,,,,,,1018,1017,1015,10,9,7,26,10,,0.00,3,Fog-Thunderstorm,70<br />
2008-7-24,,,,,,,,,,1018,1017,1015,10,9,7,23,8,,0.00,2,Fog,63<br />
2008-7-25,,,,,,,,,,1019,1017,1015,10,9,8,26,8,,0.00,2,Fog,74<br />
2008-7-26,,,,,,,,,,1018,1016,1015,10,9,8,23,10,,0.00,4,Fog-Thunderstorm,78<br />
2008-7-27,,,,,,,,,,1017,1016,1015,10,9,1,35,5,26,0.00,4,Fog-Rain-Thunderstorm,82<br />
2008-7-28,,,,,,,,,,1019,1017,1015,9,8,5,19,5,,0.00,3,Fog-Rain-Thunderstorm,80<br />
2008-7-29,,,,,,,,,,1019,1017,1015,10,8,0,26,6,,0.00,2,Fog,67<br />
2008-7-30,,,,,,,,,,1018,1016,1014,10,9,7,24,11,,0.00,2,Fog,72<br />
2008-7-31,,,,,,,,,,1017,1015,1013,10,9,7,23,11,,0.00,3,Fog-Thunderstorm,72<br />
2008-8-1,,,,,,,,,,1016,1015,1013,9,8,7,29,11,,0.00,3,Fog,69<br />
2008-8-2,,,,,,,,,,1018,1015,1012,10,8,3,29,8,,0.00,4,Fog-Rain-Thunderstorm,82<br />
2008-8-3,,,,,,,,,,1017,1015,1014,10,9,8,19,8,,0.00,5,Fog-Thunderstorm,102<br />
2008-8-4,,,,,,,,,,1017,1016,1014,10,9,1,23,8,,0.00,2,Fog,74<br />
2008-8-5,,,,,,,,,,1017,1016,1014,10,9,7,23,13,,0.00,2,Fog,70<br />
2008-8-6,,,,,,,,,,1017,1016,1014,9,9,7,19,10,,0.00,2,Fog,75<br />
2008-8-7,,,,,,,,,,1017,1015,1013,10,9,5,23,6,,0.00,3,Fog-Thunderstorm,44<br />
2008-8-8,,,,,,,,,,1016,1014,1012,9,9,5,23,6,,0.00,3,Fog-Thunderstorm,63<br />
2008-8-9,,,,,,,,,,1017,1015,1013,9,6,0,23,6,,0.00,2,Fog,54<br />
2008-8-10,,,,,,,,,,1018,1016,1013,10,8,5,23,8,,0.00,3,Fog-Thunderstorm,96<br />
2008-8-11,,,,,,,,,,1018,1016,1014,10,8,0,47,8,69,0.00,3,Fog-Rain-Thunderstorm,79<br />
2008-8-12,,,,,,,,,,1017,1015,1012,9,8,3,34,5,,0.00,2,Fog-Rain-Thunderstorm,77<br />
2008-8-13,,,,,,,,,,1017,1015,1014,10,6,0,23,5,50,0.00,2,Fog-Rain-Thunderstorm,63<br />
2008-8-14,,,,,,,,,,1018,1016,1015,9,8,4,23,8,,0.00,1,Fog,78<br />
2008-8-15,,,,,,,,,,1018,1016,1014,10,9,7,29,11,,0.00,2,Fog,51<br />
2008-8-16,,,,,,,,,,1015,1012,1009,10,9,4,29,13,,0.00,5,Fog-Rain,56<br />
2008-8-17,,,,,,,,,,1014,1012,1010,10,8,6,23,16,,0.00,6,Rain,108<br />
2008-8-18,,,,,,,,,,1014,1013,1012,10,9,8,26,8,,0.00,5,,150<br />
2008-8-19,,,,,,,,,,1016,1014,1012,10,9,6,23,8,,0.00,3,Fog-Rain,143<br />
2008-8-20,,,,,,,,,,1016,1015,1012,10,9,5,14,5,,0.00,3,Fog-Rain-Thunderstorm,64<br />
2008-8-21,,,,,,,,,,1016,1015,1012,9,7,1,34,5,53,0.00,3,Fog-Rain-Thunderstorm,89<br />
2008-8-22,,,,,,,,,,1016,1015,1013,10,6,1,34,8,,0.00,3,Fog-Rain-Thunderstorm,89<br />
2008-8-23,,,,,,,,,,1016,1014,1013,10,7,1,23,5,,0.00,3,Fog-Rain-Thunderstorm,80<br />
2008-8-24,,,,,,,,,,1015,1013,1011,9,8,3,26,6,,0.00,4,Fog-Thunderstorm,90<br />
2008-8-25,,,,,,,,,,1015,1014,1011,9,8,5,19,6,,0.00,3,Fog,68<br />
2008-8-26,,,,,,,,,,1014,1012,1011,10,7,3,34,11,53,0.00,4,Fog-Rain-Thunderstorm,41<br />
2008-8-27,,,,,,,,,,1012,1010,1008,10,8,6,23,8,,0.00,4,Rain-Thunderstorm,41<br />
2008-8-28,,,,,,,,,,1010,1009,1007,10,8,5,34,13,,0.00,5,Fog-Rain,70<br />
