
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-8,23,19,16,16,14,13,83,73,57,1023,1021,1019,10,10,10,27,19,,0.00,6,,10<br />
2009-2-9,23,19,15,17,16,15,100,80,61,1021,1020,1018,10,10,10,23,10,,0.00,6,,18<br />
2009-2-10,27,19,12,15,12,8,100,66,30,1020,1019,1016,10,10,10,19,5,,0.00,1,,38<br />
2009-2-11,27,20,14,14,12,10,94,64,37,1020,1019,1017,10,10,10,21,6,,0.00,3,,47<br />
2009-2-12,26,21,16,17,15,13,94,72,44,1022,1020,1018,10,10,8,29,10,,0.00,5,,27<br />
2009-2-13,27,21,16,17,15,14,94,73,45,1021,1019,1016,10,10,10,16,6,,0.00,3,,31<br />
2009-2-14,28,21,14,16,14,13,94,73,42,1020,1017,1014,10,10,10,16,5,,0.00,4,,37<br />
2009-2-15,29,21,14,16,15,13,100,74,42,1020,1018,1017,10,10,10,100,6,,0.00,3,,66<br />
2009-2-16,28,22,17,16,14,9,88,64,32,1021,1019,1017,10,10,10,26,11,40,0.00,4,,358<br />
2009-2-17,26,21,17,16,14,12,88,64,42,1021,1019,1016,10,10,10,24,18,39,0.00,4,,19<br />
2009-2-18,27,22,17,15,12,10,77,59,34,1020,1018,1016,10,10,8,21,13,,0.00,3,,37<br />
2009-2-19,30,21,13,16,14,12,94,64,35,1019,1017,1014,10,10,10,21,8,34,0.00,1,,360<br />
2009-2-20,26,22,18,17,16,15,88,76,51,1020,1018,1016,10,10,10,29,16,,0.00,4,,359<br />
2009-2-21,23,19,15,16,14,13,88,77,61,1020,1018,1017,10,10,8,26,21,,0.00,3,,7<br />
2009-2-22,28,20,12,22,14,12,100,73,44,1023,1020,1018,10,10,10,32,11,,0.00,4,,359<br />
2009-2-23,22,19,17,16,15,14,94,78,60,1024,1022,1019,10,9,6,29,21,,0.00,6,,7<br />
2009-2-24,21,18,15,16,14,12,100,78,60,1023,1020,1018,10,9,4,29,23,,0.00,4,,358<br />
2009-2-25,25,20,15,16,14,13,94,76,50,1022,1020,1018,10,10,8,29,14,,0.00,4,,13<br />
2009-2-26,26,20,15,16,14,11,94,67,41,1021,1019,1016,10,10,10,23,14,,0.00,3,,34<br />
2009-2-27,29,23,17,16,15,13,88,70,44,1019,1017,1015,10,10,10,21,13,39,0.00,4,,28<br />
2009-2-28,27,20,14,17,14,13,94,72,42,1019,1017,1015,10,9,6,19,6,,0.00,4,,53<br />
2009-3-1,26,18,11,17,13,11,100,73,42,1022,1019,1017,10,10,5,34,11,,0.00,2,,358<br />
2009-3-2,20,17,12,14,11,9,88,72,52,1024,1022,1020,10,9,5,39,23,60,0.00,4,,2<br />
2009-3-3,25,18,11,11,8,6,82,56,36,1024,1022,1018,10,10,10,32,16,,0.00,1,,354<br />
2009-3-4,24,18,13,13,11,9,94,67,38,1023,1021,1018,10,10,10,35,21,,0.00,3,,5<br />
2009-3-5,18,14,13,13,12,11,88,81,64,1022,1021,1020,10,10,10,27,21,,0.00,2,,13<br />
2009-3-6,25,22,19,14,12,11,73,54,41,1023,1021,1018,10,10,10,29,21,,0.00,4,,25<br />
2009-3-7,27,21,16,14,13,12,88,64,39,1022,1020,1017,10,10,10,16,11,,0.00,4,,32<br />
2009-3-8,25,21,16,16,13,9,88,63,39,1021,1019,1017,10,10,10,23,11,,0.00,4,,35<br />
2009-3-9,26,19,13,14,12,10,94,63,36,1021,1019,1017,10,10,10,21,8,35,0.00,2,,40<br />
2009-3-10,27,22,17,16,13,10,94,62,37,1020,1018,1016,10,10,10,21,14,39,0.00,4,,43<br />
2009-3-11,28,20,13,13,11,7,94,57,32,1020,1018,1015,10,10,10,19,10,,0.00,1,,35<br />
2009-3-12,28,20,13,15,11,8,94,58,28,1021,1018,1015,10,10,10,23,8,,0.00,1,,15<br />
2009-3-13,27,20,14,14,12,10,94,59,34,1020,1018,1015,10,10,10,14,8,27,0.00,4,,26<br />
2009-3-14,28,22,16,14,12,10,88,59,35,1020,1018,1015,10,10,10,16,6,27,0.00,5,,50<br />
2009-3-15,27,20,13,20,11,8,94,56,30,1021,1019,1017,10,10,10,16,6,,0.00,3,,356<br />
2009-3-16,27,22,18,15,13,10,83,57,34,1022,1020,1018,10,10,10,19,13,,0.00,4,,36<br />
2009-3-17,28,20,13,15,13,10,94,61,32,1021,1019,1016,10,10,10,24,10,29,0.00,3,,12<br />
2009-3-18,28,23,18,16,12,7,78,54,26,1020,1018,1015,10,10,10,24,14,,0.00,3,,2<br />
2009-3-19,28,19,11,13,11,8,88,54,28,1020,1017,1014,10,10,10,21,11,,0.00,1,,6<br />
2009-3-20,28,20,12,15,12,8,94,62,30,1019,1017,1014,10,10,8,26,11,,0.00,2,,5<br />
2009-3-21,28,21,15,15,13,10,94,70,32,1021,1019,1016,10,10,10,29,18,,0.00,3,,2<br />
2009-3-22,28,21,15,15,13,10,94,62,32,1020,1018,1015,10,10,10,29,21,40,0.00,3,,2<br />
2009-3-23,25,20,15,14,13,11,94,65,41,1020,1017,1015,10,10,10,23,13,,0.00,3,,7<br />
2009-3-24,30,22,15,15,12,10,88,59,29,1019,1017,1014,10,10,10,16,6,,0.00,3,,36<br />
2009-3-25,30,22,14,16,13,11,94,57,33,1019,1017,1014,10,10,10,14,6,,0.00,3,,140<br />
2009-3-26,31,23,17,17,16,13,88,63,35,1018,1015,1012,10,10,10,16,8,,0.00,3,,161<br />
2009-3-27,29,23,17,17,16,13,94,66,39,1016,1015,1012,10,10,10,29,11,42,0.00,3,,171<br />
2009-3-28,29,21,14,16,14,12,94,67,37,1017,1015,1013,10,10,10,24,11,,0.00,1,,173<br />
2009-3-29,31,22,13,17,13,11,94,59,29,1018,1016,1014,10,10,8,24,10,35,0.00,3,,30<br />
2009-3-30,32,26,20,19,16,11,88,62,27,1019,1017,1013,10,9,6,19,11,,0.00,4,,41<br />
2009-3-31,30,24,19,18,17,14,88,68,40,1019,1016,1014,10,10,10,23,8,,0.00,3,,166<br />
2009-4-1,30,25,20,17,16,15,83,64,40,1019,1016,1014,10,10,7,24,11,,0.00,3,,173<br />
2009-4-2,30,23,16,17,16,13,94,67,37,1017,1016,1013,10,9,8,24,11,45,0.00,3,,171<br />
2009-4-3,32,22,13,16,13,5,100,61,18,1018,1016,1013,10,10,10,24,6,,0.00,1,,182<br />
2009-4-4,35,25,15,17,13,2,88,54,12,1019,1016,1012,10,10,8,21,6,39,0.00,1,,187<br />
2009-4-5,29,22,17,17,16,15,88,74,42,1018,1016,1015,10,9,6,11,3,,0.00,1,,155<br />
2009-4-6,35,32,27,17,8,2,54,26,15,1017,1015,1013,10,9,8,19,11,32,0.00,1,,37<br />
2009-4-7,29,24,19,17,14,11,88,58,37,1023,1020,1018,10,9,2,32,18,48,0.00,2,,9<br />
2009-4-8,28,22,17,15,14,13,83,65,39,1023,1021,1018,10,10,8,27,24,,0.00,4,,358<br />
2009-4-13,32,26,19,18,15,12,83,51,31,1019,1016,1013,10,10,10,26,11,,0.00,2,,174<br />
2009-4-14,32,24,17,19,16,14,88,63,35,1019,1016,1014,10,9,6,23,6,,0.00,3,Thunderstorm,170<br />
2009-4-15,32,24,18,18,14,10,94,54,31,1020,1017,1015,10,8,2,21,8,37,0.00,2,,63<br />
2009-4-16,32,23,16,15,11,3,82,49,16,1020,1017,1015,10,7,2,16,8,35,0.00,1,,93<br />
2009-4-17,31,23,15,15,12,10,82,52,29,1019,1017,1014,10,6,2,14,6,,0.00,1,,86<br />
2009-4-18,32,23,16,15,11,5,77,47,19,1018,1016,1013,10,8,2,16,8,,0.00,1,,93<br />
2009-4-19,31,23,16,16,11,6,77,48,24,1021,1016,1013,10,6,2,14,8,,0.00,1,,303<br />
2009-4-20,30,22,15,16,13,9,77,56,31,1020,1017,1013,10,5,1,29,11,35,0.00,3,,9<br />
2009-4-21,30,24,19,17,13,9,83,56,27,1021,1019,1012,8,7,3,34,19,,0.00,3,,11<br />
2009-4-22,29,24,19,17,15,12,83,59,35,1022,1020,1017,10,7,4,24,18,,0.00,4,,19<br />
2009-4-23,27,23,19,17,16,15,83,67,48,1022,1020,1017,10,9,6,21,13,29,0.00,5,,33<br />
2009-4-24,27,23,20,17,16,14,83,66,45,1021,1019,1017,10,9,7,23,11,,0.00,5,,43<br />
2009-4-25,29,23,18,17,15,11,88,63,35,1020,1019,1016,10,10,10,23,10,,0.00,4,,55<br />
2009-4-26,28,23,19,17,16,14,83,64,42,1020,1018,1016,10,10,8,21,13,,0.00,5,,39<br />
2009-4-27,29,24,19,18,17,14,94,72,40,1020,1018,1016,10,9,2,21,11,,0.00,5,,46<br />
2009-4-28,28,24,20,17,17,16,83,70,48,1021,1019,1016,10,10,10,21,11,,0.00,6,,37<br />
2009-4-29,28,23,19,17,16,14,88,64,45,1020,1019,1017,10,10,10,21,13,,0.00,5,,34<br />
2009-4-30,27,22,18,17,16,14,88,61,45,1022,1020,1017,10,10,10,16,8,32,0.00,6,,55<br />
2009-5-1,29,24,19,17,16,14,88,63,40,1021,1020,1017,10,10,8,19,8,35,0.00,4,,53<br />
2009-5-2,30,24,18,20,18,15,100,79,40,1021,1019,1016,10,9,5,13,5,,0.00,5,Rain-Thunderstorm,170<br />
2009-5-3,28,23,19,19,18,17,100,78,51,1020,1018,1015,10,9,5,21,6,,0.00,5,,180<br />
2009-5-4,30,24,18,19,18,16,94,75,43,1020,1018,1014,10,9,5,29,8,,0.00,4,Rain-Thunderstorm,169<br />
2009-5-5,27,22,18,19,18,17,100,81,54,1019,1017,1015,8,7,3,21,5,,0.00,5,Rain-Thunderstorm,161<br />
2009-5-6,27,23,19,19,18,17,100,77,54,1020,1018,1016,10,9,3,11,5,,0.00,5,,154<br />
2009-5-7,28,22,17,19,17,14,100,71,42,1019,1017,1014,10,10,10,14,5,,0.00,6,,134<br />
2009-5-8,29,23,18,18,17,14,94,69,40,1018,1016,1014,10,10,10,16,6,,0.00,5,,92<br />
2009-5-9,30,24,19,19,17,15,94,68,42,1020,1017,1014,10,10,8,23,10,39,0.00,6,Rain-Thunderstorm,54<br />
2009-5-10,28,23,19,19,18,17,100,80,51,1020,1017,1014,10,10,6,16,6,34,0.00,5,Rain-Thunderstorm,16<br />
2009-5-11,28,23,19,18,17,15,94,72,45,1019,1017,1014,10,10,10,26,10,29,0.00,5,,33<br />
2009-5-12,29,23,17,18,16,12,94,67,35,1019,1017,1014,10,10,10,23,8,,0.00,4,,41<br />
2009-5-13,30,24,18,17,16,14,94,65,37,1018,1017,1014,10,10,10,16,8,,0.00,3,,50<br />
2009-5-14,30,24,18,19,17,15,94,65,42,1018,1016,1014,10,10,10,14,5,,0.00,4,,65<br />
2009-5-15,30,25,20,19,17,13,88,67,37,1018,1016,1013,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,68<br />
2009-5-16,29,23,17,19,18,16,100,80,45,1018,1016,1014,10,9,5,23,6,,0.00,4,Rain-Thunderstorm,287<br />
2009-5-17,30,24,18,19,17,15,100,74,40,1017,1015,1012,10,9,4,21,8,,0.00,5,Rain-Thunderstorm,51<br />
2009-5-18,30,24,19,19,17,14,100,73,37,1017,1015,1012,10,10,8,23,6,,0.00,5,Thunderstorm,5<br />
2009-5-19,29,24,20,18,17,15,88,69,48,1019,1016,1013,10,10,10,29,16,,0.00,4,Thunderstorm,3<br />
2009-5-20,29,23,17,18,16,15,88,65,42,1018,1016,1014,10,10,10,24,11,,0.00,5,Rain,347<br />
2009-5-21,29,24,19,19,17,14,88,69,42,1018,1016,1013,10,10,8,19,8,,0.00,4,Thunderstorm,18<br />
2009-5-22,29,24,19,20,19,18,100,85,51,1019,1016,1014,10,8,3,16,6,,0.00,5,Rain-Thunderstorm,97<br />
2009-5-23,31,24,18,20,18,16,100,80,40,1020,1017,1015,10,9,6,26,6,47,0.00,5,Rain-Thunderstorm,74<br />
2009-5-24,29,24,19,21,19,16,100,84,45,1020,1018,1016,10,10,5,19,5,,0.00,6,Rain-Thunderstorm,267<br />
2009-5-25,30,24,18,20,18,17,100,80,45,1019,1017,1014,10,9,4,14,2,,0.00,5,Thunderstorm,89<br />
2009-5-26,29,24,19,21,20,18,94,74,51,1019,1016,1014,10,8,3,14,8,,0.00,5,Rain-Thunderstorm,171<br />
2009-5-27,30,24,18,21,19,17,100,79,45,1018,1016,1014,10,9,5,13,3,,0.00,5,,143<br />
2009-5-28,29,24,20,20,19,18,100,76,51,1018,1016,1014,10,9,3,19,6,,0.00,4,Rain-Thunderstorm,166<br />
2009-5-29,28,23,19,20,18,10,100,75,49,1020,1017,1016,10,9,5,10,3,,0.00,5,,162<br />
2009-5-30,28,23,18,19,18,16,100,73,51,1019,1018,1015,10,10,10,19,5,,0.00,5,,100<br />
2009-5-31,30,24,18,25,18,15,100,73,42,1019,1017,1014,10,10,10,13,6,,0.00,4,Rain-Thunderstorm,123<br />
2009-6-1,29,24,20,19,17,14,88,67,40,1019,1017,1015,10,10,10,19,6,,0.00,4,,60<br />
2009-6-2,30,24,19,18,17,15,88,70,45,1019,1017,1014,10,10,10,19,6,,0.00,4,,6<br />
2009-6-3,29,23,17,18,16,14,100,68,40,1018,1016,1013,10,10,10,19,8,,0.00,2,,50<br />
2009-6-4,29,22,16,18,16,14,100,67,40,1018,1016,1014,10,10,10,13,3,,0.00,3,,15<br />
2009-6-5,28,22,17,20,17,15,100,80,54,1019,1017,1015,10,10,9,19,5,,0.00,4,Rain-Thunderstorm,125<br />
2009-6-6,30,24,19,21,19,18,100,88,55,1019,1017,1014,10,7,2,16,6,,0.00,6,Rain-Thunderstorm,12<br />
2009-6-7,26,22,18,19,18,17,100,83,61,1020,1017,1015,10,10,4,19,5,,0.00,6,,116<br />
2009-6-8,28,22,17,19,18,16,100,79,51,1018,1016,1014,10,10,6,19,5,,0.00,5,,127<br />
2009-6-9,29,23,18,20,18,17,100,78,51,1019,1017,1014,10,10,10,14,5,,0.00,4,Thunderstorm,80<br />
2009-6-10,29,24,19,26,19,16,94,74,45,1019,1017,1014,10,9,4,21,10,,0.00,5,Rain-Thunderstorm,19<br />
2009-6-11,29,24,19,23,18,-20,100,81,5,1018,1016,1011,10,9,7,14,3,,0.00,5,Rain-Thunderstorm,99<br />
2009-6-12,29,24,19,20,19,17,100,81,51,1018,1017,1014,10,10,6,14,3,,0.00,4,Rain,114<br />
2009-6-13,27,23,19,26,19,17,100,87,58,1019,1017,1014,10,9,3,16,5,,0.00,4,Rain-Thunderstorm,96<br />
2009-6-14,28,23,18,22,19,17,100,84,70,1019,1017,1016,10,9,3,14,3,,0.00,6,Rain-Thunderstorm,20<br />
2009-6-15,28,22,17,20,18,17,100,81,54,1019,1017,1015,10,9,4,23,5,,0.00,5,Rain-Thunderstorm,203<br />
2009-6-16,25,22,19,21,19,19,100,91,73,1019,1017,1015,10,6,2,11,2,,0.00,5,Rain-Thunderstorm,1<br />
2009-6-17,28,23,18,20,18,17,100,83,61,1019,1017,1015,10,8,3,19,5,,0.00,5,Rain-Thunderstorm,77<br />
2009-6-18,27,23,19,19,18,17,100,80,58,1018,1016,1014,10,9,5,16,5,,0.00,6,Rain-Thunderstorm,65<br />
2009-6-19,28,23,18,20,18,17,100,81,51,1019,1016,1013,10,8,3,16,3,,0.00,6,Rain-Thunderstorm,74<br />
2009-6-20,26,22,18,19,18,17,100,84,61,1018,1016,1014,10,8,2,14,5,,0.00,5,Rain,146<br />
2009-6-21,29,21,18,20,19,18,100,88,51,1019,1017,1013,10,7,2,10,2,,0.00,5,Rain,91<br />
2009-6-22,27,22,17,20,19,17,100,81,58,1019,1017,1014,10,9,4,19,3,,0.00,5,,135<br />
2009-6-23,31,24,18,20,19,16,100,81,43,1018,1016,1014,10,10,6,19,5,,0.00,4,Rain-Thunderstorm,79<br />
2009-6-24,30,24,19,27,19,17,100,81,48,1018,1017,1015,10,9,4,19,5,,0.00,4,Thunderstorm,172<br />
2009-6-25,30,24,18,20,18,17,100,84,45,1018,1017,1015,10,9,3,14,3,,0.00,5,Rain-Thunderstorm,119<br />
2009-6-26,27,22,18,19,18,17,100,81,58,1018,1017,1015,10,10,10,21,5,,0.00,6,,141<br />
2009-6-27,29,23,18,20,19,17,100,84,55,1019,1017,1016,10,9,5,19,3,,0.00,5,Thunderstorm,172<br />
2009-6-28,29,23,18,21,19,18,100,88,58,1020,1017,1015,10,7,3,14,5,,0.00,6,Rain-Thunderstorm,143<br />
2009-6-29,30,24,19,20,19,17,100,75,45,1018,1015,1013,10,9,6,14,5,,0.00,5,Thunderstorm,96<br />
2009-6-30,28,24,21,20,19,18,94,73,54,1016,1015,1013,10,9,3,21,3,,0.00,4,Thunderstorm,63<br />
2009-7-1,29,23,18,20,18,16,100,74,45,1020,1016,1013,10,9,2,11,6,,0.00,4,Thunderstorm,155<br />
2009-7-2,28,23,18,20,18,18,100,84,54,1020,1018,1016,10,10,10,19,3,,0.00,5,,45<br />
2009-7-3,25,22,19,20,19,18,100,87,69,1021,1019,1012,10,9,6,19,6,,0.00,6,Thunderstorm,353<br />
2009-7-4,28,23,19,19,16,14,94,70,42,1022,1020,1017,10,10,10,26,11,50,0.00,3,,28<br />
2009-7-5,27,22,18,18,17,16,94,73,54,1020,1019,1017,10,10,5,23,10,,0.00,4,,14<br />
2009-7-6,28,24,20,18,17,16,83,68,51,1019,1017,1015,10,10,7,21,13,,0.00,5,Thunderstorm,59<br />
2009-7-7,28,23,19,19,18,17,94,76,54,1019,1016,1014,10,10,10,14,5,,0.00,4,,72<br />
2009-7-8,29,24,19,20,18,14,94,77,40,1018,1016,1013,10,10,10,19,6,39,0.00,5,Thunderstorm,162<br />
2009-7-9,26,22,19,19,18,17,100,79,61,1019,1017,1016,10,10,10,16,8,,0.00,5,,30<br />
2009-7-10,25,22,19,20,18,14,100,79,53,1021,1019,1017,10,9,6,23,8,,0.00,5,,35<br />
2009-7-11,23,20,18,23,18,16,100,82,69,1021,1020,1015,10,10,6,19,8,,0.00,5,Rain-Thunderstorm,15<br />
2009-7-12,25,22,19,19,18,17,94,80,65,1021,1020,1018,10,10,7,27,11,,0.00,5,,5<br />
2009-7-13,27,23,19,18,17,15,94,72,51,1021,1019,1017,10,9,6,19,11,,0.00,5,,35<br />
2009-7-14,28,23,19,26,17,14,94,66,42,1020,1019,1015,10,10,10,26,13,37,0.00,3,,27<br />
2009-7-15,25,22,20,21,19,17,100,81,65,1021,1020,1018,10,9,4,21,10,,0.00,4,Rain-Thunderstorm,359<br />
2009-7-16,27,23,19,19,18,16,94,78,51,1020,1019,1017,10,10,5,24,13,40,0.00,6,,22<br />
2009-7-17,28,24,20,20,18,16,94,77,54,1021,1019,1017,10,10,7,27,14,,0.00,4,,19<br />
2009-7-18,28,23,19,19,17,15,88,71,48,1022,1020,1017,10,10,10,26,16,39,0.00,4,,36<br />
2009-7-19,29,24,19,18,16,14,88,67,42,1022,1020,1018,10,10,10,26,14,,0.00,3,,29<br />
2009-7-20,28,23,19,18,17,14,88,69,45,1021,1018,1016,10,10,10,26,13,,0.00,4,,14<br />
2009-7-21,29,24,20,19,18,16,94,71,45,1020,1017,1015,10,10,10,21,13,,0.00,4,,2<br />
2009-7-22,29,24,19,20,18,17,100,74,54,1019,1017,1015,10,10,10,19,5,,0.00,4,,14<br />
2009-7-23,27,22,18,20,18,17,100,81,61,1020,1018,1016,10,10,10,14,5,,0.00,5,,48<br />
2009-7-24,29,24,20,20,18,15,94,71,48,1019,1017,1016,10,10,10,27,11,,0.00,4,,34<br />
2009-7-25,27,23,20,19,18,17,94,79,58,1020,1018,1014,10,10,3,21,10,,0.00,5,Rain-Thunderstorm,27<br />
2009-7-26,27,23,20,20,18,16,94,74,57,1021,1019,1017,10,10,10,24,10,,0.00,5,,22<br />
2009-7-27,29,24,19,19,17,15,100,67,45,1020,1019,1017,10,9,5,29,14,52,0.00,4,,32<br />
2009-7-28,28,24,20,19,17,15,83,69,45,1019,1017,1015,10,10,10,23,13,,0.00,5,,22<br />
2009-7-29,29,24,20,20,19,17,100,79,48,1019,1017,1016,10,10,8,21,10,,0.00,4,Thunderstorm,12<br />
2009-7-30,27,23,20,20,19,17,94,82,58,1020,1018,1017,10,9,3,21,10,,0.00,5,,22<br />
2009-7-31,25,22,20,20,19,17,94,85,61,1021,1019,1018,10,9,5,21,11,,0.00,5,,20<br />
2009-8-1,29,24,20,20,18,17,94,79,51,1020,1019,1016,10,10,10,23,11,,0.00,6,Thunderstorm,15<br />
2009-8-2,28,24,20,19,17,14,94,69,45,1020,1017,1012,10,10,8,27,13,40,0.00,4,,27<br />
2009-8-3,33,26,19,18,17,15,88,68,38,1019,1018,1016,10,10,10,23,11,,0.00,3,,19<br />
2009-8-4,29,23,18,19,15,12,94,65,35,1019,1018,1016,10,10,10,23,11,,0.00,4,,30<br />
2009-8-5,28,23,18,19,18,17,100,72,54,1020,1018,1012,10,10,10,23,10,,0.00,5,,23<br />
2009-8-6,29,23,20,19,19,16,94,79,55,1019,1018,1017,10,10,8,23,10,,0.00,5,,9<br />
2009-8-8,23,22,20,19,18,18,94,83,78,1021,1020,1018,10,10,10,13,10,,0.00,4,,40<br />
2009-8-9,28,24,20,19,17,14,94,71,42,1023,1020,1018,10,10,2,24,10,39,0.00,4,,26<br />
2009-8-10,29,22,16,17,16,12,94,66,37,1022,1020,1018,10,10,10,24,10,,0.00,2,,43<br />
2009-8-11,28,24,20,18,17,15,88,71,51,1020,1019,1017,10,10,10,19,13,,0.00,4,,39<br />
2009-8-12,28,23,19,18,18,15,94,72,48,1020,1019,1016,10,10,10,24,11,,0.00,5,,21<br />
2009-8-13,28,22,17,19,17,16,94,70,48,1019,1018,1016,10,10,10,21,11,,0.00,5,,23<br />
2009-8-14,30,24,18,19,17,15,94,68,43,1020,1018,1016,10,10,10,21,6,,0.00,5,,33<br />
2009-8-15,30,23,17,19,18,16,94,75,45,1019,1017,1013,10,9,4,23,8,,0.00,4,Rain-Thunderstorm,14<br />
2009-8-16,25,22,19,22,19,18,100,84,65,1019,1017,1012,10,9,6,14,6,,0.00,5,Rain,39<br />
2009-8-17,28,23,19,20,19,18,100,83,61,1019,1017,1015,10,10,10,16,6,,0.00,5,,45<br />
2009-8-18,28,23,19,20,19,18,100,81,58,1019,1017,1014,10,9,5,16,6,,0.00,5,Thunderstorm,348<br />
2009-8-19,29,23,17,19,18,16,100,76,45,1019,1017,1014,10,10,10,19,6,,0.00,4,,52<br />
2009-8-20,27,23,19,18,17,16,94,70,51,1019,1017,1016,10,10,10,19,6,,0.00,5,,65<br />
2009-8-21,29,23,18,19,17,15,94,68,42,1019,1017,1014,10,10,10,23,10,,0.00,4,,28<br />
