
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-17,18,16,13,14,11,9,94,77,59,1016,1011,1009,10,9,3,40,26,45,0.00,5,Rain,278<br />
2014-8-18,19,14,10,12,8,5,88,72,48,1014,1012,1009,10,10,10,32,21,,0.00,2,,304<br />
2014-8-19,16,12,9,10,8,6,93,73,55,1018,1015,1013,10,10,10,27,14,,0.00,2,,305<br />
2014-8-20,17,12,8,9,7,5,93,69,45,1019,1018,1017,10,10,10,24,14,,0.00,2,,308<br />
2014-8-21,17,12,8,12,9,6,94,81,63,1019,1015,1011,10,10,5,32,14,,0.00,4,Rain,277<br />
2014-8-22,17,13,9,12,9,6,100,75,48,1015,1012,1010,10,10,10,26,18,,0.00,2,Rain,300<br />
2014-8-23,16,12,8,9,7,6,93,74,55,1020,1017,1015,10,10,10,27,14,,0.00,2,,305<br />
2014-8-24,17,12,7,12,8,5,94,75,55,1020,1017,1013,10,10,7,23,8,,0.00,2,Rain,148<br />
2014-8-25,18,16,13,17,15,12,100,95,88,1013,1004,1000,10,9,2,29,19,,0.00,5,Rain,151<br />
2014-8-26,18,16,14,16,14,11,100,90,77,1012,1004,1000,10,10,6,37,16,53,0.00,5,Rain,62<br />
2014-8-27,17,14,13,17,13,11,100,88,77,1013,1011,1007,10,9,4,34,23,,0.00,6,Rain,99<br />
2014-8-28,20,18,15,17,13,11,100,80,60,1011,1009,1007,10,10,9,26,16,,0.00,3,Rain,245<br />
2014-8-29,17,16,14,15,14,12,94,86,77,1013,1012,1010,10,9,2,34,24,52,0.00,5,Rain,248<br />
2014-8-30,17,14,13,15,13,10,100,84,72,1018,1016,1013,10,9,1,34,23,50,0.00,3,Rain,279<br />
2014-8-31,18,14,11,15,12,10,100,84,68,1021,1019,1018,10,10,9,24,14,,0.00,2,,287<br />
2014-9-1,21,17,13,17,14,8,100,87,60,1022,1020,1019,10,9,3,23,18,,0.00,5,Rain,278<br />
2014-9-2,20,15,10,15,12,8,88,77,60,1023,1023,1022,10,10,10,19,13,,0.00,4,,68<br />
2014-9-3,20,18,15,16,14,13,94,84,73,1023,1022,1020,10,8,5,23,11,,0.00,4,,65<br />
2014-9-4,20,17,13,15,13,12,94,84,68,1020,1019,1017,10,8,5,24,14,,0.00,4,,70<br />
2014-9-5,21,17,13,15,13,12,94,79,56,1018,1016,1015,10,8,3,13,6,,0.00,5,,300<br />
2014-9-6,20,17,14,16,15,12,100,89,73,1015,1015,1014,10,6,2,13,6,,0.00,2,Rain,344<br />
2014-9-7,19,16,12,13,11,9,94,76,60,1018,1016,1015,10,10,10,23,11,,0.00,4,,59<br />
2014-9-8,20,16,11,11,9,7,88,70,46,1021,1019,1018,10,10,10,21,13,,0.00,1,,55<br />
2014-9-9,21,16,11,12,11,9,94,75,52,1022,1021,1020,10,9,7,16,10,,0.00,1,,68<br />
2014-9-10,21,16,11,14,12,10,94,79,56,1021,1020,1019,10,8,5,16,8,,0.00,1,,84<br />
2014-9-11,19,14,11,12,11,10,94,76,56,1023,1022,1021,10,8,5,23,13,35,0.00,4,,74<br />
2014-9-12,20,16,12,14,12,10,88,78,60,1025,1024,1023,10,8,4,21,13,,0.00,4,,61<br />
2014-9-13,19,16,13,13,12,11,94,80,64,1027,1026,1025,10,9,6,26,14,,0.00,3,,65<br />
2014-9-14,20,16,12,13,12,10,94,79,60,1025,1022,1019,10,10,7,24,21,,0.00,4,,63<br />
2014-9-15,19,16,13,13,12,11,88,78,64,1019,1017,1015,10,10,8,29,19,,0.00,3,,49<br />
2014-9-16,21,17,14,16,14,13,94,82,68,1015,1013,1011,10,8,5,27,16,,0.00,2,,55<br />
2014-9-17,22,18,15,15,14,13,94,78,60,1012,1010,1009,10,7,3,37,26,,0.00,4,Rain,60<br />
2014-9-18,23,19,16,17,16,14,100,82,69,1009,1008,1008,10,6,4,29,23,,0.00,4,Rain-Thunderstorm,61<br />
2014-9-19,18,17,16,17,16,15,100,94,88,1014,1011,1009,10,7,2,23,16,,0.00,4,Rain,58<br />
2014-9-20,19,17,15,17,16,14,100,90,77,1021,1016,1014,10,9,4,16,8,,0.00,5,Rain,3<br />
2014-9-21,18,14,10,14,11,8,94,77,56,1027,1025,1021,10,10,6,21,14,,0.00,2,,57<br />
2014-9-22,18,13,8,13,9,6,94,82,68,1028,1026,1024,10,9,6,21,10,,0.00,1,Fog,331<br />
2014-9-23,17,12,8,13,10,6,94,81,63,1024,1021,1016,10,9,6,21,10,,0.00,3,Fog,300<br />
2014-9-24,18,13,9,14,10,7,100,78,52,1020,1016,1013,10,9,5,24,18,,0.00,3,Rain,306<br />
2014-9-25,18,13,8,15,12,6,94,87,77,1021,1020,1019,10,10,6,27,13,,0.00,4,,276<br />
2014-9-26,19,17,14,16,14,13,100,90,73,1027,1024,1021,10,9,2,29,18,32,0.00,5,Rain,276<br />
2014-9-27,19,17,14,16,14,12,100,88,68,1027,1025,1023,10,9,2,13,6,,0.00,7,Fog,67<br />
2014-9-28,21,17,13,16,14,13,100,86,68,1023,1020,1018,10,10,5,14,8,,0.00,4,Fog,55<br />
2014-9-29,18,16,14,16,14,13,100,93,83,1021,1020,1019,10,7,1,14,8,,0.00,5,Fog,102<br />
2014-9-30,20,16,12,15,14,11,100,84,68,1023,1022,1021,10,10,10,19,8,,0.00,3,Rain,204<br />
2014-10-1,18,16,13,15,14,12,100,89,82,1029,1025,1022,10,10,10,19,14,,0.00,6,,267<br />
2014-10-2,20,16,12,15,12,10,94,79,56,1029,1027,1022,10,10,3,16,11,,0.00,4,Rain,98<br />
2014-10-3,20,17,14,15,14,12,94,84,68,1025,1020,1014,10,10,10,21,13,,0.00,3,,194<br />
2014-10-4,17,12,7,14,9,4,94,78,51,1021,1014,1008,10,10,5,35,21,,0.00,3,Rain,297<br />
2014-10-5,16,11,6,11,8,4,94,79,55,1021,1017,1008,10,10,10,27,11,,0.00,3,Rain,158<br />
2014-10-6,16,13,11,13,9,6,100,77,55,1007,999,996,10,9,2,40,24,60,0.00,4,Rain,216<br />
2014-10-7,13,9,6,9,7,5,100,80,67,1000,996,993,10,10,7,34,14,,0.00,4,Rain-Thunderstorm,242<br />
2014-10-8,16,13,12,12,9,8,88,77,63,999,993,990,10,10,10,29,19,48,0.00,3,Rain-Thunderstorm,194<br />
2014-10-9,17,14,12,12,9,8,94,75,63,1004,996,991,10,10,9,34,26,55,0.00,5,Rain-Thunderstorm,235<br />
2014-10-10,16,13,12,11,10,9,88,79,63,1010,1007,1004,10,10,10,24,18,,0.00,2,Rain,223<br />
2014-10-11,15,12,8,11,9,7,100,85,72,1013,1010,1008,10,10,9,23,8,,0.00,3,Rain-Thunderstorm,247<br />
2014-10-12,12,9,7,9,8,7,100,92,82,1013,1010,1005,10,9,0,26,13,,0.00,3,Fog-Rain,48<br />
2014-10-13,12,11,10,10,9,8,94,85,77,1005,1003,1002,10,9,8,39,24,45,0.00,6,Rain,4<br />
2014-10-14,13,11,10,11,10,9,100,93,82,1008,1007,1005,10,9,3,16,11,,0.00,7,Rain,328<br />
2014-10-15,15,13,11,15,12,10,100,97,88,1007,1002,999,10,7,2,29,14,,0.00,6,Fog-Rain,102<br />
2014-10-16,17,14,12,14,13,11,100,90,82,1002,1000,998,10,10,7,16,10,,0.00,4,Rain,176<br />
2014-10-17,17,16,14,16,14,13,100,90,82,1008,1006,1003,10,9,3,32,14,48,0.00,6,Rain,164<br />
2014-10-18,18,17,15,16,14,14,100,85,77,1011,1007,1004,10,10,6,26,18,,0.00,6,Rain,195<br />
2014-10-19,17,16,14,15,13,12,100,84,77,1016,1012,1010,10,10,8,34,19,48,0.00,7,Rain,245<br />
2014-10-20,15,13,12,13,11,11,94,86,77,1017,1015,1010,10,10,1,29,24,42,0.00,7,Rain,255<br />
2014-10-21,15,12,8,13,7,3,94,74,58,1024,1011,1001,10,10,4,52,35,74,0.00,6,Rain,282<br />
2014-10-22,13,11,9,9,7,5,82,76,71,1027,1025,1022,10,10,10,27,23,,0.00,7,Rain,282<br />
2014-10-23,15,13,12,14,12,9,100,91,77,1022,1018,1016,10,9,2,24,18,,0.00,7,Rain,236<br />
2014-10-24,15,12,10,15,12,7,100,93,72,1016,1014,1012,10,8,1,27,13,,0.00,7,Rain,257<br />
2014-10-25,14,12,11,11,10,8,94,84,72,1020,1017,1016,10,10,5,24,16,,0.00,8,Rain,249<br />
2014-10-26,15,14,13,12,10,9,88,79,72,1020,1020,1019,10,10,10,26,19,,0.00,8,Rain,221<br />
2014-10-27,17,14,13,14,13,12,100,89,82,1020,1017,1014,10,10,6,26,14,,0.00,6,Rain,151<br />
2014-10-28,17,14,13,15,13,11,100,89,82,1014,1011,1010,10,9,3,21,14,,0.00,6,Rain,211<br />
2014-10-29,15,12,10,14,11,8,100,96,87,1016,1015,1013,10,7,0,24,14,,0.00,8,Fog-Rain,63<br />
2014-10-30,17,14,13,16,14,13,100,94,82,1017,1016,1015,10,7,1,16,13,,0.00,7,,147<br />
2014-10-31,19,17,14,15,14,13,100,89,73,1016,1013,1011,10,9,5,29,16,,0.00,5,Rain,163<br />
2014-11-1,16,14,13,13,11,9,94,82,63,1015,1012,1006,10,10,6,34,19,,0.00,5,Rain,220<br />
2014-11-2,15,12,10,14,11,6,100,86,71,1006,1002,995,10,9,4,29,18,,0.00,5,Rain,232<br />
2014-11-3,11,9,8,7,6,5,93,80,67,995,989,987,10,10,2,27,21,45,0.00,5,Rain-Thunderstorm,231<br />
2014-11-4,10,7,3,7,4,2,100,88,71,1001,993,988,10,10,2,23,11,,0.00,5,Rain,313<br />
2014-11-5,11,7,4,6,4,3,93,83,67,1010,1006,1001,10,10,8,19,11,,0.00,4,,345<br />
2014-11-6,14,11,8,13,9,5,100,88,76,1009,1001,989,10,9,3,34,16,,0.00,6,Rain,163<br />
2014-11-7,13,10,8,12,9,7,100,89,72,999,991,986,10,9,3,48,23,80,0.00,6,Rain,242<br />
2014-11-8,13,11,8,11,8,6,100,84,67,1000,998,994,10,9,2,27,19,45,0.00,6,Rain,219<br />
2014-11-9,13,9,6,8,7,5,93,83,71,1003,1002,1000,10,10,10,16,10,,0.00,5,Rain-Thunderstorm,222<br />
2014-11-10,13,10,8,11,9,7,100,87,77,1003,999,994,10,9,2,34,16,,0.00,6,Rain,186<br />
2014-11-11,12,11,11,12,11,10,100,97,94,994,990,988,10,7,0,35,27,,0.00,8,Fog-Rain,125<br />
2014-11-12,13,11,10,11,9,7,100,85,72,1000,994,988,10,10,10,23,16,39,0.00,4,Rain,177<br />
2014-11-13,15,12,10,12,11,9,100,90,72,1001,997,992,10,9,4,55,24,76,0.00,5,Rain,134<br />
2014-11-14,14,11,9,12,9,8,100,86,72,998,995,991,10,9,2,39,23,55,0.00,4,Rain,151<br />
2014-11-15,11,8,6,10,8,6,100,96,87,999,997,996,10,8,0,24,14,,0.00,5,Fog,77<br />
2014-11-16,11,10,9,9,8,7,100,92,87,1002,999,996,10,9,5,26,18,,0.00,7,Rain,46<br />
2014-11-17,11,9,8,9,8,6,100,91,87,1006,1001,999,10,10,5,26,14,,0.00,7,Rain,345<br />
2014-11-18,11,9,7,8,7,6,100,92,82,1013,1009,1006,10,9,5,27,19,32,0.00,4,Rain,63<br />
2014-11-19,11,9,8,10,8,8,100,93,87,1021,1016,1012,10,9,5,23,19,,0.00,5,Rain,91<br />
2014-11-20,10,9,8,9,8,6,100,90,82,1024,1023,1021,10,8,4,24,16,,0.00,6,Rain,74<br />
2014-11-21,11,9,7,11,8,6,100,95,87,1021,1014,1009,10,5,2,27,23,,0.00,7,Rain,89<br />
2014-11-22,14,11,9,13,11,9,100,95,77,1016,1011,1008,10,9,2,16,11,,0.00,5,Fog-Rain,265<br />
2014-11-23,10,7,2,8,5,1,93,88,76,1023,1019,1015,10,10,10,21,11,,0.00,3,Rain,334<br />
2014-11-24,9,4,1,7,2,0,100,91,82,1027,1026,1024,10,10,8,13,8,,0.00,1,,36<br />
2014-11-25,6,3,1,5,3,1,100,94,87,1026,1021,1015,10,9,5,23,14,,0.00,5,Rain,46<br />
2014-11-26,9,7,6,7,7,5,100,95,87,1015,1011,1007,10,5,1,19,10,,0.00,8,Fog-Rain,28<br />
2014-11-27,9,7,6,8,7,6,100,98,93,1007,1001,998,9,4,0,23,10,,0.00,7,Fog,67<br />
2014-11-28,12,10,8,10,9,8,100,91,87,1004,1001,998,10,9,5,29,24,,0.00,7,,69<br />
2014-11-29,11,9,8,10,9,7,100,93,88,1013,1009,1005,10,8,0,24,18,,0.00,4,Fog,60<br />
2014-11-30,13,9,5,10,8,4,100,90,77,1016,1015,1013,10,8,1,16,10,,0.00,4,,325<br />
2014-12-1,9,7,5,7,6,3,100,91,87,1015,1015,1014,10,9,6,13,8,,0.00,7,,10<br />
2014-12-2,9,6,3,7,2,-2,93,73,53,1027,1022,1015,10,10,5,32,18,,0.00,3,,353<br />
2014-12-3,8,4,2,3,-1,-3,87,73,57,1027,1025,1021,10,10,10,21,14,,0.00,6,,14<br />
2014-12-4,6,4,4,3,2,2,93,84,76,1020,1016,1014,10,10,8,14,11,,0.00,8,,27<br />
2014-12-5,8,4,2,3,1,0,93,81,62,1027,1022,1017,10,10,8,27,14,,0.00,5,Rain,316<br />
2014-12-6,10,6,1,9,4,0,100,86,76,1030,1027,1023,10,10,10,21,14,,0.00,6,Rain,293<br />
2014-12-7,11,7,4,10,5,0,100,82,66,1022,1019,1016,10,9,1,37,24,60,0.00,6,Fog-Rain,280<br />
2014-12-8,7,4,2,3,2,0,93,84,66,1028,1022,1018,10,10,3,35,18,,0.00,3,Rain,292<br />
2014-12-9,12,7,2,11,6,0,100,87,76,1029,1023,1013,10,9,3,40,16,61,0.00,7,Rain,245<br />
2014-12-10,10,8,6,8,3,1,87,73,58,1018,1015,1013,10,10,8,45,35,71,0.00,4,Rain,283<br />
2014-12-11,10,8,6,7,5,3,93,82,71,1013,1008,998,10,9,2,48,35,84,0.00,6,Rain,269<br />
2014-12-12,11,6,1,9,3,-1,100,85,75,1005,997,991,10,10,5,37,26,61,0.00,5,Rain,285<br />
2014-12-13,7,3,-1,3,1,-2,93,84,71,1015,1012,1006,10,10,10,16,11,,0.00,3,,306<br />
2014-12-14,9,7,6,9,6,2,100,85,71,1013,1010,1007,10,10,8,29,21,,0.00,6,Rain,244<br />
2014-12-15,9,6,2,7,5,2,100,92,76,1014,1012,1010,10,9,0,27,13,,0.00,5,Fog-Rain,280<br />
2014-12-16,10,7,3,10,6,2,100,93,81,1017,1014,1007,10,8,1,26,11,,0.00,7,Fog-Rain,283<br />
2014-12-17,12,11,10,11,11,10,100,99,94,1010,1007,1005,10,6,2,40,32,58,0.00,8,Rain,274<br />
2014-12-18,12,11,11,11,11,11,100,99,94,1011,1010,1009,10,6,1,42,34,66,0.00,7,Rain,256<br />
2014-12-19,11,9,7,11,6,3,100,82,71,1025,1017,1009,10,9,2,39,31,58,0.00,6,Rain,283<br />
2014-12-20,9,7,6,7,5,3,93,81,66,1031,1028,1025,10,10,10,34,24,,0.00,6,Rain,283<br />
2014-12-21,11,9,8,11,9,7,100,95,93,1031,1026,1021,10,10,7,34,26,52,0.00,8,Rain,260<br />
2014-12-22,12,11,11,11,10,8,100,93,82,1021,1019,1018,10,10,5,39,31,55,0.00,8,Rain,255<br />
2014-12-23,11,10,10,11,9,8,100,91,82,1018,1016,1013,10,10,2,40,31,61,0.00,8,Rain,245<br />
2014-12-24,11,8,5,11,4,1,100,82,62,1025,1019,1012,10,10,8,32,24,,0.00,6,,288<br />
2014-12-25,8,4,2,5,3,1,93,87,76,1034,1030,1025,10,10,10,24,14,,0.00,2,,300<br />
2014-12-26,10,6,1,9,4,0,100,92,81,1033,1021,1005,10,9,2,48,14,64,0.00,7,Rain,243<br />
2014-12-27,7,3,1,4,2,0,93,89,81,1018,1012,1009,10,10,2,27,18,,0.00,5,Rain,310<br />
2014-12-28,4,1,-2,1,-1,-3,93,84,70,1040,1031,1018,10,10,10,19,11,,0.00,3,,23<br />
2014-12-29,6,1,-3,3,-1,-3,100,90,80,1043,1042,1039,10,10,8,14,8,,0.00,5,,333<br />
2014-12-30,8,2,-3,4,2,-3,100,91,71,1042,1038,1035,10,8,0,23,8,,0.00,6,Fog,198<br />
2014-12-31,10,7,3,7,6,3,100,88,82,1034,1031,1029,10,10,10,16,11,,0.00,6,,166<br />
