
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-7,6,3,2,6,4,2,100,100,100,1017,1013,1010,16,7,3,21,11,,17.78,8,Rain,337<br />
2002-2-8,16,8,-1,3,1,-1,100,66,34,1024,1022,1018,16,15,11,13,8,,0.00,0,,295<br />
2002-2-9,18,8,-2,3,2,-2,100,64,38,1029,1027,1024,16,16,16,19,5,,0.00,0,,87<br />
2002-2-10,12,10,8,12,9,4,100,95,59,1027,1021,1015,16,5,1,19,11,,5.84,8,Fog-Rain,118<br />
2002-2-11,12,7,2,11,1,-7,100,64,36,1024,1020,1015,16,14,3,23,10,35,0.00,1,,341<br />
2002-2-12,14,6,-3,2,-2,-7,89,59,39,1024,1020,1016,16,16,16,16,6,27,0.00,1,,247<br />
2002-2-13,14,7,1,1,-2,-4,82,55,34,1024,1021,1018,16,16,16,14,3,,0.00,5,,40<br />
2002-2-14,12,7,1,1,-2,-6,75,56,43,1030,1027,1024,16,16,16,21,13,,0.00,1,,65<br />
2002-2-15,16,8,0,3,1,-2,96,63,41,1027,1023,1018,16,16,6,16,10,,0.00,5,,180<br />
2002-2-16,17,11,6,6,2,-4,85,56,31,1017,1014,1011,16,16,16,23,6,29,0.00,3,,269<br />
2002-2-17,11,6,0,-2,-4,-7,65,51,36,1023,1016,1012,16,16,16,32,11,42,0.00,2,,316<br />
2002-2-18,12,4,-4,-4,-7,-10,85,48,22,1029,1027,1024,16,16,16,13,6,,0.00,1,,294<br />
2002-2-19,16,8,-1,2,-2,-8,82,50,30,1028,1026,1023,16,16,10,19,8,,0.00,5,,175<br />
2002-2-20,18,12,7,14,12,2,100,93,61,1023,1016,1012,16,16,16,29,13,48,1.27,7,Rain,179<br />
2002-2-21,19,16,11,14,8,1,100,70,33,1015,1013,1011,16,16,13,19,10,29,0.00,4,,243<br />
2002-2-22,16,9,3,5,3,1,89,62,38,1017,1015,1014,16,16,16,23,8,,0.00,4,,35<br />
2002-2-23,10,7,3,2,1,0,82,69,57,1020,1018,1016,16,16,16,24,14,34,0.00,8,,20<br />
2002-2-24,15,7,-1,0,-2,-3,86,59,32,1025,1023,1020,16,16,16,19,8,,0.00,1,,19<br />
2002-2-25,19,9,-1,3,1,-3,92,57,33,1026,1022,1017,16,16,14,19,5,29,0.00,3,,179<br />
2002-2-26,21,12,4,13,5,-3,100,66,28,1016,1011,1006,16,16,13,27,13,60,0.00,3,,200<br />
2002-2-27,4,-1,-6,-4,-11,-14,63,45,31,1022,1015,1010,16,16,16,27,18,45,0.00,3,,312<br />
2002-2-28,6,-2,-9,-9,-11,-13,78,52,34,1027,1024,1022,16,16,16,14,6,,0.00,0,,280<br />
2002-3-1,11,2,-6,-7,-10,-14,71,40,16,1033,1031,1027,16,16,16,19,6,,0.00,3,,96<br />
2002-3-2,8,6,3,8,3,-10,100,88,32,1031,1019,1011,16,6,2,24,13,35,30.73,8,Rain,23<br />
2002-3-3,16,10,2,12,5,-8,100,83,34,1015,1010,1008,16,7,0,23,5,,9.14,8,Fog-Rain,228<br />
2002-3-4,4,0,-4,-8,-12,-16,52,43,27,1028,1022,1016,16,16,16,21,13,27,0.00,3,,314<br />
2002-3-5,9,1,-8,-6,-10,-15,74,45,27,1033,1031,1028,16,16,16,14,8,,0.00,0,,179<br />
2002-3-6,17,7,-2,-2,-4,-7,73,46,25,1032,1029,1027,16,16,16,21,6,29,0.00,2,,167<br />
2002-3-7,19,10,1,4,-1,-4,79,47,24,1029,1027,1025,16,16,16,11,3,,0.00,3,,172<br />
2002-3-8,22,12,3,11,6,0,93,58,30,1029,1028,1026,16,16,11,23,8,32,0.00,3,,133<br />
2002-3-9,23,18,13,17,14,11,100,89,60,1027,1025,1021,16,12,0,26,10,35,1.52,8,Fog-Rain,168<br />
2002-3-10,17,10,3,15,-7,-13,100,35,13,1028,1025,1022,16,16,16,26,14,34,0.00,1,,310<br />
2002-3-11,14,8,1,-3,-9,-13,46,30,21,1031,1027,1024,16,16,16,21,10,,0.00,4,,85<br />
2002-3-12,10,8,7,9,7,-1,100,90,48,1023,1020,1014,16,6,1,19,8,,16.51,8,Rain,18<br />
2002-3-13,13,10,8,12,10,8,100,98,89,1013,1010,1008,16,8,1,16,8,,2.29,7,Fog-Rain,351<br />
2002-3-14,22,14,6,13,9,6,100,89,55,1019,1016,1013,16,6,0,19,3,,0.25,6,Fog,166<br />
2002-3-15,24,18,12,14,12,10,100,76,43,1020,1017,1016,16,11,3,26,13,35,0.00,6,,179<br />
2002-3-16,27,20,13,17,14,11,96,69,44,1018,1016,1015,16,16,10,16,8,,0.00,7,Rain,196<br />
2002-3-17,18,12,7,16,11,7,100,96,78,1025,1022,1018,16,9,2,27,11,35,14.22,7,Rain-Thunderstorm,37<br />
2002-3-18,15,10,6,9,7,6,100,91,67,1025,1023,1022,16,11,2,19,10,,0.00,7,Rain,12<br />
2002-3-19,17,13,10,11,9,8,96,80,65,1024,1023,1022,16,14,8,19,8,26,0.00,8,,79<br />
2002-3-20,19,14,10,16,13,9,100,95,79,1021,1016,1013,16,7,1,21,8,34,3.05,8,Rain,33<br />
2002-3-21,18,14,10,13,8,-1,97,76,32,1017,1015,1012,16,14,8,26,13,40,9.14,6,Rain,3<br />
2002-3-22,11,6,-1,1,-9,-14,67,37,21,1025,1022,1014,16,16,16,32,21,47,0.00,0,,331<br />
2002-3-23,14,6,-3,-4,-7,-11,78,43,23,1027,1024,1021,16,16,13,24,6,32,0.00,0,,196<br />
2002-3-24,21,12,2,2,-2,-4,70,41,20,1023,1020,1017,16,16,10,23,6,34,0.00,4,,186<br />
2002-3-25,26,17,9,12,10,4,90,62,39,1021,1019,1017,16,16,16,26,11,39,0.00,5,,194<br />
2002-3-26,26,19,12,17,16,11,100,85,54,1019,1015,1013,16,15,2,27,11,47,4.32,7,Rain-Thunderstorm,180<br />
2002-3-27,19,12,4,16,6,-2,100,64,37,1020,1016,1013,16,16,13,27,13,27,0.00,1,,358<br />
2002-3-28,15,8,1,7,2,-3,93,65,51,1024,1021,1019,16,16,13,19,13,,0.00,3,,67<br />
2002-3-29,23,14,6,13,9,6,100,74,35,1021,1017,1013,16,12,6,21,10,27,0.00,6,,179<br />
2002-3-30,19,17,14,16,14,11,100,91,67,1017,1015,1013,16,11,5,21,11,,9.14,8,Rain,176<br />
2002-3-31,19,14,11,17,14,11,100,99,87,1016,1013,1009,16,6,1,19,8,,13.72,8,Rain-Thunderstorm,16<br />
2002-4-1,21,14,8,11,7,2,100,72,30,1017,1014,1011,16,13,2,21,10,26,0.00,3,Rain,336<br />
2002-4-2,24,16,8,14,9,4,83,61,40,1019,1016,1014,16,16,16,23,6,34,0.00,2,,187<br />
2002-4-3,29,20,9,18,13,3,97,69,32,1020,1014,1010,16,15,5,27,11,35,0.76,4,Rain-Thunderstorm,237<br />
2002-4-4,15,10,5,0,-2,-4,58,45,33,1026,1023,1022,16,16,16,27,18,37,0.00,4,,19<br />
2002-4-5,16,9,3,-1,-3,-8,67,41,24,1025,1023,1020,16,16,16,21,10,32,0.00,2,,356<br />
2002-4-6,14,8,2,-1,-4,-8,73,39,30,1027,1024,1022,16,16,16,27,10,42,0.00,2,,15<br />
2002-4-7,17,9,1,5,-2,-8,74,44,33,1031,1028,1026,16,16,16,26,11,27,0.00,2,,114<br />
2002-4-8,24,15,7,12,8,5,86,65,44,1028,1026,1022,16,16,13,27,14,45,0.00,4,,164<br />
2002-4-9,23,18,14,17,15,12,100,84,59,1025,1024,1023,16,15,6,24,16,39,2.29,7,Rain,177<br />
2002-4-10,24,20,16,16,15,13,100,87,51,1029,1026,1024,16,10,2,21,6,,0.76,8,Rain,79<br />
2002-4-11,24,18,13,12,10,7,88,63,43,1031,1029,1026,16,15,11,23,16,27,0.00,5,,57<br />
2002-4-12,18,16,14,16,14,7,100,91,50,1029,1027,1025,16,7,2,14,10,,3.56,8,Rain,47<br />
2002-4-13,22,18,15,16,16,14,100,88,65,1026,1024,1022,16,10,3,14,6,,0.00,8,Rain,111<br />
2002-4-14,26,19,13,17,15,13,100,83,56,1022,1020,1016,16,12,0,16,3,26,0.00,5,Fog-Rain,179<br />
2002-4-15,29,22,16,18,17,16,100,75,46,1020,1019,1017,16,16,14,16,8,,0.00,4,Rain,178<br />
2002-4-16,31,23,17,18,16,14,100,67,40,1023,1022,1020,16,16,11,16,8,27,0.25,1,,184<br />
2002-4-17,32,24,18,19,17,16,93,70,41,1023,1021,1019,16,16,16,13,8,,0.00,4,,214<br />
2002-4-18,32,24,17,18,17,14,97,68,36,1022,1020,1017,16,16,13,14,5,,0.00,3,,210<br />
2002-4-19,32,24,17,19,17,15,100,66,39,1019,1016,1014,16,15,11,16,6,,0.00,4,,197<br />
2002-4-20,31,24,19,18,17,16,87,62,41,1015,1013,1011,16,16,16,10,5,,0.00,6,,290<br />
2002-4-21,32,24,18,19,17,16,97,64,44,1012,1010,1008,16,16,13,16,5,,0.00,4,,202<br />
2002-4-22,27,21,15,18,11,1,73,50,20,1015,1010,1007,16,16,16,23,13,32,0.00,6,,265<br />
2002-4-23,22,16,10,7,4,1,67,47,30,1022,1019,1015,16,16,16,19,10,,0.00,3,,353<br />
2002-4-24,23,16,9,14,8,2,78,60,42,1024,1021,1018,16,16,14,19,10,,0.00,5,Rain,81<br />
2002-4-25,27,20,14,17,12,1,100,69,35,1020,1017,1015,16,14,4,23,11,29,3.56,5,Rain,302<br />
2002-4-26,18,12,7,8,1,-4,64,42,30,1026,1024,1021,16,16,16,19,10,,0.00,6,,48<br />
2002-4-27,23,18,12,16,9,4,87,59,38,1026,1023,1020,16,16,16,23,8,,0.00,8,,134<br />
2002-4-28,27,22,17,20,18,16,100,81,60,1020,1013,1007,16,12,2,35,14,47,0.00,7,,200<br />
2002-4-29,28,22,15,17,8,-2,84,44,19,1014,1010,1007,16,16,16,29,13,40,0.00,1,,299<br />
2002-4-30,23,17,12,11,6,2,72,52,38,1018,1015,1013,16,16,16,19,10,26,0.00,5,,165<br />
2002-5-1,24,19,16,20,17,10,100,82,65,1015,1011,1008,16,14,5,21,13,29,4.83,7,Rain,186<br />
2002-5-2,29,24,19,21,19,17,100,77,55,1009,1007,1004,16,12,6,26,14,42,0.00,6,Rain,197<br />
2002-5-3,24,20,16,19,17,11,100,85,60,1020,1014,1008,16,14,5,24,8,32,3.81,8,Rain-Thunderstorm,19<br />
2002-5-4,16,13,10,12,11,9,100,97,69,1024,1022,1020,16,7,3,19,13,,20.32,8,Rain,30<br />
2002-5-5,23,16,9,13,11,9,100,82,46,1028,1026,1023,16,13,3,13,8,,0.00,6,,16<br />
2002-5-6,25,17,9,14,12,9,100,77,46,1029,1026,1022,16,14,1,14,3,,0.00,4,,184<br />
2002-5-7,28,21,14,21,17,13,93,76,62,1023,1020,1016,16,14,10,23,10,,0.00,5,Rain,191<br />
2002-5-8,31,23,17,22,19,17,100,83,55,1020,1017,1015,16,8,1,16,5,26,0.00,5,,197<br />
2002-5-9,31,26,21,21,19,17,89,71,44,1018,1016,1014,16,12,6,24,8,37,1.02,6,Rain,199<br />
2002-5-10,28,22,16,21,18,16,100,81,52,1024,1022,1018,16,14,4,14,3,,2.03,4,Rain-Thunderstorm,339<br />
2002-5-11,21,18,16,17,13,9,94,74,57,1030,1027,1024,16,14,2,21,11,26,9.65,8,Rain-Thunderstorm,33<br />
2002-5-12,27,21,16,21,17,12,90,78,64,1027,1024,1018,16,16,13,14,6,,0.00,7,,219<br />
2002-5-13,28,22,15,20,18,9,100,81,58,1018,1011,1005,16,14,1,29,14,45,11.43,7,Fog-Rain-Thunderstorm,203<br />
2002-5-14,22,14,8,8,5,3,83,55,30,1020,1015,1010,16,16,16,29,14,42,0.00,1,,313<br />
2002-5-15,23,16,8,10,7,4,89,57,35,1025,1023,1020,16,16,14,11,6,,0.00,2,,287<br />
2002-5-16,26,18,11,14,12,8,86,66,45,1026,1023,1019,16,16,16,23,10,29,0.00,3,,185<br />
2002-5-17,28,22,17,19,17,13,87,73,52,1019,1015,1008,16,16,11,23,13,29,0.00,5,,192<br />
2002-5-18,21,16,9,21,14,2,100,80,52,1019,1010,1005,16,13,2,29,16,42,9.14,8,Rain,318<br />
2002-5-19,18,12,7,6,2,1,74,53,34,1022,1020,1018,16,16,16,26,16,32,0.00,5,,24<br />
2002-5-20,18,11,5,6,2,-1,79,51,32,1024,1022,1021,16,16,16,19,10,32,0.00,3,,7<br />
2002-5-21,17,12,9,8,6,3,86,64,49,1026,1024,1022,16,16,16,23,14,,0.00,7,Rain,27<br />
2002-5-22,19,12,6,6,3,2,89,58,32,1029,1027,1026,16,16,13,16,11,27,0.00,1,,38<br />
2002-5-23,24,13,3,8,6,3,100,59,31,1026,1023,1020,16,15,11,11,5,,0.00,0,,288<br />
2002-5-24,28,18,9,13,10,7,90,57,34,1020,1018,1016,16,16,16,11,5,,0.00,3,,197<br />
2002-5-25,31,21,13,16,13,11,96,60,36,1020,1018,1016,16,16,13,13,5,,0.00,5,,181<br />
2002-5-26,30,23,16,17,15,12,90,63,36,1020,1019,1017,16,16,11,14,10,,0.00,5,,182<br />
2002-5-27,29,22,17,18,16,12,97,72,38,1021,1020,1018,16,16,14,19,10,26,0.00,6,,170<br />
2002-5-28,29,22,15,18,16,13,100,65,37,1021,1019,1016,16,16,11,19,8,,0.00,5,,122<br />
2002-5-29,29,23,18,18,16,13,87,64,38,1018,1016,1013,16,15,11,23,14,27,0.00,4,,79<br />
2002-5-30,28,23,20,21,19,17,100,84,58,1015,1013,1011,16,12,1,16,11,27,43.94,8,Rain-Thunderstorm,40<br />
2002-5-31,29,23,18,21,19,18,100,83,53,1013,1012,1009,16,12,0,14,5,,0.00,5,,240<br />
2002-6-1,33,26,19,22,20,18,97,73,42,1012,1010,1008,16,15,10,26,3,39,1.02,6,Thunderstorm,214<br />
2002-6-2,34,26,19,23,21,19,100,75,50,1011,1010,1008,16,15,11,14,6,,0.25,5,,312<br />
2002-6-3,32,27,21,21,19,17,93,63,43,1015,1014,1010,16,15,11,19,6,,0.00,5,,113<br />
2002-6-4,33,27,21,22,21,18,90,68,52,1019,1017,1015,16,13,8,14,10,,0.00,6,,178<br />
2002-6-5,33,27,22,21,19,18,84,65,46,1020,1017,1014,16,16,14,16,10,27,0.00,5,Thunderstorm,187<br />
2002-6-6,29,24,21,22,21,20,100,83,65,1015,1013,1010,16,10,1,40,13,52,14.22,7,Rain-Thunderstorm,188<br />
2002-6-7,28,23,19,20,18,13,100,78,54,1022,1016,1013,16,12,3,23,11,34,0.25,5,,40<br />
2002-6-8,26,21,16,13,12,11,80,57,39,1025,1023,1022,16,16,16,19,13,29,0.00,2,,60<br />
2002-6-9,29,21,13,15,13,10,97,64,31,1024,1022,1019,16,16,16,10,5,,0.00,1,,282<br />
2002-6-10,31,22,14,16,13,12,93,57,31,1021,1019,1017,16,16,16,23,3,,0.00,0,,161<br />
2002-6-11,32,23,16,18,15,13,90,59,35,1019,1017,1014,16,16,16,8,5,,0.00,0,,185<br />
2002-6-12,32,25,18,19,16,14,96,59,33,1016,1013,1011,16,16,16,13,6,,0.00,3,,192<br />
2002-6-13,33,27,20,19,18,16,78,59,39,1012,1009,1007,16,16,14,14,5,,0.00,3,,197<br />
2002-6-14,31,26,21,20,18,16,87,66,51,1008,1006,1003,16,15,10,14,6,,0.00,7,Rain,251<br />
2002-6-15,29,21,15,17,13,9,96,58,31,1011,1008,1006,16,16,13,19,8,27,0.00,2,,325<br />
2002-6-16,29,20,13,15,12,11,90,57,36,1012,1011,1010,16,16,16,16,8,,0.00,3,,304<br />
2002-6-17,29,23,18,14,13,12,78,56,36,1015,1013,1012,16,16,16,14,5,32,0.00,6,,347<br />
2002-6-18,30,23,17,18,15,12,84,59,38,1021,1017,1015,16,16,13,23,8,,0.00,7,,110<br />
2002-6-19,31,23,17,19,17,14,97,66,37,1026,1024,1021,16,15,8,21,8,32,0.00,5,,97<br />
2002-6-20,31,24,18,18,16,12,97,59,36,1029,1027,1026,16,16,16,26,13,35,0.00,3,,64<br />
2002-6-21,31,23,17,15,13,11,84,50,32,1029,1027,1024,16,16,16,24,14,35,0.00,4,,50<br />
2002-6-22,28,23,20,20,18,13,84,69,51,1026,1025,1023,16,16,14,23,16,32,0.00,6,Rain,65<br />
2002-6-23,30,26,21,21,20,19,100,84,55,1026,1024,1021,16,16,5,26,8,,0.00,7,Rain,111<br />
2002-6-24,32,26,19,22,20,18,100,77,43,1022,1021,1019,16,16,11,24,5,,0.00,5,,177<br />
2002-6-25,32,26,21,22,21,19,97,77,50,1022,1020,1017,16,16,13,19,5,,0.00,6,,156<br />
2002-6-26,31,27,23,23,22,21,100,88,63,1021,1019,1016,16,12,3,23,10,34,14.99,7,Rain-Thunderstorm,188<br />
2002-6-27,32,27,22,23,22,19,100,83,49,1017,1015,1012,16,15,11,16,8,29,1.02,6,,199<br />
2002-6-28,31,26,22,21,19,18,84,69,51,1018,1016,1013,16,16,16,19,10,27,0.00,5,,213<br />
2002-6-29,33,27,21,21,19,16,100,65,42,1021,1019,1018,16,16,11,16,6,,0.00,5,,23<br />
2002-6-30,33,27,21,22,20,18,87,69,45,1023,1021,1019,16,13,6,16,6,,0.00,3,,83<br />
2002-7-1,33,27,22,23,21,20,97,77,45,1022,1021,1018,14,11,5,24,5,37,2.03,5,Rain-Thunderstorm,178<br />
2002-7-2,35,27,21,22,20,18,100,74,39,1020,1018,1015,13,9,5,26,6,40,0.51,5,Rain-Thunderstorm,291<br />
2002-7-3,34,27,21,22,19,16,93,67,38,1017,1015,1013,16,12,8,19,6,,0.00,5,Rain-Thunderstorm,319<br />
2002-7-4,35,27,19,21,19,16,100,67,40,1017,1015,1014,16,10,3,26,6,,0.00,5,Thunderstorm,329<br />
2002-7-5,37,29,21,21,19,18,87,59,35,1017,1015,1013,16,14,10,14,8,,0.00,4,,344<br />
2002-7-6,33,28,24,22,18,15,76,57,36,1019,1017,1015,16,15,13,23,14,32,0.00,4,,27<br />
2002-7-7,32,26,21,21,17,13,90,59,32,1023,1021,1020,16,15,10,16,8,,0.00,4,,124<br />
2002-7-8,33,26,18,18,15,12,87,54,28,1025,1023,1021,16,13,8,16,8,,0.00,2,,166<br />
2002-7-9,34,27,20,21,18,13,96,60,29,1022,1020,1017,16,13,8,16,8,,0.00,2,,192<br />
2002-7-10,34,29,24,22,21,18,84,65,39,1019,1016,1013,16,16,13,16,10,,0.00,5,,200<br />
2002-7-11,25,22,20,22,18,12,100,76,57,1019,1017,1014,16,13,6,24,11,39,0.00,7,,28<br />
2002-7-12,27,22,18,15,13,11,75,56,42,1019,1017,1016,16,16,16,19,10,29,0.00,7,Rain,50<br />
2002-7-13,29,24,21,23,19,14,100,78,54,1016,1014,1012,16,14,2,23,8,27,10.41,8,Rain,111<br />
2002-7-14,30,26,22,23,23,22,100,92,65,1015,1013,1012,16,13,3,23,6,,4.32,7,Rain,61<br />
2002-7-15,31,26,21,23,21,21,100,84,59,1019,1017,1015,16,14,3,13,8,,7.87,6,Rain,18<br />
2002-7-16,34,28,22,23,21,16,100,72,34,1019,1017,1016,14,10,6,14,8,,8.13,3,,337<br />
2002-7-17,34,27,21,21,19,19,93,65,42,1020,1018,1016,13,10,6,14,8,,0.00,4,,346<br />
2002-7-18,34,28,22,22,21,18,93,64,42,1017,1015,1013,16,10,5,10,3,,0.00,5,,321<br />
2002-7-19,35,28,21,21,19,17,90,60,34,1014,1013,1011,16,16,13,21,5,,0.00,3,,317<br />
2002-7-20,33,27,22,22,20,18,87,67,45,1017,1015,1013,16,15,5,16,5,,0.51,6,Rain,354<br />
2002-7-21,33,27,22,21,20,18,93,62,39,1020,1018,1016,16,13,8,16,8,,0.00,2,,95<br />
2002-7-22,34,27,22,23,21,20,94,73,48,1021,1020,1017,16,14,10,26,8,,0.00,6,Thunderstorm,159<br />
2002-7-23,33,26,21,22,21,19,100,77,48,1021,1019,1017,16,14,8,21,6,,0.00,7,Thunderstorm,189<br />
2002-7-24,32,26,21,23,22,21,100,84,55,1021,1019,1016,16,13,4,26,8,,0.25,7,Rain,168<br />
2002-7-25,29,26,22,24,23,22,100,88,65,1021,1019,1017,16,7,2,16,5,,3.05,8,Rain-Thunderstorm,119<br />
2002-7-26,33,27,22,24,22,21,100,80,53,1020,1018,1016,16,12,5,13,8,,1.52,7,Rain,190<br />
2002-7-27,34,28,22,23,22,20,100,75,44,1019,1017,1015,16,11,2,14,3,,0.00,6,,180<br />
2002-7-28,37,29,23,23,22,19,93,64,40,1019,1017,1015,16,14,6,11,5,,0.00,2,,236<br />
2002-7-29,37,30,23,22,20,18,90,58,35,1018,1016,1014,16,16,16,14,3,,0.00,1,,248<br />
2002-7-30,37,30,23,21,20,18,87,57,36,1017,1015,1014,16,16,14,23,5,27,0.00,1,,346<br />
2002-7-31,34,28,23,21,19,15,84,58,37,1016,1015,1013,16,16,14,23,8,,0.00,3,,358<br />
2002-8-1,36,28,22,21,19,16,90,62,34,1015,1014,1012,16,14,8,23,8,37,0.00,6,,37<br />
2002-8-2,34,28,21,21,20,19,93,69,44,1018,1016,1014,14,11,5,34,6,47,0.00,6,Rain-Thunderstorm,316<br />
2002-8-3,35,28,21,21,18,14,93,60,29,1022,1020,1018,16,14,8,21,5,,0.00,2,,96<br />
2002-8-4,35,28,22,20,18,16,81,54,36,1022,1020,1019,16,16,16,19,8,32,0.00,2,,67<br />
2002-8-5,36,28,22,22,19,17,93,61,36,1020,1017,1014,16,16,16,19,6,,0.00,1,,72<br />
2002-8-6,35,28,22,21,18,10,82,54,30,1015,1012,1010,16,14,8,27,10,37,0.00,4,,7<br />
2002-8-7,29,23,17,12,11,8,70,43,33,1019,1017,1016,16,16,16,24,16,32,0.00,1,,32<br />
2002-8-8,30,22,14,12,11,9,78,47,30,1022,1020,1019,16,16,16,19,6,27,0.00,0,,19<br />
2002-8-9,31,22,14,13,12,11,87,50,32,1023,1021,1020,16,16,16,14,2,,0.00,2,,122<br />
2002-8-10,32,23,15,16,14,12,93,55,33,1024,1022,1020,16,16,16,13,6,,0.00,2,,165<br />
2002-8-11,34,25,17,17,14,12,84,53,30,1022,1020,1018,16,16,14,11,6,,0.00,3,,171<br />
2002-8-12,36,28,20,18,16,13,78,51,30,1021,1019,1017,16,15,13,13,8,,0.00,2,,184<br />
2002-8-13,36,28,20,18,16,14,68,47,29,1021,1019,1017,16,16,16,23,13,,0.00,2,,176<br />
