
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-11,27,20,14,16,14,11,94,74,41,1025,1024,1021,10,9,3,23,13,,0.00,2,,9<br />
2004-2-12,27,21,16,17,14,12,94,72,39,1027,1025,1022,10,9,4,37,14,,0.00,2,,12<br />
2004-2-13,26,21,16,16,13,9,88,68,34,1028,1026,1023,10,9,7,26,16,,0.00,2,,352<br />
2004-2-14,26,20,15,16,14,12,94,72,44,1027,1024,1022,10,9,5,29,14,,0.00,3,,186<br />
2004-2-15,24,20,17,15,14,12,88,76,50,1027,1025,1023,10,9,5,26,18,,0.00,5,,2<br />
2004-2-16,24,20,16,14,14,13,88,76,50,1029,1026,1025,10,10,10,55,29,,0.00,4,,2<br />
2004-2-17,24,19,14,14,11,9,94,62,41,1031,1029,1027,10,10,10,55,39,,0.00,3,,180<br />
2004-2-18,20,17,12,10,8,7,77,65,52,1031,1029,1020,10,10,10,55,42,60,0.00,3,,180<br />
2004-2-19,23,17,11,10,9,7,88,68,44,1030,1026,1024,10,10,10,40,27,,0.00,3,,4<br />
2004-2-20,26,18,11,16,12,9,94,72,44,1027,1025,1022,10,9,6,37,14,,0.00,5,,191<br />
2004-2-21,29,21,14,16,13,7,94,70,25,1026,1024,1022,9,6,2,23,6,,0.00,2,,92<br />
2004-2-22,28,21,15,16,14,11,94,70,42,1027,1025,1024,10,9,7,26,13,,0.00,2,,355<br />
2004-2-23,25,20,15,16,13,11,94,73,50,1027,1025,1022,9,7,3,29,10,,0.00,3,,181<br />
2004-2-24,24,20,17,17,14,11,94,75,47,1025,1022,1015,10,5,2,37,23,,0.00,5,,0<br />
2004-2-25,25,20,15,17,14,12,88,72,47,1023,1021,1014,10,8,3,34,18,,0.00,5,,183<br />
2004-2-26,24,19,14,16,13,7,94,74,53,1028,1024,1013,10,9,4,37,18,,0.00,3,Rain,360<br />
2004-2-27,24,17,11,12,9,6,82,64,36,1029,1027,1024,10,10,8,37,29,,0.00,3,,2<br />
2004-2-28,24,18,13,12,11,8,88,64,41,1028,1026,1023,10,10,10,37,26,,0.00,2,,3<br />
2004-2-29,27,20,13,16,13,10,94,64,34,1027,1024,1021,10,9,7,26,18,,0.00,3,,17<br />
2004-3-1,27,21,15,16,14,13,94,72,45,1026,1023,1012,10,9,6,23,16,,0.00,4,,16<br />
2004-3-2,26,21,16,16,13,8,94,72,36,1026,1024,1022,10,9,8,29,21,,0.00,4,,358<br />
2004-3-3,27,22,17,17,14,11,83,62,39,1026,1024,1021,10,9,6,34,23,,0.00,3,,6<br />
2004-3-4,28,22,17,17,15,11,94,69,37,1026,1024,1021,10,8,5,23,14,,0.00,4,,3<br />
2004-3-5,27,22,17,17,16,13,94,78,47,1027,1025,1022,10,8,4,26,10,,0.00,4,,181<br />
2004-3-6,29,23,17,17,14,9,94,70,29,1027,1026,1024,10,6,4,29,13,,0.00,5,,16<br />
2004-3-7,26,21,17,16,11,5,88,56,26,1029,1027,1025,10,10,10,40,31,,0.00,4,,1<br />
2004-3-8,24,19,14,13,11,7,94,65,36,1029,1026,1015,10,10,10,47,35,,0.00,3,,360<br />
2004-3-9,25,19,13,12,9,6,94,61,34,1028,1026,1024,10,10,10,48,34,,0.00,1,,180<br />
2004-3-10,23,18,14,13,12,11,94,70,47,1028,1026,1024,10,10,10,40,31,,0.00,4,,180<br />
2004-3-11,25,19,14,13,10,7,88,66,34,1028,1026,1023,10,10,10,37,34,,0.00,4,,180<br />
2004-3-12,25,19,14,11,9,7,82,55,32,1027,1025,1022,10,10,10,40,29,,0.00,6,,180<br />
2004-3-13,25,19,14,16,13,11,88,72,50,1026,1025,1024,10,10,10,37,27,,0.00,2,,180<br />
2004-3-14,26,21,17,16,14,12,88,72,42,1027,1025,1023,10,10,10,34,24,,0.00,4,,180<br />
2004-3-15,28,22,16,15,14,9,94,66,37,1027,1024,1019,10,10,10,37,29,,0.00,2,,9<br />
2004-3-16,28,22,16,15,13,9,94,63,30,1025,1023,1020,10,10,10,37,19,,0.00,3,,10<br />
2004-3-17,27,22,17,16,13,11,94,66,39,1025,1023,1021,10,10,10,48,32,,0.00,3,,180<br />
2004-3-18,31,22,14,15,12,10,88,64,31,1026,1024,1022,10,10,10,29,26,,0.00,2,,2<br />
2004-3-19,24,20,17,16,14,12,94,77,50,1026,1025,1023,10,10,5,37,27,,0.00,6,,180<br />
2004-3-20,23,19,15,14,13,11,94,71,47,1027,1025,1024,10,10,9,45,32,,0.00,4,,180<br />
2004-3-21,25,19,14,13,12,10,88,71,41,1026,1025,1024,10,10,10,47,32,,0.00,2,,180<br />
2004-3-22,25,20,15,14,12,11,88,70,41,1026,1024,1022,10,10,10,45,32,,0.00,3,,180<br />
2004-3-23,23,20,17,16,14,13,88,69,53,1027,1024,1014,10,10,10,47,37,,0.00,4,,180<br />
2004-3-24,25,20,16,15,13,12,94,71,44,1027,1025,1024,10,10,10,40,31,,0.00,6,,180<br />
2004-3-25,24,19,14,14,13,12,88,75,50,1027,1026,1025,10,10,10,40,27,,0.00,5,,7<br />
2004-3-26,24,19,14,13,12,11,94,71,44,1027,1025,1017,10,10,10,47,26,,0.00,4,,180<br />
2004-3-27,25,19,14,12,11,8,82,54,36,1026,1025,1022,10,10,10,37,31,,0.00,4,,3<br />
2004-3-28,27,21,16,16,13,9,88,62,34,1026,1024,1021,10,9,8,23,14,,0.00,5,,345<br />
2004-3-29,17,16,16,16,14,13,94,88,77,1026,1024,1014,10,8,1,48,16,,0.00,5,Rain-Thunderstorm,7<br />
2004-3-30,25,20,16,15,14,13,94,81,50,1025,1024,1022,10,10,9,29,16,,0.00,5,,1<br />
2004-3-31,24,19,15,13,12,10,88,61,47,1027,1025,1024,10,10,8,37,26,,0.00,5,,180<br />
2004-4-1,26,20,14,18,13,9,83,65,39,1027,1025,1022,10,9,5,26,14,,0.00,5,,17<br />
2004-4-2,25,20,16,17,15,13,88,78,57,1025,1024,1022,10,8,5,26,11,,0.00,5,Rain,315<br />
2004-4-3,26,20,14,17,15,13,94,85,44,1026,1023,1013,10,7,5,23,10,,0.00,5,Rain-Thunderstorm,10<br />
2004-4-4,27,20,14,17,15,13,94,70,42,1026,1024,1021,10,8,6,27,11,,0.00,2,,190<br />
2004-4-5,28,22,17,18,16,12,94,74,37,1026,1024,1021,8,6,3,23,11,,0.00,3,Thunderstorm,357<br />
2004-4-6,29,23,18,18,17,15,94,81,45,1025,1023,1022,10,7,3,23,8,,0.00,4,,180<br />
2004-4-7,30,24,18,18,17,13,94,76,35,1024,1022,1019,8,5,2,26,8,,0.00,4,,189<br />
2004-4-8,29,24,19,18,17,9,88,71,32,1024,1023,1021,10,6,3,37,14,,0.00,4,Thunderstorm,182<br />
2004-4-9,29,23,18,18,17,15,88,68,45,1027,1024,1022,10,8,6,37,13,,0.00,2,Thunderstorm,164<br />
2004-4-10,29,22,16,19,16,13,83,74,51,1025,1023,1021,10,7,6,23,6,,0.00,2,Thunderstorm,187<br />
2004-4-11,26,21,18,18,17,16,94,80,54,1023,1022,1021,8,6,5,27,10,,0.00,4,,178<br />
2004-4-12,29,23,17,18,16,12,94,71,35,1024,1022,1020,10,7,2,29,18,,0.00,3,Thunderstorm,184<br />
2004-4-13,26,22,18,18,15,12,83,68,51,1028,1026,1023,10,9,5,47,21,,0.00,5,,1<br />
2004-4-14,23,18,14,13,11,9,82,66,46,1030,1029,1027,10,10,10,47,42,,0.00,3,,180<br />
2004-4-15,25,18,12,12,11,9,82,67,39,1029,1027,1019,10,10,10,37,26,,0.00,4,,6<br />
2004-4-16,24,19,14,12,11,9,88,60,41,1029,1027,1026,10,10,10,37,34,,0.00,3,,180<br />
2004-4-17,23,17,12,10,8,6,88,61,33,1029,1028,1026,10,10,10,47,29,,0.00,1,,1<br />
2004-4-18,21,16,11,14,9,6,88,63,45,1029,1028,1026,10,10,10,45,37,,0.00,3,,180<br />
2004-4-19,22,17,12,11,11,9,94,75,50,1028,1027,1026,10,10,10,45,27,,0.00,2,,1<br />
2004-4-20,26,20,14,12,9,3,82,53,23,1028,1025,1022,10,10,8,37,26,,0.00,1,,4<br />
2004-4-21,25,20,15,14,12,8,82,61,36,1025,1023,1021,10,9,7,40,23,,0.00,3,,174<br />
2004-4-22,25,20,15,14,13,10,94,71,41,1025,1023,1012,10,9,8,40,23,,0.00,2,,177<br />
2004-4-23,24,19,14,17,14,12,94,79,47,1025,1023,1021,10,8,5,34,13,,0.00,4,,184<br />
2004-4-24,25,21,17,16,14,11,94,64,47,1025,1023,1012,10,8,7,37,21,,0.00,3,,0<br />
2004-4-25,27,22,17,16,14,8,83,67,30,1026,1024,1022,10,8,5,29,6,,0.00,3,,184<br />
2004-4-26,20,18,17,18,15,13,94,80,73,1027,1025,1024,10,7,5,14,3,,0.00,3,,210<br />
2004-4-27,28,23,18,17,15,12,88,65,39,1026,1024,1016,10,7,5,23,11,,0.00,6,,13<br />
2004-4-28,25,21,18,15,14,14,83,65,50,1027,1025,1023,10,10,10,45,27,,0.00,4,,180<br />
2004-4-29,29,23,17,16,14,10,94,62,37,1027,1025,1022,10,10,10,34,19,,0.00,3,,1<br />
2004-4-30,22,20,18,19,17,16,94,84,69,1026,1024,1023,10,9,4,23,14,,0.00,5,Rain-Thunderstorm,2<br />
2004-5-1,25,21,17,19,17,16,94,84,57,1024,1022,1019,10,9,5,23,8,,0.00,5,Rain-Thunderstorm,180<br />
2004-5-2,27,22,18,18,16,14,94,78,45,1025,1022,1020,10,8,2,23,8,,0.00,4,Rain-Thunderstorm,12<br />
2004-5-3,24,20,17,15,14,13,88,69,50,1028,1025,1023,10,10,10,40,27,,0.00,5,,1<br />
2004-5-4,25,20,16,16,14,13,88,76,53,1028,1026,1024,10,10,10,37,26,,0.00,5,,180<br />
2004-5-5,26,21,16,15,14,14,94,72,50,1027,1025,1023,10,10,10,34,24,,0.00,3,,2<br />
2004-5-6,22,19,17,16,16,14,94,76,64,1027,1025,1024,10,10,10,37,26,,0.00,5,,180<br />
2004-5-7,24,20,16,16,14,12,94,68,47,1027,1026,1024,10,10,10,34,26,,0.00,6,,180<br />
2004-5-8,24,20,16,17,16,14,94,79,57,1026,1025,1023,10,10,5,34,16,,0.00,5,,3<br />
2004-5-9,27,22,17,16,15,13,88,72,42,1025,1024,1022,10,10,10,26,21,,0.00,3,,1<br />
2004-5-10,28,23,18,24,17,12,88,70,45,1026,1024,1022,10,9,8,27,18,,0.00,4,Rain-Thunderstorm,21<br />
2004-5-11,28,23,18,19,17,16,94,78,48,1026,1023,1021,10,9,5,23,11,,0.00,5,Rain-Thunderstorm,2<br />
2004-5-12,26,22,18,19,18,16,100,81,57,1025,1023,1020,10,8,3,19,8,,0.00,5,Rain-Thunderstorm,353<br />
2004-5-13,27,23,19,17,17,15,88,77,48,1024,1022,1020,10,9,7,23,13,,0.00,6,Thunderstorm,4<br />
2004-5-14,24,21,18,17,16,15,94,75,61,1024,1022,1020,10,10,8,34,18,,0.00,7,,4<br />
2004-5-15,26,21,17,17,16,14,94,75,50,1025,1023,1020,10,10,7,27,14,,0.00,4,Rain-Thunderstorm,15<br />
2004-5-16,26,21,16,16,15,14,94,75,50,1026,1024,1021,10,10,10,29,18,,0.00,3,Thunderstorm,5<br />
2004-5-17,25,21,18,18,16,15,94,78,54,1026,1024,1022,10,10,10,26,14,,0.00,5,Rain,2<br />
2004-5-18,23,20,18,18,16,15,94,81,61,1026,1025,1023,10,10,8,34,21,,0.00,5,Rain,180<br />
2004-5-19,23,20,17,16,15,14,94,79,57,1027,1025,1023,10,10,10,34,21,,0.00,5,,3<br />
2004-5-20,26,21,16,17,15,14,94,76,50,1027,1026,1015,10,10,8,34,19,,0.00,4,Rain,2<br />
2004-5-21,22,19,17,17,16,15,94,80,64,1027,1026,1025,10,10,10,26,23,,0.00,5,,357<br />
2004-5-22,26,21,16,17,15,13,94,74,44,1025,1024,1021,10,9,4,37,19,,0.00,4,Rain,14<br />
2004-5-23,23,20,17,17,16,15,94,79,61,1025,1023,1021,10,9,5,14,6,,0.00,5,,122<br />
2004-5-24,23,20,17,17,16,15,94,87,65,1025,1024,1023,10,9,5,23,8,,0.00,5,,1<br />
2004-5-25,27,22,17,17,16,14,88,75,45,1026,1024,1022,10,10,8,23,16,,0.00,4,Thunderstorm,8<br />
2004-5-26,25,21,17,17,16,14,94,76,50,1027,1025,1023,10,9,7,26,13,,0.00,4,Thunderstorm,47<br />
2004-5-27,25,20,16,17,16,14,94,84,50,1027,1025,1023,10,7,2,19,8,,0.00,5,Rain-Thunderstorm,121<br />
2004-5-28,25,20,16,19,17,14,94,85,61,1027,1024,1022,10,9,7,19,5,,0.00,5,Rain-Thunderstorm,197<br />
2004-5-29,27,22,17,17,16,14,94,78,45,1027,1025,1023,10,10,10,19,8,,0.00,4,,173<br />
2004-5-30,25,21,18,18,17,15,94,74,57,1026,1023,1011,10,9,5,23,11,,0.00,4,,182<br />
2004-5-31,26,21,17,18,17,15,100,80,51,1025,1023,1020,10,8,1,26,6,,0.00,5,Fog-Rain-Thunderstorm,165<br />
2004-6-1,23,20,17,18,17,16,100,93,65,1024,1021,1019,10,9,5,11,5,,0.00,5,Rain-Thunderstorm,330<br />
2004-6-2,22,19,17,18,17,15,100,89,68,1026,1022,1020,10,8,5,19,8,,0.00,6,Rain-Thunderstorm,21<br />
2004-6-3,23,20,17,18,16,15,94,83,64,1025,1024,1023,10,10,10,23,8,,0.00,5,,7<br />
2004-6-4,24,20,17,17,14,12,94,72,47,1027,1025,1015,10,10,8,37,21,,0.00,4,,3<br />
2004-6-5,25,20,16,17,16,14,100,78,53,1027,1025,1022,10,10,10,26,18,,0.00,5,,180<br />
2004-6-6,24,20,17,17,16,16,94,79,61,1024,1023,1021,10,9,6,26,19,,0.00,5,,8<br />
2004-6-7,22,20,18,18,17,14,94,86,73,1025,1023,1021,10,8,1,23,11,,0.00,5,Rain-Thunderstorm,13<br />
2004-6-8,22,20,18,18,17,16,94,86,73,1025,1024,1022,10,8,4,11,3,,0.00,6,Rain,178<br />
2004-6-9,22,19,17,17,17,16,100,88,73,1026,1024,1022,10,8,4,19,5,,0.00,6,Rain-Thunderstorm,180<br />
2004-6-10,25,21,17,18,17,16,94,87,61,1024,1022,1020,10,8,5,19,5,,0.00,6,Rain-Thunderstorm,152<br />
2004-6-11,23,19,16,17,16,15,100,83,65,1025,1023,1022,10,8,0,34,10,,0.00,5,Fog-Rain,185<br />
2004-6-12,26,21,16,18,16,15,94,77,51,1027,1024,1022,10,8,3,26,8,,0.00,4,,183<br />
2004-6-13,27,22,17,18,17,16,94,74,57,1027,1025,1023,10,9,7,19,5,,0.00,6,,35<br />
2004-6-14,26,22,18,19,17,15,94,79,54,1026,1024,1023,10,10,10,19,10,,0.00,4,Rain-Thunderstorm,25<br />
2004-6-15,27,22,17,18,15,12,88,69,48,1026,1023,1021,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,32<br />
2004-6-16,25,21,17,18,16,14,88,73,50,1026,1024,1022,10,10,10,34,18,,0.00,4,Thunderstorm,2<br />
2004-6-17,26,21,17,18,14,10,94,69,36,1027,1026,1024,10,10,10,34,26,,0.00,4,,3<br />
2004-6-18,25,20,16,16,14,13,88,73,47,1029,1027,1025,10,10,8,55,26,,0.00,5,Rain,3<br />
2004-6-19,24,20,17,16,15,14,94,74,61,1029,1027,1025,10,10,10,37,27,,0.00,5,,2<br />
2004-6-20,24,20,17,17,16,14,94,79,57,1027,1026,1024,10,10,10,34,24,,0.00,5,,180<br />
2004-6-21,26,21,17,18,17,15,100,84,57,1026,1023,1012,10,9,2,29,16,,0.00,5,Rain-Thunderstorm,359<br />
2004-6-22,22,19,17,18,17,15,100,87,64,1024,1024,1022,10,9,1,23,6,,0.00,5,Rain-Thunderstorm,20<br />
2004-6-23,26,21,17,18,17,10,94,78,39,1027,1025,1023,10,10,10,29,14,,0.00,4,,6<br />
2004-6-24,26,22,18,17,16,14,94,69,50,1028,1025,1024,10,10,10,37,23,,0.00,6,Rain,2<br />
2004-6-25,24,20,16,19,16,14,100,83,57,1027,1025,1017,10,9,2,34,18,,0.00,6,Rain-Thunderstorm,359<br />
2004-6-26,25,21,17,16,14,12,94,74,44,1026,1024,1023,10,10,10,34,23,,0.00,6,,1<br />
2004-6-27,25,21,17,18,15,14,88,69,53,1027,1025,1024,10,10,10,37,26,,0.00,4,,358<br />
2004-6-28,24,20,17,17,16,14,94,77,57,1026,1025,1024,10,10,10,37,19,,0.00,5,,180<br />
2004-6-29,25,21,18,17,16,15,94,77,57,1026,1025,1023,10,10,10,29,21,,0.00,6,,180<br />
2004-7-6,25,20,16,17,16,14,94,76,54,1027,1026,1024,10,10,10,29,19,,0.00,5,,3<br />
2004-7-7,23,20,17,18,17,15,94,86,64,1027,1024,1022,10,10,5,26,14,,0.00,5,Rain,1<br />
2004-7-8,21,19,17,17,16,15,94,87,68,1024,1023,1021,10,9,4,29,16,,0.00,5,Rain-Thunderstorm,6<br />
2004-7-9,20,18,17,18,16,15,94,90,83,1024,1023,1021,10,8,2,23,14,,0.00,6,,4<br />
2004-7-10,21,19,17,18,17,16,100,91,73,1025,1023,1022,10,7,0,23,5,,0.00,6,Fog-Rain,356<br />
2004-7-11,24,20,16,17,14,12,100,75,47,1026,1024,1020,10,10,7,40,21,,0.00,5,,180<br />
2004-7-12,24,20,16,17,15,13,94,76,50,1026,1025,1023,10,10,10,34,24,,0.00,4,,180<br />
2004-7-13,23,19,16,16,14,12,94,78,56,1027,1025,1023,10,9,2,37,24,,0.00,4,Rain,2<br />
2004-7-14,21,18,16,16,15,13,94,83,64,1026,1024,1022,10,10,10,29,21,,0.00,6,,1<br />
2004-7-15,23,19,16,16,15,11,100,78,50,1025,1023,1015,10,8,3,26,14,,0.00,6,Rain-Thunderstorm,4<br />
2004-7-16,24,20,16,16,16,13,94,77,53,1026,1024,1022,10,10,10,34,16,,0.00,4,Thunderstorm,5<br />
2004-7-17,24,20,17,17,16,13,94,77,53,1027,1025,1024,10,10,10,27,14,,0.00,5,,73<br />
2004-7-18,28,22,17,18,16,14,94,75,51,1027,1025,1024,10,10,6,23,13,,0.00,4,Thunderstorm,12<br />
2004-7-19,25,21,18,18,17,16,94,83,57,1026,1025,1023,10,10,10,23,13,,0.00,5,Rain-Thunderstorm,1<br />
2004-7-20,26,21,17,17,16,14,94,79,47,1027,1024,1023,10,9,3,23,11,,0.00,5,Thunderstorm,6<br />
2004-7-21,25,21,17,18,16,13,94,76,47,1027,1025,1023,10,9,3,26,10,,0.00,4,Rain-Thunderstorm,24<br />
2004-7-22,25,20,15,18,15,13,88,77,50,1025,1024,1022,10,10,10,26,13,,0.00,4,Rain-Thunderstorm,20<br />
2004-7-23,26,21,17,17,16,13,94,72,47,1025,1024,1022,10,10,8,34,18,,0.00,5,,180<br />
2004-7-24,25,20,16,17,16,14,94,78,50,1025,1024,1022,10,10,8,26,18,,0.00,5,Rain,9<br />
2004-7-25,24,20,17,18,16,14,94,84,60,1026,1024,1022,10,10,6,27,14,,0.00,5,Rain-Thunderstorm,5<br />
2004-7-26,25,21,17,17,16,15,94,77,54,1027,1025,1023,10,10,10,29,16,,0.00,4,,359<br />
2004-7-27,24,21,18,16,15,13,88,71,50,1027,1026,1024,10,10,10,34,19,,0.00,5,,180<br />
2004-7-28,27,22,17,18,16,15,94,79,51,1026,1025,1023,10,10,7,26,14,,0.00,4,Thunderstorm,10<br />
2004-7-29,26,21,17,19,16,13,94,77,44,1026,1024,1022,10,9,6,37,16,,0.00,5,Rain,234<br />
2004-7-30,26,21,17,18,17,13,94,78,44,1024,1022,1021,10,9,4,26,10,,0.00,5,Thunderstorm,13<br />
2004-7-31,23,20,17,18,17,15,100,83,61,1025,1023,1021,10,10,7,23,8,,0.00,6,Rain-Thunderstorm,42<br />
2004-8-1,25,21,17,18,16,15,94,82,57,1026,1024,1022,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,18<br />
2004-8-2,25,21,18,20,17,15,94,82,64,1026,1024,1022,10,9,3,27,11,,0.00,5,Thunderstorm,357<br />
2004-8-3,26,22,18,19,17,14,94,77,50,1026,1023,1021,10,9,3,26,13,,0.00,6,Thunderstorm,8<br />
2004-8-4,25,21,18,18,17,15,94,83,54,1026,1024,1023,10,9,7,23,10,,0.00,5,Rain-Thunderstorm,1<br />
2004-8-5,26,21,17,20,17,15,94,80,51,1026,1025,1023,10,10,6,23,10,,0.00,5,Rain-Thunderstorm,19<br />
2004-8-6,27,22,18,19,17,14,94,78,54,1026,1024,1023,10,9,6,23,16,,0.00,3,Rain-Thunderstorm,7<br />
2004-8-7,26,22,18,17,16,14,94,69,47,1025,1023,1022,10,10,8,26,14,,0.00,4,Thunderstorm,3<br />
2004-8-8,27,22,17,17,14,10,94,66,42,1026,1024,1023,10,10,10,29,19,,0.00,3,,1<br />
2004-8-9,26,21,16,18,15,14,94,73,51,1028,1025,1023,10,10,6,35,19,,0.00,4,Rain,4<br />
2004-8-10,26,21,17,17,15,12,94,70,47,1027,1025,1024,10,10,10,37,24,,0.00,5,Thunderstorm,180<br />
2004-8-11,27,22,18,24,17,13,88,75,44,1027,1025,1024,10,9,6,26,18,,0.00,6,,4<br />
2004-8-12,27,22,17,17,14,12,94,66,42,1027,1025,1023,10,10,10,26,16,,0.00,4,Thunderstorm,3<br />
2004-8-13,27,22,17,16,14,12,88,66,39,1027,1025,1023,10,10,10,34,19,,0.00,4,,6<br />
2004-8-14,26,21,17,18,16,14,94,75,53,1027,1025,1023,10,10,8,37,24,,0.00,3,Rain,3<br />
2004-8-15,26,21,16,18,14,11,94,69,39,1029,1026,1024,10,10,10,29,19,,0.00,4,,1<br />
2004-8-16,23,19,16,17,16,14,94,81,61,1028,1027,1025,10,10,10,37,23,,0.00,6,,1<br />
2004-8-17,25,21,17,18,16,14,94,74,54,1027,1025,1023,10,10,8,37,24,,0.00,5,Rain,180<br />
2004-8-18,24,20,17,17,15,13,94,75,53,1027,1024,1022,10,10,5,40,29,,0.00,4,Rain,1<br />
2004-8-19,23,20,17,18,16,13,94,79,57,1028,1026,1024,10,10,8,34,19,,0.00,5,Rain-Thunderstorm,180<br />
2004-8-20,28,22,17,17,14,11,94,69,41,1028,1026,1025,10,10,10,34,21,,0.00,5,,6<br />
