
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-5,21,12,3,5,1,-7,81,52,15,1019,1017,1014,10,10,10,19,8,,0.00,1,,229<br />
2011-3-6,22,13,5,5,2,-3,81,50,19,1017,1015,1012,10,10,10,29,11,,0.00,5,,282<br />
2011-3-7,19,14,10,8,5,2,82,56,32,1012,1010,1009,10,10,10,47,21,,0.00,3,,228<br />
2011-3-8,15,11,8,7,5,4,87,71,51,1013,1012,1010,10,10,10,48,24,,0.00,4,,214<br />
2011-3-9,13,9,5,6,4,1,87,77,44,1013,1011,1009,10,9,3,60,26,85,0.00,6,Rain,206<br />
2011-3-10,9,7,4,5,2,1,93,77,62,1014,1012,1011,10,9,6,45,35,,0.00,5,Rain,224<br />
2011-3-11,12,7,3,5,3,1,87,78,58,1018,1016,1013,10,10,10,34,24,,0.00,4,,213<br />
2011-3-12,13,7,2,4,2,0,93,72,41,1022,1020,1018,10,7,0,14,8,,0.00,3,Fog,21<br />
2011-3-13,16,8,0,7,-2,-12,87,58,14,1024,1023,1022,10,10,10,14,6,,0.00,1,,248<br />
2011-3-14,19,9,0,6,1,-4,87,61,26,1027,1025,1023,6,6,6,11,5,,0.00,,,254<br />
2011-3-15,19,10,1,4,-2,-13,93,52,11,1029,1027,1026,8,7,4,10,2,,0.00,,,17<br />
2011-3-16,20,10,1,-3,-7,-11,70,35,12,1028,1026,1023,,,,14,10,,0.00,,,22<br />
2011-3-17,23,13,3,7,-4,-10,70,38,11,1024,1022,1020,7,6,4,11,8,,0.00,,,308<br />
2011-3-18,24,14,4,1,-4,-9,70,36,11,1022,1020,1017,,,,13,6,,0.00,,,311<br />
2011-3-19,22,14,7,2,-1,-7,66,42,14,1017,1016,1015,5,5,5,11,3,,0.00,6,,317<br />
2011-3-20,23,16,9,6,0,-6,67,38,14,1016,1014,1011,,,,23,10,,0.00,,,9<br />
2011-3-21,24,17,11,8,5,3,71,47,27,1014,1013,1011,10,10,10,34,16,,0.00,1,,238<br />
2011-3-22,19,14,8,7,3,1,87,56,30,1016,1015,1013,10,10,10,37,24,,0.00,2,,235<br />
2011-3-23,18,12,7,7,3,0,82,59,30,1016,1015,1013,10,10,10,29,21,,0.00,3,,250<br />
2011-3-24,15,11,7,7,4,2,82,68,42,1016,1014,1013,10,10,8,39,23,,0.00,4,Rain,231<br />
2011-3-25,16,9,3,6,3,1,93,67,36,1022,1017,1014,10,10,10,29,18,,0.00,3,Thunderstorm,220<br />
2011-3-26,19,10,2,7,3,0,93,63,28,1024,1022,1021,2,1,0,24,13,,0.00,,Fog,220<br />
2011-3-27,21,11,2,4,1,-5,93,53,18,1024,1021,1019,8,6,5,32,11,,0.00,,,240<br />
2011-3-28,20,10,1,6,2,-4,82,55,20,1021,1019,1016,10,10,10,37,16,,0.00,2,,219<br />
2011-3-29,20,12,4,8,3,-1,93,65,24,1022,1020,1018,10,3,0,16,10,,0.00,4,Fog,240<br />
2011-3-30,23,13,3,7,0,-7,87,47,13,1022,1020,1017,6,6,6,23,10,,0.00,,,273<br />
2011-3-31,27,16,6,5,-1,-6,71,38,12,1020,1018,1016,,,,16,8,,0.00,,,7<br />
2011-4-1,30,20,11,4,-1,-4,51,27,11,1018,1016,1013,9,6,6,19,10,,0.00,,,344<br />
2011-4-2,29,21,14,5,2,-3,48,31,15,1015,1013,1011,10,5,2,35,14,,0.00,6,,322<br />
2011-4-3,24,17,9,9,4,-1,76,47,22,1013,1011,1009,10,10,10,39,14,,0.00,4,,248<br />
2011-4-4,16,11,7,9,6,3,82,71,45,1012,1010,1009,10,9,6,29,14,,0.00,4,Rain,227<br />
2011-4-5,18,12,6,8,6,3,87,69,39,1013,1012,1011,10,10,10,39,23,55,0.00,3,,226<br />
2011-4-6,20,14,8,8,6,3,93,65,35,1013,1012,1010,10,9,5,37,21,39,0.00,3,,209<br />
2011-4-7,21,12,4,8,4,-2,93,65,23,1014,1012,1010,10,8,0,27,11,,0.00,2,Fog,230<br />
2011-4-8,22,14,7,7,4,2,76,52,27,1014,1012,1010,10,10,10,27,14,,0.00,3,,237<br />
2011-4-9,22,14,7,20,4,2,94,56,27,1014,1013,1011,10,10,10,40,19,,0.00,1,,220<br />
2011-4-10,19,14,10,9,7,6,82,65,43,1013,1011,1010,10,10,10,48,29,,0.00,3,,221<br />
2011-4-11,21,14,9,8,6,4,82,60,35,1011,1009,1007,10,10,10,52,23,,0.00,2,,224<br />
2011-4-12,15,12,9,8,2,-4,87,53,29,1012,1007,1004,10,10,10,60,34,84,0.00,3,,231<br />
2011-4-13,18,10,3,3,1,-2,75,52,30,1019,1016,1012,10,10,10,34,16,,0.00,2,,191<br />
2011-4-14,23,13,4,2,-2,-6,75,40,14,1020,1017,1014,,,,19,10,35,0.00,,,325<br />
2011-4-15,25,14,3,1,-2,-7,76,36,12,1017,1015,1013,,,,34,11,,0.00,,,258<br />
2011-4-16,29,18,7,2,0,-3,66,35,12,1018,1017,1016,10,10,10,23,10,,0.00,3,,236<br />
2011-4-17,32,20,9,2,-1,-4,58,28,10,1019,1018,1017,10,10,10,32,10,,0.00,2,,255<br />
2011-4-18,33,21,10,2,-3,-9,58,24,7,1018,1015,1011,10,9,6,23,8,,0.00,3,,229<br />
2011-4-19,27,20,12,9,2,-4,58,33,20,1011,1009,1007,10,9,8,39,18,,0.00,4,,225<br />
2011-4-20,22,16,9,7,4,1,76,51,27,1012,1011,1009,,,,37,23,,0.00,,,216<br />
2011-4-21,20,12,5,6,3,-2,81,52,23,1013,1011,1009,10,10,10,24,13,,0.00,4,,183<br />
2011-4-22,19,14,10,9,6,2,88,61,34,1011,1009,1007,10,10,8,48,21,,0.00,4,Rain,215<br />
2011-4-23,20,13,6,8,5,3,93,63,33,1015,1012,1011,10,10,7,29,21,,0.00,3,,222<br />
2011-4-24,24,13,3,7,1,-5,87,48,14,1016,1013,1011,,,,19,10,,0.00,,,247<br />
2011-4-25,24,16,7,7,3,-4,87,50,16,1013,1011,1009,10,10,10,40,16,,0.00,1,,208<br />
2011-4-26,24,14,4,7,3,-1,87,54,20,1015,1013,1012,10,8,3,13,8,,0.00,1,,222<br />
2011-4-27,27,17,8,5,1,-5,71,36,12,1017,1014,1011,,,,14,8,,0.00,,,5<br />
2011-4-28,25,19,14,14,5,-1,88,47,18,1013,1010,1008,10,9,8,26,8,,0.00,6,Rain,316<br />
2011-4-29,22,17,13,14,12,4,94,77,31,1010,1006,1003,10,9,3,37,14,,0.00,5,Rain-Thunderstorm,47<br />
2011-4-30,20,16,12,12,9,5,94,66,37,1011,1007,1005,10,10,8,45,19,71,0.00,3,Rain-Thunderstorm,236<br />
2011-5-1,23,17,11,10,7,1,88,54,27,1016,1013,1011,10,10,10,37,21,,0.00,2,,236<br />
2011-5-2,27,19,11,9,6,1,82,51,18,1017,1015,1012,10,10,10,35,19,,0.00,5,,211<br />
2011-5-3,27,18,10,12,7,1,72,49,25,1014,1012,1010,,,,29,18,,0.00,,,199<br />
2011-5-4,29,20,12,12,9,5,88,54,22,1015,1014,1012,,,,32,8,,0.00,,,248<br />
2011-5-5,30,22,14,8,4,-1,63,33,14,1015,1013,1012,,,,39,23,,0.00,,,232<br />
2011-5-6,27,19,11,6,2,-3,54,33,14,1013,1012,1011,,,,40,16,,0.00,,,229<br />
2011-5-7,24,17,11,9,6,2,82,51,27,1014,1013,1011,10,10,10,35,19,42,0.00,2,,217<br />
2011-5-8,24,16,8,10,7,2,94,58,24,1015,1013,1012,10,10,10,29,13,,0.00,3,,215<br />
2011-5-9,27,18,10,10,6,-4,94,49,14,1015,1013,1011,5,5,5,19,11,,0.00,4,,198<br />
2011-5-10,29,20,11,7,2,-7,67,38,10,1012,1011,1009,10,10,10,34,13,,0.00,1,,221<br />
2011-5-11,28,19,10,10,4,-5,94,47,11,1012,1011,1009,10,5,3,42,21,,0.00,1,,209<br />
2011-5-12,24,17,9,6,3,-1,62,39,23,1014,1011,1010,10,10,10,42,19,,0.00,3,,219<br />
2011-5-13,20,16,10,8,6,3,82,60,37,1014,1013,1012,10,9,4,40,18,60,0.00,4,Rain-Thunderstorm,242<br />
2011-5-14,20,12,5,9,5,2,87,61,33,1013,1012,1010,10,10,10,34,18,,0.00,3,,224<br />
2011-5-15,24,14,6,7,4,-1,93,57,20,1015,1013,1012,10,5,0,23,13,,0.00,3,Fog,209<br />
2011-5-16,28,19,11,8,4,-1,76,40,15,1017,1016,1014,10,10,10,32,14,,0.00,3,Rain,30<br />
2011-5-17,29,23,18,11,3,-1,64,30,14,1017,1015,1013,10,7,4,40,31,55,0.00,4,Rain-Thunderstorm,37<br />
2011-5-18,29,22,15,12,9,4,77,46,22,1016,1014,1011,10,9,5,27,14,,0.00,6,,49<br />
2011-5-19,28,21,14,13,7,-2,77,47,14,1018,1016,1015,10,9,7,29,21,,0.00,6,,215<br />
2011-5-20,31,20,10,6,3,-1,66,34,13,1018,1016,1013,10,10,10,45,13,,0.00,2,,235<br />
2011-5-21,30,21,13,3,-2,-9,44,23,8,1014,1013,1011,,,,29,19,35,0.00,,,245<br />
2011-5-22,30,19,9,8,3,-1,67,38,13,1014,1012,1010,,,,24,10,,0.00,,,202<br />
2011-5-23,31,21,12,8,4,-1,62,35,13,1015,1013,1011,,,,24,11,,0.00,,,177<br />
2011-5-24,33,22,12,10,6,1,77,40,14,1016,1014,1012,,,,24,11,,0.00,,,214<br />
2011-5-25,33,23,14,11,7,1,77,39,13,1015,1014,1011,,,,35,14,,0.00,,,247<br />
2011-5-26,31,22,14,10,6,1,59,32,18,1015,1014,1010,,,,37,18,,0.00,,,237<br />
2011-5-27,33,24,15,7,6,3,55,29,15,1016,1014,1010,10,10,10,34,13,,0.00,5,,251<br />
2011-5-28,26,22,19,15,12,8,78,53,34,1017,1014,1011,10,10,6,42,21,,0.00,5,Rain,301<br />
2011-5-29,30,23,16,15,10,5,82,50,23,1014,1012,1011,10,10,10,39,14,,0.00,3,,254<br />
2011-5-30,30,21,12,9,6,-1,77,43,18,1016,1015,1014,,,,27,11,,0.00,,,219<br />
2011-5-31,33,22,12,7,3,-1,54,30,13,1016,1014,1011,,,,19,11,,0.00,,,290<br />
2011-6-1,31,23,17,14,9,0,82,49,14,1013,1011,1009,10,10,10,42,27,60,0.00,2,,206<br />
2011-6-2,32,23,15,12,8,2,82,50,16,1013,1012,1010,,,,39,29,,0.00,,,200<br />
2011-6-3,33,23,14,13,8,0,88,48,14,1015,1013,1011,,,,34,18,,0.00,,,199<br />
2011-6-4,34,23,13,12,7,0,88,43,12,1014,1012,1009,,,,29,14,,0.00,,,208<br />
2011-6-5,35,25,15,14,9,-1,88,46,13,1012,1010,1007,7,6,3,39,16,,0.00,,,209<br />
2011-6-6,33,24,15,14,11,4,82,49,16,1011,1010,1008,,,,27,16,,0.00,,,199<br />
2011-6-7,36,26,16,15,8,0,88,43,11,1012,1011,1009,,,,26,14,34,0.00,,,214<br />
2011-6-8,35,24,14,12,7,0,72,37,11,1013,1011,1009,,,,26,11,,0.00,,,240<br />
2011-6-9,35,26,17,14,9,3,77,40,15,1012,1010,1008,10,10,10,45,24,,0.00,1,,231<br />
2011-6-10,35,28,20,11,6,3,56,28,14,1010,1008,1006,,,,37,23,,0.00,,,242<br />
2011-6-11,30,26,21,9,6,-1,46,30,13,1008,1006,1005,,,,53,29,32,0.00,,,226<br />
2011-6-12,29,23,17,14,8,4,82,42,20,1010,1009,1005,10,10,10,35,23,,0.00,3,,250<br />
2011-6-13,28,22,16,12,9,6,77,46,25,1011,1010,1009,10,10,10,34,26,,0.00,2,,228<br />
2011-6-14,27,21,15,13,10,7,77,52,30,1013,1012,1010,10,10,10,34,23,,0.00,3,,238<br />
2011-6-15,32,23,14,12,7,-2,77,43,12,1015,1014,1012,,,,24,13,,0.00,,,210<br />
2011-6-16,35,25,15,13,6,-3,82,37,10,1015,1013,1011,,,,27,11,,0.00,,,208<br />
2011-6-17,36,26,16,14,7,-2,82,41,10,1014,1012,1010,,,,45,19,50,0.00,,,207<br />
2011-6-18,33,24,15,13,8,1,82,46,14,1013,1011,1009,,,,35,24,,0.00,,,211<br />
2011-6-19,33,24,15,13,8,-1,82,46,11,1011,1010,1007,,,,35,21,,0.00,,,216<br />
2011-6-20,35,25,15,14,9,-1,88,46,10,1011,1009,1008,5,5,5,32,19,,0.00,,,205<br />
2011-6-21,37,26,15,15,8,0,77,40,10,1012,1011,1009,,,,27,14,,0.00,,,225<br />
2011-6-22,38,27,17,16,11,2,82,42,11,1012,1010,1007,,,,32,18,,0.00,,,205<br />
2011-6-23,36,27,19,14,11,4,68,39,14,1009,1007,1005,,,,32,16,,0.00,,,199<br />
2011-6-24,36,27,19,16,11,2,78,43,12,1008,1007,1005,,,,29,19,,0.00,,,202<br />
2011-6-25,37,28,19,16,11,4,83,43,13,1008,1006,1004,,,,37,21,,0.00,,,205<br />
2011-6-26,35,27,18,15,11,5,83,44,15,1007,1006,1004,,,,40,27,,0.00,,,208<br />
2011-6-27,33,24,16,14,11,7,82,48,20,1007,1005,1004,,,,97,31,,0.00,,,216<br />
2011-6-28,30,23,17,14,11,7,77,51,23,1008,1007,1006,10,10,10,37,26,,0.00,1,,203<br />
2011-6-29,30,24,18,15,11,7,83,48,25,1011,1009,1008,,,,40,27,,0.00,,,213<br />
2011-6-30,32,23,16,12,9,5,72,46,19,1012,1010,1008,,,,39,24,,0.00,,,200<br />
2011-7-1,32,23,16,14,10,3,82,48,16,1011,1009,1007,,,,35,23,,0.00,,,207<br />
2011-7-2,35,26,16,14,8,0,82,43,11,1010,1009,1007,,,,34,21,,0.00,,,206<br />
2011-7-3,36,26,17,15,9,-2,83,45,9,1011,1010,1008,,,,37,19,,0.00,,,202<br />
2011-7-4,36,26,17,15,9,2,88,45,12,1010,1009,1007,,,,37,23,,0.00,,,203<br />
2011-7-5,37,26,16,12,5,-3,72,35,8,1010,1009,1006,,,,40,24,,0.00,,,206<br />
2011-7-6,38,27,15,14,7,-3,82,41,9,1010,1009,1006,,,,39,21,,0.00,,,207<br />
2011-7-7,38,28,18,14,8,0,73,36,10,1011,1009,1008,,,,37,19,,0.00,,,207<br />
2011-7-8,40,28,17,12,8,-2,63,33,10,1013,1011,1010,,,,32,13,,0.00,,,246<br />
2011-7-9,43,31,19,13,7,1,56,25,8,1013,1011,1009,,,,21,5,,0.00,,,286<br />
2011-7-10,40,30,21,17,11,0,78,37,9,1011,1008,1006,,,,34,16,45,0.00,,,227<br />
2011-7-11,38,28,18,12,6,0,56,29,10,1007,1006,1004,,,,27,18,,0.00,,,230<br />
2011-7-12,37,28,20,18,10,4,88,38,14,1006,1005,1003,,,,34,23,,0.00,,,200<br />
2011-7-13,38,27,16,11,7,0,63,32,9,1008,1006,1005,,,,23,14,,0.00,,,203<br />
2011-7-14,38,27,16,9,4,-3,52,27,7,1010,1009,1007,,,,37,18,,0.00,,,220<br />
2011-7-15,38,27,17,12,8,3,68,32,12,1011,1009,1007,,,,29,16,,0.00,,,215<br />
2011-7-16,38,29,20,16,11,5,78,38,14,1008,1006,1003,,,,39,24,,0.00,,,226<br />
2011-7-17,35,28,20,17,11,4,83,40,18,1005,1003,1001,,,,40,26,,0.00,,,244<br />
2011-7-18,37,28,20,17,14,10,83,47,19,1005,1003,1001,,,,29,19,,0.00,,,207<br />
2011-7-19,37,29,21,18,12,4,78,41,13,1006,1004,1003,,,,32,24,,0.00,,,215<br />
2011-7-20,37,29,21,18,12,5,83,43,14,1007,1005,1003,10,10,10,32,24,,0.00,1,,219<br />
2011-7-21,37,28,19,12,9,6,60,33,15,1007,1005,1003,10,10,10,32,19,,0.00,1,,214<br />
2011-7-22,39,30,22,12,7,3,53,28,11,1007,1006,1005,,,,37,24,,0.00,,,213<br />
2011-7-23,35,28,20,16,12,6,78,47,16,1008,1006,1004,,,,37,27,,0.00,,,199<br />
2011-7-24,36,27,19,17,15,12,83,53,25,1007,1006,1004,10,10,10,34,23,,0.00,1,,204<br />
2011-7-25,39,30,21,18,12,3,78,41,12,1011,1008,1007,,,,27,18,,0.00,,,214<br />
2011-7-26,41,30,20,10,3,-5,36,20,6,1015,1013,1011,,,,32,11,27,0.00,,,220<br />
2011-7-27,42,30,18,13,5,-9,49,27,4,1015,1013,1010,,,,32,13,,0.00,,,221<br />
2011-7-28,40,30,20,17,13,6,83,45,12,1011,1008,1005,,,,61,31,,0.00,,,203<br />
2011-7-29,40,29,19,16,10,0,78,38,9,1007,1006,1005,,,,29,16,,0.00,,,209<br />
2011-7-30,43,30,17,15,6,0,61,28,8,1008,1007,1005,,,,24,10,,0.00,,,237<br />
2011-7-31,43,33,23,11,6,3,41,20,9,1008,1007,1004,,,,24,10,,0.00,,,265<br />
2011-8-1,41,32,23,18,13,7,73,38,13,1008,1007,1004,,,,39,18,,0.00,,,204<br />
2011-8-2,41,31,21,18,11,0,78,41,10,1009,1008,1006,,,,39,24,,0.00,,,209<br />
2011-8-3,39,29,20,17,12,3,83,46,11,1009,1008,1006,,,,40,24,,0.00,,,212<br />
2011-8-4,37,28,19,16,12,5,83,45,14,1009,1008,1006,,,,40,29,,0.00,,,209<br />
2011-8-5,36,27,18,16,11,-2,83,44,9,1011,1008,1006,,,,39,24,,0.00,,,215<br />
2011-8-6,37,28,20,17,12,3,83,45,12,1008,1007,1005,,,,29,21,,0.00,,,231<br />
2011-8-7,37,28,20,18,14,7,88,50,16,1009,1007,1005,,,,35,23,,0.00,,,201<br />
2011-8-8,37,28,20,18,14,6,88,51,15,1010,1008,1006,,,,35,21,,0.00,,,201<br />
2011-8-9,37,28,20,19,15,5,88,54,15,1008,1006,1004,,,,34,24,,0.00,,,200<br />
2011-8-10,38,29,21,19,14,8,83,47,17,1006,1004,1002,,,,34,26,39,0.00,,,201<br />
2011-8-11,38,27,15,18,13,2,88,49,11,1006,1005,1003,,,,35,27,,0.00,,,203<br />
2011-8-12,35,28,20,19,13,4,83,49,14,1005,1004,1002,,,,37,29,,0.00,,,213<br />
2011-8-13,33,26,18,17,13,10,83,50,24,1006,1004,1003,,,,39,29,,0.00,,,218<br />
2011-8-14,33,26,18,16,14,10,83,54,24,1010,1007,1005,10,10,10,29,23,,0.00,1,,216<br />
2011-8-15,35,27,19,17,12,4,88,47,14,1011,1010,1009,,,,27,18,,0.00,,,219<br />
2011-8-16,35,25,15,15,11,2,83,48,13,1011,1010,1007,,,,35,18,47,0.00,,,227<br />
2011-8-17,36,27,19,17,13,4,83,49,14,1011,1009,1007,,,,35,23,,0.00,,,212<br />
2011-8-18,36,28,20,17,14,5,83,52,15,1011,1009,1007,,,,40,26,,0.00,,,209<br />
2011-8-19,36,28,20,17,11,4,83,45,14,1009,1008,1006,10,10,10,35,26,,0.00,1,,237<br />
2011-8-20,35,28,20,16,12,6,78,43,16,1010,1008,1007,,,,27,19,,0.00,,,208<br />
2011-8-21,37,27,17,16,9,-4,77,41,8,1011,1009,1008,,,,26,14,,0.00,,,218<br />
2011-8-22,38,28,19,16,11,2,68,40,12,1012,1010,1009,,,,26,18,,0.00,,,210<br />
2011-8-23,38,28,18,14,9,-2,73,40,8,1013,1011,1009,,,,34,16,,0.00,,,212<br />
2011-8-24,38,27,17,16,10,0,77,42,10,1012,1010,1007,,,,37,18,,0.00,,,217<br />
2011-8-25,36,26,16,16,10,1,77,43,11,1009,1008,1006,,,,26,16,,0.00,,,214<br />
2011-8-26,37,28,20,18,11,2,88,44,11,1011,1010,1008,,,,23,16,,0.00,,,243<br />
