
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-14,3,2,1,3,1,0,100,90,79,1026,1023,1020,6,3,0,29,16,43,0.00,8,Fog,71<br />
2013-2-15,2,1,0,1,-1,-2,97,86,81,1020,1016,1015,10,5,3,35,26,50,0.00,8,Rain-Snow,30<br />
2013-2-16,1,1,0,-1,-2,-2,93,87,76,1021,1018,1016,11,5,2,29,19,,0.00,8,Rain-Snow-Hail,356<br />
2013-2-17,1,0,-1,-1,-2,-3,100,87,75,1021,1020,1019,10,4,2,21,14,,0.25,8,Snow,350<br />
2013-2-18,0,-2,-4,-1,-4,-7,93,81,64,1022,1020,1020,26,9,2,18,11,,0.25,8,Snow,359<br />
2013-2-19,3,1,-2,1,-2,-5,93,79,60,1021,1018,1015,24,10,4,21,6,,0.00,8,Rain-Snow,174<br />
2013-2-20,4,2,-1,1,-2,-4,93,70,49,1021,1017,1015,31,10,3,21,14,,0.00,5,,153<br />
2013-2-21,4,1,-1,3,1,-2,97,89,75,1022,1020,1019,16,5,2,14,10,,0.76,8,Rain,117<br />
2013-2-22,3,2,1,2,1,-1,99,89,81,1021,1017,1015,6,4,2,29,16,43,0.00,8,Rain,88<br />
2013-2-23,3,2,1,2,-1,-4,96,79,60,1025,1019,1015,11,7,5,40,21,47,0.00,8,Snow,80<br />
2013-2-24,2,1,-1,1,-1,-3,100,85,75,1030,1027,1024,10,5,3,29,16,35,0.00,8,Rain-Snow,88<br />
2013-2-25,3,2,1,2,1,0,100,90,87,1031,1030,1028,6,4,2,26,16,,0.00,8,Rain-Snow,96<br />
2013-2-26,5,3,1,2,-2,-4,93,68,46,1030,1027,1024,31,12,3,26,16,,0.00,7,,76<br />
2013-2-27,6,2,-2,-2,-5,-8,86,58,32,1024,1022,1021,31,13,10,29,16,,0.00,1,,43<br />
2013-2-28,10,3,-4,0,-4,-7,81,60,29,1025,1022,1018,27,21,16,26,14,,0.00,0,,339<br />
2013-3-1,13,7,0,1,-3,-7,93,64,21,1018,1014,1010,26,8,3,26,11,43,0.00,0,,275<br />
2013-3-2,8,4,0,1,-2,-4,93,74,37,1017,1013,1012,31,11,4,40,11,50,0.00,7,Rain-Snow,309<br />
2013-3-3,9,3,-2,0,-3,-6,91,68,26,1019,1015,1012,31,17,10,29,14,47,0.00,2,,257<br />
2013-3-4,6,2,-2,-3,-8,-15,86,55,21,1024,1016,1013,31,11,10,47,19,68,0.00,5,,318<br />
2013-3-5,4,-1,-5,-4,-8,-13,74,56,17,1032,1029,1024,19,11,10,35,19,,0.00,4,,334<br />
2013-3-6,7,3,-1,3,-1,-6,90,74,57,1031,1026,1020,31,12,10,43,21,61,0.00,4,,204<br />
2013-3-7,8,6,4,7,3,1,98,80,62,1020,1013,1009,11,10,8,35,24,,0.00,4,,191<br />
2013-3-8,9,7,4,6,4,2,100,89,71,1009,1007,1006,10,4,0,14,6,,0.00,8,Fog-Rain,107<br />
2013-3-9,4,2,1,6,2,0,100,88,66,1008,1007,1006,11,5,1,21,16,,0.00,7,Fog,55<br />
2013-3-10,6,4,3,6,4,3,100,97,93,1006,1003,1000,4,1,0,14,6,,4.06,8,Fog-Rain,123<br />
2013-3-11,8,6,4,7,5,3,100,92,66,1001,999,998,14,5,0,14,3,,0.00,8,Fog,7<br />
2013-3-12,2,2,2,4,2,0,96,91,81,1004,1003,1001,6,4,3,18,10,,2.03,8,Rain-Snow,57<br />
2013-3-13,4,2,1,4,1,0,100,87,76,1007,1005,1003,11,4,3,18,10,,0.00,8,Rain,83<br />
2013-3-14,8,6,3,8,6,3,100,93,81,1006,1002,994,11,3,0,40,19,58,0.76,8,Fog-Rain,148<br />
2013-3-15,12,6,0,8,4,-8,83,68,44,1001,992,987,31,11,10,58,39,76,0.00,6,Rain,202<br />
2013-3-16,4,0,-4,-5,-9,-12,75,53,22,1017,1009,1001,10,10,10,40,27,58,0.00,5,,319<br />
2013-3-17,5,-2,-8,-8,-11,-14,80,49,20,1023,1019,1017,10,10,10,26,14,,0.00,2,,322<br />
2013-3-18,5,0,-6,2,-6,-11,86,63,40,1024,1020,1013,31,13,10,32,11,,0.00,6,,189<br />
2013-3-19,9,7,4,7,4,-2,97,83,65,1013,1003,997,14,9,3,40,26,,0.00,8,Rain,185<br />
2013-3-20,15,9,3,3,-2,-10,87,54,17,1014,1009,1000,31,26,19,32,16,50,0.00,,,262<br />
2013-3-21,9,6,3,7,2,-1,93,74,54,1014,1011,1004,23,10,3,26,10,,0.00,8,Rain,148<br />
2013-3-22,10,8,6,8,6,2,100,90,62,1004,995,991,16,6,0,32,19,50,0.00,8,Fog-Rain,138<br />
2013-3-23,-1,-4,-7,6,-6,-12,100,77,55,1011,1001,992,27,10,2,64,40,87,0.00,8,Rain-Snow,327<br />
2013-3-24,1,-4,-8,-7,-11,-15,69,60,24,1023,1016,1011,10,10,10,50,35,68,0.00,2,,310<br />
2013-3-25,3,-2,-6,-4,-8,-12,86,63,31,1023,1020,1016,31,18,10,26,11,29,0.00,8,,294<br />
2013-3-26,-1,-2,-2,-1,-4,-6,98,84,66,1016,1011,1009,31,5,0,35,21,47,4.06,8,Snow,59<br />
2013-3-27,1,-1,-3,-2,-4,-7,91,75,60,1017,1012,1010,31,12,10,26,23,,0.00,8,Snow-Hail,37<br />
2013-3-28,2,0,-2,-2,-3,-5,100,80,56,1024,1020,1016,26,7,1,18,13,,0.00,7,Snow,33<br />
2013-3-29,3,1,-2,2,-2,-5,93,75,49,1026,1024,1020,27,11,3,35,14,,0.00,7,,109<br />
2013-3-30,7,4,3,7,5,0,100,94,81,1020,1014,1010,10,6,0,35,26,,4.06,8,Fog-Rain,179<br />
2013-3-31,12,8,4,9,7,4,100,86,63,1011,1008,1006,14,3,0,32,16,,0.00,7,Fog-Rain,166<br />
2013-4-1,16,12,8,10,7,5,87,69,46,1008,1005,1004,18,14,10,29,18,,0.00,8,Rain,196<br />
2013-4-2,15,11,6,8,4,2,90,65,39,1013,1011,1008,26,20,16,26,13,40,0.00,8,,39<br />
2013-4-3,14,9,4,8,4,1,87,71,55,1014,1011,1008,18,11,10,21,16,,0.00,6,,80<br />
2013-4-4,8,7,7,9,8,4,100,93,62,1009,1007,1005,10,2,0,29,18,40,1.02,8,Fog-Rain,107<br />
2013-4-5,13,10,6,10,8,5,100,90,59,1012,1010,1008,16,5,0,26,8,,0.00,7,Fog-Rain,231<br />
2013-4-6,19,13,7,9,8,6,100,79,43,1012,1006,1004,19,6,1,29,18,,0.00,6,Fog-Rain,231<br />
2013-4-7,8,7,5,7,2,-1,87,72,61,1016,1013,1011,31,11,10,29,19,,0.00,7,,18<br />
2013-4-8,7,5,3,2,-1,-4,81,63,49,1013,1010,1009,24,11,10,29,23,,0.00,7,,20<br />
2013-4-9,7,4,2,1,-2,-4,81,60,46,1016,1015,1013,31,11,10,18,13,,0.00,7,,66<br />
2013-4-10,7,5,3,4,1,-2,93,73,58,1016,1015,1014,23,11,10,14,5,,0.00,7,Rain,165<br />
2013-4-11,8,6,3,7,4,2,99,87,66,1018,1016,1014,23,8,1,14,5,,1.02,7,Rain,146<br />
2013-4-12,8,7,6,8,6,5,100,92,82,1020,1019,1018,14,5,0,21,6,,0.00,8,Fog-Rain,182<br />
2013-4-13,9,8,7,8,7,6,100,96,87,1020,1018,1017,11,5,0,35,23,47,1.02,7,Fog-Rain,183<br />
2013-4-14,16,11,7,11,8,6,100,84,48,1021,1019,1017,14,6,1,26,14,35,0.25,7,Rain-Hail-Thunderstorm,313<br />
2013-4-15,13,10,8,11,8,5,100,86,67,1024,1022,1021,23,10,3,29,16,47,1.02,6,Rain,22<br />
2013-4-16,14,11,7,8,1,-3,80,49,27,1024,1022,1021,31,26,14,43,27,61,0.00,8,,53<br />
2013-4-17,14,10,6,3,-2,-5,61,40,23,1025,1023,1022,27,19,10,29,16,,0.00,,,49<br />
2013-4-18,16,11,6,6,1,-1,81,51,31,1023,1022,1020,31,22,10,26,11,,0.00,8,,69<br />
2013-4-19,16,11,6,6,2,0,76,55,32,1022,1020,1018,31,23,10,18,8,,0.00,3,,87<br />
2013-4-20,19,13,7,6,3,0,81,52,22,1019,1016,1015,23,15,10,18,6,,0.00,8,,59<br />
2013-4-21,20,15,10,8,6,3,82,56,35,1016,1014,1014,31,15,10,35,13,58,0.00,7,Rain,18<br />
2013-4-22,16,11,7,5,1,-4,66,47,24,1020,1018,1016,31,14,6,26,14,40,0.00,6,,21<br />
2013-4-23,17,12,7,7,3,-1,87,58,30,1023,1022,1020,31,31,31,35,10,,0.00,,,185<br />
2013-4-24,26,18,9,13,9,4,87,63,25,1023,1022,1021,27,14,10,26,14,43,1.02,5,Rain-Thunderstorm,256<br />
2013-4-25,22,18,14,13,9,6,100,60,30,1024,1022,1019,19,13,5,26,8,29,0.00,0,,265<br />
2013-4-26,19,15,11,10,8,6,82,58,40,1021,1019,1017,24,18,11,21,10,,0.00,,,171<br />
2013-4-27,17,14,11,12,9,7,94,71,39,1017,1015,1014,16,14,11,35,18,,0.00,,,190<br />
2013-4-28,17,14,11,13,11,10,95,84,64,1014,1013,1011,14,8,3,32,16,,0.00,1,Thunderstorm,183<br />
2013-4-29,25,19,12,14,12,8,94,64,39,1023,1020,1014,31,16,6,18,10,,0.00,6,Rain-Thunderstorm,352<br />
2013-4-30,20,17,13,15,13,11,88,74,57,1025,1023,1022,31,21,11,21,6,,0.00,8,,183<br />
2013-5-1,21,17,14,16,12,10,100,76,49,1023,1021,1019,31,9,0,18,5,,0.00,0,Fog,175<br />
2013-5-2,23,19,16,16,14,11,100,72,53,1021,1020,1018,31,16,4,26,10,,0.00,1,Fog,51<br />
2013-5-3,23,19,14,16,13,11,96,66,39,1019,1016,1013,23,16,8,14,10,,0.00,,,103<br />
2013-5-4,24,19,15,17,13,10,97,68,44,1014,1013,1012,31,19,6,18,5,,0.00,3,,195<br />
2013-5-5,25,20,16,16,13,11,94,67,46,1020,1016,1013,27,14,10,29,14,,0.00,6,,2<br />
2013-5-6,24,19,13,13,11,8,94,60,36,1024,1022,1020,31,25,19,18,11,,0.00,,,13<br />
2013-5-7,23,19,14,12,8,4,72,47,21,1024,1022,1021,31,30,26,18,10,,0.00,,,77<br />
2013-5-8,22,16,9,16,8,4,91,53,26,1023,1021,1020,,,,18,10,,0.00,,,122<br />
2013-5-9,22,18,13,13,8,5,77,52,31,1022,1020,1019,,,,21,8,35,0.00,,,85<br />
2013-5-10,24,18,13,12,8,2,88,50,22,1020,1017,1015,,,,18,10,40,0.00,,,76<br />
2013-5-11,25,19,13,13,8,2,87,49,18,1016,1012,1008,31,27,24,26,10,,0.00,,,84<br />
2013-5-12,23,19,14,16,11,6,94,62,31,1009,1005,1004,26,26,26,26,11,,0.00,,,85<br />
2013-5-13,21,18,14,17,14,11,96,82,64,1005,1004,1003,21,11,10,21,6,,0.00,6,,105<br />
2013-5-14,21,18,14,17,15,12,100,83,67,1007,1005,1004,27,10,1,18,5,,0.00,6,Rain-Thunderstorm,291<br />
2013-5-15,21,17,13,17,14,10,100,89,64,1009,1007,1006,29,5,0,18,3,,0.00,3,Fog,199<br />
2013-5-16,26,20,14,16,12,9,100,68,33,1013,1011,1009,26,11,2,21,8,,0.00,1,Fog,242<br />
2013-5-17,22,18,14,17,13,10,100,81,44,1014,1013,1012,31,5,0,21,5,,0.00,1,Fog,164<br />
2013-5-18,24,19,15,18,13,11,100,79,43,1015,1013,1012,23,4,0,21,5,,0.00,2,Fog,199<br />
2013-5-19,23,19,16,18,14,11,100,79,34,1016,1015,1014,31,6,0,21,5,,0.00,2,Fog,190<br />
2013-5-20,25,20,15,20,15,12,100,84,50,1016,1015,1013,31,5,0,26,5,,0.00,1,Fog,187<br />
2013-5-21,28,22,17,18,14,11,100,71,33,1014,1013,1011,26,18,5,26,10,,0.00,6,,225<br />
2013-5-22,23,20,18,19,16,12,94,75,51,1012,1010,1008,31,14,10,35,13,,0.00,6,,195<br />
2013-5-23,20,19,17,20,18,15,100,92,83,1009,1004,999,26,9,2,35,19,50,2.03,6,Rain-Thunderstorm,163<br />
2013-5-24,23,18,14,18,15,12,100,77,47,1004,1002,998,31,12,8,29,16,,0.00,6,Thunderstorm,206<br />
2013-5-25,25,20,14,16,13,7,100,72,34,1010,1007,1004,31,10,3,26,11,,0.00,2,Fog,248<br />
2013-5-26,22,19,17,19,16,14,100,86,64,1011,1010,1007,31,9,0,32,13,,0.00,5,Fog,176<br />
2013-5-27,21,18,12,18,11,4,95,62,33,1012,1008,1005,31,12,10,35,21,50,0.00,3,,220<br />
2013-5-28,21,17,13,16,10,4,94,63,33,1014,1013,1012,31,12,10,35,13,,0.00,6,,214<br />
2013-5-29,21,18,15,16,14,13,95,77,53,1014,1013,1012,31,17,4,40,19,,0.00,7,,184<br />
2013-5-30,24,20,16,18,14,11,100,71,40,1012,1008,1005,31,14,10,29,11,47,0.00,6,,125<br />
2013-5-31,22,17,13,19,17,12,100,87,73,1005,1003,1001,16,8,0,72,19,105,0.00,6,Rain-Thunderstorm,174<br />
2013-6-1,22,17,12,17,12,9,100,73,40,1009,1006,1002,23,11,10,29,11,,0.00,5,Rain-Thunderstorm,204<br />
2013-6-2,22,17,13,16,12,8,94,69,41,1009,1008,1005,31,12,10,29,8,,0.00,5,Rain-Thunderstorm,182<br />
2013-6-3,25,20,15,14,12,7,94,67,34,1009,1006,1004,31,13,10,21,8,,0.00,6,Rain-Thunderstorm,334<br />
2013-6-4,20,18,16,17,14,11,95,85,68,1011,1010,1008,31,12,2,14,6,,0.00,7,Rain-Thunderstorm,192<br />
2013-6-5,19,17,15,17,16,14,100,87,64,1013,1012,1011,19,9,1,14,5,,2.03,7,Rain-Thunderstorm,153<br />
2013-6-6,22,19,16,17,16,14,100,84,64,1013,1012,1012,31,11,3,21,10,,1.02,6,Rain-Thunderstorm,270<br />
2013-6-7,20,18,17,19,17,16,100,94,78,1014,1013,1012,31,8,1,18,6,,6.10,6,Rain-Thunderstorm,188<br />
2013-6-8,22,20,18,21,17,13,100,82,50,1015,1014,1013,31,8,1,14,5,,0.00,6,,153<br />
2013-6-9,24,20,16,18,16,13,100,72,44,1014,1013,1012,31,10,2,21,5,,0.00,5,Fog-Thunderstorm,179<br />
2013-6-10,26,21,17,18,16,12,100,74,44,1014,1013,1011,31,10,1,21,8,,0.00,1,Fog,176<br />
2013-6-11,24,21,18,19,16,12,100,78,42,1023,1012,1009,21,4,0,21,6,,0.00,2,Fog,175<br />
2013-6-12,28,22,17,22,15,11,88,62,25,1010,1009,1008,31,16,10,21,6,,0.00,3,,84<br />
2013-6-13,27,23,19,17,14,12,84,56,37,1012,1011,1010,31,13,10,29,13,47,0.00,6,Rain-Thunderstorm,35<br />
2013-6-14,31,24,18,20,16,12,97,66,35,1013,1011,1009,31,10,0,47,18,68,3.05,5,Rain-Hail-Thunderstorm,21<br />
2013-6-15,31,24,17,21,17,14,100,73,36,1011,1008,1006,31,10,1,40,13,43,3.05,6,Rain-Hail-Thunderstorm,5<br />
2013-6-16,28,22,16,21,18,16,100,86,45,1012,1010,1008,31,8,0,58,10,93,8.89,6,Rain-Thunderstorm,350<br />
2013-6-17,31,24,18,21,17,12,100,68,35,1014,1012,1011,31,12,2,40,14,55,0.00,3,,353<br />
2013-6-18,28,24,18,17,11,7,73,45,23,1017,1016,1014,18,18,18,32,21,50,0.00,,,355<br />
2013-6-19,28,23,18,17,13,10,82,56,37,1018,1016,1016,23,11,10,21,10,,0.00,5,Rain,3<br />
2013-6-20,26,21,16,13,11,6,72,48,26,1021,1020,1018,31,13,10,21,10,,0.00,2,,24<br />
2013-6-21,26,22,17,16,12,8,88,52,30,1020,1018,1016,31,25,18,29,8,,0.00,,,192<br />
2013-6-22,30,24,19,19,16,12,82,57,29,1016,1013,1010,31,8,1,29,11,35,0.00,7,Rain-Thunderstorm,265<br />
2013-6-23,27,23,19,21,18,16,97,75,48,1014,1011,1009,27,10,3,21,10,,1.02,5,Rain-Thunderstorm,318<br />
2013-6-24,26,22,19,21,19,17,100,76,51,1011,1010,1009,31,11,2,14,6,,0.00,4,Fog-Rain,106<br />
2013-6-25,26,23,19,22,19,17,100,80,54,1014,1012,1011,31,10,1,21,6,,0.00,4,Fog,170<br />
2013-6-26,29,24,19,22,17,12,100,74,25,1016,1015,1014,26,6,0,14,3,,0.00,1,Fog,173<br />
2013-6-27,29,26,22,22,19,15,88,63,38,1016,1015,1014,31,13,10,21,10,,0.00,3,Rain,55<br />
2013-6-28,30,26,21,22,17,13,94,62,31,1014,1013,1010,31,10,2,14,6,,0.00,4,Fog,350<br />
2013-6-29,28,24,20,23,19,16,94,76,58,1010,1009,1007,29,11,2,21,10,35,0.25,6,Rain-Thunderstorm,358<br />
2013-6-30,26,22,18,20,18,15,100,82,51,1009,1006,1003,31,9,0,29,14,55,23.88,7,Rain-Thunderstorm,45<br />
2013-7-1,21,19,18,19,17,1,100,87,30,1009,1003,1000,27,9,1,35,26,58,0.00,7,Rain-Thunderstorm,16<br />
2013-7-2,26,21,17,15,13,11,78,58,39,1013,1012,1010,31,14,10,43,29,61,0.00,7,,344<br />
2013-7-3,26,21,16,20,17,13,100,83,59,1013,1013,1012,18,9,1,26,18,,1.02,6,Rain-Thunderstorm,347<br />
2013-7-4,27,23,19,21,18,15,100,81,42,1016,1014,1013,29,9,2,14,10,,0.00,7,Rain,42<br />
2013-7-5,30,24,19,19,16,14,94,56,35,1016,1016,1015,31,14,10,21,13,,0.00,4,Thunderstorm,39<br />
2013-7-6,29,26,21,19,17,15,83,57,40,1018,1017,1016,19,12,10,21,13,,0.00,3,Rain,37<br />
2013-7-7,31,26,19,18,17,14,83,57,30,1019,1018,1017,31,13,10,26,11,43,0.00,5,Rain-Thunderstorm,29<br />
2013-7-8,32,27,21,21,18,16,83,61,39,1020,1019,1018,31,15,10,26,14,,0.00,3,,8<br />
2013-7-9,28,24,19,17,14,11,78,55,37,1020,1019,1016,31,31,31,29,16,,0.00,,,14<br />
2013-7-10,27,23,19,17,14,13,83,56,40,1016,1013,1010,31,16,10,18,8,,0.00,3,,38<br />
2013-7-11,28,24,19,18,15,12,88,55,35,1011,1010,1009,26,13,10,18,8,,0.00,3,,193<br />
2013-7-12,30,24,19,21,16,11,83,58,33,1013,1011,1011,27,13,10,29,8,,0.00,3,Thunderstorm,227<br />
2013-7-13,27,24,20,21,18,16,96,74,48,1014,1013,1012,26,12,3,18,8,26,7.11,6,Rain-Thunderstorm,336<br />
2013-7-14,24,20,17,18,16,13,94,72,47,1014,1012,1010,27,10,1,29,10,43,1.02,6,Rain-Thunderstorm,320<br />
2013-7-15,26,21,16,17,14,12,94,65,42,1013,1012,1011,26,11,10,26,13,35,0.00,6,,309<br />
2013-7-16,28,22,17,16,13,11,88,59,29,1016,1014,1013,31,17,10,26,11,,0.00,3,,346<br />
2013-7-17,27,22,18,16,13,10,88,58,35,1018,1017,1016,31,14,5,26,14,43,0.00,5,,353<br />
2013-7-18,28,23,18,16,13,11,88,58,29,1019,1017,1017,31,19,10,26,13,,0.00,3,,357<br />
2013-7-19,28,23,19,16,14,13,88,59,38,1018,1016,1014,31,17,10,21,10,,0.00,4,,256<br />
2013-7-20,29,24,19,20,16,11,95,65,31,1014,1011,1009,26,9,1,40,10,29,7.11,5,Rain-Thunderstorm,265<br />
2013-7-21,25,20,15,19,11,8,91,55,27,1015,1014,1013,19,10,8,26,14,43,0.00,5,,348<br />
2013-7-22,28,21,14,15,11,7,94,54,23,1016,1012,1009,31,14,10,35,13,47,0.00,5,,311<br />
2013-7-23,27,21,16,10,8,4,82,44,20,1011,1010,1008,31,27,24,32,11,58,0.00,,,286<br />
2013-7-24,27,22,18,15,11,4,77,49,19,1012,1011,1010,31,13,10,26,11,40,0.00,3,,313<br />
2013-7-25,29,23,17,16,13,12,88,61,26,1013,1012,1010,31,13,10,29,8,,0.00,4,,315<br />
2013-7-26,29,23,18,17,14,13,94,61,37,1012,1011,1011,31,14,10,32,11,,0.00,6,,333<br />
2013-7-27,27,22,18,17,13,10,83,59,38,1014,1012,1011,27,17,10,32,13,47,0.00,7,,359<br />
2013-7-28,29,23,18,17,14,11,88,58,35,1016,1015,1014,26,15,10,21,6,,0.00,1,,275<br />
2013-7-29,29,23,18,21,18,16,99,73,45,1017,1015,1013,26,10,0,18,6,,0.00,4,Rain,250<br />
2013-7-30,27,23,19,19,16,13,94,63,35,1013,1011,1009,31,20,13,21,8,,0.00,,,145<br />
2013-7-31,29,24,20,22,19,18,94,78,52,1010,1008,1007,31,11,1,26,10,29,0.00,6,Rain,305<br />
2013-8-1,29,24,19,19,17,14,94,70,46,1014,1012,1010,31,13,10,26,13,,0.00,6,,347<br />
2013-8-2,29,24,18,17,12,8,88,53,21,1016,1015,1013,31,14,10,26,14,,0.00,6,,339<br />
2013-8-3,29,23,17,17,12,9,92,55,29,1014,1013,1013,31,13,10,29,14,58,0.00,5,,332<br />
2013-8-4,29,23,18,15,12,8,82,52,23,1018,1016,1014,10,10,10,29,14,47,0.00,2,,352<br />
2013-8-5,32,26,19,17,12,10,82,49,22,1018,1017,1015,26,17,10,21,11,,0.00,3,,355<br />
2013-8-6,32,26,19,18,12,7,83,46,24,1017,1016,1015,31,25,19,26,11,43,0.00,,,6<br />
2013-8-7,32,26,19,17,14,12,77,50,30,1016,1015,1015,31,20,10,26,11,,0.00,2,,8<br />
