
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,11,7,3,10,6,3,100,88,71,997,995,993,10,10,6,23,16,,0.00,6,Rain,245<br />
2000-11-20,7,4,2,4,3,1,93,87,76,996,995,994,10,10,10,13,6,,0.00,4,Rain,194<br />
2000-11-21,10,7,4,8,4,3,100,89,71,997,993,986,10,8,4,29,10,48,0.00,6,Rain,175<br />
2000-11-22,11,9,7,6,4,2,87,74,62,1000,994,990,10,10,10,37,27,60,0.00,3,Rain,200<br />
2000-11-23,8,6,4,8,6,3,100,92,87,1002,998,996,10,8,3,13,6,,0.00,6,Rain,251<br />
2000-11-24,9,6,3,8,5,2,100,90,81,1006,1004,1001,10,9,6,19,10,,0.00,5,Rain,195<br />
2000-11-25,12,10,8,10,8,1,94,85,62,1001,994,987,10,9,4,32,16,52,0.00,5,Rain,181<br />
2000-11-26,10,8,6,5,4,1,87,72,62,1006,995,985,10,10,10,39,27,74,0.00,4,Rain,228<br />
2000-11-27,14,8,4,12,7,3,100,89,81,1010,1008,1004,10,9,2,23,13,,0.00,7,Rain,173<br />
2000-11-28,16,14,13,13,11,9,94,81,68,1008,1006,1003,10,9,6,32,21,52,0.00,7,Rain,193<br />
2000-11-29,14,12,9,11,9,8,94,83,77,1008,1002,1000,10,10,8,27,18,47,0.00,6,Rain,180<br />
2000-11-30,12,9,7,10,8,6,100,87,72,1011,1008,1003,10,10,8,32,14,53,0.00,6,Rain,158<br />
2000-12-1,13,11,10,11,10,8,94,89,82,1006,1002,999,10,9,4,32,23,55,0.00,6,Rain,177<br />
2000-12-2,13,10,7,8,8,6,93,84,67,1011,1008,1006,10,10,10,26,18,,0.00,3,Rain,183<br />
2000-12-3,11,7,4,7,6,3,100,87,71,1015,1012,1008,10,10,2,29,10,48,0.00,4,Fog,190<br />
2000-12-4,14,11,9,11,9,7,94,87,77,1007,1003,1000,10,9,4,35,27,52,0.00,6,Rain,183<br />
2000-12-5,13,12,12,11,9,8,94,83,72,1006,1002,999,10,10,5,32,24,50,0.00,6,Rain,170<br />
2000-12-6,13,11,9,10,8,7,93,81,72,1005,1003,1000,10,10,10,34,23,61,0.00,6,Rain,178<br />
2000-12-7,13,10,8,11,8,7,100,92,87,1004,996,982,10,9,3,27,14,45,0.00,6,Rain,113<br />
2000-12-8,14,11,8,11,7,5,100,81,62,1000,991,980,10,9,3,47,32,89,0.00,6,Rain,198<br />
2000-12-9,11,9,8,8,7,5,87,82,71,1004,1003,1000,10,10,10,29,19,48,0.00,3,Rain,194<br />
2000-12-10,13,11,9,10,8,5,94,82,67,1011,1004,996,10,9,4,35,26,60,0.00,6,Rain,208<br />
2000-12-11,14,13,12,13,11,8,94,83,72,1013,1011,1010,10,9,3,42,32,63,0.00,6,Rain,207<br />
2000-12-12,14,13,12,13,11,6,100,87,67,1011,1005,995,10,8,2,47,27,80,0.00,7,Rain,199<br />
2000-12-13,12,9,7,7,4,3,87,68,58,1008,1004,995,10,10,10,55,37,97,0.00,2,Rain,226<br />
2000-12-14,9,6,3,4,3,1,93,82,66,1007,1003,1001,10,10,10,24,16,40,0.00,3,Rain,236<br />
2000-12-15,7,3,1,4,2,-1,100,83,57,1012,1009,1003,10,10,10,14,10,,0.00,4,Rain,278<br />
2000-12-16,4,1,-1,2,0,-2,93,83,70,1013,1013,1012,10,10,9,10,6,,0.00,5,Rain,257<br />
2000-12-17,6,4,3,4,3,2,100,90,81,1014,1013,1012,10,6,4,11,5,,0.00,7,Rain,178<br />
2000-12-18,8,7,5,8,6,4,100,92,81,1015,1013,1012,10,6,2,21,10,,0.00,7,Rain,75<br />
2000-12-19,10,8,6,9,7,6,100,93,87,1017,1016,1015,10,6,3,21,10,,0.00,7,Rain,105<br />
2000-12-20,10,9,8,8,7,6,93,89,82,1014,1013,1012,10,7,5,24,16,,0.00,8,,111<br />
2000-12-21,8,7,5,6,5,4,100,92,87,1017,1016,1014,8,5,3,19,16,,0.00,7,,89<br />
2000-12-22,6,4,3,5,4,3,100,94,87,1017,1014,1012,5,3,2,21,10,,0.00,5,Fog,66<br />
2000-12-23,6,4,3,5,4,3,100,95,87,1012,1009,1005,4,2,1,21,13,,0.00,8,Fog,103<br />
2000-12-24,7,6,4,6,4,3,100,92,87,1005,1000,998,10,6,2,23,13,,0.00,8,Rain,54<br />
2000-12-25,5,3,2,3,-1,-4,93,72,60,1000,999,998,10,10,10,40,24,63,0.00,6,Rain,52<br />
2000-12-26,2,1,1,-2,-3,-4,81,68,65,997,993,991,10,10,10,27,18,,0.00,7,,41<br />
2000-12-27,3,0,-2,-2,-3,-4,93,73,65,997,993,990,10,10,8,19,13,,0.00,6,,345<br />
2000-12-28,2,-1,-3,-1,-3,-4,100,85,65,997,994,992,10,8,0,14,6,,0.00,3,Snow,229<br />
2000-12-29,1,-2,-5,-3,-4,-6,100,89,75,1002,999,996,10,7,1,10,5,,0.00,1,Fog,281<br />
2000-12-30,3,-1,-4,-2,-4,-5,93,82,65,1016,1008,1002,10,9,8,16,10,,0.00,1,,275<br />
2000-12-31,5,0,-5,4,-2,-5,100,83,53,1016,1007,990,10,10,7,45,13,71,0.00,7,Rain,151<br />
