
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-4,27,22,17,17,16,15,88,72,51,1017,1014,1011,24,24,24,16,10,,0.00,1,,70<br />
2011-8-5,30,23,17,18,16,13,94,67,37,1019,1017,1015,24,24,24,11,6,27,0.00,1,,100<br />
2011-8-6,30,24,18,21,18,16,88,72,54,1015,1013,1009,24,22,19,21,6,,0.00,5,,191<br />
2011-8-7,28,24,20,23,20,18,100,83,62,1009,1005,1002,24,16,5,23,8,32,0.00,7,Rain,225<br />
2011-8-8,27,23,19,19,15,10,100,67,36,1007,1005,1003,24,23,16,21,13,29,0.00,3,Rain,347<br />
2011-8-9,23,18,14,18,14,11,100,77,53,1006,1003,999,24,20,10,16,8,,0.00,6,Rain,30<br />
2011-8-10,24,19,15,19,17,15,100,87,69,1002,999,998,24,22,2,34,13,39,0.00,6,Rain-Thunderstorm,241<br />
2011-8-11,21,18,15,15,13,11,94,76,60,1011,1007,1003,24,24,23,27,14,29,0.00,6,Rain,258<br />
2011-8-12,28,20,13,16,14,12,94,71,39,1015,1014,1012,24,24,24,16,8,32,0.00,2,,244<br />
2011-8-13,28,21,15,19,16,14,100,70,45,1016,1015,1013,24,24,24,26,10,35,0.00,5,,202<br />
2011-8-14,25,21,17,20,18,17,100,87,69,1013,1012,1010,24,22,10,24,13,32,0.00,6,Rain-Thunderstorm,63<br />
2011-8-15,24,21,18,19,18,17,100,87,69,1011,1010,1009,24,20,10,23,10,,0.00,8,Rain,41<br />
2011-8-16,28,22,17,18,16,12,100,73,44,1016,1012,1010,24,22,16,26,10,35,0.00,4,Fog,322<br />
2011-8-17,27,20,13,17,13,11,94,66,42,1020,1018,1015,24,24,24,16,8,,0.00,3,Fog,262<br />
2011-8-18,27,22,18,21,18,15,94,78,57,1015,1012,1009,24,23,2,29,10,48,0.00,4,Rain-Thunderstorm,213<br />
2011-8-19,29,22,16,17,15,13,100,66,37,1012,1011,1010,24,24,24,14,8,29,0.00,1,Fog,229<br />
2011-8-20,28,22,16,19,16,14,94,73,42,1014,1012,1011,24,24,19,35,10,48,0.00,4,Rain,212<br />
2011-8-21,21,18,16,19,17,15,100,94,83,1013,1010,1005,24,22,6,26,10,35,0.00,8,Rain,189<br />
2011-8-22,22,17,13,14,11,7,100,73,43,1013,1009,1005,24,24,24,40,23,60,0.00,6,Rain,278<br />
2011-8-23,23,17,12,14,11,7,94,69,36,1015,1013,1013,24,24,24,21,10,,0.00,4,Rain,224<br />
2011-8-24,25,20,16,17,15,14,88,70,53,1013,1009,1002,24,24,24,29,14,35,0.00,7,Rain,182<br />
2011-8-25,26,22,18,19,17,13,94,74,51,1013,1006,1000,24,21,13,32,21,50,0.00,6,Rain-Thunderstorm,237<br />
2011-8-26,23,18,13,15,13,11,94,72,53,1018,1016,1014,24,24,24,24,13,,0.00,2,,268<br />
2011-8-27,27,21,15,18,15,12,100,77,44,1014,1012,1011,24,23,19,11,6,,0.00,3,Fog,216<br />
2011-8-28,20,18,16,16,12,8,78,66,55,1011,1005,1000,24,24,24,40,24,60,0.00,8,,3<br />
2011-8-29,23,17,12,13,10,8,88,65,41,1015,1011,1005,24,24,24,26,19,35,0.00,2,,274<br />
2011-8-30,25,19,13,17,14,12,94,79,54,1019,1017,1015,24,24,19,11,8,,0.00,4,Rain,205<br />
2011-8-31,24,19,14,16,14,13,100,77,53,1024,1022,1019,24,24,24,13,10,,0.00,5,Fog,71<br />
2011-9-1,26,20,14,19,15,12,94,78,57,1023,1020,1017,24,24,16,21,14,29,0.00,6,Rain,81<br />
2011-9-2,27,21,16,21,18,16,100,81,65,1017,1015,1010,24,21,13,21,10,27,0.00,3,Fog,146<br />
2011-9-3,30,26,21,21,19,16,94,72,43,1012,1011,1009,24,19,3,21,13,,0.00,5,Rain,237<br />
2011-9-4,27,22,18,22,19,17,100,87,65,1011,1007,1005,24,17,1,24,11,47,0.00,7,Rain-Thunderstorm,207<br />
2011-9-5,21,17,14,20,14,11,100,86,77,1015,1010,1006,24,22,13,29,16,29,0.00,8,Rain,310<br />
2011-9-6,20,16,12,12,11,9,94,74,56,1024,1020,1015,24,24,24,26,18,29,0.00,6,Rain,9<br />
2011-9-7,17,14,12,15,13,10,94,86,77,1024,1023,1020,24,23,19,19,13,,0.00,7,Rain,52<br />
2011-9-8,23,19,15,15,14,13,94,79,57,1021,1019,1016,24,24,19,21,10,29,0.00,7,,40<br />
2011-9-9,26,19,13,15,14,10,100,72,47,1016,1013,1010,24,24,24,24,10,34,0.00,4,,289<br />
2011-9-10,20,16,12,9,8,7,82,60,43,1019,1017,1013,32,28,24,23,11,,0.00,0,,6<br />
2011-9-11,24,16,8,13,9,7,93,67,47,1019,1016,1012,24,24,24,16,6,,0.00,2,,165<br />
2011-9-12,27,20,14,19,15,10,88,75,51,1014,1012,1011,24,24,16,26,10,40,0.00,4,Rain-Thunderstorm,201<br />
2011-9-13,26,21,16,19,17,13,100,83,61,1011,1006,1003,24,19,1,61,19,74,0.00,6,Rain-Thunderstorm,223<br />
2011-9-14,21,16,12,12,9,7,88,69,43,1014,1013,1010,24,24,16,19,10,32,0.00,5,Rain,237<br />
2011-9-15,14,11,8,11,6,1,94,70,41,1020,1016,1014,24,23,16,34,19,47,0.00,4,Rain,278<br />
2011-9-16,13,9,5,5,3,2,93,71,47,1028,1025,1021,24,24,24,27,18,37,0.00,2,,274<br />
2011-9-17,17,10,4,7,4,1,100,66,34,1032,1031,1029,24,23,4,11,5,,0.00,3,Fog,171<br />
2011-9-18,19,12,5,8,6,4,100,69,40,1034,1031,1028,24,24,24,19,6,,0.00,0,Fog,75<br />
2011-9-19,20,13,6,10,7,5,100,69,43,1028,1022,1014,24,24,24,24,11,34,0.00,4,Rain,135<br />
2011-9-20,21,17,14,15,13,9,100,78,52,1020,1015,1012,24,19,6,24,13,29,0.00,5,Rain,233<br />
2011-9-21,24,17,11,16,14,11,100,84,57,1022,1020,1016,24,15,0,21,8,27,0.00,4,Fog,140<br />
2011-9-22,26,21,16,19,16,11,100,80,44,1020,1016,1015,24,19,11,21,10,,0.00,5,Rain,197<br />
2011-9-23,22,17,12,14,12,11,100,74,50,1022,1019,1016,24,24,24,24,10,,0.00,5,Fog-Rain,48<br />
2011-9-24,21,18,16,19,17,14,100,87,77,1020,1017,1015,24,17,8,21,14,,0.00,7,,70<br />
2011-9-25,25,19,14,18,14,11,100,76,44,1022,1020,1018,24,20,1,21,10,27,0.00,3,Fog,270<br />
2011-9-26,25,18,12,13,11,9,100,66,38,1018,1017,1015,24,24,24,14,8,,0.00,2,,11<br />
2011-9-27,25,19,14,15,13,12,88,70,50,1016,1015,1013,24,24,24,23,16,35,0.00,3,,67<br />
2011-9-28,23,18,14,19,16,12,88,82,73,1015,1013,1010,24,24,13,21,14,,0.00,7,Rain,86<br />
2011-9-29,20,18,15,17,16,13,100,90,82,1009,1004,999,24,21,10,16,10,,0.00,7,Rain,188<br />
2011-9-30,19,13,8,13,11,7,100,87,56,1009,1002,999,24,18,3,37,14,50,0.00,6,Rain,233<br />
2011-10-1,9,7,6,7,3,2,93,72,62,1018,1015,1009,24,24,24,39,27,48,0.00,7,Rain,3<br />
2011-10-2,12,8,5,10,7,2,100,88,76,1018,1016,1015,24,19,5,26,18,35,0.00,8,Rain,29<br />
2011-10-3,13,11,10,13,12,10,100,99,94,1020,1018,1015,19,11,2,19,10,,0.00,8,Rain,62<br />
2011-10-4,15,12,10,13,12,10,100,95,82,1021,1020,1019,24,18,5,14,8,,0.00,6,Fog,335<br />
2011-10-5,15,11,6,10,3,-2,100,63,31,1028,1023,1019,24,21,0,32,14,45,0.00,2,Fog,319<br />
2011-10-6,15,8,2,1,-1,-2,93,56,34,1031,1028,1027,24,24,24,19,11,,0.00,2,,287<br />
2011-10-7,22,13,4,11,6,0,100,69,46,1030,1029,1027,24,24,24,14,6,,0.00,3,,200<br />
2011-10-8,25,18,10,14,11,8,94,73,44,1030,1028,1027,24,23,19,21,11,,0.00,2,,204<br />
2011-10-9,28,20,12,15,13,11,94,74,39,1028,1026,1024,24,23,19,24,13,34,0.00,1,,221<br />
2011-10-10,23,18,14,14,12,7,82,66,47,1026,1024,1023,24,24,24,21,8,,0.00,2,,291<br />
2011-10-11,20,15,10,7,5,3,72,55,37,1026,1024,1022,24,24,24,16,10,,0.00,4,,67<br />
2011-10-12,17,12,8,10,7,5,82,71,59,1023,1020,1015,24,24,16,19,11,,0.00,7,Rain,70<br />
2011-10-13,14,12,11,14,12,11,100,97,88,1015,1010,1005,24,13,5,24,13,32,0.00,8,Rain,84<br />
2011-10-14,21,17,13,18,15,13,100,94,78,1004,996,988,24,19,4,27,23,40,0.00,7,Rain-Thunderstorm,110<br />
2011-10-15,13,10,8,13,8,5,100,84,62,994,990,988,24,22,16,32,24,53,0.00,7,Rain,217<br />
2011-10-16,14,11,8,7,5,4,93,73,51,1003,1000,995,24,23,16,39,26,55,0.00,6,Rain,230<br />
2011-10-17,10,8,6,6,5,3,93,83,62,1003,1000,999,24,23,10,37,16,48,0.00,7,Rain,226<br />
2011-10-18,14,10,7,6,5,4,93,74,51,1013,1007,1003,24,24,24,35,16,35,0.00,5,Rain,225<br />
2011-10-19,12,9,7,9,7,6,94,81,67,1015,1012,1007,24,23,11,35,14,48,0.00,7,Rain,58<br />
2011-10-20,13,11,9,12,9,8,100,92,82,1005,996,992,24,18,1,55,35,76,0.00,8,Rain-Thunderstorm,99<br />
2011-10-21,11,9,8,9,8,6,100,94,82,1013,1006,999,24,18,5,23,11,,0.00,7,Rain,230<br />
2011-10-22,10,8,6,6,4,1,100,83,62,1018,1016,1013,24,24,24,14,10,,0.00,6,,269<br />
2011-10-23,11,8,5,5,3,1,93,76,54,1020,1019,1018,24,24,24,11,3,,0.00,5,,117<br />
2011-10-24,14,8,2,10,6,2,100,89,63,1018,1013,1009,24,19,8,34,11,45,0.00,6,Rain,140<br />
2011-10-25,9,7,4,6,3,1,93,76,58,1017,1014,1010,24,24,24,29,19,45,0.00,5,Rain,267<br />
2011-10-26,6,4,3,3,1,-2,93,76,65,1017,1014,1011,24,24,24,23,8,,0.00,7,,11<br />
2011-10-27,4,1,-1,-2,-4,-6,75,63,49,1017,1013,1011,24,24,24,23,13,,0.00,6,,345<br />
2011-10-28,6,2,-2,-2,-4,-6,86,68,42,1025,1022,1017,24,24,24,23,11,35,0.00,0,,280<br />
2011-10-29,5,1,-3,-2,-5,-6,86,67,49,1025,1024,1021,24,24,24,23,10,,0.00,5,,65<br />
2011-10-30,9,4,-1,-1,-2,-5,87,67,50,1024,1022,1020,24,24,24,16,10,,0.00,5,,279<br />
2011-10-31,11,6,1,2,-1,-4,93,68,37,1026,1025,1024,24,24,19,21,6,,0.00,6,,170<br />
2011-11-1,12,6,1,5,2,-2,87,71,54,1027,1026,1025,24,24,24,14,10,,0.00,5,,188<br />
2011-11-2,16,8,1,5,3,0,100,72,45,1026,1023,1018,24,21,13,27,11,45,0.00,3,,184<br />
2011-11-3,11,7,2,6,4,1,100,81,58,1019,1016,1014,24,24,16,26,16,27,0.00,6,Rain,280<br />
2011-11-4,5,2,-1,0,-3,-6,93,72,49,1029,1024,1019,24,24,24,27,14,47,0.00,3,,330<br />
2011-11-5,8,2,-3,-2,-4,-6,93,68,43,1033,1031,1029,24,24,24,11,6,,0.00,0,,226<br />
2011-11-6,13,4,-3,0,-3,-7,86,61,41,1029,1026,1023,24,24,24,21,8,,0.00,2,,177<br />
2011-11-7,17,11,5,8,4,-2,87,69,55,1022,1021,1018,24,24,24,24,14,34,0.00,4,,213<br />
2011-11-8,12,7,3,7,3,1,100,73,54,1025,1023,1022,24,18,1,11,8,,0.00,5,,238<br />
2011-11-9,17,12,7,8,4,1,82,63,52,1021,1015,1008,24,23,16,21,13,,0.00,6,Rain,98<br />
2011-11-10,14,9,4,7,2,-1,75,61,51,1011,1009,1007,24,24,24,37,19,48,0.00,7,Rain,222<br />
2011-11-11,4,1,-1,1,-3,-7,100,71,52,1010,1005,1003,24,24,24,34,14,45,0.00,5,,276<br />
2011-11-12,9,4,0,4,-1,-6,87,70,58,1013,1010,1008,24,23,19,32,13,48,0.00,6,,207<br />
2011-11-13,15,8,1,4,2,0,100,61,41,1013,1009,1004,24,22,8,26,13,35,0.00,7,Fog-Rain,175<br />
2011-11-14,18,14,9,11,8,5,93,74,52,1003,1002,1001,24,24,24,29,21,58,0.00,7,Rain,217<br />
2011-11-15,12,8,5,8,5,2,100,84,54,1011,1007,1001,24,23,13,26,10,40,0.00,4,Rain,224<br />
2011-11-16,13,9,3,9,5,-5,100,80,46,1011,1008,1004,24,19,8,34,13,45,0.00,7,,213<br />
2011-11-17,4,1,-2,-1,-3,-5,81,72,56,1013,1011,1010,24,23,13,35,13,53,0.00,4,Snow,250<br />
2011-11-18,4,0,-3,-3,-4,-6,86,70,52,1024,1021,1013,24,24,24,23,13,34,0.00,4,,234<br />
2011-11-19,11,7,3,0,-2,-5,65,52,38,1020,1017,1013,24,24,24,27,18,35,0.00,7,Rain,200<br />
2011-11-20,12,4,-3,9,1,-8,88,67,54,1026,1015,1007,24,24,16,34,26,48,0.00,7,Rain,280<br />
2011-11-21,-1,-4,-8,-8,-11,-13,86,63,40,1032,1030,1027,24,24,24,16,8,,0.00,2,,354<br />
2011-11-22,0,-4,-9,-7,-9,-11,93,69,48,1032,1029,1021,24,24,24,27,6,29,0.00,4,,56<br />
2011-11-23,1,-1,-3,-1,-3,-8,100,89,60,1020,1016,1013,24,15,2,34,23,39,0.00,8,Snow,53<br />
2011-11-24,4,1,-2,3,1,-2,100,93,87,1019,1017,1016,24,16,6,16,11,,0.00,7,,205<br />
2011-11-25,11,7,3,6,4,2,100,85,71,1015,1014,1012,24,16,6,26,16,35,0.00,6,,226<br />
2011-11-26,11,7,4,6,5,2,93,84,71,1020,1019,1015,24,20,16,24,10,,0.00,7,,105<br />
2011-11-27,13,8,4,10,5,1,93,85,72,1019,1013,1010,24,20,10,26,16,40,0.00,8,Rain,127<br />
2011-11-28,12,7,2,11,4,0,94,86,75,1021,1017,1010,24,23,13,32,19,45,0.00,7,Rain,285<br />
2011-11-29,4,2,1,4,3,0,100,97,87,1018,1013,1003,24,13,5,26,14,32,0.00,8,Rain,33<br />
2011-11-30,6,2,-2,6,1,-7,100,89,64,1016,1001,994,24,17,2,37,19,52,0.00,7,Rain,270<br />
2011-12-1,-1,-3,-6,-3,-6,-8,86,81,74,1026,1024,1017,24,24,24,21,11,,0.00,6,Snow,305<br />
2011-12-2,1,-2,-4,0,-3,-8,100,87,69,1036,1027,1022,24,17,1,27,11,,0.00,7,Rain-Snow,320<br />
2011-12-3,2,-4,-9,-2,-6,-10,93,81,70,1038,1035,1029,24,24,24,16,10,,0.00,4,,142<br />
2011-12-4,10,6,1,5,0,-4,75,66,58,1029,1023,1019,24,24,24,29,16,50,0.00,7,Rain,191<br />
2011-12-5,8,4,1,8,6,2,100,95,87,1024,1022,1021,24,17,3,29,16,47,0.00,8,Rain-Snow,260<br />
2011-12-6,1,0,-1,0,-1,-2,100,96,93,1022,1021,1018,24,18,5,21,13,,0.00,8,Snow,332<br />
2011-12-7,-1,-2,-2,-1,-3,-6,100,89,74,1017,1013,1008,24,16,1,19,8,,0.00,8,Fog-Snow,287<br />
2011-12-8,2,0,-2,-3,-4,-7,93,75,52,1019,1013,1008,24,21,13,32,14,48,0.00,5,Snow,246<br />
2011-12-9,1,-1,-2,0,-2,-4,93,88,70,1022,1020,1018,24,16,3,27,13,39,0.00,8,Rain-Snow,213<br />
2011-12-10,-1,-3,-6,-6,-7,-9,86,76,60,1030,1026,1022,24,24,8,23,13,27,0.00,6,Snow,255<br />
2011-12-11,3,-3,-8,-3,-7,-10,86,70,48,1032,1030,1028,24,24,24,29,13,39,0.00,4,,203<br />
2011-12-12,6,2,-1,-1,-3,-6,93,71,56,1031,1029,1028,24,24,24,32,18,40,0.00,0,,213<br />
2011-12-13,3,1,-1,3,1,-2,100,95,87,1029,1029,1028,24,11,2,10,5,,0.00,8,Rain,236<br />
2011-12-14,2,1,0,2,1,0,100,99,93,1030,1026,1017,5,2,0,24,8,32,0.00,8,Fog-Rain,87<br />
2011-12-15,10,6,2,9,7,2,100,94,81,1016,1003,997,24,13,2,34,21,50,0.00,8,Rain,192<br />
2011-12-16,8,2,-5,5,-2,-7,87,78,60,1020,1013,1000,24,20,3,35,24,50,0.00,7,Rain-Snow,297<br />
2011-12-17,-6,-10,-14,-8,-15,-18,86,67,53,1026,1025,1021,24,23,8,26,18,32,0.00,3,Snow,330<br />
2011-12-18,-6,-11,-15,-13,-15,-17,85,69,54,1026,1024,1019,24,24,24,13,6,,0.00,4,,117<br />
2011-12-19,5,-1,-6,2,-2,-12,93,79,63,1018,1009,1005,24,20,6,35,18,48,0.00,8,Rain-Snow,232<br />
2011-12-20,-3,-8,-12,-8,-13,-15,79,64,50,1026,1022,1017,24,24,24,29,18,37,0.00,1,,295<br />
2011-12-21,0,-5,-10,0,-4,-14,100,92,73,1018,1008,1002,24,12,2,23,11,,0.00,8,Rain-Snow,48<br />
2011-12-22,4,2,0,1,0,-2,100,92,81,1018,1015,1005,24,16,2,19,11,,0.00,7,Rain-Snow,280<br />
2011-12-23,0,-7,-15,0,-8,-18,100,86,67,1029,1020,1015,24,14,2,32,14,40,0.00,5,Snow,345<br />
2011-12-24,-11,-14,-17,-15,-18,-20,85,76,67,1035,1032,1029,24,24,24,14,10,,0.00,3,,50<br />
2011-12-25,-6,-11,-16,-7,-12,-19,93,87,78,1029,1016,1011,24,8,1,24,14,29,0.00,8,Snow,56<br />
2011-12-26,0,-5,-10,-3,-6,-11,93,87,74,1023,1019,1012,24,23,13,23,13,29,0.00,5,,229<br />
2011-12-27,1,-1,-2,0,-2,-4,100,90,75,1015,1003,989,24,16,2,26,14,32,0.00,7,Rain-Snow,119<br />
2011-12-28,1,-8,-16,0,-10,-21,100,84,66,1012,998,989,24,11,1,42,23,55,0.00,6,Rain-Snow,289<br />
2011-12-29,-16,-18,-21,-20,-22,-25,85,73,66,1018,1016,1012,32,24,24,27,16,39,0.00,1,,281<br />
2011-12-30,-9,-14,-19,-11,-17,-22,92,81,72,1019,1017,1015,24,17,5,21,16,35,0.00,7,Snow,60<br />
2011-12-31,-3,-7,-9,-4,-6,-11,93,91,86,1017,1013,1011,19,12,3,23,14,,0.00,8,Rain-Snow,18<br />
