
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-23,3,2,1,2,0,-1,100,85,75,1036,1034,1033,9,6,5,23,16,,0.00,3,,161<br />
2006-1-24,4,2,1,0,-1,-2,87,78,70,1033,1031,1029,8,6,5,14,10,,0.00,3,,156<br />
2006-1-25,7,4,2,2,1,-1,87,73,61,1030,1029,1028,10,10,8,19,8,,0.00,4,,26<br />
2006-1-26,6,3,1,0,-2,-3,87,70,57,1032,1031,1030,10,10,10,21,11,27,0.00,3,,34<br />
2006-1-27,6,3,2,2,1,-2,81,76,65,1031,1029,1026,10,10,10,21,14,,0.00,5,Rain,357<br />
2006-1-28,6,3,-1,1,-1,-4,87,75,57,1033,1030,1027,10,10,8,16,11,34,0.00,2,Rain,44<br />
2006-1-29,4,1,-2,-1,-2,-5,87,78,65,1036,1035,1033,9,8,7,13,6,,0.00,1,,123<br />
2006-1-30,4,1,-1,0,-1,-3,87,80,75,1036,1033,1030,10,10,9,24,13,,0.00,5,,137<br />
2006-1-31,3,2,1,0,-1,-2,87,81,75,1030,1027,1025,10,7,4,19,13,,0.00,6,,168<br />
2006-2-1,1,-1,-2,-1,-3,-4,93,83,80,1025,1023,1022,6,4,3,13,5,,0.00,7,,184<br />
2006-2-2,1,0,0,-2,-2,-3,87,83,80,1025,1023,1022,6,4,3,10,6,,0.00,6,,155<br />
2006-2-3,6,3,0,2,1,-2,87,83,75,1028,1025,1024,9,5,3,13,5,,0.00,6,,183<br />
2006-2-4,7,6,4,4,2,1,87,81,76,1033,1031,1028,10,7,5,10,5,,0.00,6,,287<br />
2006-2-5,8,7,5,5,3,1,93,81,70,1034,1033,1032,10,7,3,23,8,,0.00,6,,277<br />
2006-2-6,9,7,5,4,3,1,81,73,66,1031,1028,1025,10,9,8,35,21,,0.00,6,,283<br />
2006-2-7,10,8,7,6,4,3,87,71,62,1024,1016,1007,10,10,10,45,31,69,0.00,5,Rain,267<br />
2006-2-8,9,7,5,4,2,2,81,74,62,1014,1011,1007,10,10,10,39,31,45,0.00,2,,319<br />
2006-2-9,5,3,1,2,-3,-6,87,63,45,1024,1020,1015,10,10,10,24,13,,0.00,2,,346<br />
2006-2-10,6,2,-2,-2,-3,-6,86,67,46,1026,1025,1024,10,10,10,11,5,,0.00,1,,174<br />
2006-2-11,7,3,0,3,0,-3,81,75,66,1025,1023,1021,10,10,9,23,14,,0.00,5,Rain,174<br />
2006-2-12,10,8,6,8,7,3,93,87,81,1021,1018,1017,10,7,5,21,13,,0.00,6,Rain,233<br />
2006-2-13,11,9,7,7,6,5,87,80,76,1018,1014,1010,10,10,10,21,13,,0.00,5,,178<br />
2006-2-14,10,8,7,5,4,3,87,76,66,1010,1004,991,10,10,9,40,23,42,0.00,4,Rain,199<br />
2006-2-15,10,8,6,5,3,2,81,72,62,990,987,984,10,10,8,42,27,61,0.00,2,Rain,233<br />
2006-2-16,8,7,5,4,3,1,87,76,66,984,978,976,10,10,6,35,21,,0.00,3,Rain,198<br />
2006-2-17,9,6,3,4,3,0,93,78,66,988,984,977,10,10,10,24,14,,0.00,2,Rain,267<br />
2006-2-18,9,4,-1,3,1,-3,87,78,62,997,992,988,10,10,6,11,6,,0.00,1,,120<br />
2006-2-19,9,4,1,2,1,-1,87,74,61,1009,1003,997,10,10,8,29,14,,0.00,2,,56<br />
2006-2-20,9,6,3,2,0,-3,81,69,46,1024,1019,1010,10,10,9,27,16,,0.00,2,,21<br />
2006-2-21,8,6,3,1,0,-1,81,74,53,1028,1025,1024,10,10,5,34,19,50,0.00,3,Rain,25<br />
2006-2-22,5,3,2,0,-1,-3,81,71,65,1032,1030,1028,10,10,10,34,21,,0.00,4,Rain,65<br />
2006-2-23,5,3,1,3,1,-4,87,80,65,1032,1027,1022,10,9,6,24,13,,0.00,5,Rain-Snow,3<br />
2006-2-24,5,3,1,3,0,-3,87,78,65,1026,1022,1018,10,9,6,39,18,52,0.00,4,Rain-Snow,68<br />
2006-2-25,8,6,3,2,-1,-2,76,63,53,1026,1025,1024,10,10,10,37,26,61,0.00,4,Rain,60<br />
2006-2-26,6,4,4,1,-1,-3,81,67,57,1030,1029,1026,10,10,9,26,19,,0.00,4,Rain,36<br />
2006-2-27,7,4,3,3,1,-2,81,72,57,1028,1019,1010,10,10,9,45,21,66,0.00,4,Rain,323<br />
2006-2-28,4,2,1,1,-6,-8,87,56,42,1011,1010,1008,10,10,5,39,23,55,0.00,1,,341<br />
2006-3-1,5,2,0,-2,-5,-7,87,60,45,1008,1005,1002,10,10,7,27,16,,0.00,1,,309<br />
2006-3-2,4,1,-2,-1,-2,-4,93,81,65,1002,1000,999,10,9,2,23,14,,0.00,3,Snow-Thunderstorm,261<br />
2006-3-3,5,0,-5,-1,-4,-6,93,82,49,999,998,997,10,6,0,24,8,,0.00,2,Fog-Snow,199<br />
2006-3-4,5,2,-1,1,-2,-5,93,75,49,1003,1001,999,10,9,1,29,13,,0.00,2,Rain-Snow,308<br />
2006-3-5,6,3,2,1,-1,-4,81,69,57,1015,1010,1003,10,10,7,35,23,35,0.00,2,Rain,311<br />
2006-3-6,6,3,2,2,1,-1,93,80,65,1022,1019,1015,10,10,6,23,10,,0.00,3,Rain-Snow,275<br />
2006-3-7,7,4,3,6,3,1,93,87,81,1020,1009,1002,10,7,1,29,16,,0.00,6,Rain,151<br />
2006-3-8,13,10,7,10,7,5,93,86,81,1002,996,991,10,8,1,26,11,,0.00,5,Rain,226<br />
2006-3-9,10,8,5,6,4,2,87,79,71,1000,995,991,10,10,6,37,18,,0.00,5,Rain,203<br />
2006-3-10,7,6,4,3,3,2,87,81,76,1009,999,993,10,8,3,50,32,69,0.00,6,Rain,293<br />
2006-3-11,6,3,1,2,0,-4,87,74,61,1026,1020,1010,10,9,6,34,13,,0.00,4,Rain-Snow,77<br />
2006-3-12,3,1,-1,-1,-3,-4,93,81,65,1027,1026,1025,10,5,1,47,32,,0.00,6,Rain-Snow,144<br />
2006-3-13,4,3,2,-2,-3,-4,75,67,61,1025,1022,1019,10,9,6,40,31,52,0.00,3,Rain,144<br />
2006-3-14,9,6,2,6,3,-2,93,82,75,1019,1017,1016,10,8,1,35,23,,0.00,5,Fog-Rain,158<br />
2006-3-15,7,4,1,5,1,-4,93,78,61,1030,1024,1018,10,6,1,35,16,,0.00,5,Rain,94<br />
2006-3-16,5,2,0,0,-2,-4,81,74,65,1032,1030,1029,10,9,4,32,19,,0.00,6,Rain-Snow,60<br />
2006-3-17,4,3,2,1,-1,-3,87,76,65,1031,1030,1028,10,9,4,34,23,,0.00,6,Rain-Snow,62<br />
2006-3-18,8,6,3,0,-1,-2,75,68,53,1028,1025,1022,10,10,9,39,27,,0.00,5,,77<br />
2006-3-19,8,6,4,2,1,-1,76,70,61,1022,1018,1016,10,10,10,23,14,,0.00,5,,59<br />
2006-3-20,7,4,3,2,1,0,87,74,66,1016,1015,1014,10,9,7,29,19,,0.00,6,Rain,69<br />
2006-3-21,6,3,2,0,-2,-5,81,65,49,1016,1016,1015,10,10,10,23,18,,0.00,6,,50<br />
2006-3-22,7,3,-1,-2,-4,-6,75,59,39,1016,1014,1012,10,10,10,19,11,,0.00,3,,99<br />
2006-3-23,9,4,-1,-1,-3,-4,81,62,43,1012,1006,997,10,10,9,32,19,45,0.00,4,,124<br />
2006-3-24,12,8,5,8,4,-2,87,78,57,996,989,988,10,8,4,35,27,,0.00,5,Rain,109<br />
2006-3-25,14,11,9,9,8,6,88,81,59,998,995,990,10,10,8,32,21,,0.00,4,Rain,188<br />
2006-3-26,14,12,11,11,9,8,82,77,67,1000,996,991,10,10,8,34,24,58,0.00,5,Rain,186<br />
2006-3-27,13,12,11,9,8,6,88,79,71,992,988,983,10,10,8,48,32,61,0.00,5,Rain,191<br />
2006-3-28,11,9,7,6,5,2,87,76,66,999,992,989,10,10,9,50,39,64,0.00,6,Rain,247<br />
2006-3-29,12,7,3,7,3,0,82,74,58,1004,1001,993,10,10,9,26,13,,0.00,4,Rain,193<br />
2006-3-30,14,11,9,8,8,6,87,76,67,993,990,987,10,10,7,50,32,69,0.00,5,Rain,215<br />
2006-3-31,14,11,9,9,7,3,82,72,54,1002,999,993,10,10,7,39,26,45,0.00,3,Rain,219<br />
2006-4-1,13,9,6,8,4,3,87,72,51,1002,1000,998,10,10,7,47,27,69,0.00,3,Rain,215<br />
2006-4-2,11,9,7,7,5,4,87,79,67,1010,1001,996,10,9,4,53,24,74,0.00,4,Rain,224<br />
2006-4-3,9,7,6,5,2,0,87,71,54,1022,1017,1010,10,10,7,47,31,61,0.00,3,Rain,288<br />
2006-4-4,8,4,2,1,-2,-5,81,61,40,1024,1023,1021,10,10,7,26,16,32,0.00,2,Rain,358<br />
2006-4-5,9,4,1,0,-2,-4,75,61,43,1022,1019,1016,10,10,10,34,13,27,0.00,1,,290<br />
2006-4-6,10,8,5,5,3,-1,87,72,62,1016,1012,1010,10,9,4,42,26,55,0.00,3,Rain,252<br />
2006-4-7,11,8,4,4,2,0,87,69,50,1013,1009,1002,10,10,7,45,24,60,0.00,3,Rain,247<br />
2006-4-8,10,6,2,3,2,0,87,72,62,1009,1005,1003,10,10,9,50,32,66,0.00,3,Rain-Snow,276<br />
2006-4-9,9,6,2,2,-1,-5,81,65,40,1020,1014,1009,10,10,10,37,26,52,0.00,2,Rain,327<br />
2006-4-10,9,4,1,0,-2,-5,81,61,37,1025,1023,1020,10,10,10,24,11,,0.00,1,,301<br />
2006-4-11,13,9,5,8,3,0,82,72,54,1021,1011,1006,10,10,4,40,27,53,0.00,4,Rain,237<br />
2006-4-12,12,9,7,7,5,3,82,73,58,1013,1011,1006,10,10,10,39,27,,0.00,3,,262<br />
2006-4-13,14,11,9,7,5,3,82,68,54,1009,1007,1005,10,10,7,52,40,74,0.00,2,Rain,272<br />
2006-4-14,12,9,6,5,3,-1,81,65,50,1013,1011,1009,10,10,10,35,24,,0.00,1,,281<br />
2006-4-15,15,11,7,8,5,3,82,70,54,1012,1007,1005,10,10,10,16,10,,0.00,2,Rain,124<br />
2006-4-16,12,10,9,8,5,1,87,69,47,1012,1011,1006,10,10,6,32,21,,0.00,3,Rain,277<br />
2006-4-17,12,10,8,6,5,4,82,72,62,1012,1011,1011,10,10,10,42,29,,0.00,3,Rain,267<br />
2006-4-18,12,9,7,7,6,4,87,77,62,1012,1011,1009,10,9,5,32,19,,0.00,5,Rain,260<br />
2006-4-19,12,10,7,7,5,1,87,73,47,1011,1009,1008,10,10,7,26,14,,0.00,4,Rain,278<br />
2006-4-20,14,9,5,9,6,3,87,81,67,1012,1009,1008,10,9,6,21,8,,0.00,3,Rain,131<br />
2006-4-21,15,12,9,10,8,6,88,77,59,1022,1017,1012,10,9,5,16,3,,0.00,3,Rain,91<br />
2006-4-22,16,11,7,10,7,4,87,75,63,1022,1019,1014,9,7,5,24,14,,0.00,3,Rain,184<br />
2006-4-23,13,10,8,7,5,2,82,67,51,1020,1016,1013,10,9,3,24,16,,0.00,2,Rain,298<br />
2006-4-24,14,9,5,9,6,2,87,78,72,1020,1016,1012,10,7,3,24,13,,0.00,3,Rain,157<br />
2006-4-25,14,12,11,10,7,4,82,70,51,1016,1013,1010,10,9,5,29,21,,0.00,3,Rain,233<br />
2006-4-26,15,12,10,7,6,4,82,65,51,1023,1019,1016,10,10,10,26,18,,0.00,3,Rain,274<br />
2006-4-27,13,11,10,7,6,3,82,67,51,1029,1026,1023,10,10,10,27,16,,0.00,3,Rain,301<br />
2006-4-28,14,11,9,7,6,1,87,70,44,1029,1028,1026,10,9,7,29,14,,0.00,2,,317<br />
2006-4-29,13,11,9,6,4,0,82,65,41,1026,1022,1018,10,10,10,27,14,,0.00,2,,328<br />
2006-4-30,10,9,8,6,5,4,87,76,71,1017,1010,1002,10,9,5,23,13,,0.00,6,Rain,293<br />
2006-5-1,12,10,7,7,4,2,87,74,54,1006,1000,995,10,9,4,39,19,53,0.00,5,Rain,253<br />
2006-5-2,15,10,6,9,6,3,81,74,59,1006,1003,1000,10,10,9,42,19,55,0.00,3,Rain,170<br />
2006-5-3,18,13,9,9,7,5,82,64,45,1015,1010,1004,10,10,10,27,18,,0.00,1,,179<br />
2006-5-4,25,18,10,15,11,7,88,67,44,1016,1012,1008,10,8,4,34,14,58,0.00,1,Rain,129<br />
2006-5-5,18,14,11,11,6,3,82,59,37,1021,1019,1011,10,10,10,23,14,,0.00,2,Rain,242<br />
2006-5-6,18,13,8,9,7,5,87,69,48,1021,1019,1018,10,10,9,29,10,,0.00,1,Rain,157<br />
2006-5-7,14,12,11,9,8,6,82,76,63,1019,1017,1015,10,9,6,16,10,,0.00,4,Rain,327<br />
2006-5-8,17,13,11,11,9,7,82,78,68,1015,1012,1009,9,5,3,26,13,,0.00,4,Rain,79<br />
2006-5-9,19,14,11,11,9,4,82,73,58,1021,1018,1014,9,6,4,21,10,,0.00,2,Rain,347<br />
2006-5-10,23,17,10,11,7,5,77,57,31,1021,1020,1019,10,10,10,19,10,,0.00,1,,54<br />
2006-5-11,23,16,8,10,6,-1,77,56,24,1021,1019,1017,8,8,8,19,8,,0.00,1,,133<br />
2006-5-12,21,16,11,12,10,8,82,70,46,1017,1015,1013,10,9,6,24,6,,0.00,2,Fog-Rain-Thunderstorm,222<br />
2006-5-13,13,11,10,10,8,6,88,84,76,1021,1016,1013,10,6,4,14,10,,0.00,6,Rain,42<br />
2006-5-14,16,12,9,11,9,6,87,78,68,1022,1020,1016,10,9,6,16,11,,0.00,5,Rain,127<br />
2006-5-15,15,13,12,12,10,9,88,82,77,1016,1011,1007,10,6,5,19,13,,0.00,4,Rain,163<br />
2006-5-16,18,14,12,12,10,8,88,72,56,1015,1013,1010,10,10,9,21,11,,0.00,2,Rain,249<br />
2006-5-17,17,14,13,12,11,9,88,78,68,1015,1010,1003,10,9,6,34,18,,0.00,5,Rain,171<br />
2006-5-18,18,14,11,10,8,7,82,68,55,1003,1000,992,10,9,6,47,24,61,0.00,3,Rain,213<br />
2006-5-19,15,13,11,10,9,7,88,78,59,999,995,992,10,10,7,48,29,61,0.00,4,Rain,236<br />
2006-5-20,14,11,8,10,8,5,88,81,71,999,990,984,10,9,4,32,18,,0.00,5,Rain,280<br />
2006-5-21,15,11,7,12,7,4,88,80,63,999,993,987,10,9,5,27,13,,0.00,4,Rain,147<br />
2006-5-22,12,9,7,10,7,4,88,83,76,1005,990,983,10,8,3,29,16,,0.00,5,Rain,30<br />
2006-5-23,14,9,5,7,3,0,82,66,44,1011,1010,1005,10,10,6,35,19,52,0.00,2,Rain,245<br />
2006-5-24,14,10,7,6,4,2,82,68,47,1012,1011,1009,10,10,5,40,21,55,0.00,3,Rain,250<br />
2006-5-25,15,10,6,7,4,3,87,65,48,1018,1016,1011,10,10,6,23,11,,0.00,1,Fog,293<br />
2006-5-26,20,15,10,13,11,5,94,79,64,1017,1014,1011,10,8,2,47,16,,0.00,5,Rain,230<br />
2006-5-27,18,16,13,12,9,7,82,73,63,1019,1017,1015,10,10,10,42,24,61,0.00,3,Rain,275<br />
2006-5-28,15,13,11,8,7,6,82,68,55,1021,1020,1018,10,10,10,39,31,55,0.00,2,Rain,293<br />
2006-5-29,14,11,9,7,5,3,76,66,54,1021,1017,1015,10,10,6,35,21,48,0.00,3,,319<br />
2006-5-30,13,10,8,6,3,1,76,60,47,1024,1022,1021,10,10,10,32,23,,0.00,3,,330<br />
2006-5-31,14,10,7,7,5,3,76,67,51,1028,1027,1025,10,10,10,29,14,39,0.00,2,,312<br />
2006-6-1,16,13,10,9,7,5,77,67,55,1031,1029,1028,10,10,10,35,23,,0.00,3,,301<br />
2006-6-2,17,14,12,9,8,6,72,67,59,1032,1031,1030,10,10,10,29,18,,0.00,4,,307<br />
2006-6-3,19,14,10,9,7,-1,88,60,28,1031,1031,1029,,,,26,13,,0.00,,,307<br />
2006-6-4,21,14,9,11,8,4,82,62,37,1029,1027,1025,10,10,10,26,10,,0.00,1,,284<br />
2006-6-5,21,17,13,12,11,8,82,67,46,1028,1027,1025,10,10,9,14,8,,0.00,2,,229<br />
2006-6-6,22,17,12,13,11,9,82,65,43,1029,1028,1028,10,9,7,21,10,,0.00,1,,289<br />
2006-6-7,23,18,13,14,12,10,88,68,53,1029,1028,1026,10,8,5,21,8,,0.00,1,,305<br />
2006-6-8,25,18,12,13,11,9,88,64,36,1027,1026,1025,10,7,2,16,8,,0.00,1,Fog,20<br />
2006-6-9,27,20,14,14,12,7,88,58,30,1025,1022,1018,10,8,5,24,11,,0.00,1,,122<br />
2006-6-10,29,22,15,13,11,9,77,49,30,1019,1016,1014,9,9,8,32,21,50,0.00,,,135<br />
2006-6-11,25,21,17,15,13,11,73,62,47,1020,1019,1016,10,9,9,21,11,,0.00,3,,202<br />
2006-6-12,23,19,15,17,13,8,83,70,52,1020,1018,1017,10,9,4,27,10,,0.00,3,Rain-Thunderstorm,215<br />
2006-6-13,18,16,13,12,10,8,82,72,55,1023,1022,1020,10,9,6,21,11,,0.00,3,Rain,294<br />
2006-6-14,19,16,12,12,9,7,82,68,52,1024,1024,1023,10,10,8,24,13,,0.00,4,Rain,341<br />
2006-6-15,20,17,13,11,9,7,88,64,49,1024,1022,1020,10,10,10,19,8,,0.00,1,,283<br />
2006-6-16,21,16,12,13,10,8,82,67,46,1021,1020,1019,10,10,9,19,8,,0.00,2,Rain,292<br />
2006-6-17,25,20,15,15,12,10,88,65,44,1020,1017,1015,10,10,8,21,8,,0.00,2,,275<br />
2006-6-18,18,17,15,13,11,7,82,71,52,1015,1010,1005,10,10,9,26,16,,0.00,2,Rain,189<br />
2006-6-19,17,14,13,13,12,10,88,77,72,1012,1007,1004,10,9,4,24,18,,0.00,5,Rain,257<br />
2006-6-20,20,16,12,12,11,9,88,74,52,1012,1008,1002,10,9,5,39,16,58,0.00,3,Rain,220<br />
2006-6-21,16,13,12,10,7,4,77,61,48,1006,1005,1004,10,10,10,45,27,63,0.00,3,Rain,255<br />
2006-6-22,14,12,11,9,8,7,82,70,63,1015,1010,1006,10,10,7,47,40,64,0.00,4,Rain,274<br />
2006-6-23,19,16,12,9,8,7,82,64,46,1018,1017,1016,10,10,10,23,14,,0.00,2,,292<br />
2006-6-24,18,16,13,12,10,7,82,70,52,1017,1015,1013,10,10,8,16,6,,0.00,2,Rain,133<br />
2006-6-25,19,17,14,14,12,11,82,77,68,1017,1014,1013,10,9,5,24,10,,0.00,5,Rain,1<br />
2006-6-26,17,14,12,11,9,8,88,73,59,1020,1019,1017,10,9,5,19,11,,0.00,3,Rain,57<br />
2006-6-27,15,13,11,12,11,9,88,84,82,1021,1021,1020,9,7,5,13,10,,0.00,6,Rain,120<br />
2006-6-28,21,17,14,14,13,12,88,76,60,1020,1020,1019,10,7,3,19,10,,0.00,3,Rain,175<br />
2006-6-29,24,18,13,13,12,10,88,67,47,1022,1021,1020,10,10,7,19,10,,0.00,1,,193<br />
2006-6-30,23,18,14,14,13,11,82,68,53,1025,1023,1021,10,10,10,21,8,,0.00,2,,190<br />
2006-7-1,27,20,14,16,13,11,82,64,39,1025,1022,1020,10,9,8,23,10,,0.00,1,,114<br />
2006-7-2,29,22,15,17,15,12,88,68,42,1021,1019,1018,10,8,6,24,8,,0.00,1,,104<br />
2006-7-3,28,22,17,17,16,13,83,67,45,1019,1018,1016,10,9,9,21,8,,0.00,1,,347<br />
2006-7-4,29,22,15,17,13,11,82,61,35,1018,1016,1013,9,8,5,16,11,,0.00,0,,92<br />
2006-7-5,28,22,17,18,16,13,78,66,42,1014,1013,1012,9,7,6,29,8,,0.00,1,,87<br />
2006-7-6,26,22,18,16,14,11,78,64,47,1015,1014,1013,10,9,7,29,18,,0.00,2,,276<br />
2006-7-7,19,17,15,14,11,9,77,66,52,1016,1015,1014,10,10,10,24,18,,0.00,4,,269<br />
2006-7-8,18,16,14,11,9,7,82,64,49,1015,1013,1007,10,10,10,32,14,,0.00,2,Rain,221<br />
2006-7-9,19,17,15,13,12,11,82,72,64,1016,1007,1002,10,10,6,40,27,52,0.00,4,Rain,228<br />
2006-7-10,22,17,12,16,13,10,88,73,57,1019,1018,1017,10,10,7,24,13,,0.00,2,Rain,203<br />
2006-7-11,20,17,14,12,9,7,77,59,43,1026,1023,1018,10,10,10,29,21,,0.00,2,,280<br />
2006-7-12,23,17,12,13,12,9,88,68,47,1025,1024,1022,10,10,10,27,13,,0.00,2,Rain,236<br />
2006-7-13,19,17,14,14,9,5,82,61,42,1032,1028,1024,10,10,7,27,18,,0.00,2,Rain,326<br />
2006-7-14,24,17,10,10,8,7,88,57,34,1035,1033,1032,10,10,10,21,13,,0.00,1,,116<br />
2006-7-15,26,19,12,10,7,4,82,51,24,1034,1032,1030,10,10,10,16,13,,0.00,1,,118<br />
2006-7-16,28,20,12,13,9,7,82,56,26,1031,1029,1026,9,8,8,21,11,,0.00,1,,166<br />
2006-7-17,30,22,15,15,12,7,82,53,26,1027,1026,1024,,,,21,8,,0.00,,,294<br />
2006-7-18,32,23,16,15,11,4,82,49,18,1024,1021,1018,,,,19,10,,0.00,,,120<br />
2006-7-19,35,26,17,14,12,11,73,45,27,1019,1016,1013,,,,24,14,,0.00,,,97<br />
2006-7-20,28,23,19,17,16,12,83,66,51,1018,1015,1013,10,8,6,24,10,,0.00,2,Rain,297<br />
2006-7-21,28,22,17,15,14,13,83,63,42,1019,1018,1017,10,9,7,24,8,,0.00,2,,258<br />
2006-7-22,28,22,17,16,14,11,83,61,37,1018,1015,1014,10,9,6,21,5,,0.00,2,Rain,258<br />
2006-7-23,24,20,16,16,13,11,83,63,47,1021,1018,1015,10,10,10,23,11,,0.00,2,Rain,270<br />
2006-7-24,29,19,9,15,11,4,82,59,29,1022,1019,1003,10,10,10,29,8,,0.00,2,,176<br />
2006-7-25,31,23,16,18,14,12,82,57,31,1020,1017,1015,10,8,7,19,8,,0.00,1,,148<br />
2006-7-26,26,22,18,17,14,13,78,61,47,1017,1016,1015,10,9,7,24,11,,0.00,1,,322<br />
2006-7-27,26,21,17,15,13,12,83,64,42,1017,1016,1015,10,10,10,26,10,,0.00,1,,309<br />
2006-7-28,26,20,15,15,13,10,83,65,39,1015,1013,1011,10,10,9,24,8,,0.00,1,,263<br />
2006-7-29,24,20,17,16,15,12,88,73,50,1011,1006,1003,10,9,6,32,11,,0.00,4,Rain,161<br />
2006-7-30,24,20,16,13,11,7,73,54,34,1009,1008,1006,10,10,10,32,19,,0.00,2,,224<br />
2006-7-31,21,18,16,15,12,10,82,72,49,1008,1006,1002,10,9,6,34,21,,0.00,2,Rain,194<br />
2006-8-1,20,18,15,13,12,10,82,73,60,1007,1004,1002,10,10,6,48,27,66,0.00,3,Rain,278<br />
2006-8-2,18,17,15,13,11,10,82,73,68,1010,1008,1007,10,9,6,42,35,61,0.00,6,Rain,307<br />
2006-8-3,21,18,15,13,11,9,77,68,56,1018,1015,1011,10,10,10,34,24,52,0.00,2,Rain,318<br />
2006-8-4,19,17,16,13,12,10,82,72,56,1021,1019,1018,10,10,10,26,19,,0.00,5,Rain,300<br />
2006-8-5,23,19,16,17,16,13,88,80,65,1022,1021,1020,10,6,1,21,6,,0.00,6,Fog-Rain,285<br />
2006-8-6,26,21,17,17,16,14,88,75,51,1022,1021,1020,10,9,3,24,8,,0.00,5,Rain,290<br />
2006-8-7,21,18,15,13,11,9,77,63,52,1025,1024,1022,10,10,10,29,18,34,0.00,3,,319<br />
2006-8-8,20,16,12,14,12,10,88,72,52,1025,1022,1018,10,9,5,27,13,,0.00,3,Rain,291<br />
2006-8-9,19,17,14,14,10,7,82,65,52,1019,1018,1017,10,9,5,40,27,58,0.00,4,Rain,308<br />
2006-8-10,18,16,14,11,9,8,82,65,55,1017,1015,1015,10,10,7,42,31,63,0.00,4,Rain,311<br />
2006-8-11,19,17,14,12,9,7,77,64,49,1016,1015,1014,10,10,7,35,26,,0.00,3,Rain,321<br />
2006-8-12,20,17,14,11,9,8,77,63,49,1018,1017,1016,10,10,10,32,19,,0.00,2,,340<br />
2006-8-13,18,16,14,12,10,7,82,69,59,1015,1014,1014,10,10,5,27,21,,0.00,5,Rain,342<br />
2006-8-14,20,18,15,12,12,11,82,72,60,1014,1013,1012,10,10,9,29,16,,0.00,4,Rain,318<br />
