
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-3-15,13,9,5,4,3,1,87,69,51,1032,1028,1023,10,9,8,14,8,,0.00,5,,158<br />
2012-3-16,20,11,3,6,4,1,93,65,35,1023,1020,1017,10,8,3,24,8,,0.00,,Fog,209<br />
2012-3-17,11,8,6,7,6,4,100,80,62,1017,1015,1014,8,5,1,26,10,,0.00,6,,243<br />
2012-3-18,13,9,5,8,6,1,93,79,66,1020,1014,1011,10,8,3,34,14,48,0.00,6,Rain,234<br />
2012-3-19,11,6,2,2,0,-1,81,65,44,1032,1027,1021,10,10,10,32,18,,0.00,4,Rain,282<br />
2012-3-20,14,8,3,4,2,0,87,65,47,1034,1033,1032,10,10,10,32,16,,0.00,6,Rain,266<br />
2012-3-21,14,9,5,8,7,4,93,78,66,1037,1035,1034,10,10,7,13,10,,0.00,5,Fog-Rain,293<br />
2012-3-22,16,9,2,9,6,2,100,82,52,1035,1033,1030,10,5,0,13,5,,0.00,2,Fog,74<br />
2012-3-23,18,10,3,7,6,2,93,71,45,1030,1028,1027,10,10,9,11,6,,0.00,1,Fog,78<br />
2012-3-24,18,10,3,9,6,2,100,73,45,1028,1027,1026,10,8,1,16,6,,0.00,6,Fog,302<br />
2012-3-25,17,9,2,5,3,2,100,76,39,1034,1031,1029,10,2,0,23,11,,0.00,7,Fog,296<br />
2012-3-26,13,7,1,7,4,1,100,87,62,1036,1034,1033,10,2,0,14,8,,0.00,6,Fog,290<br />
2012-3-27,18,11,4,8,6,3,100,77,45,1034,1032,1031,10,3,0,26,13,,0.00,2,Fog,287<br />
2012-3-28,19,11,4,7,4,0,93,65,28,1031,1028,1023,9,6,5,32,16,,0.00,,Fog,285<br />
2012-3-29,9,7,6,6,4,2,100,76,62,1023,1019,1015,10,10,8,37,26,55,0.00,6,Rain,300<br />
2012-3-30,9,8,7,7,6,4,100,85,71,1015,1014,1012,10,9,4,39,26,61,0.00,6,Rain,300<br />
2012-3-31,8,4,0,5,1,-6,93,74,37,1016,1010,1006,10,10,6,37,27,60,0.00,5,Rain,307<br />
2012-4-1,8,3,-2,2,-1,-3,93,74,50,1017,1014,1010,10,10,10,39,18,60,0.00,5,Rain,278<br />
2012-4-2,9,7,5,5,2,0,93,73,58,1010,1009,1007,10,10,8,34,21,40,0.00,6,,288<br />
2012-4-3,11,7,4,6,4,2,93,81,62,1006,1004,1003,10,10,10,21,10,,0.00,6,Rain,77<br />
2012-4-4,6,4,4,4,3,2,100,91,87,1016,1009,1003,10,9,3,21,14,,0.00,6,Rain,48<br />
2012-4-5,6,4,2,2,2,0,93,83,70,1019,1018,1017,10,10,10,21,14,,0.00,6,,58<br />
2012-4-6,8,3,-1,2,0,-2,100,78,50,1018,1011,1004,10,10,9,26,8,,0.00,6,Fog-Rain,281<br />
2012-4-7,7,3,0,3,-3,-10,93,64,36,1010,1005,1003,10,10,10,35,21,47,0.00,5,Rain,311<br />
2012-4-8,7,2,-3,-3,-6,-10,86,57,31,1015,1013,1010,10,9,7,21,10,,0.00,2,,274<br />
2012-4-9,9,6,2,6,2,-5,87,70,40,1011,1003,998,31,13,10,29,19,,0.51,7,Rain,184<br />
2012-4-10,14,11,7,7,6,6,87,69,48,998,995,994,26,14,10,29,19,37,0.00,7,Rain,186<br />
2012-4-11,13,9,6,7,4,1,100,69,38,1001,998,993,26,12,6,21,13,,0.00,6,Rain,263<br />
2012-4-12,14,9,4,6,4,2,93,73,40,1002,1001,1000,31,14,10,29,6,,0.00,4,Rain,242<br />
2012-4-13,13,8,4,5,3,1,95,73,35,1005,1004,1002,26,10,3,18,11,,0.00,5,,284<br />
2012-4-14,14,7,-1,5,2,-1,100,69,28,1006,1005,1004,14,9,1,19,5,,0.00,4,Fog-Rain,35<br />
2012-4-15,12,7,2,5,3,1,100,71,48,1015,1010,1006,31,11,8,29,11,35,0.00,6,Fog-Rain,334<br />
2012-4-16,10,5,0,1,-2,-8,87,60,28,1019,1017,1015,31,17,10,29,18,47,0.00,2,Rain,324<br />
2012-4-17,11,4,-2,-1,-3,-7,93,55,18,1020,1011,1001,31,22,10,29,13,,0.00,5,,216<br />
2012-4-18,14,10,6,4,1,-5,76,49,26,1001,996,993,31,14,10,23,14,,0.00,5,Rain,169<br />
2012-4-19,17,10,2,7,3,1,87,60,26,994,992,991,31,20,10,26,13,37,0.25,4,Rain,134<br />
2012-4-20,15,10,5,6,4,2,93,65,35,998,995,993,31,15,10,14,8,,0.00,4,Fog-Rain,210<br />
2012-4-21,12,8,3,7,4,3,93,76,48,1001,999,998,31,13,8,26,11,,2.03,5,Rain,193<br />
2012-4-22,12,7,3,6,4,2,93,75,39,1006,1004,1001,31,13,10,34,11,48,0.00,4,Fog-Rain-Thunderstorm,234<br />
2012-4-23,14,9,4,5,3,0,87,63,29,1006,1003,999,31,14,10,34,13,,0.00,3,Rain,189<br />
2012-4-24,15,11,6,7,5,3,93,68,36,1000,997,996,31,16,10,23,13,,0.00,6,Rain,158<br />
2012-4-25,16,11,7,6,4,1,87,62,28,1003,1001,998,31,14,6,34,14,,0.00,5,Rain,225<br />
2012-4-26,17,13,11,8,7,4,82,60,37,1010,1004,1000,31,14,10,35,21,55,0.00,6,Rain,200<br />
2012-4-27,18,14,11,7,6,4,71,56,36,1018,1015,1011,31,12,10,23,13,,0.25,6,Rain,246<br />
2012-4-28,27,18,10,12,9,8,94,62,22,1019,1014,1010,31,16,9,27,10,,0.00,7,Fog-Rain,67<br />
2012-4-29,22,16,9,14,11,8,88,72,51,1013,1008,1005,26,13,9,27,13,,0.00,,,45<br />
2012-4-30,23,17,11,12,9,6,94,64,28,1019,1017,1013,26,8,3,29,10,,0.00,,Fog-Rain,54<br />
2012-5-1,23,17,9,14,10,7,88,66,41,1018,1016,1015,31,20,10,21,14,,0.00,2,,74<br />
2012-5-2,26,17,9,13,10,6,100,65,28,1017,1014,1010,26,13,10,27,10,,0.00,1,Fog,47<br />
2012-5-3,19,16,12,14,12,9,96,78,52,1013,1010,1008,31,11,3,21,11,,0.00,6,Rain-Thunderstorm,288<br />
2012-5-4,20,14,9,10,8,6,94,69,36,1008,1004,1001,26,14,8,26,10,40,0.00,4,Fog-Rain,250<br />
2012-5-5,11,9,7,9,6,3,94,82,55,1009,1006,1003,26,11,6,16,11,,1.02,7,Rain,346<br />
2012-5-6,10,8,6,7,4,3,93,79,62,1015,1012,1009,31,13,10,16,8,,0.00,7,Rain,57<br />
2012-5-7,11,9,6,7,6,2,100,84,56,1020,1017,1015,31,10,3,14,8,,0.00,6,Rain,22<br />
2012-5-8,21,12,4,9,6,2,100,65,27,1019,1014,1010,31,10,3,24,10,39,0.00,5,Fog,147<br />
2012-5-9,21,17,13,16,12,6,94,68,40,1016,1012,1010,31,14,10,26,14,37,0.76,5,Rain,203<br />
2012-5-10,23,18,13,17,14,13,94,75,49,1017,1016,1015,26,13,8,32,14,47,0.00,6,Fog-Rain-Thunderstorm,196<br />
2012-5-11,21,17,13,18,15,8,94,82,64,1023,1018,1016,31,13,5,27,16,47,0.51,6,Fog-Rain-Thunderstorm,253<br />
2012-5-12,13,9,4,8,3,-2,82,63,32,1034,1029,1023,19,11,10,32,24,52,0.00,4,Rain,304<br />
2012-5-13,12,7,2,4,2,0,100,66,35,1034,1031,1026,31,11,10,19,10,,0.00,4,,274<br />
2012-5-14,17,11,4,6,2,1,76,52,28,1026,1019,1012,10,10,10,23,11,,0.00,6,,186<br />
2012-5-15,13,10,7,8,6,3,93,72,48,1012,1008,1006,31,14,7,29,11,45,3.05,6,Rain,214<br />
2012-5-16,13,9,5,8,4,0,95,74,40,1023,1016,1010,31,12,10,35,18,55,3.05,4,Rain-Thunderstorm,290<br />
2012-5-17,13,8,3,4,2,-1,87,62,31,1023,1021,1016,31,13,10,21,11,29,0.00,2,,271<br />
2012-5-18,18,12,7,8,3,2,76,49,26,1017,1013,1010,10,10,10,34,14,37,0.00,8,Rain,117<br />
2012-5-19,23,17,12,12,11,8,88,64,34,1013,1012,1010,10,10,10,14,10,,0.00,4,Rain,168<br />
2012-5-20,26,19,12,13,11,6,94,61,22,1011,1008,1004,31,15,10,23,10,,1.02,5,Rain-Thunderstorm,82<br />
2012-5-21,27,19,12,14,12,9,82,57,33,1004,1002,1001,31,18,10,29,13,,0.00,6,Rain,76<br />
2012-5-22,29,22,16,16,13,11,77,53,24,1014,1007,1002,31,17,10,26,14,37,0.00,4,,71<br />
2012-5-23,29,22,14,18,14,12,94,64,28,1025,1019,1014,31,15,9,26,11,,0.00,3,,57<br />
2012-5-24,26,19,13,13,7,3,77,45,17,1029,1027,1025,26,18,10,32,19,,0.00,1,,76<br />
2012-5-25,24,17,10,5,4,1,62,37,16,1030,1027,1024,,,,27,18,,0.00,,,70<br />
2012-5-26,24,16,8,8,4,-2,76,42,12,1026,1024,1022,,,,21,11,,0.00,,,76<br />
2012-5-27,24,19,14,12,9,6,77,50,24,1022,1020,1016,31,15,10,14,8,29,0.00,7,Rain,67<br />
2012-5-28,25,18,11,12,9,7,88,55,24,1017,1014,1011,31,20,10,14,6,24,0.00,1,,346<br />
2012-5-29,20,16,10,12,8,1,95,65,22,1015,1013,1012,31,11,3,26,14,47,0.00,5,Fog,301<br />
2012-5-30,16,11,6,11,8,5,94,75,57,1019,1017,1015,31,16,10,23,10,,1.02,6,Rain,304<br />
2012-5-31,16,13,11,15,12,10,95,90,78,1019,1015,1009,11,6,3,24,6,39,4.06,7,Rain,291<br />
2012-6-1,15,11,8,12,7,4,94,73,41,1017,1014,1010,26,10,2,35,21,50,0.00,5,Rain,305<br />
2012-6-2,15,10,6,6,4,3,87,65,39,1017,1015,1013,31,13,10,26,13,,0.00,4,Rain,289<br />
2012-6-3,11,7,3,8,6,3,100,86,54,1014,1010,1007,31,14,10,14,6,,7.11,7,Fog-Rain,319<br />
2012-6-4,13,10,8,9,7,4,100,82,47,1012,1010,1009,31,10,6,14,10,,3.05,7,Rain,291<br />
2012-6-5,14,10,6,8,6,3,100,71,41,1018,1016,1012,31,11,8,23,14,,0.00,5,Rain,273<br />
2012-6-6,14,11,7,13,8,4,100,79,55,1016,1009,1006,31,10,3,21,11,,2.03,6,Fog-Rain,152<br />
2012-6-7,22,17,11,13,12,9,98,72,40,1008,1005,1001,31,9,3,16,10,,0.76,6,Fog-Rain,168<br />
2012-6-8,22,19,15,15,11,6,94,60,26,1009,1005,1000,31,13,10,34,18,45,0.00,2,Rain,247<br />
2012-6-9,18,16,13,10,6,2,77,52,25,1012,1011,1009,31,15,10,40,19,66,0.00,2,Rain,243<br />
2012-6-10,21,16,11,10,7,5,82,57,33,1012,1010,1007,26,13,10,23,11,,0.00,4,Rain,259<br />
2012-6-11,21,14,8,11,8,4,94,61,24,1008,1004,1002,31,11,10,21,8,,0.00,4,Fog-Rain,107<br />
2012-6-12,20,17,13,13,12,10,94,76,47,1007,1003,1001,31,14,9,21,6,,2.03,4,Rain,331<br />
2012-6-13,17,13,10,12,8,6,94,67,42,1017,1012,1007,31,12,10,19,14,,0.00,6,,307<br />
2012-6-14,16,12,9,9,8,6,87,71,47,1020,1019,1017,31,15,10,11,5,,0.00,6,,274<br />
2012-6-15,20,13,7,15,11,7,94,79,52,1020,1016,1014,31,11,6,26,10,,1.02,6,Fog-Rain,141<br />
2012-6-16,19,17,15,16,14,12,94,81,68,1016,1014,1013,31,13,10,24,11,,3.05,6,Rain,213<br />
2012-6-17,21,17,12,12,10,7,88,64,29,1021,1019,1016,31,14,10,27,14,39,0.00,3,,245<br />
2012-6-18,27,19,10,17,12,8,88,66,34,1021,1015,1010,31,16,10,45,14,63,0.00,4,Rain,43<br />
2012-6-19,22,16,11,13,12,10,100,72,43,1022,1020,1018,31,12,8,13,6,,0.00,5,Fog-Rain,17<br />
2012-6-20,18,17,15,16,14,13,94,84,72,1018,1016,1015,19,12,8,21,10,,1.02,7,Rain,60<br />
2012-6-21,21,17,14,14,13,10,94,75,53,1016,1013,1011,31,12,10,23,16,,0.25,7,,95<br />
2012-6-22,21,18,14,15,11,5,94,61,27,1020,1015,1011,31,11,9,34,18,48,0.25,4,Rain,243<br />
2012-6-23,21,17,13,11,8,6,77,56,31,1022,1021,1020,31,21,10,34,16,39,0.00,6,Rain,242<br />
2012-6-24,19,16,13,13,11,8,94,69,46,1022,1013,1006,31,16,9,40,13,66,5.08,6,Rain,212<br />
2012-6-25,17,13,11,13,11,8,94,81,65,1016,1011,1009,31,13,5,37,24,55,8.89,6,Rain,276<br />
2012-6-26,18,14,11,11,10,9,94,76,49,1021,1019,1016,31,14,10,29,21,,0.00,5,Fog-Rain,279<br />
2012-6-27,19,14,8,18,13,8,100,90,72,1021,1017,1014,26,10,3,21,6,,2.03,6,Fog-Rain,257<br />
2012-6-28,27,20,14,17,16,14,100,71,41,1014,1012,1008,31,13,6,19,8,,0.00,5,Fog-Rain,192<br />
2012-6-29,28,23,19,20,17,16,100,75,45,1011,1008,1007,31,13,9,21,11,42,27.94,5,Fog-Rain-Thunderstorm,199<br />
2012-6-30,26,20,15,17,14,12,94,68,38,1013,1012,1011,26,11,8,21,10,,0.00,3,Fog-Rain,225<br />
2012-7-1,21,17,12,15,13,8,94,70,42,1020,1014,1010,31,15,7,34,10,61,0.00,5,Rain-Thunderstorm,259<br />
2012-7-2,19,14,9,13,11,8,95,75,39,1022,1020,1019,26,13,10,19,8,,0.00,5,Fog-Rain,152<br />
2012-7-3,21,18,14,15,14,13,95,79,60,1020,1019,1017,31,14,9,14,8,,0.00,6,Rain,81<br />
2012-7-4,26,19,13,17,14,12,100,69,35,1018,1015,1013,31,14,3,19,8,24,0.00,3,Fog,93<br />
2012-7-5,24,20,17,19,17,15,94,77,60,1014,1012,1010,26,14,10,21,13,,2.03,7,Rain,85<br />
2012-7-6,26,21,16,20,17,15,100,78,48,1012,1010,1009,31,13,4,23,10,32,0.00,5,Fog-Rain,177<br />
2012-7-7,23,18,13,17,15,13,100,79,52,1013,1012,1012,31,15,6,23,6,,7.87,4,Fog-Rain-Thunderstorm,125<br />
2012-7-8,24,19,14,18,15,13,94,78,52,1012,1008,1006,31,13,6,32,11,32,5.08,5,Fog-Rain,158<br />
2012-7-9,22,18,14,14,12,10,94,67,39,1012,1010,1008,31,13,4,35,18,45,0.00,4,Rain,254<br />
2012-7-10,23,19,15,16,13,11,94,71,39,1012,1012,1010,19,11,9,24,14,,1.02,5,Rain-Thunderstorm,245<br />
2012-7-11,19,16,13,14,12,10,94,77,50,1011,1011,1010,19,10,8,27,13,,1.02,6,Rain,237<br />
2012-7-12,17,14,11,12,10,9,94,77,56,1014,1011,1010,31,15,8,29,16,50,4.06,5,Rain,252<br />
2012-7-13,18,14,11,14,12,8,95,83,66,1013,1006,1001,31,14,5,24,10,,4.06,6,Rain,190<br />
2012-7-14,18,16,14,14,13,11,94,82,62,1007,1002,999,26,12,10,34,14,50,1.02,6,Rain,248<br />
2012-7-15,20,16,12,13,11,8,100,73,37,1017,1011,1007,31,11,10,23,13,,0.00,5,Rain,283<br />
2012-7-16,18,15,12,13,11,9,94,78,51,1021,1019,1017,31,14,3,35,16,39,2.03,7,Rain,264<br />
2012-7-17,21,17,13,15,13,10,100,81,42,1019,1017,1014,31,12,3,29,16,34,0.00,6,Rain,277<br />
2012-7-18,23,19,14,16,14,12,100,76,42,1020,1013,1008,31,11,3,37,18,47,0.51,7,Rain,264<br />
2012-7-19,19,16,13,14,12,8,100,81,59,1010,1006,1003,31,11,3,34,18,63,24.89,5,Rain-Thunderstorm,260<br />
2012-7-20,19,14,11,11,9,7,88,69,37,1017,1013,1010,31,15,10,27,16,,0.00,4,,285<br />
2012-7-21,17,12,7,10,8,7,97,73,47,1024,1020,1017,31,14,10,19,10,,0.00,5,Fog,289<br />
2012-7-22,20,14,8,10,8,6,94,68,31,1029,1027,1024,31,13,10,13,8,,0.00,3,Fog,285<br />
2012-7-23,24,18,12,11,8,5,77,51,21,1029,1027,1024,,,,19,8,,0.00,,,175<br />
2012-7-24,28,20,12,13,11,8,88,54,21,1024,1021,1016,31,31,31,23,10,,0.00,,,88<br />
2012-7-25,31,23,15,18,14,12,82,57,29,1017,1014,1008,31,24,10,14,8,,0.00,2,,53<br />
2012-7-26,28,22,16,19,16,14,94,68,39,1018,1017,1015,31,18,10,13,10,,0.00,1,Fog,312<br />
2012-7-27,31,22,14,19,16,14,99,70,31,1017,1013,1008,26,14,6,23,10,40,0.51,5,Fog-Rain-Thunderstorm,147<br />
2012-7-28,21,18,15,18,17,15,100,85,68,1010,1008,1005,19,11,6,34,11,,0.00,6,Fog-Rain-Thunderstorm,278<br />
2012-7-29,21,18,13,16,13,9,100,73,42,1015,1011,1008,14,10,5,29,11,42,0.00,5,Fog-Rain,255<br />
2012-7-30,19,16,11,12,10,8,94,73,41,1017,1015,1014,31,12,10,29,10,47,3.05,4,Rain,226<br />
2012-7-31,20,16,12,12,9,7,88,65,35,1018,1017,1017,31,13,10,23,10,,0.00,6,Rain,228<br />
2012-8-1,27,21,15,14,12,11,82,55,30,1018,1015,1011,19,12,10,23,10,,0.00,6,Rain,148<br />
2012-8-2,27,22,17,18,14,12,77,61,35,1015,1011,1008,31,13,10,32,14,37,0.00,5,Rain-Thunderstorm,240<br />
2012-8-3,24,19,14,15,13,8,94,67,29,1016,1015,1014,31,17,10,21,6,,2.03,5,Fog-Rain,240<br />
2012-8-4,24,19,13,15,13,11,94,69,37,1016,1014,1012,31,18,9,24,8,,0.25,4,Fog-Rain,210<br />
2012-8-5,23,19,16,17,16,14,94,78,48,1013,1010,1008,31,12,5,16,10,,0.00,6,Rain-Thunderstorm,146<br />
2012-8-6,23,19,16,17,14,10,100,72,37,1013,1009,1006,31,14,6,34,13,39,0.00,5,Rain,253<br />
