
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-26,30,26,21,21,21,20,94,70,55,1010,1009,1008,6,6,6,23,8,,0.00,0,,326<br />
2003-8-27,30,27,23,23,22,20,83,72,58,1010,1009,1008,10,10,10,26,13,,0.00,1,,319<br />
2003-8-28,31,26,22,23,22,20,100,75,55,1009,1009,1007,10,6,0,23,11,,0.00,1,Fog,333<br />
2003-8-29,30,28,25,23,22,21,78,70,58,1011,1010,1009,10,10,10,26,14,,0.00,1,,349<br />
2003-8-30,30,28,26,22,22,20,74,68,55,1011,1010,1009,10,10,10,24,14,,0.00,2,,336<br />
2003-8-31,30,27,23,24,22,21,89,75,58,1010,1009,1008,10,9,6,24,11,,0.00,2,,341<br />
2003-9-1,32,29,26,25,22,19,89,71,46,1008,1007,1006,10,10,10,23,14,,0.00,1,,307<br />
2003-9-2,32,28,25,25,24,22,94,78,55,1008,1007,1007,10,9,6,19,10,,0.00,1,,310<br />
2003-9-3,31,28,26,25,23,21,89,73,62,1011,1010,1009,10,10,10,23,13,,0.00,1,,330<br />
2003-9-4,31,28,26,23,22,20,79,67,58,1012,1011,1010,10,10,10,27,19,,0.00,2,,321<br />
2003-9-5,28,26,24,21,18,14,78,60,48,1013,1011,1010,10,8,6,37,27,,0.00,2,,322<br />
2003-9-6,27,26,23,16,15,14,61,54,48,1014,1013,1012,10,10,10,34,27,,0.00,3,,339<br />
2003-9-7,29,26,23,18,16,13,61,56,48,1015,1013,1012,10,10,10,27,21,,0.00,2,,356<br />
2003-9-8,27,24,23,17,16,15,65,56,51,1014,1013,1012,10,10,10,24,18,,0.00,1,,340<br />
2003-9-9,29,26,23,18,16,15,69,56,45,1013,1013,1012,10,10,10,21,11,,0.00,1,,353<br />
2003-9-10,34,27,20,20,18,13,88,61,29,1014,1013,1012,,,,16,5,,0.00,,,5<br />
2003-9-11,38,30,22,24,19,11,84,62,20,1012,1012,1011,6,6,6,29,8,,0.00,0,,308<br />
2003-9-12,29,27,25,24,22,20,89,72,62,1012,1012,1011,10,10,10,26,18,,0.00,2,,323<br />
2003-9-13,30,27,24,20,19,18,78,63,51,1013,1012,1012,10,10,10,23,16,,0.00,2,,318<br />
2003-9-14,29,24,20,21,20,19,94,73,55,1015,1013,1012,10,9,6,26,10,,0.00,2,,335<br />
2003-9-15,29,24,21,21,19,18,88,70,54,1016,1015,1014,10,10,6,24,11,,0.00,2,,21<br />
2003-9-16,30,26,21,20,18,14,88,64,43,1015,1014,1013,,,,26,11,,0.00,,,21<br />
2003-9-17,32,26,20,22,18,14,88,67,33,1014,1013,1013,6,6,6,26,8,,0.00,0,,52<br />
2003-9-18,28,26,24,20,19,18,78,65,54,1015,1014,1013,10,10,10,24,13,,0.00,2,,356<br />
2003-9-19,29,26,23,20,17,16,78,61,48,1017,1015,1014,10,10,10,26,19,,0.00,2,,341<br />
2003-9-20,27,26,24,19,18,17,73,65,58,1017,1016,1015,10,10,10,26,18,,0.00,2,,347<br />
2003-9-21,28,26,23,19,18,17,69,63,54,1015,1014,1013,10,10,10,26,14,,0.00,1,,6<br />
2003-9-22,28,26,24,18,17,15,69,58,45,1015,1013,1012,10,10,10,27,14,,0.00,1,,354<br />
2003-9-23,28,26,24,20,19,18,74,66,58,1013,1012,1012,10,10,10,26,18,,0.00,2,,341<br />
2003-9-24,28,26,24,20,18,17,78,66,57,1014,1013,1013,10,10,10,27,23,,0.00,1,,350<br />
2003-9-25,27,23,20,18,17,16,83,63,51,1014,1013,1012,10,10,10,24,13,,0.00,2,,328<br />
2003-9-26,28,26,24,19,18,17,73,64,58,1015,1013,1013,10,10,10,24,18,,0.00,2,,343<br />
2003-9-27,27,24,23,19,18,17,78,66,54,1016,1015,1014,10,10,10,29,18,,0.00,2,,338<br />
2003-9-28,28,26,23,18,17,15,69,60,45,1016,1015,1015,10,10,10,34,23,,0.00,3,,337<br />
2003-9-29,28,26,23,18,17,16,73,61,51,1015,1014,1013,10,10,10,27,18,,0.00,1,,328<br />
2003-9-30,31,24,18,20,17,13,88,66,35,1014,1012,1010,6,6,6,14,8,,0.00,0,,287<br />
2003-10-1,28,26,23,20,19,18,78,67,54,1012,1011,1010,10,10,10,34,16,,0.00,3,,344<br />
2003-10-2,27,24,23,19,17,16,78,64,51,1013,1011,1010,10,10,10,29,18,,0.00,2,,318<br />
2003-10-3,26,24,23,19,18,17,73,68,61,1014,1012,1010,10,10,10,24,19,,0.00,2,,331<br />
2003-10-4,27,22,18,18,17,14,94,68,45,1015,1014,1013,10,10,10,23,11,,0.00,2,,336<br />
2003-10-5,28,22,17,19,18,16,94,73,54,1017,1016,1015,10,9,3,26,8,,0.00,2,,56<br />
2003-10-6,28,24,20,21,19,19,94,75,62,1015,1015,1013,10,10,6,24,13,,0.00,1,,29<br />
2003-10-7,27,23,19,21,19,14,83,71,45,1016,1014,1013,10,10,10,26,14,,0.00,1,,347<br />
2003-10-8,28,24,22,22,20,17,83,73,65,1014,1013,1011,10,10,10,21,14,,0.00,1,,342<br />
2003-10-9,29,24,19,22,20,15,94,77,48,1013,1012,1011,10,9,3,24,10,,0.00,1,,14<br />
2003-10-10,26,24,23,21,19,15,83,72,61,1015,1014,1013,10,10,10,23,13,,0.00,3,,354<br />
2003-10-11,25,23,21,15,12,10,64,51,41,1016,1015,1014,10,10,10,35,23,,0.00,2,,338<br />
2003-10-12,25,23,21,13,12,10,60,51,44,1015,1013,1012,10,10,10,27,24,,0.00,3,,335<br />
2003-10-13,25,23,21,15,14,13,68,56,47,1014,1012,1011,10,10,10,23,18,,0.00,2,,339<br />
2003-10-14,25,20,16,16,14,13,82,61,47,1016,1014,1012,10,10,10,23,10,,0.00,2,,358<br />
2003-10-15,25,21,18,16,13,3,83,61,27,1017,1016,1015,10,10,10,16,5,,0.00,1,,343<br />
2003-10-16,25,20,16,16,13,12,82,59,47,1016,1015,1015,10,10,10,23,11,,0.00,2,,337<br />
2003-10-17,26,21,16,17,16,13,88,71,54,1017,1016,1015,10,10,10,19,8,,0.00,1,,341<br />
2003-10-18,27,21,16,19,17,13,94,73,42,1018,1016,1015,8,6,3,14,6,,0.00,0,,357<br />
2003-10-19,27,21,16,19,18,15,100,80,58,1018,1017,1017,10,3,0,19,6,,0.00,1,Fog,26<br />
2003-10-20,28,22,16,20,18,15,94,79,54,1017,1016,1015,6,3,1,19,6,,0.00,0,Fog,42<br />
2003-10-21,29,24,21,22,21,20,94,79,62,1018,1016,1015,10,6,0,23,6,,0.00,0,Fog,36<br />
2003-10-22,32,27,22,22,19,16,88,67,40,1018,1017,1016,,,,19,10,,0.00,0,,42<br />
2003-10-23,31,26,20,21,19,16,94,72,43,1018,1016,1015,6,4,3,13,8,,0.00,0,,47<br />
2003-10-24,32,23,16,21,18,15,94,76,40,1017,1016,1013,10,3,0,14,6,,0.00,1,Fog,63<br />
2003-10-25,32,23,16,21,18,16,100,75,38,1017,1016,1014,6,3,0,10,5,,0.00,0,Fog,49<br />
2003-10-26,29,23,17,21,18,15,94,75,42,1017,1013,1012,10,3,0,26,8,,0.00,1,Fog,268<br />
2003-10-27,26,24,22,18,17,16,73,64,57,1016,1015,1014,10,10,10,23,18,,0.00,3,,309<br />
2003-10-28,30,24,18,21,18,12,88,69,39,1015,1013,1011,10,7,1,35,16,,0.00,4,,240<br />
2003-10-29,23,21,19,19,12,10,78,57,50,1017,1015,1013,10,9,6,34,26,,0.00,3,,315<br />
2003-10-30,25,20,16,14,12,10,73,59,44,1017,1016,1015,10,10,10,14,10,,0.00,2,,62<br />
2003-10-31,32,23,14,18,11,9,83,49,26,1015,1014,1013,6,6,6,11,6,,0.00,0,,111<br />
2003-11-1,34,26,17,18,13,10,94,51,23,1015,1014,1014,6,6,6,19,6,,0.00,0,,101<br />
2003-11-2,27,24,22,20,19,18,88,74,65,1016,1015,1014,10,10,10,19,16,,0.00,1,,349<br />
2003-11-3,27,23,19,21,19,18,94,82,65,1016,1014,1013,10,9,3,19,11,,0.00,1,,43<br />
2003-11-4,26,21,16,22,19,16,100,85,69,1017,1013,1011,10,6,0,19,5,,0.00,2,Fog,346<br />
2003-11-5,26,22,18,20,17,16,100,76,57,1013,1013,1012,10,4,0,14,5,,0.00,1,Fog,260<br />
2003-11-6,28,22,16,17,14,13,94,67,39,1014,1013,1012,10,9,6,23,5,,0.00,3,,207<br />
2003-11-7,26,20,15,18,16,13,88,74,54,1018,1017,1015,10,10,10,21,8,,0.00,3,,261<br />
2003-11-8,23,22,21,15,13,11,68,60,47,1017,1016,1013,10,10,10,27,21,,0.00,3,,326<br />
2003-11-9,22,21,19,14,13,11,68,62,53,1013,1009,1008,10,10,10,34,24,,0.00,4,,312<br />
2003-11-10,22,20,18,13,11,8,64,58,49,1010,1007,1006,10,10,10,34,24,,0.00,3,,301<br />
2003-11-11,21,19,18,10,8,7,56,49,43,1021,1016,1010,10,10,10,29,23,,0.00,3,,307<br />
2003-11-12,21,19,17,11,9,7,59,53,46,1023,1022,1021,10,10,10,19,13,,0.00,3,,332<br />
2003-11-13,22,17,13,13,11,9,88,66,53,1023,1023,1022,10,10,10,14,6,,0.00,1,,4<br />
2003-11-14,23,17,12,14,12,10,88,71,57,1023,1023,1022,10,9,6,19,6,,0.00,2,,8<br />
2003-11-15,23,19,15,16,13,12,88,70,53,1023,1022,1021,10,10,10,14,8,,0.00,2,,50<br />
2003-11-16,23,18,13,15,13,11,88,73,53,1024,1023,1021,10,9,6,14,3,,0.00,2,,15<br />
2003-11-17,23,18,13,15,13,11,88,70,50,1025,1024,1022,10,8,1,19,6,,0.00,1,,35<br />
2003-11-18,23,20,18,14,13,12,77,63,50,1024,1023,1022,10,10,10,23,13,,0.00,2,,2<br />
2003-11-19,23,20,17,17,14,12,82,63,53,1022,1019,1017,10,10,10,23,14,,0.00,3,,339<br />
2003-11-20,24,21,18,16,13,11,88,63,53,1019,1018,1017,10,10,10,19,13,,0.00,2,,356<br />
2003-11-21,24,19,15,15,14,12,94,72,53,1020,1019,1018,10,10,10,23,8,,0.00,1,,45<br />
2003-11-22,24,19,15,16,15,14,100,77,57,1020,1019,1017,10,9,6,23,8,,0.00,1,,33<br />
2003-11-23,24,22,20,17,15,9,73,67,41,1017,1016,1014,10,10,10,26,13,,0.00,2,,341<br />
2003-11-24,23,21,20,16,14,12,73,66,50,1016,1015,1014,10,10,10,26,18,,0.00,2,,337<br />
2003-11-25,23,20,18,17,15,14,94,72,57,1021,1017,1015,10,10,6,26,13,,0.00,2,,359<br />
2003-11-26,23,18,13,15,13,12,100,75,50,1021,1020,1019,10,10,10,23,5,,0.00,2,,13<br />
2003-11-27,22,18,14,15,13,12,94,75,60,1019,1017,1014,10,10,6,19,5,,0.00,3,,358<br />
2003-11-28,22,17,12,15,12,11,100,72,50,1016,1015,1014,10,9,6,14,6,,0.00,1,,347<br />
2003-11-29,22,17,12,17,12,11,94,76,57,1018,1017,1015,10,10,10,14,3,,0.00,2,,331<br />
2003-11-30,21,16,12,15,12,10,94,75,60,1018,1016,1015,10,9,6,14,3,,0.00,2,,339<br />
2003-12-1,22,17,12,14,11,8,94,70,41,1016,1015,1015,10,8,2,32,8,,0.00,1,,240<br />
2003-12-2,20,16,12,15,13,9,100,79,64,1018,1016,1015,10,10,8,26,11,,0.00,4,Rain,280<br />
2003-12-3,21,17,13,17,13,12,94,77,60,1017,1016,1015,10,9,3,19,5,,0.00,3,,341<br />
2003-12-4,19,17,14,12,9,7,82,61,46,1016,1014,1012,10,10,6,45,27,,0.00,3,Rain,311<br />
2003-12-5,20,18,17,14,12,6,73,65,45,1019,1014,1011,10,10,10,40,29,,0.00,3,,350<br />
2003-12-6,21,18,15,14,12,2,82,68,37,1017,1016,1015,10,10,10,159,19,,0.00,3,,259<br />
2003-12-7,22,18,14,13,11,10,82,71,53,1018,1017,1016,10,9,2,26,19,,0.00,2,,212<br />
2003-12-8,24,17,11,10,9,6,88,65,33,1017,1016,1014,10,9,6,26,11,,0.00,2,,172<br />
2003-12-9,23,16,9,14,11,7,88,72,53,1018,1016,1015,10,10,10,29,8,,0.00,1,,289<br />
2003-12-10,22,16,10,15,13,8,94,80,60,1022,1020,1018,10,5,0,14,5,,0.00,1,Fog,45<br />
2003-12-11,22,18,14,15,13,11,88,76,60,1023,1022,1021,10,10,10,21,6,,0.00,2,,54<br />
2003-12-12,23,19,16,17,14,13,88,76,57,1021,1019,1016,10,9,6,23,13,,0.00,4,,66<br />
2003-12-13,24,19,15,15,14,11,94,80,50,1016,1013,1011,6,5,3,16,10,,0.00,0,,93<br />
2003-12-14,23,17,12,14,11,8,94,70,43,1011,1011,1010,6,5,3,24,8,,0.00,,,256<br />
2003-12-15,21,14,9,10,8,4,77,63,35,1011,1009,1009,10,10,10,32,16,,0.00,1,,211<br />
2003-12-16,22,16,11,11,10,9,88,69,46,1012,1011,1010,10,10,10,34,16,,0.00,2,,208<br />
2003-12-17,19,16,12,11,8,0,88,65,4,1014,1011,1010,10,6,1,48,29,,0.00,4,Rain,244<br />
2003-12-18,19,14,9,10,8,7,100,75,46,1020,1016,1013,10,9,6,48,35,,0.00,4,Rain,298<br />
2003-12-19,15,14,13,10,7,5,77,63,55,1023,1022,1020,10,10,10,37,27,,0.00,3,,315<br />
2003-12-20,18,14,10,12,7,5,87,64,52,1025,1023,1021,10,10,10,24,16,,0.00,3,,357<br />
2003-12-21,18,12,7,12,9,6,94,81,64,1025,1022,1020,10,10,10,21,5,,0.00,2,,77<br />
2003-12-22,19,14,10,11,10,9,94,81,56,1020,1016,1015,10,10,8,39,11,,0.00,2,Rain,250<br />
2003-12-23,17,13,9,12,8,5,94,73,52,1018,1017,1016,10,10,10,29,21,,0.00,2,,217<br />
2003-12-24,19,12,6,8,6,3,93,70,46,1018,1016,1015,10,10,10,23,6,,0.00,2,,143<br />
2003-12-25,17,11,5,9,4,3,87,66,45,1016,1015,1015,,,,24,8,,0.00,,,215<br />
2003-12-26,14,10,6,4,2,-1,81,59,47,1017,1015,1014,,,,37,24,,0.00,,,217<br />
2003-12-27,16,12,8,12,6,0,94,70,50,1018,1016,1014,10,10,10,34,23,,0.00,2,,233<br />
2003-12-28,16,12,9,12,11,9,100,86,72,1023,1020,1017,10,10,8,23,10,,0.00,3,Rain,286<br />
2003-12-29,18,11,5,12,9,5,100,82,56,1025,1023,1022,10,6,0,11,3,,0.00,1,Fog,71<br />
2003-12-30,20,15,10,12,10,8,94,75,46,1023,1020,1018,10,10,10,11,3,,0.00,1,,54<br />
2003-12-31,18,13,8,13,11,7,100,82,64,1019,1017,1016,10,8,1,21,6,,0.00,2,,232<br />
