
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-7,7,3,-1,6,1,-1,100,93,87,1026,1020,1012,31,11,5,27,19,,5.08,6,Rain,265<br />
2013-2-8,7,4,2,6,3,1,100,89,82,1025,1024,1022,19,10,10,26,19,,0.00,6,Rain,276<br />
2013-2-9,9,7,4,7,6,4,100,92,82,1023,1016,1005,31,10,7,26,19,,1.02,6,Rain,239<br />
2013-2-10,7,6,4,7,5,3,100,96,87,1006,993,988,11,7,2,26,16,,8.89,6,Rain,273<br />
2013-2-11,4,3,3,4,2,1,100,92,81,1009,1000,990,18,9,4,23,14,,0.00,6,Rain,63<br />
2013-2-12,5,3,2,4,3,2,100,92,87,1016,1013,1010,10,8,5,24,14,,0.00,6,Rain,132<br />
2013-2-13,12,8,3,9,7,3,100,91,82,1015,1009,1004,19,9,3,32,19,,5.08,6,Rain,183<br />
2013-2-14,9,7,4,7,4,3,93,85,68,1016,1010,1005,31,11,10,37,24,,0.25,2,Rain,255<br />
2013-2-15,9,6,2,5,3,1,100,82,62,1021,1019,1017,31,11,8,26,16,,0.00,4,Rain,224<br />
2013-2-16,13,7,2,8,5,1,100,84,66,1020,1018,1017,31,11,10,34,10,,0.25,6,Rain,149<br />
2013-2-17,9,7,6,5,4,0,87,80,66,1018,1015,1014,31,11,10,42,27,42,0.00,5,,139<br />
2013-2-18,7,6,4,3,2,-1,87,73,57,1018,1016,1014,26,11,10,34,26,,0.00,3,,132<br />
2013-2-19,8,3,-1,3,2,-2,100,84,64,1020,1018,1017,19,10,4,23,16,,0.00,2,,116<br />
2013-2-20,7,2,-2,3,1,-2,100,83,69,1021,1019,1017,10,7,0,37,18,,0.00,5,Fog,125<br />
2013-2-21,3,2,2,0,-2,-4,75,71,58,1023,1021,1021,31,11,10,35,29,,0.00,6,,125<br />
2013-2-22,2,1,1,-2,-4,-5,75,67,52,1024,1023,1021,31,11,10,26,19,,0.00,7,Snow,101<br />
2013-2-23,2,1,0,-1,-2,-4,87,78,61,1027,1025,1024,31,11,6,23,13,,0.00,6,Rain-Snow,360<br />
2013-2-24,4,1,-3,1,-2,-5,100,82,61,1031,1029,1027,26,10,7,19,11,,0.25,5,Rain-Snow,33<br />
2013-2-25,7,2,-3,1,-1,-3,100,84,61,1035,1033,1031,10,10,10,18,8,,0.00,4,,3<br />
2013-2-26,6,2,-2,3,2,-2,100,85,67,1038,1036,1034,26,11,9,26,13,,0.00,5,,59<br />
2013-2-27,7,4,2,3,2,0,93,85,68,1038,1037,1036,18,9,5,19,11,,0.00,6,,39<br />
2013-2-28,6,3,1,4,2,1,100,91,81,1037,1034,1032,14,7,3,19,10,,0.00,6,,340<br />
2013-3-1,8,2,-3,5,3,-3,100,87,64,1034,1032,1032,26,10,4,23,11,,0.00,5,,34<br />
2013-3-2,7,1,-4,3,0,-4,100,88,66,1033,1029,1025,26,11,10,14,8,,0.00,4,,305<br />
2013-3-3,8,5,2,3,2,0,93,79,57,1025,1021,1017,31,11,9,23,8,,0.00,5,Fog,150<br />
2013-3-4,7,3,-1,1,1,-1,100,76,54,1018,1011,1006,26,10,8,23,14,,0.00,5,,135<br />
2013-3-5,9,2,-4,4,2,-3,100,88,57,1007,1003,1001,8,6,1,23,10,,0.00,3,,65<br />
2013-3-6,8,7,4,7,6,4,100,94,86,1001,999,997,5,2,1,24,14,,4.06,6,Rain,74<br />
2013-3-7,7,7,7,7,6,6,100,95,87,998,994,992,4,1,1,27,18,,5.08,6,Fog-Rain,85<br />
2013-3-8,8,7,6,8,7,6,100,96,92,999,994,991,5,2,0,35,23,,1.02,6,Fog-Rain,111<br />
2013-3-9,6,5,4,7,5,2,100,97,87,1006,1002,999,10,3,1,32,21,,1.02,6,Rain,77<br />
2013-3-10,4,2,1,2,-2,-8,87,71,48,1013,1009,1006,31,11,10,48,37,74,0.00,6,Snow,74<br />
2013-3-11,2,-1,-3,-3,-6,-9,100,64,40,1018,1015,1013,31,10,4,45,37,63,0.51,5,Snow-Hail,56<br />
2013-3-12,4,1,-2,-1,-4,-8,93,69,44,1019,1017,1015,26,10,10,34,23,,0.00,4,Snow,336<br />
2013-3-13,7,2,-2,1,-1,-2,100,84,54,1018,1015,1014,31,11,4,32,16,,1.02,3,Rain-Snow,307<br />
2013-3-14,8,3,-3,4,1,-3,93,84,69,1019,1014,1006,31,12,10,32,19,,0.25,6,Rain,253<br />
2013-3-15,9,6,-1,4,2,-2,93,76,47,1007,998,994,31,11,10,35,26,52,0.51,5,Rain,224<br />
2013-3-16,8,2,-4,2,-1,-4,100,85,57,994,992,991,19,10,10,23,10,,0.51,3,,311<br />
2013-3-17,4,2,-1,4,1,-1,100,94,86,998,988,985,31,11,2,27,16,,3.05,6,Rain-Snow,282<br />
2013-3-18,7,3,0,3,2,0,100,91,76,996,991,987,31,11,5,27,16,,3.05,6,Rain-Snow,19<br />
2013-3-19,3,2,0,3,1,-1,100,94,79,999,997,996,26,9,3,26,18,,5.08,5,Rain-Snow,344<br />
2013-3-20,7,3,0,4,2,0,100,92,75,1012,1006,999,26,8,0,21,11,,2.03,5,Fog-Rain-Snow,145<br />
2013-3-21,6,3,1,3,2,0,93,84,66,1012,1008,1002,26,10,8,50,34,72,2.03,6,Rain,107<br />
2013-3-22,5,4,3,4,3,2,100,95,87,1005,1001,999,11,7,4,52,40,74,19.05,6,Rain,113<br />
2013-3-23,3,2,2,3,2,0,100,91,82,1013,1009,1005,18,9,4,34,27,,0.00,6,Rain,91<br />
2013-3-24,2,1,1,0,-2,-4,87,78,65,1018,1015,1013,19,11,10,40,34,61,0.00,6,Rain,88<br />
2013-3-25,4,2,1,-2,-3,-5,75,66,51,1019,1018,1018,31,11,10,42,35,61,0.00,6,,82<br />
2013-3-26,3,2,0,0,-2,-5,93,79,56,1020,1018,1016,31,9,3,35,29,52,2.03,6,Snow,77<br />
2013-3-27,3,1,-1,0,-2,-3,100,85,61,1017,1015,1015,26,9,3,34,21,42,2.03,6,Snow,77<br />
2013-3-28,4,1,-2,0,-2,-5,100,79,53,1017,1015,1013,31,10,1,29,18,,0.00,6,Snow,95<br />
2013-3-29,4,2,0,-3,-4,-5,70,63,48,1014,1011,1010,26,10,10,29,24,,0.00,6,,97<br />
2013-3-30,6,3,1,-2,-4,-6,70,58,37,1015,1013,1011,10,10,10,29,21,,0.00,5,,104<br />
2013-3-31,5,3,2,-1,-3,-5,75,63,44,1014,1012,1010,31,10,10,39,27,,0.00,5,Rain,125<br />
2013-4-1,4,3,2,-2,-3,-4,75,65,48,1013,1011,1010,10,10,10,35,29,48,0.00,5,,106<br />
2013-4-2,7,3,-1,0,-2,-4,80,66,47,1020,1017,1014,31,11,10,32,23,,0.00,4,,87<br />
2013-4-3,7,3,-2,0,-2,-5,93,69,36,1024,1022,1021,31,11,10,32,21,,0.00,2,,67<br />
2013-4-4,7,2,-4,0,-2,-4,96,72,47,1024,1022,1021,10,10,10,34,19,,0.00,2,,36<br />
2013-4-5,7,2,-2,2,-1,-4,93,74,45,1025,1023,1021,31,10,5,32,14,,0.25,4,Rain,17<br />
2013-4-6,8,1,-6,1,-2,-6,100,74,46,1027,1025,1023,31,11,10,26,10,,0.00,4,,193<br />
2013-4-7,7,2,-3,2,0,-4,93,77,59,1023,1016,1009,31,11,8,34,14,,0.00,5,,122<br />
2013-4-8,8,4,1,2,1,-1,93,73,54,1009,1004,999,18,9,8,42,26,,0.00,6,,86<br />
2013-4-9,7,4,2,2,1,0,93,80,67,1002,1000,998,14,8,5,39,31,60,0.00,5,,75<br />
2013-4-10,8,4,1,7,4,1,100,90,75,1004,1001,998,10,5,1,24,14,,0.51,6,Rain,98<br />
2013-4-11,8,6,3,7,6,3,100,95,87,998,993,991,10,5,2,27,14,,11.94,6,Rain,122<br />
2013-4-12,11,7,3,6,5,3,100,86,66,1005,997,991,26,9,1,29,11,,0.00,5,Rain,301<br />
2013-4-13,13,6,0,11,6,0,100,94,81,1006,1001,996,19,6,0,37,16,50,1.02,5,Fog-Rain,123<br />
2013-4-14,14,11,8,11,8,5,93,77,62,1000,997,995,26,11,10,50,29,76,0.76,5,Rain,191<br />
2013-4-15,16,12,9,8,6,3,93,69,39,1009,1005,999,26,10,9,42,32,66,0.25,4,Rain,195<br />
2013-4-16,14,11,8,7,2,-2,76,56,26,1013,1005,998,26,11,10,55,39,87,0.00,3,Rain,227<br />
2013-4-17,14,11,7,11,7,2,94,77,53,1012,999,988,19,10,5,69,27,100,0.51,6,Rain,180<br />
2013-4-18,11,8,6,7,5,4,93,79,54,1018,1005,990,31,11,9,64,48,93,0.76,5,Rain,252<br />
2013-4-19,13,8,3,5,3,1,93,75,44,1031,1027,1019,10,10,10,32,19,,0.00,2,,252<br />
2013-4-20,13,8,2,5,3,1,93,70,41,1032,1028,1023,10,10,10,27,13,,0.00,4,,219<br />
2013-4-21,13,9,6,6,4,2,93,74,48,1023,1016,1014,19,10,10,35,23,52,2.03,5,Rain,234<br />
2013-4-22,16,11,6,10,7,3,93,80,57,1015,1011,1009,31,11,6,47,26,58,0.00,5,Rain,236<br />
2013-4-23,16,12,7,9,7,6,93,75,48,1020,1017,1014,31,11,10,35,27,,0.00,4,,246<br />
2013-4-24,14,10,7,11,9,6,100,85,64,1025,1020,1016,31,10,3,35,21,53,2.03,6,Rain,210<br />
2013-4-25,13,9,5,7,5,2,100,83,60,1024,1021,1019,11,9,2,34,14,48,3.05,5,Rain,315<br />
2013-4-26,9,6,2,4,1,-2,93,73,40,1022,1019,1017,10,10,10,40,23,55,0.00,4,Rain,286<br />
2013-4-27,11,6,2,4,2,0,93,71,48,1022,1020,1018,31,10,10,26,19,,0.00,4,,354<br />
2013-4-28,12,9,5,8,4,1,93,75,52,1020,1013,1010,31,10,6,37,24,66,0.76,5,Rain,258<br />
2013-4-29,13,8,3,5,2,-2,87,70,30,1024,1016,1012,31,11,10,42,31,52,0.00,2,Rain,273<br />
2013-4-30,11,6,0,4,2,0,100,73,46,1028,1026,1024,10,10,10,21,14,40,0.00,3,,256<br />
2013-5-1,14,9,4,7,4,1,93,71,36,1026,1025,1024,31,11,10,26,16,,0.00,4,Rain,266<br />
2013-5-2,15,7,-1,6,4,0,100,73,41,1026,1023,1020,11,9,5,24,11,,0.00,5,Fog,200<br />
2013-5-3,14,11,9,9,7,6,94,73,57,1020,1015,1011,31,11,6,42,26,58,0.00,6,Rain,229<br />
2013-5-4,15,11,7,10,6,3,93,72,39,1015,1012,1009,31,11,10,40,27,60,0.00,5,Rain,246<br />
2013-5-5,17,14,11,11,8,6,94,73,48,1019,1017,1015,19,10,10,35,24,,0.00,5,Rain,221<br />
2013-5-6,17,12,6,10,8,5,93,73,51,1019,1017,1015,31,10,10,23,14,,0.00,5,Rain,188<br />
2013-5-7,16,10,4,9,7,4,100,76,52,1017,1013,1006,31,11,7,29,13,,0.25,3,Rain,114<br />
2013-5-8,16,12,8,11,8,3,100,81,57,1005,997,992,26,9,3,50,26,69,1.02,5,Rain,177<br />
2013-5-9,12,9,7,9,5,2,88,77,60,1000,993,988,31,11,8,45,34,63,4.06,6,Rain,216<br />
2013-5-10,14,10,7,10,6,1,100,75,37,1006,1004,1000,26,10,3,45,29,61,0.00,5,Rain,242<br />
2013-5-11,11,8,6,7,4,3,100,78,47,1014,1007,1004,31,10,10,45,27,61,2.03,4,Rain,264<br />
2013-5-12,14,9,5,10,7,2,94,83,71,1015,1011,1008,26,10,6,47,26,58,2.03,5,Rain,247<br />
2013-5-13,11,8,5,6,3,0,87,74,48,1010,1008,1006,26,11,5,48,32,74,3.05,3,Rain,254<br />
2013-5-14,13,8,3,6,3,1,93,72,37,1006,999,994,31,11,10,29,24,,0.00,3,Rain,236<br />
2013-5-15,12,8,4,5,3,1,93,77,45,1000,998,996,31,11,10,39,26,60,0.76,4,Rain,307<br />
2013-5-16,9,6,2,5,3,1,93,79,60,1003,999,998,31,10,10,26,13,,0.00,5,Rain,165<br />
2013-5-17,13,6,-1,7,4,-1,100,78,40,1013,1009,1003,31,11,10,23,13,,0.00,4,,13<br />
2013-5-18,11,8,6,9,6,3,100,83,65,1013,1009,1006,31,11,4,26,18,,0.51,6,Rain,282<br />
2013-5-19,16,12,8,9,8,6,100,76,50,1017,1013,1008,31,10,5,19,8,,0.00,4,Rain,122<br />
2013-5-20,16,13,10,11,9,7,94,83,74,1020,1017,1016,26,11,10,32,16,,0.00,6,Rain,303<br />
2013-5-21,17,12,8,9,7,6,93,74,51,1022,1021,1020,26,11,10,35,24,50,0.00,5,,307<br />
2013-5-22,14,11,8,9,4,1,100,69,45,1025,1023,1022,10,10,10,35,21,39,0.00,6,Rain,309<br />
2013-5-23,11,7,4,5,2,-1,87,67,41,1023,1020,1018,31,10,10,39,24,64,0.51,5,Rain,319<br />
2013-5-24,13,8,3,4,2,0,87,63,40,1023,1019,1016,10,10,10,37,24,58,0.00,5,Rain,352<br />
2013-5-25,14,8,1,6,3,0,93,66,37,1024,1022,1021,10,10,10,27,10,,0.00,4,,165<br />
2013-5-26,17,13,9,9,7,4,94,71,35,1022,1017,1009,31,11,10,29,18,,0.00,4,Rain,224<br />
2013-5-27,14,11,8,9,6,4,94,75,54,1008,999,996,31,11,10,32,23,42,6.10,6,Rain,215<br />
2013-5-28,13,9,6,8,5,4,93,73,49,1004,1001,999,31,12,9,23,13,,3.05,4,Rain,185<br />
2013-5-29,18,13,8,10,7,5,93,69,41,1015,1010,1004,31,10,6,32,23,,0.00,4,Rain,10<br />
2013-5-30,19,14,8,8,7,5,82,62,37,1020,1017,1015,31,12,10,35,23,50,0.00,1,,328<br />
2013-5-31,16,11,5,11,7,2,93,74,49,1025,1022,1020,31,11,10,27,16,,0.00,5,,291<br />
2013-6-1,15,9,4,8,6,2,87,72,56,1029,1026,1025,26,10,10,26,16,,0.00,5,Rain,285<br />
2013-6-2,16,11,5,9,7,2,87,70,48,1031,1030,1029,31,10,10,19,11,,0.00,6,,243<br />
2013-6-3,18,13,9,12,10,7,94,75,52,1033,1032,1031,31,11,10,16,6,,0.00,6,,132<br />
2013-6-4,18,11,4,11,7,3,100,71,35,1032,1029,1025,26,10,10,18,8,,0.00,1,Fog,82<br />
2013-6-5,17,11,4,10,7,4,100,72,45,1025,1022,1020,31,12,10,23,10,,0.00,1,,70<br />
2013-6-6,17,11,4,10,8,4,100,77,58,1024,1022,1021,19,10,7,23,11,,0.00,3,,74<br />
2013-6-7,19,12,5,11,9,5,100,71,48,1026,1025,1024,31,10,8,23,10,,0.00,1,,47<br />
2013-6-8,19,11,4,12,9,5,100,76,56,1026,1023,1020,31,11,10,19,6,,0.00,2,,48<br />
2013-6-9,19,12,4,11,7,5,100,68,35,1020,1016,1014,31,11,10,23,11,,0.00,1,,122<br />
2013-6-10,18,11,4,11,8,4,100,73,44,1015,1012,1010,31,11,10,35,14,48,4.06,4,Rain,145<br />
2013-6-11,18,14,10,15,12,10,100,92,77,1010,1006,1004,18,9,3,35,26,,5.08,6,Rain,156<br />
2013-6-12,16,13,11,12,11,9,100,89,58,1006,1003,1001,26,9,2,23,14,,4.06,6,Rain,142<br />
2013-6-13,17,13,9,12,9,6,100,84,63,1012,1006,1000,11,9,1,40,16,60,2.03,5,Fog-Rain,294<br />
2013-6-14,16,12,7,11,9,6,94,81,54,1013,1006,995,10,9,4,45,16,63,1.02,5,Rain,191<br />
2013-6-15,17,12,7,10,8,5,93,75,48,1006,1001,998,31,11,10,42,27,53,0.25,3,Rain,240<br />
2013-6-16,17,13,9,11,10,9,100,86,62,1014,1009,1006,31,10,6,32,21,,3.05,6,Rain,186<br />
2013-6-17,16,13,10,13,11,10,100,90,69,1017,1016,1014,31,10,7,19,16,,2.03,5,Rain,60<br />
2013-6-18,21,13,6,13,11,6,100,80,53,1016,1015,1014,26,10,1,19,8,,0.00,4,Fog,296<br />
2013-6-19,19,14,10,11,9,7,94,70,42,1019,1017,1016,31,10,10,21,13,,0.00,4,,292<br />
2013-6-20,19,13,7,11,9,7,100,73,42,1017,1012,1009,31,12,10,24,8,,0.00,6,,127<br />
2013-6-21,19,16,12,13,11,8,94,78,52,1011,1008,1002,31,11,6,26,16,,2.03,6,Rain,258<br />
2013-6-22,16,13,11,12,11,9,94,83,68,1002,998,996,31,10,6,47,27,64,4.06,5,Rain,240<br />
2013-6-23,14,12,10,11,9,6,94,82,63,1021,1011,1002,26,11,10,48,34,64,0.76,6,Rain,289<br />
2013-6-24,17,12,8,9,7,6,94,72,45,1026,1024,1021,31,11,10,27,19,45,0.00,4,,279<br />
2013-6-25,18,13,8,12,9,7,88,73,49,1030,1028,1026,10,10,10,14,5,,0.00,5,,199<br />
2013-6-26,18,13,9,11,9,7,94,72,44,1033,1032,1030,10,10,10,21,11,,0.00,5,,313<br />
2013-6-27,17,12,8,16,12,8,100,92,82,1033,1028,1024,31,11,3,34,16,,4.06,6,Rain,281<br />
2013-6-28,18,14,11,15,13,9,100,88,75,1025,1021,1019,31,11,5,47,29,,0.25,6,Rain,274<br />
2013-6-29,22,16,10,16,12,8,94,82,55,1024,1023,1022,31,10,6,34,19,,0.00,5,Rain,260<br />
2013-6-30,18,14,12,14,10,7,94,73,47,1024,1018,1015,26,10,9,45,29,58,2.03,5,Rain,248<br />
2013-7-1,18,13,9,9,8,7,88,70,43,1017,1015,1013,19,10,6,27,21,,0.00,6,Rain,264<br />
2013-7-2,17,14,12,16,11,6,100,83,59,1013,1003,997,31,11,5,37,16,,7.11,6,Rain,201<br />
2013-7-3,19,16,11,15,12,11,100,82,64,1011,1007,999,14,10,4,29,23,,0.00,6,Rain,254<br />
2013-7-4,18,14,12,15,11,7,94,72,52,1024,1015,1009,31,10,10,42,26,52,0.00,4,Rain,249<br />
2013-7-5,20,14,9,13,10,7,94,71,49,1029,1027,1024,31,12,10,32,18,,0.00,3,,201<br />
2013-7-6,22,16,11,15,11,6,94,71,52,1031,1029,1027,31,11,10,21,11,,0.00,2,,184<br />
2013-7-7,22,18,13,16,15,12,100,84,64,1036,1034,1031,31,10,4,14,8,,0.00,6,Rain,344<br />
2013-7-8,23,17,10,17,13,10,100,78,49,1036,1035,1033,31,13,10,16,6,,0.00,2,,54<br />
2013-7-9,26,18,10,16,13,10,100,72,41,1033,1030,1028,31,12,10,16,6,,0.00,1,,66<br />
2013-7-10,21,16,9,16,14,10,100,82,57,1029,1028,1027,31,11,6,16,8,,0.00,2,Fog,44<br />
2013-7-11,22,16,9,16,13,10,100,79,52,1027,1027,1025,31,13,8,19,8,,0.00,1,Fog,83<br />
2013-7-12,26,17,8,15,12,9,100,66,31,1026,1025,1024,31,16,9,21,5,,0.00,1,Fog,135<br />
2013-7-13,23,18,13,17,15,12,100,79,56,1028,1026,1025,31,15,10,19,8,,0.00,4,,53<br />
2013-7-14,25,18,11,16,13,10,100,74,30,1028,1026,1024,31,16,10,16,6,,0.00,4,,129<br />
2013-7-15,19,16,12,13,12,11,95,74,53,1026,1025,1024,31,15,5,26,13,,0.00,4,Rain,269<br />
2013-7-16,22,18,13,13,12,11,88,69,46,1025,1024,1024,31,14,10,21,11,,0.00,4,,246<br />
2013-7-17,23,19,14,15,13,10,82,66,38,1028,1026,1025,31,15,10,16,8,,0.00,5,,204<br />
2013-7-18,24,18,11,16,13,10,94,69,42,1029,1028,1027,31,13,10,16,8,,0.00,3,,43<br />
2013-7-19,25,18,12,17,16,12,100,80,53,1028,1026,1025,31,12,10,21,11,,0.00,1,,60<br />
2013-7-20,23,18,13,17,15,13,100,81,54,1025,1024,1022,26,11,5,26,13,,0.00,1,,67<br />
2013-7-21,19,16,11,15,13,11,100,84,60,1022,1020,1017,23,10,10,21,11,,0.00,6,,79<br />
2013-7-22,22,18,13,17,16,13,100,85,62,1017,1014,1013,14,8,6,35,11,,0.00,5,,101<br />
2013-7-23,24,20,16,16,15,13,94,79,53,1013,1011,1009,31,10,7,26,11,,4.06,6,Rain,152<br />
2013-7-24,21,18,14,16,14,13,100,81,64,1011,1010,1009,31,10,10,29,11,,0.00,6,Rain,136<br />
2013-7-25,21,17,14,17,15,14,100,89,64,1010,1008,1008,19,9,2,26,13,45,12.95,5,Rain-Thunderstorm,154<br />
2013-7-26,21,17,13,16,14,12,94,84,64,1011,1010,1009,31,11,10,23,10,,1.02,3,Rain-Thunderstorm,181<br />
2013-7-27,19,14,8,15,13,9,100,85,64,1010,1007,1003,31,10,10,26,10,,0.00,4,Fog,134<br />
2013-7-28,21,15,9,16,13,9,100,87,60,1003,1002,1001,18,10,8,24,8,,7.11,4,Fog-Rain,187<br />
2013-7-29,21,17,12,15,13,10,100,80,60,1010,1005,1002,26,10,10,27,11,,0.00,5,Rain-Thunderstorm,235<br />
2013-7-30,21,16,11,13,11,9,94,70,38,1012,1009,1008,31,10,10,35,18,,0.00,5,Rain,244<br />
2013-7-31,20,17,13,18,13,11,100,87,71,1012,1009,1005,10,9,2,27,16,,7.87,6,Rain,180<br />
2013-8-1,21,19,17,17,16,16,94,86,73,1006,1003,1000,11,10,5,29,18,,3.05,6,Fog-Rain,150<br />
2013-8-2,22,18,14,16,13,9,94,73,47,1004,1001,999,19,10,6,40,27,60,7.87,3,Rain,208<br />
2013-8-3,20,16,12,13,11,10,94,79,47,1013,1009,1004,31,11,8,39,24,,1.02,4,Rain,230<br />
2013-8-4,19,15,11,15,13,11,100,86,62,1013,1012,1010,31,10,1,23,13,,5.08,5,Rain,164<br />
2013-8-5,19,15,11,14,11,7,100,79,50,1015,1010,1008,10,9,2,29,14,,0.00,5,Rain,319<br />
2013-8-6,19,15,11,13,11,9,88,75,54,1015,1014,1013,31,10,10,21,11,,0.00,6,Rain,213<br />
2013-8-7,20,14,8,13,11,8,100,77,52,1018,1015,1013,10,10,10,14,6,,0.00,5,,95<br />
2013-8-8,22,17,12,14,12,10,94,73,44,1018,1016,1013,10,10,10,34,11,,0.00,5,Rain,182<br />
2013-8-9,17,15,13,13,11,10,94,77,59,1023,1019,1014,10,10,10,29,23,,0.00,6,,279<br />
2013-8-10,20,16,12,13,11,9,88,73,45,1023,1021,1018,10,10,10,29,14,,0.00,5,,250<br />
2013-8-11,19,15,11,11,10,8,94,74,49,1019,1017,1016,10,10,10,37,24,52,0.00,6,,263<br />
2013-8-12,18,14,10,12,9,6,88,75,41,1021,1018,1016,10,10,10,35,23,,1.02,5,Rain,279<br />
2013-8-13,19,15,11,13,12,8,100,81,66,1022,1021,1020,27,10,6,24,18,,0.00,6,Rain,265<br />
