
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-27,16,8,0,-3,-6,-8,58,40,22,1017,1014,1010,16,16,16,26,11,35,0.00,4,,206<br />
2007-1-28,14,6,-3,2,-4,-16,70,50,29,1015,1007,1003,16,16,16,40,16,53,T,5,Rain,286<br />
2007-1-29,3,-2,-8,-13,-16,-19,49,35,20,1025,1021,1016,16,16,16,40,10,53,0.00,1,,270<br />
2007-1-30,10,3,-4,-6,-9,-14,58,44,29,1021,1017,1013,16,16,16,26,8,32,0.00,3,,214<br />
2007-1-31,4,-1,-6,-11,-13,-16,50,37,23,1025,1022,1016,16,16,16,32,11,45,0.00,2,,333<br />
2007-2-1,1,-1,-3,0,-2,-11,96,71,46,1020,1015,1009,16,5,0,19,8,29,15.75,8,Fog-Rain-Snow,64<br />
2007-2-2,6,3,1,4,2,-4,100,80,60,1014,1008,1005,16,6,1,23,7,27,0.76,8,Fog-Rain,309<br />
2007-2-3,6,0,-6,-4,-9,-12,74,51,28,1023,1021,1015,16,16,16,21,9,32,0.00,4,,235<br />
2007-2-4,9,3,-3,-6,-10,-13,49,39,28,1025,1023,1020,16,16,16,29,11,48,0.00,4,,243<br />
2007-2-5,6,0,-6,-14,-16,-21,52,33,14,1029,1027,1025,16,16,16,27,9,39,0.00,3,,310<br />
2007-2-6,6,-1,-8,-4,-13,-17,56,42,28,1031,1026,1016,16,16,16,26,10,40,0.00,3,,177<br />
2007-2-7,18,11,3,1,-3,-8,62,41,20,1020,1015,1012,16,16,16,26,13,37,0.00,2,,338<br />
2007-2-8,12,4,-4,-5,-9,-14,66,43,19,1022,1020,1018,16,16,16,19,6,24,0.00,2,,22<br />
2007-2-9,8,3,-2,-13,-16,-19,36,27,17,1020,1019,1018,16,16,16,23,10,29,0.00,4,,25<br />
2007-2-10,9,3,-3,-12,-14,-15,42,31,19,1023,1021,1019,16,16,16,19,7,24,0.00,2,,359<br />
2007-2-11,10,3,-4,-9,-14,-18,42,30,18,1028,1025,1024,16,16,16,21,7,27,0.00,1,,126<br />
2007-2-12,17,8,-1,1,-2,-9,69,50,30,1025,1022,1019,16,16,16,24,7,27,0.00,4,,171<br />
2007-2-13,11,7,2,8,3,0,92,77,61,1018,1012,1003,16,11,4,37,11,52,32.51,8,Rain,8<br />
2007-2-14,12,4,-3,4,-2,-10,92,65,38,1014,1005,1002,16,16,14,35,14,45,T,5,,332<br />
2007-2-15,5,0,-6,-11,-12,-13,62,44,25,1019,1017,1015,16,16,16,23,9,26,0.00,3,,15<br />
2007-2-16,6,1,-6,-12,-14,-18,50,34,17,1019,1017,1016,16,16,16,23,9,34,0.00,3,,350<br />
2007-2-17,6,0,-7,-4,-9,-13,74,51,27,1017,1013,1010,16,16,16,32,11,47,0.00,6,,202<br />
2007-2-18,8,3,-3,-4,-9,-13,69,45,21,1022,1015,1010,16,16,16,39,15,52,0.00,1,,320<br />
2007-2-19,12,3,-7,-4,-8,-13,68,47,26,1027,1023,1020,16,16,16,26,10,37,0.00,3,,173<br />
2007-2-20,15,8,1,9,3,-4,77,61,45,1020,1015,1011,16,16,16,32,14,42,0.00,5,,205<br />
2007-2-21,18,15,12,12,11,9,86,77,67,1014,1012,1010,16,16,11,26,10,35,0.25,6,Rain,212<br />
2007-2-22,23,15,7,10,-1,-13,96,53,9,1015,1012,1008,16,13,4,37,13,53,0.00,1,,292<br />
2007-2-23,16,8,0,-10,-12,-18,40,25,10,1023,1020,1015,16,16,16,23,8,29,0.00,2,,328<br />
2007-2-24,16,6,-4,-8,-11,-14,68,41,14,1026,1022,1020,16,16,16,24,7,27,0.00,4,,135<br />
2007-2-25,11,8,5,7,4,-7,96,60,24,1019,1011,1006,16,7,0,34,14,39,21.08,8,Fog-Rain,28<br />
2007-2-26,15,10,5,5,3,1,96,68,40,1011,1009,1007,16,9,0,19,6,23,T,6,Fog,190<br />
2007-2-27,19,11,3,3,-2,-4,82,53,23,1016,1013,1011,16,16,16,19,6,26,0.00,2,,3<br />
2007-2-28,18,9,-1,-1,-3,-4,82,53,23,1022,1019,1016,16,16,16,19,9,27,0.00,2,,79<br />
2007-3-1,16,12,8,15,10,1,93,69,44,1018,1010,996,16,9,2,53,16,64,55.12,8,Rain,140<br />
2007-3-2,19,14,10,17,5,-11,93,54,14,1009,1002,995,16,13,1,39,15,53,31.50,6,Rain,213<br />
2007-3-3,18,12,5,-2,-7,-12,57,35,13,1010,1009,1006,16,16,16,35,15,52,0.00,4,,226<br />
2007-3-4,10,4,-2,-6,-8,-11,56,40,24,1022,1017,1011,16,16,16,26,13,35,0.00,1,,319<br />
2007-3-5,17,7,-3,-5,-9,-12,49,32,14,1024,1022,1020,16,16,16,26,8,42,0.00,0,,279<br />
2007-3-6,18,11,3,-1,-4,-9,55,36,16,1028,1025,1022,16,16,16,21,9,27,0.00,2,,312<br />
2007-3-7,20,12,3,4,0,-3,86,54,22,1026,1021,1016,16,15,8,29,10,40,0.00,4,,179<br />
2007-3-8,16,10,4,1,-1,-2,65,51,36,1024,1022,1019,16,16,13,23,13,35,0.00,0,,80<br />
2007-3-9,15,9,4,3,-1,-6,70,50,30,1030,1027,1025,16,16,14,21,12,27,0.00,5,,93<br />
2007-3-10,21,11,2,7,4,1,92,64,36,1026,1024,1022,16,15,11,23,7,27,0.00,5,,252<br />
2007-3-11,22,16,9,8,1,-10,77,47,17,1026,1024,1022,16,16,16,27,11,35,0.00,4,,7<br />
2007-3-12,18,12,7,8,1,-11,80,50,19,1028,1026,1023,16,16,13,24,8,29,0.00,5,,35<br />
2007-3-13,27,16,4,8,6,4,100,62,23,1026,1023,1020,16,14,8,24,8,29,0.00,2,,195<br />
2007-3-14,27,19,11,9,8,7,72,51,30,1022,1019,1017,16,14,8,26,12,35,0.00,5,,188<br />
2007-3-15,26,19,12,12,10,7,77,56,35,1017,1015,1013,16,14,8,32,12,40,T,6,Rain,196<br />
2007-3-16,19,11,3,16,8,1,96,82,67,1013,1010,1008,16,12,2,34,14,42,22.10,7,Rain,353<br />
2007-3-17,10,5,-1,-1,-7,-11,76,50,24,1020,1016,1012,16,16,16,37,16,48,0.00,1,,311<br />
2007-3-18,11,4,-3,-7,-9,-12,63,42,21,1027,1024,1020,16,16,16,21,7,27,0.00,1,,335<br />
2007-3-19,19,9,-1,3,-2,-10,61,48,34,1031,1028,1026,16,16,16,29,13,40,0.00,3,,169<br />
2007-3-20,24,17,9,9,6,3,66,50,33,1029,1027,1026,16,16,16,19,8,24,0.00,5,,194<br />
2007-3-21,21,17,12,10,7,4,69,55,40,1034,1031,1029,16,16,16,24,11,32,0.00,7,,52<br />
2007-3-22,24,17,9,12,9,5,80,62,44,1032,1028,1025,16,15,6,23,8,27,0.00,4,,226<br />
2007-3-23,27,19,11,13,11,9,96,66,35,1026,1024,1021,16,15,8,24,10,29,0.00,1,,200<br />
2007-3-24,29,21,12,12,10,8,90,59,28,1026,1024,1022,16,16,14,19,6,23,0.00,5,,194<br />
2007-3-25,30,21,11,13,11,9,83,58,32,1027,1025,1024,16,16,11,29,10,37,0.00,4,,70<br />
2007-3-26,23,18,12,13,11,6,78,62,45,1030,1027,1024,16,16,14,32,13,37,0.00,5,,156<br />
2007-3-27,29,21,13,15,14,13,93,67,40,1025,1022,1020,16,13,6,19,8,29,0.00,7,,204<br />
2007-3-28,29,22,14,14,12,9,86,59,31,1021,1020,1017,16,15,8,29,9,39,0.00,6,,174<br />
2007-3-29,20,14,9,13,8,3,93,75,56,1030,1027,1021,16,15,6,29,16,40,3.05,8,Rain,42<br />
2007-3-30,19,14,9,7,4,0,74,53,31,1030,1027,1023,16,16,16,13,4,16,0.00,7,,309<br />
2007-3-31,24,17,8,13,11,7,86,68,50,1023,1020,1018,16,16,16,23,10,27,0.00,6,,194<br />
2007-4-1,24,19,14,16,14,13,93,75,57,1021,1019,1017,16,15,10,24,12,29,2.79,8,Rain-Thunderstorm,191<br />
2007-4-2,28,22,15,16,13,8,90,60,30,1020,1017,1015,16,16,16,21,8,29,0.00,5,,212<br />
2007-4-3,28,21,13,17,14,12,96,71,45,1020,1016,1011,16,14,6,26,7,32,0.00,4,,192<br />
2007-4-4,27,19,11,15,7,-6,70,45,20,1011,1009,1005,16,16,16,39,15,48,T,5,,277<br />
2007-4-5,16,10,4,-4,-6,-8,49,35,20,1014,1012,1010,16,16,16,27,15,37,0.00,4,,326<br />
2007-4-6,16,8,0,-2,-6,-7,64,42,19,1016,1011,1006,16,16,16,34,14,47,T,4,,353<br />
2007-4-7,9,3,-4,-4,-10,-16,69,44,19,1018,1013,1009,16,16,16,32,13,40,0.00,2,,313<br />
2007-4-8,13,3,-6,-5,-9,-12,84,52,19,1021,1019,1016,16,16,16,23,6,29,0.00,2,,215<br />
2007-4-9,13,6,-1,-2,-6,-8,64,44,24,1022,1019,1016,16,16,16,19,8,23,0.00,4,,107<br />
2007-4-10,17,8,-2,0,-4,-6,92,57,21,1020,1017,1015,16,16,16,26,9,34,0.00,4,,82<br />
2007-4-11,11,9,8,10,7,1,89,70,50,1016,1011,1006,16,7,1,26,9,29,24.38,8,Rain-Thunderstorm,35<br />
2007-4-12,23,16,8,10,5,-2,100,60,19,1014,1008,1005,16,12,2,32,11,42,1.27,4,Rain-Thunderstorm,278<br />
2007-4-13,22,13,4,3,-1,-5,76,46,16,1021,1018,1015,16,16,16,23,8,29,0.00,1,,319<br />
2007-4-14,24,18,12,16,7,-2,90,61,32,1019,1013,1006,16,12,1,34,13,40,35.56,8,Fog-Rain-Thunderstorm,71<br />
2007-4-15,23,14,4,18,12,-2,100,75,49,1005,996,988,16,12,1,42,18,61,12.45,7,Rain-Thunderstorm,214<br />
2007-4-16,19,12,5,-3,-5,-8,49,33,17,1007,1006,1004,16,16,16,47,24,63,0.00,0,,301<br />
2007-4-17,25,16,6,0,-3,-6,54,35,15,1009,1007,1006,16,16,16,32,10,39,0.00,1,,307<br />
2007-4-18,21,14,6,8,3,-1,72,51,29,1008,1007,1006,16,16,14,14,6,19,0.00,6,,287<br />
2007-4-19,16,13,10,9,8,6,89,72,55,1016,1012,1008,16,12,5,23,12,40,14.22,8,Rain,94<br />
2007-4-20,20,13,7,9,6,3,93,66,34,1022,1020,1016,16,14,5,16,10,,0.00,3,,354<br />
2007-4-21,24,15,5,8,3,-3,93,55,16,1025,1023,1021,16,16,13,23,5,27,0.00,0,,320<br />
2007-4-22,27,17,7,8,4,2,86,54,21,1025,1024,1022,16,16,16,24,7,27,0.00,0,,195<br />
2007-4-23,27,19,11,11,8,5,77,55,32,1026,1023,1020,16,16,14,26,11,37,0.00,1,,201<br />
2007-4-24,26,19,12,15,12,9,80,63,45,1021,1019,1017,16,16,14,16,7,23,0.00,6,,185<br />
2007-4-25,29,22,14,15,12,9,86,59,31,1017,1015,1013,16,16,13,27,12,37,0.00,5,,199<br />
2007-4-26,29,23,16,15,13,11,78,57,36,1016,1013,1011,16,16,16,35,11,42,0.00,7,,189<br />
2007-4-27,26,21,16,17,14,8,93,65,36,1012,1011,1009,16,12,2,26,10,39,13.97,6,Rain,203<br />
2007-4-28,24,17,10,8,7,6,86,61,35,1016,1014,1012,16,16,16,24,9,34,0.00,1,,302<br />
2007-4-29,27,19,11,9,6,4,72,49,25,1018,1016,1015,16,16,16,26,9,34,0.00,1,,306<br />
2007-4-30,29,20,11,8,7,5,66,45,24,1020,1017,1014,16,16,16,21,8,24,0.00,0,,280<br />
2007-5-1,32,22,12,11,9,7,72,48,24,1017,1015,1013,16,16,16,26,8,34,0.00,1,,191<br />
2007-5-2,32,23,13,14,12,10,80,55,29,1015,1014,1012,16,16,13,14,5,23,0.00,2,,188<br />
2007-5-3,26,20,14,17,14,11,78,66,53,1020,1017,1014,16,14,6,35,16,45,T,6,Rain,39<br />
2007-5-4,14,13,12,12,11,11,93,87,80,1022,1021,1020,16,9,3,21,13,37,2.29,8,Rain,22<br />
2007-5-5,17,14,12,14,12,10,93,86,78,1022,1020,1018,13,7,3,14,6,26,6.10,8,Rain,7<br />
2007-5-6,22,17,11,14,7,-6,93,57,20,1028,1021,1017,16,10,2,40,18,50,0.00,5,,24<br />
2007-5-7,22,13,4,2,0,-3,70,46,22,1029,1026,1022,16,16,16,34,18,45,0.00,1,,3<br />
2007-5-8,24,17,10,15,7,0,63,51,39,1023,1020,1018,16,16,16,34,21,47,T,5,Rain,13<br />
2007-5-9,26,21,16,16,15,13,87,70,52,1018,1016,1014,16,15,5,34,15,37,0.25,6,Rain-Thunderstorm,34<br />
2007-5-10,27,22,16,17,16,13,93,68,42,1017,1015,1012,16,9,0,19,7,21,0.00,5,Fog,38<br />
2007-5-11,29,22,14,16,15,14,90,67,44,1014,1013,1011,16,16,16,16,5,27,0.00,5,,187<br />
2007-5-12,28,23,17,18,17,16,93,72,51,1014,1013,1012,16,13,5,24,5,35,6.60,7,Rain-Thunderstorm,237<br />
2007-5-13,26,21,14,17,14,8,96,68,39,1023,1017,1013,16,12,3,27,14,35,0.00,5,,31<br />
2007-5-14,24,16,8,8,6,3,86,57,27,1027,1025,1023,16,16,16,19,9,27,0.00,1,,137<br />
2007-5-15,27,18,9,13,10,5,83,61,39,1025,1022,1017,16,16,16,24,9,32,0.00,0,,193<br />
2007-5-16,28,22,16,15,13,11,78,62,45,1019,1015,1012,16,13,6,26,14,35,T,5,,218<br />
2007-5-17,24,19,13,11,6,-2,69,44,19,1017,1015,1014,16,16,16,27,13,34,0.00,4,,358<br />
2007-5-18,22,16,10,9,5,1,67,47,27,1022,1019,1016,16,16,16,32,19,40,0.00,3,,348<br />
2007-5-19,23,15,7,5,3,-1,76,48,20,1024,1022,1019,16,16,16,26,9,34,0.00,0,,318<br />
2007-5-20,28,18,7,10,6,4,86,56,25,1021,1019,1016,16,16,16,19,6,23,0.00,0,,287<br />
2007-5-21,30,19,8,8,7,4,86,53,20,1021,1019,1018,16,16,16,16,5,21,0.00,0,,296<br />
2007-5-22,31,21,12,15,12,8,83,57,30,1024,1023,1020,16,14,10,21,6,26,T,1,Rain,75<br />
2007-5-23,27,22,17,17,15,12,87,66,45,1030,1027,1024,16,13,8,24,13,35,0.00,5,,100<br />
2007-5-24,27,19,12,12,11,9,93,64,35,1031,1029,1027,16,16,16,19,7,27,0.00,1,,89<br />
2007-5-25,29,21,13,15,12,11,93,64,34,1028,1026,1023,16,16,13,19,4,21,0.00,0,,185<br />
2007-5-26,31,22,14,14,13,11,86,58,29,1025,1023,1020,16,16,14,21,8,26,0.00,2,,173<br />
2007-5-27,31,23,15,16,13,9,84,56,27,1024,1022,1021,16,16,16,21,8,26,0.00,7,,175<br />
2007-5-28,29,22,15,15,13,12,90,62,34,1025,1023,1022,16,16,16,21,8,27,0.00,7,,185<br />
2007-5-29,32,24,16,16,12,3,90,54,18,1025,1023,1021,16,15,11,16,5,21,0.00,4,,171<br />
2007-5-30,33,25,16,15,13,11,75,51,27,1023,1022,1020,16,16,11,23,4,26,0.00,3,,142<br />
2007-5-31,32,26,20,16,15,13,73,54,34,1021,1020,1017,16,13,8,26,11,27,0.00,5,,153<br />
2007-6-1,31,25,19,16,15,13,81,58,35,1020,1018,1015,16,16,16,26,12,34,0.00,5,,171<br />
2007-6-2,26,22,17,17,16,13,87,69,50,1016,1014,1009,16,16,13,23,10,27,2.29,8,Rain,136<br />
2007-6-3,23,20,17,18,16,14,93,77,61,1007,1002,1001,16,9,2,35,17,53,8.64,7,Rain,352<br />
2007-6-4,32,24,16,17,15,12,93,63,32,1004,1003,1001,16,15,11,27,9,37,0.00,3,,210<br />
2007-6-5,31,24,17,17,14,11,78,58,37,1009,1006,1004,16,16,16,19,8,27,0.00,4,,214<br />
2007-6-6,31,23,15,17,13,9,96,61,26,1015,1013,1009,16,13,3,19,7,23,0.00,2,,229<br />
2007-6-7,34,26,17,19,17,14,84,58,32,1018,1016,1015,16,15,11,26,10,35,0.00,2,,183<br />
2007-6-8,35,28,21,22,20,18,93,66,38,1018,1015,1013,16,15,8,8,8,10,1.02,4,Rain-Thunderstorm,217<br />
2007-6-9,34,28,21,21,17,14,93,63,32,1015,1013,1011,16,16,13,24,11,32,0.00,4,,340<br />
2007-6-10,32,27,21,17,16,14,68,54,40,1015,1014,1012,16,16,14,24,14,34,0.00,5,,23<br />
2007-6-11,24,21,17,21,18,16,93,77,60,1019,1017,1015,16,10,0,35,11,40,24.38,8,Rain-Thunderstorm,150<br />
2007-6-12,27,21,15,19,17,16,100,77,54,1018,1016,1015,16,10,3,21,4,26,1.52,5,Fog-Rain-Thunderstorm,328<br />
2007-6-13,29,22,15,18,16,14,100,73,46,1016,1015,1013,16,13,6,37,11,47,1.02,5,Rain-Thunderstorm,8<br />
2007-6-14,26,20,14,18,16,14,96,77,58,1018,1016,1015,16,11,4,26,7,32,1.02,6,Rain-Thunderstorm,91<br />
2007-6-15,22,19,17,16,15,14,87,79,70,1020,1018,1016,16,13,10,21,11,24,T,8,Rain,136<br />
2007-6-16,28,22,17,18,17,16,93,74,54,1020,1018,1016,13,11,6,16,7,27,0.00,7,,196<br />
2007-6-17,32,24,17,19,16,10,100,63,26,1019,1017,1016,16,12,4,16,4,21,0.00,1,,260<br />
2007-6-18,34,26,16,19,16,13,93,61,28,1019,1018,1016,16,14,10,14,5,21,0.00,2,,223<br />
2007-6-19,34,27,20,19,18,17,90,63,36,1018,1016,1013,16,13,6,32,8,45,0.25,6,Rain-Thunderstorm,197<br />
2007-6-20,31,26,20,21,16,9,90,60,29,1017,1015,1014,16,14,8,27,11,37,0.25,4,Rain,6<br />
2007-6-21,31,24,17,14,11,9,67,48,29,1020,1018,1016,16,16,16,16,8,23,0.00,1,,340<br />
2007-6-22,32,24,16,15,13,11,87,50,27,1017,1015,1012,16,16,11,16,5,,0.00,5,,249<br />
2007-6-23,32,26,21,17,15,14,73,55,36,1015,1013,1012,16,16,16,21,10,29,T,6,,48<br />
2007-6-24,33,27,20,19,18,14,90,66,41,1023,1017,1014,16,12,3,39,10,45,6.86,7,Rain-Thunderstorm,129<br />
2007-6-25,33,26,19,21,19,17,93,72,50,1026,1023,1021,14,11,5,34,10,40,3.05,6,Rain-Thunderstorm,94<br />
2007-6-26,33,26,19,20,19,18,93,70,46,1027,1025,1023,16,13,10,23,7,26,0.00,4,Thunderstorm,193<br />
2007-6-27,34,27,19,21,19,18,90,67,44,1024,1022,1020,16,12,6,23,7,27,2.54,3,Rain,200<br />
2007-6-28,33,28,22,20,19,18,84,64,44,1021,1019,1016,16,16,13,23,9,26,0.00,4,,196<br />
2007-6-29,33,28,23,21,19,18,84,64,44,1018,1017,1014,16,16,14,29,9,39,T,4,Rain,191<br />
2007-6-30,32,26,19,21,19,18,93,70,46,1019,1016,1013,16,12,2,39,4,47,12.45,7,Rain-Thunderstorm,333<br />
2007-7-1,30,25,20,20,16,13,97,69,40,1019,1017,1015,16,14,8,27,12,35,0.76,6,Rain,16<br />
2007-7-2,26,22,18,16,13,9,73,56,38,1023,1021,1018,16,16,16,21,10,26,0.00,8,,123<br />
2007-7-3,28,22,16,16,14,13,87,65,43,1023,1022,1021,16,16,16,21,8,26,0.00,6,,193<br />
2007-7-4,31,23,16,17,16,14,93,67,40,1023,1021,1019,16,15,10,26,11,29,0.00,2,,175<br />
2007-7-5,32,25,18,17,16,14,78,58,38,1021,1018,1015,16,16,14,19,9,24,0.00,1,,192<br />
2007-7-6,34,27,20,21,18,16,84,61,38,1017,1015,1014,16,14,11,16,6,21,T,5,,228<br />
2007-7-7,33,27,21,21,19,16,93,69,44,1015,1014,1013,16,12,6,26,6,37,0.00,8,Thunderstorm,153<br />
2007-7-8,32,26,20,21,19,18,90,67,44,1014,1013,1011,16,12,8,26,9,32,0.00,4,,190<br />
2007-7-9,32,27,21,22,21,19,93,73,53,1016,1014,1012,16,13,3,40,6,58,24.38,5,Rain-Thunderstorm,180<br />
2007-7-10,34,28,21,22,21,17,93,70,47,1016,1015,1013,16,13,1,26,6,32,0.00,6,,273<br />
2007-7-11,33,28,22,23,20,18,93,70,46,1015,1013,1009,16,16,13,27,10,40,3.05,5,,221<br />
2007-7-12,32,26,19,21,17,12,97,66,34,1016,1014,1013,16,15,10,19,7,23,0.00,2,,313<br />
2007-7-13,27,21,16,17,14,12,84,63,42,1019,1017,1015,16,16,16,16,7,26,T,7,Rain,348<br />
2007-7-14,27,21,15,17,16,14,93,72,50,1017,1016,1014,16,15,11,14,4,16,0.00,7,,203<br />
2007-7-15,29,23,17,21,19,16,100,78,55,1015,1014,1013,16,10,5,14,5,23,5.84,7,Rain-Thunderstorm,184<br />
2007-7-16,32,26,19,21,19,18,100,72,44,1018,1016,1014,16,7,1,14,6,26,0.00,5,Fog,202<br />
2007-7-17,33,27,21,22,20,17,93,69,44,1019,1017,1015,16,13,6,23,7,29,7.37,6,Rain-Thunderstorm,215<br />
2007-7-18,32,27,21,22,21,19,97,75,53,1019,1017,1014,16,11,1,26,5,32,T,5,Thunderstorm,220<br />
2007-7-19,34,27,20,21,19,17,93,65,36,1015,1013,1010,16,15,11,23,7,29,0.00,2,,222<br />
2007-7-20,31,26,22,21,19,18,93,71,49,1014,1012,1010,16,15,11,19,6,,0.00,6,,331<br />
2007-7-21,29,24,19,14,12,11,63,49,34,1018,1016,1014,16,16,16,26,14,32,0.00,4,,20<br />
2007-7-22,29,22,16,13,11,6,78,52,26,1021,1019,1018,16,16,13,27,9,34,0.00,3,,28<br />
2007-7-23,30,22,13,14,12,11,80,57,34,1021,1019,1017,16,16,13,24,6,27,0.00,4,,51<br />
2007-7-24,31,23,16,18,15,13,90,63,35,1020,1019,1017,16,16,13,23,10,27,0.00,5,,11<br />
2007-7-25,32,25,18,19,16,12,93,64,34,1021,1019,1017,16,14,8,24,8,29,0.00,4,,83<br />
2007-7-26,33,25,17,19,18,15,93,65,37,1022,1019,1016,16,13,6,21,7,24,0.00,4,,115<br />
2007-7-27,33,27,20,21,18,17,90,66,41,1017,1015,1011,16,13,2,27,7,39,9.40,7,Rain-Thunderstorm,192<br />
2007-7-28,29,24,20,21,19,17,93,72,51,1013,1011,1010,16,12,6,21,9,26,T,7,,191<br />
2007-7-29,28,25,21,22,20,19,93,76,58,1013,1011,1010,14,9,5,16,5,23,0.51,8,Rain,154<br />
2007-7-30,30,26,21,22,21,20,93,75,57,1014,1012,1011,16,12,6,26,7,32,0.51,7,,60<br />
2007-7-31,32,27,21,21,19,17,93,67,41,1015,1013,1011,16,14,10,23,9,27,T,3,,25<br />
2007-8-1,33,27,20,19,18,15,90,63,36,1016,1014,1013,14,11,8,19,8,26,0.00,1,,42<br />
2007-8-2,34,27,19,19,16,12,93,61,28,1018,1017,1015,16,14,10,23,7,27,0.00,1,,124<br />
2007-8-3,34,27,19,19,18,16,93,63,33,1018,1017,1015,16,13,10,23,8,34,0.00,2,,170<br />
2007-8-4,36,28,19,20,18,15,93,62,30,1018,1016,1014,16,13,10,23,5,26,0.00,0,,195<br />
2007-8-5,36,28,21,20,19,17,84,60,35,1016,1014,1013,13,10,5,19,6,24,0.00,4,,307<br />
2007-8-6,37,29,22,23,21,18,90,63,35,1014,1013,1011,11,9,5,24,5,27,0.25,6,Rain,307<br />
2007-8-7,37,30,23,23,20,17,87,59,31,1015,1013,1011,11,11,8,16,5,24,0.00,3,,293<br />
2007-8-8,39,31,23,22,20,18,87,59,31,1013,1011,985,16,11,6,16,5,24,0.00,4,,318<br />
2007-8-9,40,32,24,22,19,15,79,52,25,1013,999,983,16,14,10,19,6,24,0.00,1,,309<br />
2007-8-10,40,32,23,22,19,16,82,54,25,1011,1009,984,16,15,11,27,7,32,0.00,3,,332<br />
2007-8-11,35,30,25,22,19,18,74,58,41,1017,1013,1010,16,14,11,27,16,35,0.00,3,,38<br />
