
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-15,-1,-2,-4,-4,-4,-6,85,82,78,1027,1025,1022,10,8,6,26,11,32,T,8,Snow,271<br />
2010-1-16,-2,-4,-6,-6,-7,-7,92,84,75,1024,1021,1016,10,5,2,26,15,32,0.00,7,,227<br />
2010-1-17,1,-3,-7,-3,-6,-8,96,83,69,1015,1012,1009,10,5,1,23,9,26,0.00,7,Fog,260<br />
2010-1-18,3,-1,-4,-3,-5,-6,92,76,59,1015,1014,1011,16,9,4,16,9,23,0.00,3,,282<br />
2010-1-19,2,-2,-6,-5,-6,-8,81,69,56,1018,1016,1014,16,13,8,21,11,24,0.00,4,,320<br />
2010-1-20,0,-1,-2,-4,-5,-6,78,74,69,1018,1017,1015,16,16,16,39,25,47,0.00,8,,90<br />
2010-1-21,1,0,-2,-3,-4,-5,85,77,69,1016,1014,1012,16,14,11,39,26,47,T,8,,82<br />
2010-1-22,2,1,0,-1,-2,-3,89,84,78,1018,1016,1013,16,11,5,26,16,29,T,8,,80<br />
2010-1-23,4,3,1,4,2,-1,100,91,82,1016,1009,1000,6,2,0,35,24,47,T,8,Fog,138<br />
2010-1-24,6,3,0,6,3,-3,100,89,78,998,991,987,16,7,0,39,25,52,6.60,8,Fog-Rain,190<br />
2010-1-25,1,-2,-5,-3,-5,-9,81,73,64,998,991,988,16,14,6,32,21,45,T,7,Snow,242<br />
2010-1-26,-3,-7,-12,-8,-11,-18,81,68,55,1017,1009,999,16,15,8,32,21,45,T,7,Snow,274<br />
2010-1-27,-5,-9,-14,-11,-15,-19,69,60,51,1021,1019,1016,16,16,16,35,22,50,0.00,3,,257<br />
2010-1-28,-9,-12,-15,-16,-22,-24,63,49,34,1035,1030,1020,16,16,10,37,20,52,T,2,Snow,305<br />
2010-1-29,-8,-12,-16,-14,-19,-24,67,54,40,1035,1032,1027,16,16,16,16,9,21,T,4,,326<br />
2010-1-30,-4,-6,-9,-8,-10,-15,84,72,59,1028,1025,1021,16,10,2,23,8,24,0.51,8,Snow,288<br />
2010-1-31,-3,-7,-10,-12,-14,-16,74,57,40,1027,1024,1022,16,15,13,29,14,39,0.00,3,,286<br />
2010-2-1,-2,-7,-11,-4,-10,-16,84,65,46,1028,1024,1021,16,10,2,13,4,16,0.51,6,Snow,129<br />
2010-2-2,1,-2,-4,-2,-3,-5,92,85,78,1022,1017,1014,8,4,1,14,5,24,2.54,8,Fog-Snow,203<br />
2010-2-3,0,-4,-8,-3,-7,-10,85,70,54,1030,1025,1019,16,12,6,23,9,29,0.00,5,,311<br />
2010-2-4,1,-4,-10,-2,-6,-12,85,77,69,1030,1028,1024,11,7,5,19,7,23,0.00,7,,149<br />
2010-2-5,2,1,0,-2,-3,-4,82,77,72,1024,1019,1016,16,11,6,37,23,50,T,8,,55<br />
2010-2-6,-1,-2,-4,-6,-8,-10,74,64,53,1023,1022,1018,16,16,16,42,26,56,0.00,7,,29<br />
2010-2-7,-1,-2,-3,-8,-9,-11,63,58,53,1024,1023,1021,16,16,14,23,12,26,T,7,Snow,92<br />
2010-2-8,-1,-3,-4,-4,-7,-9,88,73,58,1024,1022,1019,16,9,2,29,13,35,0.51,8,Snow,129<br />
2010-2-9,-2,-2,-3,-3,-4,-6,92,85,78,1020,1012,1008,6,2,0,48,28,63,4.57,8,Fog-Snow,60<br />
2010-2-10,-2,-4,-7,-6,-9,-11,81,70,58,1020,1016,1010,16,14,3,37,20,53,T,5,Snow,319<br />
2010-2-11,-2,-6,-11,-10,-12,-13,80,65,50,1021,1020,1019,16,16,14,19,10,23,0.00,1,,299<br />
2010-2-12,-1,-6,-12,-9,-13,-14,76,58,39,1019,1017,1014,16,15,11,16,8,24,0.00,2,,299<br />
2010-2-13,-1,-5,-9,-8,-12,-14,67,59,50,1014,1013,1013,16,16,16,27,12,35,0.00,3,,296<br />
2010-2-14,-1,-5,-9,-9,-12,-14,73,62,50,1012,1011,1009,16,16,13,19,11,24,0.00,4,,299<br />
2010-2-15,-2,-3,-5,-5,-7,-11,84,70,55,1010,1009,1008,16,9,2,23,15,27,0.25,8,Snow,315<br />
2010-2-16,1,-1,-3,-6,-8,-10,81,63,45,1013,1011,1008,16,15,5,32,19,45,T,7,Snow,321<br />
2010-2-17,2,-1,-3,-4,-6,-8,69,63,56,1015,1014,1012,16,16,16,27,15,37,0.00,8,,308<br />
2010-2-18,3,1,-2,-4,-8,-11,69,55,40,1019,1017,1015,16,16,16,27,11,34,0.00,3,,299<br />
2010-2-19,3,-1,-6,-7,-11,-16,63,44,24,1023,1021,1019,16,16,16,14,7,19,0.00,3,,310<br />
2010-2-20,1,0,-2,-1,-2,-8,92,78,63,1023,1021,1019,16,6,2,16,6,23,1.02,8,Snow,181<br />
2010-2-21,2,1,0,-1,-1,-3,89,82,75,1021,1017,1013,16,5,2,23,12,29,1.52,8,Snow,14<br />
2010-2-22,1,-1,-2,-1,-2,-6,100,86,72,1012,1010,1008,16,6,1,29,17,39,3.30,8,Snow,21<br />
2010-2-23,1,-1,-3,-3,-6,-9,81,70,58,1012,1011,1009,16,14,4,21,10,24,T,7,Snow,263<br />
2010-2-24,-2,-3,-5,-4,-6,-8,92,83,74,1019,1014,1011,16,7,0,34,19,47,2.54,8,Fog-Snow,331<br />
2010-2-25,-2,-4,-7,-8,-11,-12,77,64,50,1021,1020,1019,16,16,14,29,18,39,0.00,4,,324<br />
2010-2-26,1,-3,-8,-2,-9,-14,85,64,43,1020,1015,1012,16,13,2,35,21,47,T,5,Snow,330<br />
2010-2-27,3,1,-2,-2,-4,-6,85,75,64,1013,1012,1011,16,14,4,32,18,40,T,8,Snow,337<br />
2010-2-28,2,1,-1,-1,-3,-4,85,77,69,1022,1017,1013,16,13,2,26,15,35,0.25,8,Snow,2<br />
2010-3-1,1,-2,-4,-3,-4,-6,85,75,64,1025,1023,1021,16,16,8,24,13,32,T,5,,3<br />
2010-3-2,0,-2,-4,-4,-6,-9,88,73,58,1022,1020,1017,16,15,10,27,11,32,0.00,6,,341<br />
2010-3-3,3,-1,-4,-5,-8,-9,75,61,47,1020,1019,1017,16,16,16,26,12,32,0.00,2,,347<br />
2010-3-4,4,-1,-6,-2,-7,-11,82,67,52,1025,1022,1020,16,16,16,27,10,35,0.00,0,,351<br />
2010-3-5,2,-1,-5,-3,-5,-6,88,72,56,1030,1029,1025,16,16,16,19,8,24,0.00,0,,20<br />
2010-3-6,6,-1,-7,-2,-4,-8,88,69,49,1031,1029,1025,16,14,10,19,6,24,0.00,0,,186<br />
2010-3-7,6,1,-5,-1,-3,-7,88,72,55,1024,1021,1019,16,11,3,16,4,19,0.00,3,,135<br />
2010-3-8,10,3,-3,3,-1,-5,100,75,50,1021,1018,1016,13,6,0,16,7,19,0.00,2,Fog,223<br />
2010-3-9,6,3,0,3,2,0,100,88,76,1015,1012,1008,10,2,0,19,9,23,T,7,Fog-Rain,70<br />
2010-3-10,11,7,2,9,5,2,100,91,82,1007,1004,1003,6,3,0,32,14,40,7.37,7,Fog-Rain,135<br />
2010-3-11,11,7,2,8,6,2,100,90,80,1005,1003,1002,16,4,0,35,15,42,4.06,7,Fog-Rain,118<br />
2010-3-12,11,8,4,7,5,3,100,84,68,1007,1005,1002,16,9,0,37,13,52,T,7,Fog,21<br />
2010-3-13,7,6,4,4,3,3,100,93,86,1007,1003,1001,16,8,0,40,30,58,6.35,8,Fog-Rain,19<br />
2010-3-14,9,7,4,3,1,-3,92,69,45,1017,1012,1007,16,16,16,39,25,48,0.00,7,,20<br />
2010-3-15,11,8,4,3,1,-1,76,65,53,1023,1021,1017,16,16,16,29,15,39,0.00,6,,6<br />
2010-3-16,12,7,2,-1,-3,-6,70,50,30,1024,1023,1022,16,16,16,14,5,21,0.00,3,,11<br />
2010-3-17,15,7,-1,-4,-8,-12,61,38,14,1022,1020,1016,16,16,16,19,8,21,0.00,0,,101<br />
2010-3-18,18,11,4,3,0,-7,70,51,31,1015,1012,1009,16,16,16,35,16,48,0.00,3,,257<br />
2010-3-19,16,9,2,4,2,0,92,65,37,1018,1012,1009,16,15,8,29,17,39,1.52,6,Rain,326<br />
2010-3-20,2,1,-1,0,-3,-6,85,73,61,1024,1022,1018,16,7,1,40,23,52,1.52,8,Fog-Rain-Snow,27<br />
2010-3-21,6,3,-1,-1,-5,-9,82,63,44,1023,1021,1017,16,16,16,24,11,29,0.00,5,,31<br />
2010-3-22,9,5,0,-1,-3,-6,76,55,34,1017,1015,1013,16,16,16,32,17,37,0.00,2,,23<br />
2010-3-23,9,4,-2,-2,-4,-7,82,61,39,1016,1014,1013,16,16,16,14,4,21,0.00,1,,99<br />
2010-3-24,14,7,0,0,-4,-7,64,46,28,1020,1018,1016,16,16,16,23,6,26,0.00,6,,178<br />
2010-3-25,9,3,-2,1,-4,-9,82,60,37,1020,1017,1014,16,16,16,48,28,64,0.00,6,,13<br />
2010-3-26,1,-1,-3,-7,-9,-11,63,53,43,1024,1022,1020,16,16,16,29,15,40,0.00,2,,86<br />
2010-3-27,6,2,-2,-1,-3,-7,82,66,50,1022,1018,1014,16,16,14,29,12,34,0.00,6,,139<br />
2010-3-28,10,6,2,2,-1,-8,82,56,29,1015,1011,1010,16,16,13,42,22,53,0.00,3,,14<br />
2010-3-29,4,2,-1,-1,-2,-3,85,75,64,1019,1016,1014,16,16,16,29,12,39,0.00,5,,47<br />
2010-3-30,14,6,-2,3,0,-3,92,68,43,1016,1013,1008,16,11,2,29,16,39,0.00,4,,175<br />
2010-3-31,25,17,9,8,6,3,66,49,31,1008,1006,1004,16,16,16,32,16,45,0.00,6,,186<br />
2010-4-1,28,21,13,12,9,8,72,53,34,1007,1005,1003,16,16,16,37,17,48,0.00,5,,186<br />
2010-4-2,27,22,16,13,9,8,60,48,35,1007,1005,1003,16,16,16,52,24,64,0.00,6,,210<br />
2010-4-3,16,13,11,11,6,-4,100,63,26,1015,1007,1004,16,14,4,37,20,53,3.30,6,Rain,233<br />
2010-4-4,23,15,7,12,6,1,86,59,31,1016,1012,1008,16,16,16,53,22,66,T,6,Rain-Thunderstorm,197<br />
2010-4-5,22,14,7,11,5,-1,96,59,22,1015,1013,1010,16,14,5,27,13,35,7.87,4,Rain-Thunderstorm,242<br />
2010-4-6,9,8,6,8,7,5,100,96,92,1010,1004,1000,16,5,0,52,20,69,32.00,8,Fog-Rain-Thunderstorm,38<br />
2010-4-7,7,4,2,7,4,2,100,91,82,1007,1005,1002,16,11,2,52,29,72,7.87,8,Rain,13<br />
2010-4-8,4,3,1,2,-1,-6,100,76,52,1013,1007,1003,16,12,2,35,20,50,0.76,8,Rain-Snow,319<br />
2010-4-9,12,5,-2,-3,-6,-7,64,47,29,1021,1018,1013,16,16,16,27,13,37,0.00,0,,283<br />
2010-4-10,21,12,3,5,2,-3,64,49,33,1023,1020,1018,16,16,16,35,17,47,0.00,5,,248<br />
2010-4-11,18,12,6,4,1,-4,71,46,20,1029,1027,1024,16,16,16,21,9,27,T,5,Rain,107<br />
2010-4-12,12,9,5,3,1,0,76,63,50,1030,1028,1026,16,16,16,29,12,39,0.25,6,Rain,101<br />
2010-4-13,12,9,6,6,4,2,82,73,63,1030,1029,1026,16,16,16,37,25,50,0.00,4,,104<br />
2010-4-14,23,14,6,10,6,0,71,56,41,1030,1027,1023,16,16,14,27,15,39,0.00,3,,145<br />
2010-4-15,28,21,13,12,7,6,66,45,24,1023,1019,1015,16,16,14,47,21,56,0.00,4,,237<br />
2010-4-16,19,12,5,12,3,-8,70,45,19,1021,1017,1015,16,16,16,40,20,58,0.00,4,,309<br />
2010-4-17,14,9,3,-3,-6,-10,59,41,22,1023,1021,1019,16,16,16,39,17,53,0.00,0,,342<br />
2010-4-18,9,6,2,2,-1,-3,79,66,53,1026,1024,1022,16,16,16,27,13,37,0.00,1,,9<br />
2010-4-19,11,7,2,2,1,-1,85,69,52,1026,1024,1021,16,16,16,16,8,23,0.00,5,,40<br />
2010-4-20,16,9,3,3,1,-2,79,56,33,1020,1017,1012,16,16,16,21,8,24,0.00,6,,195<br />
2010-4-21,10,7,3,3,1,-1,85,68,50,1014,1013,1010,16,16,14,35,20,47,0.00,4,,20<br />
2010-4-22,9,6,3,3,2,1,85,73,60,1014,1013,1012,16,16,16,26,12,35,0.00,3,,45<br />
2010-4-23,13,8,2,4,3,1,92,71,50,1014,1013,1012,16,15,11,16,7,23,T,5,Rain,68<br />
2010-4-24,11,9,7,8,7,2,93,74,54,1011,1005,996,16,8,0,40,20,52,25.40,8,Fog-Rain,88<br />
2010-4-25,11,9,7,8,6,2,93,75,56,1001,995,991,16,11,2,48,31,61,5.59,8,Rain,50<br />
2010-4-26,12,10,8,3,1,-2,61,53,44,1006,1003,1000,16,16,16,45,28,56,0.00,4,,16<br />
2010-4-27,9,6,3,1,-2,-4,70,55,39,1014,1012,1006,16,16,16,39,18,56,0.00,1,,28<br />
2010-4-28,13,6,-1,3,-1,-4,78,58,38,1015,1014,1012,16,16,16,32,11,37,0.00,2,,149<br />
2010-4-29,21,14,8,8,5,-2,77,61,45,1012,1004,997,16,16,16,45,21,60,T,4,Rain,145<br />
2010-4-30,27,19,12,19,14,8,84,65,45,1000,998,996,16,15,8,40,21,53,3.81,6,Rain-Thunderstorm,180<br />
2010-5-1,24,20,15,15,9,4,87,58,29,1003,1001,998,16,16,16,39,20,52,T,5,,221<br />
2010-5-2,22,18,13,13,10,4,93,69,44,1004,1002,1001,16,15,8,26,11,37,2.29,6,Rain,204<br />
2010-5-3,23,18,12,7,4,2,71,50,28,1010,1007,1003,16,16,16,37,16,48,0.00,2,,257<br />
2010-5-4,28,19,10,9,6,4,66,45,23,1010,1007,1002,16,16,16,48,22,63,0.00,2,,217<br />
2010-5-5,22,17,13,10,3,-4,66,42,18,1010,1006,1004,16,16,16,47,24,64,0.25,4,Rain,262<br />
2010-5-6,14,10,6,6,3,1,76,60,43,1019,1016,1011,16,16,16,34,15,39,0.00,4,,5<br />
2010-5-7,8,7,6,7,6,2,93,79,65,1017,1007,1003,16,7,1,35,18,50,17.27,8,Rain,359<br />
2010-5-8,11,8,4,4,1,-1,82,64,46,1024,1014,1004,16,16,16,39,22,48,T,7,Rain,300<br />
2010-5-9,12,8,3,2,-1,-5,76,55,33,1028,1027,1025,16,16,16,24,12,27,0.00,3,,193<br />
2010-5-10,12,7,3,3,1,-2,82,66,50,1029,1026,1020,16,16,16,39,18,50,0.00,4,,112<br />
2010-5-11,9,8,6,6,5,0,100,81,61,1018,1013,1011,16,5,2,47,25,58,25.40,8,Rain,72<br />
2010-5-12,9,8,6,7,6,5,100,90,80,1023,1020,1017,16,11,3,40,18,53,5.59,8,Rain,67<br />
2010-5-13,22,15,7,14,9,6,100,81,61,1021,1014,1010,16,8,1,45,19,63,27.18,7,Fog-Rain-Thunderstorm,172<br />
2010-5-14,19,14,8,8,6,4,77,60,43,1023,1020,1017,16,16,16,34,20,48,0.00,3,,254<br />
2010-5-15,14,11,7,7,4,3,77,64,51,1027,1025,1023,16,16,16,21,6,26,0.00,4,,68<br />
2010-5-16,15,11,7,8,6,3,83,70,57,1026,1024,1021,16,16,16,26,14,34,0.00,4,,33<br />
2010-5-17,14,12,9,6,4,3,77,62,47,1021,1019,1017,16,16,16,32,16,45,0.00,7,,18<br />
2010-5-18,21,15,9,6,3,1,66,48,29,1018,1016,1015,16,16,16,11,15,13,0.00,4,,10<br />
2010-5-19,23,16,8,7,4,-1,71,47,23,1018,1017,1016,16,16,16,14,5,42,0.00,1,,47<br />
2010-5-20,23,16,9,8,6,2,68,48,28,1019,1017,1016,16,16,14,19,7,24,T,5,,118<br />
2010-5-21,20,16,12,15,13,10,100,86,72,1016,1013,1011,16,5,0,26,10,34,9.91,8,Fog-Rain,93<br />
2010-5-22,20,16,12,15,13,12,100,87,73,1015,1014,1012,16,7,0,26,10,32,0.00,6,Fog,133<br />
2010-5-23,30,22,13,20,17,12,90,74,58,1016,1014,1014,16,13,4,29,13,35,0.00,3,,146<br />
2010-5-24,31,26,19,22,19,18,93,74,55,1019,1017,1016,16,12,10,29,13,34,0.00,0,,150<br />
2010-5-25,26,22,17,18,17,15,87,74,60,1019,1018,1017,16,13,5,32,13,35,0.00,2,,135<br />
2010-5-26,28,22,17,19,17,14,84,69,54,1018,1016,1014,16,12,8,34,7,47,T,5,Thunderstorm,62<br />
2010-5-27,23,19,16,16,11,7,84,63,41,1019,1017,1016,16,16,16,34,17,45,0.00,3,,20<br />
2010-5-28,21,18,14,13,9,6,68,56,44,1018,1017,1015,16,16,16,27,16,37,0.00,1,,11<br />
2010-5-29,23,19,15,14,12,10,72,65,57,1017,1015,1013,16,16,16,23,10,29,0.00,1,,32<br />
2010-5-30,32,23,14,17,15,11,84,61,38,1014,1012,1009,16,15,10,29,13,37,0.00,2,,172<br />
2010-5-31,25,19,14,18,16,13,93,75,57,1013,1011,1009,16,13,6,29,9,42,0.25,4,Rain-Thunderstorm,41<br />
2010-6-1,26,20,13,18,16,13,93,72,50,1014,1011,1007,16,12,8,29,12,34,0.00,3,,160<br />
2010-6-2,23,18,12,18,13,10,86,75,63,1008,1006,1004,16,13,2,37,17,50,16.26,7,Rain-Thunderstorm,14<br />
2010-6-3,19,16,12,9,8,6,77,60,42,1011,1010,1008,16,16,16,24,12,29,0.00,3,,51<br />
2010-6-4,27,21,13,19,14,8,86,72,58,1010,1007,1003,16,15,3,32,13,40,3.81,6,Rain,208<br />
2010-6-5,27,21,14,18,15,12,93,69,45,1006,1004,1002,16,11,1,35,13,47,25.40,7,Fog-Rain,239<br />
2010-6-6,24,18,13,13,12,9,87,67,46,1015,1009,1004,16,16,16,34,14,47,T,5,,326<br />
2010-6-7,18,16,12,11,9,5,89,66,43,1020,1019,1015,16,16,16,14,9,24,0.00,4,,75<br />
2010-6-8,17,14,12,15,12,6,100,79,57,1021,1015,1008,16,8,2,45,19,60,10.41,8,Rain,144<br />
2010-6-9,28,23,17,17,13,7,93,60,26,1012,1009,1007,16,12,4,40,18,56,0.25,3,Rain,283<br />
2010-6-10,20,18,15,12,11,9,72,65,58,1017,1015,1012,16,16,16,21,12,24,T,5,Rain,62<br />
2010-6-11,31,23,15,22,17,11,84,70,55,1016,1012,1008,16,15,11,34,15,42,0.51,6,Rain,141<br />
2010-6-12,26,21,16,22,15,13,100,89,78,1018,1015,1010,16,9,1,34,11,39,0.00,8,Fog,31<br />
2010-6-13,22,19,16,16,15,14,93,80,66,1018,1015,1014,16,13,3,23,9,29,1.78,8,Rain,85<br />
2010-6-14,19,17,15,17,15,13,97,89,81,1016,1014,1013,16,7,1,27,12,40,0.76,7,Rain,32<br />
2010-6-15,21,18,15,18,17,13,100,89,78,1015,1012,1009,16,8,0,27,8,34,10.92,8,Fog-Rain-Thunderstorm,80<br />
2010-6-16,27,22,17,18,16,14,93,71,48,1017,1013,1010,16,13,4,29,11,37,0.00,5,,284<br />
2010-6-17,24,20,15,17,16,14,97,78,58,1019,1017,1014,16,14,6,29,15,37,0.00,2,,136<br />
2010-6-18,32,26,20,20,18,15,97,69,41,1015,1012,1009,16,15,5,61,18,106,8.38,6,Rain-Thunderstorm,226<br />
2010-6-19,29,24,20,17,15,12,81,58,34,1015,1012,1009,16,16,16,37,19,50,0.00,4,,278<br />
2010-6-20,24,21,18,16,15,14,78,69,60,1019,1018,1016,16,16,16,23,8,26,0.00,4,,86<br />
2010-6-21,24,21,17,20,18,14,93,81,68,1019,1015,1012,16,13,0,34,9,52,29.21,6,Fog-Rain-Thunderstorm,135<br />
2010-6-22,31,26,21,22,19,17,90,70,50,1016,1014,1011,16,16,11,26,13,35,0.00,4,,244<br />
2010-6-23,31,25,19,22,20,18,100,73,46,1016,1011,1008,16,13,2,45,19,60,49.53,6,Rain-Thunderstorm,250<br />
2010-6-24,28,23,18,18,16,12,90,66,38,1019,1016,1011,16,15,11,24,18,42,0.00,3,,320<br />
2010-6-25,29,23,18,18,17,15,93,69,44,1019,1016,1012,16,15,11,27,13,37,0.00,3,,201<br />
2010-6-26,28,23,17,20,18,17,100,79,58,1013,1010,1006,16,12,0,69,14,85,3.30,6,Fog-Rain-Thunderstorm,36<br />
2010-6-27,28,23,17,21,18,17,100,78,55,1008,1004,1000,16,10,1,42,14,60,15.49,7,Rain-Thunderstorm,79<br />
2010-6-28,27,21,15,20,14,11,84,62,39,1014,1007,1002,16,16,16,34,18,45,0.00,3,,319<br />
2010-6-29,21,17,13,13,11,10,80,72,63,1022,1020,1015,16,16,16,34,11,42,0.00,2,,74<br />
2010-6-30,20,17,13,13,9,6,86,63,39,1027,1025,1022,16,16,16,21,11,26,0.00,1,,74<br />
2010-7-1,23,18,12,15,11,8,77,59,41,1029,1027,1025,16,16,16,21,10,29,0.00,1,,152<br />
2010-7-2,28,22,15,15,13,9,78,58,37,1026,1022,1019,16,16,16,27,14,37,0.00,0,,187<br />
2010-7-3,30,24,17,17,13,12,72,54,35,1019,1016,1014,16,16,16,26,14,37,0.00,0,,204<br />
2010-7-4,33,27,21,23,19,15,74,59,44,1013,1012,1010,16,15,3,60,22,79,0.51,3,Rain,217<br />
2010-7-5,31,28,25,22,20,17,82,65,48,1012,1011,1011,16,15,10,39,19,50,0.00,6,Rain,211<br />
2010-7-6,32,29,25,22,20,17,71,62,52,1016,1014,1012,16,16,16,32,14,40,T,5,,230<br />
2010-7-7,31,27,23,23,22,20,82,69,55,1019,1017,1016,16,16,5,29,10,35,18.80,6,Rain-Thunderstorm,220<br />
2010-7-8,30,27,23,22,21,19,87,73,58,1016,1015,1014,16,15,10,19,8,27,0.51,6,Rain,265<br />
2010-7-9,29,26,22,17,15,12,68,53,37,1016,1015,1014,16,16,16,21,9,26,0.00,3,,338<br />
2010-7-10,29,24,19,19,17,14,87,68,48,1016,1014,1012,16,14,1,32,11,40,3.05,5,Rain-Thunderstorm,261<br />
2010-7-11,29,24,19,18,17,16,87,67,47,1012,1009,1006,16,16,16,26,14,34,T,5,Rain,235<br />
2010-7-12,25,22,19,19,18,16,90,75,60,1010,1008,1006,16,15,8,19,9,23,0.25,6,Rain,46<br />
2010-7-13,26,23,19,21,19,18,93,78,62,1015,1012,1010,16,15,10,21,9,26,0.25,4,Rain,50<br />
2010-7-14,29,24,18,23,20,18,93,79,65,1016,1015,1012,16,13,2,35,16,48,23.37,4,Rain-Thunderstorm,104<br />
2010-7-15,29,25,21,23,19,13,100,70,40,1015,1013,1011,16,14,1,50,17,66,46.23,6,Fog-Rain-Thunderstorm,303<br />
2010-7-16,32,27,21,19,17,14,70,54,38,1014,1013,1011,16,16,16,34,18,48,0.00,1,,245<br />
2010-7-17,32,27,23,19,18,15,79,58,37,1012,1012,1011,16,16,16,27,12,35,0.00,2,,271<br />
2010-7-18,33,27,20,23,19,18,87,67,47,1012,1009,1007,16,16,16,34,16,45,T,5,,251<br />
2010-7-19,26,23,19,21,19,18,93,81,69,1014,1012,1011,16,16,6,29,9,35,T,5,Rain,152<br />
2010-7-20,28,24,20,21,19,17,90,74,58,1014,1012,1011,16,16,16,27,13,34,0.00,4,,176<br />
2010-7-21,31,25,19,21,17,14,90,63,36,1017,1015,1013,16,16,16,26,10,35,0.00,2,,285<br />
2010-7-22,30,24,19,24,21,16,100,82,64,1016,1012,1007,16,8,0,48,13,66,142.49,7,Fog-Rain-Thunderstorm,136<br />
2010-7-23,31,27,22,23,22,20,93,76,59,1011,1009,1008,16,16,13,34,14,42,5.59,7,Rain-Thunderstorm,248<br />
2010-7-24,29,25,20,23,21,19,97,78,59,1014,1011,1008,16,13,5,29,16,42,20.07,7,Rain-Thunderstorm,240<br />
2010-7-25,25,21,17,19,16,10,93,67,41,1020,1017,1014,16,16,16,27,11,35,0.00,3,,19<br />
2010-7-26,27,21,14,19,16,12,84,69,54,1022,1020,1017,16,16,14,27,11,34,0.00,3,,152<br />
2010-7-27,30,26,21,23,20,18,85,70,55,1018,1015,1011,16,16,13,32,14,37,0.00,3,,200<br />
2010-7-28,30,26,21,23,19,14,85,66,47,1016,1013,1010,16,15,11,26,16,34,T,5,,292<br />
2010-7-29,26,22,17,18,14,12,93,68,43,1020,1019,1017,16,16,13,19,9,23,0.00,4,,113<br />
2010-7-30,26,21,17,18,14,12,73,62,50,1018,1016,1012,16,16,16,19,8,23,T,6,Rain,158<br />
2010-7-31,24,22,19,19,18,18,93,81,69,1012,1011,1010,16,10,3,21,8,26,16.51,7,Rain,151<br />
2010-8-1,27,22,17,21,19,17,100,84,67,1015,1014,1013,16,10,0,24,7,27,0.00,4,Fog,139<br />
2010-8-2,29,25,21,21,19,17,84,71,58,1015,1014,1012,16,14,6,26,14,35,0.00,5,,225<br />
2010-8-3,29,26,22,23,22,18,90,80,69,1014,1012,1011,16,12,6,23,9,26,0.00,4,,172<br />
2010-8-4,29,27,23,23,21,17,88,70,51,1012,1010,1009,16,14,10,19,7,26,T,5,,289<br />
2010-8-5,28,24,21,19,16,12,79,59,39,1012,1010,1009,16,16,14,34,17,42,0.00,2,,286<br />
2010-8-6,27,22,17,17,14,13,78,62,45,1014,1013,1012,16,15,10,24,9,34,0.00,3,,294<br />
