
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-3,8,7,6,4,3,2,81,74,71,998,995,992,10,10,10,32,23,52,0.00,4,Rain,138<br />
2014-2-4,7,4,3,4,2,1,93,84,71,992,989,981,10,10,10,27,16,,0.00,6,Rain,116<br />
2014-2-5,7,6,4,4,3,2,100,86,81,981,972,968,10,10,6,32,24,,0.00,7,Rain,73<br />
2014-2-6,8,4,1,6,4,0,100,90,81,984,982,974,10,10,9,32,14,,0.00,6,Rain,235<br />
2014-2-7,8,4,0,4,1,-1,100,88,71,987,984,974,10,10,3,29,8,,0.00,4,Rain,202<br />
2014-2-8,8,6,4,6,3,1,93,86,76,973,959,953,10,10,7,32,23,,0.00,6,Rain,135<br />
2014-2-9,7,6,4,4,3,2,93,84,76,979,968,956,10,10,7,40,29,61,0.00,4,Rain,239<br />
2014-2-10,7,4,3,4,3,1,93,87,76,993,987,980,10,10,10,27,19,,0.00,5,Rain,233<br />
2014-2-11,5,3,1,2,1,-2,93,84,65,991,984,982,10,9,6,37,18,,0.00,5,Rain-Snow,208<br />
2014-2-12,4,2,1,3,1,-1,100,88,81,987,973,957,10,10,6,40,24,60,0.00,5,Rain,177<br />
2014-2-13,6,4,3,4,2,1,93,87,76,986,976,966,10,10,5,47,32,66,0.00,6,Rain,239<br />
2014-2-14,6,3,2,4,3,1,100,90,76,989,980,962,10,9,4,40,19,60,0.00,7,Rain-Snow,108<br />
2014-2-15,7,4,3,3,2,1,100,84,66,993,976,961,10,9,6,37,14,55,0.00,5,Rain,288<br />
2014-2-16,8,3,-1,2,1,-3,93,80,62,1002,1000,994,10,10,7,26,16,,0.00,4,Rain,255<br />
2014-2-17,6,4,3,6,4,2,100,93,87,1002,1001,1001,10,9,7,24,14,,0.00,7,Rain,70<br />
2014-2-18,9,7,6,7,6,5,100,94,82,1004,1002,1001,10,8,3,14,10,,0.00,7,Rain,47<br />
2014-2-19,8,7,5,8,6,4,100,94,81,1007,1004,995,10,8,2,19,6,,0.00,7,Fog-Rain,90<br />
2014-2-20,11,7,3,9,5,2,94,87,81,994,987,981,10,9,4,39,21,64,0.00,6,Rain,208<br />
2014-2-21,7,6,4,4,3,1,93,84,76,990,987,985,10,10,6,45,34,63,0.00,5,Rain,222<br />
2014-2-22,10,7,4,7,5,3,93,85,76,998,995,990,10,10,5,48,26,66,0.00,6,Rain,219<br />
2014-2-23,11,10,8,9,7,5,94,83,76,995,991,987,10,9,2,50,40,69,0.00,6,Rain,202<br />
2014-2-24,9,7,5,6,4,3,93,84,71,996,994,989,10,10,8,29,19,,0.00,5,Rain,181<br />
2014-2-25,9,7,6,5,4,2,87,79,71,994,987,984,10,10,6,45,26,63,0.00,4,Rain,179<br />
2014-2-26,10,8,5,7,4,2,93,84,76,1004,999,994,10,10,6,37,26,52,0.00,5,Rain,212<br />
2014-2-27,8,4,1,5,3,0,93,87,71,999,996,993,10,10,7,34,16,52,0.00,4,Rain,228<br />
2014-2-28,8,3,-1,5,2,-1,100,93,76,1001,1000,997,10,9,5,26,8,,0.00,4,Fog-Rain,233<br />
2014-3-1,7,4,2,3,2,1,100,85,66,1001,997,989,10,10,7,26,10,48,0.00,5,Rain,189<br />
2014-3-2,7,6,4,5,3,1,93,86,66,989,983,975,10,10,7,27,18,47,0.00,5,Rain,183<br />
2014-3-3,9,4,0,4,2,-1,100,86,62,992,984,976,10,10,10,23,8,,0.00,3,Rain,256<br />
2014-3-4,10,6,2,5,3,1,93,82,66,1008,998,992,10,10,10,39,16,50,0.00,5,Rain,226<br />
2014-3-5,8,6,4,7,5,3,93,88,81,1013,1012,1008,10,10,8,35,19,,0.00,5,Rain,211<br />
2014-3-6,10,8,7,10,8,7,100,96,87,1015,1012,1007,10,6,2,35,21,,0.00,7,Rain,245<br />
2014-3-7,10,6,2,9,3,-1,100,80,53,1024,1014,1005,10,9,6,48,21,74,0.00,5,Rain,248<br />
2014-3-8,11,7,3,8,4,0,93,80,66,1023,1014,1009,10,10,6,45,18,61,0.00,6,Rain,163<br />
2014-3-9,10,7,4,7,5,4,100,86,71,1023,1016,1010,10,10,6,40,23,60,0.00,6,Rain,267<br />
2014-3-10,11,6,0,6,3,0,100,88,62,1035,1030,1023,10,10,6,14,5,,0.00,5,Rain,237<br />
2014-3-11,12,4,-3,5,1,-3,100,82,47,1037,1036,1035,10,7,4,13,3,,0.00,1,Fog,267<br />
2014-3-12,12,4,-3,5,1,-3,100,87,58,1035,1032,1030,10,8,0,21,5,,0.00,3,Fog,241<br />
2014-3-13,9,6,2,8,7,2,100,96,93,1031,1030,1029,9,5,0,19,10,,0.00,8,Fog,243<br />
2014-3-14,11,9,7,8,7,4,100,87,71,1029,1022,1019,10,8,0,42,18,61,0.00,7,Fog-Rain-Thunderstorm,249<br />
2014-3-15,11,9,8,9,7,5,94,85,76,1023,1022,1021,10,10,6,37,27,55,0.00,6,Rain,262<br />
2014-3-16,11,9,8,8,7,5,87,83,71,1022,1019,1016,10,10,7,40,29,53,0.00,7,Rain,266<br />
2014-3-17,11,9,7,8,6,5,93,81,67,1016,1015,1011,10,10,5,37,27,53,0.00,5,Rain,257<br />
2014-3-18,11,9,7,9,7,5,94,87,71,1012,1007,1003,10,9,5,40,23,63,0.00,6,Rain,239<br />
2014-3-19,13,10,8,8,7,6,93,79,63,1012,1008,1000,10,10,5,52,34,71,0.00,5,Rain,234<br />
2014-3-20,10,7,3,7,4,2,93,85,71,1000,993,990,10,9,6,60,40,76,0.00,5,Rain,225<br />
2014-3-21,8,6,3,4,2,1,87,82,62,995,992,988,10,10,9,42,32,60,0.00,6,Rain,221<br />
2014-3-22,7,3,1,4,2,-1,93,86,76,995,990,988,10,10,10,29,14,,0.00,5,Rain,233<br />
2014-3-23,9,3,-2,2,-1,-5,93,74,50,1013,1006,996,10,10,10,26,13,,0.00,2,Rain,275<br />
2014-3-24,11,3,-5,1,-2,-5,100,67,35,1013,1007,1001,10,10,10,34,11,55,0.00,4,,118<br />
2014-3-25,12,9,6,7,5,0,100,82,61,1020,1009,1000,10,9,6,32,18,,0.00,6,Rain,95<br />
2014-3-26,11,7,3,6,2,-2,100,72,47,1024,1022,1018,10,9,6,24,13,,0.00,4,,68<br />
2014-3-27,10,7,3,4,3,0,93,78,50,1022,1019,1015,10,10,8,32,23,47,0.00,5,Rain,72<br />
2014-3-28,8,6,3,3,2,1,87,79,62,1023,1022,1022,10,10,7,37,23,48,0.00,5,Rain,67<br />
2014-3-29,9,7,5,7,5,3,100,87,81,1021,1018,1016,10,7,5,35,24,,0.00,7,Rain,70<br />
2014-3-30,8,7,6,6,6,4,100,91,87,1017,1016,1015,5,4,2,34,27,40,0.00,8,,72<br />
2014-3-31,9,7,6,6,6,6,100,90,82,1017,1014,1013,8,5,3,27,23,,0.00,8,,75<br />
2014-4-1,8,7,7,7,6,5,93,91,81,1013,1011,1011,10,8,4,29,19,,0.00,7,Rain,71<br />
2014-4-2,8,7,6,6,6,5,100,91,81,1011,1007,1005,10,9,4,34,21,58,0.00,8,Rain,73<br />
2014-4-3,9,7,6,7,6,5,100,93,87,1006,1004,1003,7,5,4,29,23,,0.00,8,Rain,72<br />
2014-4-4,10,8,6,8,7,6,100,91,82,1007,1006,1005,10,8,4,16,11,,0.00,8,Rain,74<br />
2014-4-5,12,8,5,11,9,4,100,94,87,1007,1005,1003,10,8,3,21,8,,0.00,6,Rain,109<br />
2014-4-6,15,11,7,12,9,4,94,85,62,1005,1000,997,10,9,5,42,18,63,0.00,5,Rain,197<br />
2014-4-7,11,6,2,7,5,2,100,86,67,1006,1003,1000,10,10,9,14,8,,0.00,4,Rain,305<br />
2014-4-8,11,8,5,7,4,2,93,80,66,1018,1011,1003,10,10,7,34,19,,0.00,5,Rain,257<br />
2014-4-9,12,10,8,9,8,7,94,90,82,1020,1019,1017,10,9,5,35,26,58,0.00,7,Rain,244<br />
2014-4-10,12,9,6,8,6,3,100,77,58,1021,1019,1017,10,10,5,29,19,,0.00,5,Rain,250<br />
2014-4-11,11,7,3,7,4,2,93,82,66,1021,1020,1015,10,10,10,29,13,,0.00,5,Rain,245<br />
2014-4-12,11,9,7,8,5,3,93,77,62,1015,1011,1008,10,9,4,48,29,72,0.00,6,Rain,248<br />
2014-4-13,10,8,6,7,5,4,93,80,71,1017,1015,1013,10,9,5,40,27,60,0.00,6,Rain,266<br />
2014-4-14,14,9,4,4,3,2,93,69,47,1028,1024,1018,10,10,10,27,19,,0.00,2,Rain,285<br />
2014-4-15,15,7,-1,6,3,-1,100,77,51,1030,1028,1025,10,9,0,24,6,,0.00,2,Fog,231<br />
2014-4-16,12,8,5,9,5,3,94,74,62,1025,1021,1016,10,10,5,34,13,37,0.00,3,Rain,224<br />
2014-4-17,12,8,4,9,4,1,94,73,50,1021,1015,1013,10,10,9,39,26,52,0.00,5,Rain,273<br />
2014-4-18,14,6,-2,3,0,-4,100,67,29,1023,1022,1021,10,10,10,16,6,,0.00,,,245<br />
2014-4-19,17,8,-1,5,2,-3,100,70,27,1021,1020,1018,10,7,1,21,6,37,0.00,,Fog,228<br />
2014-4-20,15,8,0,6,3,0,100,74,44,1020,1017,1015,10,8,2,32,11,,0.00,4,Fog,67<br />
2014-4-21,17,11,5,10,6,3,87,73,52,1015,1013,1012,10,10,10,34,18,53,0.00,5,,80<br />
2014-4-22,12,9,7,10,8,5,100,87,76,1014,1011,1008,10,9,4,27,18,,0.00,6,Rain,74<br />
2014-4-23,16,12,9,10,9,8,100,83,59,1016,1013,1010,10,8,5,24,14,,0.00,6,Rain,105<br />
2014-4-24,16,11,7,8,7,5,93,74,55,1019,1018,1016,10,10,10,16,8,,0.00,3,,163<br />
2014-4-25,12,9,7,9,7,6,93,88,77,1019,1015,1007,10,10,5,27,18,,0.00,6,Rain,71<br />
2014-4-26,15,12,9,10,8,7,94,83,59,1006,1002,1000,10,10,5,34,26,48,0.00,5,Rain,78<br />
2014-4-27,14,11,9,10,8,7,94,83,67,1012,1010,1006,10,9,6,21,14,,0.00,6,Rain,68<br />
2014-4-28,16,13,10,11,9,8,100,83,67,1013,1012,1012,10,9,4,19,8,,0.00,6,Rain,85<br />
2014-4-29,19,13,7,10,8,7,100,77,49,1013,1012,1011,10,6,0,14,5,,0.00,4,Fog,243<br />
2014-4-30,10,8,6,9,8,5,100,94,82,1013,1012,1011,10,7,2,29,13,35,0.00,8,Rain,67<br />
2014-5-1,8,7,5,7,4,2,100,83,66,1022,1016,1011,10,10,7,32,26,45,0.00,7,Rain,66<br />
2014-5-2,12,9,6,5,3,1,93,71,54,1030,1027,1023,10,10,10,23,14,27,0.00,6,Rain,69<br />
2014-5-3,12,7,2,8,5,1,93,78,66,1029,1026,1022,10,10,6,13,8,,0.00,5,Rain,198<br />
2014-5-4,14,11,9,12,10,8,100,95,82,1022,1017,1014,10,6,0,23,8,,0.00,7,Fog-Rain,155<br />
2014-5-5,14,11,9,9,7,4,88,73,63,1013,1006,998,10,10,10,24,13,42,0.00,4,Rain,160<br />
2014-5-6,16,12,9,10,8,7,100,81,55,1000,998,996,10,10,7,32,16,,0.00,5,Rain,212<br />
2014-5-7,11,9,7,9,8,6,94,89,76,1001,998,996,10,10,8,29,19,,0.00,6,Rain,226<br />
2014-5-8,14,11,9,9,8,7,100,85,67,1003,1001,999,10,9,3,19,11,,0.00,6,Rain,243<br />
2014-5-9,14,11,9,10,8,6,100,84,67,1006,1002,998,10,10,5,32,18,,0.00,6,Rain,246<br />
2014-5-10,15,11,8,10,9,8,100,86,63,1004,994,990,10,9,5,16,8,,0.00,6,Rain,84<br />
2014-5-11,15,12,9,10,9,7,100,88,59,1003,997,992,10,9,6,27,6,,0.00,6,Rain,286<br />
2014-5-12,13,10,8,9,7,5,100,84,67,1013,1008,1003,10,10,7,21,8,,0.00,6,Rain,87<br />
2014-5-13,16,10,5,8,6,4,100,75,51,1025,1019,1013,10,10,10,24,8,,0.00,2,Rain,279<br />
2014-5-14,15,9,4,11,7,3,94,82,55,1033,1030,1026,10,10,10,23,10,,0.00,5,Rain,238<br />
2014-5-15,17,13,10,10,9,9,94,78,59,1034,1034,1033,10,10,10,24,11,,0.00,3,Rain,256<br />
2014-5-16,19,14,9,13,10,8,100,78,55,1034,1028,1025,10,10,6,34,11,,0.00,4,,250<br />
2014-5-17,15,13,11,13,11,8,100,87,67,1025,1018,1011,10,9,6,27,14,,0.00,6,Rain,222<br />
2014-5-18,14,12,11,11,9,7,94,82,72,1011,1007,1006,10,10,10,21,11,,0.00,5,Rain,214<br />
2014-5-19,20,14,9,14,11,8,100,80,60,1007,1005,1004,10,9,1,27,10,,0.00,3,Rain-Thunderstorm,66<br />
2014-5-20,17,14,12,12,11,11,94,87,72,1008,1007,1007,10,9,6,32,19,,0.00,6,Rain,71<br />
2014-5-21,17,13,9,12,9,8,100,79,55,1008,1007,1006,10,9,5,26,13,,0.00,4,Rain,228<br />
2014-5-22,14,10,6,9,8,5,100,82,63,1009,1006,1004,10,10,9,21,10,,0.00,6,Rain,59<br />
2014-5-23,15,10,5,7,6,3,100,72,55,1013,1011,1009,10,10,10,26,11,,0.00,4,,66<br />
2014-5-24,15,12,9,9,8,7,94,80,63,1015,1014,1012,10,10,10,27,16,,0.00,6,Rain,67<br />
2014-5-25,15,12,10,12,9,8,94,88,67,1017,1015,1014,10,10,8,29,16,,0.00,6,Rain,69<br />
2014-5-26,15,12,9,11,10,8,100,86,72,1019,1017,1017,10,9,6,19,10,,0.00,5,Fog-Rain,111<br />
2014-5-27,19,12,5,12,8,4,100,81,56,1020,1019,1018,10,9,0,21,6,,0.00,3,Fog-Rain,67<br />
2014-5-28,16,11,6,12,9,5,100,85,63,1021,1020,1019,10,10,10,32,13,,0.00,4,Rain,63<br />
2014-5-29,14,11,9,9,7,6,94,77,63,1025,1022,1021,10,10,9,23,16,37,0.00,6,Rain,60<br />
2014-5-30,17,12,7,8,7,4,100,72,48,1027,1026,1025,10,9,6,16,8,32,0.00,4,,224<br />
2014-5-31,19,12,6,10,8,6,100,75,49,1025,1024,1023,10,10,8,19,8,,0.00,2,,253<br />
2014-6-1,17,12,8,13,11,8,100,87,68,1023,1020,1016,10,10,8,23,8,,0.00,3,Fog-Rain,224<br />
2014-6-2,17,13,11,13,12,10,94,88,77,1016,1014,1013,10,9,5,26,13,,0.00,6,Rain,211<br />
2014-6-3,17,13,8,11,9,7,100,83,55,1013,1010,1008,10,9,4,24,8,,0.00,4,Rain,269<br />
2014-6-4,15,10,6,12,9,5,100,90,72,1008,1006,1005,10,10,9,13,6,,0.00,4,Rain,294<br />
2014-6-5,16,13,11,13,11,10,94,90,77,1010,1006,1004,10,10,8,16,8,,0.00,6,Rain,271<br />
2014-6-6,21,16,11,13,10,7,94,72,40,1013,1012,1010,10,10,10,23,11,,0.00,4,,208<br />
2014-6-7,18,14,11,13,12,10,100,85,64,1013,1011,1009,10,9,5,29,18,42,0.00,4,Rain,72<br />
2014-6-8,18,14,10,13,11,9,100,80,63,1016,1014,1011,10,10,8,26,11,,0.00,4,Rain,191<br />
2014-6-9,18,14,11,14,12,9,100,86,64,1017,1016,1013,10,9,4,16,8,,0.00,5,Fog-Rain,80<br />
2014-6-10,17,14,12,14,12,11,100,89,72,1015,1013,1012,10,7,0,29,8,,0.00,5,Fog-Rain,207<br />
2014-6-11,19,14,11,12,11,10,100,76,56,1027,1021,1015,10,10,7,24,13,,0.00,4,,242<br />
2014-6-12,19,14,11,14,12,10,100,83,64,1027,1026,1026,10,10,6,21,6,,0.00,4,Rain,245<br />
2014-6-13,18,16,13,15,14,12,100,88,77,1026,1025,1025,10,10,9,13,6,,0.00,6,Rain,287<br />
2014-6-14,22,16,11,16,14,11,100,83,64,1028,1027,1026,10,10,10,14,8,,0.00,3,,266<br />
2014-6-15,19,16,13,15,13,12,100,85,68,1031,1030,1028,10,10,9,16,10,,0.00,6,Rain,50<br />
2014-6-16,23,17,10,15,12,10,100,76,50,1032,1031,1029,10,9,3,14,6,,0.00,3,Fog,349<br />
2014-6-17,25,17,9,17,14,9,100,74,53,1031,1030,1028,10,10,10,14,6,,0.00,2,,325<br />
2014-6-18,25,18,12,18,14,11,100,79,57,1029,1027,1025,10,10,6,26,10,37,0.00,3,Fog,287<br />
2014-6-19,21,14,9,12,10,9,100,71,52,1026,1024,1023,10,10,10,23,11,,0.00,2,,283<br />
2014-6-20,20,14,9,11,9,8,94,71,52,1024,1022,1021,10,10,10,26,10,,0.00,4,,279<br />
2014-6-21,19,14,10,12,11,9,94,74,59,1021,1020,1020,10,10,10,24,16,,0.00,2,,290<br />
2014-6-22,21,14,9,12,10,8,100,74,49,1024,1022,1021,10,10,10,21,10,,0.00,1,,277<br />
2014-6-23,20,16,11,14,12,10,94,79,64,1024,1023,1022,10,10,5,24,11,,0.00,4,Rain,278<br />
2014-6-24,17,13,10,14,12,9,94,85,72,1023,1022,1021,10,10,6,19,10,,0.00,5,Rain,350<br />
2014-6-25,16,13,11,13,12,10,100,87,77,1021,1019,1018,10,9,6,16,10,32,0.00,6,Rain,79<br />
2014-6-26,18,14,11,10,9,8,88,71,55,1018,1016,1015,10,10,10,24,14,35,0.00,4,,70<br />
2014-6-27,16,11,6,8,7,4,100,69,51,1016,1015,1014,10,10,10,24,16,,0.00,3,,70<br />
2014-6-28,16,11,7,11,7,5,94,74,55,1015,1014,1013,10,10,10,16,10,29,0.00,5,Rain,46<br />
2014-6-29,18,13,8,9,7,5,100,69,42,1016,1016,1015,10,10,10,14,5,,0.00,3,,285<br />
2014-6-30,19,12,6,10,8,6,100,70,46,1019,1017,1016,10,10,10,13,6,,0.00,2,Fog,270<br />
2014-7-1,23,17,10,11,10,8,94,65,38,1022,1021,1019,10,10,10,24,8,,0.00,2,Fog,320<br />
2014-7-2,20,14,9,14,11,9,100,81,60,1020,1016,1013,10,9,4,40,13,,0.00,3,Fog-Rain,236<br />
2014-7-3,19,14,11,13,11,9,94,77,56,1015,1012,1006,10,10,10,27,16,,0.00,5,Rain,228<br />
2014-7-4,17,12,8,15,13,7,94,87,77,1005,999,995,10,9,4,29,21,,0.00,5,Rain,221<br />
2014-7-5,18,12,6,11,8,5,100,76,52,1002,999,998,10,10,10,24,11,,0.00,2,,251<br />
2014-7-6,19,13,8,10,8,6,100,70,43,1006,1003,1001,10,10,10,23,10,,0.00,2,,220<br />
2014-7-7,19,14,10,10,9,8,94,72,49,1016,1011,1006,10,10,10,26,13,,0.00,3,,237<br />
2014-7-8,19,14,9,11,10,8,100,77,52,1021,1017,1015,10,10,10,21,6,,0.00,2,,309<br />
2014-7-9,22,16,9,12,11,8,100,72,50,1022,1021,1021,10,10,10,23,13,,0.00,1,,273<br />
2014-7-10,24,16,8,13,11,8,100,72,44,1021,1020,1018,10,10,5,16,6,,0.00,1,Fog,256<br />
2014-7-11,22,14,8,14,12,8,100,77,56,1020,1018,1016,10,9,5,21,10,,0.00,3,Fog,238<br />
2014-7-12,18,17,15,16,14,13,100,86,77,1016,1011,1006,10,10,5,19,8,,0.00,7,Rain,138<br />
2014-7-13,19,14,9,14,11,8,100,78,49,1011,1008,1006,10,10,5,24,13,35,0.00,5,Fog,277<br />
2014-7-14,17,12,8,16,11,7,100,88,68,1011,1008,1004,10,9,5,24,11,,0.00,5,Rain,221<br />
2014-7-15,19,14,11,12,11,9,94,74,59,1018,1015,1009,10,10,10,24,13,,0.00,3,,250<br />
2014-7-16,20,17,13,16,13,9,94,82,68,1018,1015,1013,10,9,5,32,13,,0.00,5,Rain,202<br />
2014-7-17,22,16,10,13,11,9,100,74,46,1021,1020,1018,10,10,10,13,8,,0.00,3,,253<br />
2014-7-18,23,17,12,15,13,11,94,77,57,1020,1016,1013,10,10,10,35,19,48,0.00,4,,69<br />
2014-7-19,18,17,16,17,16,14,100,93,88,1013,1009,1006,10,9,4,23,16,37,0.00,7,Rain,68<br />
2014-7-20,21,17,12,17,14,11,100,87,73,1015,1011,1007,10,9,0,16,10,,0.00,5,Fog,271<br />
2014-7-21,23,17,10,14,12,9,100,75,53,1022,1019,1015,10,10,10,16,10,,0.00,4,,256<br />
2014-7-22,27,20,14,16,14,11,94,72,45,1025,1024,1022,10,10,10,19,5,,0.00,5,,61<br />
2014-7-23,25,20,16,16,15,14,94,75,50,1026,1024,1021,10,10,9,21,14,,0.00,4,,68<br />
2014-7-24,27,21,15,15,14,12,94,71,44,1023,1022,1020,10,9,7,23,14,32,0.00,7,,64<br />
2014-7-25,28,19,11,15,13,11,100,66,35,1022,1020,1018,10,9,1,13,6,,0.00,1,Fog,39<br />
2014-7-26,24,18,12,17,14,12,100,85,61,1018,1016,1015,10,10,6,23,6,,0.00,3,Rain,277<br />
2014-7-27,17,13,11,15,13,10,100,92,77,1016,1014,1012,10,9,0,24,10,,0.00,6,Fog-Rain,248<br />
2014-7-28,23,17,11,15,13,11,100,83,50,1018,1017,1015,10,8,0,19,6,,0.00,4,Fog,268<br />
2014-7-29,19,17,14,15,13,11,100,82,68,1017,1015,1014,10,10,8,27,14,,0.00,6,Rain,254<br />
2014-7-30,19,17,14,14,13,12,94,84,68,1014,1011,1010,10,10,6,32,18,,0.00,6,Rain,249<br />
2014-7-31,19,16,13,14,13,12,100,85,68,1011,1009,1006,10,10,5,29,11,,0.00,5,Rain,247<br />
2014-8-1,20,16,10,14,12,9,100,79,52,1006,1004,1003,10,10,8,14,8,,0.00,4,Rain,230<br />
2014-8-2,16,12,9,15,13,8,100,94,88,1004,1001,998,10,9,3,29,10,,0.00,5,Rain,57<br />
2014-8-3,17,13,10,15,13,10,100,92,77,1004,1000,997,10,9,0,32,11,,0.00,5,Fog-Rain,164<br />
2014-8-4,19,14,10,13,11,9,94,78,52,1016,1011,1004,10,10,10,24,19,,0.00,6,Rain,249<br />
2014-8-5,21,13,6,15,11,6,100,82,52,1016,1014,1011,10,10,9,19,6,48,0.00,3,Fog-Rain,115<br />
2014-8-6,21,17,13,16,14,12,100,88,68,1010,1008,1007,10,10,6,21,8,,0.00,5,Rain,310<br />
2014-8-7,20,14,8,12,11,8,100,77,52,1014,1012,1010,10,10,1,24,13,,0.00,2,Fog-Rain,241<br />
2014-8-8,19,14,11,14,11,9,100,78,52,1014,1009,1004,10,10,10,19,10,,0.00,2,Rain,118<br />
2014-8-9,19,14,10,13,11,9,100,82,52,1003,1002,1001,10,8,0,29,10,,0.00,4,Fog,253<br />
2014-8-10,15,12,9,13,12,9,100,93,82,1002,996,992,10,10,8,23,11,,0.00,5,Rain,26<br />
2014-8-11,16,13,12,12,11,9,94,81,72,997,994,992,10,10,10,35,26,52,0.00,4,Rain,259<br />
2014-8-12,14,13,13,13,12,10,100,89,77,997,996,995,10,10,8,29,23,,0.00,5,Rain,246<br />
2014-8-13,19,16,12,12,12,10,94,80,64,1005,1000,996,10,10,10,29,16,,0.00,4,Rain,267<br />
2014-8-14,19,16,12,13,12,10,100,88,59,1013,1008,1005,10,10,7,16,8,,0.00,3,Fog-Rain,280<br />
