
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-14,17,14,12,14,12,11,100,91,72,1011,1007,1003,10,9,4,23,13,,0.00,5,Rain,228<br />
2008-8-15,17,13,11,13,12,10,100,86,72,1012,1010,1005,10,10,3,19,11,,0.00,4,Rain,186<br />
2008-8-16,14,13,13,13,13,10,100,93,82,1005,999,996,10,7,2,39,21,50,0.00,5,Rain,129<br />
2008-8-17,17,12,7,13,11,6,100,87,68,999,998,997,10,9,0,24,10,,0.00,5,Fog-Rain,138<br />
2008-8-18,16,14,13,14,13,12,100,92,82,997,994,993,10,9,5,24,18,,0.00,4,Rain,104<br />
2008-8-19,18,14,12,14,13,11,100,89,73,1004,999,995,10,9,5,26,13,,0.00,4,Rain,293<br />
2008-8-20,19,16,12,13,12,11,94,85,64,1008,1005,1004,10,10,9,23,14,,0.00,4,Fog-Rain,236<br />
2008-8-21,18,13,8,13,11,7,100,82,59,1016,1012,1008,10,10,8,19,8,,0.00,2,Fog-Rain,312<br />
2008-8-22,17,13,9,11,9,7,94,78,55,1017,1017,1015,10,10,10,19,11,,0.00,2,,315<br />
2008-8-23,15,10,6,14,11,5,100,89,72,1017,1009,1000,10,9,3,24,11,42,0.00,4,Fog-Rain,172<br />
2008-8-24,19,16,12,14,12,11,94,81,68,1004,1002,1000,10,10,10,24,18,42,0.00,3,Rain,224<br />
2008-8-25,19,16,13,15,12,9,100,80,59,1011,1004,999,10,10,10,32,21,50,0.00,5,Rain,231<br />
2008-8-26,17,14,13,15,13,10,94,89,77,1015,1013,1011,10,10,10,26,14,,0.00,6,Rain,216<br />
2008-8-27,18,17,15,15,14,14,94,89,82,1019,1016,1014,10,10,7,32,21,,0.00,6,,246<br />
2008-8-28,19,17,15,16,15,14,100,91,83,1020,1018,1017,10,10,5,24,19,,0.00,6,,243<br />
2008-8-29,19,17,16,16,15,15,94,90,83,1020,1018,1016,10,10,7,14,8,,0.00,6,,209<br />
2008-8-30,18,17,15,15,14,14,94,87,77,1016,1013,1010,10,9,6,14,10,,0.00,7,,162<br />
2008-8-31,17,13,11,14,12,8,100,87,63,1011,1010,1008,10,9,2,13,10,,0.00,5,Rain,230<br />
2008-9-1,16,13,10,11,10,8,94,82,63,1008,1004,1001,10,10,6,23,13,,0.00,3,Rain,192<br />
2008-9-2,14,11,8,10,9,7,94,85,77,1001,996,994,10,10,7,26,10,,0.00,3,,213<br />
2008-9-3,12,9,7,10,8,6,94,90,82,996,991,986,10,9,3,27,16,,0.00,4,Rain,241<br />
2008-9-4,16,12,8,11,8,6,100,85,59,997,994,992,10,9,1,13,8,,0.00,3,,195<br />
2008-9-5,12,9,7,11,9,6,100,93,88,997,994,991,10,9,5,37,18,55,0.00,4,Rain,63<br />
2008-9-6,16,13,9,11,10,8,94,82,63,1006,1001,994,10,10,10,34,24,48,0.00,3,Rain,6<br />
2008-9-7,16,11,6,11,8,5,100,84,63,1011,1009,1007,10,10,10,19,8,,0.00,4,,5<br />
2008-9-8,18,13,9,12,10,8,100,80,56,1011,1010,1009,10,10,10,16,6,,0.00,3,Rain,163<br />
2008-9-9,18,16,13,15,12,10,94,89,72,1009,1000,994,10,9,4,37,19,45,0.00,5,Rain,145<br />
2008-9-10,16,13,10,14,11,9,94,89,82,1003,999,990,10,9,5,40,27,52,0.00,4,Rain,179<br />
2008-9-11,18,14,12,14,12,10,94,84,72,1006,996,990,10,9,4,34,24,50,0.00,5,Rain,190<br />
2008-9-12,18,14,10,13,11,9,100,90,68,1017,1013,1006,10,10,7,11,6,,0.00,5,Fog-Rain,222<br />
2008-9-13,18,14,10,13,11,10,100,88,64,1021,1018,1016,10,6,0,16,8,,0.00,2,Fog,230<br />
2008-9-14,16,13,11,13,12,10,94,87,72,1023,1023,1021,10,9,2,19,10,,0.00,3,Rain,126<br />
2008-9-15,15,14,13,14,13,12,100,95,88,1022,1021,1020,10,7,2,19,11,,0.00,6,Rain,182<br />
2008-9-16,15,13,12,12,11,11,100,90,82,1023,1022,1021,10,10,3,23,14,,0.00,6,Rain,334<br />
2008-9-17,15,12,10,13,12,10,100,94,82,1023,1022,1021,10,6,2,16,10,,0.00,6,Fog-Rain,79<br />
2008-9-18,15,12,10,12,10,8,100,86,77,1022,1021,1020,10,9,5,16,10,35,0.00,3,Rain,205<br />
2008-9-19,16,13,11,14,12,10,100,92,88,1028,1025,1021,10,9,4,16,13,,0.00,7,Rain,216<br />
2008-9-20,18,16,13,13,13,11,94,84,68,1028,1027,1026,10,10,9,16,10,,0.00,5,,192<br />
2008-9-21,17,13,9,12,10,8,94,82,68,1030,1027,1025,10,9,7,23,11,,0.00,4,,242<br />
2008-9-22,16,10,4,8,6,4,100,81,55,1032,1031,1030,10,10,10,19,8,,0.00,2,,354<br />
2008-9-23,15,8,2,10,7,1,100,85,59,1032,1031,1030,10,9,1,13,5,,0.00,3,Fog,88<br />
2008-9-24,15,11,7,11,9,7,100,86,67,1032,1031,1029,10,10,9,14,6,,0.00,5,,90<br />
2008-9-25,17,12,8,12,11,7,100,88,72,1035,1034,1032,10,9,5,13,6,,0.00,4,,124<br />
2008-9-26,18,14,10,12,11,9,100,85,64,1036,1034,1031,10,8,3,14,8,,0.00,4,,170<br />
2008-9-27,16,12,8,12,11,7,100,88,77,1031,1029,1027,10,8,4,24,13,,0.00,5,Fog-Rain,225<br />
2008-9-28,14,8,2,9,7,2,100,88,59,1030,1027,1024,10,9,0,19,6,,0.00,2,Fog,244<br />
2008-9-29,13,11,9,11,9,8,100,90,82,1023,1015,1009,10,10,4,34,19,45,0.00,4,Rain,247<br />
2008-9-30,14,11,9,12,10,7,100,89,76,1009,1000,994,10,9,4,39,24,,0.00,5,Rain,265<br />
2008-10-1,11,9,7,9,7,5,93,85,71,1002,998,994,10,10,8,39,26,58,0.00,4,Rain,290<br />
2008-10-2,11,8,6,8,5,2,87,80,66,1012,1004,1001,10,10,9,40,21,69,0.00,3,Rain,307<br />
2008-10-3,9,7,4,5,3,1,87,78,62,1019,1016,1012,10,10,10,32,19,50,0.00,2,Rain,315<br />
2008-10-4,13,9,6,13,7,4,100,90,81,1014,1000,993,10,9,4,32,21,47,0.00,6,Rain,223<br />
2008-10-5,12,7,2,8,5,1,100,82,62,1006,1002,998,10,10,10,23,8,,0.00,4,,6<br />
2008-10-6,14,10,6,13,8,4,94,88,76,1006,1003,999,10,9,3,27,14,,0.00,5,Rain,156<br />
2008-10-7,14,11,9,13,11,8,100,94,88,1006,998,994,10,9,5,26,16,,0.00,4,Rain,240<br />
2008-10-8,14,10,7,11,8,6,100,90,77,1024,1016,1007,10,10,10,19,13,,0.00,2,,216<br />
2008-10-9,14,11,8,13,9,7,100,88,76,1024,1021,1017,10,9,6,29,19,,0.00,5,Rain,183<br />
2008-10-10,17,13,11,16,13,10,100,95,88,1018,1016,1013,10,8,2,39,24,48,0.00,6,Rain,209<br />
2008-10-11,14,10,5,11,8,4,94,87,67,1024,1021,1018,10,10,10,26,16,,0.00,3,,220<br />
2008-10-12,14,8,3,11,8,3,100,88,72,1024,1019,1013,10,10,10,19,11,,0.00,2,,179<br />
2008-10-13,14,12,10,12,9,7,94,86,67,1018,1013,1011,10,10,8,23,16,,0.00,5,Rain,239<br />
2008-10-14,11,7,4,9,7,4,100,91,87,1018,1015,1013,10,9,0,13,8,,0.00,5,Fog-Rain,146<br />
2008-10-15,11,8,5,9,7,5,100,93,76,1013,1010,1009,10,8,1,24,13,,0.00,4,Rain,227<br />
2008-10-16,11,8,5,8,6,4,93,87,76,1019,1014,1010,10,10,9,21,16,40,0.00,2,Rain,267<br />
2008-10-17,11,8,6,9,7,6,100,91,82,1019,1017,1014,10,10,10,23,13,,0.00,3,,223<br />
2008-10-18,12,10,8,10,8,7,100,90,82,1014,1012,1011,10,10,5,29,19,,0.00,5,Rain,230<br />
2008-10-19,14,12,10,12,10,8,94,89,82,1013,1004,996,10,10,5,40,23,66,0.00,5,Rain,199<br />
2008-10-20,14,10,6,12,8,4,94,84,72,999,993,990,10,10,1,53,31,76,0.00,4,Rain,233<br />
2008-10-21,9,7,4,5,4,2,93,84,71,1010,1005,999,10,10,10,34,24,,0.00,2,Rain,243<br />
2008-10-22,12,8,5,8,6,4,100,86,76,1017,1014,1010,10,10,10,26,19,45,0.00,3,Rain,222<br />
2008-10-23,15,11,8,13,9,4,94,86,76,1012,1002,994,10,10,6,45,29,72,0.00,5,Rain,217<br />
2008-10-24,11,8,6,7,4,3,87,77,62,1020,1015,1007,10,10,10,32,24,,0.00,2,,226<br />
2008-10-25,13,11,9,12,9,5,94,88,71,1020,1011,1007,10,10,7,35,24,60,0.00,5,Rain,216<br />
2008-10-26,11,8,5,9,6,3,93,85,76,1010,1009,1008,10,10,8,45,26,63,0.00,3,Rain,249<br />
2008-10-27,7,4,3,5,3,2,93,89,76,1014,1011,1008,10,10,8,27,16,,0.00,3,Rain,282<br />
2008-10-28,4,2,0,2,1,-3,100,89,61,1016,1014,1012,10,10,1,23,13,40,0.00,3,Rain-Snow,318<br />
2008-10-29,5,2,0,4,2,-1,100,93,87,1014,1002,992,10,9,4,34,14,,0.00,6,Rain-Snow,179<br />
2008-10-30,7,4,2,4,1,-1,93,80,70,1013,1005,995,10,10,6,29,21,,0.00,2,Rain,40<br />
2008-10-31,8,3,-1,3,0,-2,93,80,57,1017,1015,1013,10,10,10,24,10,,0.00,2,,6<br />
2008-11-1,8,4,1,5,2,0,93,84,71,1019,1017,1016,10,10,10,14,10,,0.00,2,Rain,4<br />
2008-11-2,8,4,0,7,4,0,100,93,81,1023,1022,1019,10,10,0,13,5,,0.00,5,Fog,59<br />
2008-11-3,10,4,-1,6,2,-1,100,93,76,1022,1022,1021,10,9,6,13,5,,0.00,1,,66<br />
2008-11-4,10,4,-1,8,6,-1,100,91,82,1022,1022,1022,10,9,5,19,8,,0.00,6,Fog,73<br />
2008-11-5,10,9,8,9,8,7,100,95,93,1023,1022,1019,10,7,2,14,8,,0.00,7,,96<br />
2008-11-6,10,8,7,8,7,7,100,90,82,1019,1010,1000,10,8,0,24,8,,0.00,5,Fog-Rain,123<br />
2008-11-7,10,8,5,8,6,3,93,88,76,1000,995,992,10,9,4,32,23,48,0.00,5,Rain,171<br />
2008-11-8,11,8,5,9,6,2,100,88,81,997,993,987,10,10,6,34,18,60,0.00,4,Rain,193<br />
2008-11-9,6,4,3,3,2,1,93,84,76,995,992,989,10,10,10,29,24,47,0.00,3,Rain,214<br />
2008-11-10,8,6,3,6,3,1,93,81,71,991,989,986,10,10,10,35,29,63,0.00,3,Rain,220<br />
2008-11-11,9,7,6,5,4,3,87,82,71,1010,1000,990,10,10,10,40,29,55,0.00,2,Rain,271<br />
2008-11-12,9,7,4,7,6,3,93,90,87,1019,1016,1010,10,10,9,19,13,,0.00,3,Rain,240<br />
2008-11-13,12,10,8,11,9,7,100,96,88,1018,1016,1014,10,9,5,34,19,,0.00,7,Rain,220<br />
2008-11-14,12,11,11,12,10,9,100,90,82,1018,1017,1016,10,10,6,35,23,,0.00,6,Rain,220<br />
2008-11-15,12,9,7,11,8,6,100,90,76,1027,1022,1016,10,10,3,27,19,,0.00,3,Rain,248<br />
2008-11-16,9,6,2,7,4,1,100,89,76,1034,1031,1027,10,10,8,11,8,,0.00,5,,253<br />
2008-11-17,10,8,6,10,8,3,100,93,81,1033,1020,1012,10,8,3,34,13,47,0.00,6,Rain,201<br />
2008-11-18,10,8,7,9,7,6,94,90,82,1024,1021,1015,10,10,9,21,16,,0.00,4,Rain,286<br />
2008-11-19,12,9,6,10,8,5,100,91,87,1024,1021,1018,10,10,7,35,19,,0.00,6,,256<br />
2008-11-20,11,10,9,10,7,5,94,81,71,1019,1018,1016,10,10,9,37,29,55,0.00,5,Rain,284<br />
2008-11-21,9,7,6,6,4,2,87,81,71,1022,1020,1016,10,10,8,29,23,48,0.00,4,Rain,299<br />
2008-11-22,6,4,4,4,3,2,93,87,76,1022,1020,1013,10,10,5,24,14,,0.00,5,Rain,313<br />
2008-11-23,9,7,4,8,3,1,100,87,70,1011,996,988,10,9,3,45,24,69,0.00,4,Rain,281<br />
2008-11-24,8,6,3,5,2,-1,93,78,61,1022,1009,989,10,10,2,29,21,,0.00,3,Rain,4<br />
2008-11-25,9,4,0,9,4,-1,100,89,81,1028,1026,1022,10,10,5,21,10,,0.00,5,Rain,261<br />
2008-11-26,10,9,9,9,8,7,100,94,82,1027,1023,1013,10,10,6,24,16,,0.00,6,Rain,238<br />
2008-11-27,9,6,2,8,4,1,100,88,81,1012,1003,998,10,10,4,32,24,52,0.00,3,Rain,227<br />
2008-11-28,2,1,1,1,1,1,100,93,93,998,995,994,10,10,9,19,13,,0.00,6,,213<br />
2008-11-29,2,1,-1,1,1,-1,100,99,93,1000,996,994,10,4,0,11,6,,0.00,7,Fog,245<br />
2008-11-30,3,0,-2,3,0,-2,100,98,87,1005,1002,999,10,6,0,10,3,,0.00,3,Fog-Rain,277<br />
2008-12-1,5,2,-1,1,0,-2,100,90,70,1012,1010,1005,10,10,9,21,8,,0.00,2,Rain,325<br />
2008-12-2,4,0,-3,2,1,-3,100,90,75,1007,1002,999,10,9,5,26,18,,0.00,3,Rain,263<br />
2008-12-3,3,-2,-5,2,-1,-5,100,95,87,1004,999,981,10,8,4,27,8,52,0.00,3,Rain-Snow,170<br />
2008-12-4,6,3,1,4,3,0,100,93,87,980,975,974,10,10,7,29,19,,0.00,3,Rain,217<br />
2008-12-5,6,3,0,5,2,0,100,92,81,1007,991,976,10,8,0,23,10,,0.00,3,Fog-Rain,310<br />
2008-12-6,5,0,-5,3,-2,-6,100,95,81,1023,1016,1007,10,7,1,10,5,,0.00,0,,141<br />
2008-12-7,6,1,-3,4,1,-3,100,92,81,1024,1022,1018,10,9,6,26,11,,0.00,3,,198<br />
2008-12-8,6,3,1,6,3,1,100,93,87,1023,1019,1017,10,9,2,26,14,,0.00,3,Fog-Rain,253<br />
2008-12-9,5,3,1,3,2,0,93,90,81,1027,1024,1022,10,10,7,24,13,,0.00,2,Rain,287<br />
2008-12-10,6,3,0,3,1,-1,100,88,76,1026,1021,1015,10,10,6,14,6,,0.00,5,Rain,268<br />
2008-12-11,4,0,-4,3,0,-4,100,98,93,1015,1011,1008,10,6,0,10,5,,0.00,5,Fog-Rain-Snow,125<br />
2008-12-12,9,6,2,8,4,0,100,92,75,1008,996,982,10,7,0,32,14,53,0.00,5,Fog-Rain,190<br />
2008-12-13,6,3,1,5,2,1,100,96,93,991,986,983,10,9,0,16,11,,0.00,5,Fog,229<br />
2008-12-14,5,2,0,4,2,0,100,96,87,1015,1002,991,10,10,9,16,6,,0.00,4,Rain,244<br />
2008-12-15,7,3,0,7,2,-1,100,89,75,1018,1015,1011,10,9,5,21,11,,0.00,5,Rain,186<br />
2008-12-16,10,6,2,9,6,2,100,92,81,1011,1006,1004,10,9,3,29,19,,0.00,5,Rain,220<br />
2008-12-17,10,6,2,9,4,1,100,93,87,1010,1008,1006,10,9,5,29,19,,0.00,4,Rain,213<br />
2008-12-18,10,7,3,8,5,1,93,86,76,1016,1009,1005,10,10,7,45,26,63,0.00,4,Rain,234<br />
2008-12-19,10,6,2,9,4,1,100,89,76,1019,1013,1005,10,10,8,47,21,64,0.00,4,Rain,223<br />
2008-12-20,11,8,6,10,7,4,100,94,87,1021,1019,1015,10,8,2,29,16,,0.00,5,Rain,218<br />
2008-12-21,11,10,9,10,8,6,94,87,82,1028,1022,1019,10,10,2,35,27,55,0.00,6,Rain,235<br />
2008-12-22,11,9,7,10,8,5,100,91,82,1031,1030,1028,10,9,2,21,14,,0.00,6,,213<br />
2008-12-23,8,7,6,6,5,4,93,87,81,1034,1032,1031,10,10,9,19,13,,0.00,6,,205<br />
2008-12-24,10,8,7,7,6,4,93,88,76,1034,1034,1033,10,10,9,11,5,,0.00,6,,150<br />
2008-12-25,9,7,5,6,4,3,93,85,76,1038,1036,1034,10,9,5,13,6,,0.00,7,,118<br />
2008-12-26,6,3,1,3,2,-1,93,82,76,1040,1039,1038,10,10,10,14,10,,0.00,5,,97<br />
2008-12-27,4,0,-3,2,-1,-4,100,93,81,1040,1038,1035,10,9,7,16,6,,0.00,2,,81<br />
2008-12-28,5,3,1,2,1,0,93,85,76,1035,1032,1029,10,10,10,19,11,,0.00,5,,87<br />
2008-12-29,4,3,2,1,1,-1,87,80,75,1029,1028,1027,10,10,8,21,11,,0.00,6,,111<br />
2008-12-30,4,2,1,1,0,-1,87,82,75,1029,1028,1028,10,7,5,23,11,,0.00,6,,120<br />
2008-12-31,5,1,-3,2,0,-3,100,91,81,1029,1028,1027,10,5,2,11,8,,0.00,6,,103<br />
