
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-3,15,9,3,0,-4,-8,70,47,24,1005,1003,1000,16,16,16,50,16,58,0.00,3,,260<br />
2007-3-4,6,4,2,-6,-8,-11,56,45,34,1010,1007,1005,16,16,16,42,27,52,0.00,5,,302<br />
2007-3-5,6,1,-5,-3,-9,-16,45,37,29,1016,1009,1005,16,15,4,60,32,77,T,5,Snow,291<br />
2007-3-6,-4,-7,-10,-16,-21,-23,50,39,28,1031,1026,1017,16,16,16,63,39,76,0.00,2,,315<br />
2007-3-7,-4,-7,-10,-10,-14,-22,80,58,36,1031,1026,1021,16,9,1,29,11,37,1.78,7,Snow,326<br />
2007-3-8,2,-2,-7,-12,-16,-20,50,41,31,1031,1024,1021,16,16,16,47,25,58,0.00,2,,314<br />
2007-3-9,1,-4,-9,-6,-15,-23,63,43,22,1035,1032,1030,16,16,16,29,14,34,0.00,3,,131<br />
2007-3-10,13,6,-1,6,1,-5,85,70,55,1029,1024,1020,16,15,10,32,13,39,1.78,6,Rain,151<br />
2007-3-11,10,7,4,7,0,-5,86,63,39,1026,1022,1018,16,15,10,40,19,48,4.83,4,Rain,309<br />
2007-3-12,13,8,2,-1,-4,-7,64,44,24,1027,1025,1023,16,16,16,26,12,32,0.00,4,,227<br />
2007-3-13,12,9,7,4,0,-4,76,56,36,1023,1021,1018,16,16,13,24,13,27,0.00,5,,188<br />
2007-3-14,19,13,8,7,6,4,76,61,45,1019,1014,1010,16,13,10,26,13,32,0.00,7,,180<br />
2007-3-15,21,12,3,11,6,1,85,70,55,1023,1015,1010,16,14,10,40,18,50,6.86,7,Rain,360<br />
2007-3-16,3,1,-2,0,-3,-4,89,82,75,1024,1018,1005,16,5,1,52,31,60,28.45,8,Rain-Snow,52<br />
2007-3-17,6,2,-3,-4,-6,-11,85,66,47,1009,1003,1001,16,13,3,47,28,56,0.25,7,Rain-Snow,328<br />
2007-3-18,5,2,-2,-7,-11,-15,63,43,23,1023,1014,1009,16,16,16,48,27,61,0.00,5,,293<br />
2007-3-19,6,3,1,0,-8,-13,70,49,27,1029,1025,1018,16,16,13,37,20,48,T,5,Rain,229<br />
2007-3-20,10,6,2,1,-6,-13,70,48,26,1038,1026,1017,16,16,16,47,24,58,0.00,2,,302<br />
2007-3-21,5,1,-3,-1,-9,-16,70,51,31,1042,1039,1034,16,16,16,27,19,37,0.00,3,,90<br />
2007-3-22,19,12,5,12,6,0,78,65,52,1034,1024,1017,16,14,10,34,17,40,0.76,7,Rain,220<br />
2007-3-23,17,12,8,12,7,0,80,65,50,1024,1020,1017,16,14,8,27,11,35,1.78,7,Rain,305<br />
2007-3-24,13,9,4,3,0,-4,86,59,32,1029,1025,1023,16,16,11,29,16,37,1.27,6,Rain,84<br />
2007-3-25,12,8,3,3,2,0,92,69,46,1033,1029,1023,16,15,8,34,16,40,T,6,,71<br />
2007-3-26,13,9,5,7,3,1,76,69,61,1033,1027,1017,16,16,16,29,17,,0.00,6,,206<br />
2007-3-27,24,17,9,11,8,7,77,58,38,1019,1015,1013,16,16,14,35,16,42,0.76,5,,328<br />
2007-3-28,17,13,8,8,-1,-12,71,44,16,1028,1023,1019,16,16,16,34,19,42,0.00,5,,360<br />
2007-3-29,13,9,4,-8,-13,-17,36,24,12,1031,1029,1026,16,16,16,42,25,50,0.00,0,,349<br />
2007-3-30,19,13,6,-7,-11,-17,39,24,8,1030,1025,1020,16,16,16,29,15,37,0.00,4,,323<br />
2007-3-31,14,11,7,-1,-5,-13,58,37,15,1026,1024,1022,16,16,16,27,12,35,0.00,5,,112<br />
2007-4-1,11,8,6,4,1,-4,89,63,36,1025,1022,1016,16,12,3,26,16,32,1.78,8,Rain,88<br />
2007-4-2,12,9,6,8,6,4,96,84,71,1017,1015,1013,16,8,1,23,13,29,3.56,7,Fog-Rain,71<br />
2007-4-3,16,11,6,6,5,2,93,75,57,1021,1020,1017,16,10,1,34,15,40,T,6,,98<br />
2007-4-4,7,6,5,4,3,1,89,80,70,1021,1011,1004,16,10,3,39,24,45,20.07,8,Rain,76<br />
2007-4-5,8,6,2,3,-5,-11,82,57,31,1009,1005,1003,16,16,14,39,28,66,T,7,Snow,299<br />
2007-4-6,6,4,1,-6,-9,-10,56,44,31,1009,1008,1007,16,16,14,35,19,45,T,6,,292<br />
2007-4-7,6,4,1,-6,-10,-13,52,38,24,1008,1006,1003,16,16,16,40,19,48,0.00,5,,330<br />
2007-4-8,6,3,0,-7,-9,-12,51,42,33,1014,1011,1008,16,16,14,42,28,53,T,5,,284<br />
2007-4-9,9,6,2,-7,-8,-9,48,39,29,1016,1015,1013,16,16,16,35,22,42,0.00,1,,306<br />
2007-4-10,10,6,2,-5,-7,-9,52,40,27,1020,1017,1015,16,16,16,34,20,42,0.00,1,,321<br />
2007-4-11,11,7,3,-1,-5,-8,59,44,29,1023,1021,1018,16,16,16,26,14,32,T,4,Rain,131<br />
2007-4-12,7,6,5,4,2,-2,86,70,53,1017,1008,1003,16,11,2,50,22,58,40.39,8,Rain,43<br />
2007-4-13,10,8,7,2,-1,-3,70,56,42,1015,1010,1006,16,16,16,53,32,63,0.00,6,,297<br />
2007-4-14,14,10,6,1,-3,-4,56,43,30,1017,1015,1014,16,16,16,37,19,45,0.00,5,,313<br />
2007-4-15,13,9,6,12,6,0,89,72,54,1014,999,980,16,5,2,52,24,63,169.93,8,Rain-Thunderstorm,88<br />
2007-4-16,12,8,4,11,4,2,93,82,70,990,978,969,16,9,2,39,22,48,13.21,8,Rain,335<br />
2007-4-17,10,8,6,4,2,1,82,67,52,1002,998,991,16,16,8,45,29,52,1.27,8,Rain,8<br />
2007-4-18,12,9,6,4,2,1,71,62,52,1012,1008,1002,16,16,16,39,18,52,T,8,Rain,37<br />
2007-4-19,17,13,8,4,3,-1,76,56,36,1016,1013,1011,16,16,16,29,12,34,T,7,Rain,76<br />
2007-4-20,22,15,8,2,-2,-7,61,38,15,1020,1018,1016,16,16,16,32,13,39,0.00,1,,320<br />
2007-4-21,26,17,9,2,-2,-7,61,36,11,1021,1019,1017,16,16,16,21,8,26,0.00,3,,308<br />
2007-4-22,24,18,11,4,0,-4,54,35,16,1023,1022,1020,16,16,16,27,11,32,0.00,1,,143<br />
2007-4-23,29,21,12,8,5,2,61,39,17,1021,1016,1011,16,16,16,35,16,48,0.00,3,,204<br />
2007-4-24,24,19,15,12,5,-1,53,38,23,1017,1013,1010,16,16,16,40,21,48,0.00,5,,307<br />
2007-4-25,17,13,9,7,2,-3,86,58,30,1019,1017,1014,16,15,8,29,17,45,2.03,5,Rain,45<br />
2007-4-26,17,13,9,7,5,3,86,64,42,1023,1021,1019,16,16,16,29,14,35,T,7,,96<br />
2007-4-27,13,11,9,11,8,6,93,82,71,1018,1012,1009,16,8,2,27,11,29,46.99,8,Rain-Thunderstorm,59<br />
2007-4-28,22,17,12,12,9,6,93,65,37,1009,1008,1006,16,12,4,35,12,40,T,6,Rain,276<br />
2007-4-29,19,16,13,8,7,5,67,55,42,1012,1009,1007,16,16,16,35,16,40,T,6,,325<br />
2007-4-30,27,20,13,7,2,-5,66,40,14,1013,1008,1003,16,16,16,56,22,69,T,3,,273<br />
2007-5-1,22,17,11,9,1,-2,83,53,23,1017,1014,1012,16,16,8,27,15,34,7.87,6,Rain-Thunderstorm,260<br />
2007-5-2,22,16,11,9,6,-1,89,59,29,1019,1012,1008,16,15,8,23,11,27,2.79,7,Rain,33<br />
2007-5-3,22,17,12,4,-2,-8,55,34,13,1024,1022,1020,16,16,16,34,11,37,0.00,2,,40<br />
2007-5-4,22,17,11,4,-3,-7,55,35,15,1025,1022,1020,16,16,16,24,11,32,0.00,3,,343<br />
2007-5-5,23,17,11,4,-2,-6,63,40,16,1022,1020,1017,16,16,16,34,11,40,0.00,3,,117<br />
2007-5-6,17,13,9,3,-1,-7,56,40,24,1032,1028,1020,16,16,16,40,21,50,0.00,3,,65<br />
2007-5-7,18,14,9,4,-1,-4,71,47,22,1033,1030,1028,16,16,16,24,14,32,0.00,4,,79<br />
2007-5-8,21,16,10,10,4,-3,72,49,26,1028,1024,1021,16,16,16,29,14,37,0.00,3,,199<br />
2007-5-9,28,21,14,16,14,11,81,63,45,1021,1019,1016,16,16,16,39,15,45,0.00,2,,208<br />
2007-5-10,26,22,17,17,17,14,87,73,58,1016,1015,1013,16,15,10,37,14,42,0.00,6,,196<br />
2007-5-11,26,21,16,17,15,13,90,77,64,1013,1012,1009,16,13,1,27,10,32,16.51,6,Rain-Thunderstorm,171<br />
2007-5-12,23,18,13,15,11,8,90,67,44,1017,1015,1011,16,14,6,26,13,32,5.59,6,Rain,98<br />
2007-5-13,20,16,12,11,1,-7,83,50,16,1023,1019,1016,16,16,16,35,19,42,0.00,3,,23<br />
2007-5-14,21,16,11,5,-2,-8,49,32,15,1027,1024,1022,16,16,16,37,17,42,0.00,3,,190<br />
2007-5-15,31,23,15,13,8,2,51,40,29,1021,1013,1008,16,16,16,39,24,48,0.00,5,,234<br />
2007-5-16,32,24,17,18,15,13,81,58,34,1010,1006,1002,16,14,5,64,22,79,18.03,5,Rain-Thunderstorm,249<br />
2007-5-17,20,17,13,12,9,7,72,59,45,1022,1017,1010,16,16,16,27,16,35,0.00,6,,70<br />
2007-5-18,13,11,9,7,6,4,74,69,64,1022,1020,1017,16,16,16,42,22,50,0.25,8,Rain,63<br />
2007-5-19,14,13,11,9,7,4,83,69,55,1017,1014,1011,16,15,10,34,16,39,3.05,7,Rain,313<br />
2007-5-20,26,19,13,12,9,6,77,53,29,1011,1008,1006,16,15,5,50,21,60,1.02,6,Rain-Thunderstorm,302<br />
2007-5-21,23,18,13,8,6,4,61,46,31,1023,1017,1012,16,16,16,37,14,42,0.00,2,,349<br />
2007-5-22,23,18,13,11,7,3,77,53,29,1029,1026,1023,16,16,16,27,14,32,0.00,4,,93<br />
2007-5-23,23,19,14,11,9,8,75,57,38,1031,1030,1029,16,16,16,39,19,45,0.00,4,,186<br />
2007-5-24,31,24,16,12,10,6,60,46,31,1031,1028,1024,16,16,16,27,16,35,0.00,1,,239<br />
2007-5-25,35,28,21,14,11,7,57,39,20,1024,1022,1019,16,16,16,27,14,34,0.00,1,,257<br />
2007-5-26,30,27,23,15,14,11,57,47,37,1020,1019,1017,16,16,13,29,13,39,0.00,4,,308<br />
2007-5-27,29,25,20,17,12,7,68,52,35,1022,1020,1017,16,15,8,39,13,45,0.25,5,Rain-Thunderstorm,106<br />
2007-5-28,31,25,19,17,14,5,68,48,28,1020,1018,1016,16,16,13,29,12,39,T,6,Rain,281<br />
2007-5-29,27,22,17,11,8,6,60,43,26,1024,1022,1021,16,16,16,29,11,35,0.00,1,,49<br />
2007-5-30,29,23,17,13,11,8,78,53,28,1023,1021,1019,16,16,16,26,11,29,0.00,0,,119<br />
2007-5-31,32,26,19,16,13,11,66,47,27,1020,1019,1017,16,16,16,34,12,40,0.00,3,,120<br />
2007-6-1,33,26,18,18,16,13,78,58,38,1019,1016,1013,16,16,13,24,11,29,T,5,Rain,233<br />
2007-6-2,32,28,23,18,16,14,62,51,40,1015,1013,1010,16,15,11,35,15,39,0.00,5,,212<br />
2007-6-3,27,23,18,18,17,15,93,74,54,1010,1008,1003,16,13,3,40,20,48,32.77,7,Rain,154<br />
2007-6-4,22,19,16,18,16,14,93,81,68,1002,997,995,16,9,2,45,20,52,39.88,7,Rain-Thunderstorm,29<br />
2007-6-5,29,25,20,18,14,9,84,59,34,1005,999,998,16,14,8,40,20,52,0.00,3,,232<br />
2007-6-6,22,18,14,11,6,4,57,44,31,1016,1010,1005,16,16,16,39,20,45,0.00,3,,331<br />
2007-6-7,24,19,14,15,9,5,73,57,41,1020,1018,1016,16,16,16,29,14,34,0.00,4,,149<br />
2007-6-8,29,24,19,19,17,14,84,70,55,1016,1013,1010,16,10,3,26,12,35,0.00,4,,146<br />
2007-6-9,27,23,18,19,17,15,93,74,54,1015,1012,1008,16,11,1,32,16,39,T,7,Fog-Rain,48<br />
2007-6-10,23,21,17,15,12,6,84,60,35,1017,1016,1014,16,15,11,23,9,32,T,7,Rain,71<br />
2007-6-11,29,24,19,17,14,12,81,59,37,1017,1016,1014,16,16,10,37,8,42,1.27,5,Rain-Thunderstorm,11<br />
2007-6-12,29,24,20,18,16,14,78,62,46,1017,1015,1014,16,15,2,24,11,34,4.83,5,Rain-Thunderstorm,43<br />
2007-6-13,21,18,15,17,13,8,81,71,60,1021,1018,1016,16,16,13,35,18,40,T,7,Rain,63<br />
2007-6-14,19,17,14,10,8,7,65,57,48,1021,1020,1019,16,16,16,34,14,37,0.00,7,,58<br />
2007-6-15,23,20,17,12,11,9,67,58,49,1019,1018,1017,16,16,16,23,13,32,0.00,5,,111<br />
2007-6-16,28,23,18,16,13,11,78,60,42,1017,1015,1013,16,15,11,29,10,39,T,5,Rain-Thunderstorm,215<br />
2007-6-17,32,27,21,16,14,12,73,52,31,1014,1012,1010,16,16,16,29,12,34,0.00,3,,278<br />
2007-6-18,29,26,21,17,15,13,70,57,43,1018,1016,1012,16,16,14,26,15,34,0.00,2,,109<br />
2007-6-19,28,24,21,19,16,13,79,62,45,1018,1016,1013,16,15,11,39,17,52,1.52,3,Rain-Thunderstorm,191<br />
2007-6-20,27,24,21,19,14,8,84,58,32,1014,1012,1010,16,14,6,40,18,50,2.79,6,Rain-Thunderstorm,322<br />
2007-6-21,29,24,18,17,12,9,81,57,32,1015,1011,1008,16,15,4,47,18,53,6.86,4,Rain-Thunderstorm,296<br />
2007-6-22,25,22,18,14,9,5,73,51,29,1011,1009,1008,16,16,16,45,28,56,0.00,2,,317<br />
2007-6-23,25,21,16,7,4,1,55,38,21,1015,1012,1011,16,16,16,34,21,40,0.00,1,,320<br />
2007-6-24,29,23,17,14,7,2,48,40,31,1020,1018,1015,16,16,16,26,13,32,0.00,2,,292<br />
2007-6-25,29,26,22,19,16,13,74,61,47,1023,1022,1020,16,16,16,27,16,35,0.00,4,,210<br />
2007-6-26,34,29,23,21,20,17,82,59,36,1024,1022,1020,16,12,8,29,14,,0.00,4,,212<br />
2007-6-27,35,29,23,23,21,18,79,62,44,1020,1017,1014,16,9,3,52,16,61,21.08,4,Rain-Thunderstorm,199<br />
2007-6-28,34,29,23,21,19,18,87,67,47,1016,1012,1010,16,13,8,48,16,60,0.51,6,Rain-Thunderstorm,261<br />
2007-6-29,26,24,21,18,15,12,73,58,43,1017,1015,1012,16,16,16,26,14,29,T,7,,49<br />
2007-6-30,29,24,20,16,9,3,68,44,20,1016,1015,1013,16,16,16,35,13,42,3.05,5,,287<br />
2007-7-1,24,21,18,13,8,5,67,50,33,1020,1017,1014,16,16,5,34,19,40,T,4,Rain,350<br />
2007-7-2,24,20,16,11,7,6,60,46,31,1022,1021,1020,16,16,16,27,13,34,0.00,2,,340<br />
2007-7-3,28,23,18,12,9,6,56,41,26,1023,1022,1020,16,16,16,29,15,35,0.00,4,,283<br />
2007-7-4,23,22,20,18,14,8,79,62,44,1022,1019,1014,16,16,13,39,20,48,1.52,7,Rain,194<br />
2007-7-5,28,24,21,21,19,18,90,74,58,1014,1012,1010,16,12,5,29,16,35,27.69,7,Rain-Thunderstorm,222<br />
2007-7-6,31,26,21,19,16,11,84,57,30,1012,1010,1009,16,16,8,37,14,42,1.27,4,Rain,295<br />
2007-7-7,31,27,22,15,13,12,66,49,31,1013,1011,1010,16,16,16,29,15,40,0.00,4,,282<br />
2007-7-8,34,29,24,17,14,13,50,40,30,1010,1009,1007,16,16,13,35,17,50,0.00,4,,247<br />
2007-7-9,36,29,22,20,18,13,79,52,25,1013,1011,1009,16,14,10,29,13,37,0.00,4,,220<br />
2007-7-10,34,29,24,22,21,17,87,66,45,1014,1012,1011,16,13,8,34,15,40,0.00,4,,191<br />
2007-7-11,31,27,23,22,22,21,87,71,55,1012,1008,1005,16,14,8,39,15,50,22.10,7,Rain-Thunderstorm,185<br />
2007-7-12,29,25,21,16,12,8,62,46,29,1012,1010,1007,16,16,16,32,14,40,0.00,3,,321<br />
2007-7-13,29,27,24,13,11,8,46,37,28,1013,1012,1011,16,16,16,29,17,37,0.00,5,,257<br />
2007-7-14,30,26,21,18,14,11,62,47,32,1014,1013,1011,16,16,16,37,15,42,0.00,3,,225<br />
2007-7-15,33,28,24,19,18,16,64,53,41,1011,1009,1008,16,16,14,37,19,45,T,5,Rain,206<br />
2007-7-16,28,26,22,19,14,10,74,54,34,1015,1014,1010,16,16,13,21,14,29,0.00,6,,73<br />
2007-7-17,31,27,22,20,17,15,79,59,39,1017,1016,1015,16,15,11,24,12,29,0.00,4,,128<br />
2007-7-18,26,24,22,21,21,19,90,81,71,1016,1013,1010,16,9,1,29,11,42,67.82,7,Fog-Rain-Thunderstorm,101<br />
2007-7-19,33,28,22,22,20,19,84,70,55,1010,1007,1003,16,10,3,39,14,52,5.33,6,Rain,212<br />
2007-7-20,27,24,21,21,14,10,74,55,36,1014,1008,1003,16,16,16,40,25,52,0.00,5,,297<br />
2007-7-21,29,24,19,12,11,8,63,46,28,1019,1016,1014,16,16,16,37,17,45,0.00,5,,352<br />
2007-7-22,29,25,21,15,12,9,58,45,32,1022,1021,1019,16,16,16,26,15,34,0.00,6,,55<br />
2007-7-23,24,22,18,21,17,12,90,70,49,1021,1015,1011,16,9,2,50,24,60,44.96,8,Rain,53<br />
2007-7-24,28,23,17,19,15,13,78,59,40,1021,1019,1017,16,16,16,27,15,32,0.00,4,,232<br />
2007-7-25,29,26,22,19,17,13,84,63,42,1022,1021,1020,16,16,11,23,11,27,0.00,3,,159<br />
2007-7-26,30,27,23,21,19,18,82,67,51,1022,1020,1017,16,16,16,24,12,29,0.00,6,,176<br />
2007-7-27,31,28,24,21,20,18,79,65,51,1017,1014,1011,16,16,13,14,14,16,0.00,6,,202<br />
2007-7-28,31,27,23,22,20,18,82,64,46,1012,1011,1009,16,16,11,29,14,,0.76,6,,193<br />
2007-7-29,27,25,23,22,21,20,87,78,69,1014,1013,1011,10,6,3,23,9,27,8.64,6,Rain-Thunderstorm,81<br />
2007-7-30,31,27,22,21,20,18,87,68,48,1014,1014,1012,16,9,1,23,8,37,0.00,5,,69<br />
2007-7-31,32,28,23,19,16,12,74,52,29,1014,1013,1012,16,16,13,21,10,35,0.00,2,,60<br />
2007-8-1,34,29,24,20,18,14,74,53,32,1014,1013,1012,16,16,16,19,9,26,0.00,1,,9<br />
2007-8-2,37,31,24,21,18,17,76,56,35,1016,1015,1014,16,16,13,26,9,37,0.00,0,,194<br />
2007-8-3,34,28,23,22,19,16,60,52,44,1019,1015,1013,16,15,3,34,16,40,16.00,2,Rain-Thunderstorm,214<br />
2007-8-4,33,29,24,21,18,13,79,55,30,1015,1014,1012,16,14,8,27,10,32,T,3,Rain-Thunderstorm,331<br />
2007-8-5,29,26,22,18,13,11,69,53,36,1018,1016,1014,16,16,16,27,16,34,0.00,2,,75<br />
2007-8-6,30,27,24,22,21,18,79,68,57,1014,1010,1008,16,12,6,26,15,32,T,7,,188<br />
2007-8-7,32,29,26,22,20,17,79,60,41,1012,1011,1010,16,12,6,24,10,26,0.00,6,,132<br />
2007-8-8,35,29,24,24,22,17,85,64,43,1010,1006,1004,16,10,1,39,20,52,64.52,6,Fog-Rain-Thunderstorm,259<br />
