
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-26,7,1,-4,-4,-8,-12,65,52,42,1034,1030,1026,16,16,11,32,11,,0.00,3,,353<br />
2003-1-27,6,-1,-7,-8,-12,-15,63,45,24,1035,1031,1026,16,16,16,24,14,,0.00,1,,144<br />
2003-1-28,16,9,3,12,6,-8,93,74,43,1025,1021,1017,16,13,2,29,21,47,0.76,8,Rain,195<br />
2003-1-29,16,9,3,14,7,0,94,87,77,1026,1021,1016,14,9,3,35,26,45,11.68,8,Rain,359<br />
2003-1-30,9,4,1,1,-1,-2,92,74,50,1028,1026,1023,16,12,6,23,13,,0.00,4,,32<br />
2003-1-31,7,3,-1,4,2,-2,100,90,85,1022,1019,1016,14,8,1,23,10,27,0.00,6,Rain,215<br />
2003-2-1,15,7,-1,6,3,-2,100,73,44,1022,1018,1013,16,14,5,23,6,,0.00,3,,198<br />
2003-2-2,18,13,9,12,8,4,88,72,57,1014,1011,1007,16,13,6,35,19,53,0.00,5,,206<br />
2003-2-3,18,12,6,16,12,-1,90,79,59,1013,1006,1002,16,15,10,39,27,58,2.03,7,Rain,230<br />
2003-2-4,8,4,2,-1,-5,-8,70,53,35,1024,1021,1014,16,16,16,27,21,35,0.00,1,,310<br />
2003-2-5,7,3,-1,1,-9,-13,93,46,22,1028,1025,1023,16,15,3,19,13,,1.52,6,Rain-Snow,68<br />
2003-2-6,4,2,1,3,1,0,100,93,89,1023,1020,1017,11,5,3,24,14,,17.53,8,Rain-Snow,68<br />
2003-2-7,2,-2,-5,-1,-7,-13,89,68,40,1031,1028,1023,16,15,13,26,19,40,0.00,6,,345<br />
2003-2-8,4,-2,-8,-7,-9,-13,81,57,39,1030,1027,1024,16,16,16,19,6,,0.00,4,,201<br />
2003-2-9,5,3,1,2,-2,-9,100,79,36,1024,1019,1014,16,8,1,23,10,,3.30,8,Rain-Snow,132<br />
2003-2-10,8,4,1,2,1,-1,100,84,56,1021,1017,1012,16,13,1,27,11,26,0.00,5,,267<br />
2003-2-11,15,9,2,4,2,1,93,66,41,1022,1020,1018,16,16,14,23,14,34,0.00,0,,226<br />
2003-2-12,14,9,4,4,-3,-8,86,46,24,1028,1025,1021,16,16,16,21,10,,0.00,2,,8<br />
2003-2-13,17,10,2,8,0,-6,90,53,28,1027,1024,1019,16,15,11,21,11,32,3.81,6,Rain,183<br />
2003-2-14,19,14,9,17,13,8,100,92,87,1018,1011,1008,16,7,2,34,19,45,85.34,8,Rain,198<br />
2003-2-15,18,12,6,17,14,5,100,92,83,1011,1009,1007,16,11,1,26,18,35,25.65,8,Fog-Rain-Thunderstorm,217<br />
2003-2-16,5,1,-2,3,-2,-5,93,86,78,1019,1016,1012,16,14,8,37,24,45,5.84,8,Rain,357<br />
2003-2-17,2,-1,-3,-2,-4,-7,93,75,69,1023,1021,1019,16,16,14,16,13,,0.00,8,Snow,319<br />
2003-2-18,11,4,-1,4,1,-3,89,73,58,1025,1023,1021,16,16,10,21,10,,0.00,6,,166<br />
2003-2-19,12,9,6,10,7,3,96,83,68,1024,1021,1019,16,10,3,29,14,40,7.37,8,Rain,213<br />
2003-2-20,7,7,6,6,6,4,96,93,89,1024,1021,1017,10,4,1,19,14,29,2.03,8,Rain,43<br />
2003-2-21,13,10,7,12,9,7,100,96,93,1016,1007,998,11,3,0,21,8,,27.18,8,Fog-Rain-Thunderstorm,52<br />
2003-2-22,13,8,3,12,6,1,100,91,79,1010,996,990,14,6,1,32,19,50,14.99,8,Rain-Thunderstorm,345<br />
2003-2-23,9,6,3,7,2,-1,93,78,63,1016,1013,1011,14,10,5,34,14,40,2.79,7,Rain,76<br />
2003-2-24,7,3,-1,5,-1,-6,92,77,69,1031,1026,1015,16,15,8,34,24,50,0.00,7,Snow,338<br />
2003-2-25,-1,-3,-4,-3,-6,-8,93,77,64,1031,1028,1023,16,10,2,29,21,37,1.27,8,Snow,34<br />
2003-2-26,1,-1,-2,1,-2,-7,100,90,66,1023,1018,1013,16,5,0,16,14,,8.64,8,Fog-Rain,42<br />
2003-2-27,3,2,1,2,1,0,100,93,86,1017,1014,1012,3,2,1,19,11,,0.00,8,Rain,356<br />
2003-2-28,7,4,2,4,2,1,96,86,76,1020,1019,1017,11,4,2,13,8,,0.00,8,,15<br />
2003-3-1,9,7,6,7,6,4,93,87,77,1018,1015,1013,10,5,1,14,8,,0.00,8,Fog,357<br />
2003-3-2,7,4,1,4,1,-1,92,75,58,1020,1018,1015,16,14,8,23,13,,0.00,6,,321<br />
2003-3-3,13,6,-1,1,-1,-3,89,64,34,1021,1017,1014,16,14,8,14,5,,0.00,2,,131<br />
2003-3-4,17,10,3,12,6,-1,93,71,43,1015,1011,1007,16,16,13,24,11,45,0.25,7,,177<br />
2003-3-5,17,10,3,12,9,2,100,83,59,1011,1009,1006,17,11,4,21,14,32,4.06,8,Rain,256<br />
2003-3-6,7,4,2,2,0,-2,100,80,60,1019,1015,1011,16,13,2,26,16,27,0.00,7,,31<br />
2003-3-7,19,10,1,5,1,-1,89,62,29,1020,1018,1017,16,14,5,11,6,,0.00,0,,119<br />
2003-3-8,22,16,10,14,11,5,90,71,49,1017,1015,1013,16,16,16,35,14,42,0.00,6,,195<br />
2003-3-9,16,9,2,13,1,-5,88,64,44,1024,1021,1015,16,13,6,34,21,47,0.00,4,,16<br />
2003-3-10,10,4,-1,-6,-8,-10,57,42,29,1026,1023,1021,16,16,16,32,19,39,0.00,2,,42<br />
2003-3-11,18,11,4,6,-2,-8,69,42,28,1022,1019,1016,16,16,16,16,10,,0.00,2,,153<br />
2003-3-12,25,18,11,13,10,5,77,60,40,1017,1015,1013,16,16,16,24,14,37,0.00,2,,190<br />
2003-3-13,21,16,11,15,12,7,96,80,58,1021,1016,1013,16,9,3,27,13,37,5.59,7,Rain-Thunderstorm,18<br />
2003-3-14,17,13,9,9,8,7,87,76,60,1021,1019,1016,11,6,3,24,16,,0.00,7,,33<br />
2003-3-15,21,14,7,13,9,6,93,76,55,1017,1015,1012,16,8,2,14,8,,0.00,4,,74<br />
2003-3-16,22,17,12,12,12,11,97,78,51,1013,1011,1007,16,10,1,23,10,,0.00,6,Fog,131<br />
2003-3-17,18,14,12,14,12,10,96,83,72,1007,1004,1002,16,11,3,19,10,,0.00,8,,79<br />
2003-3-18,20,17,14,15,14,12,100,84,63,1003,1001,997,16,11,5,24,11,,17.02,8,Rain-Thunderstorm,96<br />
2003-3-19,24,19,14,16,11,5,94,66,32,1003,999,994,16,16,14,42,21,52,4.06,4,Rain,193<br />
2003-3-20,23,17,11,13,8,4,88,66,41,1006,1003,1000,16,15,4,39,19,61,3.30,6,Rain,224<br />
2003-3-21,13,11,9,10,8,7,93,81,72,1016,1012,1007,16,14,6,19,13,,0.00,7,,269<br />
2003-3-22,19,12,6,9,4,2,97,62,33,1019,1017,1015,16,15,5,14,3,,0.00,3,,302<br />
2003-3-23,22,14,8,7,4,3,77,51,30,1018,1016,1014,16,16,16,19,5,26,0.00,2,,220<br />
2003-3-24,24,17,11,10,8,4,71,51,35,1017,1015,1013,16,16,16,27,13,37,0.00,1,,213<br />
2003-3-25,23,18,13,17,13,9,100,77,50,1016,1013,1011,16,13,2,34,18,40,0.25,6,Rain-Thunderstorm,235<br />
2003-3-26,19,14,10,12,6,-1,100,65,28,1018,1015,1013,16,14,5,23,16,26,0.76,5,Rain-Thunderstorm,34<br />
2003-3-27,25,17,8,14,10,3,80,63,43,1013,1008,1005,16,16,16,37,11,42,0.00,3,,175<br />
2003-3-28,22,15,8,15,11,4,97,78,57,1019,1011,1005,16,15,5,35,21,50,7.87,8,Rain,260<br />
2003-3-29,12,9,6,4,-1,-6,76,56,32,1027,1023,1018,16,16,16,26,18,37,0.00,7,,335<br />
2003-3-30,11,7,3,-1,-3,-6,73,49,31,1028,1027,1025,16,16,16,24,16,47,0.00,3,,329<br />
2003-3-31,18,9,1,3,-1,-4,79,46,28,1029,1025,1021,16,16,16,35,13,47,0.00,1,,204<br />
2003-4-1,24,18,13,9,8,4,72,51,34,1022,1020,1018,16,16,16,37,26,53,0.00,0,,213<br />
2003-4-2,24,19,14,13,11,9,81,61,46,1022,1019,1016,16,16,16,34,27,50,0.00,1,,208<br />
2003-4-3,24,20,16,14,12,11,78,61,48,1018,1015,1011,16,16,16,32,23,52,0.00,4,,208<br />
2003-4-4,25,22,19,18,17,14,88,76,62,1011,1009,1006,16,16,16,35,23,47,0.00,6,Rain,211<br />
2003-4-5,19,14,9,14,7,4,83,62,40,1019,1016,1010,16,16,14,32,21,42,0.00,2,Rain,21<br />
2003-4-6,18,14,10,17,11,6,100,90,62,1017,1012,1007,16,9,2,35,19,48,21.08,8,Rain-Thunderstorm,64<br />
2003-4-7,20,16,12,17,13,12,100,93,73,1017,1014,1010,16,5,0,24,8,,0.76,7,Fog-Rain,320<br />
2003-4-8,15,11,7,13,7,3,93,76,66,1022,1020,1017,16,15,8,29,18,45,0.00,8,Rain,359<br />
2003-4-9,8,7,5,4,2,1,93,79,70,1022,1021,1020,16,16,11,26,18,34,0.25,8,Rain,347<br />
2003-4-10,19,11,5,8,3,1,86,61,37,1020,1017,1014,16,16,16,24,16,37,0.00,3,,339<br />
2003-4-11,23,14,7,6,3,2,79,49,30,1016,1015,1014,16,16,16,21,8,,0.00,1,,310<br />
2003-4-12,27,17,8,9,7,4,83,54,31,1018,1016,1015,16,16,14,14,3,,0.00,0,,286<br />
2003-4-13,29,20,12,11,9,8,81,53,30,1021,1019,1017,16,16,10,11,3,,0.00,0,,210<br />
2003-4-14,29,21,12,13,11,9,86,53,32,1024,1022,1020,16,16,16,24,6,34,0.00,1,,207<br />
2003-4-15,29,21,15,12,10,9,69,48,31,1021,1018,1013,16,16,16,37,16,50,0.00,3,,200<br />
2003-4-16,27,22,19,18,14,11,93,65,49,1012,1008,1004,16,15,5,47,24,64,5.33,7,Rain-Thunderstorm,202<br />
2003-4-17,24,19,15,18,14,12,100,76,55,1014,1010,1005,16,16,16,26,14,35,1.78,4,,298<br />
2003-4-18,27,19,12,16,14,12,100,73,47,1016,1014,1013,16,13,4,21,13,,0.00,4,,104<br />
2003-4-19,23,21,19,18,16,14,81,72,64,1017,1015,1013,16,16,14,23,14,,0.00,7,,167<br />
2003-4-20,26,22,17,21,19,12,100,88,72,1017,1015,1014,16,12,1,29,19,50,31.75,7,Fog-Rain-Thunderstorm,216<br />
2003-4-21,22,16,11,12,10,8,97,66,47,1017,1016,1014,16,16,16,29,11,40,0.00,1,,285<br />
2003-4-22,21,16,11,10,7,3,96,59,34,1020,1018,1016,16,16,16,21,8,27,0.00,2,,31<br />
2003-4-23,23,16,9,7,6,4,80,50,34,1021,1017,1012,16,16,16,23,14,27,0.00,3,,112<br />
2003-4-24,18,15,13,16,13,6,100,88,48,1012,1008,1003,16,14,2,35,19,50,29.21,8,Rain-Thunderstorm,146<br />
2003-4-25,21,18,15,17,14,12,100,84,61,1006,1001,999,16,16,11,32,19,40,0.00,6,Rain,243<br />
2003-4-26,19,16,13,14,12,11,96,81,63,1014,1010,1006,16,15,11,21,14,29,0.00,7,Rain,354<br />
2003-4-27,26,18,11,14,13,11,100,73,45,1018,1015,1014,16,16,13,13,3,,0.25,0,,168<br />
2003-4-28,28,21,16,17,16,13,90,69,52,1017,1015,1013,16,16,14,24,11,39,0.00,2,,183<br />
2003-4-29,30,24,19,19,18,16,81,66,55,1015,1013,1011,16,16,16,21,13,26,0.00,4,,203<br />
2003-4-30,29,24,19,19,18,17,90,68,51,1014,1012,1010,16,15,13,27,13,42,0.00,5,,179<br />
2003-5-1,28,22,18,19,17,16,94,79,58,1015,1012,1008,16,14,1,40,16,58,15.24,6,Rain-Thunderstorm,162<br />
2003-5-2,27,22,17,21,18,16,93,81,67,1015,1012,1011,16,14,11,19,11,34,0.00,5,,337<br />
2003-5-3,24,20,17,16,15,14,94,78,55,1017,1016,1014,16,12,5,19,11,,1.78,6,Rain-Thunderstorm,44<br />
2003-5-4,29,23,18,22,18,13,78,70,62,1014,1007,1001,16,14,11,45,23,64,0.51,7,Rain-Thunderstorm,164<br />
2003-5-5,28,24,20,24,21,18,94,83,64,1007,1004,1001,16,13,1,45,26,80,11.94,8,Rain-Thunderstorm,206<br />
2003-5-6,29,24,19,24,21,18,100,88,71,1012,1008,1005,16,11,2,24,13,35,54.36,7,Rain-Thunderstorm,178<br />
2003-5-7,29,24,19,23,21,19,100,84,72,1013,1011,1010,16,13,3,27,13,32,23.62,7,Rain-Thunderstorm,72<br />
2003-5-8,31,27,23,23,22,21,94,79,59,1014,1012,1009,16,14,8,37,14,48,0.00,5,,177<br />
2003-5-9,31,27,24,22,22,20,82,73,61,1013,1011,1010,16,16,16,34,26,47,0.00,5,,201<br />
2003-5-10,31,27,24,22,22,21,84,71,59,1011,1008,1005,16,16,14,37,23,55,0.00,6,Thunderstorm,201<br />
2003-5-11,27,22,17,21,13,9,94,66,44,1018,1013,1005,16,14,1,29,18,74,21.84,4,Fog-Rain-Thunderstorm,290<br />
2003-5-12,23,18,14,12,9,7,75,56,39,1023,1021,1019,16,16,16,24,11,,0.00,1,,305<br />
2003-5-13,26,19,13,16,12,9,90,65,38,1021,1018,1014,16,16,13,23,6,39,3.05,5,Rain-Thunderstorm,198<br />
2003-5-14,23,19,16,19,17,14,100,91,71,1016,1013,1011,16,12,2,29,13,39,39.88,7,Rain-Thunderstorm,174<br />
2003-5-15,29,23,18,22,19,18,100,88,65,1013,1012,1010,16,8,0,14,8,29,0.00,6,Fog,221<br />
2003-5-16,27,22,18,22,19,17,100,86,65,1014,1010,1008,16,13,0,55,16,71,57.91,7,Fog-Rain-Thunderstorm,140<br />
2003-5-17,23,20,18,20,18,17,100,94,87,1012,1009,1007,16,10,2,27,13,32,47.50,7,Rain-Thunderstorm,158<br />
2003-5-18,26,21,17,21,19,17,100,93,71,1012,1010,1009,16,7,0,14,3,,0.00,7,Fog-Rain,64<br />
2003-5-19,27,23,19,21,19,18,100,86,64,1017,1014,1012,16,14,11,19,10,,0.00,5,,144<br />
2003-5-20,27,21,15,21,18,14,96,87,74,1023,1020,1017,16,10,5,29,13,39,1.78,8,Rain,80<br />
2003-5-21,23,19,15,16,14,11,96,79,57,1023,1021,1019,16,13,6,23,18,27,2.29,7,Rain,30<br />
2003-5-22,24,18,14,14,13,12,89,71,49,1020,1019,1018,16,16,11,23,14,35,0.00,2,,13<br />
2003-5-23,25,19,14,13,12,9,83,61,41,1020,1018,1016,16,16,16,19,11,26,0.00,2,,18<br />
2003-5-24,26,20,15,19,14,12,100,68,50,1017,1015,1013,16,16,10,14,10,,0.76,5,Rain,101<br />
2003-5-25,26,21,16,20,17,14,100,85,63,1015,1012,1010,16,14,8,26,13,32,7.37,6,Rain,23<br />
2003-5-26,24,18,13,14,13,11,100,70,45,1019,1017,1015,16,14,5,26,13,,0.00,2,,31<br />
2003-5-27,27,20,14,14,12,11,90,61,40,1022,1021,1018,16,16,11,19,10,,0.00,2,,15<br />
2003-5-28,28,21,15,17,14,13,93,65,42,1021,1018,1013,16,16,16,27,8,34,0.00,1,,266<br />
2003-5-29,29,23,18,18,15,12,90,60,37,1013,1012,1010,16,16,16,23,14,,0.00,2,,334<br />
2003-5-30,31,23,17,22,17,12,79,66,51,1011,1008,1004,16,16,16,21,11,34,0.00,4,,182<br />
2003-5-31,27,23,19,21,17,13,82,63,47,1013,1008,1003,16,16,14,27,19,35,0.00,4,,345<br />
2003-6-1,27,21,16,14,13,12,81,61,44,1016,1014,1013,16,16,16,21,14,,0.00,3,,59<br />
2003-6-2,24,19,15,21,17,13,100,87,68,1015,1010,1005,16,11,1,27,18,39,52.32,7,Fog-Rain-Thunderstorm,124<br />
2003-6-3,22,19,15,21,17,12,100,84,65,1012,1008,1005,16,15,6,24,16,29,3.05,6,Rain,306<br />
2003-6-4,24,18,14,14,12,12,89,68,50,1015,1013,1012,16,16,14,16,11,26,0.00,3,,7<br />
2003-6-5,27,22,18,16,14,13,84,59,44,1017,1015,1013,16,16,14,19,8,,0.00,6,Rain,81<br />
2003-6-6,22,20,18,21,19,14,100,90,64,1013,1010,1008,16,8,2,19,11,,8.64,8,Rain,76<br />
2003-6-7,28,23,19,20,19,16,100,81,54,1011,1009,1008,16,8,3,13,6,,0.00,5,,341<br />
2003-6-8,27,22,17,18,16,12,94,71,45,1014,1012,1010,16,15,10,23,8,,0.00,2,,266<br />
2003-6-9,29,22,16,17,15,14,88,62,43,1017,1015,1014,16,16,16,14,5,,0.00,0,,202<br />
2003-6-10,33,27,20,23,19,15,76,65,50,1015,1013,1010,16,16,14,29,18,39,0.00,6,,191<br />
2003-6-11,31,24,21,23,22,19,100,84,56,1011,1009,1008,16,14,1,34,21,58,8.38,8,Fog-Rain-Thunderstorm,206<br />
2003-6-12,26,23,20,21,19,18,94,83,69,1012,1010,1009,16,16,16,19,13,,0.25,8,Rain,189<br />
2003-6-13,30,26,21,22,21,19,94,82,59,1012,1010,1009,16,15,2,35,16,45,3.56,6,Rain-Thunderstorm,200<br />
2003-6-14,28,24,22,22,21,21,94,83,65,1014,1013,1011,16,16,16,16,10,,0.25,7,Thunderstorm,188<br />
2003-6-15,28,24,22,22,21,21,100,87,67,1016,1014,1013,16,14,5,16,8,,11.94,6,Rain-Thunderstorm,154<br />
2003-6-16,30,25,21,22,21,19,97,81,55,1017,1016,1014,16,14,10,19,3,,0.25,6,Rain,29<br />
2003-6-17,29,25,21,21,21,19,97,81,59,1016,1015,1013,16,16,16,37,6,52,3.05,7,Rain-Thunderstorm,100<br />
2003-6-18,28,24,21,22,21,19,100,89,67,1014,1012,1010,16,14,1,24,6,32,11.94,7,Rain-Thunderstorm,136<br />
2003-6-19,30,24,21,23,21,19,100,84,53,1013,1012,1010,16,7,0,21,3,,1.78,5,Fog-Rain,35<br />
2003-6-20,29,26,22,21,17,13,90,65,44,1016,1015,1013,16,15,10,24,14,35,0.00,1,,55<br />
2003-6-21,29,22,16,14,12,11,75,52,37,1017,1015,1013,16,16,16,19,13,,0.00,1,,82<br />
2003-6-22,31,23,17,15,14,13,81,54,36,1016,1014,1013,16,16,16,16,10,,0.00,0,,95<br />
2003-6-23,32,25,19,18,16,14,76,56,43,1016,1014,1013,16,16,16,16,8,,0.00,1,,146<br />
2003-6-24,33,27,20,20,18,16,76,58,44,1018,1016,1014,16,16,16,19,10,,0.00,2,,156<br />
2003-6-25,33,28,24,24,22,20,85,68,52,1019,1017,1015,16,15,10,24,14,27,0.00,2,,175<br />
2003-6-26,28,26,23,24,22,19,94,79,71,1017,1016,1014,16,14,1,23,13,,15.24,8,Fog-Rain-Thunderstorm,255<br />
2003-6-27,29,24,21,18,14,12,73,55,37,1018,1016,1015,16,16,16,32,18,40,0.00,3,,55<br />
2003-6-28,30,24,18,18,17,14,84,62,44,1017,1016,1015,16,16,14,16,8,,0.00,3,,72<br />
2003-6-29,33,27,22,22,19,17,78,60,40,1020,1019,1017,16,16,14,19,10,,0.00,3,,137<br />
2003-6-30,29,26,23,22,21,19,87,75,60,1021,1019,1016,16,16,11,27,14,32,0.00,6,Rain,157<br />
2003-7-1,29,26,22,22,21,19,88,77,63,1016,1014,1012,16,16,11,21,13,,0.76,6,Rain,53<br />
2003-7-2,32,27,22,21,20,19,91,68,51,1014,1012,1011,16,16,16,13,5,,0.00,3,,69<br />
2003-7-3,33,28,23,22,21,19,85,67,46,1014,1012,1011,16,16,14,19,5,,0.00,2,,182<br />
2003-7-4,34,28,23,23,22,20,85,69,48,1016,1014,1013,16,16,16,19,10,,0.00,1,,165<br />
2003-7-5,31,27,23,23,22,22,95,80,57,1018,1016,1014,16,16,11,24,13,,0.00,4,,185<br />
2003-7-6,29,26,23,24,22,20,93,82,69,1017,1016,1015,16,13,1,26,14,32,0.76,6,Rain-Thunderstorm,209<br />
2003-7-7,32,28,24,24,23,20,94,74,55,1020,1019,1016,16,16,13,29,13,45,2.79,5,Rain-Thunderstorm,221<br />
2003-7-8,33,28,24,24,22,21,87,72,53,1022,1020,1017,16,16,14,24,13,,0.00,4,,200<br />
2003-7-9,33,28,24,23,22,21,90,70,53,1019,1017,1014,16,16,16,24,14,34,0.00,4,,223<br />
2003-7-10,31,28,24,23,22,19,91,77,49,1015,1014,1012,16,16,13,23,16,32,4.57,5,Rain,236<br />
2003-7-11,33,28,22,22,18,13,91,59,30,1017,1016,1014,16,16,16,23,8,27,0.00,1,,288<br />
2003-7-12,32,28,24,20,18,16,71,57,40,1019,1017,1015,16,16,16,23,8,29,0.00,5,,186<br />
2003-7-13,33,28,23,23,22,19,89,71,59,1017,1015,1014,16,16,16,26,11,,0.51,7,Rain-Thunderstorm,239<br />
2003-7-14,32,27,21,23,21,19,90,72,55,1018,1016,1015,16,16,14,21,8,,0.00,2,,205<br />
2003-7-15,33,28,24,23,22,21,88,69,48,1019,1017,1015,16,16,16,23,14,34,0.00,2,,211<br />
2003-7-16,34,30,26,24,22,21,78,64,50,1020,1019,1017,16,16,14,19,13,,0.00,4,,261<br />
2003-7-17,36,30,26,24,22,19,84,61,40,1021,1019,1017,16,16,14,24,6,27,0.00,3,,75<br />
2003-7-18,34,29,25,24,22,19,82,66,50,1018,1017,1016,16,15,13,24,8,,0.00,5,Rain-Thunderstorm,130<br />
2003-7-19,32,27,22,23,21,19,94,71,49,1018,1016,1015,16,15,13,14,11,,0.00,5,Rain-Thunderstorm,287<br />
2003-7-20,34,28,23,23,22,21,91,68,45,1017,1015,1013,16,16,14,19,8,,0.00,2,,232<br />
2003-7-21,33,29,26,25,24,22,90,73,54,1013,1011,1009,16,15,10,24,14,32,0.00,4,Rain-Thunderstorm,222<br />
2003-7-22,28,23,19,24,21,18,100,84,69,1014,1012,1009,16,14,2,55,18,95,21.59,6,Rain-Thunderstorm,272<br />
2003-7-23,29,24,19,22,18,16,100,76,44,1018,1015,1013,16,15,5,26,11,,0.00,2,Rain,353<br />
2003-7-24,29,24,19,19,17,13,88,64,35,1021,1019,1017,16,16,16,11,3,,0.00,2,,78<br />
2003-7-25,31,24,19,21,16,13,84,58,36,1022,1020,1019,16,16,14,16,6,27,0.00,2,,161<br />
2003-7-26,33,27,21,20,18,16,73,58,46,1024,1022,1020,16,16,14,16,11,,0.00,2,,177<br />
2003-7-27,34,28,23,23,22,20,82,67,48,1022,1020,1017,16,14,11,21,13,29,0.00,2,,210<br />
2003-7-28,34,29,24,23,22,21,87,66,49,1017,1015,1012,16,16,14,21,13,32,0.00,1,,232<br />
2003-7-29,26,23,21,22,21,20,96,88,71,1018,1015,1013,16,14,3,37,16,48,20.32,7,Rain-Thunderstorm,97<br />
2003-7-30,30,26,22,23,22,21,94,83,61,1017,1015,1014,16,15,4,21,8,,6.10,8,Rain-Thunderstorm,193<br />
2003-7-31,31,27,23,23,22,21,94,84,61,1017,1016,1014,16,14,2,16,8,,4.06,6,Rain-Thunderstorm,236<br />
2003-8-1,32,27,23,24,23,20,100,80,50,1019,1016,1014,16,10,0,16,10,,0.25,5,Fog,213<br />
2003-8-2,29,26,22,23,22,21,93,78,67,1016,1014,1012,16,14,11,16,10,,0.00,7,,173<br />
2003-8-3,28,24,21,23,21,18,100,85,56,1017,1014,1012,16,12,0,35,11,50,18.80,6,Fog-Rain-Thunderstorm,196<br />
2003-8-4,32,27,21,24,22,20,96,77,59,1014,1013,1011,16,16,11,19,11,,0.00,4,Thunderstorm,206<br />
2003-8-5,32,28,24,24,22,21,87,72,57,1013,1012,1010,16,16,16,24,11,32,0.51,5,Rain,247<br />
2003-8-6,32,28,24,24,23,21,91,80,63,1013,1011,1010,16,14,10,21,10,,0.25,6,Rain-Thunderstorm,354<br />
2003-8-7,31,27,23,22,20,18,93,69,49,1014,1013,1012,16,14,6,23,11,,0.00,1,,21<br />
2003-8-8,31,27,23,21,19,18,84,67,46,1014,1013,1012,16,15,11,19,10,29,0.00,1,,15<br />
