
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-19,13,10,8,8,4,1,100,72,51,1012,1006,1003,10,10,9,23,13,,0.00,5,Rain,121<br />
2009-2-20,8,6,3,7,3,-1,93,79,57,1010,1006,1004,10,10,10,34,19,,0.00,5,Rain,261<br />
2009-2-21,6,4,3,4,2,-2,100,87,70,1020,1015,1010,10,7,3,47,31,63,0.00,6,Rain,343<br />
2009-2-22,5,4,3,0,-2,-3,81,69,57,1019,1017,1015,10,10,6,34,24,,0.00,6,,2<br />
2009-2-23,4,3,2,3,1,0,93,86,75,1015,1014,1013,10,8,6,27,19,,0.00,6,Rain-Snow,29<br />
2009-2-24,6,4,3,1,0,-1,87,72,61,1020,1016,1013,10,9,6,24,18,,0.00,6,Rain,21<br />
2009-2-25,6,4,3,4,2,0,93,79,70,1022,1021,1020,10,9,6,39,21,,0.00,6,Rain,20<br />
2009-2-26,6,4,3,2,1,-1,87,78,65,1020,1016,1013,10,8,6,39,29,60,0.00,6,Rain,23<br />
2009-2-27,5,3,2,1,0,-1,93,79,70,1013,1013,1012,10,8,5,32,23,,0.00,6,Rain,21<br />
2009-2-28,8,4,1,3,1,-2,93,78,62,1018,1015,1012,10,8,4,13,8,,0.00,5,Rain,293<br />
2009-3-1,9,6,3,4,2,-1,93,74,53,1022,1020,1018,10,8,4,21,10,,0.00,3,,233<br />
2009-3-2,10,8,6,5,4,3,87,73,66,1019,1017,1017,10,9,6,24,18,,0.00,5,Rain,293<br />
2009-3-3,10,8,5,5,4,3,93,81,66,1020,1019,1018,10,8,4,21,13,,0.00,5,Rain,58<br />
2009-3-4,11,7,4,7,4,2,93,76,66,1019,1017,1014,10,7,5,13,8,,0.00,3,,302<br />
2009-3-5,16,11,6,7,6,3,93,68,51,1014,1006,1000,10,9,4,42,11,,0.00,4,Rain,103<br />
2009-3-6,17,14,12,11,8,5,94,66,48,1000,999,997,10,8,4,34,14,58,0.00,6,Rain,179<br />
2009-3-7,16,12,8,8,6,5,100,74,48,1001,999,997,10,7,5,37,16,,0.00,5,Rain,191<br />
2009-3-8,11,9,8,8,6,3,100,78,62,1006,1003,1001,10,9,6,24,8,24,0.00,5,Rain,226<br />
2009-3-9,11,9,7,8,6,4,100,83,62,1009,1008,1007,10,8,4,19,8,,0.00,3,,266<br />
2009-3-10,12,9,6,8,6,1,93,79,62,1013,1008,1005,10,8,5,34,18,40,0.00,6,Rain-Thunderstorm,231<br />
2009-3-11,9,7,5,3,2,-1,76,69,50,1020,1017,1013,10,10,10,34,16,,0.00,4,Rain,286<br />
2009-3-12,11,7,3,5,3,0,100,75,47,1017,1015,1013,10,9,6,32,11,,0.00,5,Rain,24<br />
2009-3-13,8,6,3,5,3,2,93,84,66,1015,1013,1012,10,9,6,29,18,42,0.00,6,Rain,285<br />
2009-3-14,9,6,3,6,3,1,93,80,66,1018,1014,1012,10,9,6,26,10,,0.00,6,Rain-Thunderstorm,286<br />
2009-3-15,9,6,3,4,2,0,93,74,54,1022,1021,1018,10,10,7,23,11,,0.00,4,Rain,279<br />
2009-3-16,10,8,5,5,2,0,93,70,54,1023,1022,1021,10,10,10,14,8,,0.00,4,,207<br />
2009-3-17,10,8,6,3,2,-1,76,67,54,1024,1022,1020,10,10,10,24,10,,0.00,5,,25<br />
2009-3-18,8,7,5,5,3,-1,93,78,61,1020,1015,1011,10,10,10,19,11,,0.00,5,Rain,241<br />
2009-3-19,6,4,3,5,2,-1,100,85,65,1020,1013,1008,10,9,6,26,11,40,0.00,5,Rain-Thunderstorm,324<br />
2009-3-20,9,6,3,4,0,-9,93,68,27,1022,1021,1020,10,10,10,19,11,42,0.00,3,Rain,154<br />
2009-3-21,13,9,5,1,-2,-4,58,51,41,1020,1016,1011,10,10,10,34,21,,0.00,5,,59<br />
2009-3-22,11,9,7,8,6,0,93,84,57,1011,1006,1004,10,9,4,27,16,,0.00,6,Rain-Thunderstorm,40<br />
2009-3-23,8,7,5,6,3,1,93,78,66,1007,1007,1005,10,9,6,35,19,,0.00,5,Rain,271<br />
2009-3-24,13,9,5,5,3,0,76,66,51,1007,1006,1004,,,,34,16,,0.00,,,215<br />
2009-3-25,14,12,9,8,6,4,76,69,63,1005,1003,1003,10,9,6,39,29,53,0.00,5,Rain-Thunderstorm,213<br />
2009-3-26,8,6,4,6,4,1,100,86,76,1011,1009,1004,10,8,6,32,23,,0.00,6,Rain-Thunderstorm,350<br />
2009-3-27,8,6,4,3,1,-2,93,70,57,1018,1015,1012,10,8,6,26,16,,0.00,4,Rain,223<br />
2009-3-28,10,7,3,2,-1,-5,81,57,40,1023,1021,1018,10,8,6,14,8,,0.00,2,,159<br />
2009-3-29,13,8,4,4,0,-4,66,52,36,1024,1022,1019,10,8,6,16,8,,0.00,5,Rain,134<br />
2009-3-30,17,13,10,8,6,1,82,60,44,1019,1018,1017,10,10,10,14,6,,0.00,3,,217<br />
2009-3-31,21,16,10,10,9,8,100,70,43,1018,1017,1016,,,,23,6,,0.00,,,241<br />
2009-4-1,18,13,9,9,7,4,100,72,40,1019,1017,1017,6,5,5,35,26,,0.00,1,,1<br />
2009-4-2,15,12,9,9,7,5,100,77,63,1023,1019,1017,10,9,6,27,23,,0.00,5,,19<br />
2009-4-3,15,12,9,6,5,0,82,65,36,1023,1022,1021,10,10,10,37,21,,0.00,2,,35<br />
2009-4-4,15,11,7,6,3,2,81,63,42,1021,1019,1017,10,10,10,32,18,,0.00,1,,26<br />
2009-4-5,16,11,7,4,3,2,81,65,39,1018,1016,1015,10,10,10,34,19,,0.00,3,,22<br />
2009-4-6,12,10,8,9,7,5,100,84,72,1015,1013,1011,10,9,6,26,19,,0.00,5,Rain,356<br />
2009-4-7,12,10,9,9,7,6,100,82,67,1016,1012,1010,10,10,7,21,13,,0.00,6,Rain,316<br />
2009-4-8,14,11,9,10,8,6,100,83,59,1018,1017,1016,10,8,6,19,11,,0.00,5,Rain,261<br />
2009-4-9,21,14,9,10,6,-1,94,63,23,1020,1019,1018,7,4,4,26,10,,0.00,,,34<br />
2009-4-10,18,13,8,4,1,-5,66,44,21,1019,1018,1017,,,,26,16,,0.00,,,30<br />
2009-4-11,16,12,8,5,4,2,81,60,39,1019,1018,1017,,,,32,21,40,0.00,,,22<br />
2009-4-12,12,10,9,5,4,3,71,66,58,1019,1018,1017,10,10,10,32,23,48,0.00,4,,35<br />
2009-4-13,15,11,8,8,6,4,82,70,59,1017,1013,1007,10,10,6,29,16,,0.00,5,Rain-Thunderstorm,22<br />
2009-4-14,20,14,9,9,7,4,94,70,35,1007,1006,1004,10,10,8,34,18,,0.00,4,,1<br />
2009-4-15,15,12,10,10,6,1,100,68,41,1012,1009,1006,10,10,10,27,19,,0.00,4,,340<br />
2009-4-16,16,12,8,10,8,5,100,78,52,1015,1013,1012,10,10,10,24,11,,0.00,2,Rain,234<br />
2009-4-17,18,13,8,9,5,0,94,61,30,1016,1015,1014,10,7,6,26,10,,0.00,3,,9<br />
2009-4-18,19,13,8,6,1,-7,76,46,18,1018,1016,1015,7,6,6,11,6,,0.00,,,132<br />
2009-4-19,19,16,12,10,7,-2,72,56,29,1022,1019,1017,,,,14,5,,0.00,,,206<br />
2009-4-20,24,18,12,9,7,5,77,54,34,1022,1020,1019,,,,32,14,,0.00,,,17<br />
2009-4-21,22,16,11,8,6,2,76,54,30,1019,1016,1014,10,10,10,27,18,,0.00,6,,21<br />
2009-4-22,15,12,9,9,6,4,94,67,48,1014,1011,1008,10,9,2,52,26,72,0.00,6,Rain-Thunderstorm,36<br />
2009-4-23,12,10,9,7,3,-1,87,65,47,1020,1015,1011,10,10,10,29,24,48,0.00,5,Rain,24<br />
2009-4-24,14,10,7,3,1,-1,62,53,44,1021,1020,1019,10,10,10,26,14,47,0.00,3,,39<br />
2009-4-25,15,11,7,6,3,0,76,63,36,1022,1019,1018,10,10,10,27,13,,0.00,3,,55<br />
2009-4-26,14,10,7,6,4,1,81,62,41,1024,1023,1022,10,10,9,26,13,,0.00,5,,17<br />
2009-4-27,11,9,8,8,5,3,87,75,62,1023,1022,1020,10,10,8,19,10,,0.00,6,Rain,351<br />
2009-4-28,14,10,6,8,7,6,100,79,63,1020,1017,1013,10,9,3,19,5,,0.00,5,,190<br />
2009-4-29,15,12,9,11,9,5,100,79,55,1012,1010,1009,10,8,6,23,8,,0.00,6,Rain,243<br />
2009-4-30,17,13,11,12,10,8,100,79,55,1009,1008,1007,10,9,6,21,11,,0.00,3,Rain,234<br />
2009-5-1,21,16,12,12,10,4,100,75,35,1009,1007,1004,10,10,6,35,10,47,0.00,5,Rain,215<br />
2009-5-2,15,13,11,12,11,9,100,88,67,1019,1014,1009,10,9,6,16,6,,0.00,5,Rain,236<br />
2009-5-3,19,14,9,12,9,7,100,75,49,1020,1019,1017,10,9,4,29,8,,0.00,3,,322<br />
2009-5-4,18,14,10,10,9,7,94,72,52,1017,1012,1009,10,10,10,32,18,,0.00,5,,28<br />
2009-5-5,16,13,12,8,7,6,77,65,52,1013,1010,1008,10,10,10,24,16,,0.00,5,,21<br />
2009-5-6,17,13,10,12,9,7,94,78,63,1015,1014,1013,10,10,10,21,10,,0.00,3,,248<br />
2009-5-7,19,14,11,14,12,9,100,82,52,1017,1015,1014,10,9,6,19,8,,0.00,2,,208<br />
2009-5-8,18,14,12,12,8,-2,94,59,26,1021,1020,1017,10,10,10,21,11,,0.00,2,,154<br />
2009-5-9,21,16,11,11,7,0,77,53,26,1022,1021,1020,10,10,10,16,6,,0.00,1,,196<br />
2009-5-10,24,18,12,12,7,1,72,50,22,1022,1021,1020,,,,19,10,,0.00,,,29<br />
2009-5-11,24,18,12,10,6,2,63,43,25,1020,1019,1017,10,10,10,23,10,,0.00,2,,38<br />
2009-5-12,23,17,12,13,7,-2,77,51,20,1018,1017,1016,,,,16,8,,0.00,,,229<br />
2009-5-13,24,19,15,15,13,11,82,69,53,1017,1016,1015,10,10,10,29,11,34,0.00,5,,283<br />
2009-5-14,24,19,14,16,14,12,88,72,53,1017,1016,1015,10,10,10,23,8,,0.00,3,,62<br />
2009-5-15,29,22,16,16,12,8,94,57,28,1016,1015,1012,8,7,7,14,6,,0.00,,,165<br />
2009-5-16,28,22,17,17,13,10,94,58,35,1015,1014,1013,10,10,10,16,6,,0.00,4,,232<br />
2009-5-17,31,24,19,17,13,9,78,49,25,1016,1015,1014,,,,29,10,,0.00,,,19<br />
2009-5-18,26,22,19,15,12,9,78,54,38,1018,1015,1014,10,10,10,37,21,50,0.00,5,,29<br />
2009-5-19,22,19,17,14,13,12,77,66,53,1019,1016,1014,10,10,10,42,27,64,0.00,4,,31<br />
2009-5-20,20,18,16,13,12,11,77,69,56,1016,1015,1014,10,10,10,34,24,47,0.00,3,,28<br />
2009-5-21,23,19,16,13,11,8,77,62,41,1015,1014,1014,10,10,10,34,23,47,0.00,2,,26<br />
2009-5-22,24,20,16,15,12,9,82,64,38,1017,1016,1014,10,10,10,19,11,,0.00,3,,31<br />
2009-5-23,23,18,14,14,11,6,77,58,33,1016,1015,1013,10,10,10,13,6,,0.00,3,,214<br />
2009-5-24,23,20,18,15,12,8,73,58,43,1020,1017,1014,10,10,10,32,11,,0.00,3,,40<br />
2009-5-25,26,20,15,11,7,4,72,43,29,1018,1015,1013,10,10,10,19,11,,0.00,2,,58<br />
2009-5-26,24,19,14,14,11,5,82,63,33,1017,1016,1015,10,10,10,24,14,,0.00,3,,358<br />
2009-5-27,23,18,14,11,9,6,77,55,35,1020,1019,1017,10,10,10,24,13,,0.00,2,,50<br />
2009-5-28,25,20,15,12,8,2,77,49,25,1020,1019,1018,10,10,10,27,14,,0.00,1,,48<br />
2009-5-29,24,19,15,12,8,2,64,50,24,1018,1016,1015,10,10,10,23,11,,0.00,3,,70<br />
2009-5-30,26,21,17,14,12,7,73,55,34,1019,1018,1016,10,10,10,16,11,,0.00,3,,38<br />
2009-5-31,21,19,17,15,13,12,83,69,60,1023,1021,1018,10,10,10,40,23,,0.00,4,,18<br />
2009-6-1,24,20,17,15,14,13,77,67,53,1021,1017,1014,10,10,10,21,14,,0.00,3,,26<br />
2009-6-2,27,21,16,17,15,12,94,70,42,1014,1010,1005,10,10,10,24,11,,0.00,4,,184<br />
2009-6-3,31,26,20,16,13,9,73,50,25,1006,1004,1002,10,10,10,24,11,,0.00,2,,249<br />
2009-6-4,21,19,17,18,16,14,100,80,68,1012,1009,1006,10,10,7,26,10,,0.00,6,Rain,233<br />
2009-6-5,24,21,18,18,15,11,94,72,44,1015,1013,1012,10,10,10,21,14,,0.00,3,,217<br />
2009-6-6,27,22,17,15,12,8,78,56,34,1015,1014,1013,,,,14,6,,0.00,,,170<br />
2009-6-7,31,24,19,14,11,7,73,43,25,1015,1013,1011,,,,13,6,,0.00,,,188<br />
2009-6-8,33,27,20,16,10,3,69,40,15,1012,1011,1010,,,,27,10,,0.00,,,22<br />
2009-6-9,28,24,20,17,16,15,83,64,48,1017,1015,1012,10,10,10,26,19,,0.00,3,,21<br />
2009-6-10,30,25,20,18,15,10,88,58,32,1017,1016,1015,10,10,10,27,16,,0.00,3,,27<br />
2009-6-11,27,23,20,19,18,17,94,75,54,1015,1012,1009,10,10,10,23,14,,0.00,1,,322<br />
2009-6-12,29,24,20,20,16,11,94,63,35,1012,1009,1008,10,10,10,29,14,,0.00,2,,351<br />
2009-6-13,25,22,20,15,11,7,64,47,34,1018,1015,1012,10,10,10,29,21,,0.00,2,,25<br />
2009-6-14,26,21,16,14,9,5,73,46,26,1021,1019,1017,10,10,10,24,14,,0.00,1,,16<br />
2009-6-15,28,22,16,15,10,3,77,48,21,1023,1021,1020,,,,27,13,,0.00,,,46<br />
2009-6-16,28,23,18,15,11,8,73,49,30,1021,1019,1017,,,,23,13,,0.00,,,55<br />
2009-6-17,30,24,19,17,12,5,69,52,24,1021,1017,1015,10,10,10,29,10,,0.00,4,,200<br />
2009-6-18,26,23,20,18,14,8,78,56,34,1021,1020,1019,10,10,10,32,21,47,0.00,4,,36<br />
2009-6-19,26,22,18,14,12,10,68,55,39,1021,1019,1017,10,10,10,27,19,,0.00,1,,48<br />
2009-6-20,27,23,19,16,14,13,73,60,42,1017,1014,1011,,,,24,14,,0.00,,,21<br />
2009-6-21,26,22,18,18,16,15,83,68,54,1011,1010,1009,10,10,10,14,10,,0.00,1,,155<br />
2009-6-22,33,27,20,17,14,10,83,49,26,1010,1008,1005,,,,21,8,,0.00,,,148<br />
2009-6-23,30,27,24,18,16,11,65,52,31,1009,1008,1007,10,10,10,23,14,,0.00,1,,227<br />
2009-6-24,33,27,22,19,15,9,83,50,23,1008,1006,1004,10,10,10,21,10,,0.00,3,,217<br />
2009-6-25,28,24,22,16,13,9,61,48,30,1008,1007,1006,10,10,10,40,14,,0.00,3,,234<br />
2009-6-26,26,23,21,16,13,8,73,54,34,1009,1008,1007,10,10,9,19,13,,0.00,3,,219<br />
2009-6-27,28,24,20,18,14,9,78,54,30,1010,1009,1008,10,10,10,14,6,,0.00,3,,230<br />
2009-6-28,28,24,22,16,14,12,69,54,39,1010,1010,1009,10,10,10,24,8,,0.00,4,Thunderstorm,110<br />
2009-6-29,29,24,20,17,16,15,78,59,45,1013,1011,1010,10,10,7,32,8,58,0.00,3,Thunderstorm,159<br />
2009-6-30,29,24,21,18,16,12,78,59,37,1015,1013,1012,10,10,10,14,8,,0.00,3,,167<br />
2009-7-1,32,26,21,18,13,10,69,46,27,1015,1014,1013,10,10,10,27,11,,0.00,2,,28<br />
2009-7-2,30,27,23,19,17,13,78,60,37,1014,1013,1010,10,10,10,26,16,,0.00,2,,36<br />
2009-7-3,30,27,23,20,18,13,78,61,35,1010,1008,1006,10,10,9,21,13,,0.00,3,,41<br />
2009-7-4,29,26,22,19,18,15,78,63,42,1006,1005,1003,10,10,10,19,11,,0.00,3,,322<br />
2009-7-5,28,24,21,20,18,12,83,67,37,1007,1006,1004,10,10,6,19,10,,0.00,3,Rain-Thunderstorm,304<br />
2009-7-6,32,26,20,20,15,7,78,54,22,1008,1007,1006,10,10,10,14,8,27,0.00,3,,121<br />
2009-7-7,32,27,22,20,17,13,78,54,31,1010,1009,1008,10,10,10,21,13,,0.00,2,,61<br />
2009-7-8,30,26,21,20,16,10,83,54,29,1011,1010,1009,10,10,10,14,10,,0.00,3,,173<br />
2009-7-9,33,28,24,21,19,14,78,61,36,1010,1010,1008,10,10,10,27,11,,0.00,5,Thunderstorm,80<br />
2009-7-10,33,29,25,21,19,16,78,59,38,1010,1009,1007,10,10,10,29,14,32,0.00,5,Thunderstorm,39<br />
2009-7-11,31,27,24,20,19,17,78,60,43,1009,1007,1006,10,10,10,24,13,,0.00,3,,40<br />
2009-7-12,28,24,22,19,17,12,78,61,44,1009,1008,1006,10,10,10,21,16,,0.00,4,,276<br />
2009-7-13,26,23,20,16,13,12,64,53,42,1014,1011,1009,10,10,10,32,18,,0.00,3,,339<br />
2009-7-14,27,23,20,16,12,8,68,48,30,1016,1015,1013,10,10,8,39,13,58,0.00,4,Rain-Thunderstorm,354<br />
2009-7-15,27,23,21,19,16,12,73,58,42,1016,1015,1014,10,10,10,40,18,,0.00,3,,328<br />
2009-7-16,30,27,24,20,19,18,78,63,51,1014,1013,1012,10,10,10,37,23,,0.00,3,,346<br />
2009-7-17,32,28,24,20,17,11,78,54,27,1012,1010,1009,10,10,10,29,23,,0.00,2,,345<br />
2009-7-18,32,27,23,20,17,12,69,54,29,1009,1008,1008,,,,23,11,,0.00,,,270<br />
2009-7-19,32,27,23,22,17,12,89,55,29,1011,1009,1008,,,,19,8,,0.00,,,222<br />
2009-7-20,28,26,24,17,16,13,61,53,44,1017,1015,1011,10,10,10,37,24,47,0.00,3,,19<br />
2009-7-21,30,26,21,17,14,9,78,49,29,1018,1017,1017,10,10,10,32,18,,0.00,3,,36<br />
2009-7-22,29,26,22,18,15,12,65,53,39,1018,1017,1016,10,10,10,39,19,53,0.00,2,,42<br />
2009-7-23,30,27,23,18,16,12,69,53,35,1016,1016,1015,10,10,10,34,19,47,0.00,1,,39<br />
2009-7-24,32,27,22,19,16,11,83,50,29,1015,1014,1013,,,,21,14,,0.00,,,39<br />
2009-7-25,33,28,23,20,16,8,78,53,21,1013,1011,1009,,,,14,6,,0.00,,,189<br />
2009-7-26,30,27,24,21,18,13,73,60,37,1014,1011,1008,10,10,10,48,21,66,0.00,3,,3<br />
2009-7-27,30,27,24,19,15,12,73,52,35,1018,1016,1014,10,10,10,34,26,50,0.00,3,,35<br />
2009-7-28,29,26,22,15,12,10,61,46,32,1017,1017,1016,10,10,10,32,19,,0.00,2,,48<br />
2009-7-29,28,24,22,15,14,11,64,50,37,1016,1016,1015,10,10,10,34,19,52,0.00,3,,45<br />
2009-7-30,29,26,23,16,14,11,65,49,35,1016,1015,1014,10,10,10,29,18,,0.00,2,,30<br />
2009-7-31,29,24,20,19,17,14,78,62,40,1014,1013,1012,10,10,10,27,13,,0.00,3,,340<br />
2009-8-1,29,24,21,20,18,15,88,68,42,1015,1013,1013,10,10,10,29,13,,0.00,4,Rain,3<br />
2009-8-2,31,27,23,21,19,17,88,65,43,1016,1015,1014,10,10,10,26,14,,0.00,3,,18<br />
2009-8-3,32,27,22,22,18,14,94,61,36,1016,1015,1013,10,10,10,24,14,,0.00,2,,37<br />
2009-8-4,32,27,23,20,18,10,78,58,27,1014,1012,1010,,,,26,14,,0.00,,,43<br />
2009-8-5,31,27,23,20,19,18,78,65,48,1011,1010,1009,10,10,10,29,16,,0.00,2,,27<br />
2009-8-6,31,27,24,21,19,18,78,63,46,1010,1008,1007,10,10,10,32,18,,0.00,3,,25<br />
2009-8-7,30,26,22,22,19,14,83,65,37,1011,1008,1006,10,10,6,29,16,60,0.00,4,Rain-Thunderstorm,28<br />
2009-8-8,28,24,22,20,17,15,78,62,45,1014,1012,1010,10,10,5,34,16,45,0.00,3,Rain-Thunderstorm,27<br />
2009-8-9,29,26,23,17,13,9,65,48,30,1017,1015,1014,10,10,10,32,18,50,0.00,3,,32<br />
2009-8-10,28,24,22,13,11,8,57,44,28,1018,1017,1017,10,10,10,32,19,50,0.00,3,,40<br />
2009-8-11,27,23,20,13,11,7,64,45,28,1017,1016,1015,10,10,10,29,14,42,0.00,3,,41<br />
2009-8-12,27,23,20,13,11,8,60,46,30,1016,1015,1014,10,10,10,29,16,48,0.00,2,,43<br />
2009-8-13,28,23,18,16,13,9,73,50,32,1015,1014,1013,10,10,10,26,16,35,0.00,2,,38<br />
2009-8-14,30,26,21,16,14,11,68,55,31,1015,1015,1014,10,10,10,26,13,,0.00,1,,53<br />
2009-8-15,28,24,21,17,16,12,78,58,39,1016,1015,1014,10,10,10,32,18,,0.00,3,,42<br />
2009-8-16,29,26,23,19,17,12,69,58,35,1016,1015,1014,10,10,10,39,24,55,0.00,3,,39<br />
2009-8-17,29,26,23,18,16,14,73,57,40,1015,1013,1012,10,10,10,39,21,53,0.00,2,,32<br />
2009-8-18,29,24,21,16,14,10,69,52,30,1016,1014,1013,10,10,10,26,14,40,0.00,2,,24<br />
2009-8-19,31,24,19,19,14,8,78,53,24,1018,1017,1015,10,10,10,32,16,,0.00,3,,29<br />
