
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-13,20,17,13,14,12,10,100,75,52,1019,1019,1018,10,10,10,16,8,,0.00,5,,318<br />
2009-8-14,20,16,11,16,13,10,94,81,64,1018,1015,1013,10,10,6,24,10,42,0.00,5,,201<br />
2009-8-15,24,20,16,16,15,13,94,78,57,1013,1011,1010,10,10,10,32,19,50,0.00,5,,218<br />
2009-8-16,21,17,14,13,13,12,94,75,56,1015,1014,1013,10,10,10,24,16,47,0.00,4,,236<br />
2009-8-17,21,17,13,13,12,10,88,74,52,1018,1015,1013,10,10,10,23,13,,0.00,3,Rain,247<br />
2009-8-18,21,16,10,14,12,9,94,78,56,1018,1017,1016,10,10,10,21,10,,0.00,5,,183<br />
2009-8-19,25,19,13,16,14,12,100,76,50,1016,1014,1012,10,10,9,26,13,39,0.00,3,,177<br />
2009-8-20,21,17,13,16,13,8,100,77,49,1016,1011,1007,10,10,8,37,18,58,0.00,3,Rain,196<br />
2009-8-21,18,14,11,11,9,7,94,74,52,1021,1018,1016,10,10,10,29,13,40,0.00,3,Rain,220<br />
2009-8-22,21,14,8,13,11,7,94,75,53,1023,1021,1019,10,10,10,21,11,37,0.00,2,,198<br />
2009-8-23,23,18,13,15,13,11,88,72,60,1019,1013,1009,10,10,10,24,14,,0.00,3,,172<br />
2009-8-24,20,16,11,16,13,9,94,84,68,1009,1005,1004,10,10,7,29,10,,0.00,4,Rain,204<br />
2009-8-25,19,14,10,13,11,9,94,79,63,1010,1007,1005,10,10,9,23,13,35,0.00,3,Rain-Thunderstorm,203<br />
2009-8-26,18,14,11,17,14,9,100,91,77,1010,1006,1004,10,9,4,35,18,52,0.00,6,Rain,175<br />
2009-8-27,20,17,14,15,13,11,94,77,60,1012,1010,1007,10,10,10,27,14,45,0.00,5,Rain,219<br />
2009-8-28,18,14,11,12,9,7,88,75,49,1016,1010,1008,10,10,5,39,21,61,0.00,3,Rain,248<br />
2009-8-29,18,13,9,10,8,6,94,71,45,1020,1019,1017,10,10,10,32,18,,0.00,2,,252<br />
2009-8-30,17,13,10,16,12,8,100,90,77,1019,1016,1012,10,10,5,21,14,42,0.00,6,Rain,198<br />
2009-8-31,21,17,14,17,14,7,94,79,46,1012,1008,1003,10,10,10,24,18,45,0.00,5,Rain,182<br />
2009-9-1,18,14,12,12,11,9,94,78,59,1007,1004,1002,10,10,5,29,16,61,0.00,3,Rain-Thunderstorm,211<br />
2009-9-2,17,13,10,14,12,9,100,90,72,1008,1003,990,10,9,4,27,14,40,0.00,5,Rain,171<br />
2009-9-3,17,13,10,13,9,8,94,79,55,1001,996,988,10,10,7,39,24,60,0.00,5,Rain,248<br />
2009-9-4,17,13,9,10,8,7,93,75,55,1016,1007,1001,10,10,10,37,21,55,0.00,4,Rain,262<br />
2009-9-5,16,12,9,11,9,7,93,77,67,1022,1020,1016,10,10,10,26,14,,0.00,6,,249<br />
2009-9-6,17,14,12,12,9,8,88,74,55,1022,1020,1016,10,10,10,24,14,35,0.00,5,,202<br />
2009-9-7,21,17,14,15,14,12,94,81,64,1017,1016,1014,10,10,10,23,14,,0.00,5,Rain,200<br />
2009-9-8,22,17,12,17,16,11,94,83,69,1021,1016,1015,10,10,7,35,19,45,0.00,5,Rain,204<br />
2009-9-9,19,14,10,11,9,7,94,72,52,1035,1029,1022,10,10,10,21,11,,0.00,3,,338<br />
2009-9-10,19,12,5,10,7,4,100,72,49,1039,1037,1035,10,10,10,23,8,,0.00,1,Fog,17<br />
2009-9-11,19,12,6,11,8,5,100,75,52,1039,1037,1034,10,10,10,14,6,,0.00,1,,27<br />
2009-9-12,21,13,7,12,9,7,100,76,46,1034,1031,1029,10,9,7,14,6,,0.00,1,Fog,346<br />
2009-9-13,17,12,7,11,9,6,100,79,59,1030,1029,1028,10,10,9,23,10,,0.00,6,Fog,2<br />
2009-9-14,17,13,11,10,9,8,88,74,63,1030,1028,1026,10,10,10,21,14,,0.00,6,,13<br />
2009-9-15,18,14,11,12,11,9,94,78,59,1027,1024,1022,10,10,9,29,18,,0.00,6,,15<br />
2009-9-16,17,13,11,11,9,5,94,74,55,1026,1025,1024,10,10,9,29,19,,0.00,6,,24<br />
2009-9-17,15,13,11,8,7,6,82,69,59,1025,1023,1022,10,10,10,19,13,,0.00,7,,34<br />
2009-9-18,19,16,12,10,9,7,82,69,52,1022,1019,1016,10,10,10,16,10,,0.00,5,,74<br />
2009-9-19,21,16,10,13,11,9,94,78,56,1019,1016,1015,10,10,10,21,8,,0.00,5,,1<br />
2009-9-20,18,14,8,11,8,6,88,70,48,1025,1023,1019,10,10,7,16,10,,0.00,3,,325<br />
2009-9-21,16,11,6,12,9,5,93,80,68,1025,1024,1022,10,10,10,19,10,37,0.00,1,,211<br />
2009-9-22,21,16,12,14,12,9,88,77,60,1024,1022,1021,10,10,10,27,18,37,0.00,5,Rain,232<br />
2009-9-23,17,13,11,11,10,9,88,78,59,1026,1025,1024,10,10,10,19,13,,0.00,3,Rain,247<br />
2009-9-24,17,12,8,10,8,7,94,74,55,1027,1026,1025,10,10,10,16,11,,0.00,3,,277<br />
2009-9-25,17,11,5,10,8,4,100,78,59,1028,1027,1026,10,10,10,23,10,,0.00,5,,258<br />
2009-9-26,18,13,9,11,9,7,93,78,59,1028,1027,1026,10,10,10,13,6,,0.00,6,,312<br />
2009-9-27,18,13,9,13,11,8,100,83,64,1028,1027,1027,10,9,3,16,10,,0.00,7,Fog,317<br />
2009-9-28,19,16,13,13,12,10,88,79,64,1027,1026,1024,10,10,10,23,11,,0.00,6,,288<br />
2009-9-29,19,16,13,13,12,10,88,77,64,1024,1022,1021,10,10,10,24,16,,0.00,4,,301<br />
2009-9-30,18,16,13,14,12,10,94,79,59,1021,1019,1017,10,10,8,23,11,,0.00,5,Rain,293<br />
2009-10-1,16,12,8,11,7,4,88,70,48,1021,1019,1016,10,10,10,24,16,,0.00,4,Rain,309<br />
2009-10-2,15,12,9,11,8,6,88,76,67,1020,1018,1014,10,10,10,23,13,,0.00,6,,248<br />
2009-10-3,16,13,10,11,9,5,88,77,63,1013,1006,1003,10,10,10,45,24,66,0.00,5,Rain,241<br />
2009-10-4,16,11,7,7,6,4,93,71,45,1013,1011,1008,10,10,10,23,13,,0.00,3,,245<br />
2009-10-5,15,10,6,10,7,5,93,78,59,1013,1010,1008,10,10,10,11,5,,0.00,6,,100<br />
2009-10-6,19,14,10,17,14,9,100,91,83,1009,1004,1001,10,8,2,24,14,47,0.00,5,Rain,187<br />
2009-10-7,11,9,6,10,6,3,100,78,62,1013,1010,1006,10,9,3,21,11,,0.00,5,Rain,3<br />
2009-10-8,14,7,1,7,4,1,100,82,54,1022,1017,1012,10,9,2,14,3,,0.00,5,,329<br />
2009-10-9,14,8,3,10,7,2,100,86,67,1022,1016,1010,10,9,6,23,11,,0.00,5,Rain,125<br />
2009-10-10,17,12,8,12,9,7,100,83,63,1017,1014,1009,10,8,0,19,8,,0.00,4,Fog,270<br />
2009-10-11,16,13,10,12,9,6,100,83,63,1020,1015,1012,10,10,6,37,14,,0.00,5,,264<br />
2009-10-12,15,9,3,7,5,2,93,78,51,1031,1028,1020,10,10,10,19,11,,0.00,1,,320<br />
2009-10-13,15,8,1,8,5,1,100,81,59,1031,1030,1029,10,9,5,10,2,,0.00,6,,148<br />
2009-10-14,16,12,8,10,9,7,94,83,63,1032,1031,1029,10,9,5,10,3,,0.00,7,Rain,99<br />
2009-10-15,12,11,10,12,10,9,100,94,82,1033,1032,1031,10,4,1,14,6,,0.00,7,Rain,172<br />
2009-10-16,14,10,7,12,7,4,100,77,58,1035,1033,1032,10,9,2,23,13,,0.00,5,Rain,355<br />
2009-10-17,12,8,5,5,4,3,93,72,58,1034,1031,1028,10,10,10,14,10,,0.00,7,,351<br />
2009-10-18,11,8,5,6,4,4,93,78,62,1027,1023,1018,10,10,10,16,8,,0.00,6,,212<br />
2009-10-19,14,9,4,8,6,3,93,82,63,1018,1011,1003,10,10,7,23,11,39,0.00,5,Rain,158<br />
2009-10-20,12,9,6,11,7,3,94,87,76,1002,996,993,10,9,5,27,19,,0.00,5,Rain,125<br />
2009-10-21,14,12,10,11,10,9,100,92,77,995,994,993,10,9,5,19,14,,0.00,4,Rain,130<br />
2009-10-22,13,11,9,12,10,8,100,93,82,1001,996,994,10,9,3,23,13,,0.00,5,Rain,138<br />
2009-10-23,15,11,7,11,9,7,100,89,72,1008,1006,1001,10,9,6,16,11,35,0.00,3,Rain,169<br />
2009-10-24,17,14,12,15,12,8,100,87,63,1007,1003,1000,10,7,1,34,18,50,0.00,5,Rain,182<br />
2009-10-25,16,13,11,10,8,8,82,75,59,1010,1008,1005,10,10,10,32,21,50,0.00,4,Rain,228<br />
2009-10-26,15,12,10,10,9,8,100,79,63,1020,1016,1011,10,10,2,24,16,,0.00,7,Rain,224<br />
2009-10-27,17,13,11,14,12,9,100,89,77,1018,1016,1015,10,8,2,21,13,40,0.00,6,Rain,160<br />
2009-10-28,18,13,7,13,11,7,100,85,63,1020,1017,1014,10,9,1,21,8,,0.00,5,Fog,204<br />
2009-10-29,17,11,6,13,10,5,100,91,72,1022,1021,1019,10,7,0,16,8,,0.00,6,Fog,151<br />
2009-10-30,15,12,9,11,11,8,100,88,72,1022,1020,1018,10,7,3,24,14,,0.00,5,Rain,143<br />
2009-10-31,17,13,9,14,12,9,100,90,72,1020,1019,1017,10,7,2,21,13,,0.00,5,Rain,179<br />
2009-11-1,16,12,7,14,9,4,100,85,67,1017,1000,990,10,9,2,39,21,69,0.00,6,Rain,193<br />
2009-11-2,11,8,6,6,5,3,93,81,58,1000,998,994,10,10,10,24,16,,0.00,4,Rain,215<br />
2009-11-3,13,9,6,10,7,4,100,86,62,993,985,982,10,10,5,32,16,39,0.00,3,Rain,217<br />
2009-11-4,11,8,5,7,6,4,100,86,67,984,983,982,10,10,8,21,16,,0.00,4,Rain,219<br />
2009-11-5,12,9,7,8,7,6,100,86,71,998,991,983,10,9,5,26,16,,0.00,5,Rain,270<br />
2009-11-6,10,8,6,9,7,5,100,91,81,1002,998,992,10,7,1,21,11,42,0.00,5,Rain,233<br />
2009-11-7,9,6,3,5,4,2,93,86,71,994,992,991,10,9,5,23,14,,0.00,4,Rain,195<br />
2009-11-8,10,6,2,7,4,1,100,92,81,1017,1006,993,10,6,1,16,10,,0.00,6,Fog-Rain,352<br />
2009-11-9,9,6,2,6,4,2,100,93,82,1021,1019,1016,10,5,1,13,5,,0.00,6,Fog,295<br />
2009-11-10,8,7,5,7,6,4,100,95,87,1015,1011,1009,10,4,1,11,8,,0.00,6,Rain,188<br />
2009-11-11,8,6,4,7,6,4,100,95,87,1008,1004,997,9,4,0,21,8,,0.00,5,Fog-Rain,132<br />
2009-11-12,13,9,6,11,8,6,100,93,82,1000,997,994,10,9,5,27,13,,0.00,5,Rain,175<br />
2009-11-13,14,11,8,12,9,7,100,92,82,998,994,986,10,9,5,42,14,71,0.00,5,Rain,165<br />
2009-11-14,13,8,3,11,7,2,94,82,76,1001,988,981,10,10,5,42,27,74,0.00,4,Rain,195<br />
2009-11-15,12,7,3,9,6,3,100,91,77,1004,1002,1000,10,10,6,21,13,35,0.00,3,Rain,173<br />
2009-11-16,12,9,7,10,7,5,100,85,67,1002,997,991,10,9,6,34,18,58,0.00,4,Rain,183<br />
2009-11-17,11,9,7,8,7,4,93,82,71,1006,1004,1001,10,10,8,26,19,39,0.00,3,Rain,207<br />
2009-11-18,14,12,10,12,9,8,94,85,72,1009,1005,1001,10,9,7,37,31,61,0.00,6,Rain,209<br />
2009-11-19,14,13,12,9,9,8,82,75,67,1008,1006,1003,10,10,10,39,31,63,0.00,4,,193<br />
2009-11-20,14,9,4,12,8,4,100,84,67,1018,1009,1002,10,9,3,34,23,58,0.00,4,Rain,199<br />
2009-11-21,14,9,5,12,10,5,100,94,82,1018,1009,1001,10,7,0,32,18,50,0.00,5,Fog-Rain,159<br />
2009-11-22,10,8,7,7,6,4,93,82,71,1001,996,994,10,10,6,32,24,53,0.00,3,Rain,202<br />
2009-11-23,12,10,8,9,6,3,93,78,71,1003,996,991,10,10,8,48,27,71,0.00,4,Rain-Thunderstorm,236<br />
2009-11-24,13,10,7,10,8,4,100,83,76,1004,1000,992,10,10,5,45,23,72,0.00,5,Rain,200<br />
2009-11-25,12,9,7,11,6,4,94,82,76,998,995,991,10,10,3,34,24,53,0.00,3,Rain,211<br />
2009-11-26,8,7,5,6,4,3,93,84,71,998,997,996,10,10,10,26,19,47,0.00,3,Rain,208<br />
2009-11-27,8,6,4,4,3,2,93,87,76,998,996,994,10,10,10,23,16,37,0.00,3,,211<br />
2009-11-28,6,4,3,4,3,2,100,89,81,995,990,985,10,9,5,23,14,,0.00,5,Rain,156<br />
2009-11-29,7,6,4,5,4,3,100,93,81,988,984,982,10,9,5,21,14,,0.00,6,Rain,64<br />
2009-11-30,6,2,-1,5,1,-3,100,86,76,1012,1002,989,10,10,7,29,21,50,0.00,4,Rain,335<br />
2009-12-1,5,0,-4,4,-1,-4,100,90,81,1013,1009,1001,10,9,6,23,10,,0.00,6,Rain,161<br />
2009-12-2,8,7,5,7,6,4,100,96,87,1000,996,993,10,8,0,24,14,,0.00,6,Fog-Rain,143<br />
2009-12-3,7,4,2,6,3,0,100,85,70,1002,996,993,10,8,1,32,11,50,0.00,5,Rain,273<br />
2009-12-4,7,3,1,5,2,-1,100,85,71,1008,1005,999,10,9,3,21,14,,0.00,4,,220<br />
2009-12-5,12,8,6,10,7,5,100,91,82,998,995,991,10,9,4,27,16,,0.00,5,Rain,177<br />
2009-12-6,12,9,6,11,6,3,100,84,66,1000,993,985,10,10,7,34,23,40,0.00,3,Rain,200<br />
2009-12-7,10,7,4,8,5,3,93,88,81,1000,996,991,10,10,8,29,19,48,0.00,4,Rain,188<br />
2009-12-8,11,7,4,10,6,3,100,89,81,1010,1007,1000,10,10,5,24,16,35,0.00,6,,196<br />
2009-12-9,10,8,7,9,8,6,100,93,87,1018,1016,1010,10,7,5,19,11,32,0.00,4,Rain,189<br />
2009-12-10,9,4,-1,8,4,-2,100,89,81,1032,1027,1018,10,9,0,19,11,,0.00,3,Fog,275<br />
2009-12-11,5,1,-2,5,2,-2,100,98,93,1034,1033,1032,10,1,0,11,3,,0.00,6,Fog,30<br />
2009-12-12,7,4,2,5,3,1,100,96,87,1034,1033,1032,10,7,1,16,8,,0.00,5,Fog,11<br />
2009-12-13,6,3,2,4,3,1,93,90,81,1032,1029,1026,10,10,8,23,10,,0.00,3,Rain,3<br />
2009-12-14,5,4,4,4,3,2,93,92,87,1026,1021,1017,10,9,3,13,10,,0.00,6,Rain,302<br />
2009-12-15,4,2,0,3,2,-1,100,94,87,1019,1017,1016,9,4,2,14,10,,0.00,7,Rain,141<br />
2009-12-16,5,2,0,4,3,0,100,94,93,1018,1011,1007,10,6,3,16,10,,0.00,6,Rain,300<br />
2009-12-17,4,1,-1,3,-2,-5,93,84,70,1015,1013,1008,10,9,1,26,18,45,0.00,1,Snow,357<br />
2009-12-18,0,-3,-6,-2,-4,-8,87,84,75,1018,1017,1015,10,10,10,24,19,,0.00,2,,349<br />
2009-12-19,2,-4,-9,0,-4,-10,93,89,75,1017,1009,999,10,9,7,23,10,,0.00,4,Rain-Snow,255<br />
2009-12-20,2,-2,-6,-1,-4,-8,93,83,75,1000,997,995,10,10,10,24,16,,0.00,1,,249<br />
2009-12-21,1,-1,-2,0,-2,-3,100,89,75,994,989,984,10,8,1,21,13,,0.00,5,Fog-Snow,180<br />
2009-12-22,2,-1,-4,-1,-2,-5,100,91,81,988,985,983,10,7,0,19,10,,0.00,3,Fog,214<br />
2009-12-23,1,-1,-3,0,-1,-4,100,93,86,989,988,986,10,6,2,16,11,,0.00,5,Fog-Rain-Snow,159<br />
2009-12-24,2,0,-1,2,1,-2,100,96,93,989,987,986,10,3,0,16,10,,0.00,6,Fog,96<br />
2009-12-25,4,2,0,3,1,-1,100,92,81,1000,996,989,10,6,1,21,11,,0.00,5,Fog-Rain-Snow,252<br />
2009-12-26,7,4,3,5,3,2,93,89,81,998,996,995,10,10,10,23,16,37,0.00,2,Rain,194<br />
2009-12-27,6,3,1,3,2,-1,93,83,70,1004,997,992,10,10,10,29,19,47,0.00,3,Rain,245<br />
2009-12-28,2,-2,-5,1,-2,-5,100,95,87,1004,1003,1002,10,6,1,11,5,,0.00,5,Fog,76<br />
2009-12-29,4,2,0,1,1,0,100,88,75,1001,995,992,10,7,1,29,18,,0.00,5,Rain-Snow,62<br />
2009-12-30,3,2,1,2,2,0,100,92,87,999,994,991,10,6,3,26,18,,0.00,6,Rain,54<br />
2009-12-31,4,1,-1,1,-2,-4,87,79,70,1003,1002,999,10,10,10,24,19,,0.00,4,Rain,16<br />
