
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-24,16,11,5,7,4,2,87,65,37,1019,1012,1007,6,3,2,14,6,,0.00,2,,184<br />
2014-1-25,17,11,5,7,4,3,93,64,39,1022,1019,1015,5,3,2,18,6,,0.00,2,,23<br />
2014-1-26,13,10,8,11,7,5,95,78,63,1025,1021,1019,4,2,0,14,6,,1.02,7,Fog-Rain,39<br />
2014-1-27,11,8,6,7,5,3,99,80,62,1022,1019,1016,4,2,0,18,8,,0.00,7,Fog,14<br />
2014-1-28,11,9,8,8,7,6,87,82,71,1023,1021,1018,2,1,1,14,5,,0.00,4,Rain,127<br />
2014-1-29,13,8,4,8,7,3,100,86,67,1026,1021,1017,2,1,0,18,6,,0.00,4,Fog,17<br />
2014-1-30,13,9,6,8,7,5,100,86,66,1023,1019,1014,3,1,0,18,10,,0.00,3,Fog,342<br />
2014-1-31,11,9,8,9,8,7,96,88,82,1015,1013,1011,2,1,0,6,3,,0.00,6,Fog,4<br />
2014-2-1,14,12,9,9,8,7,93,82,59,1018,1015,1013,2,1,0,21,6,,0.00,5,Fog,136<br />
2014-2-2,16,12,9,10,8,8,94,81,58,1017,1014,1011,3,2,1,14,6,,0.00,3,,73<br />
2014-2-3,14,10,6,11,9,5,100,85,65,1017,1014,1012,3,2,0,6,5,,0.00,3,Fog,21<br />
2014-2-4,18,14,11,10,8,5,89,69,43,1015,1007,1000,7,4,2,21,8,,0.00,2,,38<br />
2014-2-5,14,12,11,8,6,5,71,63,50,1009,1006,1004,11,9,6,18,11,,0.00,5,,59<br />
2014-2-6,12,9,7,7,6,4,93,78,58,1016,1010,1008,13,9,4,26,13,,0.00,4,Rain,12<br />
2014-2-7,7,6,4,6,4,2,93,86,76,1022,1018,1015,10,6,2,18,11,,2.03,5,Rain,357<br />
2014-2-8,8,7,5,6,4,3,94,87,64,1019,1014,1011,10,5,2,14,10,,2.03,8,Rain,15<br />
2014-2-9,6,5,4,6,3,2,97,87,69,1026,1021,1018,13,8,0,18,6,,2.03,8,Rain,37<br />
2014-2-10,6,3,2,3,1,0,93,82,67,1029,1025,1023,10,5,3,14,8,,1.02,7,Rain-Snow,39<br />
2014-2-11,7,4,3,3,0,-1,87,72,49,1027,1022,1017,10,6,3,11,6,,0.00,6,Rain,37<br />
2014-2-12,7,4,3,2,-2,-3,75,64,43,1029,1022,1018,10,7,3,11,6,,0.00,5,Rain-Snow,43<br />
2014-2-13,11,6,0,1,-2,-5,93,59,28,1031,1027,1024,10,6,2,14,6,,0.00,4,,8<br />
2014-2-14,10,7,3,1,-1,-4,75,54,34,1028,1024,1019,9,6,3,14,8,,0.00,8,,2<br />
2014-2-15,9,8,6,3,-1,-3,73,54,38,1021,1018,1015,9,6,3,6,5,,0.00,5,,58<br />
2014-2-16,11,8,6,4,0,-2,75,57,38,1020,1017,1015,7,5,3,14,6,,0.00,5,,17<br />
2014-2-17,8,7,5,5,2,0,95,72,53,1027,1022,1019,5,3,0,14,8,,1.02,8,Rain,18<br />
2014-2-18,8,6,4,5,3,1,95,83,56,1032,1028,1026,10,5,1,11,6,,0.51,7,Rain,281<br />
2014-2-19,12,7,1,4,2,0,100,76,37,1031,1027,1024,10,4,0,11,3,,0.00,4,Fog,52<br />
2014-2-20,14,8,3,3,1,0,88,61,33,1027,1022,1018,10,6,2,14,6,,0.76,3,,2<br />
2014-2-21,13,11,8,6,4,3,76,62,44,1023,1020,1017,8,4,3,6,5,,0.00,5,,261<br />
2014-2-22,13,11,9,7,6,4,82,67,52,1025,1022,1019,3,2,1,18,6,,0.00,3,,308<br />
2014-2-23,12,11,10,8,7,5,82,74,60,1025,1021,1019,3,2,1,11,6,,0.00,6,,354<br />
2014-2-24,11,9,8,9,8,6,97,89,76,1022,1019,1016,2,1,0,14,5,,1.02,7,Fog-Rain,12<br />
2014-2-25,14,12,9,10,9,8,100,87,65,1023,1020,1017,5,2,0,21,6,,0.76,6,Fog-Rain,26<br />
2014-2-26,14,12,11,9,8,7,84,73,63,1021,1019,1016,10,6,2,21,11,,0.00,7,,18<br />
2014-2-27,12,11,10,11,9,8,100,90,77,1021,1018,1014,10,2,0,14,5,,0.25,8,Fog-Rain,48<br />
2014-2-28,12,11,10,11,9,8,99,89,77,1019,1016,1014,10,7,0,14,10,,0.51,5,Rain,360<br />
2014-3-1,12,11,10,11,9,8,98,92,82,1022,1019,1017,8,3,0,11,6,,2.03,8,Fog-Rain,350<br />
2014-3-2,11,9,8,10,8,7,100,92,82,1021,1019,1017,10,4,0,14,8,,3.05,8,Fog-Rain,21<br />
2014-3-3,13,10,8,9,6,4,96,76,54,1021,1017,1014,10,7,2,14,8,,0.00,4,Rain,14<br />
2014-3-4,15,12,9,8,7,6,87,73,51,1025,1022,1019,10,6,3,14,8,,0.00,4,,298<br />
2014-3-5,17,13,9,8,6,4,89,64,37,1022,1017,1013,10,7,3,21,8,,0.00,5,,17<br />
2014-3-6,15,12,10,8,7,5,82,67,48,1022,1019,1016,10,9,5,18,8,,0.00,4,,46<br />
2014-3-7,16,13,10,8,5,3,82,59,36,1022,1019,1015,23,11,6,18,10,,0.00,4,,65<br />
2014-3-8,14,12,9,8,6,3,82,69,50,1025,1023,1020,14,9,3,14,6,,0.00,4,,114<br />
2014-3-9,19,14,9,8,6,4,85,61,31,1025,1022,1017,10,7,3,14,8,,0.00,4,,21<br />
2014-3-10,21,15,9,9,7,5,82,55,29,1021,1018,1013,10,7,5,18,6,,0.00,5,,24<br />
2014-3-11,22,17,13,10,7,5,63,49,35,1015,1012,1007,10,8,5,21,10,,0.00,4,,21<br />
2014-3-12,20,17,14,10,8,6,67,55,39,1020,1016,1012,9,7,5,18,8,,0.00,4,,325<br />
2014-3-13,14,12,10,11,9,7,96,87,59,1028,1023,1019,7,4,0,18,8,,7.87,7,Rain,1<br />
2014-3-14,16,12,9,11,8,7,100,83,52,1028,1025,1022,10,5,1,11,5,,4.06,6,Rain,94<br />
2014-3-15,18,13,9,10,8,7,93,72,41,1023,1021,1019,10,8,3,11,6,,0.00,3,Rain,21<br />
2014-3-16,24,16,8,11,8,5,94,64,27,1021,1017,1013,14,6,2,18,8,,0.00,,,20<br />
2014-3-17,26,19,12,11,9,8,82,56,28,1014,1011,1007,10,6,3,18,10,,0.00,,,324<br />
2014-3-18,26,21,17,14,12,10,72,55,34,1012,1009,1005,8,5,3,14,6,,0.00,,,222<br />
2014-3-19,26,21,16,17,14,13,82,61,40,1011,1009,1006,8,5,2,35,8,,23.88,2,Rain,2<br />
2014-3-20,18,13,9,14,11,8,98,93,77,1028,1024,1013,10,5,2,40,21,,25.91,8,Rain-Thunderstorm,14<br />
2014-3-21,13,11,9,10,8,6,100,84,58,1028,1025,1022,11,8,2,6,5,,0.76,5,Rain,82<br />
2014-3-22,13,11,9,9,7,6,87,75,58,1023,1021,1019,10,9,3,14,6,,0.00,4,,9<br />
2014-3-23,15,12,10,10,8,7,94,78,53,1024,1022,1019,10,6,3,6,3,,0.00,4,Rain,19<br />
2014-3-24,13,12,11,11,9,7,94,85,72,1021,1019,1016,8,4,1,11,5,,2.03,6,Rain,12<br />
2014-3-25,19,14,10,11,9,9,100,78,45,1019,1016,1013,8,3,0,14,6,,0.00,6,Fog,10<br />
2014-3-26,24,17,11,13,11,9,94,67,32,1017,1014,1010,10,5,2,18,8,,0.00,2,,346<br />
2014-3-27,21,18,15,13,12,11,82,69,50,1012,1009,1007,7,5,3,14,6,,0.00,4,,337<br />
2014-3-28,19,17,14,16,14,12,100,87,70,1013,1009,1006,7,3,0,14,6,,38.10,5,Rain-Thunderstorm,248<br />
2014-3-29,26,19,13,16,14,12,100,74,39,1014,1011,1006,14,3,0,21,6,,5.08,4,Fog,38<br />
2014-3-30,21,18,15,17,15,13,98,88,64,1013,1008,1005,14,7,2,26,13,,7.87,5,Rain-Thunderstorm,16<br />
2014-3-31,16,15,14,14,13,12,94,90,79,1017,1015,1012,10,4,1,18,10,,14.99,7,Rain,60<br />
2014-4-1,15,13,12,14,13,11,100,94,85,1017,1015,1012,6,2,1,11,5,,3.05,7,Rain,207<br />
2014-4-2,20,17,13,13,12,11,96,80,53,1016,1013,1011,10,6,2,18,8,,0.00,2,,21<br />
2014-4-3,23,17,12,14,12,11,94,73,43,1020,1018,1016,10,5,2,11,6,,0.00,3,Rain,128<br />
2014-4-4,21,18,16,15,14,13,94,78,59,1021,1018,1014,7,4,1,21,8,,0.25,3,Rain,345<br />
2014-4-5,17,16,14,15,13,12,97,89,78,1020,1017,1015,6,2,0,18,10,,5.08,6,Fog-Rain,13<br />
2014-4-6,20,17,14,14,13,13,94,85,60,1020,1017,1013,8,3,0,21,6,,0.00,6,Fog-Rain,28<br />
2014-4-7,23,18,14,15,13,12,94,73,49,1018,1015,1012,10,6,2,18,10,,0.00,2,,354<br />
2014-4-8,25,20,16,16,14,13,92,68,39,1016,1014,1011,10,6,2,11,5,,0.25,3,Rain,251<br />
2014-4-9,24,21,17,17,15,13,88,68,48,1015,1012,1007,11,8,3,14,5,,0.00,3,,18<br />
2014-4-10,21,20,19,18,17,15,98,86,68,1013,1010,1008,10,4,0,11,5,,2.03,6,Fog-Rain-Thunderstorm,27<br />
2014-4-11,22,20,18,18,18,17,100,91,73,1009,1007,1004,4,2,0,6,5,,0.51,8,Rain,307<br />
2014-4-12,28,23,19,18,17,14,94,73,37,1013,1010,1007,27,8,1,14,6,,0.00,6,Rain,325<br />
2014-4-13,25,21,17,18,17,16,94,76,56,1016,1013,1010,13,10,8,29,10,,1.02,3,Rain-Thunderstorm,37<br />
2014-4-14,24,22,19,17,16,14,78,68,53,1013,1010,1005,18,11,10,26,11,,0.00,4,,22<br />
2014-4-15,26,22,19,18,17,15,83,68,52,1009,1005,1001,13,10,6,21,13,,0.00,5,,11<br />
2014-4-16,29,24,20,20,18,17,83,70,43,1007,1005,1001,10,8,5,14,8,,0.00,3,,10<br />
2014-4-17,31,26,20,21,19,17,83,69,45,1007,1004,999,10,7,4,29,13,,6.10,2,,12<br />
2014-4-18,30,26,21,22,20,19,91,74,53,1008,1004,1001,11,8,3,29,13,,0.00,3,Rain-Thunderstorm,6<br />
2014-4-19,23,20,17,18,16,15,94,82,65,1015,1012,1004,24,11,6,35,16,,51.05,5,Rain-Thunderstorm,26<br />
2014-4-20,21,18,16,17,15,13,96,82,64,1014,1011,1007,18,11,3,21,11,,1.02,6,Rain,22<br />
2014-4-21,18,17,15,16,14,13,97,90,82,1020,1014,1010,10,6,2,18,10,,1.02,7,Rain,17<br />
2014-4-22,22,19,15,16,14,11,95,77,47,1020,1016,1011,18,7,1,14,6,,0.00,3,Fog-Rain,101<br />
2014-4-23,23,20,17,17,14,13,95,73,47,1014,1010,1006,13,8,2,11,6,,0.51,4,Rain,25<br />
2014-4-24,24,22,19,17,16,15,83,70,50,1011,1009,1005,10,8,3,18,6,,0.00,3,,49<br />
2014-4-25,21,19,16,16,15,13,94,78,68,1018,1012,1007,10,7,2,18,11,,1.02,5,Rain,332<br />
2014-4-26,18,16,14,14,13,12,94,84,65,1022,1018,1015,14,5,2,14,8,,0.25,5,Rain,166<br />
2014-4-27,23,18,14,14,13,12,94,76,42,1022,1020,1016,11,7,2,18,8,,4.06,4,Rain,31<br />
2014-4-28,18,17,16,17,16,13,96,92,73,1022,1020,1017,10,3,1,11,6,,4.06,6,Fog-Rain,154<br />
2014-4-29,23,19,15,16,14,12,94,76,45,1021,1018,1014,10,6,1,14,6,,0.00,3,,248<br />
2014-4-30,28,21,14,16,13,9,97,63,27,1017,1012,1008,13,6,2,11,6,,0.00,,,39<br />
2014-5-1,31,24,17,17,13,9,85,49,21,1014,1011,1008,18,9,3,18,11,,0.00,,,16<br />
2014-5-2,24,20,17,17,16,13,94,83,53,1020,1018,1015,10,6,2,29,11,,5.08,5,Rain-Thunderstorm,313<br />
2014-5-3,18,17,15,17,15,14,96,94,88,1020,1016,1013,10,5,0,18,6,,16.00,8,Rain,52<br />
2014-5-4,21,18,15,16,15,14,100,85,61,1022,1019,1016,16,6,1,11,5,,12.95,7,Rain,209<br />
2014-5-5,24,20,16,16,13,9,94,70,34,1022,1020,1016,19,9,5,14,6,,0.00,3,Rain,121<br />
2014-5-6,26,19,13,14,10,4,91,57,19,1020,1016,1012,19,11,3,14,8,,0.00,8,,30<br />
2014-5-7,28,22,17,14,12,8,77,51,24,1015,1012,1007,11,8,6,14,6,,0.00,,,69<br />
2014-5-8,23,21,19,17,14,12,88,66,50,1010,1007,1004,10,7,3,14,8,,0.51,4,Rain,34<br />
2014-5-9,22,20,18,18,17,17,94,87,72,1007,1004,1001,3,1,0,11,5,,7.11,6,Fog-Rain,266<br />
2014-5-10,19,18,17,18,17,15,95,91,77,1011,1004,1001,11,4,0,21,8,,12.95,7,Fog-Rain,275<br />
2014-5-11,27,22,17,17,15,11,94,67,31,1015,1012,1008,19,7,1,11,6,,0.00,2,Fog,121<br />
2014-5-12,23,21,19,18,16,15,86,71,62,1010,1008,1004,10,9,5,18,10,,0.25,4,Rain,12<br />
2014-5-13,22,21,19,18,17,14,85,78,64,1006,1004,1002,10,6,3,18,8,,0.00,5,Rain,333<br />
2014-5-14,27,22,18,18,17,14,94,74,43,1012,1007,1004,18,7,1,18,8,,0.00,5,Rain-Thunderstorm,17<br />
2014-5-15,22,19,17,16,13,11,78,66,45,1012,1010,1007,18,10,3,18,10,,2.03,4,Rain,27<br />
2014-5-16,21,18,15,16,15,13,97,88,66,1012,1010,1008,6,3,0,11,6,,2.03,7,Fog-Rain,43<br />
2014-5-17,26,21,16,17,16,15,94,73,44,1013,1010,1006,8,5,1,14,6,,0.00,3,,43<br />
2014-5-18,28,22,17,18,16,15,88,66,37,1012,1010,1004,10,6,3,14,8,,1.02,2,,33<br />
2014-5-19,28,24,20,21,19,16,94,73,54,1014,1011,1008,9,4,1,14,8,,5.08,2,Fog-Rain-Thunderstorm,262<br />
2014-5-20,24,22,20,20,18,14,94,79,60,1011,1008,1004,14,5,1,26,10,,8.89,3,Fog-Rain-Thunderstorm,18<br />
2014-5-21,21,19,17,18,17,14,96,87,64,1008,1006,1004,10,6,2,18,10,,8.89,6,Rain-Thunderstorm,21<br />
2014-5-22,24,21,18,20,18,17,94,82,71,1007,1005,1002,8,6,3,14,8,,0.00,3,,27<br />
2014-5-23,25,23,21,21,19,18,88,79,65,1009,1005,1002,11,9,3,14,8,,0.25,4,Rain,9<br />
2014-5-24,28,24,21,22,21,19,94,83,61,1012,1009,1006,10,4,1,11,5,,0.00,8,Rain,129<br />
2014-5-25,23,20,18,21,19,17,98,89,78,1018,1013,1009,5,3,1,21,8,,3.05,7,Rain,306<br />
2014-5-26,21,18,16,18,17,16,100,89,72,1019,1017,1014,10,4,1,14,6,,2.03,7,Rain,210<br />
2014-5-27,25,21,17,18,17,16,95,79,52,1016,1014,1010,6,3,1,11,6,,0.00,4,Rain,195<br />
2014-5-28,27,23,19,19,18,17,94,77,48,1013,1010,1006,10,5,2,14,8,,0.00,6,,31<br />
2014-5-29,27,23,19,19,18,15,94,74,48,1010,1008,1006,8,6,2,11,6,,0.25,3,Rain,50<br />
2014-5-30,29,24,21,19,18,16,83,68,46,1009,1006,1003,10,7,3,18,8,,0.00,5,,48<br />
2014-5-31,29,24,21,21,19,16,88,74,53,1007,1004,1000,10,8,6,18,10,,0.51,5,Rain,69<br />
2014-6-1,33,27,21,21,19,16,88,63,29,1006,1004,999,14,8,6,11,6,,0.00,1,,62<br />
2014-6-2,34,28,23,24,22,20,94,69,47,1004,1002,997,24,9,3,18,10,,0.00,4,Rain-Thunderstorm,57<br />
2014-6-3,31,27,22,22,20,18,94,65,47,1004,1002,999,19,10,0,21,11,,40.89,2,Rain-Thunderstorm,89<br />
2014-6-4,28,26,23,22,20,18,94,72,58,1006,1004,1001,10,6,1,14,8,,4.06,5,Rain,25<br />
2014-6-5,24,23,22,22,22,21,95,91,83,1007,1005,1003,3,1,0,14,5,,1.02,8,Fog-Rain,155<br />
2014-6-6,27,24,22,22,21,19,96,81,61,1009,1006,1004,13,6,0,21,8,,0.25,5,Fog-Rain,310<br />
2014-6-7,29,26,22,22,21,19,89,74,55,1009,1006,1002,10,8,3,18,5,,0.00,3,,98<br />
2014-6-8,27,24,23,22,21,20,85,78,68,1007,1005,1002,8,6,3,18,8,,0.00,4,Rain,66<br />
2014-6-9,24,22,21,23,21,20,97,91,87,1008,1005,1003,10,4,0,18,6,,14.99,7,Rain,21<br />
2014-6-10,23,22,20,21,20,19,97,89,79,1011,1008,1005,10,4,1,14,6,,2.03,4,Rain,183<br />
2014-6-11,26,23,20,20,19,18,94,80,62,1011,1009,1007,10,6,2,14,6,,0.00,4,Rain,233<br />
2014-6-12,23,22,20,20,18,18,88,80,67,1011,1009,1008,10,5,2,14,6,,0.00,5,Rain,254<br />
2014-6-13,21,20,19,20,19,18,98,93,83,1010,1008,1006,4,2,0,6,5,,10.92,8,Fog-Rain,186<br />
2014-6-14,22,21,19,20,19,18,94,90,79,1010,1009,1007,6,3,1,11,6,,0.76,8,Rain,175<br />
2014-6-15,24,22,20,21,19,19,96,88,72,1010,1008,1006,6,2,0,6,3,,5.08,6,Rain,155<br />
2014-6-16,28,24,21,22,21,19,96,83,58,1009,1007,1003,8,4,0,11,5,,6.10,5,Fog-Rain,172<br />
2014-6-17,32,26,21,22,21,19,94,69,44,1007,1005,1001,9,5,2,11,6,,0.00,1,,81<br />
2014-6-18,36,29,23,23,21,18,87,62,32,1004,1000,994,14,8,2,18,10,,0.00,1,Thunderstorm,38<br />
2014-6-19,30,27,24,23,21,17,89,70,51,1002,999,995,10,9,3,21,6,,2.03,5,Rain,21<br />
2014-6-20,25,22,20,23,21,19,100,93,87,1007,1003,999,6,3,0,21,6,,34.04,7,Fog-Rain,238<br />
2014-6-21,26,23,20,21,19,19,98,86,65,1010,1008,1006,11,6,1,14,8,,13.97,6,Fog-Rain,260<br />
2014-6-22,23,22,21,21,20,19,94,88,77,1010,1009,1007,10,6,2,18,6,,0.51,6,Rain,33<br />
2014-6-23,22,21,20,21,19,18,97,89,83,1009,1007,1005,10,6,2,14,8,,5.08,6,Rain,16<br />
2014-6-24,26,23,21,21,19,19,97,83,67,1007,1003,998,11,9,2,26,11,,1.02,3,Rain,10<br />
2014-6-25,24,22,20,22,21,19,97,91,83,1007,1003,1001,10,4,1,11,5,,2.03,7,Rain,177<br />
2014-6-26,26,23,21,23,21,20,97,90,77,1009,1006,1004,10,3,0,6,3,,6.10,6,Rain,94<br />
2014-6-27,31,26,22,23,22,20,98,77,47,1010,1008,1005,11,5,0,11,5,,0.00,3,Fog,119<br />
2014-6-28,27,24,22,24,22,21,97,84,74,1009,1007,1004,10,5,0,14,5,,9.91,4,Rain,54<br />
2014-6-29,23,22,21,22,21,19,99,94,88,1011,1009,1007,10,6,2,18,10,,12.95,8,Rain,33<br />
2014-6-30,23,22,21,22,21,20,99,94,93,1012,1011,1009,10,4,0,6,3,,9.91,8,Rain,192<br />
2014-7-1,23,22,21,22,20,19,95,92,88,1012,1011,1008,5,4,2,6,3,,10.92,8,Rain,183<br />
2014-7-2,31,26,20,22,21,19,100,77,46,1010,1007,1003,11,5,0,14,5,,0.00,3,Fog,15<br />
2014-7-3,24,23,22,23,21,20,98,89,78,1006,1004,1001,10,6,2,18,10,,30.99,7,Rain,343<br />
2014-7-4,32,26,21,23,21,20,94,77,47,1005,1003,1000,11,8,1,14,6,,0.00,5,Fog-Rain,192<br />
2014-7-5,33,28,22,24,22,20,94,68,42,1005,1003,1000,16,7,1,11,5,,0.00,2,,42<br />
2014-7-6,33,29,26,24,22,20,86,65,47,1006,1004,1000,18,11,5,14,8,,0.00,1,,51<br />
2014-7-7,34,29,25,26,23,21,94,72,46,1005,1003,1000,10,5,1,11,6,,0.00,2,,213<br />
2014-7-8,37,31,26,24,23,20,89,64,35,1004,1000,994,10,6,3,14,8,,0.00,3,,107<br />
2014-7-9,38,33,28,24,23,22,74,55,33,1001,998,993,21,13,6,21,10,,0.00,3,,50<br />
2014-7-10,34,30,25,27,23,22,83,67,52,1005,1001,997,16,10,6,18,8,,0.76,4,,171<br />
2014-7-11,30,27,23,23,22,21,89,77,55,1006,1004,1001,16,9,6,14,10,,2.03,6,Rain-Thunderstorm,246<br />
2014-7-12,27,26,24,23,22,20,92,81,68,1010,1007,1003,27,9,2,18,8,,3.05,4,Rain,276<br />
2014-7-13,32,28,23,23,21,19,88,70,46,1011,1009,1005,13,8,5,11,5,,0.00,3,,96<br />
2014-7-14,27,24,23,23,22,20,94,81,70,1010,1008,1006,14,9,6,11,5,,4.06,3,Rain,148<br />
2014-7-15,28,25,22,22,21,20,94,79,61,1010,1008,1006,10,6,3,11,5,,0.00,3,,123<br />
2014-7-16,33,28,22,23,21,20,94,69,39,1009,1005,1001,16,7,1,14,6,,0.00,3,Fog,357<br />
2014-7-17,34,29,24,23,22,19,89,63,39,1006,1004,1000,11,8,4,11,6,,0.00,4,,81<br />
2014-7-18,34,31,27,24,21,20,79,56,39,1007,1005,1001,24,13,6,21,10,,0.00,3,,109<br />
2014-7-19,36,31,27,23,22,20,74,57,38,1007,1005,1001,31,14,10,21,10,,0.00,2,Rain,55<br />
2014-7-20,36,32,28,23,21,20,66,54,37,1009,1007,1003,31,17,10,21,8,,0.00,2,,108<br />
2014-7-21,38,32,26,23,21,18,78,49,30,1008,1005,1000,31,21,11,18,8,,0.00,,,130<br />
2014-7-22,39,34,28,23,20,16,69,44,20,1006,1004,999,31,14,10,14,8,,0.00,1,,111<br />
2014-7-23,39,34,29,24,22,19,66,49,28,1005,1003,997,16,12,10,11,8,,0.00,4,,47<br />
2014-7-24,32,27,23,23,21,18,89,62,46,1008,1004,999,18,11,5,26,13,,34.04,2,Rain-Thunderstorm,268<br />
2014-7-25,37,31,25,24,20,14,83,54,30,1007,1005,1001,16,9,5,14,5,,0.00,2,,24<br />
2014-7-26,38,32,26,22,19,16,70,46,27,1010,1008,1003,16,11,8,14,8,,0.00,2,,28<br />
2014-7-27,37,32,28,22,20,18,66,46,28,1011,1007,1002,18,13,10,18,10,,0.00,1,,115<br />
2014-7-28,38,32,27,23,19,15,70,44,22,1007,1003,997,19,12,6,14,8,,0.00,2,,95<br />
2014-7-29,39,33,28,23,20,18,62,43,25,1004,1001,996,21,12,10,14,8,,0.00,2,,114<br />
2014-7-30,40,35,30,23,20,18,55,41,22,1004,1002,997,24,15,5,14,10,,0.00,1,,97<br />
2014-7-31,39,34,29,24,21,18,62,47,26,1004,1001,997,23,13,10,21,10,,0.00,3,,31<br />
2014-8-1,32,29,25,24,22,21,89,68,50,1007,1004,1001,23,12,8,18,10,,3.05,2,Rain,231<br />
2014-8-2,36,31,26,24,23,19,83,65,37,1006,1004,999,13,9,2,18,6,,0.00,3,Rain,149<br />
2014-8-3,39,32,26,24,22,18,89,55,25,1004,1001,995,16,10,6,21,6,,0.00,3,,69<br />
2014-8-4,38,32,27,23,21,18,70,53,29,1003,1001,998,13,10,8,29,11,,0.00,2,,42<br />
2014-8-5,39,32,25,23,22,18,89,54,25,1005,1002,996,14,9,6,11,6,,0.00,1,Rain-Thunderstorm,121<br />
2014-8-6,40,35,30,24,21,17,64,43,22,1002,1000,995,24,12,6,14,8,,0.00,2,,104<br />
2014-8-7,40,34,28,25,21,19,84,45,26,1002,999,994,18,12,10,21,8,,22.10,2,Rain-Thunderstorm,113<br />
2014-8-8,38,31,25,26,24,22,94,71,37,1003,1000,995,13,8,0,21,8,,41.91,2,Rain-Thunderstorm,58<br />
2014-8-9,31,27,24,26,24,22,94,81,58,1006,1002,998,10,6,1,21,8,,0.76,6,Rain-Thunderstorm,277<br />
2014-8-10,31,27,23,23,22,21,94,79,58,1006,1003,999,11,7,2,18,10,,0.00,6,Rain,171<br />
2014-8-11,26,24,22,24,22,20,95,90,80,1006,1003,1001,24,8,2,14,10,,23.11,7,Rain,345<br />
2014-8-12,23,22,21,22,20,19,94,88,78,1009,1006,1003,27,10,5,14,8,,5.08,5,Rain,17<br />
2014-8-13,32,26,20,21,18,17,94,68,34,1011,1009,1005,21,10,4,11,5,,0.00,2,,155<br />
