
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-9,25,17,9,14,9,3,100,64,27,1011,1010,1009,9,5,1,21,6,,0.00,0,Fog,79<br />
2006-8-10,22,14,8,11,8,5,93,60,33,1011,1010,1009,10,9,6,16,6,,0.00,1,Fog,68<br />
2006-8-11,23,14,6,10,7,4,93,59,31,1015,1013,1011,,,,26,8,,0.00,,,90<br />
2006-8-12,25,20,15,12,10,9,72,55,36,1016,1015,1014,9,9,9,34,14,,0.00,,,89<br />
2006-8-13,18,16,13,16,13,10,94,84,68,1016,1015,1014,10,9,6,21,11,,0.00,7,Rain,94<br />
2006-8-14,26,21,17,17,16,15,94,79,57,1014,1011,1007,10,10,10,21,14,,0.00,7,,119<br />
2006-8-15,22,18,14,18,14,12,100,82,53,1007,1006,1003,10,10,7,19,13,,0.00,4,Rain,117<br />
2006-8-16,23,17,11,16,13,10,100,82,50,1007,1006,1005,10,10,10,21,6,,0.00,4,Fog-Rain-Thunderstorm,184<br />
2006-8-17,23,18,14,17,13,9,100,76,43,1010,1009,1007,10,10,8,24,13,,0.00,3,,219<br />
2006-8-18,22,16,11,15,12,11,100,75,50,1011,1010,1010,10,10,9,19,5,,0.00,1,Fog,280<br />
2006-8-19,23,17,10,17,13,10,100,76,44,1014,1013,1011,10,6,0,14,3,,0.00,1,Fog,342<br />
2006-8-20,26,18,11,16,12,9,94,74,42,1014,1013,1012,10,10,10,14,5,,0.00,5,Fog-Rain,119<br />
2006-8-21,24,18,12,17,15,12,100,89,57,1012,1010,1009,10,9,5,19,6,,0.00,6,Fog-Rain-Thunderstorm,127<br />
2006-8-22,19,17,15,18,16,14,100,96,83,1009,1008,1007,10,6,0,21,5,,0.00,6,Fog-Rain-Thunderstorm,66<br />
2006-8-23,21,18,16,16,14,12,100,83,56,1007,1007,1006,10,9,8,23,16,,0.00,7,Rain,76<br />
2006-8-24,18,17,16,16,14,14,94,85,77,1007,1005,1004,10,10,8,23,14,,0.00,5,,47<br />
2006-8-25,21,17,14,16,14,12,100,83,68,1006,1005,1004,10,10,10,26,13,,0.00,4,,44<br />
2006-8-26,21,16,11,17,14,11,100,84,56,1009,1007,1006,10,9,0,14,6,,0.00,3,Fog,41<br />
2006-8-27,21,16,11,17,14,11,100,93,68,1009,1006,1004,10,6,0,16,8,,0.00,4,Fog-Rain-Thunderstorm,86<br />
2006-8-28,21,17,14,16,14,12,100,87,60,1004,1000,998,10,9,6,13,6,,0.00,5,Fog-Rain-Thunderstorm,134<br />
2006-8-29,20,16,11,15,13,10,100,85,60,1006,1002,999,10,10,9,19,8,,0.00,4,Fog-Rain-Thunderstorm,179<br />
2006-8-30,19,13,8,16,12,8,100,83,60,1006,1003,999,10,10,10,24,10,37,0.00,4,Fog,38<br />
2006-8-31,18,16,14,15,13,12,100,83,68,1001,999,997,10,9,7,23,16,42,0.00,7,Rain,359<br />
2006-9-1,20,17,13,15,13,11,100,83,60,1008,1004,1000,10,10,9,19,13,,0.00,5,Rain,295<br />
2006-9-2,19,14,11,17,14,11,100,92,64,1012,1010,1008,10,7,0,19,8,,0.00,5,Fog-Rain,183<br />
2006-9-3,22,18,14,15,14,14,100,84,60,1012,1007,999,10,9,2,24,13,42,0.00,5,Rain,160<br />
2006-9-4,18,16,13,16,14,12,100,91,72,999,994,992,10,9,6,21,11,,0.00,6,Rain,202<br />
2006-9-5,18,16,13,14,13,12,100,88,73,1000,994,991,10,10,8,16,10,,0.00,5,Rain,297<br />
2006-9-6,19,17,14,14,12,11,94,81,60,1004,1002,1000,10,10,9,26,14,,0.00,4,Rain,306<br />
2006-9-7,16,13,12,14,12,11,100,88,72,1005,1003,999,10,10,6,19,13,,0.00,6,Fog-Rain,213<br />
2006-9-8,16,13,11,13,11,8,100,87,63,1002,999,999,10,10,5,37,18,55,0.00,5,Rain,245<br />
2006-9-9,16,13,12,8,7,4,77,66,48,1011,1006,1003,10,10,10,35,31,60,0.00,6,,303<br />
2006-9-10,17,14,13,12,10,8,82,74,59,1022,1017,1011,10,10,10,29,23,45,0.00,4,,295<br />
2006-9-11,20,14,9,13,10,8,100,76,52,1025,1024,1022,10,10,10,24,13,,0.00,2,Fog,269<br />
2006-9-12,21,16,12,14,12,9,100,78,49,1023,1021,1020,10,9,6,29,16,,0.00,5,Rain,237<br />
2006-9-13,22,17,12,14,12,11,94,78,50,1020,1020,1018,,,,21,18,,0.00,,,239<br />
2006-9-14,21,17,13,15,13,6,100,83,63,1022,1018,1017,10,8,5,23,14,,0.00,5,,269<br />
2006-9-15,13,7,1,6,3,0,93,67,44,1030,1028,1022,10,10,10,23,13,,0.00,2,Fog,71<br />
2006-9-16,16,7,-1,8,3,-3,93,76,48,1031,1029,1024,,,,13,5,,0.00,,,260<br />
2006-9-17,18,9,1,10,6,0,100,81,48,1024,1021,1018,10,9,7,13,5,,0.00,1,Fog,245<br />
2006-9-18,18,9,1,13,8,0,100,83,59,1018,1014,1010,10,8,0,13,3,,0.00,4,Fog,205<br />
2006-9-19,20,14,8,15,12,7,100,92,68,1010,1007,1004,10,5,0,13,6,,0.00,5,Fog-Rain,221<br />
2006-9-20,17,14,13,16,13,10,100,85,63,1007,1003,1002,10,8,1,37,16,52,0.00,5,,228<br />
2006-9-21,19,14,11,13,12,11,100,84,60,1016,1013,1007,10,10,10,23,13,,0.00,3,,238<br />
2006-9-22,21,17,13,13,12,10,100,79,56,1022,1018,1016,10,10,9,26,16,,0.00,5,,243<br />
2006-9-23,23,17,10,15,11,6,100,80,35,1024,1023,1022,9,3,1,19,10,,0.00,5,Fog,226<br />
2006-9-24,21,13,7,13,11,7,100,81,53,1023,1021,1019,10,10,10,24,10,,0.00,0,Fog,223<br />
2006-9-25,15,12,9,14,11,6,100,88,76,1023,1021,1019,10,8,5,23,10,,0.00,7,,82<br />
2006-9-26,16,11,7,12,9,6,100,92,77,1024,1022,1019,10,7,0,13,10,,0.00,6,Fog,144<br />
2006-9-27,21,16,12,15,13,12,100,89,60,1019,1015,1011,10,5,0,19,10,,0.00,4,Fog,196<br />
2006-9-28,18,14,11,15,12,11,100,91,68,1011,1007,1005,10,8,1,24,11,,0.00,5,Fog,212<br />
2006-9-29,17,14,12,15,13,11,100,92,77,1008,1007,1005,10,9,5,14,10,,0.00,5,Fog-Rain,239<br />
2006-9-30,14,13,12,13,11,10,100,92,82,1013,1010,1007,10,9,5,19,13,,0.00,7,Rain,265<br />
2006-10-1,15,12,10,14,12,10,100,98,94,1013,1011,1008,10,9,2,19,8,,0.00,7,Fog-Rain-Thunderstorm,152<br />
2006-10-2,17,13,8,14,12,8,100,91,68,1008,1006,1001,10,9,5,13,8,,0.00,5,Fog,200<br />
2006-10-3,16,12,8,14,11,8,100,96,77,1001,999,998,10,7,0,11,6,,0.00,6,Fog-Rain,161<br />
2006-10-4,15,13,11,13,12,11,100,95,82,1002,1001,1000,10,8,0,13,8,,0.00,6,Fog-Rain,171<br />
2006-10-5,16,13,11,12,11,10,100,91,68,1007,1004,1001,10,9,6,23,11,,0.00,5,Rain,216<br />
2006-10-6,14,11,8,11,9,8,100,90,67,1009,1008,1007,10,10,10,26,11,,0.00,4,Rain,213<br />
2006-10-7,14,11,9,13,11,9,100,97,88,1009,1006,1004,10,8,2,16,11,,0.00,7,Rain,159<br />
2006-10-8,15,12,10,13,12,10,100,95,77,1004,1002,1000,10,9,6,24,13,,0.00,5,Rain,199<br />
2006-10-9,13,10,7,11,8,7,100,89,72,1017,1010,1004,10,10,9,23,11,,0.00,6,Fog-Rain,278<br />
2006-10-10,10,8,7,7,6,4,93,85,81,1026,1022,1017,10,10,10,14,8,,0.00,8,,327<br />
2006-10-11,11,8,6,7,6,5,93,84,67,1028,1027,1026,10,10,10,11,3,,0.00,7,,106<br />
2006-10-12,12,8,3,9,7,2,93,88,77,1031,1029,1027,10,10,8,13,2,,0.00,5,Fog,74<br />
2006-10-13,10,5,0,7,4,-1,100,90,82,1034,1033,1031,10,8,0,16,5,,0.00,4,Fog,286<br />
2006-10-14,12,9,6,10,8,6,100,86,76,1032,1026,1022,10,10,6,24,14,,0.00,6,Rain,287<br />
2006-10-15,11,9,7,8,4,2,87,74,66,1030,1026,1023,10,10,10,26,16,39,0.00,6,,4<br />
2006-10-16,10,8,5,6,3,2,82,76,66,1030,1026,1020,10,10,10,19,8,,0.00,7,Rain,226<br />
2006-10-17,11,10,9,9,8,6,94,87,71,1020,1014,1009,10,10,7,29,14,35,0.00,6,Rain,228<br />
2006-10-18,9,4,0,7,4,0,100,84,62,1012,1010,1008,10,10,9,13,6,,0.00,5,Fog-Rain,270<br />
2006-10-19,7,3,1,4,3,0,100,85,76,1013,1011,1010,10,10,10,21,10,,0.00,8,Rain,95<br />
2006-10-20,5,4,3,3,2,1,93,87,81,1013,1012,1011,10,9,7,26,18,,0.00,8,,100<br />
2006-10-21,7,4,3,6,4,1,100,94,87,1011,1005,999,10,7,1,23,16,,0.00,8,Rain,130<br />
2006-10-22,13,10,7,12,11,7,100,95,88,999,998,998,10,5,0,19,11,34,0.00,7,Fog-Rain,207<br />
2006-10-23,13,12,11,12,11,10,100,92,82,1000,997,992,10,9,5,23,16,,0.00,5,Rain,204<br />
2006-10-24,15,14,13,13,12,12,100,93,82,994,992,989,10,7,2,24,19,,0.00,7,Rain,200<br />
2006-10-25,14,9,5,12,6,1,94,83,70,1010,996,988,10,10,9,32,23,45,0.00,7,Rain,262<br />
2006-10-26,8,4,0,7,3,-2,93,85,75,1016,1013,1007,10,10,9,21,11,,0.00,5,Rain,195<br />
2006-10-27,14,10,5,12,8,1,100,88,70,1006,991,984,10,8,2,52,26,80,0.00,5,Rain,213<br />
2006-10-28,5,3,2,2,-1,-4,87,69,60,1008,1001,992,10,10,8,53,42,82,0.00,6,Rain,296<br />
2006-10-29,2,1,0,-2,-4,-7,75,67,56,1015,1009,1006,10,10,10,23,14,,0.00,5,,354<br />
2006-10-30,4,-1,-5,3,-2,-6,100,84,70,1016,1011,1007,10,9,6,24,8,40,0.00,6,Rain-Snow,222<br />
2006-10-31,9,4,0,8,3,-1,100,94,81,1007,995,981,10,7,1,26,11,,0.00,7,Rain-Snow,142<br />
2006-11-1,9,4,-1,8,2,-4,100,92,80,993,984,979,10,6,1,26,18,47,0.00,8,Rain-Snow,313<br />
2006-11-2,-1,-2,-3,-4,-6,-6,86,78,74,1006,1000,993,10,6,1,29,24,66,0.00,7,Snow,354<br />
2006-11-3,-1,-2,-3,-4,-7,-9,86,70,55,1013,1010,1006,10,9,2,27,19,53,0.00,4,Snow,347<br />
2006-11-4,1,-6,-12,-4,-8,-13,93,83,60,1015,1014,1012,10,10,5,8,2,,0.00,4,Fog-Snow,262<br />
2006-11-5,-2,-8,-14,-8,-11,-15,93,82,59,1011,1010,1008,,,,10,5,,0.00,,,176<br />
2006-11-6,5,-2,-9,2,-3,-11,100,87,76,1010,998,990,10,8,1,29,16,52,0.00,7,Snow,210<br />
2006-11-7,8,6,3,5,2,-1,93,77,57,998,996,993,10,10,10,34,19,55,0.00,5,,269<br />
2006-11-8,8,3,-1,2,-1,-3,93,75,61,1005,1003,998,10,10,10,32,19,,0.00,2,,259<br />
2006-11-9,3,0,-2,2,-1,-3,93,89,81,1006,1001,998,10,10,7,13,5,,0.00,4,,48<br />
2006-11-10,2,1,1,0,-2,-3,93,80,70,1018,1013,1007,10,10,10,24,18,42,0.00,6,,333<br />
2006-11-11,1,-2,-4,-1,-3,-5,93,85,75,1018,1009,997,10,9,5,21,13,,0.00,5,Snow,157<br />
2006-11-12,0,-1,-1,-1,-2,-2,93,90,87,996,992,991,10,7,5,23,18,,0.00,7,Rain-Snow,120<br />
2006-11-13,0,-1,-1,-1,-2,-3,100,91,86,997,997,996,10,10,5,8,5,,0.00,8,Snow,128<br />
2006-11-14,2,0,-2,1,-1,-2,100,95,87,999,998,996,10,6,0,19,11,,0.00,8,Fog-Rain,151<br />
2006-11-15,6,3,2,4,3,1,100,91,81,1002,998,996,10,10,5,21,16,,0.00,6,Rain-Snow,217<br />
2006-11-16,4,2,1,2,1,0,93,85,81,1015,1010,1002,10,10,10,19,11,,0.00,7,,300<br />
2006-11-17,5,3,1,5,2,0,100,92,81,1015,1014,1013,10,8,2,24,18,,0.00,8,Rain,150<br />
2006-11-18,8,7,5,8,7,5,100,99,93,1018,1016,1014,2,1,1,19,14,,0.00,8,Fog-Rain,183<br />
2006-11-19,8,6,4,7,6,3,100,96,87,1018,1016,1014,10,7,0,23,14,,0.00,7,Fog-Rain,216<br />
2006-11-20,6,4,4,6,4,3,100,97,93,1018,1013,1008,10,6,0,16,10,,0.00,7,Fog-Rain,143<br />
2006-11-21,7,4,3,6,3,1,100,90,76,1009,1008,1004,10,9,0,23,11,,0.00,7,Fog-Rain,178<br />
2006-11-22,8,7,5,6,5,3,100,89,81,1005,1004,1003,10,8,2,19,14,,0.00,8,,157<br />
2006-11-23,6,4,3,5,3,2,100,93,81,1005,1004,1003,10,8,5,21,16,,0.00,8,Rain,155<br />
2006-11-24,8,7,6,7,6,5,100,93,87,1008,1004,1003,10,9,5,23,14,40,0.00,7,Rain,182<br />
2006-11-25,9,8,8,7,7,6,93,91,87,1015,1012,1008,10,10,8,21,16,,0.00,7,Rain,191<br />
2006-11-26,10,8,6,8,7,5,93,90,87,1014,1012,1009,10,8,5,24,19,42,0.00,7,Rain,207<br />
2006-11-27,8,7,5,6,6,4,100,91,87,1020,1016,1013,10,10,10,29,19,,0.00,7,,239<br />
2006-11-28,8,7,6,7,6,5,100,94,87,1022,1021,1020,10,8,2,21,16,,0.00,8,,230<br />
2006-11-29,7,6,6,7,6,5,100,96,93,1022,1020,1019,6,3,1,16,11,,0.00,8,Fog-Rain,218<br />
2006-11-30,8,7,4,7,6,4,100,89,87,1019,1018,1016,10,10,5,34,23,48,0.00,7,Rain,258<br />
2006-12-1,9,7,5,7,6,3,100,89,76,1019,1016,1011,10,10,8,29,14,47,0.00,7,,234<br />
2006-12-2,8,7,6,7,6,5,100,88,81,1012,1010,1005,10,9,2,29,21,48,0.00,7,Rain,230<br />
2006-12-3,7,6,6,6,5,4,100,90,81,1004,1002,1000,10,8,5,34,19,,0.00,7,Rain,237<br />
2006-12-4,7,6,5,6,5,4,100,93,87,1003,996,992,10,8,5,26,14,40,0.00,7,Rain,191<br />
2006-12-5,10,7,6,8,6,5,100,93,87,994,992,987,10,9,5,26,18,45,0.00,5,Rain,201<br />
2006-12-6,10,9,9,9,8,6,94,88,82,993,990,987,10,10,6,29,24,48,0.00,6,Rain,220<br />
2006-12-7,9,7,5,6,5,4,93,86,76,1003,998,993,10,10,5,27,21,50,0.00,5,Rain,222<br />
2006-12-8,8,7,5,5,4,3,93,86,81,1003,1000,998,10,10,8,29,19,48,0.00,7,Rain,185<br />
2006-12-9,9,7,6,6,6,4,93,87,81,1008,1003,1000,10,9,7,29,23,50,0.00,7,,189<br />
2006-12-10,8,6,4,6,5,3,93,90,87,1016,1012,1008,10,10,10,24,14,,0.00,6,,215<br />
2006-12-11,6,4,4,3,2,1,93,81,70,1016,1011,1004,10,10,8,35,23,64,0.00,6,Rain,208<br />
2006-12-12,6,4,4,5,4,2,93,92,87,1008,1006,1003,10,10,8,32,21,53,0.00,7,Rain,204<br />
2006-12-13,6,4,4,5,4,3,100,91,87,1007,1003,1001,10,10,7,23,16,,0.00,6,Rain,199<br />
2006-12-14,11,7,4,8,6,3,100,92,82,1004,1001,995,10,9,5,48,18,71,0.00,7,Rain,215<br />
2006-12-15,10,8,7,8,4,3,87,81,76,1002,998,995,10,10,5,55,40,74,0.00,5,Rain,253<br />
2006-12-16,7,6,4,4,3,3,100,87,76,1003,1001,998,10,10,9,35,23,53,0.00,5,Rain,243<br />
2006-12-17,5,3,1,2,-1,-4,93,81,65,1009,1005,998,10,10,8,24,16,,0.00,5,Rain-Snow,279<br />
2006-12-18,3,1,-1,-1,-4,-7,93,68,56,1015,1012,1008,10,9,1,29,18,50,0.00,5,Rain-Snow,290<br />
2006-12-19,0,-3,-7,-1,-6,-10,93,80,64,1020,1017,1013,10,9,0,16,10,,0.00,4,Snow,291<br />
2006-12-20,0,-1,-1,0,-1,-2,100,96,93,1026,1017,1010,10,8,0,14,10,,0.00,6,Snow,150<br />
2006-12-21,6,2,-1,3,2,-1,100,92,81,1026,1025,1024,10,9,6,19,13,,0.00,8,Rain-Snow,266<br />
2006-12-22,6,3,1,2,2,1,100,88,70,1025,1020,1018,10,9,0,37,18,60,0.00,6,Fog,259<br />
2006-12-23,6,3,2,4,1,-1,87,73,61,1024,1021,1016,10,10,10,39,29,64,0.00,7,Rain,287<br />
2006-12-24,7,3,0,4,1,-5,87,73,65,1026,1016,1012,10,10,10,32,26,50,0.00,4,Rain,322<br />
2006-12-25,0,-2,-5,-5,-7,-9,86,66,59,1033,1031,1026,10,10,10,21,14,39,0.00,2,,353<br />
2006-12-26,3,-1,-4,2,-1,-8,100,88,69,1031,1020,1013,10,9,6,34,13,47,0.00,7,Snow,233<br />
2006-12-27,5,3,1,2,2,0,93,83,76,1013,1008,1004,10,10,10,34,23,40,0.00,6,,280<br />
2006-12-28,6,3,0,2,-2,-7,87,73,56,1011,1005,1000,10,10,10,34,24,48,0.00,5,Snow,310<br />
2006-12-29,1,-2,-4,-3,-4,-6,93,76,65,1019,1016,1011,10,10,10,21,16,,0.00,4,,297<br />
2006-12-30,3,-1,-4,2,0,-5,100,92,81,1019,1016,1008,10,9,1,27,10,48,0.00,7,Fog-Rain,198<br />
2006-12-31,6,3,0,4,2,0,100,96,87,1008,999,994,10,4,1,24,16,40,0.00,7,Fog-Rain-Snow,204<br />
