
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-1,2,-2,-5,-8,-10,-13,63,56,46,1031,1026,1020,16,16,16,21,16,34,0.00,0,,341<br />
2004-2-2,3,-1,-4,-4,-7,-10,75,62,50,1034,1032,1030,16,16,16,16,11,,0.00,3,,58<br />
2004-2-3,4,0,-3,2,-1,-4,100,94,82,1029,1016,1008,16,10,3,35,18,53,22.10,7,Rain,50<br />
2004-2-4,6,3,2,1,-4,-9,81,57,40,1031,1022,1013,16,16,16,48,24,58,0.00,4,,296<br />
2004-2-5,2,-1,-4,-7,-9,-10,63,53,44,1037,1034,1031,16,16,16,37,16,42,0.00,6,,331<br />
2004-2-6,3,0,-2,2,-2,-8,100,91,52,1032,1021,1003,16,5,1,23,13,29,37.34,8,Rain-Snow,69<br />
2004-2-7,6,2,-2,3,-1,-11,100,76,49,1013,1003,999,16,13,0,39,14,53,1.52,6,Fog-Rain,308<br />
2004-2-8,-1,-4,-7,-10,-14,-16,58,44,31,1032,1026,1013,16,16,16,42,31,55,0.00,0,,299<br />
2004-2-9,6,2,-2,-4,-8,-13,51,45,38,1032,1027,1021,16,16,16,34,21,42,0.00,6,,235<br />
2004-2-10,9,7,4,1,-4,-7,77,50,33,1020,1015,1012,16,16,16,26,16,34,0.00,6,,267<br />
2004-2-11,5,2,-1,-6,-9,-12,54,46,34,1025,1019,1013,16,16,16,34,23,45,0.00,1,,308<br />
2004-2-12,4,1,-2,-7,-8,-10,69,49,38,1025,1022,1017,16,16,16,19,11,,0.00,6,,239<br />
2004-2-13,6,3,2,-4,-6,-8,67,50,38,1017,1015,1013,16,16,16,29,19,45,0.00,2,,274<br />
2004-2-14,5,3,2,-7,-8,-9,52,45,36,1014,1013,1011,16,16,16,34,23,42,0.00,6,,280<br />
2004-2-15,2,-3,-7,-7,-14,-21,61,44,30,1029,1022,1014,16,16,16,35,23,47,0.00,1,,355<br />
2004-2-16,-1,-5,-9,-13,-18,-21,49,37,24,1037,1033,1029,16,16,16,26,16,,0.00,0,,15<br />
2004-2-17,1,-3,-6,-4,-8,-14,82,64,45,1038,1035,1029,16,16,16,29,16,39,0.00,6,,58<br />
2004-2-18,5,2,-1,-6,-9,-12,72,50,31,1029,1020,1013,16,16,14,32,19,47,0.00,3,,17<br />
2004-2-19,7,3,-1,-3,-6,-9,67,54,47,1015,1012,1010,16,16,16,42,19,50,0.00,3,,319<br />
2004-2-20,4,2,0,-1,-3,-6,89,68,51,1017,1012,1003,16,16,13,34,13,,0.00,6,,86<br />
2004-2-21,11,6,1,2,-1,-5,96,73,33,1007,1001,999,16,13,8,42,23,55,0.25,6,Rain,338<br />
2004-2-22,5,3,2,-4,-6,-7,60,53,47,1022,1016,1008,16,16,8,42,31,48,0.00,4,,319<br />
2004-2-23,8,3,-1,-4,-7,-9,64,47,30,1024,1022,1021,16,16,16,24,16,,0.00,1,,323<br />
2004-2-24,4,2,0,0,-3,-9,100,78,44,1020,1017,1016,16,9,1,19,10,,2.29,7,Rain-Snow,36<br />
2004-2-25,5,1,-4,-6,-13,-16,64,36,23,1025,1020,1016,16,16,16,27,21,37,0.00,0,,350<br />
2004-2-26,6,2,-1,-9,-12,-17,51,37,20,1028,1027,1025,16,16,16,26,16,37,0.00,4,,6<br />
2004-2-27,6,2,-2,-12,-16,-19,35,27,21,1027,1026,1024,16,16,16,35,19,47,0.00,3,,8<br />
2004-2-28,13,7,1,-6,-9,-13,44,33,23,1027,1025,1023,16,16,16,35,16,40,0.00,1,,323<br />
2004-2-29,15,10,5,-5,-7,-10,45,29,20,1025,1023,1021,16,16,16,27,14,35,0.00,4,,291<br />
2004-3-1,16,11,7,3,-4,-8,79,38,25,1026,1024,1021,16,16,16,24,13,,0.00,6,,186<br />
2004-3-2,19,11,4,11,6,1,97,70,44,1021,1016,1012,16,15,10,32,13,40,0.51,6,Rain,262<br />
2004-3-3,13,10,8,2,1,0,63,52,42,1024,1022,1020,16,16,16,37,23,48,0.00,4,,318<br />
2004-3-4,11,9,7,7,6,1,93,82,49,1023,1022,1021,16,10,5,14,6,,5.33,8,Rain,183<br />
2004-3-5,9,7,4,8,6,4,100,96,86,1024,1015,1007,11,3,0,26,11,,0.25,8,Fog-Rain,93<br />
2004-3-6,16,11,6,14,9,-1,100,87,54,1011,1003,999,16,9,1,40,14,53,10.16,7,Fog-Rain,233<br />
2004-3-7,11,8,4,3,-2,-4,85,55,37,1015,1011,1005,16,16,13,40,26,52,0.25,5,Rain,280<br />
2004-3-8,6,3,1,4,1,0,100,92,81,1014,1008,1003,16,8,2,27,16,,8.38,8,Rain-Snow,95<br />
2004-3-9,4,3,2,2,1,-2,96,86,67,1025,1020,1014,16,15,4,21,13,,1.78,8,Rain-Snow,111<br />
2004-3-10,6,3,2,2,-1,-4,93,75,55,1029,1026,1021,16,16,16,37,23,47,0.00,5,Rain,56<br />
2004-3-11,13,8,2,-3,-5,-7,62,43,25,1021,1015,1009,16,16,16,29,21,34,0.00,3,,333<br />
2004-3-12,9,6,2,-1,-6,-12,58,45,31,1017,1010,1005,16,16,16,48,26,64,0.25,3,Rain,282<br />
2004-3-13,6,3,0,-8,-10,-13,52,42,32,1031,1025,1017,16,16,16,40,31,50,0.00,2,,321<br />
2004-3-14,6,2,-1,3,-7,-15,86,53,25,1033,1028,1020,16,16,16,34,18,42,0.25,5,Rain,179<br />
2004-3-15,14,10,6,4,-3,-9,89,43,19,1024,1021,1019,16,16,16,40,19,48,0.00,4,,291<br />
2004-3-16,4,1,-1,0,-2,-6,100,87,51,1024,1017,1011,16,5,0,52,29,63,4.83,7,Rain-Snow,65<br />
2004-3-17,0,-1,-2,-3,-3,-5,93,84,75,1018,1015,1011,16,9,3,29,19,35,0.25,8,Snow,44<br />
2004-3-18,4,1,-2,1,-2,-4,96,85,57,1023,1020,1017,16,11,2,21,10,,0.51,7,Snow,66<br />
2004-3-19,6,3,1,1,-1,-7,100,81,48,1032,1024,1019,16,9,1,34,19,37,2.29,7,Rain-Snow,41<br />
2004-3-20,7,4,1,4,-2,-7,89,63,43,1032,1023,1007,16,16,8,32,11,42,1.02,5,Rain,196<br />
2004-3-21,9,4,0,5,-2,-9,96,61,35,1014,1008,1003,16,14,6,47,19,60,3.56,5,Rain,311<br />
2004-3-22,1,-1,-3,-8,-13,-17,61,41,27,1029,1021,1014,16,16,16,40,31,55,0.00,1,,321<br />
2004-3-23,8,2,-3,-8,-12,-16,41,33,25,1031,1029,1026,16,16,16,27,16,39,0.00,0,,248<br />
2004-3-24,14,8,3,2,-4,-7,66,44,24,1035,1032,1030,16,16,16,37,18,45,0.00,4,Rain,212<br />
2004-3-25,9,8,7,7,5,1,87,79,59,1035,1034,1033,16,15,10,23,14,,3.30,8,Rain,178<br />
2004-3-26,17,11,6,8,7,4,93,76,56,1033,1029,1025,16,15,10,16,8,,0.00,6,,99<br />
2004-3-27,20,16,10,14,9,0,100,70,47,1025,1022,1018,16,15,10,26,13,35,4.32,6,Rain,301<br />
2004-3-28,13,10,6,4,3,-2,71,61,45,1032,1029,1025,16,16,16,27,23,,0.00,6,,54<br />
2004-3-29,9,6,3,1,-2,-5,76,62,41,1033,1031,1029,16,16,16,29,21,,0.00,1,,80<br />
2004-3-30,5,3,2,4,0,-4,100,79,67,1029,1024,1020,16,15,2,29,19,,0.00,8,Rain,68<br />
2004-3-31,8,6,4,7,6,4,100,95,90,1019,1013,1009,16,8,1,32,26,42,21.08,8,Rain,57<br />
2004-4-1,9,7,6,8,6,4,100,95,85,1009,1004,1002,16,9,0,35,26,40,8.64,8,Rain,61<br />
2004-4-2,8,7,6,5,4,2,93,82,71,1007,1006,1004,16,16,13,34,23,39,0.00,8,,66<br />
2004-4-3,11,8,4,4,3,2,89,75,59,1007,1003,1000,16,16,14,16,11,,1.78,8,Rain,14<br />
2004-4-4,10,6,1,6,1,-7,90,64,44,1000,996,992,16,15,6,50,18,69,2.79,6,Rain,321<br />
2004-4-5,6,2,-1,-7,-8,-11,56,48,38,1010,1004,1000,16,16,16,50,39,66,0.00,4,,321<br />
2004-4-6,12,7,1,-9,-11,-14,46,31,18,1011,1009,1008,16,16,16,45,35,58,0.00,1,,314<br />
2004-4-7,19,13,8,1,-2,-9,54,38,28,1010,1006,1002,16,16,16,34,14,39,0.00,4,,296<br />
2004-4-8,13,9,6,6,1,-2,90,64,37,1008,1007,1005,16,15,10,27,16,,2.29,6,Rain,286<br />
2004-4-9,16,11,8,6,2,-4,86,56,29,1013,1008,1005,16,15,10,35,10,45,0.00,4,Rain,315<br />
2004-4-10,16,12,8,3,-2,-4,61,43,25,1017,1014,1013,16,16,16,27,14,42,0.00,4,,277<br />
2004-4-11,13,9,7,4,2,-1,76,65,50,1021,1019,1016,16,16,16,16,11,,0.00,7,Rain,60<br />
2004-4-12,12,8,6,6,3,-1,90,76,49,1024,1022,1020,16,14,8,27,18,,10.16,7,Rain,62<br />
2004-4-13,14,10,6,13,8,4,100,97,87,1019,1010,1002,16,5,1,39,29,50,46.74,8,Rain-Thunderstorm,88<br />
2004-4-14,12,11,8,12,9,6,100,96,83,1007,1004,1002,16,5,0,32,16,45,3.81,8,Fog-Rain,53<br />
2004-4-15,14,10,6,6,-1,-5,83,51,30,1021,1014,1007,16,16,16,39,27,52,1.78,4,Rain,12<br />
2004-4-16,17,12,6,3,-6,-12,71,36,16,1026,1024,1022,16,16,16,34,23,48,0.00,0,,358<br />
2004-4-17,23,16,9,10,6,1,64,50,39,1024,1022,1020,16,16,16,21,13,27,0.00,6,,209<br />
2004-4-18,23,17,11,11,9,8,83,64,48,1027,1025,1022,16,16,16,32,14,35,0.00,3,,105<br />
2004-4-19,27,17,8,14,11,8,100,67,42,1024,1016,1010,16,14,6,24,14,40,0.00,5,,167<br />
2004-4-20,24,18,13,12,7,3,69,49,30,1020,1016,1010,16,16,16,37,19,39,0.00,3,,305<br />
2004-4-21,16,13,10,12,6,-1,100,69,33,1023,1020,1017,16,15,2,34,19,37,0.25,7,Rain,127<br />
2004-4-22,26,17,9,14,12,9,100,81,50,1017,1016,1015,16,9,1,21,11,,0.00,7,Rain,89<br />
2004-4-23,18,14,9,15,9,7,97,79,67,1020,1019,1016,16,15,10,35,18,42,2.79,8,Rain,60<br />
2004-4-24,19,13,8,9,4,-2,96,58,26,1025,1020,1018,16,16,10,35,18,47,0.76,4,Rain,327<br />
2004-4-25,13,10,7,7,-1,-8,90,50,28,1029,1026,1023,16,16,16,24,18,35,1.02,7,Rain,100<br />
2004-4-26,14,11,8,14,11,8,100,97,93,1022,1014,1009,16,7,2,19,13,,32.77,8,Rain,140<br />
2004-4-27,20,16,12,13,6,-3,100,58,24,1008,1006,1003,16,15,5,32,14,42,3.05,5,Rain,279<br />
2004-4-28,15,10,6,4,-2,-7,81,46,22,1026,1017,1008,16,15,8,39,24,55,3.30,4,Rain,316<br />
2004-4-29,22,17,12,10,6,-1,64,50,40,1028,1026,1024,16,16,16,24,16,35,0.00,3,,200<br />
2004-4-30,22,18,14,13,11,8,75,66,55,1026,1023,1021,16,16,16,35,16,37,0.00,5,,203<br />
2004-5-1,23,17,12,15,13,11,90,76,63,1021,1019,1017,16,16,16,34,14,35,0.00,4,,174<br />
2004-5-2,19,16,14,16,14,14,100,92,81,1017,1012,1009,16,11,1,34,18,45,0.25,7,,178<br />
2004-5-3,18,13,8,17,11,5,100,92,80,1013,1011,1008,16,12,3,32,16,42,7.62,8,Rain,335<br />
2004-5-4,16,11,7,4,0,-3,77,48,28,1017,1014,1011,16,16,16,35,26,45,0.25,2,Rain,307<br />
2004-5-5,18,14,11,11,7,-1,93,64,41,1017,1015,1012,16,15,6,27,13,40,3.05,5,Rain-Thunderstorm,192<br />
2004-5-6,21,16,11,11,6,4,93,62,35,1020,1017,1016,16,16,13,24,11,,0.00,3,,288<br />
2004-5-7,28,21,14,16,11,0,93,58,23,1022,1016,1015,16,15,10,29,16,39,2.79,6,Rain-Thunderstorm,272<br />
2004-5-8,16,13,10,4,-1,-7,66,44,26,1031,1028,1023,16,16,16,27,23,35,0.00,5,,104<br />
2004-5-9,21,16,10,12,9,4,89,75,57,1026,1022,1019,16,16,16,23,13,,0.25,5,Rain,125<br />
2004-5-10,22,17,12,16,13,11,96,81,59,1022,1020,1018,16,15,8,23,11,,0.00,5,Thunderstorm,121<br />
2004-5-11,31,23,17,19,17,16,100,71,41,1020,1019,1017,16,12,5,32,11,42,9.14,5,Rain-Thunderstorm,224<br />
2004-5-12,31,24,18,20,18,16,90,75,46,1022,1020,1020,16,9,3,34,6,50,20.07,4,Rain-Thunderstorm,285<br />
2004-5-13,27,21,16,19,17,12,100,77,62,1025,1022,1021,16,9,3,24,6,32,0.00,4,Fog,93<br />
2004-5-14,17,14,12,15,13,12,100,91,77,1026,1024,1021,11,6,0,21,13,35,3.56,7,Rain-Thunderstorm,69<br />
2004-5-15,31,22,14,19,16,14,100,76,37,1021,1019,1016,16,9,0,26,10,35,9.40,4,Fog-Rain-Thunderstorm,343<br />
2004-5-16,26,22,18,18,15,11,97,70,40,1026,1023,1020,16,14,4,19,11,,8.38,5,Rain-Thunderstorm,311<br />
2004-5-17,21,17,14,16,14,12,100,87,70,1031,1029,1026,16,12,2,24,16,35,0.00,6,,83<br />
2004-5-18,29,22,16,19,17,16,100,77,47,1026,1021,1016,16,9,1,29,14,45,2.03,7,Rain,218<br />
2004-5-19,24,19,13,19,16,10,100,81,54,1023,1020,1016,16,12,0,26,16,34,3.30,6,Fog-Rain,27<br />
2004-5-20,22,18,14,14,11,2,100,73,28,1026,1024,1020,16,14,4,24,13,34,0.00,6,,127<br />
2004-5-21,26,21,16,19,16,11,87,75,64,1021,1017,1015,16,13,6,16,11,,0.00,7,,198<br />
2004-5-22,28,22,16,20,18,16,100,84,56,1015,1013,1011,16,8,2,24,13,,0.00,6,Rain,133<br />
2004-5-23,31,22,14,20,16,14,100,84,51,1013,1011,1009,16,8,0,24,13,,0.00,6,Fog,75<br />
2004-5-24,20,17,14,17,14,13,100,91,73,1011,1009,1007,16,9,0,32,21,40,1.27,6,Fog-Rain-Thunderstorm,54<br />
2004-5-25,24,19,14,16,14,12,97,73,55,1014,1011,1009,16,14,5,29,14,27,0.00,5,,119<br />
2004-5-26,16,14,13,13,12,12,96,91,83,1013,1010,1006,16,10,3,23,16,,2.03,8,Rain,92<br />
2004-5-27,24,18,13,16,14,12,100,85,64,1008,1007,1006,16,13,3,27,13,34,16.76,6,Rain-Thunderstorm,104<br />
2004-5-28,24,20,16,20,16,8,100,85,46,1007,1003,1000,16,8,1,24,13,35,14.22,6,Rain-Thunderstorm,219<br />
2004-5-29,19,16,13,7,3,0,67,44,28,1017,1013,1007,16,16,16,39,26,48,0.00,2,,324<br />
2004-5-30,23,18,13,13,6,1,68,46,29,1018,1015,1011,16,16,16,26,13,27,0.00,1,,265<br />
2004-5-31,19,17,14,14,12,3,97,80,37,1012,1008,1004,16,14,6,29,16,,4.83,7,Rain,77<br />
2004-6-1,19,16,13,14,13,11,100,85,67,1008,1006,1004,16,14,2,32,18,39,7.11,7,Rain-Thunderstorm,110<br />
2004-6-2,29,21,16,15,12,10,96,61,35,1012,1009,1007,16,16,13,27,14,39,0.00,5,Rain,261<br />
2004-6-3,25,21,17,14,11,7,84,56,32,1020,1015,1012,16,16,16,26,14,,0.25,5,Rain,320<br />
2004-6-4,22,19,16,10,8,6,63,50,37,1024,1023,1021,16,16,16,21,13,,0.00,5,,92<br />
2004-6-5,20,17,16,13,11,7,83,72,45,1021,1020,1020,16,16,16,35,18,,0.00,8,Rain,69<br />
2004-6-6,16,14,13,14,13,11,100,89,81,1020,1019,1018,16,12,3,37,24,45,3.05,8,Rain,48<br />
2004-6-7,26,21,15,17,15,13,88,70,52,1021,1020,1019,16,16,13,24,11,,0.00,5,,244<br />
2004-6-8,32,26,21,17,16,14,76,55,39,1023,1021,1019,16,14,8,24,14,32,0.00,2,,243<br />
2004-6-9,34,28,22,20,19,17,79,56,38,1019,1015,1011,16,14,8,35,18,42,0.00,1,,259<br />
2004-6-10,27,23,19,21,18,14,88,73,58,1013,1012,1010,16,16,13,23,13,34,0.00,6,Rain,21<br />
2004-6-11,22,19,17,14,8,2,78,51,30,1015,1014,1013,16,16,16,24,14,,0.00,7,,73<br />
2004-6-12,25,20,16,12,6,1,75,42,22,1023,1019,1015,16,16,13,21,11,,0.00,2,,60<br />
2004-6-13,24,20,17,14,9,5,78,53,30,1025,1023,1021,16,16,16,35,19,45,0.00,6,,200<br />
2004-6-14,27,22,18,19,17,14,84,75,64,1021,1017,1014,16,16,16,23,16,29,0.00,7,Rain,202<br />
2004-6-15,32,27,22,22,19,17,84,66,43,1017,1015,1014,16,16,13,23,14,35,0.00,5,,240<br />
2004-6-16,31,26,23,21,17,13,84,59,36,1021,1019,1017,16,15,10,21,13,,0.00,6,,99<br />
2004-6-17,32,27,22,23,21,19,90,79,57,1018,1014,1012,16,13,4,27,11,40,12.70,7,Rain-Thunderstorm,171<br />
2004-6-18,33,28,23,24,21,19,97,76,52,1013,1011,1009,16,14,5,16,11,,1.02,5,,320<br />
2004-6-19,27,23,19,22,17,8,97,70,39,1013,1010,1009,16,11,3,40,16,48,0.00,5,,4<br />
2004-6-20,24,19,15,9,7,5,64,46,33,1018,1016,1014,16,16,16,32,19,39,0.00,2,,323<br />
2004-6-21,28,22,18,17,11,8,68,50,34,1017,1014,1012,16,16,16,26,13,39,0.00,2,,240<br />
2004-6-22,26,23,21,22,19,14,97,77,63,1013,1010,1008,16,14,5,21,14,,8.38,6,Rain,210<br />
2004-6-23,29,24,22,21,16,12,82,61,37,1015,1013,1009,16,16,11,23,14,,0.00,5,,298<br />
2004-6-24,28,22,18,19,17,12,93,69,43,1019,1017,1015,16,14,6,32,13,40,0.00,3,,146<br />
2004-6-25,28,23,19,20,19,17,94,81,52,1019,1017,1015,16,12,2,26,14,,24.64,7,Rain-Thunderstorm,179<br />
2004-6-26,27,23,20,20,17,9,94,73,40,1015,1012,1010,16,12,6,37,11,47,0.00,6,,316<br />
2004-6-27,27,22,18,11,10,8,65,46,34,1019,1017,1016,16,16,16,26,16,39,0.00,2,,289<br />
2004-6-28,26,23,20,19,12,10,87,53,36,1019,1017,1015,16,16,16,21,11,27,0.00,5,,289<br />
2004-6-29,27,22,18,18,13,10,90,60,36,1019,1017,1014,16,16,5,26,16,53,5.59,3,Rain,289<br />
2004-6-30,29,24,21,16,14,12,61,50,36,1021,1020,1019,16,16,16,26,13,34,0.00,2,,259<br />
2004-7-1,28,24,22,21,19,14,90,70,55,1021,1020,1018,16,15,11,29,14,35,0.00,2,,201<br />
2004-7-2,32,27,22,21,19,13,90,68,37,1018,1015,1012,16,14,5,26,11,,1.52,3,Rain-Thunderstorm,223<br />
2004-7-3,29,24,21,19,14,12,90,54,36,1017,1016,1015,16,16,10,16,10,,0.00,2,,73<br />
2004-7-4,28,24,21,19,15,12,84,56,39,1017,1016,1015,16,16,16,29,13,37,0.00,5,,193<br />
2004-7-5,30,26,22,24,22,19,100,82,57,1014,1011,1008,16,12,4,26,18,32,19.05,6,Rain-Thunderstorm,187<br />
2004-7-6,27,24,21,19,16,14,73,59,47,1013,1011,1010,16,16,16,29,19,,0.00,2,,333<br />
2004-7-7,29,24,20,21,17,16,81,65,46,1013,1012,1010,16,16,16,26,10,34,0.00,3,,125<br />
2004-7-8,33,28,23,22,19,13,91,64,31,1011,1010,1009,16,16,14,29,16,40,1.52,5,,239<br />
2004-7-9,27,24,22,17,13,12,64,53,42,1018,1014,1011,16,16,16,27,21,37,0.00,3,,314<br />
2004-7-10,30,24,20,17,14,13,70,55,40,1019,1017,1016,16,16,16,21,13,,0.00,4,,317<br />
2004-7-11,29,26,22,19,16,14,79,58,43,1021,1019,1017,16,16,16,26,13,,0.00,3,,140<br />
2004-7-12,24,21,18,21,19,17,94,86,76,1021,1018,1014,16,13,3,32,18,45,30.99,8,Rain,133<br />
2004-7-13,21,19,18,18,18,17,100,92,78,1013,1010,1008,16,8,3,48,29,60,14.73,8,Rain,34<br />
2004-7-14,27,22,19,20,18,17,94,85,66,1008,1004,1001,16,13,1,34,13,35,19.56,7,Rain-Thunderstorm,101<br />
2004-7-15,27,24,21,19,16,13,93,65,45,1004,1002,1000,16,16,10,32,14,47,0.00,4,,251<br />
2004-7-16,27,23,20,18,16,14,69,60,52,1009,1006,1004,16,16,16,26,18,29,0.00,4,,263<br />
2004-7-17,30,26,22,21,17,15,78,61,41,1013,1011,1009,16,16,14,29,13,37,0.00,4,,253<br />
2004-7-18,25,22,21,22,21,18,100,90,67,1014,1011,1009,16,8,2,29,14,40,3.81,7,Rain,58<br />
2004-7-19,27,23,21,21,20,18,100,82,60,1010,1008,1007,16,12,3,23,13,,1.02,7,Rain,326<br />
2004-7-20,31,27,22,19,18,16,79,60,41,1014,1012,1010,16,15,11,16,10,27,0.00,3,Thunderstorm,288<br />
2004-7-21,31,27,23,19,17,16,71,56,43,1015,1014,1013,16,16,14,19,8,,0.00,1,,188<br />
2004-7-22,31,27,24,23,21,18,90,70,48,1014,1013,1011,16,10,6,27,13,34,0.00,2,,178<br />
2004-7-23,26,24,23,23,23,22,100,91,79,1015,1013,1012,11,5,0,29,18,42,88.90,8,Fog-Rain-Thunderstorm,201<br />
2004-7-24,24,21,19,23,19,17,100,81,68,1025,1021,1015,16,14,5,24,13,26,0.76,8,Rain,45<br />
2004-7-25,24,22,20,16,15,13,78,67,50,1026,1024,1023,16,16,16,29,23,,0.00,7,Rain,73<br />
2004-7-26,27,22,19,17,13,10,87,59,39,1023,1021,1019,16,16,16,24,14,29,0.00,5,,81<br />
2004-7-27,29,22,21,21,19,17,100,89,66,1020,1016,1014,16,9,2,26,14,,30.23,8,Rain-Thunderstorm,85<br />
2004-7-28,26,23,20,21,20,19,100,90,76,1016,1015,1014,16,13,4,19,10,32,2.54,8,Rain-Thunderstorm,59<br />
2004-7-29,30,26,21,21,18,16,96,68,46,1020,1017,1015,16,15,6,16,8,,0.00,3,,284<br />
2004-7-30,30,26,23,23,21,16,88,76,60,1021,1020,1018,16,14,8,23,10,34,0.00,6,Thunderstorm,188<br />
2004-7-31,31,27,24,24,23,22,91,81,67,1020,1019,1016,16,16,11,35,18,40,0.00,6,,197<br />
2004-8-1,28,26,24,24,23,21,96,83,67,1018,1017,1015,16,16,11,26,16,32,6.60,5,Rain,209<br />
2004-8-2,29,27,24,23,21,17,94,75,48,1016,1014,1013,16,16,10,21,11,,0.00,4,,151<br />
2004-8-3,29,27,24,23,22,21,87,78,67,1013,1011,1007,16,16,16,23,11,,0.00,5,,187<br />
2004-8-4,31,27,23,23,21,17,93,71,44,1008,1006,1006,16,15,10,21,11,,0.00,5,Rain,74<br />
2004-8-5,26,22,19,22,16,13,88,68,47,1010,1007,1005,16,15,10,27,19,37,0.00,7,Rain,29<br />
