
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-26,31,26,21,23,21,14,74,61,35,1011,1010,1010,10,10,10,21,13,,0.00,1,,326<br />
2013-8-27,31,28,25,23,21,19,83,64,38,1010,1009,1008,10,10,10,21,11,,0.00,1,,332<br />
2013-8-28,33,29,25,24,23,21,89,71,50,1011,1010,1008,10,10,10,35,16,,0.00,,,332<br />
2013-8-29,32,29,26,25,24,21,84,74,52,1010,1010,1009,10,10,10,24,13,,0.00,2,,306<br />
2013-8-30,32,29,27,24,23,22,84,73,55,1010,1009,1009,10,10,10,23,16,,0.00,1,,325<br />
2013-8-31,32,29,27,23,22,20,79,64,44,1011,1009,1008,10,10,10,29,19,,0.00,,,318<br />
2013-9-1,31,28,26,22,21,19,74,63,45,1011,1010,1009,10,10,10,27,21,,0.00,3,,317<br />
2013-9-2,31,28,25,22,22,20,83,70,52,1014,1012,1010,10,10,10,26,18,,0.00,3,,334<br />
2013-9-3,31,28,24,22,21,19,89,66,46,1014,1013,1012,10,10,10,29,19,,0.00,3,,327<br />
2013-9-4,31,28,26,23,19,18,74,59,44,1013,1012,1011,10,10,10,29,24,,0.00,,,321<br />
2013-9-5,30,28,25,23,21,19,74,68,56,1012,1011,1010,10,10,10,27,23,,0.00,2,,339<br />
2013-9-6,29,26,23,20,18,17,74,62,43,1013,1011,1010,10,10,10,19,14,,0.00,2,,338<br />
2013-9-7,29,26,23,20,19,17,78,64,43,1015,1014,1012,10,10,10,23,11,,0.00,1,,350<br />
2013-9-8,31,25,19,21,19,14,94,66,25,1014,1013,1012,10,8,6,19,8,,0.00,,,330<br />
2013-9-9,31,28,24,21,19,18,78,62,46,1014,1012,1011,10,10,10,23,14,,0.00,2,,326<br />
2013-9-10,31,24,19,22,21,17,88,70,51,1015,1014,1013,10,10,10,111,13,,0.00,2,,10<br />
2013-9-11,29,27,24,21,21,19,83,67,50,1014,1013,1011,10,10,10,24,13,,0.00,1,,336<br />
2013-9-12,30,26,21,22,21,19,88,71,47,1012,1011,1010,10,10,10,16,11,,0.00,1,,360<br />
2013-9-13,32,26,20,24,23,20,94,74,49,1013,1012,1011,10,10,10,21,6,,0.00,,,351<br />
2013-9-14,32,29,25,24,23,21,91,73,43,1015,1013,1012,10,10,10,26,13,,0.00,3,,351<br />
2013-9-15,29,27,24,23,21,17,89,69,53,1014,1013,1012,10,10,10,21,16,,0.00,3,,336<br />
2013-9-16,30,27,23,19,17,14,69,57,39,1012,1011,1011,10,10,10,19,11,,0.00,1,,313<br />
2013-9-17,33,26,18,22,18,15,94,63,30,1011,1009,1008,10,8,6,24,8,,0.00,,,235<br />
2013-9-18,31,28,24,23,22,21,83,72,51,1010,1009,1008,10,10,10,23,13,,0.00,2,,296<br />
2013-9-19,36,28,21,24,21,13,94,72,25,1009,1007,1006,11,7,3,24,6,,0.00,3,,324<br />
2013-9-20,30,27,24,22,21,20,89,70,47,1015,1013,1010,10,10,10,23,13,,0.00,2,,308<br />
2013-9-21,31,28,24,22,21,20,83,70,52,1016,1015,1014,10,10,10,24,13,,0.00,2,,296<br />
2013-9-22,30,26,22,23,21,20,94,74,55,1013,1012,1010,10,10,6,21,10,,0.00,2,,329<br />
2013-9-23,28,26,24,21,18,16,83,62,42,1013,1012,1010,10,10,10,26,16,,0.00,1,,323<br />
2013-9-24,29,23,18,19,17,16,88,62,42,1016,1013,1011,10,10,6,19,11,,0.00,3,,310<br />
2013-9-25,28,23,17,18,17,14,88,62,44,1018,1017,1015,10,10,10,14,8,,0.00,3,,312<br />
2013-9-26,29,23,18,19,18,15,94,70,46,1019,1017,1015,10,10,10,19,8,,0.00,3,,5<br />
2013-9-27,28,23,19,20,18,18,94,69,46,1020,1014,1013,10,10,10,23,8,,0.00,2,,319<br />
2013-9-28,29,26,23,20,18,17,73,63,41,1014,1013,1011,10,10,10,16,11,,0.00,2,,324<br />
2013-9-29,29,23,18,19,18,12,94,68,45,1014,1013,1012,10,10,10,19,6,,0.00,2,,337<br />
2013-9-30,29,24,20,20,19,18,88,69,47,1013,1012,1011,10,10,10,16,8,,0.00,3,,344<br />
2013-10-1,31,24,17,20,19,17,100,74,46,1012,1010,1008,10,6,1,14,5,,0.00,3,,163<br />
2013-10-2,30,24,18,22,19,15,94,72,41,1011,1008,1006,10,10,6,21,10,,0.00,3,,267<br />
2013-10-3,29,26,23,21,19,17,74,63,42,1016,1013,1011,10,10,10,23,13,,0.00,2,,336<br />
2013-10-4,26,23,21,18,14,11,69,54,31,1019,1017,1016,10,10,10,29,21,,0.00,2,,346<br />
2013-10-5,24,22,19,13,12,10,64,54,41,1018,1017,1016,10,10,10,26,23,,0.00,3,,339<br />
2013-10-6,25,22,18,13,11,10,64,52,33,1020,1018,1016,10,10,10,26,18,,0.00,3,,350<br />
2013-10-7,25,22,18,14,12,11,68,54,34,1022,1021,1019,10,10,10,21,11,,0.00,3,,40<br />
2013-10-8,26,22,18,15,13,11,68,56,38,1022,1020,1019,10,10,10,77,16,,0.00,3,,42<br />
2013-10-9,27,24,21,19,16,14,69,62,48,1020,1018,1015,10,10,10,23,18,,0.00,2,,29<br />
2013-10-10,28,24,20,19,16,13,83,60,32,1020,1018,1015,10,10,10,23,13,,0.00,,,12<br />
2013-10-11,27,22,17,20,17,15,88,70,41,1021,1020,1019,10,10,10,23,11,,0.00,1,,3<br />
2013-10-12,27,26,23,21,20,19,83,71,61,1019,1018,1017,10,10,10,27,19,,0.00,2,,340<br />
2013-10-13,28,26,23,21,20,19,83,74,63,1017,1014,1012,10,10,10,29,19,,0.00,3,,323<br />
2013-10-14,28,24,22,21,19,19,83,74,53,1017,1014,1012,10,10,10,21,16,,0.00,3,,327<br />
2013-10-15,27,23,18,19,18,17,88,72,50,1018,1016,1016,10,10,10,19,13,,0.00,2,,347<br />
2013-10-16,27,21,15,20,17,15,100,74,38,1017,1015,1013,10,9,3,23,5,,0.00,1,,327<br />
2013-10-17,34,24,14,20,15,12,94,62,18,1013,1010,1006,10,8,6,23,8,,0.00,2,,216<br />
2013-10-18,27,24,22,19,17,14,73,60,43,1016,1012,1009,10,10,10,32,19,,0.00,3,,285<br />
2013-10-19,26,23,21,19,15,13,88,61,43,1022,1020,1016,10,10,10,23,13,,0.00,2,,2<br />
2013-10-20,26,23,20,16,13,12,65,55,44,1023,1021,1021,10,10,10,23,14,,0.00,3,,31<br />
2013-10-21,26,23,20,16,14,13,73,58,44,1021,1019,1017,10,10,10,26,16,,0.00,3,,42<br />
2013-10-22,26,23,20,17,15,14,73,63,43,1018,1017,1016,10,10,10,21,14,,0.00,3,,22<br />
2013-10-23,25,22,18,16,16,15,78,68,47,1018,1017,1016,10,10,10,23,10,,0.00,2,,5<br />
2013-10-24,25,20,14,18,16,14,94,76,54,1017,1016,1015,10,10,6,14,8,,0.00,2,,1<br />
2013-10-25,26,19,12,20,16,12,100,83,55,1017,1016,1015,10,4,1,21,5,,0.00,2,,38<br />
2013-10-26,25,20,15,17,16,14,94,72,46,1018,1017,1016,10,9,6,21,8,,0.00,2,,4<br />
2013-10-27,24,22,19,16,15,13,78,65,51,1018,1017,1016,10,10,10,14,10,,0.00,2,,347<br />
2013-10-28,24,21,18,16,15,14,78,69,57,1019,1017,1016,10,10,10,34,10,,0.00,2,,1<br />
2013-10-29,24,19,14,17,16,13,94,74,48,1016,1015,1013,10,9,6,23,8,,0.00,2,,349<br />
2013-10-30,25,22,19,17,16,14,83,70,51,1015,1014,1013,10,10,10,29,16,,0.00,1,,345<br />
2013-10-31,25,22,20,19,18,17,83,77,69,1017,1015,1015,10,10,10,21,16,,0.00,1,,343<br />
2013-11-1,26,23,20,18,17,16,83,73,54,1017,1016,1015,,,,23,14,,0.00,,,332<br />
2013-11-2,27,23,21,19,18,17,88,77,58,1019,1017,1016,10,10,10,19,10,,0.00,2,,7<br />
2013-11-3,26,22,19,20,18,14,88,78,53,1019,1017,1017,10,10,10,16,11,,0.00,4,,16<br />
2013-11-4,26,22,19,19,19,18,88,79,61,1019,1017,1016,10,10,10,23,10,,0.00,3,,33<br />
2013-11-5,24,22,20,20,18,18,88,83,58,1017,1016,1015,10,10,10,14,10,,0.00,1,,351<br />
2013-11-6,28,21,13,19,14,12,94,66,27,1015,1012,1009,10,5,0,14,5,,0.00,,Fog,134<br />
2013-11-7,26,22,18,16,13,10,78,62,39,1010,1008,1006,10,10,10,19,8,,0.00,2,,120<br />
2013-11-8,24,20,15,17,16,13,88,74,49,1014,1012,1009,10,9,6,19,6,,0.00,2,,17<br />
2013-11-9,24,22,19,17,16,16,83,70,54,1015,1015,1014,10,10,10,23,11,,0.00,2,,358<br />
2013-11-10,25,20,15,17,17,15,94,75,56,1016,1015,1014,10,10,6,13,8,,0.00,2,,11<br />
2013-11-11,25,20,14,19,17,15,100,82,61,1017,1015,1014,10,8,1,16,5,,0.00,3,Fog,28<br />
2013-11-12,26,21,17,21,19,16,94,81,61,1016,1015,1015,10,9,6,16,8,,0.00,2,,14<br />
2013-11-13,26,21,16,20,18,16,100,83,58,1017,1016,1015,10,7,0,19,5,,0.00,2,Fog,47<br />
2013-11-14,26,18,11,19,15,11,100,76,32,1016,1015,1013,10,5,0,11,5,,0.00,,Fog,81<br />
2013-11-15,26,19,13,17,14,10,94,72,34,1015,1013,1012,10,6,3,14,5,,0.00,,,305<br />
2013-11-16,24,19,13,17,15,13,100,78,51,1017,1016,1014,10,8,1,23,6,,0.00,4,,324<br />
2013-11-17,23,21,19,17,15,14,88,69,53,1016,1014,1013,10,10,10,26,13,,0.00,4,,339<br />
2013-11-18,23,21,18,16,15,14,100,70,47,1016,1013,1012,10,10,10,21,14,,0.00,3,,339<br />
2013-11-19,23,18,12,16,14,12,100,79,51,1018,1016,1015,10,8,1,13,3,,0.00,3,,7<br />
2013-11-20,25,19,12,18,15,13,100,81,39,1020,1018,1017,10,7,1,19,5,,0.00,2,,72<br />
2013-11-21,24,18,13,16,14,13,100,78,48,1019,1016,1014,10,5,1,10,5,,0.00,,,129<br />
2013-11-22,28,22,16,15,13,9,88,64,29,1014,1011,1009,10,7,3,13,6,,0.00,3,,134<br />
2013-11-23,23,18,13,17,15,8,84,70,53,1015,1013,1010,10,10,10,29,13,,0.00,3,,263<br />
2013-11-24,23,17,12,16,14,11,94,81,54,1016,1014,1013,10,9,3,10,5,,0.00,4,,148<br />
2013-11-25,27,20,13,16,14,12,100,67,35,1013,1011,1009,10,6,2,10,5,,0.00,,,126<br />
2013-11-26,33,24,16,13,11,1,77,49,12,1011,1009,1007,10,9,6,16,5,,0.00,3,,190<br />
2013-11-27,24,22,20,19,17,12,88,76,60,1020,1014,1009,10,10,10,21,11,,0.00,3,,357<br />
2013-11-28,23,21,19,19,15,13,97,67,50,1021,1020,1018,10,10,10,24,14,,0.00,3,,13<br />
2013-11-29,21,18,16,13,11,9,68,57,41,1020,1019,1018,10,10,10,23,16,,0.00,2,,355<br />
2013-11-30,21,16,11,15,12,9,94,72,53,1020,1017,1015,10,9,6,16,8,,0.00,3,,67<br />
2013-12-1,24,20,16,17,15,14,94,79,48,1016,1015,1014,6,6,3,14,8,,0.00,,,96<br />
2013-12-2,31,23,16,20,17,14,94,68,36,1017,1014,1013,10,7,6,10,3,,0.00,2,,134<br />
2013-12-3,24,22,20,20,18,14,94,76,61,1015,1013,1012,10,10,6,21,13,,0.00,3,,286<br />
2013-12-4,24,20,16,15,13,11,88,64,44,1015,1014,1013,10,10,10,29,18,,3.05,3,Rain,294<br />
2013-12-5,20,18,15,14,13,11,88,70,51,1016,1014,1012,10,10,10,29,21,,0.00,5,Rain,290<br />
2013-12-6,20,16,12,14,13,11,100,80,60,1017,1016,1015,10,10,10,11,8,,0.00,3,,238<br />
2013-12-7,21,16,11,13,12,10,100,75,46,1020,1018,1015,10,10,10,19,6,,0.00,3,,244<br />
2013-12-8,21,17,12,15,12,9,94,71,53,1024,1021,1018,10,10,10,26,13,,0.00,2,,311<br />
2013-12-9,19,17,14,9,8,7,67,53,36,1026,1024,1023,10,10,10,23,19,,0.00,3,,336<br />
2013-12-10,20,17,14,13,8,6,88,59,38,1024,1020,1015,10,10,10,24,13,,7.11,3,Rain,307<br />
2013-12-11,16,13,10,14,7,0,94,60,32,1015,1013,1012,10,10,10,45,27,,3.05,3,Rain,313<br />
2013-12-12,13,9,6,6,4,0,93,66,44,1016,1014,1013,10,9,6,40,29,,8.89,4,Rain,322<br />
2013-12-13,11,8,4,7,5,3,93,74,57,1019,1015,1012,10,9,6,40,23,,9.91,3,Rain-Thunderstorm,315<br />
2013-12-14,16,11,6,9,6,3,72,60,49,1028,1022,1018,10,10,6,26,19,,0.00,3,,331<br />
2013-12-15,17,11,6,7,6,4,87,64,34,1030,1028,1019,10,10,10,8,3,,0.00,3,,12<br />
2013-12-16,18,12,6,10,8,6,93,77,46,1028,1026,1024,10,9,3,11,3,,0.00,3,,215<br />
2013-12-17,17,12,8,11,9,7,93,81,59,1023,1021,1019,10,10,10,19,6,,0.00,4,,196<br />
2013-12-18,18,14,9,10,9,8,100,79,48,1021,1019,1018,10,9,3,11,5,,0.00,3,,139<br />
2013-12-19,19,13,8,13,9,7,100,81,54,1023,1021,1010,10,9,3,14,3,,0.00,3,,257<br />
2013-12-20,18,13,8,12,11,8,95,81,54,1027,1025,1023,10,9,6,14,3,,0.00,3,,344<br />
2013-12-21,20,14,8,13,11,7,100,78,51,1029,1027,1026,10,10,6,16,6,,0.00,2,,39<br />
2013-12-22,19,16,12,12,11,10,88,69,43,1028,1027,1025,10,10,10,23,10,,0.00,2,,39<br />
2013-12-23,20,14,9,13,11,8,94,76,53,1026,1025,1023,10,10,10,19,6,,0.00,1,,65<br />
2013-12-24,20,16,11,12,9,6,94,69,31,1024,1022,1019,10,6,3,13,8,,0.00,,,84<br />
2013-12-25,23,14,6,10,7,3,88,66,18,1020,1018,1017,10,9,6,10,3,,0.00,,,126<br />
2013-12-26,21,16,10,14,11,9,96,78,47,1019,1017,1016,10,10,10,19,8,,0.00,2,,231<br />
2013-12-27,20,13,6,13,11,7,100,83,46,1019,1017,1015,10,7,2,10,3,,0.00,,,138<br />
2013-12-28,18,13,8,12,8,5,100,77,40,1014,1013,1012,10,6,0,34,8,,0.00,3,Fog,215<br />
2013-12-29,18,12,5,11,6,2,88,69,34,1015,1014,1013,10,10,10,29,10,,0.00,2,,198<br />
2013-12-30,19,16,12,14,12,10,100,80,64,1016,1014,1013,10,10,6,23,11,,1.02,3,Rain,298<br />
2013-12-31,19,14,11,14,12,10,100,84,68,1019,1017,1016,10,10,10,19,6,,0.00,3,,309<br />
