
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-15,0,-3,-6,-3,-6,-10,100,76,55,1014,1013,1012,10,9,3,32,19,50,0.00,5,Snow,288<br />
2012-1-16,-1,-3,-6,-4,-8,-10,100,75,59,1021,1017,1014,10,10,3,35,19,,0.00,5,Snow,287<br />
2012-1-17,0,-3,-7,-6,-8,-10,93,77,55,1023,1022,1021,10,9,4,32,11,43,0.00,6,Snow,295<br />
2012-1-18,1,-2,-5,-2,-7,-9,100,79,51,1030,1026,1023,10,9,2,29,11,,0.00,5,Snow,297<br />
2012-1-19,5,-1,-6,-3,-5,-7,100,79,53,1030,1026,1020,10,8,5,18,6,,0.00,5,Snow,293<br />
2012-1-20,6,1,-3,2,-1,-5,100,82,65,1020,1015,1008,10,9,5,18,10,,0.00,6,Snow,338<br />
2012-1-21,3,0,-3,2,-2,-6,100,91,70,1013,1009,1006,10,7,1,40,21,55,0.00,6,Rain-Snow,280<br />
2012-1-22,2,-2,-7,0,-4,-8,100,87,64,1014,1012,1010,10,8,1,26,14,29,0.00,5,Snow,288<br />
2012-1-23,5,-2,-9,2,-3,-9,100,93,75,1017,1015,1012,8,5,2,11,6,,0.00,5,Snow,127<br />
2012-1-24,6,2,-2,3,1,-2,100,97,81,1017,1010,1005,10,3,1,21,8,,0.00,7,Fog-Rain-Snow,109<br />
2012-1-25,1,-1,-2,1,-1,-2,100,100,100,1005,1003,1002,8,3,1,21,11,,0.00,8,Rain-Snow,282<br />
2012-1-26,-2,-6,-9,-2,-7,-10,100,90,74,1018,1011,1004,10,6,1,21,13,,0.00,7,Snow,334<br />
2012-1-27,0,-4,-8,-3,-6,-9,100,90,75,1027,1023,1018,10,6,1,14,8,,0.00,7,Snow,316<br />
2012-1-28,-3,-7,-9,-5,-7,-9,100,90,80,1030,1028,1027,10,8,3,26,13,,0.00,7,Fog,74<br />
2012-1-29,-3,-7,-11,-5,-8,-13,93,86,79,1028,1026,1025,10,8,6,26,19,35,0.00,6,Snow,92<br />
2012-1-30,-5,-12,-19,-11,-15,-20,100,82,58,1027,1027,1026,10,7,3,18,10,,0.00,1,,70<br />
2012-1-31,-8,-15,-22,-14,-19,-24,92,86,63,1027,1025,1023,5,3,0,11,5,,0.00,2,Fog,100<br />
2012-2-1,-5,-13,-21,-12,-18,-23,92,78,54,1025,1024,1022,6,3,0,32,10,,0.00,1,Fog,100<br />
2012-2-2,-6,-10,-13,-7,-11,-17,100,87,62,1023,1021,1020,10,6,1,32,23,,0.00,8,Snow,108<br />
2012-2-3,-1,-3,-6,-2,-5,-7,100,93,86,1022,1021,1019,10,5,1,40,34,,0.00,8,Snow,114<br />
2012-2-4,5,1,-2,4,-1,-3,100,92,87,1021,1020,1017,10,8,6,35,29,,0.00,7,Rain-Snow,108<br />
2012-2-5,3,-3,-10,3,-7,-10,100,95,80,1022,1021,1018,8,4,0,21,14,,0.00,8,Rain-Snow,286<br />
2012-2-6,-5,-8,-11,-6,-9,-11,100,97,93,1020,1017,1010,7,3,1,11,8,,0.00,8,Snow,318<br />
2012-2-7,-6,-9,-12,-7,-11,-16,100,88,73,1020,1012,1008,10,5,1,21,11,,0.00,8,Snow,25<br />
2012-2-8,-7,-11,-14,-13,-16,-17,79,72,62,1027,1025,1021,10,10,10,18,13,,0.00,5,Snow,52<br />
2012-2-9,-5,-11,-17,-11,-14,-18,92,77,59,1026,1022,1020,10,9,5,14,8,,0.00,4,Snow,97<br />
2012-2-10,-4,-8,-12,-7,-11,-14,93,84,74,1026,1025,1022,10,9,5,32,16,,0.00,7,Snow,111<br />
2012-2-11,-4,-7,-10,-6,-9,-13,93,87,74,1026,1024,1022,10,8,3,32,29,,0.00,6,Snow,114<br />
2012-2-12,0,-3,-6,-1,-4,-7,100,91,86,1023,1020,1017,10,9,2,35,26,,0.00,8,Snow,105<br />
2012-2-13,1,-4,-10,0,-7,-13,100,89,74,1017,1013,1011,10,6,1,29,21,,0.00,8,Rain-Snow,289<br />
2012-2-14,-4,-11,-18,-9,-13,-19,100,84,64,1013,1012,1010,8,4,0,26,11,,0.00,4,Fog-Snow,110<br />
2012-2-15,-7,-14,-21,-9,-14,-22,93,89,79,1011,1007,1002,7,3,1,11,6,,0.00,5,Snow,118<br />
2012-2-16,1,-4,-9,-2,-6,-10,100,87,70,1011,1004,1002,10,6,0,35,14,55,0.00,6,Snow,277<br />
2012-2-17,-1,-4,-7,-4,-7,-10,93,80,69,1017,1014,1011,10,9,5,35,24,47,0.00,7,Snow,290<br />
2012-2-18,4,-2,-7,1,-3,-8,100,91,75,1021,1017,1016,10,7,1,29,10,,0.00,7,Snow,272<br />
2012-2-19,4,-3,-9,-2,-4,-9,100,90,60,1026,1023,1021,10,4,0,11,6,,0.00,5,Fog,115<br />
2012-2-20,6,-3,-11,-2,-5,-11,100,87,57,1029,1027,1026,7,3,0,6,5,,0.00,2,Fog,71<br />
2012-2-21,4,-3,-11,2,-4,-12,100,92,70,1031,1029,1028,5,2,0,6,3,,0.00,2,Fog,108<br />
2012-2-22,7,0,-6,3,-2,-7,100,91,76,1029,1028,1026,8,3,1,18,6,,0.00,5,Fog,329<br />
2012-2-23,3,-1,-5,3,-2,-5,100,99,87,1028,1024,1019,3,1,0,6,5,,0.00,6,Fog,88<br />
2012-2-24,6,0,-5,4,1,-5,100,88,70,1020,1019,1018,10,6,0,35,14,55,0.00,6,Fog,293<br />
2012-2-25,11,6,1,7,3,-1,100,76,58,1018,1015,1014,10,10,8,47,18,64,0.00,3,,299<br />
2012-2-26,10,4,-2,4,1,-3,93,79,61,1014,1011,1009,10,9,7,21,13,,0.00,7,,287<br />
2012-2-27,4,1,-3,0,-4,-9,93,71,49,1016,1012,1009,10,10,10,26,16,,0.00,5,Snow,305<br />
2012-2-28,0,-3,-6,-4,-9,-11,80,65,51,1017,1015,1012,10,9,4,26,18,,0.00,4,Snow,286<br />
2012-2-29,5,0,-5,2,-3,-11,100,90,55,1013,1008,1003,10,7,1,29,18,43,0.00,7,Fog-Rain-Snow,306<br />
2012-3-1,6,2,-2,0,-3,-6,93,74,49,1022,1019,1013,10,9,4,21,13,,0.00,6,Snow,288<br />
2012-3-2,10,2,-6,6,-2,-7,100,84,61,1022,1020,1017,10,8,5,29,10,,0.00,6,,334<br />
2012-3-3,10,7,3,4,0,-4,81,63,50,1021,1019,1016,10,10,8,47,31,72,0.00,2,,284<br />
2012-3-4,10,3,-4,-2,-5,-9,93,60,26,1021,1020,1018,9,8,7,26,13,,0.00,,,292<br />
2012-3-5,10,3,-3,0,-3,-4,100,75,43,1019,1016,1014,9,7,4,14,5,,0.00,,,275<br />
2012-3-6,9,2,-5,-1,-5,-11,100,70,25,1022,1019,1018,8,5,2,18,6,,0.00,,,288<br />
2012-3-7,5,0,-5,0,-3,-8,100,82,53,1026,1025,1022,10,4,1,14,6,,0.00,7,Rain-Snow,313<br />
2012-3-8,5,1,-2,3,0,-2,100,90,76,1025,1022,1021,9,6,2,14,6,,0.00,7,Snow,96<br />
2012-3-9,10,4,-1,3,-1,-7,100,77,50,1033,1029,1025,10,7,2,14,6,,0.00,5,,85<br />
2012-3-10,8,4,0,1,-2,-4,93,73,50,1033,1031,1028,10,7,5,21,8,,0.00,5,,61<br />
2012-3-11,8,4,0,1,-1,-5,100,80,49,1027,1018,1008,10,7,4,18,10,,0.00,6,Snow,99<br />
2012-3-12,5,1,-2,3,-1,-4,100,88,56,1017,1011,1006,10,7,1,21,13,,0.00,7,Rain-Snow,334<br />
2012-3-13,8,3,-2,0,-3,-5,93,70,40,1021,1020,1017,10,9,6,18,8,,0.00,5,Snow,319<br />
2012-3-14,11,3,-5,3,-1,-5,100,75,50,1023,1021,1020,10,8,4,40,13,50,0.00,6,,289<br />
2012-3-15,9,7,5,2,1,-2,76,64,50,1026,1023,1022,10,10,8,35,23,50,0.00,6,,285<br />
2012-3-16,15,7,-2,1,-1,-3,93,62,31,1029,1028,1026,10,7,4,21,10,29,0.00,1,,278<br />
2012-3-17,20,8,-4,2,-2,-6,100,58,21,1029,1027,1025,10,8,7,18,6,,0.00,1,,184<br />
2012-3-18,23,11,-1,1,-2,-4,93,53,16,1028,1026,1023,9,8,8,14,6,,0.00,,,171<br />
2012-3-19,24,11,-1,2,-1,-4,87,49,18,1028,1026,1024,10,10,10,29,8,32,0.00,1,,248<br />
2012-3-20,21,11,2,3,2,-1,87,53,26,1033,1031,1028,8,7,7,14,6,,0.00,,,308<br />
2012-3-21,21,12,4,6,2,-3,93,55,28,1034,1032,1029,9,9,8,32,8,47,0.00,1,,298<br />
2012-3-22,20,9,-1,3,-2,-5,93,51,19,1032,1030,1028,8,8,7,14,6,,0.00,,,166<br />
2012-3-23,22,11,1,2,-1,-6,87,48,17,1030,1027,1023,8,8,7,11,5,,0.00,,,117<br />
2012-3-24,22,11,1,6,1,-3,87,53,19,1024,1022,1020,10,10,8,26,6,,0.00,5,Rain,102<br />
2012-3-25,20,12,5,10,6,1,100,73,30,1022,1021,1019,10,7,2,32,6,32,0.00,5,Rain-Thunderstorm,66<br />
2012-3-26,18,9,0,10,0,-10,100,69,17,1022,1019,1018,8,2,0,35,11,50,0.00,1,Fog,283<br />
2012-3-27,16,7,-2,-2,-5,-9,75,41,27,1025,1022,1017,,,,32,18,,0.00,,,286<br />
2012-3-28,15,8,1,2,-2,-6,81,47,29,1019,1018,1018,10,10,9,29,14,55,0.00,6,Rain,312<br />
2012-3-29,20,9,-2,5,0,-4,93,54,26,1019,1014,1008,10,10,8,35,11,58,0.00,4,Rain,294<br />
2012-3-30,11,8,6,8,4,0,100,73,50,1008,1007,1006,10,10,7,40,18,61,0.00,6,Rain,292<br />
2012-3-31,18,11,5,4,2,0,81,53,32,1009,1006,1002,10,10,10,35,19,50,0.00,4,,287<br />
2012-4-1,12,6,-1,6,2,-3,100,82,58,1015,1007,1002,10,7,1,35,16,,0.00,7,Rain-Snow,295<br />
2012-4-2,14,4,-4,2,-2,-4,100,72,33,1018,1016,1013,10,7,6,18,6,26,0.00,1,,106<br />
2012-4-3,19,9,-1,3,1,-3,100,63,32,1017,1015,1013,10,8,8,26,6,,0.00,1,,107<br />
2012-4-4,20,12,4,10,6,1,87,65,43,1017,1015,1013,8,8,8,26,10,,0.00,,,78<br />
2012-4-5,24,14,4,10,7,4,100,69,35,1015,1013,1009,10,10,8,21,8,,0.00,2,,106<br />
2012-4-6,17,13,11,13,11,8,100,81,67,1010,1006,1005,10,10,8,29,11,,0.00,6,Rain,307<br />
2012-4-7,21,16,10,12,8,2,94,64,32,1007,1004,1000,10,10,10,26,10,43,0.00,6,Rain,312<br />
2012-4-8,16,11,6,11,6,0,94,73,51,1001,998,996,10,10,10,47,19,55,0.00,6,Rain,292<br />
2012-4-9,11,6,1,1,-2,-5,75,57,34,1008,1004,1001,16,10,6,32,23,43,0.00,6,Rain,291<br />
2012-4-10,13,8,3,2,-2,-5,75,54,30,1014,1011,1008,23,11,10,18,10,,0.00,7,,208<br />
2012-4-11,19,9,-1,4,1,-2,93,60,25,1014,1009,1004,26,12,5,26,6,,0.00,,,85<br />
2012-4-12,20,13,6,8,5,2,81,56,32,1008,1006,1003,26,12,9,29,6,,0.00,5,Rain,315<br />
2012-4-13,19,11,3,12,7,2,94,73,30,1009,1005,1001,19,11,7,26,8,,0.51,5,Rain,112<br />
2012-4-14,18,13,7,12,9,7,100,83,48,1001,996,992,14,8,2,40,6,,7.87,5,Fog-Rain-Thunderstorm,102<br />
2012-4-15,16,12,9,11,9,4,100,81,39,1003,997,994,23,10,1,55,8,72,0.00,6,Rain-Thunderstorm,199<br />
2012-4-16,21,11,1,10,4,1,100,63,25,1008,1006,1003,31,13,8,26,5,,0.76,5,Rain,263<br />
2012-4-17,18,13,8,11,8,3,100,75,30,1006,1005,1003,19,11,7,35,10,43,5.08,6,Rain,98<br />
2012-4-18,11,9,7,11,9,6,100,95,81,1005,997,993,14,8,4,32,10,,10.92,8,Rain,285<br />
2012-4-19,19,11,4,8,6,2,93,64,23,1003,1000,998,27,11,10,32,19,47,0.00,5,Rain,283<br />
2012-4-20,19,14,10,10,7,2,88,63,31,1005,1002,1001,26,12,10,32,11,61,1.02,5,Rain-Thunderstorm,326<br />
2012-4-21,16,10,4,10,7,5,100,81,59,1012,1007,1005,26,11,5,29,8,64,7.11,3,Rain-Thunderstorm,238<br />
2012-4-22,19,11,3,7,4,1,100,62,21,1016,1014,1011,31,18,7,14,6,29,0.00,4,,288<br />
2012-4-23,23,14,6,10,6,3,93,58,21,1016,1013,1009,31,17,10,18,5,,0.00,5,,95<br />
2012-4-24,24,19,13,11,7,3,68,45,19,1013,1011,1007,31,12,10,29,11,35,0.00,4,Rain,242<br />
2012-4-25,24,18,10,12,8,5,88,63,20,1015,1010,1005,27,13,8,50,13,61,1.02,4,Rain,290<br />
2012-4-26,23,13,3,7,4,2,93,57,16,1020,1018,1015,31,29,26,26,11,,0.00,,,296<br />
2012-4-27,23,14,6,10,7,3,93,60,25,1022,1020,1017,31,17,10,26,6,43,0.00,3,,58<br />
2012-4-28,25,17,8,12,8,6,94,59,21,1023,1022,1018,23,13,9,29,10,47,0.00,2,Rain,78<br />
2012-4-29,27,17,7,10,7,3,93,51,17,1023,1021,1016,31,26,10,26,8,40,0.00,1,,116<br />
2012-4-30,29,19,9,10,7,3,87,51,19,1020,1018,1013,31,29,26,21,10,,0.00,,,118<br />
2012-5-1,29,19,9,9,6,-1,82,46,13,1019,1017,1012,31,28,26,21,8,,0.00,,,119<br />
2012-5-2,29,19,8,10,7,3,82,45,17,1017,1015,1009,31,28,19,21,8,29,0.00,,,109<br />
2012-5-3,29,19,10,11,7,0,87,46,16,1013,1009,1003,27,16,10,26,10,,0.00,2,,112<br />
2012-5-4,23,18,13,15,11,7,94,65,32,1009,1008,1005,19,11,6,29,8,47,2.03,4,Rain-Thunderstorm,119<br />
2012-5-5,27,17,8,15,10,6,100,67,21,1012,1010,1005,23,11,4,32,6,,3.05,4,Rain-Thunderstorm,101<br />
2012-5-6,26,17,8,13,10,6,100,67,23,1015,1013,1010,26,11,1,14,6,,0.00,1,Fog,302<br />
2012-5-7,26,18,10,13,10,7,100,60,21,1017,1015,1011,27,14,8,29,5,35,0.00,3,,286<br />
2012-5-8,24,17,11,15,12,8,94,73,34,1019,1016,1013,19,11,5,26,11,,7.87,4,Rain-Thunderstorm,285<br />
2012-5-9,23,16,9,14,11,8,100,79,35,1022,1020,1017,26,9,4,29,8,47,0.00,4,Rain-Thunderstorm,99<br />
2012-5-10,21,14,8,14,12,8,100,80,50,1025,1023,1021,19,10,6,18,5,,0.00,5,Rain,83<br />
2012-5-11,25,18,11,16,13,10,100,72,37,1026,1025,1021,19,10,5,21,6,,0.00,3,Rain,35<br />
2012-5-12,26,19,13,15,13,9,94,68,34,1025,1020,1014,19,11,6,26,6,,0.25,3,Rain-Thunderstorm,77<br />
2012-5-13,18,14,10,15,12,7,94,81,57,1016,1015,1013,18,10,5,47,13,64,0.00,5,Rain-Thunderstorm,275<br />
2012-5-14,15,11,8,15,10,6,100,90,71,1016,1012,1007,10,8,3,21,11,,5.08,8,Rain,81<br />
2012-5-15,16,13,10,14,11,7,94,87,69,1008,1005,1004,11,9,5,29,14,,2.03,7,Rain,234<br />
2012-5-16,18,13,8,13,9,6,100,83,57,1008,1006,1005,18,10,6,29,11,,0.00,7,Rain,300<br />
2012-5-17,15,11,8,13,10,7,100,90,63,1011,1007,1005,14,8,2,26,8,,20.07,7,Rain-Thunderstorm,235<br />
2012-5-18,14,10,6,11,8,5,94,85,64,1017,1014,1011,10,10,8,26,16,,0.00,7,Rain,295<br />
2012-5-19,19,13,8,13,11,7,94,79,47,1017,1016,1013,18,10,7,21,8,,0.00,4,,286<br />
2012-5-20,24,18,11,14,12,7,100,76,34,1015,1014,1011,19,10,4,18,5,,0.00,5,Rain,312<br />
2012-5-21,24,17,9,16,12,8,100,81,44,1015,1014,1010,18,8,0,26,6,,0.25,3,Fog,102<br />
2012-5-22,21,16,10,16,13,8,94,80,49,1012,1008,1002,19,10,5,43,11,61,2.03,6,Rain-Hail-Thunderstorm,84<br />
2012-5-23,16,12,9,12,10,6,100,83,58,1012,1009,1007,18,9,3,26,8,,7.11,7,Rain,272<br />
2012-5-24,20,15,10,13,12,9,100,80,50,1012,1010,1008,19,10,7,21,6,,0.00,5,Fog-Rain,296<br />
2012-5-25,20,16,11,15,13,10,100,84,58,1016,1012,1010,26,10,6,14,6,,0.00,6,Rain,318<br />
2012-5-26,18,14,11,15,13,11,100,88,70,1017,1016,1015,19,10,4,14,6,,5.08,7,Rain,76<br />
2012-5-27,16,13,11,15,12,11,100,92,81,1017,1015,1013,14,8,3,11,5,,9.91,8,Rain,301<br />
2012-5-28,19,14,10,14,11,8,100,83,47,1013,1011,1009,19,9,6,18,11,35,2.03,6,Rain,283<br />
2012-5-29,21,13,6,13,9,6,100,74,32,1013,1011,1008,23,10,6,21,8,,10.92,4,Fog-Rain-Thunderstorm,289<br />
2012-5-30,17,12,8,13,11,7,100,86,60,1017,1015,1012,16,10,5,18,6,,0.00,5,Rain,302<br />
2012-5-31,24,17,9,15,13,9,100,80,38,1018,1017,1014,18,9,3,29,6,,1.02,3,Rain-Thunderstorm,281<br />
2012-6-1,23,17,11,16,13,8,100,84,32,1018,1016,1012,19,8,0,32,5,,0.76,4,Fog-Rain-Thunderstorm,162<br />
2012-6-2,26,17,9,19,14,9,100,79,40,1019,1017,1014,26,10,3,11,5,,0.76,2,Rain,92<br />
2012-6-3,29,21,13,19,16,10,100,74,36,1020,1018,1012,26,13,6,21,6,,0.00,2,Rain-Thunderstorm,113<br />
2012-6-4,29,21,14,19,17,13,100,70,35,1017,1013,1007,26,12,5,21,6,,0.00,2,,107<br />
2012-6-5,22,19,16,18,16,12,100,81,54,1011,1009,1006,19,10,5,35,8,,2.03,6,Rain-Thunderstorm,284<br />
2012-6-6,20,16,12,15,9,4,94,67,35,1014,1012,1010,26,12,9,35,23,55,0.00,4,Rain,285<br />
2012-6-7,27,17,7,14,11,8,100,65,24,1016,1014,1010,31,19,8,21,6,,0.00,1,,304<br />
2012-6-8,30,21,13,18,14,10,100,66,34,1017,1015,1011,31,28,10,14,5,,0.00,1,,304<br />
2012-6-9,31,23,15,20,16,12,100,66,29,1019,1017,1012,31,18,7,21,6,,0.00,1,,122<br />
2012-6-10,33,25,17,22,19,13,94,72,28,1017,1014,1008,18,9,4,29,8,50,0.25,4,Rain,110<br />
2012-6-11,31,23,16,20,17,12,94,68,34,1012,1008,1003,31,11,5,43,8,29,0.00,4,Rain-Thunderstorm,346<br />
2012-6-12,33,24,15,19,15,11,100,59,27,1011,1009,1004,31,18,8,18,6,,0.00,2,,276<br />
2012-6-13,34,26,18,19,14,9,83,54,23,1012,1010,1006,31,27,10,26,8,29,0.00,1,,301<br />
2012-6-14,27,22,18,18,14,10,83,58,29,1019,1015,1010,26,13,10,21,13,,0.00,3,,324<br />
2012-6-15,29,20,11,14,11,5,88,55,21,1023,1020,1016,31,23,10,21,10,,0.00,1,,305<br />
2012-6-16,29,20,11,16,12,10,89,59,25,1024,1023,1019,31,24,10,18,6,35,0.00,1,,95<br />
2012-6-17,30,23,16,16,12,3,94,56,19,1024,1023,1018,31,27,10,29,13,,0.00,,,108<br />
2012-6-18,31,22,14,14,11,4,82,51,21,1023,1021,1016,31,27,19,29,13,,0.00,,,119<br />
2012-6-19,32,23,14,16,12,6,88,52,22,1021,1019,1014,31,24,19,29,13,,0.00,,,119<br />
2012-6-20,33,24,17,17,13,9,88,53,25,1020,1017,1012,31,26,10,21,10,40,0.00,1,,109<br />
2012-6-21,33,24,16,15,12,6,82,47,16,1016,1014,1010,31,29,26,26,11,,0.00,,,121<br />
2012-6-22,35,26,16,15,13,9,83,49,21,1016,1014,1009,31,29,27,14,6,,0.00,,,101<br />
2012-6-23,33,26,18,21,16,12,78,56,25,1020,1018,1013,19,16,10,18,6,,0.00,1,Thunderstorm,87<br />
2012-6-24,29,24,19,21,18,16,94,73,38,1020,1018,1014,19,11,6,18,6,,0.25,4,Rain-Thunderstorm,1<br />
2012-6-25,32,24,17,22,18,13,94,68,33,1018,1014,1008,18,10,3,21,8,40,0.00,2,Rain-Thunderstorm,117<br />
2012-6-26,26,22,18,20,16,7,100,70,27,1019,1015,1009,31,10,4,32,14,43,0.00,5,Rain-Thunderstorm,285<br />
2012-6-27,26,20,14,13,9,7,77,51,25,1020,1019,1015,31,13,10,18,11,,0.00,3,,300<br />
2012-6-28,28,19,9,14,9,4,94,53,20,1019,1017,1013,31,26,23,14,6,,0.00,,,323<br />
2012-6-29,30,21,13,15,12,9,88,55,21,1018,1017,1013,31,29,26,14,5,,0.00,,,73<br />
2012-6-30,33,23,14,16,13,7,94,54,18,1020,1018,1013,31,28,23,14,6,,0.00,,,82<br />
2012-7-1,33,24,16,17,14,10,83,55,22,1020,1018,1013,23,19,10,21,8,,0.00,1,,109<br />
2012-7-2,31,23,15,14,12,10,72,48,30,1022,1020,1015,27,16,10,26,13,43,0.00,2,,100<br />
2012-7-3,32,23,14,12,8,1,77,42,14,1022,1019,1013,27,23,10,18,11,,0.00,1,,109<br />
2012-7-4,34,24,14,13,8,2,77,38,15,1017,1015,1009,26,21,19,14,6,,0.00,,,122<br />
2012-7-5,35,25,15,15,12,8,82,43,20,1015,1014,1008,31,27,19,18,6,,0.00,,,97<br />
2012-7-6,34,27,19,17,14,11,83,47,24,1015,1013,1009,31,14,7,32,10,35,0.00,2,Thunderstorm,99<br />
2012-7-7,33,25,17,17,14,11,83,53,20,1015,1013,1009,19,13,10,18,6,,0.00,2,Rain-Thunderstorm,103<br />
2012-7-8,34,26,17,17,15,12,94,53,25,1014,1013,1008,31,16,10,14,5,32,0.00,3,,55<br />
2012-7-9,36,27,17,18,15,12,83,49,20,1015,1013,1007,26,14,8,14,6,,0.00,1,,4<br />
2012-7-10,34,27,19,18,14,10,83,50,21,1016,1013,1008,23,11,8,26,10,47,0.00,3,Rain-Thunderstorm,172<br />
2012-7-11,35,26,17,18,13,4,83,49,13,1017,1015,1009,31,21,10,18,8,35,0.00,4,Rain-Thunderstorm,308<br />
2012-7-12,36,27,17,15,10,2,83,40,9,1016,1014,1008,31,24,19,26,8,43,0.00,,,300<br />
2012-7-13,33,24,17,19,16,10,100,60,30,1017,1014,1008,27,11,3,35,10,64,0.00,2,Rain,345<br />
2012-7-14,35,27,19,18,15,12,83,49,19,1015,1013,1008,27,24,19,18,8,,0.00,,,89<br />
2012-7-15,39,29,20,19,16,11,78,45,17,1016,1013,1006,31,27,19,21,8,,0.00,,,118<br />
2012-7-16,32,26,21,18,15,11,78,48,28,1020,1014,1007,26,15,10,32,14,,0.00,2,,296<br />
2012-7-17,29,22,16,12,8,5,64,42,18,1022,1020,1014,31,16,10,26,14,,0.00,5,,293<br />
2012-7-18,28,22,16,10,8,6,59,38,20,1021,1019,1014,31,19,10,18,13,,0.00,2,,294<br />
2012-7-19,32,22,12,12,9,6,82,45,19,1020,1018,1012,31,25,19,14,5,,0.00,,,105<br />
2012-7-20,36,25,14,12,8,2,72,37,9,1018,1015,1009,31,28,19,14,8,,0.00,,,110<br />
2012-7-21,38,27,16,13,7,-1,73,33,6,1016,1013,1007,31,28,26,21,8,,0.00,,,114<br />
2012-7-22,32,24,17,15,12,7,68,43,27,1015,1013,1008,31,18,10,21,11,,0.00,4,,357<br />
2012-7-23,31,23,17,16,14,12,83,50,23,1019,1017,1012,27,14,10,29,13,55,0.00,2,,31<br />
2012-7-24,30,24,19,19,17,14,78,58,36,1019,1016,1011,19,11,10,21,8,,0.00,4,Rain,71<br />
2012-7-25,35,28,20,20,16,7,94,53,21,1018,1013,1006,26,13,8,29,14,43,0.00,3,,107<br />
2012-7-26,34,27,20,22,19,16,94,65,31,1013,1012,1007,26,11,7,26,8,,4.06,3,Rain-Thunderstorm,293<br />
2012-7-27,30,24,19,22,19,15,100,74,36,1014,1013,1009,16,9,1,32,11,47,28.96,4,Rain-Thunderstorm,309<br />
2012-7-28,31,23,15,20,17,13,100,69,27,1015,1013,1008,19,9,0,18,5,26,0.00,2,Fog,30<br />
2012-7-29,35,26,16,19,15,10,94,55,17,1015,1013,1007,31,20,8,14,5,,0.00,,,121<br />
2012-7-30,31,26,20,19,16,12,83,51,23,1015,1013,1009,26,12,10,26,10,,0.00,2,Rain-Thunderstorm,1<br />
2012-7-31,30,24,19,19,17,13,88,60,34,1016,1014,1010,26,12,8,21,8,35,2.03,4,Rain-Thunderstorm,306<br />
2012-8-1,30,22,15,19,16,11,100,65,28,1017,1015,1011,26,11,6,21,10,,0.00,3,Fog-Rain-Thunderstorm,47<br />
2012-8-2,30,22,13,17,14,8,100,62,18,1018,1016,1011,26,14,7,18,6,,0.00,2,Rain,96<br />
2012-8-3,34,24,14,16,13,9,94,53,18,1017,1016,1011,23,18,10,18,5,,0.00,3,,83<br />
2012-8-4,34,24,14,17,14,11,88,53,19,1017,1016,1011,26,15,8,21,5,,0.00,3,,120<br />
2012-8-5,36,26,15,16,12,7,83,47,14,1018,1016,1011,27,20,8,14,5,,0.00,,,106<br />
