
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-10,29,23,17,18,17,15,90,66,47,1020,1017,1015,16,15,11,13,5,,0.00,4,,193<br />
2004-8-11,31,24,19,20,19,17,100,77,44,1016,1014,1012,16,12,3,16,6,,0.00,3,Rain,189<br />
2004-8-12,23,21,19,21,21,19,100,94,87,1015,1012,1010,16,9,2,23,6,29,59.69,8,Rain,175<br />
2004-8-13,25,22,20,22,21,18,100,90,69,1018,1014,1011,16,10,3,16,5,,24.38,8,Rain,66<br />
2004-8-14,22,19,16,19,17,15,100,92,81,1022,1019,1017,16,9,2,16,11,,24.89,8,Rain,22<br />
2004-8-15,23,20,18,19,18,17,97,88,78,1024,1023,1022,16,8,3,19,11,,1.02,8,Rain,15<br />
2004-8-16,28,22,17,20,18,17,100,80,54,1024,1022,1020,16,12,2,11,8,,0.00,4,,341<br />
2004-8-17,29,23,17,21,19,17,100,81,51,1022,1020,1017,16,12,4,13,6,,0.00,4,Fog,176<br />
2004-8-18,29,24,20,21,20,18,100,81,59,1019,1017,1015,16,11,5,13,8,,0.25,4,Rain-Thunderstorm,187<br />
2004-8-19,32,25,19,22,20,19,100,78,51,1020,1019,1017,11,9,5,16,6,,0.00,1,Fog,171<br />
2004-8-20,31,26,21,22,21,19,93,75,53,1020,1018,1016,11,7,5,16,8,,0.00,2,,187<br />
2004-8-21,30,26,21,22,21,19,100,82,63,1016,1014,1012,16,13,2,19,10,34,14.22,7,Rain-Thunderstorm,239<br />
2004-8-22,25,22,20,20,19,17,96,83,66,1019,1017,1015,16,14,11,21,10,29,0.00,8,Rain,11<br />
2004-8-23,29,24,19,21,19,18,97,75,55,1018,1017,1015,16,14,10,13,5,,0.00,5,,8<br />
2004-8-24,30,24,21,22,19,16,94,77,46,1021,1019,1017,16,12,6,13,5,,0.00,5,,121<br />
2004-8-25,29,24,20,18,17,16,90,68,49,1023,1022,1021,13,11,8,16,6,,0.00,3,,83<br />
2004-8-26,29,24,20,19,18,16,84,70,51,1024,1022,1020,16,15,10,14,8,26,0.00,5,,31<br />
2004-8-27,32,24,18,21,19,17,93,72,46,1022,1020,1018,16,14,6,14,8,,0.00,2,,1<br />
2004-8-28,32,26,20,22,21,18,100,77,43,1019,1016,1013,16,14,6,14,5,,0.00,4,,314<br />
2004-8-29,24,22,21,22,21,19,97,91,79,1014,1013,1011,16,12,3,21,8,29,9.14,7,Rain,355<br />
2004-8-30,31,26,21,22,21,18,93,76,51,1016,1013,1010,16,15,13,21,11,,0.76,5,Rain-Thunderstorm,297<br />
2004-8-31,28,24,21,22,22,21,100,88,72,1021,1019,1016,16,9,5,14,5,,2.29,7,Rain,160<br />
2004-9-1,30,24,21,22,21,19,100,85,61,1022,1020,1019,14,7,0,23,5,,0.00,7,Fog,50<br />
2004-9-2,28,24,21,20,17,15,87,68,48,1023,1021,1020,16,14,10,24,13,29,0.00,7,,79<br />
2004-9-3,28,22,17,17,16,15,97,70,47,1023,1021,1020,16,14,10,14,10,,0.00,4,,27<br />
2004-9-4,28,22,18,19,18,16,93,73,56,1022,1020,1019,16,14,11,16,11,29,0.00,7,,28<br />
2004-9-5,28,23,19,19,18,16,90,71,47,1022,1019,1018,16,16,13,24,14,34,0.00,3,,37<br />
2004-9-6,29,24,22,22,21,19,93,84,67,1020,1017,1015,16,15,8,23,16,32,1.27,8,Rain,63<br />
2004-9-7,24,22,22,23,22,20,100,92,83,1016,1012,1007,16,10,2,32,19,47,59.94,8,Rain,90<br />
2004-9-8,27,24,22,23,22,21,100,91,76,1009,1006,1004,16,13,1,32,23,47,25.40,8,Rain-Thunderstorm,169<br />
2004-9-9,29,24,20,21,19,17,96,79,54,1020,1013,1008,16,15,8,14,8,,0.00,4,,315<br />
2004-9-10,28,22,17,18,16,15,87,68,49,1023,1021,1019,16,16,16,14,11,,0.00,3,,12<br />
2004-9-11,28,23,18,18,17,15,96,71,44,1023,1022,1020,16,14,8,16,6,32,0.00,4,,56<br />
2004-9-12,28,22,17,17,16,15,93,71,50,1023,1022,1020,16,16,14,14,8,,0.25,5,,31<br />
2004-9-13,27,22,17,18,16,14,97,72,50,1023,1022,1021,16,14,8,21,5,,0.00,8,Rain,75<br />
2004-9-14,27,22,18,18,16,14,96,73,54,1024,1022,1021,16,13,6,16,8,32,0.76,6,Rain,88<br />
2004-9-15,25,21,18,19,18,16,96,84,69,1024,1022,1020,16,13,3,13,10,,0.00,7,,23<br />
2004-9-16,26,22,19,23,21,18,97,87,77,1021,1017,1011,16,12,6,35,10,42,0.51,8,Rain,81<br />
2004-9-17,25,23,20,23,21,15,100,89,73,1012,1005,1001,16,12,1,47,27,64,28.19,7,Rain-Thunderstorm,172<br />
2004-9-18,26,20,14,15,12,9,84,63,36,1019,1012,1006,16,16,16,24,11,35,0.00,4,,322<br />
2004-9-19,24,17,11,11,7,4,89,56,30,1024,1022,1019,16,16,16,26,14,35,0.00,1,,7<br />
2004-9-20,22,16,10,10,8,7,86,64,44,1028,1026,1024,16,16,16,26,16,39,0.00,0,,27<br />
2004-9-21,25,18,10,12,11,9,93,70,38,1028,1026,1024,16,16,16,16,10,,0.00,0,,357<br />
2004-9-22,29,20,11,17,12,6,97,68,25,1026,1025,1023,16,16,14,13,8,,0.00,0,,334<br />
2004-9-23,29,22,16,18,16,14,93,70,48,1024,1022,1021,16,16,13,16,10,,0.00,4,,355<br />
2004-9-24,28,22,16,17,15,13,93,68,42,1023,1021,1020,16,14,8,23,11,29,0.00,4,,16<br />
2004-9-25,26,19,13,14,13,10,93,68,41,1021,1020,1018,16,16,13,21,11,,0.00,2,,9<br />
2004-9-26,27,20,14,16,14,13,96,70,45,1019,1017,1015,16,16,13,21,11,,0.00,6,,19<br />
2004-9-27,23,21,19,22,19,16,100,91,68,1016,1012,1005,16,8,2,29,18,40,47.50,8,Rain-Thunderstorm,48<br />
2004-9-28,28,24,18,21,19,17,100,86,54,1012,1005,1001,16,12,2,24,14,34,10.92,6,Rain,188<br />
2004-9-29,26,19,14,18,16,14,97,81,52,1015,1013,1011,14,11,6,11,5,,0.00,4,,316<br />
2004-9-30,27,21,16,18,17,15,100,79,56,1018,1016,1015,10,8,4,11,5,,0.00,3,,355<br />
2004-10-1,26,22,18,20,19,17,100,87,64,1022,1020,1018,8,5,1,10,6,,0.00,5,Fog,51<br />
2004-10-2,27,22,17,21,19,17,100,89,62,1023,1022,1020,14,5,0,14,3,,0.00,6,Fog,262<br />
2004-10-3,24,20,16,19,17,16,100,87,64,1022,1020,1019,11,7,2,14,5,,6.60,5,Rain-Thunderstorm,40<br />
2004-10-4,26,20,15,17,15,11,100,84,42,1022,1020,1019,16,8,0,11,5,,0.00,4,Fog,323<br />
2004-10-5,25,18,11,14,12,11,100,70,43,1026,1023,1021,16,16,16,19,8,,0.00,4,,37<br />
2004-10-6,19,16,13,14,12,10,97,77,65,1031,1029,1026,16,16,11,14,10,,0.00,6,,48<br />
2004-10-7,23,17,11,14,11,9,100,74,41,1032,1030,1029,16,13,8,14,3,,0.00,4,,54<br />
2004-10-8,24,16,9,13,11,8,97,70,44,1029,1027,1024,16,14,10,13,6,,0.00,3,,32<br />
2004-10-9,24,18,13,16,13,9,90,71,53,1023,1021,1019,16,16,13,14,6,,0.00,7,,15<br />
2004-10-10,26,19,13,16,14,13,100,75,46,1019,1017,1015,16,14,10,14,5,,0.00,7,,349<br />
2004-10-11,22,18,14,15,12,8,87,71,51,1021,1018,1016,16,16,14,14,8,,0.00,5,,24<br />
2004-10-12,24,18,11,18,16,11,100,85,69,1016,1012,1007,16,12,4,14,6,,0.00,6,,170<br />
2004-10-13,24,20,17,19,17,13,100,86,61,1007,1004,1000,16,13,6,23,10,32,8.38,6,Rain-Thunderstorm,189<br />
2004-10-14,21,14,11,13,12,10,97,79,57,1005,1003,1003,16,16,11,14,6,,0.00,6,,218<br />
2004-10-15,18,13,9,13,9,3,100,75,39,1008,1002,999,16,14,6,19,11,34,0.25,5,Rain,219<br />
2004-10-16,21,13,7,7,5,2,85,62,33,1013,1009,1007,16,16,16,26,6,40,0.00,2,,222<br />
2004-10-17,21,12,4,8,5,1,100,67,27,1019,1016,1013,16,16,16,11,3,,0.00,3,,236<br />
2004-10-18,23,17,12,18,14,8,97,81,69,1019,1017,1016,16,16,8,14,5,26,0.00,7,,179<br />
2004-10-19,22,19,16,19,18,16,100,90,78,1016,1014,1012,16,12,6,16,11,,0.25,8,Rain,193<br />
2004-10-20,24,19,16,17,16,14,96,84,64,1016,1014,1013,16,14,10,16,6,,0.00,7,,37<br />
2004-10-21,18,16,14,14,13,13,97,87,75,1019,1017,1015,16,10,2,16,11,,0.00,8,,42<br />
2004-10-22,19,17,14,13,13,11,90,81,70,1022,1020,1019,16,12,8,14,8,,0.00,8,,69<br />
2004-10-23,16,13,12,11,9,8,88,77,63,1023,1020,1017,16,15,13,14,10,,0.00,8,,113<br />
2004-10-24,16,14,12,14,12,10,96,91,86,1017,1015,1014,13,9,3,14,8,,2.29,8,Rain,180<br />
2004-10-25,23,18,13,15,14,12,100,87,49,1020,1017,1016,16,8,2,8,2,,0.00,5,,300<br />
2004-10-26,17,14,12,15,14,12,100,94,84,1024,1022,1019,11,4,0,11,3,,0.25,8,,130<br />
2004-10-27,18,17,16,16,16,15,100,93,87,1023,1022,1021,5,4,1,13,3,,0.25,8,Rain,179<br />
2004-10-28,17,16,14,16,15,13,97,93,86,1024,1023,1022,5,3,1,14,8,,0.25,8,Fog-Rain,64<br />
2004-10-29,19,16,14,17,15,13,100,96,88,1023,1020,1017,8,3,1,14,6,,0.51,8,Rain,172<br />
2004-10-30,26,22,18,18,18,17,97,82,56,1018,1015,1012,13,6,2,23,10,39,0.00,5,,205<br />
2004-10-31,28,22,17,18,16,14,96,74,45,1017,1016,1014,16,13,5,16,6,,0.25,2,,217<br />
2004-11-1,27,21,15,19,17,15,100,83,50,1022,1020,1018,16,8,0,19,5,,0.00,2,Fog,182<br />
2004-11-2,24,20,16,21,18,16,100,92,74,1021,1020,1017,16,9,0,19,5,,0.51,6,Fog,189<br />
2004-11-3,24,21,18,20,18,17,96,86,66,1019,1018,1016,16,12,5,19,6,,4.06,8,Rain,80<br />
2004-11-4,18,14,12,17,14,7,100,96,72,1017,1012,1008,16,5,0,16,11,,19.81,7,Fog-Rain,18<br />
2004-11-5,17,12,7,7,3,-2,82,58,31,1019,1016,1012,16,16,16,14,10,,0.00,0,,310<br />
2004-11-6,18,10,2,4,2,-1,93,61,28,1021,1018,1016,16,16,16,14,5,26,0.00,0,,208<br />
2004-11-7,22,13,5,7,5,3,96,65,30,1017,1015,1013,16,16,16,11,3,,0.00,1,,179<br />
2004-11-8,21,14,7,9,3,-3,93,55,29,1027,1021,1015,16,16,11,26,11,,0.00,0,,358<br />
2004-11-9,11,7,3,-3,-4,-4,60,47,37,1032,1030,1027,16,16,16,16,13,26,0.00,0,,43<br />
2004-11-10,28,17,6,1,-1,-3,70,45,34,1035,1033,1031,16,16,16,13,8,,0.00,6,,116<br />
2004-11-11,29,17,5,8,4,1,83,69,45,1031,1026,1022,16,16,16,11,3,,0.00,8,Rain,38<br />
2004-11-12,30,19,9,14,12,8,100,97,93,1021,1017,1015,16,5,0,21,5,,13.21,8,Fog-Rain,2<br />
2004-11-13,29,18,7,10,6,1,94,72,55,1035,1027,1020,16,16,16,27,18,40,0.00,5,,28<br />
2004-11-14,27,13,0,-1,-6,-8,70,48,28,1042,1039,1035,16,16,16,23,11,,0.00,3,,18<br />
2004-11-15,27,12,-3,1,-3,-5,92,61,25,1039,1037,1033,16,16,16,11,5,,0.00,2,,314<br />
2004-11-16,26,12,-1,5,2,-1,96,76,47,1033,1031,1029,16,16,14,10,3,,0.00,5,Rain,312<br />
2004-11-17,27,14,2,5,4,1,96,67,34,1029,1027,1026,16,16,14,13,5,,0.00,2,,322<br />
2004-11-18,26,16,7,10,8,5,89,66,47,1026,1024,1022,16,16,16,11,3,,0.00,7,,188<br />
2004-11-19,26,19,12,9,9,8,83,65,42,1022,1021,1019,16,16,16,16,5,27,0.00,6,,190<br />
2004-11-20,30,21,13,15,13,10,100,89,73,1022,1020,1018,16,9,2,13,6,,0.76,8,Rain,178<br />
2004-11-21,30,20,11,13,12,11,100,83,51,1025,1023,1021,16,12,2,13,5,,0.00,7,Rain,346<br />
2004-11-22,30,21,13,16,13,12,97,85,65,1022,1019,1016,16,13,6,13,3,,1.02,8,Rain,184<br />
2004-11-23,29,22,16,17,16,15,100,96,90,1015,1014,1012,16,6,0,11,5,,5.59,8,Rain,179<br />
2004-11-24,30,22,14,18,16,13,100,94,81,1012,1007,1001,16,9,2,29,14,37,18.29,8,Rain,172<br />
2004-11-25,26,12,-1,16,5,-3,97,70,41,1017,1006,999,16,15,4,29,16,47,2.03,4,Rain,259<br />
2004-11-26,23,11,-1,-3,-5,-7,85,54,30,1025,1023,1017,16,16,16,14,3,,0.00,0,,129<br />
2004-11-27,26,12,-2,6,1,-6,100,76,47,1025,1018,1011,16,13,5,19,6,,13.97,6,Rain,19<br />
2004-11-28,27,16,6,7,4,-2,100,76,35,1023,1015,1010,16,11,2,16,6,,0.00,6,,328<br />
2004-11-29,27,14,3,1,-1,-2,79,59,36,1028,1025,1023,16,16,16,14,6,,0.00,4,,47<br />
2004-11-30,29,16,2,11,5,1,96,76,55,1025,1022,1016,16,16,14,24,6,,0.00,6,,160<br />
2004-12-1,28,15,1,15,4,-2,93,66,33,1022,1016,1010,16,16,8,29,19,42,2.79,4,Rain,259<br />
2004-12-2,24,11,-3,1,-1,-3,96,63,32,1023,1020,1015,16,16,14,14,5,,0.00,1,,203<br />
2004-12-3,21,10,0,-1,-3,-6,76,54,29,1019,1017,1015,16,16,16,11,5,,0.00,2,,295<br />
2004-12-4,22,10,-2,-1,-2,-3,92,57,32,1021,1019,1017,16,16,16,19,5,,0.00,1,,329<br />
2004-12-5,25,12,-1,4,-1,-3,92,60,26,1025,1023,1021,16,16,16,11,3,,0.25,5,Rain,159<br />
2004-12-6,28,18,8,10,8,4,96,90,71,1024,1022,1019,16,8,3,13,3,,12.95,8,Rain,183<br />
2004-12-7,26,18,11,17,15,10,100,92,78,1019,1014,1011,16,8,0,21,11,35,0.00,7,Fog-Rain,191<br />
2004-12-8,28,18,8,17,7,3,96,66,34,1021,1019,1013,16,16,13,13,5,,0.00,3,,297<br />
2004-12-9,22,13,6,9,8,5,100,94,83,1020,1014,1007,16,6,0,13,5,,10.16,8,Fog-Rain,2<br />
2004-12-10,25,17,9,16,11,7,100,92,62,1007,1003,999,16,8,0,24,8,34,17.02,7,Fog-Rain-Thunderstorm,218<br />
2004-12-11,21,13,5,6,3,-2,93,71,50,1011,1005,1001,16,16,16,16,8,,0.00,5,Rain,270<br />
2004-12-12,17,9,1,1,-1,-3,82,60,44,1015,1012,1010,16,16,16,16,8,27,0.00,4,,235<br />
2004-12-13,24,12,1,3,-4,-12,79,49,18,1021,1013,1008,16,16,16,32,13,50,0.00,0,,300<br />
2004-12-14,16,6,-3,-7,-9,-11,66,51,35,1031,1025,1021,16,16,16,26,11,37,0.00,1,,320<br />
2004-12-15,14,3,-7,-8,-10,-12,81,54,31,1035,1033,1030,16,16,16,13,5,,0.00,0,,314<br />
2004-12-16,21,7,-6,-5,-8,-11,88,54,24,1035,1032,1028,16,16,16,16,5,,0.00,0,,189<br />
2004-12-17,19,8,-2,-4,-7,-10,78,47,19,1028,1025,1023,16,16,16,10,5,,0.00,3,,167<br />
2004-12-18,20,8,-3,-2,-4,-6,92,59,31,1022,1018,1014,16,16,13,10,3,,0.00,1,,191<br />
2004-12-19,19,7,-6,0,-4,-19,89,64,36,1015,1011,1007,16,15,11,35,8,52,0.00,7,,320<br />
2004-12-20,12,0,-11,-14,-21,-24,53,31,17,1025,1022,1016,16,16,16,26,14,35,0.00,0,,282<br />
2004-12-21,21,7,-6,-2,-9,-14,60,39,29,1025,1024,1022,16,16,16,23,13,37,0.00,0,,197<br />
2004-12-22,25,13,1,9,1,-7,74,57,43,1025,1022,1015,16,16,16,24,6,,0.00,5,,142<br />
2004-12-23,23,13,3,16,9,-4,100,80,54,1017,1011,1007,16,14,5,35,21,55,17.78,7,Rain,151<br />
2004-12-24,19,9,-1,-4,-7,-8,64,55,48,1024,1022,1019,16,16,16,21,14,,0.00,8,,15<br />
2004-12-25,16,6,-3,-6,-8,-9,75,60,44,1025,1023,1021,16,16,16,16,11,,0.00,8,,22<br />
2004-12-26,20,9,-3,-6,-8,-10,72,53,35,1025,1021,1018,16,16,16,23,13,32,0.00,5,,353<br />
2004-12-27,17,7,-4,-5,-11,-15,72,45,21,1036,1032,1025,16,16,16,16,10,,0.00,0,,5<br />
2004-12-28,20,7,-6,-6,-8,-11,78,54,32,1039,1035,1032,16,16,14,16,5,29,0.00,3,,178<br />
2004-12-29,22,10,-1,3,-4,-7,76,50,27,1031,1029,1027,16,16,16,13,8,,0.00,4,,188<br />
2004-12-30,23,14,6,6,4,3,85,64,40,1031,1029,1028,16,16,16,11,5,,0.00,7,,166<br />
2004-12-31,24,13,2,7,5,2,100,74,51,1031,1030,1029,16,15,10,19,5,26,0.00,7,,182<br />
