
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-13,4,2,0,1,-2,-8,100,81,52,1029,1023,1020,10,9,5,35,19,58,0.00,7,Snow,269<br />
2008-2-14,0,-2,-3,-5,-9,-13,69,58,43,1022,1021,1019,10,10,10,37,31,71,0.00,5,,330<br />
2008-2-15,-3,-4,-6,-9,-13,-16,74,53,40,1034,1027,1022,10,10,2,27,24,53,0.00,5,Snow,8<br />
2008-2-16,-3,-4,-6,-7,-10,-13,80,68,47,1039,1035,1024,10,10,10,21,14,,0.00,6,Snow,307<br />
2008-2-17,3,0,-3,1,-2,-7,93,84,74,1023,1010,1005,10,9,6,29,21,,0.00,6,Rain-Snow,268<br />
2008-2-18,3,-1,-4,1,-2,-5,93,87,80,1010,1007,1004,10,10,10,27,13,52,0.00,5,Rain,281<br />
2008-2-19,1,-1,-3,-2,-6,-9,81,71,59,1014,1012,1005,10,10,10,26,21,48,0.00,3,,316<br />
2008-2-20,3,0,-3,2,-1,-5,100,92,80,1014,1011,1009,10,8,2,21,10,,0.00,7,Rain-Snow,254<br />
2008-2-21,3,1,0,2,1,-1,100,95,81,1011,1007,998,10,6,0,24,11,,0.00,8,Fog-Rain,219<br />
2008-2-22,7,4,2,5,2,0,100,84,66,998,984,975,10,8,5,55,29,85,0.00,6,Rain,228<br />
2008-2-23,4,3,2,2,0,-2,100,81,70,1000,987,974,10,10,8,37,21,55,0.00,6,Rain,278<br />
2008-2-24,6,3,0,5,2,-3,100,89,70,1003,999,992,10,8,1,27,16,,0.00,7,Rain-Snow,235<br />
2008-2-25,6,3,2,5,2,-3,93,82,65,998,993,990,10,9,5,45,31,60,0.00,4,Rain,265<br />
2008-2-26,5,2,0,2,0,-4,93,84,65,1002,999,988,10,10,8,26,19,,0.00,7,Rain-Snow,229<br />
2008-2-27,5,3,2,4,3,1,100,94,87,988,983,981,10,8,5,27,18,,0.00,7,Rain-Snow,216<br />
2008-2-28,4,2,0,3,-1,-3,100,84,75,1002,992,982,10,9,2,34,26,55,0.00,7,Rain-Snow,286<br />
2008-2-29,2,-1,-3,1,-1,-4,100,93,80,1003,998,994,10,7,1,29,14,,0.00,5,Rain-Snow,231<br />
2008-3-1,2,0,-1,0,-1,-2,100,92,81,995,984,976,10,8,1,29,14,,0.00,7,Snow,136<br />
2008-3-2,1,0,-1,0,-1,-3,93,91,80,983,977,974,10,7,1,27,21,,0.00,7,Snow,80<br />
2008-3-3,0,-1,-1,-1,-2,-3,100,89,80,987,986,983,10,6,1,16,8,,0.00,7,Snow,10<br />
2008-3-4,-1,-3,-4,-2,-6,-7,93,81,69,1001,993,987,10,8,2,29,19,50,0.00,5,Snow,310<br />
2008-3-5,0,-2,-4,-5,-7,-8,80,66,55,1007,1005,1002,10,10,10,29,21,,0.00,4,Snow,285<br />
2008-3-6,1,-2,-4,1,-2,-7,100,89,74,1006,995,990,10,7,1,26,16,,0.00,6,Rain-Snow,209<br />
2008-3-7,3,1,-1,0,-2,-4,93,77,65,1009,999,992,10,10,10,37,21,55,0.00,6,,279<br />
2008-3-8,2,-2,-6,1,-2,-7,100,91,75,1010,1009,1007,10,5,0,16,8,,0.00,7,Fog-Rain-Snow,182<br />
2008-3-9,5,2,0,4,2,0,100,94,81,1008,1006,1005,10,6,1,21,11,,0.00,8,Fog,181<br />
2008-3-10,10,7,3,4,3,2,93,82,66,1006,1004,1002,10,9,7,21,13,,0.00,6,Rain,174<br />
2008-3-11,10,6,1,2,1,0,93,76,54,1004,1002,1000,10,10,7,24,14,,0.00,4,,161<br />
2008-3-12,5,4,3,2,2,1,93,85,76,999,992,986,10,10,9,23,16,,0.00,8,Rain,132<br />
2008-3-13,5,3,1,3,2,0,100,95,81,991,987,984,10,8,2,21,13,24,0.00,7,Fog-Rain-Snow,128<br />
2008-3-14,5,3,2,3,2,1,100,93,81,998,994,991,10,9,5,21,10,,0.00,7,Rain-Snow,63<br />
2008-3-15,2,1,0,2,1,-2,100,95,87,1000,1000,998,10,6,1,13,6,,0.00,6,Rain-Snow,291<br />
2008-3-16,0,-1,-1,-1,-2,-4,93,90,80,1000,1000,999,10,7,1,14,8,,0.00,6,Snow,304<br />
2008-3-17,2,0,-1,0,-1,-1,100,91,81,999,998,998,10,7,2,11,5,,0.00,6,Snow,151<br />
2008-3-18,2,0,-1,-1,-3,-5,93,83,60,998,998,997,10,9,2,23,14,,0.00,6,Snow,75<br />
2008-3-19,0,-1,-1,-1,-4,-7,100,76,64,1001,1000,998,10,9,1,23,16,,0.00,6,Snow,36<br />
2008-3-20,-1,-2,-3,-6,-8,-11,80,66,51,1001,998,995,10,10,7,16,11,,0.00,6,Snow,327<br />
2008-3-21,-1,-3,-6,-8,-9,-11,80,64,47,995,993,993,10,10,10,16,6,,0.00,4,Snow,62<br />
2008-3-22,1,-2,-5,-2,-6,-9,93,78,59,994,991,985,10,8,2,27,18,,0.00,6,Snow,81<br />
2008-3-23,0,-2,-5,-1,-4,-8,100,86,74,991,985,982,10,9,1,24,13,,0.00,7,Snow,307<br />
2008-3-24,1,-3,-7,-6,-8,-9,93,73,48,998,995,991,10,9,0,19,13,,0.00,4,Snow,204<br />
2008-3-25,0,-4,-8,-4,-8,-11,93,75,55,998,994,985,10,5,1,39,16,61,0.00,7,Snow,74<br />
2008-3-26,-2,-3,-4,-3,-4,-5,100,91,80,984,977,973,7,1,0,27,23,55,0.00,7,Snow,332<br />
2008-3-27,1,-1,-3,-4,-6,-7,93,72,60,1004,994,981,10,9,1,35,24,42,0.00,5,Snow,266<br />
2008-3-28,4,0,-3,-3,-6,-8,86,67,45,1022,1014,1004,10,10,5,26,13,,0.00,4,Snow,231<br />
2008-3-29,9,3,-2,-2,-5,-8,65,55,40,1022,1020,1018,,,,27,13,40,0.00,,,153<br />
2008-3-30,9,6,2,3,2,-2,93,78,62,1024,1022,1018,10,10,10,19,14,,0.00,7,Rain,166<br />
2008-3-31,14,7,0,4,1,-2,100,69,41,1025,1024,1024,9,7,5,21,10,,0.00,0,,163<br />
2008-4-1,14,8,1,1,-1,-2,81,57,36,1025,1022,1020,9,8,6,19,11,,0.00,0,,175<br />
2008-4-2,12,4,-2,-2,-4,-7,87,55,26,1020,1017,1016,9,9,9,16,8,,0.00,0,,109<br />
2008-4-3,12,6,0,2,-1,-4,81,63,47,1019,1018,1017,10,8,7,13,6,,0.00,7,,78<br />
2008-4-4,9,4,0,2,1,-1,100,78,54,1018,1016,1013,10,6,0,13,6,,0.00,7,Fog,280<br />
2008-4-5,6,3,0,4,2,-1,100,90,81,1013,1009,1008,10,5,0,23,13,,0.00,8,Fog-Rain,190<br />
2008-4-6,8,4,2,7,3,1,93,86,76,1009,1006,1003,10,9,7,21,11,,0.00,7,Fog-Rain,92<br />
2008-4-7,9,8,7,8,7,6,100,91,82,1007,1005,1002,10,8,2,19,10,,0.00,7,Rain,120<br />
2008-4-8,8,6,4,8,6,4,100,97,93,1005,995,987,9,4,1,23,13,,0.00,7,Fog-Rain,79<br />
2008-4-9,7,4,3,7,2,-1,100,87,65,1002,993,986,10,9,3,34,18,55,0.00,7,Rain,222<br />
2008-4-10,8,4,1,2,1,-1,93,83,53,1003,1002,1002,10,10,10,14,6,,0.00,5,,71<br />
2008-4-11,5,3,1,2,1,-1,100,85,75,1010,1006,1002,10,9,5,16,6,,0.00,6,,328<br />
2008-4-12,10,3,-3,4,1,-4,100,79,50,1012,1010,1006,10,9,6,27,10,,0.00,5,Rain,84<br />
2008-4-13,8,7,5,8,6,4,100,94,87,1006,1001,999,10,7,3,21,18,,0.00,8,Rain,115<br />
2008-4-14,7,3,1,5,0,-1,100,80,61,1014,1009,1000,10,9,2,29,21,45,0.00,7,Rain,283<br />
2008-4-15,10,6,2,3,1,0,87,74,54,1020,1017,1015,10,10,10,23,8,,0.00,7,Rain,110<br />
2008-4-16,11,7,3,7,3,1,93,84,71,1020,1019,1018,10,10,9,14,11,,0.00,6,Rain,83<br />
2008-4-17,5,3,1,2,1,0,100,84,70,1019,1015,1010,10,9,5,27,14,47,0.00,6,Fog-Rain,58<br />
2008-4-18,7,4,3,2,2,0,93,79,61,1010,1005,1003,10,10,9,19,13,,0.00,7,Rain,55<br />
2008-4-19,10,4,-2,2,0,-3,93,72,47,1011,1006,1003,10,9,7,19,5,,0.00,0,,312<br />
2008-4-20,8,4,1,0,-2,-5,93,67,43,1014,1013,1011,,,,16,11,,0.00,,,58<br />
2008-4-21,9,3,-3,1,-1,-5,93,70,46,1018,1016,1014,,,,14,5,,0.00,,,319<br />
2008-4-22,9,4,0,-1,-4,-8,87,54,30,1023,1022,1018,,,,23,10,,0.00,,,52<br />
2008-4-23,10,3,-3,-2,-4,-6,86,56,34,1024,1022,1020,,,,24,6,,0.00,,,269<br />
2008-4-24,13,7,1,1,-1,-5,93,61,31,1020,1019,1018,,,,29,13,,0.00,,,274<br />
2008-4-25,12,6,0,4,1,-2,93,64,47,1022,1020,1019,,,,19,11,,0.00,,,282<br />
2008-4-26,17,9,2,2,0,-2,87,55,30,1024,1023,1022,,,,26,11,,0.00,,,258<br />
2008-4-27,17,11,5,6,3,-1,87,65,30,1024,1023,1021,9,9,8,21,8,,0.00,,,262<br />
2008-4-28,17,11,5,7,6,3,93,72,48,1021,1020,1019,10,10,10,19,8,,0.00,4,,230<br />
2008-4-29,20,11,2,7,3,1,100,60,28,1020,1018,1017,10,9,8,26,10,,0.00,,Fog,85<br />
2008-4-30,22,14,7,9,4,-2,87,53,20,1019,1017,1016,,,,27,13,45,0.00,,,100<br />
2008-5-1,18,14,10,7,6,4,76,58,40,1020,1019,1019,10,10,10,24,11,,0.00,4,,112<br />
2008-5-2,22,16,10,8,6,4,76,58,33,1021,1020,1019,10,10,10,23,10,39,0.00,5,Rain,91<br />
2008-5-3,19,13,8,10,8,6,93,67,49,1025,1023,1021,10,10,10,16,6,,0.00,3,,51<br />
2008-5-4,18,11,5,9,7,3,87,69,45,1025,1025,1023,10,10,10,16,5,,0.00,4,Fog-Rain,286<br />
2008-5-5,13,10,7,8,4,0,93,72,54,1023,1022,1020,10,10,10,35,16,52,0.00,3,Rain,285<br />
2008-5-6,10,7,3,2,-2,-3,76,61,43,1027,1025,1021,10,10,10,23,16,48,0.00,4,,333<br />
2008-5-7,13,9,6,8,6,3,93,81,58,1021,1016,1014,10,10,7,24,14,,0.00,6,Fog-Rain,276<br />
2008-5-8,14,10,6,7,6,4,100,76,51,1017,1016,1014,10,10,7,16,10,,0.00,3,Fog,310<br />
2008-5-9,16,11,6,8,6,4,93,74,55,1018,1017,1017,10,10,10,16,6,,0.00,6,Rain,289<br />
2008-5-10,19,13,7,9,7,5,93,68,45,1021,1020,1018,,,,23,11,,0.00,,,282<br />
2008-5-11,23,14,5,8,6,3,93,57,29,1021,1018,1013,,,,26,10,,0.00,,,251<br />
2008-5-12,13,10,7,8,3,-4,87,62,35,1019,1015,1011,10,10,10,23,11,37,0.00,6,Rain,337<br />
2008-5-13,10,7,4,0,-2,-5,70,51,37,1021,1019,1015,10,10,10,24,13,42,0.00,2,,317<br />
2008-5-14,9,7,4,1,-3,-7,76,55,32,1017,1016,1013,10,10,10,24,13,,0.00,2,,318<br />
2008-5-15,8,3,-1,2,0,-3,93,72,49,1013,1011,1009,10,10,10,16,8,,0.00,3,,293<br />
2008-5-16,10,4,-1,3,-1,-5,93,65,35,1009,1007,1007,10,10,10,16,5,,0.00,5,,54<br />
2008-5-17,14,7,-1,8,1,-4,93,65,35,1008,1006,1002,10,10,7,24,11,,0.00,6,Rain-Thunderstorm,105<br />
2008-5-18,12,9,6,9,7,2,100,88,67,1004,1002,1000,10,8,2,21,8,,0.00,5,Rain,244<br />
2008-5-19,10,7,4,5,2,0,93,73,54,1015,1010,1004,10,10,10,16,11,,0.00,5,,315<br />
2008-5-20,12,8,3,5,1,-3,93,66,35,1020,1017,1015,10,10,10,16,5,,0.00,5,,322<br />
2008-5-21,13,6,-1,4,1,-2,93,61,36,1023,1022,1020,10,10,10,19,5,,0.00,0,Fog,2<br />
2008-5-22,16,9,2,6,2,-1,87,58,39,1024,1023,1022,10,10,10,32,11,,0.00,1,,70<br />
2008-5-23,13,10,7,4,1,-2,66,51,44,1023,1022,1022,,,,37,21,52,0.00,,,69<br />
2008-5-24,13,9,5,2,-1,-7,76,49,26,1023,1021,1020,,,,37,21,52,0.00,,,64<br />
2008-5-25,15,10,5,4,0,-4,87,53,27,1023,1022,1021,,,,26,11,,0.00,,,38<br />
2008-5-26,17,8,0,4,1,-2,87,56,34,1023,1020,1016,,,,21,6,,0.00,,,280<br />
2008-5-27,13,9,5,5,2,-1,93,60,38,1019,1017,1016,10,10,10,23,11,,0.00,4,Rain,316<br />
2008-5-28,14,10,6,4,2,0,81,57,38,1024,1022,1019,,,,24,11,,0.00,,,317<br />
2008-5-29,18,11,4,8,5,1,93,64,39,1023,1021,1018,,,,16,11,,0.00,,,287<br />
2008-5-30,20,13,7,8,6,2,93,60,32,1018,1017,1016,,,,16,11,,0.00,,,288<br />
2008-5-31,20,15,10,10,6,2,82,57,32,1020,1019,1017,,,,26,10,,0.00,,,34<br />
2008-6-1,22,13,5,7,4,0,87,52,28,1023,1021,1019,,,,19,5,,0.00,,,266<br />
2008-6-2,20,17,13,12,8,3,68,57,45,1019,1015,1013,10,10,10,35,18,55,0.00,6,Rain,266<br />
2008-6-3,18,14,11,9,6,3,77,58,42,1020,1017,1014,10,10,10,24,16,,0.00,2,,31<br />
2008-6-4,18,14,11,9,6,2,82,61,37,1023,1021,1020,,,,23,11,,0.00,,,40<br />
2008-6-5,23,13,4,9,6,2,87,55,33,1022,1021,1019,,,,24,6,,0.00,,,281<br />
2008-6-6,23,19,15,9,6,2,59,44,27,1019,1018,1015,,,,34,19,,0.00,,,274<br />
2008-6-7,17,13,8,11,7,-1,88,62,31,1021,1019,1015,,,,32,18,,0.00,,,53<br />
2008-6-8,24,14,5,10,5,0,76,51,31,1022,1017,1010,10,10,10,34,13,48,0.00,4,,218<br />
2008-6-9,18,16,12,11,8,5,77,57,48,1011,1006,1001,10,10,10,48,27,74,0.00,2,,263<br />
2008-6-10,18,13,9,13,10,7,94,78,68,1011,1003,995,10,10,9,27,16,52,0.00,5,Rain,212<br />
2008-6-11,17,13,10,11,9,8,94,79,59,998,996,995,10,10,8,37,16,55,0.00,5,Rain,239<br />
2008-6-12,15,12,9,10,6,4,94,71,54,1005,1001,998,10,10,10,27,18,,0.00,4,,260<br />
2008-6-13,16,10,4,8,5,2,87,64,39,1012,1010,1006,10,10,10,14,8,,0.00,2,,158<br />
2008-6-14,20,14,8,12,9,6,100,80,46,1012,1009,1004,10,9,6,23,11,,0.00,7,Rain,106<br />
2008-6-15,17,13,9,12,8,4,100,70,42,1009,1005,1002,10,10,8,39,19,55,0.00,5,Rain,252<br />
2008-6-16,19,13,7,10,7,5,87,66,40,1011,1010,1009,10,10,9,16,5,,0.00,4,,174<br />
2008-6-17,20,14,9,13,11,8,100,84,49,1011,1007,1005,10,9,1,26,10,77,0.00,5,Rain-Thunderstorm,164<br />
2008-6-18,17,13,11,11,10,6,100,80,48,1009,1005,1003,10,8,2,40,24,58,0.00,5,Rain,274<br />
2008-6-19,21,16,12,11,9,7,88,65,43,1012,1011,1009,10,10,10,26,14,24,0.00,5,Rain,243<br />
2008-6-20,21,16,12,13,12,9,100,78,56,1012,1010,1009,10,9,6,23,10,,0.00,6,Rain,188<br />
2008-6-21,18,14,11,13,10,7,100,81,52,1011,1010,1009,10,9,5,27,11,,0.00,5,Rain-Thunderstorm,212<br />
2008-6-22,19,13,8,12,9,7,100,76,56,1013,1012,1011,10,10,10,34,13,,0.00,3,,233<br />
2008-6-23,15,11,8,14,11,8,100,90,72,1013,1006,1000,10,8,5,19,10,29,0.00,5,Rain,178<br />
2008-6-24,14,12,11,13,11,8,100,89,72,1004,1001,999,10,9,6,29,14,42,0.00,5,Rain,228<br />
2008-6-25,15,13,11,9,7,5,82,67,55,1011,1008,1004,10,10,10,39,24,52,0.00,3,,275<br />
2008-6-26,18,13,9,10,7,5,94,67,42,1011,1010,1009,10,10,10,26,13,,0.00,3,,235<br />
2008-6-27,18,13,8,12,9,6,100,75,49,1011,1010,1010,10,10,5,23,11,,0.00,3,,224<br />
2008-6-28,20,14,8,12,9,7,94,75,46,1010,1009,1008,10,9,5,19,5,,0.00,-411,Rain-Thunderstorm,117<br />
2008-6-29,18,14,12,13,12,9,100,80,59,1011,1009,1008,10,9,2,19,8,,0.00,5,Fog-Rain,263<br />
2008-6-30,20,14,8,14,11,7,100,81,49,1012,1011,1010,10,9,1,19,5,,0.00,4,Fog-Rain,186<br />
2008-7-1,18,14,11,14,13,11,100,85,68,1015,1012,1010,10,9,0,16,6,,0.00,4,Fog,296<br />
2008-7-2,20,16,11,15,13,10,100,80,52,1017,1016,1015,10,9,0,26,8,,0.00,3,Fog,282<br />
2008-7-3,16,14,13,14,11,6,94,77,59,1016,1014,1013,10,10,9,23,11,,0.00,5,Rain-Thunderstorm,352<br />
2008-7-4,23,18,14,16,14,12,100,80,57,1013,1011,1008,10,9,5,19,6,,0.00,5,Fog-Rain,333<br />
2008-7-5,19,16,13,13,11,7,77,65,49,1008,1007,1006,10,10,10,29,14,,0.00,3,,48<br />
2008-7-6,16,13,9,9,6,2,77,60,39,1008,1006,1006,10,10,10,19,10,,0.00,4,,21<br />
2008-7-7,17,11,5,12,7,4,94,74,42,1008,1006,1003,10,10,8,14,5,,0.00,7,Rain,107<br />
2008-7-8,17,14,12,12,10,7,100,80,52,1003,1002,1002,10,9,5,19,8,,0.00,7,Rain,64<br />
2008-7-9,18,14,11,13,11,8,94,75,56,1003,1002,1002,10,10,9,23,6,,0.00,6,Rain,254<br />
2008-7-10,21,16,12,14,12,10,94,76,52,1008,1005,1002,10,10,8,27,16,,0.00,6,Rain,242<br />
2008-7-11,22,16,10,14,12,8,100,72,43,1009,1009,1007,10,10,3,19,8,39,0.00,3,Fog,208<br />
2008-7-12,21,18,16,16,14,11,100,79,60,1007,1006,1004,10,10,8,14,8,,0.00,5,Rain,198<br />
2008-7-13,23,19,15,16,14,10,100,79,53,1012,1010,1007,10,9,7,19,10,,0.00,5,Rain,228<br />
2008-7-14,18,14,12,14,12,10,100,84,59,1013,1012,1009,10,8,2,14,6,,0.00,8,Rain,108<br />
2008-7-15,20,17,13,15,13,11,100,82,60,1012,1011,1010,10,9,5,24,13,,0.00,4,Fog-Rain,245<br />
2008-7-16,20,17,14,16,14,13,100,89,78,1011,1008,1006,10,10,3,23,13,45,0.00,5,Rain,212<br />
2008-7-17,17,13,11,15,12,10,100,88,68,1006,1005,1004,10,10,6,23,8,,0.00,6,Rain,201<br />
2008-7-18,20,16,11,13,11,9,100,73,49,1013,1009,1006,10,10,10,29,11,,0.00,2,,216<br />
2008-7-19,23,16,8,13,11,7,94,67,38,1014,1013,1012,10,10,10,14,8,,0.00,3,Fog,137<br />
2008-7-20,20,16,12,15,12,10,94,75,56,1011,1007,1004,10,10,10,13,8,,0.00,8,,36<br />
2008-7-21,22,18,14,15,13,11,94,77,57,1007,1005,1003,10,10,10,34,13,,0.00,4,Rain,245<br />
2008-7-22,21,16,12,15,13,11,100,82,64,1015,1009,1006,10,10,10,32,14,,0.00,4,Rain-Thunderstorm,234<br />
2008-7-23,24,19,14,16,12,7,100,70,38,1023,1020,1015,10,10,10,24,13,,0.00,3,,240<br />
2008-7-24,22,18,15,13,12,11,82,66,50,1026,1025,1023,10,10,10,19,10,,0.00,1,,314<br />
2008-7-25,23,17,10,15,12,8,94,66,41,1025,1024,1022,10,10,10,13,3,,0.00,1,Fog,5<br />
2008-7-26,24,18,13,17,13,10,94,68,47,1022,1021,1020,10,10,10,16,6,,0.00,1,,307<br />
2008-7-27,21,17,13,16,12,9,94,68,46,1022,1021,1019,10,10,10,24,10,,0.00,1,Fog,22<br />
2008-7-28,20,14,9,11,8,5,93,65,40,1022,1022,1021,10,10,10,19,6,,0.00,2,,54<br />
2008-7-29,21,16,10,12,9,7,88,63,40,1022,1022,1021,10,10,10,14,8,,0.00,1,,343<br />
2008-7-30,20,14,8,13,9,6,94,66,43,1022,1021,1021,10,10,10,13,5,,0.00,1,,10<br />
2008-7-31,22,16,10,14,11,8,88,68,46,1022,1022,1020,10,10,10,21,8,,0.00,1,,283<br />
2008-8-1,26,19,12,16,14,10,94,71,47,1020,1015,1012,10,10,10,37,14,,0.00,3,,232<br />
2008-8-2,20,17,14,15,13,11,94,77,56,1015,1014,1011,10,10,10,14,10,,0.00,5,Fog-Rain,97<br />
2008-8-3,17,14,12,14,12,11,100,87,68,1010,1006,1004,10,9,5,24,18,,0.00,6,Rain,89<br />
2008-8-4,13,12,12,12,11,10,100,93,88,1006,1004,1003,10,9,2,29,19,,0.00,7,Rain,98<br />
2008-8-5,12,11,11,10,9,8,94,90,77,1007,1002,999,10,8,5,34,27,47,0.00,7,Rain,81<br />
2008-8-6,15,11,8,10,8,6,94,75,59,1014,1012,1008,10,10,10,19,13,,0.00,4,,19<br />
2008-8-7,17,11,5,11,8,3,94,79,63,1014,1013,1008,10,10,10,13,5,,0.00,6,Fog-Rain,196<br />
2008-8-8,24,19,14,16,14,9,100,78,53,1008,1000,994,10,10,6,29,14,53,0.00,7,Rain,186<br />
2008-8-9,18,16,13,16,13,12,94,85,72,1001,996,993,10,10,9,27,19,,0.00,6,Rain,250<br />
2008-8-10,18,14,12,15,13,11,100,87,68,1004,1002,1001,10,10,7,26,10,,0.00,5,Rain,229<br />
