
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-28,13,12,11,9,8,7,88,77,67,1014,1007,1002,10,10,7,40,21,,0.00,6,Rain,342<br />
2000-11-29,14,13,12,8,7,6,77,65,59,1019,1016,1014,10,10,10,37,21,,0.00,5,,351<br />
2000-11-30,16,13,10,8,7,6,82,67,55,1024,1021,1019,10,10,10,29,13,,0.00,2,,351<br />
2000-12-1,17,13,9,10,8,7,88,75,55,1025,1024,1023,10,10,10,14,5,,0.00,1,,8<br />
2000-12-2,16,12,8,11,9,7,94,81,67,1025,1024,1023,10,10,7,11,2,,0.00,2,,125<br />
2000-12-3,17,13,10,12,10,9,94,80,67,1025,1024,1023,10,10,8,11,0,,0.00,4,,212<br />
2000-12-4,16,14,13,11,9,8,88,71,59,1024,1023,1022,10,10,10,26,8,,0.00,5,,74<br />
2000-12-5,15,14,13,10,9,7,82,71,59,1023,1022,1021,10,9,6,34,18,,0.00,7,Rain,41<br />
2000-12-6,15,14,13,9,8,7,72,67,59,1023,1022,1021,10,10,10,34,18,,0.00,7,Rain,28<br />
2000-12-7,16,13,11,10,6,5,88,64,51,1023,1022,1022,10,10,10,26,14,,0.00,4,,12<br />
2000-12-8,14,12,11,6,5,4,71,61,51,1025,1024,1023,10,10,10,21,14,,0.00,5,,13<br />
2000-12-9,15,12,9,7,5,4,87,65,51,1026,1025,1024,10,10,10,19,10,,0.00,4,,11<br />
2000-12-10,15,10,6,11,7,4,88,78,63,1025,1023,1021,10,10,10,10,0,,0.00,2,,335<br />
2000-12-11,19,14,11,11,7,5,88,63,40,1023,1022,1020,10,10,10,23,5,,0.00,1,,343<br />
2000-12-12,16,13,10,9,4,2,77,57,39,1027,1025,1022,10,10,10,29,13,,0.00,2,,15<br />
2000-12-13,17,12,8,11,7,4,88,75,55,1026,1022,1019,10,10,10,14,3,,0.00,3,,48<br />
2000-12-14,17,13,9,12,10,7,88,81,68,1019,1017,1015,10,10,9,16,3,,0.00,4,,75<br />
2000-12-15,18,16,13,13,12,9,94,80,68,1015,1014,1012,10,10,10,21,10,,0.00,3,,320<br />
2000-12-16,20,16,12,13,11,8,94,75,52,1014,1011,1009,10,10,10,27,6,,0.00,4,,303<br />
2000-12-17,17,13,11,8,5,2,77,56,45,1020,1018,1014,10,10,10,29,13,,0.00,3,,337<br />
2000-12-18,16,12,9,9,6,4,87,69,52,1019,1018,1017,10,10,10,27,3,,0.00,3,Rain,356<br />
2000-12-19,15,11,8,7,4,1,82,65,44,1019,1018,1017,10,10,10,19,8,,0.00,3,,5<br />
2000-12-20,15,10,6,7,3,1,81,63,45,1022,1019,1017,10,10,10,27,6,47,0.00,3,Rain,30<br />
2000-12-21,10,9,8,3,1,-2,71,58,46,1025,1023,1022,10,10,10,27,16,55,0.00,7,,50<br />
2000-12-22,9,8,7,2,1,-2,71,60,46,1022,1019,1017,10,10,8,26,21,47,0.00,7,Rain,40<br />
2000-12-23,8,7,5,3,1,-1,87,70,53,1019,1017,1016,10,10,8,27,19,47,0.00,6,Rain,3<br />
2000-12-24,10,6,2,3,-1,-3,81,63,46,1020,1019,1018,10,10,10,19,8,,0.00,1,,335<br />
2000-12-25,14,9,5,8,4,2,87,73,54,1019,1017,1016,10,10,10,11,2,,0.00,4,,129<br />
2000-12-26,17,14,12,14,12,8,94,81,72,1016,1012,1009,10,9,3,32,14,53,0.00,5,Rain-Thunderstorm,167<br />
2000-12-27,18,16,14,15,12,9,88,74,64,1014,1013,1011,10,10,9,27,13,47,0.00,5,,163<br />
2000-12-28,18,17,16,13,12,10,77,72,59,1012,1008,1007,10,10,9,35,24,61,0.00,7,,140<br />
2000-12-29,17,14,12,13,11,9,88,81,72,1008,1004,1002,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,2<br />
2000-12-30,17,14,12,11,9,4,88,70,48,1007,1002,1001,10,10,10,34,8,,0.00,4,Rain,240<br />
2000-12-31,17,13,10,12,8,4,94,70,51,1008,1007,1005,10,10,6,27,13,50,0.00,6,Rain-Thunderstorm,122<br />
