
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-20,8,7,5,3,1,-3,87,69,46,1027,1023,1020,10,9,4,11,5,,0.00,5,Rain,323<br />
2006-1-21,10,6,2,3,2,-1,100,76,50,1027,1024,1019,10,4,2,11,3,,0.00,3,,188<br />
2006-1-22,9,7,5,3,2,1,87,73,58,1028,1023,1020,10,8,5,11,5,,0.00,4,Rain,140<br />
2006-1-23,7,6,4,3,2,2,93,81,71,1027,1025,1022,10,5,3,11,3,,0.00,3,Rain,17<br />
2006-1-24,7,6,4,5,4,3,100,93,81,1028,1026,1023,5,3,2,11,5,,0.00,4,Rain,39<br />
2006-1-25,8,6,4,5,4,3,100,89,71,1032,1029,1027,7,3,2,11,5,,0.00,4,Rain,93<br />
2006-1-26,11,6,1,7,3,1,100,87,58,1031,1028,1024,6,2,0,6,3,,0.00,1,Fog,122<br />
2006-1-27,9,6,3,5,4,2,100,87,71,1024,1020,1015,3,2,1,6,3,,0.00,3,Fog,344<br />
2006-1-28,13,7,2,7,4,2,100,87,54,1022,1016,1012,3,2,0,11,3,,0.00,3,Fog,131<br />
2006-1-29,10,7,3,6,4,3,100,87,71,1015,1012,1009,3,1,0,14,2,,0.00,3,Fog,354<br />
2006-1-30,18,13,8,7,5,3,87,66,40,1023,1020,1015,8,3,1,14,8,,0.00,3,Rain,185<br />
2006-1-31,16,11,7,8,6,5,87,72,55,1026,1023,1022,10,5,2,6,3,,0.00,0,,333<br />
2006-2-1,12,9,6,9,7,6,100,87,77,1023,1019,1014,3,2,1,3,2,,0.00,3,,313<br />
2006-2-2,16,12,9,9,8,8,100,80,59,1024,1020,1017,8,3,1,14,3,,0.00,6,,116<br />
2006-2-3,12,11,9,9,8,6,94,80,72,1031,1028,1025,10,9,3,18,8,,0.00,6,Rain,37<br />
2006-2-4,8,7,6,8,7,5,100,98,93,1031,1026,1020,7,3,1,21,10,,0.00,7,Rain,13<br />
2006-2-5,15,8,2,7,4,1,100,78,39,1027,1023,1018,10,7,0,18,8,,0.00,7,Fog-Rain,141<br />
2006-2-6,13,10,7,6,4,4,87,74,54,1025,1022,1019,10,9,4,11,6,,0.00,3,,177<br />
2006-2-7,12,8,4,7,6,4,100,85,62,1028,1025,1023,8,3,1,6,5,,0.00,3,,26<br />
2006-2-8,10,8,7,8,7,6,100,92,76,1034,1029,1026,2,1,1,11,2,,0.00,4,Rain,340<br />
2006-2-9,9,8,7,8,6,5,100,88,76,1034,1031,1028,10,5,1,14,5,,0.00,6,Rain,44<br />
2006-2-10,9,7,5,7,6,5,100,93,82,1031,1025,1020,4,2,0,11,3,,0.00,4,Fog-Rain,264<br />
2006-2-11,10,8,6,7,7,6,100,89,76,1024,1022,1019,3,2,1,6,3,,0.00,3,,330<br />
2006-2-12,10,9,8,8,7,6,93,88,82,1022,1020,1017,3,2,1,3,3,,0.00,3,Fog-Rain,327<br />
2006-2-13,17,12,8,8,7,5,100,78,45,1018,1015,1011,6,3,1,14,5,,0.00,4,,212<br />
2006-2-14,15,11,8,9,8,7,100,80,63,1016,1013,1009,7,3,1,18,5,,0.00,3,Rain,37<br />
2006-2-15,12,10,6,9,6,2,94,80,54,1023,1015,1012,10,6,1,40,8,,0.00,4,Rain,20<br />
2006-2-16,7,4,2,4,2,-1,93,84,65,1032,1027,1023,10,10,7,21,10,,0.00,5,Rain,356<br />
2006-2-17,4,3,2,2,1,1,100,89,81,1033,1030,1026,10,6,3,14,5,,0.00,6,Rain,57<br />
2006-2-18,6,4,3,2,2,1,93,83,70,1029,1026,1023,10,8,4,11,5,,0.00,5,Rain,97<br />
2006-2-19,9,6,2,4,2,2,100,79,62,1027,1025,1023,10,5,1,11,3,,0.00,3,,133<br />
2006-2-20,9,7,5,4,3,2,87,78,66,1025,1020,1015,10,6,3,11,5,,0.00,3,,41<br />
2006-2-21,16,11,6,5,3,1,87,66,39,1027,1020,1017,8,5,3,11,6,,0.00,2,,218<br />
2006-2-22,14,10,7,7,6,3,100,74,54,1030,1026,1022,10,8,3,14,6,,0.00,5,Rain,146<br />
2006-2-23,10,9,8,8,7,6,100,87,76,1026,1024,1021,10,5,2,11,5,,0.00,5,Rain,338<br />
2006-2-24,11,9,7,8,7,6,100,91,71,1025,1022,1018,4,2,1,11,3,,0.00,4,Rain,184<br />
2006-2-25,11,9,8,9,8,8,100,94,82,1021,1019,1016,2,2,1,6,3,,0.00,5,Rain,5<br />
2006-2-26,11,9,8,9,8,8,100,97,82,1019,1017,1013,3,2,1,14,3,,0.00,6,Fog-Rain,8<br />
2006-2-27,9,8,7,9,7,4,100,93,76,1028,1021,1016,10,5,1,32,8,,0.00,5,Rain,4<br />
2006-2-28,8,7,5,5,4,3,100,89,76,1032,1029,1027,10,9,4,14,6,,0.00,3,Rain,234<br />
2006-3-1,13,8,4,4,3,0,100,75,44,1031,1027,1023,10,8,3,14,5,,0.00,3,,175<br />
2006-3-2,15,9,3,5,3,1,100,67,39,1027,1022,1016,10,7,2,11,5,,0.00,1,,164<br />
2006-3-3,13,11,9,6,4,2,82,65,47,1020,1018,1015,10,5,3,11,3,,0.00,3,,359<br />
2006-3-4,18,10,3,6,5,3,100,71,40,1020,1017,1013,10,5,1,14,5,,0.00,1,,211<br />
2006-3-5,19,12,6,9,7,6,100,71,43,1019,1016,1014,8,4,1,11,3,,0.00,1,,3<br />
2006-3-6,16,13,12,11,10,9,88,78,68,1020,1018,1016,6,4,2,11,6,,0.00,3,,184<br />
2006-3-7,19,14,11,11,10,9,94,75,52,1019,1016,1013,5,3,2,6,2,,0.00,2,,213<br />
2006-3-8,22,16,9,12,11,9,100,75,46,1022,1019,1017,5,3,1,11,5,,0.00,1,Fog,215<br />
2006-3-9,22,16,11,14,12,11,100,76,50,1020,1016,1013,4,2,1,18,5,,0.00,1,,46<br />
2006-3-10,22,18,14,14,13,12,94,75,53,1016,1013,1010,3,2,1,11,3,,0.00,0,Fog,276<br />
2006-3-11,18,16,13,15,13,12,100,88,73,1017,1011,1009,10,3,1,14,6,,0.00,3,Rain,350<br />
2006-3-12,13,8,3,12,5,1,94,85,76,1032,1023,1018,10,9,6,35,24,55,0.00,5,Rain,34<br />
2006-3-13,9,6,3,2,1,-2,87,72,50,1033,1030,1026,10,10,7,21,11,,0.00,5,Rain,62<br />
2006-3-14,10,7,4,3,2,0,93,73,50,1030,1024,1019,10,8,3,14,6,,0.00,4,,156<br />
2006-3-15,15,9,3,6,2,-2,100,67,31,1023,1020,1018,10,6,1,11,5,,0.00,2,Rain,255<br />
2006-3-16,17,10,3,5,3,1,93,61,37,1019,1012,1005,10,7,1,14,6,,0.00,2,,133<br />
2006-3-17,20,14,8,6,4,1,81,55,28,1014,1010,1007,10,6,2,14,5,,0.00,1,,352<br />
2006-3-18,19,16,12,8,4,0,77,47,30,1022,1018,1015,5,4,3,14,5,,0.00,1,,359<br />
2006-3-19,21,16,12,10,7,5,82,58,37,1019,1016,1012,7,5,2,11,3,,0.00,0,,135<br />
2006-3-20,19,14,11,12,11,9,94,75,52,1015,1011,1008,5,3,1,6,3,,0.00,3,,359<br />
2006-3-21,19,17,14,13,12,10,88,77,64,1011,1009,1007,4,2,1,6,5,,0.00,3,,324<br />
2006-3-22,16,13,12,12,9,7,94,78,63,1018,1015,1012,10,8,2,18,6,,0.00,5,Rain,357<br />
2006-3-23,17,13,9,9,7,5,93,71,45,1019,1016,1013,10,9,5,18,6,,0.00,4,Rain,167<br />
2006-3-24,12,11,11,10,9,8,94,87,82,1019,1016,1013,10,7,3,11,5,,0.00,4,Rain,69<br />
2006-3-25,20,14,9,13,9,7,100,77,43,1019,1016,1013,10,5,0,6,5,,0.00,3,Fog-Rain,168<br />
2006-3-26,18,14,12,13,12,11,100,88,64,1017,1016,1012,10,6,2,14,5,,0.00,4,Rain,191<br />
2006-3-27,20,15,10,13,11,10,100,82,52,1019,1017,1014,8,4,0,11,5,,0.00,6,Fog-Rain,211<br />
2006-3-28,21,16,12,13,12,11,100,79,53,1020,1017,1013,10,4,1,6,3,,0.00,2,,281<br />
2006-3-29,22,18,14,13,12,10,88,71,49,1018,1015,1013,7,5,2,6,3,,0.00,3,,269<br />
2006-3-30,24,18,13,14,13,10,100,72,41,1016,1013,1010,10,6,1,11,3,,0.00,2,,121<br />
2006-3-31,25,19,14,16,14,13,94,73,50,1013,1008,1003,6,4,1,11,3,,0.00,3,,187<br />
2006-4-1,21,19,17,16,13,9,83,68,46,1013,1010,1007,6,4,1,11,3,,0.00,2,Rain,11<br />
2006-4-2,25,19,14,14,12,10,82,63,44,1013,1008,1002,8,5,2,11,6,,0.00,,,124<br />
2006-4-3,27,21,16,16,14,13,88,65,45,1003,1001,998,7,5,2,14,6,,0.00,0,,351<br />
2006-4-4,21,18,15,16,12,7,88,65,43,1015,1008,1001,10,8,5,29,10,,0.00,4,Rain-Thunderstorm,315<br />
2006-4-5,20,17,13,12,11,10,88,72,56,1019,1014,1012,10,9,6,21,11,,0.00,4,Rain,194<br />
2006-4-6,22,16,11,13,12,10,100,76,53,1020,1017,1014,10,6,1,6,5,,0.00,2,,226<br />
2006-4-7,24,18,12,14,12,11,100,68,44,1017,1013,1008,10,7,2,6,5,,0.00,3,,189<br />
2006-4-8,26,21,16,16,14,12,94,70,42,1010,1007,1002,10,5,2,21,5,,0.00,2,Rain,165<br />
2006-4-9,24,20,16,17,16,13,94,75,50,1009,1007,1003,10,6,2,14,5,,0.00,3,Thunderstorm,202<br />
2006-4-10,26,19,13,17,16,13,100,80,57,1007,1002,998,5,3,1,14,5,,0.00,1,,327<br />
2006-4-11,27,21,16,17,13,1,83,62,36,1011,1001,997,10,6,2,43,11,,0.00,3,,24<br />
2006-4-12,14,12,10,10,7,3,94,74,54,1025,1017,1012,10,9,4,11,6,,0.00,4,Rain,261<br />
2006-4-13,14,10,7,5,3,1,87,63,44,1026,1022,1018,10,9,5,18,8,,0.00,4,Rain,316<br />
2006-4-14,14,11,8,8,6,5,87,70,59,1026,1024,1022,10,10,10,18,6,,0.00,4,Rain,242<br />
2006-4-15,16,12,9,9,7,5,87,74,55,1026,1024,1021,10,8,5,18,8,,0.00,3,,189<br />
2006-4-16,19,13,8,9,7,3,93,66,37,1023,1019,1015,8,5,2,11,3,,0.00,,,186<br />
2006-4-17,21,14,9,9,7,3,93,58,31,1016,1013,1009,10,6,2,11,3,,0.00,2,,33<br />
2006-4-18,26,19,12,13,11,10,94,58,36,1018,1016,1014,6,5,3,11,5,,0.00,2,Rain,196<br />
2006-4-19,24,20,16,14,13,10,82,62,41,1018,1015,1013,8,4,2,11,3,,0.00,,,169<br />
2006-4-20,26,22,18,16,14,12,88,65,42,1015,1009,1003,6,3,1,14,6,,0.00,3,,237<br />
2006-4-21,27,22,17,17,16,14,88,69,45,1008,1006,1004,8,5,3,18,10,,0.00,3,,245<br />
2006-4-22,30,24,18,18,13,8,94,56,25,1009,1007,1005,10,5,1,6,5,,0.00,3,Rain,299<br />
2006-4-23,28,23,18,16,14,12,83,57,37,1013,1011,1008,10,9,4,18,8,,0.00,3,,114<br />
2006-4-24,24,21,18,18,16,14,94,76,61,1012,1009,1005,10,5,2,11,6,,0.00,4,Rain,4<br />
2006-4-25,27,22,18,18,16,12,94,71,39,1010,1008,1005,6,4,1,11,5,,0.00,5,Rain,257<br />
2006-4-26,28,23,19,16,14,11,78,59,35,1011,1009,1006,10,9,5,11,6,,0.00,3,,205<br />
2006-4-27,25,20,15,16,11,9,82,57,39,1018,1015,1010,10,9,6,29,8,,0.00,4,Rain,306<br />
2006-4-28,28,22,16,13,11,9,77,51,30,1020,1016,1012,10,7,4,14,8,,0.00,1,,191<br />
2006-4-29,32,23,14,14,12,8,94,52,24,1013,1010,1006,7,4,2,6,5,,0.00,0,,195<br />
2006-4-30,32,24,17,16,14,11,88,55,29,1007,1005,1002,10,6,2,6,3,,0.00,1,,220<br />
2006-5-1,35,26,17,18,16,14,94,59,30,1008,1006,1004,8,4,2,6,3,,0.00,0,,248<br />
2006-5-2,35,27,19,18,16,12,94,57,28,1009,1007,1003,8,5,3,11,3,,0.00,0,,149<br />
2006-5-3,34,28,23,18,16,14,69,49,31,1007,1004,1000,8,5,3,18,5,,0.00,,,21<br />
2006-5-4,27,23,21,21,19,17,100,78,54,1008,1005,1002,10,5,2,29,10,,0.00,4,Rain-Thunderstorm,286<br />
2006-5-5,33,26,19,19,17,12,94,63,28,1010,1008,1006,10,6,2,14,6,,0.00,3,Rain,210<br />
2006-5-6,33,27,21,18,16,14,78,53,34,1011,1009,1006,10,9,5,18,10,,0.00,3,Rain-Thunderstorm,174<br />
2006-5-7,29,24,19,19,18,16,100,77,48,1011,1008,1004,10,7,3,29,14,47,0.00,4,Rain-Thunderstorm,88<br />
2006-5-8,28,24,21,21,19,19,100,78,62,1008,1006,1003,6,3,2,26,6,,0.00,2,Rain,19<br />
2006-5-9,29,24,19,21,18,12,94,72,50,1013,1008,1006,10,5,1,35,8,,0.00,3,Rain,338<br />
2006-5-10,22,18,15,16,14,11,100,78,50,1018,1015,1011,10,9,6,21,13,,0.00,4,Rain-Thunderstorm,46<br />
2006-5-11,20,18,16,16,15,14,100,85,68,1016,1012,1008,10,5,2,21,6,,0.00,5,Rain,4<br />
2006-5-12,21,18,15,16,14,10,94,79,52,1029,1022,1017,10,9,7,21,6,,0.00,5,Rain,230<br />
2006-5-13,20,17,14,13,11,9,94,72,49,1034,1031,1028,10,9,7,18,10,,0.00,4,Rain,230<br />
2006-5-14,25,18,12,12,9,6,94,57,29,1028,1024,1019,8,5,3,18,8,,0.00,,,189<br />
2006-5-15,28,21,14,12,11,8,88,54,30,1021,1017,1013,8,4,2,14,5,,0.00,,,178<br />
2006-5-16,30,22,14,15,13,11,94,58,31,1018,1015,1012,8,3,1,11,3,,0.00,0,,202<br />
2006-5-17,31,23,16,16,14,11,100,60,29,1016,1013,1010,7,3,1,6,3,,0.00,0,Fog,232<br />
2006-5-18,32,24,17,17,14,10,88,56,27,1012,1009,1005,8,3,1,6,3,,0.00,1,,305<br />
2006-5-19,33,26,19,17,14,12,83,52,28,1008,1005,1001,6,2,1,11,3,,0.00,0,,350<br />
2006-5-20,29,23,17,18,15,10,88,56,39,1011,1003,1001,10,5,1,40,10,,0.00,4,Rain-Thunderstorm,13<br />
2006-5-21,25,20,16,16,14,13,100,73,47,1016,1013,1011,10,5,2,18,11,,0.00,4,Rain,197<br />
2006-5-22,28,22,17,17,16,13,94,65,42,1015,1013,1009,10,8,3,14,5,,0.00,2,,162<br />
2006-5-23,26,22,18,19,17,15,88,70,54,1012,1009,1005,7,4,3,6,3,,0.00,3,Rain,220<br />
2006-5-24,23,21,20,17,17,16,83,74,65,1010,1008,1005,10,5,2,11,5,,0.00,3,Rain,244<br />
2006-5-25,31,23,16,18,16,13,100,63,33,1010,1007,1002,6,4,2,11,2,,0.00,0,,145<br />
2006-5-26,28,24,22,19,17,14,83,65,42,1015,1012,1008,8,5,2,14,3,,0.00,4,,324<br />
2006-5-27,22,19,17,20,16,12,88,76,56,1019,1016,1014,10,9,3,18,10,,0.00,4,Rain,247<br />
2006-5-28,23,19,16,16,15,14,94,77,57,1018,1015,1012,10,8,4,14,8,,0.00,2,,183<br />
2006-5-29,25,21,17,17,16,14,94,73,50,1014,1011,1008,10,7,3,11,6,,0.00,3,,179<br />
2006-5-30,27,22,18,18,16,14,100,71,47,1010,1008,1006,10,5,2,11,3,,0.00,2,,203<br />
2006-5-31,30,25,20,19,17,15,94,65,42,1010,1008,1006,10,3,1,11,3,,0.00,2,,203<br />
2006-6-1,30,25,20,19,18,16,88,64,43,1008,1007,1004,10,5,2,18,5,,0.00,1,Rain,7<br />
2006-6-2,23,22,21,21,20,19,100,89,78,1009,1008,1007,4,2,1,11,6,,0.00,4,Rain,236<br />
2006-6-3,26,23,20,21,19,18,100,83,61,1009,1007,1006,10,4,2,11,3,,0.00,3,Rain,291<br />
2006-6-4,26,23,21,22,21,19,100,84,65,1007,1005,1003,10,4,1,14,5,,0.00,3,Rain,98<br />
2006-6-5,23,22,21,21,21,20,100,96,83,1005,1004,1003,4,3,1,18,8,,0.00,4,Rain-Thunderstorm,6<br />
2006-6-6,25,22,19,20,19,18,100,87,65,1008,1007,1005,10,5,2,11,6,,0.00,3,Rain,319<br />
2006-6-7,26,23,21,21,20,19,100,83,65,1009,1007,1006,9,5,1,6,3,,0.00,,,226<br />
2006-6-8,32,27,22,22,19,16,94,68,38,1008,1006,1003,10,5,3,14,8,,0.00,1,,217<br />
2006-6-9,27,23,20,21,18,16,88,73,57,1010,1006,1004,10,9,3,21,10,,0.00,2,Rain,213<br />
2006-6-10,33,26,18,19,17,13,100,63,31,1006,1004,1001,8,5,2,11,3,,0.00,,,145<br />
2006-6-11,28,26,22,20,18,17,83,65,51,1006,1005,1003,10,7,5,18,6,,0.00,1,,223<br />
2006-6-12,26,23,21,20,19,18,88,78,65,1007,1006,1004,10,6,2,14,5,,0.00,3,Rain,176<br />
2006-6-13,26,23,21,20,19,18,88,78,61,1010,1007,1006,10,6,2,14,5,,0.00,3,Rain-Thunderstorm,157<br />
2006-6-14,29,24,20,19,18,15,88,69,42,1011,1009,1007,10,7,5,18,8,,0.00,3,Rain,222<br />
2006-6-15,32,27,22,20,17,12,88,59,31,1007,1006,1004,10,6,3,11,5,,0.00,2,Rain,151<br />
2006-6-16,33,27,22,20,17,15,88,57,34,1007,1005,1004,10,7,3,14,5,,0.00,2,Rain,218<br />
2006-6-17,34,28,23,21,18,15,78,56,32,1010,1008,1006,8,4,3,11,2,,0.00,,,243<br />
2006-6-18,36,29,23,21,18,15,88,53,28,1010,1008,1005,10,7,3,11,5,,0.00,1,,161<br />
2006-6-19,32,29,26,22,21,19,78,63,46,1007,1006,1004,10,5,2,11,3,,0.00,3,,322<br />
2006-6-20,27,26,24,22,19,18,83,68,61,1010,1008,1006,10,8,4,32,10,,0.00,4,Rain,10<br />
2006-6-21,26,23,21,22,21,18,100,82,69,1010,1009,1006,10,6,3,11,3,,0.00,4,Rain,171<br />
2006-6-22,24,22,20,21,19,18,94,87,69,1012,1010,1007,10,6,2,14,6,,0.00,3,Rain,255<br />
2006-6-23,30,25,20,21,19,18,100,75,51,1010,1009,1007,8,5,3,11,3,,0.00,,,200<br />
2006-6-24,33,28,23,23,21,20,88,70,52,1010,1008,1006,10,5,1,11,3,,0.00,1,,259<br />
2006-6-25,34,28,22,23,21,19,88,65,41,1008,1006,1003,8,4,2,11,5,,0.00,0,,206<br />
2006-6-26,30,26,22,24,22,20,94,79,66,1008,1006,1005,10,5,2,18,3,,0.00,3,Rain-Thunderstorm,317<br />
2006-6-27,32,26,21,23,22,21,100,78,52,1007,1005,1001,10,5,1,14,5,,0.00,1,,208<br />
2006-6-28,29,27,24,24,23,22,94,85,70,1004,1003,1001,4,2,1,11,3,,0.00,3,Rain,202<br />
2006-6-29,35,29,23,25,23,20,100,77,41,1003,1001,999,10,4,0,11,3,,0.00,3,Fog-Rain,164<br />
2006-6-30,28,26,23,24,23,22,100,89,74,1005,1004,1003,10,6,3,26,8,,0.00,4,Rain-Thunderstorm,263<br />
2006-7-1,33,28,23,25,23,21,100,75,49,1005,1003,999,10,8,3,11,3,,0.00,2,,193<br />
2006-7-2,32,28,25,25,25,24,100,84,66,1001,999,997,10,4,2,18,8,,0.00,3,Rain,6<br />
2006-7-3,29,27,25,26,25,24,100,90,79,1002,1000,998,10,5,1,14,8,,0.00,3,Rain-Thunderstorm,350<br />
2006-7-4,34,29,25,26,24,23,100,76,52,1003,1001,1000,10,7,3,11,5,,0.00,3,,259<br />
2006-7-5,34,30,26,26,25,24,94,79,56,1004,1002,1000,7,3,2,6,3,,0.00,3,,164<br />
2006-7-6,29,26,23,27,24,22,100,93,79,1003,1001,1000,10,5,1,11,3,,0.00,5,Rain-Thunderstorm,272<br />
2006-7-7,30,27,23,24,22,20,94,79,58,1003,1001,998,10,8,5,6,5,,0.00,3,Rain,216<br />
2006-7-8,31,28,25,24,23,23,94,83,62,1003,1001,1000,10,5,3,11,3,,0.00,3,Rain,6<br />
2006-7-9,33,27,22,25,23,21,100,74,49,1003,1001,998,10,5,1,6,5,,0.00,1,,209<br />
2006-7-10,33,29,26,25,24,22,94,76,55,1004,1002,999,10,7,2,6,3,,0.00,2,Rain,318<br />
2006-7-11,33,28,24,25,23,21,94,75,55,1004,1002,1000,10,7,3,14,6,,0.00,2,,214<br />
2006-7-12,34,30,26,26,24,23,89,74,59,1003,1001,998,10,5,2,6,3,26,0.00,2,,169<br />
2006-7-13,30,27,24,26,25,23,100,91,74,1003,1000,998,10,5,1,18,5,,0.00,4,Rain-Thunderstorm,249<br />
2006-7-14,33,29,25,27,26,25,100,88,66,1001,999,997,3,2,1,6,3,,0.00,3,Fog,308<br />
2006-7-15,36,31,26,27,26,24,100,76,53,1002,1000,998,6,4,1,6,3,,0.00,3,,206<br />
2006-7-16,34,30,27,28,27,25,100,76,63,1001,999,997,5,3,2,14,5,,0.00,2,,276<br />
2006-7-17,36,31,27,28,26,24,89,74,56,1002,999,998,10,6,2,14,5,,0.00,1,Rain-Thunderstorm,250<br />
2006-7-18,33,29,25,27,26,24,100,88,71,1006,1003,1001,10,6,3,29,5,,0.00,3,Rain-Thunderstorm,360<br />
2006-7-19,33,29,25,27,26,24,100,84,59,1006,1005,1003,7,4,2,11,3,,0.00,3,Thunderstorm,182<br />
2006-7-20,35,30,26,27,26,25,100,81,56,1005,1003,1000,10,4,1,14,2,,0.00,2,Rain-Thunderstorm,349<br />
2006-7-21,34,31,28,26,26,24,89,79,63,1002,1001,999,10,5,3,14,3,,0.00,2,Rain,357<br />
2006-7-22,28,24,22,26,24,20,100,91,79,1008,1002,1000,10,6,1,32,10,,0.00,3,Rain-Thunderstorm,14<br />
2006-7-23,24,22,21,22,21,19,100,91,78,1011,1010,1008,10,8,5,14,8,,0.00,6,Rain-Thunderstorm,252<br />
2006-7-24,35,28,21,23,19,13,89,68,26,1011,1008,1003,10,10,10,11,5,,0.00,,Rain,202<br />
2006-7-25,33,27,22,23,22,20,100,73,49,1009,1008,1005,10,7,3,6,3,,0.00,1,,199<br />
2006-7-26,34,28,22,23,22,20,100,70,44,1009,1007,1005,10,6,2,11,3,,0.00,1,,230<br />
2006-7-27,35,28,22,22,21,18,94,64,39,1006,1003,1000,10,6,3,11,3,,0.00,0,Fog,252<br />
2006-7-28,35,29,24,23,21,19,89,62,39,1003,1002,999,10,8,6,11,3,,0.00,1,,273<br />
2006-7-29,35,29,24,24,22,20,83,63,47,1007,1004,1003,10,6,3,6,3,,0.00,1,,272<br />
2006-7-30,35,30,25,25,24,21,89,73,56,1008,1007,1005,10,4,2,26,5,47,0.00,2,Rain-Thunderstorm,325<br />
2006-7-31,28,26,24,24,23,22,94,82,74,1010,1008,1006,6,4,3,14,8,,0.00,3,Rain-Thunderstorm,329<br />
2006-8-1,34,28,22,24,22,19,100,75,46,1010,1008,1006,10,7,4,14,3,,0.00,2,Rain-Thunderstorm,190<br />
2006-8-2,35,28,22,22,21,18,94,63,39,1008,1006,1004,10,7,6,11,5,,0.00,1,,239<br />
2006-8-3,34,29,24,23,22,18,78,65,49,1009,1007,1005,10,7,4,11,6,,0.00,2,Thunderstorm,347<br />
2006-8-4,35,30,25,23,22,21,83,67,47,1010,1008,1006,10,6,3,6,6,,0.00,1,Rain-Thunderstorm,323<br />
2006-8-5,33,28,24,24,23,20,94,77,49,1009,1007,1005,10,5,2,14,5,,0.00,3,Rain-Thunderstorm,300<br />
2006-8-6,35,29,23,23,22,21,100,72,44,1008,1006,1003,10,6,1,6,3,,0.00,2,,309<br />
2006-8-7,34,29,25,23,23,21,89,69,46,1006,1004,1001,10,5,2,11,3,,0.00,1,Thunderstorm,299<br />
2006-8-8,36,30,25,24,23,22,89,68,44,1005,1003,1001,8,5,2,6,3,,0.00,2,,326<br />
2006-8-9,37,31,25,24,23,22,89,64,44,1006,1004,1002,6,5,3,11,3,,0.00,1,,302<br />
2006-8-10,37,31,26,25,23,22,84,64,47,1005,1004,1001,10,6,3,6,3,,0.00,1,,312<br />
2006-8-11,36,31,27,26,24,23,84,69,49,1005,1004,1002,6,3,2,11,3,,0.00,1,,352<br />
2006-8-12,38,32,26,25,23,21,89,63,44,1005,1003,1000,10,6,3,6,3,,0.00,0,,318<br />
2006-8-13,36,31,27,25,24,23,79,65,49,1005,1003,1001,10,5,3,11,5,,0.00,2,Thunderstorm,331<br />
2006-8-14,37,31,26,26,24,22,89,67,42,1004,1002,999,7,5,3,6,2,,0.00,1,,7<br />
