
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-17,32,27,23,24,23,22,94,75,59,1013,1011,1009,10,10,10,10,0,,0.00,3,,35<br />
2013-8-18,32,28,25,25,24,24,94,84,66,1014,1012,1008,10,9,2,11,2,,0.00,5,Rain-Thunderstorm,167<br />
2013-8-19,30,28,25,25,24,22,94,87,66,1012,1010,1008,10,7,1,24,5,,0.00,4,Rain-Thunderstorm,270<br />
2013-8-20,32,28,24,25,24,24,100,85,66,1011,1010,1008,10,9,6,8,2,,0.00,5,Rain-Thunderstorm,40<br />
2013-8-21,33,29,26,25,24,24,89,79,59,1012,1010,1008,10,10,10,10,2,,0.00,3,,307<br />
2013-8-22,32,28,24,25,24,23,94,79,62,1011,1009,1007,10,10,9,11,3,,0.00,4,Rain-Thunderstorm,155<br />
2013-8-23,32,27,23,25,24,22,94,76,62,1011,1009,1007,10,9,9,10,2,,0.00,3,,170<br />
2013-8-24,31,28,25,25,24,24,94,82,66,1013,1012,1010,10,9,8,11,2,,0.00,5,Rain-Thunderstorm,173<br />
2013-8-25,30,27,24,25,24,23,94,87,70,1013,1012,1010,10,8,2,27,2,,0.00,5,Rain-Thunderstorm,323<br />
2013-8-26,31,28,24,24,23,22,94,80,66,1013,1011,1010,10,10,9,11,0,,0.00,5,Rain,290<br />
2013-8-27,30,27,24,24,24,23,94,81,70,1013,1011,1009,10,9,9,8,0,,0.00,6,,140<br />
2013-8-28,32,28,24,25,23,22,94,79,59,1013,1011,1009,10,10,10,11,3,,0.00,4,,274<br />
2013-8-29,32,28,24,25,24,23,94,81,62,1013,1011,1009,10,10,8,16,6,,0.00,3,Rain,309<br />
2013-8-30,31,28,25,25,25,24,100,83,70,1013,1011,1010,10,9,9,13,5,,0.00,5,Thunderstorm,259<br />
2013-8-31,31,27,24,25,24,23,94,80,62,1013,1012,1010,10,10,9,13,5,,0.00,4,Thunderstorm,239<br />
2013-9-1,31,27,24,24,24,23,94,79,66,1013,1011,1010,10,9,9,10,3,,0.00,6,,307<br />
2013-9-2,34,29,25,25,24,22,94,79,49,1014,1012,1010,10,9,9,16,3,,0.00,4,Thunderstorm,283<br />
2013-9-3,31,28,25,25,24,22,94,79,58,1014,1011,1009,10,10,8,14,5,,0.00,4,Rain-Thunderstorm,311<br />
2013-9-4,32,28,24,25,24,23,94,78,59,1013,1011,1009,10,9,6,14,5,,0.00,4,Rain-Thunderstorm,202<br />
2013-9-5,31,28,25,25,24,23,100,81,62,1013,1011,1009,10,9,8,10,5,,0.00,3,Rain-Thunderstorm,149<br />
2013-9-6,29,27,24,24,24,23,94,89,74,1013,1012,1011,9,8,6,8,3,,0.00,5,Rain-Thunderstorm,285<br />
2013-9-7,30,27,24,24,23,23,100,86,66,1014,1011,1008,10,8,1,14,3,,0.00,5,Rain-Thunderstorm,170<br />
2013-9-8,33,29,25,25,24,23,100,78,59,1013,1010,1008,10,10,8,14,5,,0.00,3,,164<br />
2013-9-9,30,28,25,25,24,23,94,80,70,1013,1011,1009,10,10,10,11,3,,0.00,3,,136<br />
2013-9-10,31,28,26,25,24,23,89,79,62,1013,1012,1009,10,10,9,13,6,,0.00,3,,172<br />
2013-9-11,31,28,25,24,23,22,89,72,58,1013,1011,1010,10,10,10,14,5,,0.00,5,,178<br />
2013-9-12,31,28,26,24,24,23,89,80,66,1012,1010,1008,10,10,10,11,3,,0.00,4,,164<br />
2013-9-13,31,27,24,25,24,23,94,77,66,1011,1008,1005,10,10,9,14,5,,0.00,3,,165<br />
2013-9-14,32,28,24,25,24,23,100,79,62,1010,1008,1006,10,10,10,10,2,,0.00,3,,179<br />
2013-9-15,31,27,24,26,25,23,94,84,70,1011,1009,1007,10,9,5,19,5,,0.00,4,Rain-Thunderstorm,303<br />
2013-9-16,31,28,26,25,24,22,94,80,58,1012,1009,1007,10,9,9,13,3,,0.00,5,,174<br />
2013-9-17,32,28,24,25,24,24,100,82,62,1011,1009,1007,10,9,1,13,5,,0.00,6,Rain-Thunderstorm,199<br />
2013-9-18,29,27,25,25,24,23,100,86,74,1012,1010,1008,10,10,8,14,3,,0.00,5,,188<br />
2013-9-19,31,28,25,25,24,24,94,81,66,1013,1012,1010,10,10,8,13,5,,0.00,4,,136<br />
2013-9-20,32,28,25,25,24,22,94,78,62,1013,1011,1009,10,10,9,14,3,,0.00,4,Rain-Thunderstorm,201<br />
2013-9-21,33,28,24,25,24,23,94,74,59,1010,1008,1006,10,10,10,14,5,,0.00,3,,182<br />
2013-9-22,31,28,26,26,24,23,94,80,70,1011,1009,1008,10,9,8,11,2,,0.00,4,Thunderstorm,183<br />
2013-9-23,32,29,26,25,25,24,94,79,62,1011,1009,1006,10,10,10,11,3,,0.00,3,,130<br />
2013-9-24,31,28,25,26,25,24,100,85,70,1012,1009,1007,10,9,8,11,5,,0.00,4,Rain-Thunderstorm,303<br />
2013-9-25,32,28,24,26,24,22,94,85,70,1011,1009,1007,10,9,8,16,5,,0.00,5,Rain-Thunderstorm,251<br />
2013-9-26,29,27,24,25,24,23,94,90,74,1011,1009,1008,10,9,6,8,2,,0.00,5,Rain-Thunderstorm,258<br />
2013-9-27,31,28,25,25,24,24,94,84,66,1012,1010,1008,10,9,6,14,3,,0.00,4,Rain-Thunderstorm,291<br />
2013-9-28,29,27,24,25,24,23,94,86,74,1013,1012,1010,10,9,5,14,3,,0.00,5,Rain-Thunderstorm,80<br />
2013-9-29,27,26,24,25,24,23,100,95,89,1013,1012,1010,10,7,2,11,2,,0.00,6,Rain-Thunderstorm,86<br />
2013-9-30,26,24,24,25,24,23,100,92,89,1013,1012,1010,10,8,1,24,5,,0.00,6,Rain-Thunderstorm,182<br />
2013-10-1,29,27,25,25,24,23,94,83,70,1014,1011,1009,10,10,10,11,5,,0.00,4,,134<br />
2013-10-2,32,28,24,25,24,23,94,81,62,1011,1009,1007,10,9,1,14,3,,0.00,3,Fog,156<br />
2013-10-3,30,27,23,25,24,23,100,88,70,1012,1010,1008,10,8,2,14,6,,0.00,6,Rain-Thunderstorm,250<br />
2013-10-4,30,27,24,24,24,23,100,81,70,1014,1011,1009,10,10,8,11,6,,0.00,6,Rain,170<br />
2013-10-5,32,28,24,25,24,23,94,76,59,1012,1010,1008,10,9,8,11,5,,0.00,3,Thunderstorm,154<br />
2013-10-6,33,28,24,26,24,24,100,80,63,1012,1010,1008,10,10,9,14,3,,0.00,4,Rain-Thunderstorm,216<br />
2013-10-7,33,29,25,25,24,23,94,86,55,1012,1010,1009,10,9,1,26,3,,0.00,4,Rain-Thunderstorm,334<br />
2013-10-8,30,28,25,26,24,24,94,82,70,1013,1011,1009,10,9,9,19,8,,0.00,2,,325<br />
2013-10-9,28,27,25,25,24,24,94,88,79,1012,1010,1008,10,10,9,14,5,,0.00,4,Rain-Thunderstorm,320<br />
2013-10-10,30,28,25,25,24,23,94,85,74,1012,1010,1008,10,9,4,14,8,,0.00,5,Rain-Thunderstorm,320<br />
2013-10-11,28,26,24,25,24,23,100,93,84,1012,1010,1007,10,8,2,11,3,,0.00,6,Rain-Thunderstorm,289<br />
2013-10-12,31,27,24,25,24,23,94,83,66,1012,1010,1008,10,10,9,19,5,45,0.00,4,Rain-Thunderstorm,316<br />
2013-10-13,31,27,24,24,23,23,100,89,62,1012,1010,1009,10,9,1,19,5,,0.00,4,Rain-Thunderstorm,292<br />
2013-10-14,30,27,24,25,24,23,94,82,66,1012,1010,1008,10,10,10,11,3,,0.00,3,,238<br />
2013-10-15,29,27,24,24,24,23,100,85,70,1013,1011,1009,10,10,9,6,2,,0.00,6,Rain,135<br />
2013-10-16,30,28,25,25,24,23,94,80,70,1014,1012,1009,10,10,8,14,5,,0.00,5,Rain,175<br />
2013-10-17,30,27,24,25,24,23,94,83,66,1014,1011,1009,10,10,10,11,3,,0.00,4,,176<br />
2013-10-18,32,28,24,25,24,23,100,81,62,1013,1011,1008,10,9,7,13,3,,0.00,2,Thunderstorm,287<br />
2013-10-19,32,28,25,25,24,24,94,79,62,1012,1010,1007,10,10,7,23,8,,0.00,3,Rain-Thunderstorm,307<br />
2013-10-20,32,28,25,25,24,24,94,83,62,1012,1010,1008,10,9,6,14,5,,0.00,4,Rain-Thunderstorm,291<br />
2013-10-21,29,26,22,25,23,22,100,87,70,1014,1012,1009,10,9,1,27,5,,0.00,5,Rain-Thunderstorm,311<br />
2013-10-22,28,27,25,25,24,23,100,90,79,1012,1011,1008,10,8,5,11,2,,0.00,6,Rain,167<br />
2013-10-23,31,27,24,25,24,23,100,79,66,1012,1009,1007,10,10,10,8,3,,0.00,3,,146<br />
2013-10-24,33,29,25,25,24,24,100,77,59,1011,1010,1008,10,9,9,11,5,,0.00,5,Thunderstorm,276<br />
2013-10-25,33,29,25,25,24,23,94,85,63,1012,1010,1008,10,9,8,16,5,,0.00,5,Rain-Thunderstorm,282<br />
2013-10-26,29,27,25,25,24,24,94,87,74,1013,1011,1009,10,9,4,10,2,,0.00,5,Rain-Thunderstorm,163<br />
2013-10-27,31,27,24,25,24,24,100,80,66,1013,1011,1008,10,10,10,10,3,,0.00,3,,167<br />
2013-10-28,32,28,25,26,24,23,94,85,62,1013,1010,1008,10,9,6,19,3,,0.00,4,Rain-Thunderstorm,1<br />
2013-10-29,31,28,25,26,25,24,94,85,70,1013,1010,1007,10,9,5,13,8,,0.00,4,Rain-Thunderstorm,310<br />
2013-10-30,32,28,25,26,25,24,94,87,66,1012,1010,1008,10,9,6,11,5,,0.00,4,Rain-Thunderstorm,321<br />
2013-10-31,29,27,24,25,24,23,100,89,79,1013,1011,1009,10,9,6,8,3,,0.00,4,Rain-Thunderstorm,100<br />
2013-11-1,32,27,22,24,23,20,94,83,58,1013,1011,1009,10,9,1,26,3,52,0.00,4,Rain-Thunderstorm,95<br />
2013-11-2,30,27,23,24,23,22,94,79,66,1014,1012,1010,10,10,8,13,5,,0.00,5,Rain,173<br />
2013-11-3,31,28,25,24,23,22,94,78,66,1014,1012,1010,10,10,7,13,6,,0.00,4,,156<br />
2013-11-4,30,27,23,24,23,22,100,83,66,1013,1011,1009,10,8,2,10,3,,0.00,4,Rain,186<br />
2013-11-5,31,27,23,25,23,23,100,76,62,1013,1010,1008,10,9,7,10,3,,0.00,3,Rain,169<br />
2013-11-6,31,27,24,25,24,23,100,85,66,1012,1011,1009,10,9,1,10,2,,0.00,3,Rain-Thunderstorm,123<br />
2013-11-7,31,27,23,25,24,23,100,89,70,1013,1011,1009,10,9,7,11,2,,0.00,3,Rain-Thunderstorm,181<br />
2013-11-8,30,27,23,25,24,23,100,84,70,1013,1011,1008,10,10,9,13,3,,0.00,3,Rain,188<br />
2013-11-9,30,27,24,24,24,23,100,81,70,1013,1011,1009,10,10,10,55,6,,0.00,4,,171<br />
2013-11-10,32,28,25,25,24,23,94,79,62,1013,1010,1007,10,10,8,11,5,,0.00,3,Thunderstorm,164<br />
2013-11-11,31,28,25,26,25,24,100,83,66,1011,1009,1006,10,9,6,13,6,,0.00,3,Rain,315<br />
2013-11-12,31,28,25,26,25,23,94,85,62,1010,1008,1006,10,9,8,10,2,,0.00,4,Rain-Thunderstorm,262<br />
2013-11-13,29,27,26,25,24,24,94,86,74,1010,1009,1005,10,10,8,23,5,,0.00,5,,312<br />
2013-11-14,31,28,25,26,24,24,94,86,66,1011,1009,1008,10,8,2,21,5,,0.00,5,Rain-Thunderstorm,310<br />
2013-11-15,31,28,25,26,26,25,100,86,74,1011,1008,1007,10,9,1,19,3,,0.00,4,Fog-Rain-Thunderstorm,324<br />
2013-11-16,31,28,25,26,26,25,100,87,74,1011,1009,1007,10,8,1,10,3,,0.00,5,Fog-Rain-Thunderstorm,11<br />
2013-11-17,33,29,26,27,26,24,94,82,59,1010,1009,1007,10,8,1,11,5,,0.00,3,Rain-Thunderstorm,359<br />
2013-11-18,32,28,25,27,25,24,94,84,66,1011,1009,1007,10,9,1,10,3,,0.00,4,Rain-Thunderstorm,180<br />
2013-11-19,31,27,24,25,24,23,100,86,62,1012,1011,1010,10,10,9,6,0,,0.00,4,,130<br />
2013-11-20,29,27,26,24,24,23,89,82,74,1012,1011,1009,10,10,9,8,5,,0.00,3,,285<br />
2013-11-21,31,27,24,25,24,23,94,83,66,1014,1011,1009,10,9,4,10,3,,0.00,2,Rain,309<br />
2013-11-22,31,28,25,25,24,22,94,82,70,1012,1010,1007,10,9,2,10,5,,0.00,3,Rain,265<br />
2013-11-23,32,28,24,25,24,24,100,83,62,1011,1009,1007,10,10,9,169,8,,0.00,4,Rain,141<br />
2013-11-24,31,28,25,25,24,23,94,85,66,1012,1010,1008,10,8,1,13,3,,0.00,4,Rain-Thunderstorm,193<br />
2013-11-25,27,26,25,24,24,24,94,91,84,1012,1011,1009,10,10,9,10,3,,0.00,3,,320<br />
2013-11-26,30,27,24,25,24,23,100,83,70,1012,1010,1008,10,9,8,13,2,,0.00,3,,221<br />
2013-11-27,31,27,24,25,24,22,100,80,66,1012,1010,1007,10,10,8,10,3,,0.00,3,Rain-Thunderstorm,189<br />
2013-11-28,31,28,25,25,24,24,94,84,66,1012,1010,1008,10,9,1,10,3,,0.00,4,Rain-Thunderstorm,151<br />
2013-11-29,32,28,24,24,22,20,94,68,49,1012,1010,1008,10,10,9,10,3,,0.00,2,Rain,27<br />
2013-11-30,32,28,24,23,23,21,89,68,58,1013,1010,1008,10,9,9,11,3,,0.00,2,,36<br />
2013-12-1,32,28,24,24,23,22,94,79,62,1012,1010,1008,10,9,1,24,5,,0.00,3,Rain,152<br />
2013-12-2,30,27,23,24,23,22,94,83,66,1012,1010,1008,10,9,8,13,5,,0.00,2,Rain-Thunderstorm,292<br />
2013-12-3,31,27,24,25,24,22,94,84,62,1014,1012,1010,10,10,7,11,3,,0.00,3,Rain,313<br />
2013-12-4,30,27,23,25,24,23,100,84,70,1014,1011,1010,10,10,6,11,3,,0.00,4,Rain-Thunderstorm,320<br />
2013-12-5,31,28,25,26,24,24,100,82,66,1012,1010,1008,10,9,0,24,6,,0.00,2,Rain,331<br />
2013-12-6,32,28,24,26,24,23,100,85,62,1012,1010,1008,10,8,1,10,2,,0.00,4,Rain-Thunderstorm,292<br />
2013-12-7,32,28,25,25,24,24,94,84,66,1012,1010,1009,10,9,2,19,2,,0.00,2,Rain,155<br />
2013-12-8,30,27,24,25,24,21,100,82,70,1013,1011,1010,10,10,9,14,3,,0.00,3,,152<br />
2013-12-9,30,27,23,24,23,22,100,84,66,1013,1012,1010,10,9,8,11,2,,0.00,2,Rain-Thunderstorm,88<br />
2013-12-10,31,27,24,25,23,22,94,83,62,1014,1012,1010,10,10,9,10,3,,0.00,3,,301<br />
2013-12-11,30,28,25,26,24,23,94,84,66,1013,1011,1009,10,9,2,11,5,,0.00,3,Rain,333<br />
2013-12-12,32,28,24,24,24,23,100,75,59,1012,1010,1007,10,10,9,13,6,,0.00,2,,317<br />
2013-12-13,32,28,25,24,23,23,89,74,59,1010,1008,1006,10,9,6,19,10,,0.00,2,,339<br />
2013-12-14,30,27,24,25,24,23,100,88,74,1010,1009,1008,9,8,6,10,3,,0.00,4,Rain-Thunderstorm,260<br />
2013-12-15,31,27,24,25,24,24,100,82,66,1012,1010,1007,10,10,9,6,2,,0.00,4,,297<br />
2013-12-16,30,28,25,25,24,24,94,87,74,1011,1010,1008,10,10,8,14,5,,0.00,3,Rain-Thunderstorm,293<br />
2013-12-17,30,28,26,25,24,23,94,80,66,1012,1010,1008,10,9,8,23,5,,0.00,4,,335<br />
2013-12-18,28,26,24,25,24,23,94,86,79,1013,1010,1008,10,9,2,8,3,,0.00,5,Rain,267<br />
2013-12-19,31,27,24,24,23,22,94,74,58,1012,1010,1008,10,10,9,19,6,,0.00,3,,345<br />
2013-12-20,32,28,24,26,23,23,100,77,59,1011,1010,1007,10,10,9,8,3,,0.00,2,,308<br />
2013-12-21,32,28,24,25,23,22,94,72,55,1011,1009,1007,10,10,8,11,5,,0.00,2,Rain,324<br />
2013-12-22,32,27,23,24,23,22,100,76,55,1012,1010,1008,10,9,8,11,3,,0.00,2,Rain,300<br />
2013-12-23,32,27,23,23,22,20,94,72,49,1013,1011,1009,10,10,9,14,5,,0.00,2,,326<br />
2013-12-24,32,28,25,23,22,19,89,68,49,1014,1012,1009,10,10,9,23,8,,0.00,1,,358<br />
2013-12-25,32,27,23,24,22,21,94,76,55,1014,1011,1002,10,8,2,21,3,,0.00,2,Rain,189<br />
2013-12-27,30,27,23,24,22,17,89,73,45,1014,1012,1010,10,10,10,19,10,,0.00,1,,325<br />
2013-12-28,32,28,25,24,23,23,89,73,59,1012,1010,1007,10,9,9,24,11,,0.00,1,,353<br />
2013-12-29,32,29,26,24,23,22,89,73,55,1011,1009,1007,10,9,9,27,13,,0.00,1,,325<br />
2013-12-30,32,29,26,24,23,22,84,70,55,1011,1010,1007,10,10,9,21,11,,0.00,1,,351<br />
2013-12-31,32,29,26,24,23,22,84,71,55,1012,1010,1008,10,10,10,24,11,,0.00,1,,330<br />
