
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-11,35,28,21,25,23,20,100,86,55,1017,1014,1009,10,9,1,34,6,60,0.00,5,Rain-Thunderstorm,332<br />
2012-8-12,31,27,22,25,23,21,100,85,55,1016,1014,1010,10,10,6,24,5,,0.76,5,Rain-Thunderstorm,228<br />
2012-8-13,30,26,22,24,23,22,100,90,62,1017,1015,1010,10,9,4,14,6,,3.05,4,Rain-Thunderstorm,209<br />
2012-8-14,30,27,23,25,23,22,100,86,62,1017,1014,1009,10,10,10,16,6,,0.00,5,Thunderstorm,246<br />
2012-8-15,25,22,20,25,23,20,100,96,83,1018,1014,1010,10,9,4,35,6,63,20.07,7,Rain-Thunderstorm,233<br />
2012-8-16,30,27,23,25,23,22,100,91,61,1017,1015,1010,10,9,3,29,3,,25.91,5,Rain-Thunderstorm,189<br />
2012-8-17,31,27,22,25,23,21,100,86,58,1017,1014,1009,10,10,10,19,6,,0.00,4,Thunderstorm,222<br />
2012-8-18,32,27,22,25,23,21,100,79,52,1015,1013,1008,10,10,10,16,6,,0.00,3,,285<br />
2012-8-19,33,28,23,24,23,23,100,89,70,1016,1013,1008,10,10,6,27,10,,1.02,5,Rain-Thunderstorm,250<br />
2012-8-20,32,27,22,25,23,19,100,81,49,1016,1014,1010,10,10,10,16,10,,0.00,4,Thunderstorm,210<br />
2012-8-21,32,28,23,25,22,19,100,77,46,1016,1014,1009,10,10,10,24,5,,0.00,3,Rain-Thunderstorm,249<br />
2012-8-22,32,27,21,24,23,21,100,92,66,1016,1014,1011,10,8,1,29,6,50,36.07,6,Rain-Thunderstorm,272<br />
2012-8-23,34,27,21,25,23,21,100,85,58,1015,1013,1007,10,10,10,11,5,,0.00,4,Thunderstorm,186<br />
2012-8-24,26,24,22,25,23,20,100,95,79,1017,1014,1009,10,9,1,21,6,,29.97,6,Rain-Thunderstorm,183<br />
2012-8-25,30,26,21,24,22,21,100,81,58,1018,1015,1010,10,10,4,21,6,35,2.03,4,Rain-Thunderstorm,144<br />
2012-8-26,31,27,22,25,23,22,100,90,58,1018,1016,1011,10,10,6,19,8,,2.03,5,Rain-Thunderstorm,176<br />
2012-8-27,32,27,22,26,23,22,100,83,55,1018,1015,1011,10,10,10,14,5,,0.00,5,,230<br />
2012-8-28,31,26,20,26,23,20,100,95,74,1020,1015,1010,10,10,1,40,5,63,23.88,5,Rain-Thunderstorm,231<br />
2012-8-29,32,26,20,26,22,20,100,82,49,1017,1014,1009,10,10,10,16,8,,0.00,5,,231<br />
2012-8-30,25,23,22,26,23,20,100,94,74,1017,1014,1010,10,9,3,21,5,,7.11,6,Rain-Thunderstorm,307<br />
2012-8-31,31,26,22,24,23,22,100,87,64,1017,1013,1009,10,9,8,11,3,,0.00,4,,210<br />
2012-9-1,30,27,23,26,23,21,100,89,63,1018,1014,1011,10,10,10,26,8,,0.00,6,Thunderstorm,247<br />
2012-9-2,34,28,21,24,22,21,100,80,54,1016,1014,1011,10,10,10,14,8,,0.51,,,-1<br />
2012-9-3,31,27,22,23,22,19,100,84,52,1017,1015,1012,10,10,8,26,10,45,0.25,5,Rain-Thunderstorm,343<br />
2012-9-4,31,26,22,23,23,22,100,94,58,1016,1015,1012,10,10,10,13,5,,0.00,4,Thunderstorm,253<br />
2012-9-5,31,26,22,24,23,21,100,88,55,1017,1014,1009,10,9,4,13,5,,7.11,6,Rain-Thunderstorm,179<br />
2012-9-6,29,26,22,25,23,21,100,91,70,1016,1014,1010,10,10,10,23,8,,0.00,5,Thunderstorm,218<br />
2012-9-7,30,26,23,24,23,22,100,89,66,1019,1016,1011,10,10,10,13,8,,0.00,5,Rain,185<br />
2012-9-8,34,28,22,24,22,20,100,76,46,1017,1016,1013,10,9,5,11,3,,0.00,4,,340<br />
2012-9-9,28,18,9,25,21,9,100,95,62,1018,1016,1014,10,9,5,42,11,64,0.00,5,Rain-Thunderstorm,104<br />
2012-9-10,31,20,9,24,20,9,100,79,58,1018,1016,1014,10,10,10,6,2,,0.00,4,,350<br />
2012-9-11,26,24,23,23,22,20,100,90,69,1015,1014,1013,10,10,10,3,3,,0.00,6,,216<br />
2012-9-12,34,27,21,24,21,-22,100,73,4,1017,1015,1013,10,10,10,13,5,,0.00,4,Thunderstorm,194<br />
2012-9-13,31,26,22,25,23,22,100,80,58,1016,1015,1013,10,10,10,14,8,,0.00,5,Thunderstorm,194<br />
2012-9-14,34,28,23,25,22,17,100,76,44,1017,1014,1011,10,10,10,19,5,,0.00,3,Rain-Thunderstorm,218<br />
2012-9-15,33,28,23,24,23,20,100,82,46,1016,1014,1011,10,10,10,10,5,,0.00,4,Thunderstorm,238<br />
2012-9-16,30,19,9,24,22,9,100,86,62,1016,1014,1012,10,10,10,23,6,,0.00,5,Thunderstorm,244<br />
2012-9-17,32,27,22,24,22,20,100,85,52,1016,1014,1012,10,9,5,35,5,,0.00,6,Rain-Thunderstorm,181<br />
2012-9-18,31,26,22,24,23,22,100,90,58,1016,1014,1011,10,9,1,16,6,,0.00,6,Rain-Thunderstorm,131<br />
2012-9-19,27,24,22,23,22,20,100,92,69,1016,1014,1011,10,9,8,21,11,,0.00,7,Rain,155<br />
2012-9-20,30,26,22,24,23,21,100,85,58,1015,1013,1010,10,10,10,19,8,,0.00,4,Thunderstorm,167<br />
2012-9-21,29,26,22,25,23,20,100,92,62,1016,1014,1012,10,10,8,19,8,,0.00,5,Rain-Thunderstorm,185<br />
2012-9-22,31,26,22,25,23,21,100,87,55,1017,1014,1012,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,198<br />
2012-9-23,27,23,21,24,23,21,100,94,74,1019,1016,1013,10,10,8,26,6,,0.00,5,Thunderstorm,220<br />
2012-9-24,32,26,20,24,22,19,100,79,49,1018,1015,1012,10,9,5,11,3,,0.00,5,Thunderstorm,106<br />
2012-9-25,35,28,22,25,22,19,100,76,41,1016,1014,1011,10,10,8,10,2,,0.00,4,,24<br />
2012-9-26,35,28,22,25,22,18,100,76,36,1016,1013,1011,10,10,10,10,3,,0.00,2,Thunderstorm,59<br />
2012-9-27,34,27,21,25,23,19,100,81,46,1018,1014,1011,10,9,4,19,5,37,0.00,5,Rain-Thunderstorm,221<br />
2012-9-28,31,26,21,24,22,21,100,83,55,1018,1016,1014,10,9,6,13,5,,0.00,5,Rain-Thunderstorm,108<br />
2012-9-29,33,28,23,25,23,20,100,79,46,1018,1016,1014,10,10,10,10,5,,0.00,4,,209<br />
2012-9-30,30,26,21,24,22,20,100,88,62,1018,1014,1011,10,10,4,37,5,61,0.00,4,Rain-Thunderstorm,255<br />
2012-10-1,35,28,21,26,22,19,100,80,41,1015,1013,1011,10,10,10,10,5,,0.00,6,Thunderstorm,234<br />
2012-10-2,32,27,22,25,22,20,100,78,49,1018,1015,1013,10,10,10,26,8,,0.00,5,Thunderstorm,177<br />
2012-10-3,32,27,23,25,23,19,100,81,46,1019,1016,1013,10,10,10,16,8,,0.00,4,Thunderstorm,119<br />
2012-10-4,34,28,22,24,22,19,100,82,43,1017,1015,1013,10,10,8,24,5,42,0.00,4,Thunderstorm,205<br />
2012-10-5,35,28,21,24,22,19,100,74,41,1016,1013,1011,10,10,6,13,5,,0.00,3,Thunderstorm,243<br />
2012-10-6,34,28,23,24,23,19,100,81,46,1015,1013,1012,10,10,8,10,3,,0.00,5,Thunderstorm,239<br />
2012-10-7,34,28,22,23,22,19,100,73,43,1016,1013,1011,10,10,10,16,5,,0.00,4,,251<br />
2012-10-8,34,27,21,24,22,19,100,79,44,1016,1013,1011,10,9,1,37,6,55,0.00,7,Rain-Thunderstorm,209<br />
2012-10-9,32,27,21,24,22,19,100,81,43,1016,1014,1009,10,10,8,19,5,,5.08,6,Rain-Thunderstorm,138<br />
2012-10-10,34,28,22,26,23,19,100,82,41,1017,1014,1012,10,9,4,10,3,,0.00,4,,31<br />
2012-10-11,36,29,23,24,21,15,100,72,30,1016,1013,1011,10,9,6,14,5,,0.00,4,,11<br />
2012-10-12,35,28,21,25,22,16,100,74,32,1015,1013,1010,10,10,10,11,3,,0.00,3,,231<br />
2012-10-13,36,29,23,25,23,18,100,74,34,1015,1012,1007,10,10,8,14,5,,0.00,6,Thunderstorm,223<br />
2012-10-14,33,28,22,25,23,22,100,83,53,1014,1012,1008,10,10,10,11,5,,0.00,5,Thunderstorm,227<br />
2012-10-15,36,29,22,25,22,17,100,73,34,1014,1011,1006,10,10,8,11,3,,0.00,4,,221<br />
2012-10-16,38,31,23,26,23,19,100,75,39,1015,1012,1007,10,10,6,14,3,,0.00,5,Thunderstorm,263<br />
2012-10-17,31,26,21,25,22,19,100,79,49,1016,1014,1010,10,10,8,26,6,,0.00,5,Rain-Thunderstorm,214<br />
2012-10-18,35,28,21,25,22,18,100,75,36,1015,1013,1009,10,9,5,13,3,,0.00,6,Thunderstorm,281<br />
2012-10-19,35,29,23,25,22,18,100,73,36,1014,1012,1006,10,10,10,26,6,47,0.00,6,Thunderstorm,248<br />
2012-10-20,34,28,22,24,22,18,100,72,39,1014,1011,1006,10,10,8,14,6,,0.00,4,Rain-Thunderstorm,4<br />
2012-10-21,35,29,23,25,21,13,100,72,28,1014,1011,1007,10,10,8,19,5,,0.00,5,Thunderstorm,2<br />
2012-10-22,37,30,22,24,21,18,99,70,38,1015,1012,1007,10,10,10,19,8,,0.00,3,Thunderstorm,227<br />
2012-10-23,34,28,21,23,19,14,94,64,28,1016,1013,1009,10,10,10,13,6,,0.00,3,Thunderstorm,166<br />
2012-10-24,37,27,17,22,16,8,100,60,17,1016,1013,1009,10,9,6,27,6,,0.00,3,,57<br />
2012-10-25,36,27,17,22,14,8,100,57,18,1015,1012,1008,10,8,6,14,5,,0.00,1,,53<br />
2012-10-26,36,27,18,21,16,11,100,58,21,1014,1012,1007,10,10,10,13,5,,0.00,2,,92<br />
2012-10-27,32,26,21,22,21,19,95,71,46,1015,1013,1008,10,10,10,24,6,,0.00,5,Thunderstorm,210<br />
2012-10-28,39,31,22,23,20,18,100,68,36,1018,1014,1008,10,10,6,53,6,85,0.00,4,Rain-Thunderstorm,239<br />
2012-10-29,34,28,22,23,21,18,100,71,38,1018,1015,1010,10,10,10,13,6,,0.00,5,Thunderstorm,245<br />
2012-10-30,37,28,19,23,17,8,100,63,17,1015,1013,1009,10,9,8,21,5,,0.00,3,,70<br />
2012-10-31,35,27,19,22,19,15,100,66,28,1014,1012,1007,10,10,10,16,5,,0.00,4,,248<br />
2012-11-1,37,29,22,22,18,11,94,60,22,1016,1013,1008,10,10,10,23,6,,0.00,4,,122<br />
2012-11-2,37,28,20,20,14,9,94,49,18,1015,1012,1009,10,9,6,27,10,42,0.00,3,,44<br />
2012-11-3,39,28,16,19,15,8,100,58,18,1014,1012,1007,10,10,10,21,3,,0.00,3,,75<br />
2012-11-4,36,28,19,21,17,12,100,58,22,1015,1012,1008,10,10,10,24,5,24,0.00,6,,237<br />
2012-11-5,35,28,21,23,21,17,94,67,34,1014,1012,1009,10,10,10,14,6,,0.00,6,,227<br />
2012-11-6,35,28,20,23,21,17,100,74,36,1014,1012,1008,10,9,8,24,3,,0.51,6,Rain-Thunderstorm,229<br />
2012-11-7,36,28,21,23,19,15,100,67,26,1015,1013,1007,10,10,10,26,5,39,0.00,4,Thunderstorm,220<br />
2012-11-8,34,28,23,23,21,19,94,73,41,1015,1012,1007,10,10,2,24,8,48,0.76,6,Rain-Thunderstorm,213<br />
2012-11-9,34,27,20,24,22,17,100,83,36,1013,1011,1006,10,10,4,23,3,53,3.05,6,Rain-Thunderstorm,187<br />
2012-11-10,36,29,23,25,22,15,100,73,30,1013,1011,1008,10,10,8,14,2,,0.00,4,,116<br />
2012-11-11,34,27,20,24,21,16,100,71,34,1014,1012,1008,10,10,10,14,3,,0.00,6,,238<br />
2012-11-12,35,28,21,23,20,15,100,67,29,1015,1012,1007,10,10,10,11,3,,0.00,4,,256<br />
2012-11-13,39,30,21,23,19,11,100,63,22,1015,1013,1007,10,9,6,13,3,,0.00,6,,231<br />
2012-11-14,36,28,19,21,18,13,100,59,25,1014,1012,1008,10,9,6,13,3,,0.00,5,,97<br />
2012-11-15,36,28,19,21,17,11,100,60,20,1014,1012,1007,10,9,8,11,2,,0.00,6,,91<br />
2012-11-16,37,29,21,21,15,7,94,50,11,1014,1012,1007,10,8,6,23,5,32,0.00,,,51<br />
2012-11-17,37,28,19,20,13,7,94,45,16,1014,1012,1007,10,9,8,27,8,,0.00,,,64<br />
2012-11-18,37,27,16,18,13,7,88,48,17,1014,1012,1009,10,9,8,14,5,,0.00,,,125<br />
2012-11-19,37,27,18,20,15,10,94,55,19,1015,1013,1008,10,9,6,10,3,,0.00,3,,240<br />
2012-11-20,37,29,20,20,14,7,94,50,12,1016,1013,1007,10,7,6,16,5,,0.00,,,82<br />
2012-11-21,36,27,18,18,13,9,94,46,19,1015,1013,1008,10,8,6,19,6,,0.00,,,63<br />
2012-11-22,36,27,18,19,14,8,83,56,18,1014,1012,1008,10,9,8,11,3,,0.00,6,,20<br />
2012-11-23,37,27,17,19,14,9,100,54,16,1014,1011,1007,10,9,6,11,3,,0.00,4,,88<br />
2012-11-24,34,27,20,19,14,8,83,51,18,1015,1013,1009,10,9,8,19,6,,0.00,,,54<br />
2012-11-25,36,26,17,18,12,6,88,44,13,1016,1013,1008,10,9,8,19,8,,0.00,,,62<br />
2012-11-26,35,26,17,16,12,7,83,45,15,1016,1014,1010,10,10,10,24,8,,0.00,,,73<br />
2012-11-27,35,28,20,18,12,7,83,42,18,1016,1014,1010,10,9,8,19,6,,0.00,5,,89<br />
2012-11-28,36,27,17,15,11,6,83,42,12,1015,1012,1007,10,9,8,23,6,,0.00,,,75<br />
2012-11-29,36,27,18,16,11,5,88,46,12,1014,1012,1008,10,8,6,14,3,,0.00,,,115<br />
2012-11-30,37,27,16,17,13,7,88,50,17,1012,1010,1007,10,8,6,11,2,,0.00,1,,320<br />
2012-12-1,35,27,18,20,13,9,83,47,19,1013,1011,1006,10,7,6,21,6,,0.00,,,19<br />
2012-12-2,32,27,22,13,9,3,53,31,16,1017,1014,1008,10,10,10,23,13,,0.00,,,33<br />
2012-12-3,31,24,19,13,6,3,46,29,11,1018,1015,1010,10,10,10,21,13,37,0.00,,,28<br />
2012-12-4,31,24,19,8,6,1,40,29,14,1018,1016,1013,10,10,10,24,14,,0.00,,,26<br />
2012-12-5,29,24,19,4,1,-2,32,23,12,1016,1015,1011,10,4,2,19,13,,0.00,,,25<br />
2012-12-6,30,24,18,5,0,-2,32,22,9,1017,1015,1010,8,7,4,23,13,,0.00,,,36<br />
2012-12-7,33,24,15,10,3,-4,56,28,7,1018,1015,1010,8,8,6,19,10,,0.00,,,31<br />
2012-12-8,35,23,12,10,4,-3,77,31,6,1018,1015,1012,10,8,6,13,8,,0.00,,,30<br />
2012-12-9,35,26,16,8,1,-5,59,25,7,1017,1014,1009,10,10,10,24,11,,0.00,,,43<br />
2012-12-10,35,25,15,9,3,-3,52,26,7,1016,1013,1008,10,10,10,21,10,,0.00,,,43<br />
2012-12-11,35,24,13,9,4,-2,56,29,8,1015,1013,1007,10,10,10,14,8,,0.00,,,18<br />
2012-12-12,35,24,13,11,6,1,72,35,10,1014,1012,1008,10,7,5,16,6,,0.00,,,12<br />
2012-12-13,35,24,14,12,6,2,77,37,13,1014,1012,1008,10,8,6,16,6,,0.00,,,59<br />
2012-12-14,33,26,18,11,5,1,64,29,11,1015,1013,1009,10,10,10,24,10,,0.00,,,36<br />
2012-12-15,32,26,20,9,3,-2,37,24,9,1017,1015,1013,10,10,10,27,16,,0.00,,,48<br />
2012-12-16,33,26,19,4,0,-5,29,20,11,1017,1015,1012,10,10,10,29,14,,0.00,,,45<br />
2012-12-17,32,24,17,6,-1,-4,39,21,8,1016,1014,1009,10,8,8,26,11,,0.00,,,39<br />
2012-12-18,33,24,15,9,2,-3,63,27,5,1015,1013,1008,10,8,8,24,8,,0.00,,,51<br />
2012-12-19,30,24,19,7,3,-1,43,24,8,1016,1014,1010,10,9,8,23,11,,0.00,,,61<br />
2012-12-20,32,23,16,5,1,-3,45,22,5,1017,1014,1011,10,7,6,27,14,,0.00,,,53<br />
2012-12-21,32,24,18,5,1,-3,42,25,11,1016,1014,1010,10,8,6,24,13,,0.00,,,54<br />
2012-12-22,34,26,17,5,1,-3,40,22,7,1016,1014,1009,10,8,8,21,11,,0.00,,,56<br />
2012-12-23,34,26,17,6,2,-2,42,25,8,1016,1014,1011,10,8,8,21,11,,0.00,,,62<br />
2012-12-24,34,23,12,26,4,-2,75,31,10,1016,1014,1010,10,9,8,16,8,,0.00,3,,59<br />
2012-12-25,36,24,13,9,4,0,72,32,8,1016,1014,1008,10,10,10,19,6,,0.00,,,59<br />
2012-12-26,34,24,16,8,4,0,59,29,7,1017,1015,1009,10,9,8,24,10,,0.00,,,55<br />
2012-12-27,32,24,18,7,1,-4,39,23,5,1017,1015,1010,10,4,2,23,13,,0.00,,,50<br />
2012-12-28,32,23,16,5,1,-2,45,24,12,1016,1015,1011,8,6,5,21,13,34,0.00,,,55<br />
2012-12-29,30,22,14,5,0,-3,45,25,12,1017,1015,1013,8,8,8,35,14,,0.00,,,47<br />
2012-12-30,28,22,16,3,-1,-3,37,23,13,1019,1017,1014,8,8,6,26,16,,0.00,,,23<br />
2012-12-31,30,19,9,4,-1,-5,66,28,8,1018,1016,1014,10,8,8,24,13,,0.00,,,52<br />
