
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-14,16,13,12,10,9,7,88,76,68,1025,1023,1021,10,10,10,29,21,,0.00,5,Rain,347<br />
2010-8-15,20,15,10,13,11,9,100,76,49,1025,1024,1023,10,10,5,16,13,,0.00,1,Fog,330<br />
2010-8-16,16,13,12,15,13,10,100,90,77,1025,1020,1015,10,9,3,23,13,,0.00,5,Fog-Rain,254<br />
2010-8-17,17,14,12,15,10,7,100,75,52,1014,1013,1012,10,10,10,37,21,,0.00,5,,298<br />
2010-8-18,19,14,10,12,9,6,100,77,45,1012,1008,1007,10,10,10,27,14,,0.00,4,,249<br />
2010-8-19,17,13,10,17,14,9,100,99,88,1008,1004,1000,10,7,0,32,16,45,0.00,6,Fog-Rain,187<br />
2010-8-20,20,16,11,17,14,10,100,85,56,1014,1007,1001,10,7,0,37,26,53,0.00,3,Fog-Rain,229<br />
2010-8-21,23,17,11,15,12,10,100,85,53,1016,1015,1014,10,9,1,26,14,,0.00,4,Fog,227<br />
2010-8-22,19,14,11,14,12,11,100,89,64,1016,1012,1004,10,8,0,21,11,,0.00,5,Fog-Rain,211<br />
2010-8-23,17,13,10,14,9,7,100,79,52,1007,1003,1000,10,9,5,48,16,58,0.00,4,Rain,277<br />
2010-8-24,18,13,9,10,8,5,100,70,42,1014,1010,1007,10,10,10,37,19,,0.00,2,Rain,282<br />
2010-8-25,15,12,10,13,10,8,94,84,67,1014,1010,1007,10,10,10,29,14,,0.00,5,Rain,56<br />
2010-8-26,18,13,8,13,9,8,100,81,59,1009,1008,1007,10,10,10,27,18,,0.00,4,,8<br />
2010-8-27,18,14,10,11,8,4,94,72,40,1022,1016,1009,10,10,10,26,16,,0.00,2,,331<br />
2010-8-28,18,14,10,10,8,6,94,72,45,1025,1024,1022,10,10,10,27,18,,0.00,3,,300<br />
2010-8-29,18,14,11,11,9,5,88,71,55,1026,1023,1022,10,10,10,34,19,,0.00,4,Rain,305<br />
2010-8-30,16,11,6,8,6,3,93,70,48,1028,1027,1026,10,10,10,16,11,,0.00,1,,76<br />
2010-8-31,17,13,9,12,11,8,94,86,72,1026,1023,1021,10,10,10,27,14,,0.00,5,,124<br />
2010-9-1,17,14,12,14,13,12,100,91,77,1021,1019,1018,10,9,1,27,16,,0.00,4,Fog,118<br />
2010-9-2,17,14,12,15,13,12,100,95,82,1019,1018,1017,10,7,1,27,18,,0.00,5,Fog,117<br />
2010-9-3,17,14,13,15,13,12,100,92,77,1019,1017,1016,10,7,3,27,18,,0.00,5,,131<br />
2010-9-4,21,17,12,17,15,12,100,90,73,1016,1015,1013,10,8,0,27,18,,0.00,4,Fog-Rain,183<br />
2010-9-5,17,14,13,16,14,13,100,98,88,1015,1009,1000,10,5,0,42,18,60,0.00,6,Fog-Rain,151<br />
2010-9-6,18,14,12,17,14,11,100,91,68,1000,998,997,10,8,1,45,19,,0.00,6,Fog-Rain,262<br />
2010-9-7,17,13,11,12,11,9,100,89,63,997,996,995,10,10,10,24,11,,0.00,5,Rain,244<br />
2010-9-8,19,16,12,14,12,11,100,87,64,1009,1002,997,10,9,1,23,13,,0.00,4,Fog-Rain,250<br />
2010-9-9,18,14,10,16,13,9,100,91,68,1016,1014,1010,10,8,1,37,14,53,0.00,5,Fog-Rain,236<br />
2010-9-10,18,17,15,17,16,15,100,99,88,1012,1011,1009,10,7,1,34,26,,0.00,6,Rain,222<br />
2010-9-11,18,14,12,15,11,9,100,83,56,1021,1014,1008,10,10,10,35,18,,0.00,3,Rain,273<br />
2010-9-12,17,13,10,13,11,8,100,84,59,1027,1026,1022,10,10,10,21,14,,0.00,5,Rain,267<br />
2010-9-13,18,16,13,16,15,13,100,97,88,1027,1023,1020,10,10,6,35,23,55,0.00,7,Rain,239<br />
2010-9-14,18,14,11,17,12,7,100,85,55,1019,1017,1016,10,9,5,34,26,52,0.00,6,Rain,264<br />
2010-9-15,16,12,8,11,8,6,93,77,63,1018,1016,1015,10,10,10,40,21,,0.00,5,,277<br />
2010-9-16,16,13,10,10,9,7,100,79,55,1018,1017,1016,10,10,10,24,14,,0.00,4,Rain,310<br />
2010-9-17,14,11,8,9,7,4,100,77,51,1022,1021,1018,10,10,10,24,16,,0.00,3,,347<br />
2010-9-18,14,11,8,12,9,5,100,86,76,1022,1020,1016,10,10,10,29,11,,0.00,5,,238<br />
2010-9-19,17,14,12,15,13,12,100,95,72,1016,1011,1009,10,9,3,29,21,,0.00,6,Rain,224<br />
2010-9-20,17,14,12,15,14,12,100,95,77,1013,1011,1009,10,9,4,26,18,,0.00,5,Rain,208<br />
2010-9-21,17,16,14,15,14,13,100,96,77,1014,1013,1012,10,8,4,29,19,,0.00,6,Rain,173<br />
2010-9-22,18,14,12,16,15,12,100,97,83,1012,1009,1007,10,8,0,29,21,48,0.00,5,Fog-Rain,204<br />
2010-9-23,16,13,11,13,11,8,100,90,63,1009,1007,1006,10,10,3,34,18,,0.00,5,Rain,297<br />
2010-9-24,14,11,8,10,7,4,94,78,54,1020,1015,1009,10,10,10,37,24,,0.00,4,,341<br />
2010-9-25,13,8,4,5,4,3,100,76,58,1023,1022,1021,10,10,10,21,11,,0.00,2,,336<br />
2010-9-26,12,9,6,7,6,4,87,78,62,1021,1018,1015,10,10,10,14,8,,0.00,6,,116<br />
2010-9-27,12,11,10,12,9,7,100,88,76,1015,1013,1012,10,9,1,26,16,,0.00,7,Fog-Rain,127<br />
2010-9-28,14,12,9,14,12,9,100,99,94,1013,1012,1010,10,7,0,26,16,,0.00,6,Fog-Rain,188<br />
2010-9-29,16,12,8,11,9,8,100,89,68,1015,1014,1012,10,10,10,21,10,,0.00,2,Rain,259<br />
2010-9-30,14,10,7,13,11,7,100,98,88,1015,1008,997,10,10,6,23,11,,0.00,6,Rain,183<br />
2010-10-1,15,11,8,15,9,4,100,85,48,999,995,991,10,9,1,32,23,,0.00,4,Rain,226<br />
2010-10-2,14,11,9,11,10,7,100,89,72,999,995,992,10,10,10,29,16,42,0.00,5,Rain,194<br />
2010-10-3,16,12,8,11,9,8,100,88,72,998,993,990,10,9,0,19,10,,0.00,3,Fog-Rain,259<br />
2010-10-4,14,10,7,14,10,6,100,96,82,999,994,989,10,9,2,42,16,69,0.00,4,Rain,217<br />
2010-10-5,14,10,7,10,8,5,100,84,59,996,993,991,10,10,10,39,21,58,0.00,4,Rain,218<br />
2010-10-6,15,10,5,12,9,5,100,91,63,1008,1001,995,10,10,10,61,14,,0.00,2,Rain,215<br />
2010-10-7,15,13,12,14,12,10,100,95,77,1009,1008,1004,10,9,2,45,23,61,0.00,6,Rain,146<br />
2010-10-8,16,14,14,16,14,14,100,100,94,1008,1005,1004,10,5,2,40,34,64,0.00,7,Rain,113<br />
2010-10-9,15,14,14,15,14,13,100,97,94,1009,1008,1008,8,5,3,48,34,66,0.00,7,Rain,91<br />
2010-10-10,14,13,12,14,12,12,100,95,88,1017,1013,1010,10,6,2,34,24,,0.00,6,Rain,62<br />
2010-10-11,18,13,8,11,7,1,100,73,34,1020,1019,1017,10,8,1,26,14,,0.00,1,Fog,32<br />
2010-10-12,16,11,6,12,8,4,100,80,59,1022,1021,1020,10,8,1,23,11,,0.00,1,Fog,52<br />
2010-10-13,16,11,6,11,8,6,100,91,63,1023,1022,1022,9,5,0,13,6,,0.00,2,Fog,341<br />
2010-10-14,10,8,7,7,6,5,100,85,71,1025,1024,1023,10,8,2,16,11,,0.00,7,,354<br />
2010-10-15,13,11,9,12,8,6,100,85,63,1025,1024,1022,10,10,10,24,11,,0.00,6,,333<br />
2010-10-16,14,11,8,12,8,5,100,85,59,1027,1024,1022,10,10,8,24,14,,0.00,4,,354<br />
2010-10-17,14,9,5,11,7,3,100,88,77,1027,1026,1025,10,10,9,14,10,,0.00,4,Rain,275<br />
2010-10-18,13,11,9,10,8,7,100,85,67,1025,1023,1019,10,10,10,27,14,,0.00,6,Rain,273<br />
2010-10-19,12,9,5,9,7,4,100,84,62,1021,1018,1017,10,10,3,39,21,50,0.00,4,Rain,305<br />
2010-10-20,11,7,3,5,3,0,100,79,50,1026,1024,1021,10,10,10,19,13,,0.00,3,,299<br />
2010-10-21,12,9,6,6,5,3,100,79,58,1025,1023,1021,10,10,10,16,11,,0.00,5,Rain,271<br />
2010-10-22,12,8,4,12,8,3,100,94,81,1021,1014,1007,10,9,5,37,14,,0.00,5,Rain,243<br />
2010-10-23,11,8,6,7,6,4,100,86,67,1012,1007,1004,10,10,8,34,18,,0.00,3,Rain,282<br />
2010-10-24,10,6,2,5,3,-1,100,84,47,1026,1019,1012,10,7,0,21,14,,0.00,2,Fog,351<br />
2010-10-25,11,7,4,10,5,1,100,84,67,1026,1024,1019,10,9,4,32,16,53,0.00,5,Rain,151<br />
2010-10-26,15,13,11,14,13,11,100,100,94,1018,1014,1009,10,8,1,47,26,66,0.00,7,Fog-Rain,216<br />
2010-10-27,13,10,7,12,9,7,100,96,77,1014,1012,1010,10,10,7,40,19,60,0.00,3,Rain,226<br />
2010-10-28,14,10,7,14,11,7,100,98,93,1011,1005,997,10,9,2,48,23,76,0.00,5,Rain,203<br />
2010-10-29,12,9,7,12,8,6,100,96,82,997,989,984,10,8,2,39,19,,0.00,5,Rain,249<br />
2010-10-30,12,8,4,11,8,4,100,95,82,991,990,988,10,9,3,24,14,,0.00,4,Rain,153<br />
2010-10-31,11,9,8,11,9,7,100,98,93,1013,1000,989,10,8,2,32,26,,0.00,7,Rain,2<br />
2010-11-1,13,9,6,13,9,5,100,97,81,1015,1011,1007,10,8,1,39,16,55,0.00,6,Fog-Rain,228<br />
2010-11-2,13,11,9,13,11,8,100,95,77,1008,1006,1003,10,9,4,47,26,74,0.00,6,Rain,239<br />
2010-11-3,15,11,7,15,12,7,100,98,88,1012,1010,1008,10,8,1,37,19,64,0.00,5,Fog-Rain,233<br />
2010-11-4,15,14,13,14,14,12,100,100,94,1018,1014,1011,10,8,4,45,34,69,0.00,7,Rain,234<br />
2010-11-5,13,10,8,12,9,8,100,98,93,1020,1019,1018,10,10,7,16,11,,0.00,6,Rain,245<br />
2010-11-6,10,8,5,8,5,2,100,89,66,1026,1019,1015,10,10,8,29,14,45,0.00,3,Rain,292<br />
2010-11-7,9,7,4,9,4,3,100,89,76,1015,1005,976,10,9,4,40,24,66,0.00,5,Rain,267<br />
2010-11-8,11,8,5,8,6,4,100,91,76,976,967,961,10,10,9,32,23,63,0.00,5,Rain,275<br />
2010-11-9,9,7,4,5,4,2,93,84,76,998,985,968,10,10,10,42,29,,0.00,4,,355<br />
2010-11-10,9,6,2,9,4,1,100,88,66,1003,999,990,10,10,5,35,14,60,0.00,4,Rain,241<br />
2010-11-11,12,10,8,12,7,4,100,84,66,991,985,982,10,9,2,58,39,84,0.00,4,Rain,246<br />
2010-11-12,9,7,3,8,6,3,100,92,76,994,992,991,10,10,10,34,21,,0.00,4,Rain,242<br />
2010-11-13,7,3,1,7,3,1,100,95,81,992,990,988,10,10,7,23,13,,0.00,2,Rain,231<br />
2010-11-14,9,4,1,4,2,0,100,88,66,1004,995,990,10,10,10,13,8,,0.00,1,,251<br />
2010-11-15,9,6,2,5,3,1,100,86,71,1018,1012,1004,10,10,1,23,10,,0.00,2,Fog,265<br />
2010-11-16,10,6,2,10,7,1,100,95,82,1018,1008,990,10,8,4,71,23,108,0.00,6,Rain,163<br />
2010-11-17,9,7,5,9,7,4,100,95,81,992,991,990,10,9,4,32,18,50,0.00,4,Rain,197<br />
2010-11-18,10,7,3,8,6,3,100,91,66,1004,998,991,10,10,8,27,21,,0.00,3,Rain,233<br />
2010-11-19,10,7,3,9,7,3,100,97,82,1007,1006,1004,10,10,10,21,10,,0.00,5,,112<br />
2010-11-20,9,7,5,9,8,5,100,98,87,1016,1011,1007,10,10,8,27,19,,0.00,6,Rain,43<br />
2010-11-21,6,3,1,5,3,0,100,89,76,1016,1016,1015,10,10,10,32,19,,0.00,3,,359<br />
2010-11-22,5,2,0,3,1,0,100,93,81,1015,1014,1013,10,9,3,27,21,,0.00,2,,340<br />
2010-11-23,4,2,1,4,3,1,100,100,93,1017,1016,1015,8,2,0,27,19,,0.00,5,Fog,326<br />
2010-11-24,5,2,0,5,2,0,100,96,87,1017,1014,1013,10,9,0,24,14,,0.00,5,Fog-Rain,318<br />
2010-11-25,5,2,0,3,1,-1,100,89,65,1018,1017,1015,10,10,10,32,19,,0.00,3,Rain,318<br />
2010-11-26,5,2,-1,4,1,-1,100,90,65,1015,1011,1007,10,10,10,27,19,47,0.00,3,Rain,322<br />
2010-11-27,2,0,-2,0,-2,-5,100,86,69,1010,1008,1006,10,10,10,47,21,64,0.00,2,,343<br />
2010-11-28,0,-2,-3,-1,-4,-6,100,85,69,1008,1006,1005,10,10,5,23,14,,0.00,3,Snow,350<br />
2010-11-29,2,-1,-3,-3,-4,-5,93,77,69,1015,1011,1008,10,10,10,29,23,,0.00,4,Snow,32<br />
2010-11-30,2,-1,-3,0,-2,-4,100,94,81,1016,1015,1014,10,9,1,35,23,,0.00,2,Snow,13<br />
2010-12-1,0,-2,-4,-3,-4,-5,93,87,69,1016,1014,1013,10,10,10,37,24,,0.00,1,,360<br />
2010-12-2,0,-2,-4,-3,-4,-6,100,88,75,1017,1015,1013,10,10,10,27,21,,0.00,1,,334<br />
2010-12-3,4,0,-4,4,-2,-7,100,88,69,1016,1009,1003,10,10,4,19,13,,0.00,5,Rain-Snow,248<br />
2010-12-4,4,1,-1,4,2,-1,100,96,87,1007,1003,1000,10,9,0,24,11,,0.00,5,Fog-Rain-Snow,309<br />
2010-12-5,2,0,-1,2,-1,-1,100,99,93,1008,1007,1005,10,8,0,24,18,,0.00,2,Fog,332<br />
2010-12-6,4,0,-3,2,-1,-3,100,93,70,1004,1002,1000,10,8,0,14,10,,0.00,3,Fog,284<br />
2010-12-7,1,-1,-2,1,-1,-3,100,94,86,1011,1005,1001,10,9,0,32,23,,0.00,6,Fog,348<br />
2010-12-8,2,-1,-4,0,-2,-5,100,90,80,1030,1020,1012,10,10,10,26,19,,0.00,1,,328<br />
2010-12-9,6,3,0,3,1,-1,93,85,76,1036,1034,1031,10,10,10,16,13,,0.00,4,,288<br />
2010-12-10,7,6,4,5,4,3,100,90,81,1036,1035,1033,10,10,3,13,10,,0.00,6,,273<br />
2010-12-11,5,4,3,4,3,2,100,96,87,1033,1028,1024,10,8,1,19,8,,0.00,6,Fog,43<br />
2010-12-12,7,6,4,5,4,2,100,86,76,1024,1022,1021,10,10,10,29,21,,0.00,7,,100<br />
2010-12-13,7,6,5,5,4,2,93,86,76,1030,1026,1022,10,10,10,32,24,,0.00,6,,114<br />
2010-12-14,5,2,0,2,0,-1,100,79,70,1041,1036,1030,10,10,8,19,13,,0.00,4,,12<br />
2010-12-15,5,2,0,3,1,-1,100,89,75,1043,1040,1035,10,10,8,24,16,,0.00,4,,333<br />
2010-12-16,8,3,-1,7,3,-1,100,89,70,1035,1019,1012,10,10,6,37,21,53,0.00,6,Rain,299<br />
2010-12-17,2,-1,-3,0,-2,-4,100,92,81,1011,1004,994,10,9,2,24,16,,0.00,3,Rain-Snow,274<br />
2010-12-18,4,0,-3,-1,-3,-4,100,88,65,993,992,991,10,10,10,19,13,,0.00,1,,326<br />
2010-12-19,2,0,-1,0,-2,-3,100,83,70,995,992,989,10,10,2,26,19,,0.00,6,Snow,72<br />
2010-12-20,0,-3,-6,-3,-5,-6,100,84,69,1003,999,995,10,10,10,27,23,,0.00,2,,7<br />
2010-12-21,-1,-4,-7,-6,-7,-8,100,83,64,1006,1004,1003,10,10,10,21,14,,0.00,2,,322<br />
2010-12-22,-3,-6,-7,-4,-6,-8,100,96,86,1014,1010,1006,10,6,0,34,23,,0.00,2,Fog,330<br />
2010-12-23,-2,-4,-7,-3,-6,-7,100,96,86,1021,1017,1014,10,7,2,24,19,,0.00,1,,326<br />
2010-12-24,-1,-3,-6,-4,-5,-6,100,91,80,1027,1024,1022,10,10,4,23,18,,0.00,1,,326<br />
2010-12-25,-4,-4,-5,-5,-6,-6,93,93,93,1027,1027,1027,10,10,10,19,13,,0.00,1,,320<br />
2010-12-26,7,6,5,7,3,0,100,86,70,1022,1015,1006,10,9,3,39,31,63,0.00,6,Rain,169<br />
2010-12-27,10,8,7,10,8,7,100,100,100,1006,1001,998,5,2,0,35,27,60,0.00,7,Fog-Rain,178<br />
2010-12-28,10,9,9,10,9,9,100,100,100,1011,1006,1001,8,4,0,27,19,,0.00,7,Fog-Rain,197<br />
2010-12-29,9,8,8,9,8,8,100,100,100,1018,1014,1011,5,0,0,23,14,,0.00,6,Fog-Rain,158<br />
2010-12-30,9,8,7,9,8,6,100,99,93,1023,1021,1018,10,4,0,29,21,,0.00,6,Fog,90<br />
2010-12-31,7,6,5,6,5,4,100,93,87,1027,1025,1023,10,10,8,21,14,,0.00,6,,78<br />
