
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-5-27,31,29,28,25,24,23,79,73,66,1013,1012,1011,10,10,10,23,14,,0.00,5,,175<br />
2010-5-28,31,29,28,24,24,23,74,70,66,1014,1013,1011,10,10,10,27,16,,0.00,5,,176<br />
2010-5-29,32,30,29,24,23,21,74,63,52,1014,1012,1010,10,10,10,16,11,,0.00,2,,165<br />
2010-5-30,32,29,27,24,23,21,84,59,6,1014,1012,1011,10,10,10,13,5,,0.00,3,,159<br />
2010-5-31,31,28,26,25,24,23,89,77,62,1015,1014,1012,10,10,9,13,3,,0.00,5,,82<br />
2010-6-1,31,28,26,25,24,23,89,75,62,1014,1012,1010,10,10,9,11,2,,0.00,6,Rain,332<br />
2010-6-2,30,28,25,25,24,23,94,80,66,1013,1012,1010,10,9,7,10,2,,0.00,6,Rain-Thunderstorm,175<br />
2010-6-3,30,28,27,25,24,23,84,77,70,1013,1012,1010,10,10,8,14,8,,0.00,3,,167<br />
2010-6-4,31,29,28,24,23,23,74,69,62,1015,1013,1011,10,10,10,11,5,,0.00,3,,143<br />
2010-6-5,31,28,26,26,24,23,89,80,74,1012,1011,1010,10,10,8,11,3,,0.00,5,,300<br />
2010-6-6,32,29,27,26,25,23,89,79,66,1012,1010,1008,9,9,7,13,3,,0.00,5,Rain-Thunderstorm,318<br />
2010-6-7,28,27,26,24,23,22,84,79,74,1013,1012,1010,10,9,8,23,6,,0.00,6,,296<br />
2010-6-8,30,28,25,24,23,23,89,74,66,1014,1013,1011,10,10,9,13,3,,0.00,4,,169<br />
2010-6-9,31,28,25,24,24,23,89,81,66,1015,1013,1011,10,8,2,11,2,,0.00,6,Rain-Thunderstorm,10<br />
2010-6-10,30,28,25,25,24,23,94,83,70,1014,1012,1011,10,9,3,21,5,,0.00,5,Rain-Thunderstorm,191<br />
2010-6-11,31,28,25,24,23,22,89,70,58,1014,1012,1010,10,10,9,11,3,,0.00,3,,165<br />
2010-6-12,32,29,26,25,24,23,89,77,62,1013,1012,1011,10,10,9,27,6,,0.00,5,,262<br />
2010-6-13,30,28,25,24,24,23,89,83,66,1013,1011,1009,10,9,7,13,3,,0.00,6,Rain-Thunderstorm,294<br />
2010-6-14,28,27,25,24,24,23,89,84,74,1013,1012,1010,10,9,6,21,3,,0.00,6,Rain-Thunderstorm,168<br />
2010-6-15,28,27,26,25,24,24,89,85,79,1012,1011,1011,10,9,7,16,3,,0.00,5,Rain-Thunderstorm,178<br />
2010-6-16,30,28,25,24,24,23,89,77,70,1014,1012,1010,10,10,10,13,3,,0.00,5,,147<br />
2010-6-17,31,28,26,24,23,23,89,78,66,1012,1011,1010,10,10,8,19,5,,0.00,6,Rain-Thunderstorm,313<br />
2010-6-18,31,28,26,25,24,24,89,82,66,1012,1010,1009,10,9,2,23,3,,0.00,6,Rain-Thunderstorm,301<br />
2010-6-19,29,27,24,24,23,22,94,85,70,1013,1012,1011,10,8,1,24,8,,0.00,6,Rain-Thunderstorm,313<br />
2010-6-20,29,27,24,25,23,22,100,75,66,1013,1011,1009,10,10,10,13,3,,0.00,6,,151<br />
2010-6-21,30,28,26,24,23,23,89,75,66,1014,1012,1010,10,10,6,16,5,,0.00,4,Rain-Thunderstorm,131<br />
2010-6-22,31,28,25,25,24,24,94,77,66,1013,1011,1009,10,10,9,11,3,,0.00,3,,129<br />
2010-6-23,30,26,24,24,24,23,94,86,70,1012,1012,1012,10,10,8,13,3,,0.00,3,Rain,172<br />
2010-6-24,31,28,26,25,24,23,89,74,62,1011,1010,1008,10,10,9,14,5,,0.00,4,,150<br />
2010-6-25,31,29,28,25,24,23,79,73,62,1012,1010,1008,10,10,10,21,8,,0.00,3,,157<br />
2010-6-26,31,29,27,24,24,23,84,73,66,1011,1009,1007,10,10,10,16,10,,0.00,4,,187<br />
2010-6-27,29,27,24,25,23,22,94,87,74,1012,1011,1008,10,8,2,10,3,,0.00,6,Rain-Thunderstorm,263<br />
2010-6-28,30,27,24,24,23,22,94,74,66,1012,1011,1009,10,10,9,11,5,,0.00,4,,152<br />
2010-6-29,32,28,24,25,24,23,100,78,62,1013,1011,1009,10,10,9,19,5,,0.00,4,Thunderstorm,334<br />
2010-6-30,29,27,26,25,24,23,89,79,74,1013,1012,1010,10,9,9,23,2,,0.00,6,,175<br />
2010-7-1,30,28,25,25,24,23,94,81,70,1013,1011,1010,9,9,9,16,3,,0.00,5,Rain-Thunderstorm,171<br />
2010-7-2,28,27,25,24,24,23,89,85,79,1013,1011,1009,10,9,5,14,3,,0.00,6,Rain,154<br />
2010-7-3,30,28,25,24,24,23,89,76,70,1012,1011,1010,10,10,9,16,6,,0.00,5,,143<br />
2010-7-4,31,28,26,24,24,22,89,73,62,1013,1012,1011,10,10,10,14,5,,0.00,5,,177<br />
2010-7-5,29,27,26,25,24,24,89,82,74,1014,1013,1011,10,9,7,26,6,,0.00,6,Rain-Thunderstorm,159<br />
2010-7-6,29,27,25,25,24,23,89,81,70,1013,1011,1010,10,9,9,19,6,,0.00,4,Rain,147<br />
2010-7-7,29,28,27,24,23,22,84,76,70,1013,1012,1010,10,10,9,16,10,,0.00,5,,162<br />
2010-7-8,31,28,25,23,23,21,89,70,55,1013,1011,1009,10,10,10,11,3,,0.00,2,,175<br />
2010-7-9,32,28,25,24,24,23,89,72,62,1012,1010,1007,10,10,10,16,5,,0.00,4,,9<br />
2010-7-10,30,28,25,25,24,23,94,82,70,1012,1010,1008,10,9,6,8,2,,0.00,6,Rain,220<br />
2010-7-11,30,27,24,24,23,23,94,80,66,1013,1011,1010,10,9,7,19,5,,0.00,6,Rain,169<br />
2010-7-12,26,24,24,24,23,23,94,88,83,1013,1012,1010,10,7,1,11,3,,0.00,6,Rain,178<br />
2010-7-13,31,28,25,24,23,23,89,78,66,1012,1011,1008,10,10,10,13,5,,0.00,6,,314<br />
2010-7-14,27,26,25,23,23,23,89,85,79,1011,1010,1010,10,9,9,16,3,,0.00,6,,303<br />
2010-7-15,28,26,24,24,23,22,94,86,78,1013,1011,1010,10,9,8,24,5,,0.00,6,Rain-Thunderstorm,176<br />
2010-7-16,28,26,24,24,23,22,94,82,74,1014,1013,1012,10,9,2,29,10,,0.00,6,Rain,171<br />
2010-7-17,29,27,26,24,23,22,79,74,70,1015,1014,1013,10,10,10,19,10,,0.00,5,,181<br />
2010-7-18,29,27,25,24,23,23,89,76,70,1015,1013,1010,10,10,10,8,3,,0.00,4,,65<br />
2010-7-19,31,27,24,24,24,23,89,78,66,1013,1012,1011,10,10,8,24,3,,0.00,4,Thunderstorm,140<br />
2010-7-20,31,27,24,24,23,23,94,73,62,1013,1012,1011,10,10,9,19,3,,0.00,5,Thunderstorm,159<br />
2010-7-21,29,27,25,25,24,23,89,80,74,1014,1012,1010,10,10,9,11,3,,0.00,4,,143<br />
2010-7-22,32,28,25,25,24,21,94,77,62,1014,1012,1010,10,9,8,23,3,,0.00,6,Rain-Thunderstorm,201<br />
2010-7-23,31,28,25,25,23,22,89,75,66,1013,1011,1010,10,9,9,14,3,,0.00,6,Thunderstorm,151<br />
2010-7-24,32,29,26,25,24,24,89,75,62,1013,1011,1009,10,10,9,10,2,,0.00,4,,306<br />
2010-7-25,29,27,26,25,24,23,89,82,74,1012,1011,1009,10,9,2,11,2,,0.00,6,Rain,252<br />
2010-7-26,30,28,25,24,23,23,89,74,66,1012,1011,1009,10,10,10,11,2,,0.00,6,,0<br />
2010-7-27,30,27,24,25,23,22,94,82,70,1013,1011,1010,9,8,2,14,3,,0.00,6,Rain-Thunderstorm,222<br />
2010-7-28,27,26,24,24,23,22,94,88,79,1014,1013,1011,10,8,2,0,0,,0.00,6,Rain,-1<br />
2010-7-29,30,27,24,24,23,23,94,75,66,1014,1013,1010,10,10,9,16,5,,0.00,3,,166<br />
2010-7-30,31,28,25,25,23,23,94,81,62,1013,1011,1009,10,9,2,14,5,,0.00,5,Rain-Thunderstorm,309<br />
2010-7-31,30,28,25,24,24,23,94,80,66,1011,1009,1007,10,9,9,13,3,,0.00,6,,138<br />
2010-8-1,29,27,25,24,24,24,94,85,74,1011,1009,1008,10,8,1,11,3,,0.00,5,Rain,149<br />
2010-8-2,30,28,26,24,24,23,89,75,66,1012,1010,1009,10,10,9,13,5,,0.00,4,,167<br />
2010-8-3,31,28,26,25,24,23,89,75,66,1012,1011,1009,10,9,7,11,2,,0.00,5,,320<br />
2010-8-4,31,28,26,25,24,23,89,76,66,1011,1010,1008,10,9,9,16,3,,0.00,5,,204<br />
2010-8-5,32,29,26,25,24,23,89,71,59,1012,1010,1007,10,10,9,14,5,,0.00,5,,177<br />
2010-8-6,31,28,26,25,24,23,94,76,62,1013,1011,1009,10,10,9,14,5,,0.00,5,,140<br />
2010-8-7,31,28,25,25,24,23,89,82,66,1013,1012,1010,10,9,7,14,3,,0.00,5,Rain,287<br />
2010-8-8,29,27,25,24,24,23,89,82,74,1013,1012,1010,10,8,2,10,2,,0.00,6,Rain-Thunderstorm,173<br />
2010-8-9,30,28,25,24,24,23,94,80,70,1014,1012,1009,10,9,1,13,3,,0.00,5,Rain-Thunderstorm,141<br />
2010-8-10,30,28,25,25,24,23,89,75,70,1013,1011,1009,10,10,9,14,5,,0.00,4,,157<br />
2010-8-11,31,28,26,25,24,23,89,78,66,1012,1011,1009,10,10,8,19,5,,0.00,5,Rain,153<br />
2010-8-12,31,28,25,25,24,23,89,81,66,1013,1012,1010,10,9,8,19,5,,0.00,5,Rain-Thunderstorm,305<br />
2010-8-13,30,28,25,24,23,23,89,75,66,1013,1012,1010,10,10,7,14,6,,0.00,6,,165<br />
2010-8-14,30,29,28,24,24,23,79,74,66,1013,1012,1011,10,10,9,13,8,,0.00,6,,175<br />
2010-8-15,33,29,26,25,24,23,89,78,55,1014,1012,1010,10,9,6,10,2,,0.00,5,Thunderstorm,180<br />
2010-8-16,31,27,24,24,23,22,94,78,62,1013,1012,1010,10,9,1,19,5,,0.00,6,Rain-Thunderstorm,105<br />
2010-8-17,31,28,25,25,24,23,89,77,66,1014,1013,1011,10,9,8,19,3,,0.00,4,Rain-Thunderstorm,166<br />
2010-8-18,30,28,26,25,24,24,89,77,70,1014,1013,1011,10,9,1,19,3,,0.00,5,Rain-Thunderstorm,176<br />
2010-8-19,30,28,25,24,24,24,94,78,70,1013,1011,1009,10,9,9,11,3,,0.00,5,,147<br />
2010-8-20,30,28,25,25,24,23,94,78,70,1013,1011,1009,10,9,9,16,3,,0.00,4,,137<br />
2010-8-21,30,28,25,25,24,23,89,77,66,1013,1011,1010,10,10,9,26,5,,0.00,5,,110<br />
2010-8-22,31,28,25,24,23,23,89,73,62,1014,1012,1009,10,10,10,19,3,,0.00,4,,141<br />
2010-8-23,32,28,25,25,24,23,89,79,59,1013,1011,1009,10,9,6,16,6,,0.00,4,Rain-Thunderstorm,321<br />
2010-8-24,30,28,26,25,24,23,89,80,70,1013,1011,1008,10,9,9,13,3,,0.00,6,,195<br />
