
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,18,17,15,17,16,14,100,94,88,1015,1011,1008,10,7,2,26,16,,0.00,6,Rain,237<br />
2001-8-13,23,19,16,18,17,15,94,85,73,1009,1008,1006,10,10,10,39,26,58,0.00,5,Rain,245<br />
2001-8-14,24,20,17,17,15,13,94,74,53,1011,1010,1009,10,10,8,26,16,,0.00,3,,218<br />
2001-8-15,26,21,15,18,16,13,94,77,57,1011,1009,1008,10,9,6,24,8,,0.00,4,Rain-Thunderstorm,245<br />
2001-8-16,18,14,12,14,12,9,94,82,56,1013,1010,1007,10,10,7,32,18,45,0.00,4,Rain,265<br />
2001-8-17,20,16,11,12,11,9,94,75,52,1016,1015,1013,10,10,10,16,10,,0.00,4,,232<br />
2001-8-18,20,17,13,15,13,11,100,81,60,1016,1012,1006,10,9,4,26,10,,0.00,5,Rain,74<br />
2001-8-19,20,18,15,17,15,14,100,94,73,1006,1001,998,10,3,0,14,10,,0.00,5,Fog-Rain-Thunderstorm,82<br />
2001-8-20,,,,,,,,,,1017,1013,1006,10,10,6,32,23,,0.00,3,Rain,253<br />
2001-8-21,,,,,,,,,,1017,1015,1013,10,10,10,29,13,48,0.00,3,Rain,187<br />
2001-8-22,,,,,,,,,,1023,1021,1017,10,10,10,19,8,,0.00,3,Fog,225<br />
2001-8-23,,,,,,,,,,1022,1019,1017,10,7,2,11,5,,0.00,3,,177<br />
2001-8-24,,,,,,,,,,1017,1016,1014,10,5,1,14,5,,0.00,4,Rain,199<br />
2001-8-25,,,,,,,,,,1016,1015,1014,10,8,4,14,8,,0.00,5,,183<br />
2001-8-26,,,,,,,,,,1021,1018,1016,10,9,3,23,10,,0.00,2,,293<br />
2001-8-27,,,,,,,,,,1024,1023,1021,10,10,10,21,16,,0.00,2,,296<br />
2001-8-28,,,,,,,,,,1024,1020,1017,10,10,10,16,10,,0.00,1,,277<br />
2001-8-29,,,,,,,,,,1017,1014,1012,10,10,10,14,8,,0.00,2,,207<br />
2001-8-30,,,,,,,,,,1012,1010,1009,10,9,5,21,10,,0.00,5,Rain,284<br />
2001-8-31,,,,,,,,,,1017,1012,1009,10,10,5,21,14,,0.00,3,Rain,321<br />
2001-9-1,,,,,,,,,,1018,1017,1014,10,10,6,26,14,,0.00,5,Rain,258<br />
2001-9-2,,,,,,,,,,1013,1011,1011,10,10,8,34,24,52,0.00,4,Rain,263<br />
2001-9-3,,,,,,,,,,1012,1011,1010,10,10,8,34,18,,0.00,3,Rain,278<br />
2001-9-4,,,,,,,,,,1020,1017,1012,10,10,10,27,19,48,0.00,3,Rain,330<br />
2001-9-5,16,16,15,15,15,15,100,96,94,1021,1017,1015,10,9,4,32,16,,0.00,5,Rain,269<br />
2001-9-6,16,12,9,13,10,8,94,87,77,1017,1016,1015,10,10,10,35,21,52,0.00,3,,287<br />
2001-9-7,,,,,,,,,,1016,1012,1007,10,10,7,55,26,84,0.00,4,Rain,269<br />
2001-9-8,,,,,,,,,,1017,1014,1009,10,10,10,37,26,,0.00,4,,309<br />
2001-9-9,,,,,,,,,,1020,1019,1017,10,10,10,35,26,48,0.00,4,Rain,316<br />
2001-9-10,,,,,,,,,,1020,1019,1017,10,10,10,26,21,,0.00,3,,304<br />
2001-9-11,,,,,,,,,,1018,1017,1017,10,10,10,26,21,,0.00,4,,291<br />
2001-9-12,,,,,,,,,,1017,1009,1003,10,9,4,37,16,40,0.00,4,Rain,243<br />
2001-9-13,,,,,,,,,,1006,999,993,10,9,3,35,21,40,0.00,4,Rain,276<br />
2001-9-14,,,,,,,,,,1011,1008,1005,10,10,8,35,23,60,0.00,3,Rain,275<br />
2001-9-15,9,9,8,8,7,7,93,91,87,1012,1009,1005,10,10,10,40,29,66,0.00,2,Rain,281<br />
2001-9-16,8,7,7,7,6,6,93,91,87,1022,1017,1012,10,10,9,29,23,,0.00,2,,315<br />
2001-9-17,,,,,,,,,,1024,1024,1022,10,10,10,32,23,55,0.00,5,,353<br />
2001-9-18,,,,,,,,,,1022,1020,1017,10,6,2,34,29,55,0.00,7,Rain,3<br />
2001-9-19,,,,,,,,,,1016,1011,1010,10,8,3,34,27,53,0.00,6,Rain,353<br />
2001-9-20,,,,,,,,,,1018,1015,1011,10,8,4,24,18,,0.00,5,,6<br />
2001-9-21,,,,,,,,,,1019,1018,1018,10,9,6,10,5,,0.00,5,Rain,293<br />
2001-9-22,,,,,,,,,,1019,1018,1017,10,6,0,13,5,,0.00,5,Fog-Rain,27<br />
2001-9-23,,,,,,,,,,1019,1017,1015,10,8,2,26,18,40,0.00,6,Rain,8<br />
2001-9-24,10,10,10,10,10,10,100,100,100,1017,1016,1015,10,7,3,26,16,,0.00,5,Rain,41<br />
2001-9-25,10,9,9,10,9,9,100,99,94,1017,1017,1016,10,7,1,14,8,,0.00,4,Rain-Thunderstorm,56<br />
2001-9-26,9,8,8,9,9,8,100,100,100,1016,1015,1013,6,2,0,13,5,,0.00,5,Fog-Rain,98<br />
2001-9-27,,,,,,,,,,1012,1009,1008,10,3,0,13,8,,0.00,6,Fog-Rain,158<br />
2001-9-28,,,,,,,,,,1010,1009,1007,10,8,1,16,10,,0.00,4,Fog-Rain,161<br />
2001-9-29,,,,,,,,,,1007,1005,1004,10,6,0,19,13,,0.00,4,Fog-Rain,175<br />
2001-9-30,,,,,,,,,,1007,1000,986,10,8,3,32,16,50,0.00,5,Rain,172<br />
2001-10-1,,,,,,,,,,995,991,986,10,10,5,42,29,71,0.00,2,Rain,231<br />
2001-10-2,,,,,,,,,,999,995,994,10,10,10,45,24,63,0.00,1,Rain,226<br />
2001-10-3,10,10,10,7,7,7,82,82,82,1006,1003,999,10,10,5,35,24,55,0.00,3,Rain,237<br />
2001-10-4,,,,,,,,,,1008,1007,1006,10,10,6,23,16,,0.00,3,Rain,217<br />
2001-10-5,,,,,,,,,,1005,1000,995,10,9,3,27,16,39,0.00,4,Rain,160<br />
2001-10-6,,,,,,,,,,998,996,995,10,10,6,27,18,,0.00,2,Rain,185<br />
2001-10-7,,,,,,,,,,995,989,976,10,9,2,42,19,60,0.00,4,Rain,159<br />
2001-10-8,,,,,,,,,,993,986,976,10,10,6,48,34,85,0.00,3,Rain,227<br />
2001-10-9,,,,,,,,,,1012,1003,993,10,10,9,39,23,52,0.00,3,Rain,263<br />
2001-10-10,11,10,10,10,9,9,94,94,94,1020,1015,1012,10,9,3,35,23,47,0.00,3,Rain,243<br />
2001-10-11,10,10,9,10,9,9,100,99,94,1020,1020,1019,10,9,5,27,14,,0.00,3,Rain,230<br />
2001-10-12,,,,,,,,,,1020,1019,1018,10,9,8,26,16,,0.00,3,,227<br />
2001-10-13,,,,,,,,,,1020,1019,1017,10,7,5,21,10,,0.00,4,,256<br />
2001-10-14,,,,,,,,,,1017,1011,1005,4,1,0,14,8,,0.00,6,Fog-Rain,122<br />
2001-10-15,,,,,,,,,,1013,1005,1002,10,7,1,29,14,52,0.00,5,Fog-Rain-Thunderstorm,197<br />
2001-10-16,,,,,,,,,,1021,1019,1014,10,9,5,23,10,,0.00,3,,159<br />
2001-10-17,14,13,12,11,11,10,94,89,82,1021,1016,1009,10,7,1,29,14,,0.00,3,Fog-Rain,112<br />
2001-10-18,16,13,10,14,11,8,100,90,68,1010,1007,1005,10,7,0,27,16,,0.00,4,Fog-Rain,156<br />
2001-10-19,13,10,7,13,11,7,100,100,94,1010,1008,1006,9,2,0,24,10,,0.00,5,Fog-Rain,87<br />
2001-10-20,15,12,10,15,13,9,100,98,88,1006,1001,999,10,4,0,29,16,,0.00,6,Fog-Rain-Thunderstorm,118<br />
2001-10-21,12,9,7,12,11,7,100,99,94,1004,1002,1001,10,5,1,23,14,,0.00,6,Rain,329<br />
2001-10-22,13,11,10,12,11,10,100,95,82,1009,1008,1004,10,4,2,19,11,,0.00,5,Rain,63<br />
2001-10-23,15,12,10,13,11,9,100,93,72,1009,1007,1005,10,5,0,21,13,,0.00,5,Fog-Rain,156<br />
2001-10-24,14,11,9,11,9,7,100,87,72,1014,1010,1008,10,9,1,24,13,,0.00,3,Fog-Rain,201<br />
2001-10-25,14,11,9,12,10,8,100,90,77,1016,1013,1010,10,10,3,27,14,50,0.00,4,Rain,218<br />
2001-10-26,11,10,9,10,9,7,100,93,87,1010,1005,1002,10,9,3,29,14,,0.00,4,Rain,219<br />
2001-10-27,12,10,8,9,8,7,93,88,77,1019,1011,1004,10,10,10,29,19,,0.00,2,Rain,238<br />
2001-10-28,12,8,5,9,7,5,100,89,71,1025,1023,1019,10,10,10,32,13,,0.00,1,,264<br />
2001-10-29,13,11,9,10,8,7,88,84,72,1022,1017,1012,10,10,10,45,32,64,0.00,3,,245<br />
2001-10-30,17,13,10,12,10,8,94,79,68,1012,1006,1001,10,9,6,47,27,77,0.00,2,Rain,233<br />
2001-10-31,10,8,5,8,4,2,93,76,66,1031,1017,1002,10,10,8,48,32,69,0.00,2,Rain,280<br />
2001-11-1,11,8,5,7,6,3,93,83,71,1037,1035,1032,10,10,10,29,16,,0.00,2,,261<br />
2001-11-2,12,10,9,8,7,5,93,80,67,1037,1036,1034,10,10,10,29,19,48,0.00,4,,253<br />
2001-11-3,11,8,5,10,8,4,100,93,87,1033,1030,1026,10,9,3,29,18,,0.00,4,Rain,254<br />
2001-11-4,10,7,4,8,4,0,93,83,70,1026,1022,1018,10,10,7,34,18,40,0.00,3,Rain,269<br />
2001-11-5,11,6,2,9,4,0,100,87,75,1025,1020,1009,10,9,8,45,19,71,0.00,6,Rain,253<br />
2001-11-6,10,8,7,9,6,5,94,85,76,1011,1010,1008,10,10,7,40,29,61,0.00,4,Rain,274<br />
2001-11-7,8,7,6,8,6,5,100,92,87,1010,1004,994,10,9,2,35,16,55,0.00,5,Rain,267<br />
2001-11-8,7,3,0,6,-1,-6,93,82,56,1017,1004,991,10,9,5,39,31,64,0.00,5,Rain-Snow,322<br />
2001-11-9,,,,,,,,,,1030,1026,1018,10,10,8,40,27,64,0.00,1,,321<br />
2001-11-10,10,8,5,9,7,3,100,92,87,1029,1026,1024,10,10,8,40,21,53,0.00,5,Rain,264<br />
2001-11-11,12,11,10,10,9,8,100,91,82,1024,1023,1018,10,10,8,35,24,50,0.00,6,,267<br />
2001-11-12,11,7,3,11,7,1,100,92,81,1022,1015,1011,10,9,3,37,23,60,0.00,5,Rain,313<br />
2001-11-13,5,2,0,2,-2,-4,93,76,61,1032,1027,1022,10,10,10,29,18,48,0.00,2,,335<br />
2001-11-14,7,3,0,4,2,-3,100,89,80,1038,1035,1031,10,10,8,21,11,,0.00,2,,282<br />
2001-11-15,10,6,2,7,5,1,100,92,82,1040,1038,1036,10,9,7,32,19,,0.00,3,,276<br />
2001-11-16,8,6,3,7,5,3,100,95,87,1042,1040,1040,10,9,6,13,10,,0.00,5,,296<br />
2001-11-17,7,6,5,6,5,4,100,91,81,1039,1035,1030,8,5,4,6,2,,0.00,6,,255<br />
2001-11-18,7,6,5,4,3,3,93,86,76,1030,1026,1024,10,7,4,13,5,,0.00,6,,281<br />
2001-11-19,7,6,5,6,4,3,100,91,87,1027,1026,1024,10,7,3,23,8,,0.00,6,,277<br />
2001-11-20,10,7,4,7,6,4,100,90,76,1027,1025,1023,10,8,4,29,18,,0.00,4,Rain,237<br />
2001-11-21,12,10,8,10,8,6,100,90,82,1023,1017,1013,10,9,4,53,29,85,0.00,5,Rain,251<br />
2001-11-22,8,3,-1,7,0,-6,93,75,49,1027,1021,1017,10,10,10,40,24,,0.00,2,,307<br />
2001-11-23,9,3,-2,9,0,-6,100,85,65,1027,1024,1020,10,7,3,32,16,,0.00,5,Rain,268<br />
2001-11-24,11,10,9,11,10,9,100,98,94,1020,1019,1016,9,7,1,34,24,,0.00,6,Rain,259<br />
2001-11-25,12,8,3,11,6,1,100,87,76,1016,1012,1009,10,10,4,40,19,61,0.00,5,Rain,251<br />
2001-11-26,7,4,2,3,2,1,100,91,76,1015,1013,1009,10,9,7,19,11,,0.00,2,,246<br />
2001-11-27,7,3,1,6,2,0,100,87,75,1009,1001,995,10,9,5,37,18,60,0.00,2,Rain,233<br />
2001-11-28,8,6,3,7,4,1,100,90,81,1012,1010,1006,10,9,4,37,21,,0.00,3,Rain,253<br />
2001-11-29,12,10,8,12,9,7,100,97,93,1009,1006,1004,10,7,0,32,19,29,0.00,4,Fog-Rain,240<br />
2001-11-30,14,11,9,12,11,9,100,94,88,1006,1002,1000,10,8,0,32,14,50,0.00,6,Rain,197<br />
2001-12-1,12,7,2,12,5,0,100,87,76,1023,1010,1002,10,10,5,39,21,,0.00,3,Rain,249<br />
2001-12-2,4,2,0,2,1,-1,100,95,81,1025,1024,1022,10,8,4,13,6,,0.00,3,,163<br />
2001-12-3,7,3,-1,6,3,-2,100,98,93,1022,1014,999,10,4,0,34,13,50,0.00,5,Fog-Rain,156<br />
2001-12-4,8,6,4,7,5,3,100,89,81,1015,1006,997,10,10,7,37,21,53,0.00,3,Rain,252<br />
2001-12-5,10,7,3,9,4,1,100,92,81,1023,1010,999,10,8,0,47,19,66,0.00,4,Fog-Rain,250<br />
2001-12-6,6,3,0,4,2,-1,100,93,76,1032,1030,1024,10,6,5,19,11,,0.00,6,Rain,192<br />
2001-12-7,9,7,4,8,6,4,100,96,87,1035,1033,1031,10,7,3,19,13,,0.00,5,,175<br />
2001-12-8,9,4,1,6,4,1,100,93,76,1039,1038,1035,10,6,0,14,6,,0.00,3,Fog-Rain,197<br />
2001-12-9,2,0,-2,2,1,-3,100,99,87,1041,1040,1039,6,1,0,13,3,,0.00,2,Fog,124<br />
2001-12-10,2,1,0,2,1,0,100,100,100,1042,1041,1040,3,1,0,11,6,,0.00,6,Fog,135<br />
2001-12-11,8,3,-1,3,-1,-11,100,73,27,1042,1041,1040,6,2,0,11,3,,0.00,0,Fog,126<br />
2001-12-12,9,7,5,5,2,-1,100,74,50,1040,1037,1036,10,8,6,27,18,45,0.00,6,,14<br />
2001-12-13,5,4,4,5,4,3,100,93,87,1039,1037,1036,10,9,1,16,13,,0.00,6,Fog,58<br />
2001-12-14,5,3,1,5,1,-2,100,88,81,1042,1041,1039,10,9,6,16,10,,0.00,3,,82<br />
2001-12-15,5,3,1,4,2,-1,100,90,81,1042,1041,1040,10,9,2,14,8,,0.00,5,,35<br />
2001-12-16,5,2,0,4,2,0,100,93,81,1042,1041,1040,10,10,10,16,11,,0.00,3,Rain,54<br />
2001-12-17,5,3,2,5,3,1,100,94,87,1042,1041,1040,10,9,7,19,11,,0.00,5,Rain,354<br />
2001-12-18,5,4,3,5,5,2,100,100,93,1040,1039,1036,10,5,1,13,10,,0.00,6,Fog-Rain,354<br />
2001-12-19,5,2,0,3,1,-3,100,88,70,1036,1030,1026,10,10,10,32,19,40,0.00,3,Rain-Snow,297<br />
2001-12-20,5,1,-2,3,-1,-2,100,90,81,1032,1028,1018,10,10,5,40,21,60,0.00,3,Rain,288<br />
2001-12-21,7,3,-1,5,2,-3,100,90,75,1018,1010,1006,10,8,2,47,35,66,0.00,4,Rain-Snow,299<br />
2001-12-22,1,-1,-2,1,-1,-2,100,98,93,1020,1015,1011,10,9,2,32,26,52,0.00,2,Snow,320<br />
2001-12-23,6,1,-3,6,1,-3,100,98,93,1020,1015,1008,10,9,5,40,19,52,0.00,4,Snow,264<br />
2001-12-24,8,7,6,6,6,5,100,92,87,1008,1002,994,10,9,3,52,31,71,0.00,6,Rain,266<br />
2001-12-25,2,1,-2,2,-1,-4,100,87,70,1003,1000,999,10,10,10,35,29,,0.00,3,,304<br />
2001-12-26,0,-2,-3,0,-2,-4,100,99,93,1008,1007,1005,10,10,10,27,21,,0.00,3,,274<br />
2001-12-27,7,4,3,6,6,3,100,95,93,998,997,993,10,8,4,42,21,66,0.00,6,Rain,258<br />
2001-12-28,7,3,0,5,-1,-2,93,78,65,1002,996,990,10,10,10,69,48,100,0.00,3,Rain-Snow,273<br />
2001-12-29,1,-1,-2,0,-2,-8,100,89,60,1001,999,998,10,9,2,29,13,,0.00,4,Snow,298<br />
2001-12-30,1,-1,-3,1,-1,-3,100,98,93,1023,1010,1001,10,9,3,29,19,,0.00,3,Snow,320<br />
2001-12-31,0,-1,-2,-3,-4,-5,86,80,75,1034,1030,1023,10,10,10,24,18,,0.00,1,,282<br />
