
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-28,31,27,24,25,23,20,89,83,62,1012,1010,1007,10,7,2,23,13,42,0.00,5,Rain-Thunderstorm,230<br />
2012-1-29,30,27,24,25,23,20,89,80,66,1011,1009,1007,10,10,8,27,16,,0.00,5,,239<br />
2012-1-30,31,28,26,25,24,22,89,78,62,1010,1009,1007,10,10,9,37,19,,0.00,3,,235<br />
2012-1-31,30,28,25,25,23,23,94,83,66,1012,1009,1007,10,9,5,34,14,,0.00,3,,230<br />
2012-2-1,31,28,25,25,24,23,94,80,62,1011,1010,1008,10,10,7,27,16,,0.00,2,,218<br />
2012-2-2,31,28,26,25,24,24,89,84,66,1012,1010,1008,10,10,5,26,16,,0.00,3,,223<br />
2012-2-3,31,28,25,24,23,22,89,78,66,1012,1010,1009,10,10,10,21,13,,0.00,3,,231<br />
2012-2-4,30,28,26,25,24,23,89,83,66,1012,1011,1009,10,9,4,16,11,,0.00,4,,211<br />
2012-2-5,31,28,26,25,24,23,89,78,62,1011,1009,1007,10,9,5,24,13,,0.00,3,,234<br />
2012-2-6,33,29,25,25,23,22,89,79,52,1010,1008,1006,10,10,8,29,16,,0.00,5,,241<br />
2012-2-7,33,29,25,24,14,5,89,50,20,1010,1008,1006,10,4,1,19,10,,0.00,7,,283<br />
2012-2-8,32,28,24,23,13,-2,83,45,11,1011,1009,1007,1,1,1,24,13,,0.00,,,236<br />
2012-2-9,32,28,25,19,13,8,61,42,22,1011,1009,1006,1,1,1,26,14,,0.00,7,,211<br />
2012-2-10,32,28,24,24,19,14,89,62,38,1010,1009,1006,8,2,1,27,18,,0.00,8,,236<br />
2012-2-11,31,28,25,24,23,22,89,81,58,1011,1009,1006,10,5,1,32,16,,0.00,7,,235<br />
2012-2-12,31,28,26,25,24,23,89,82,62,1011,1009,1006,10,7,4,29,19,,0.00,6,,233<br />
2012-2-13,31,28,25,25,24,23,89,81,62,1011,1009,1007,10,9,5,34,19,,0.00,3,,227<br />
2012-2-14,32,29,26,25,24,23,89,80,59,1011,1009,1007,10,9,3,37,23,,0.00,5,,223<br />
2012-2-15,31,28,26,24,23,23,89,76,62,1011,1010,1008,10,10,10,27,19,,0.00,3,,217<br />
2012-2-16,31,28,26,25,24,23,89,80,62,1012,1009,1007,10,9,5,29,16,,0.00,3,,224<br />
2012-2-17,31,28,26,25,24,23,89,78,62,1011,1009,1007,10,10,8,29,19,,0.00,3,,222<br />
2012-2-18,32,29,26,25,24,23,89,79,62,1011,1009,1006,10,10,7,34,19,,0.00,3,,226<br />
2012-2-19,27,24,22,24,23,21,94,90,84,1012,1011,1010,10,8,2,21,11,,0.00,3,Rain-Thunderstorm,160<br />
2012-2-20,31,27,24,25,23,22,89,78,62,1012,1010,1007,10,10,10,29,16,,0.00,4,,216<br />
2012-2-21,29,26,22,24,22,20,89,81,66,1014,1010,1007,10,9,5,23,14,,0.00,4,Rain,201<br />
2012-2-22,31,27,24,24,23,22,89,82,62,1011,1009,1006,10,10,10,21,11,,0.00,3,,244<br />
2012-2-23,31,29,27,25,24,23,84,75,62,1010,1009,1007,10,10,10,27,19,,0.00,3,,209<br />
2012-2-24,32,28,24,24,23,21,89,75,55,1011,1009,1007,10,10,10,21,14,,0.00,1,,218<br />
2012-2-25,30,28,25,24,23,23,89,76,66,1011,1009,1007,10,10,6,32,19,,0.00,3,,206<br />
2012-2-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-2-27,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-2-28,32,28,25,25,24,22,89,77,62,1011,1009,1007,10,10,10,32,19,,0.00,3,,235<br />
2012-2-29,24,,24,21,21,21,83,83,83,1010,1010,1010,10,10,10,10,10,,0.00,3,,20<br />
2012-3-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-3-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-3-3,28,28,28,24,24,24,79,79,79,1010,1009,1009,10,10,10,24,23,,0.00,2,,215<br />
2012-3-4,32,29,26,24,24,22,89,74,55,1011,1010,1008,10,10,10,27,16,,0.00,2,,205<br />
2012-3-5,31,28,26,24,23,22,89,75,62,1012,1010,1008,10,10,10,26,14,,0.00,3,,228<br />
2012-3-6,32,28,25,24,23,22,89,75,59,1012,1010,1008,10,10,10,26,14,,0.00,1,,227<br />
2012-3-7,32,28,25,25,23,22,89,76,58,1011,1010,1007,10,10,10,35,18,,0.00,1,,237<br />
2012-3-8,32,28,25,25,24,23,89,79,62,1011,1010,1007,10,10,10,29,19,,0.00,3,,226<br />
2012-3-9,31,28,26,25,24,23,89,78,62,1012,1010,1008,10,10,10,32,18,,0.00,3,,214<br />
2012-3-10,33,29,26,25,24,23,89,68,59,1013,1011,1008,10,10,10,23,16,,0.00,2,,220<br />
2012-3-11,33,29,26,23,23,22,83,69,52,1011,1011,1010,10,10,10,19,14,,0.00,2,,264<br />
2012-3-12,34,30,26,25,24,21,94,74,46,1011,1009,1007,10,10,10,23,11,,0.00,2,,200<br />
2012-3-13,32,29,26,25,24,23,94,76,59,1013,1010,1008,10,10,6,26,13,,0.00,3,,209<br />
2012-3-14,31,29,27,25,24,24,89,77,66,1012,1010,1008,10,10,6,21,11,,0.00,4,,199<br />
2012-3-15,32,29,27,25,24,23,89,73,59,1013,1010,1009,10,10,4,24,16,,0.00,3,,207<br />
2012-3-16,33,29,26,26,25,24,89,76,59,1012,1010,1008,10,10,7,24,16,,0.00,4,,216<br />
2012-3-17,32,29,26,26,24,22,89,79,66,1011,1009,1007,10,10,7,23,16,,0.00,4,,249<br />
2012-3-18,31,28,26,26,23,20,89,78,69,1011,1009,1007,10,10,2,26,13,,0.00,3,,243<br />
2012-3-19,33,29,26,25,24,22,89,76,59,1011,1009,1007,10,10,8,26,14,,0.00,2,,228<br />
2012-3-20,35,31,27,26,24,6,89,76,16,1011,1008,1006,10,9,5,23,13,,0.00,4,,227<br />
2012-3-21,32,30,28,26,26,25,89,80,70,1010,1008,1006,10,9,6,23,16,,0.00,3,,206<br />
2012-3-22,33,30,27,26,26,24,89,79,62,1010,1008,1006,10,8,6,27,16,,0.00,3,,220<br />
2012-3-23,32,30,28,26,26,24,89,78,62,1010,1008,1006,10,8,6,27,18,,0.00,3,,218<br />
2012-3-24,33,30,28,26,26,24,89,79,62,1011,1009,1007,10,9,6,29,18,,0.00,2,,225<br />
2012-3-25,33,28,23,26,24,22,94,81,59,1011,1009,1006,10,9,2,37,18,,0.00,3,Rain-Thunderstorm,227<br />
2012-3-26,30,27,24,25,23,20,89,75,58,1010,1008,1007,10,10,10,21,14,,0.00,1,,213<br />
2012-3-27,33,29,26,25,24,23,94,78,55,1011,1009,1007,10,10,7,24,14,,0.00,2,,224<br />
2012-3-28,32,29,26,26,25,24,94,78,62,1011,1009,1007,10,10,10,34,19,,0.00,1,,231<br />
2012-3-29,32,29,26,26,25,24,94,78,62,1013,1010,1008,10,10,10,32,21,,0.00,3,,229<br />
2012-3-30,32,29,27,26,25,23,89,79,59,1013,1011,1009,10,10,9,32,19,,0.00,4,,226<br />
2012-3-31,33,29,25,25,24,23,89,76,55,1013,1011,1009,10,10,10,27,16,,0.00,2,,214<br />
2012-4-1,32,29,26,26,24,23,89,77,59,1013,1011,1008,10,10,10,29,18,,0.00,2,,225<br />
2012-4-2,30,27,27,25,25,24,89,83,70,1013,1012,1010,10,10,10,16,13,,0.00,1,,265<br />
2012-4-3,32,29,26,25,23,22,83,72,59,1012,1010,1007,10,10,10,35,16,,0.00,2,,246<br />
2012-4-4,29,26,23,24,23,21,94,79,70,1013,1010,1008,,,,24,14,,0.00,1,Rain-Thunderstorm,262<br />
2012-4-5,32,28,25,25,24,22,89,76,58,1011,1010,1007,10,10,10,32,16,,0.00,1,,233<br />
2012-4-6,32,29,26,25,24,23,89,78,62,1011,1009,1007,10,10,10,34,19,,0.00,2,,228<br />
2012-4-7,31,29,27,26,25,25,89,82,70,1011,1009,1006,10,10,10,27,18,,0.00,4,,219<br />
2012-4-8,32,29,26,26,25,24,94,79,62,1010,1007,1005,10,10,10,32,18,,0.00,2,,231<br />
2012-4-9,32,29,27,26,24,23,89,78,62,1009,1007,1005,11,10,10,37,19,,0.00,3,Thunderstorm,234<br />
2012-4-10,32,29,25,25,23,21,89,71,43,1011,1009,1007,14,11,10,27,14,,0.00,2,,210<br />
2012-4-11,34,30,26,25,24,22,89,75,47,1012,1009,1006,14,11,10,37,19,,0.00,1,,244<br />
2012-4-12,32,29,27,25,24,23,89,77,62,1012,1009,1007,14,10,10,47,21,,0.00,3,,234<br />
2012-4-13,32,29,25,25,23,23,89,73,53,1013,1010,1008,14,10,10,27,19,,0.00,2,,262<br />
2012-4-14,34,30,26,25,24,23,84,73,52,1011,1009,1007,14,12,10,29,18,,0.00,2,,240<br />
2012-4-15,31,29,27,25,24,24,89,76,66,1011,1009,1006,14,10,10,39,24,,0.00,1,,223<br />
2012-4-16,32,29,26,26,24,24,89,79,60,1013,1010,1008,14,11,10,37,21,,0.00,3,,244<br />
2012-4-17,27,26,24,24,23,22,94,88,81,1015,1011,1010,14,10,3,19,11,,0.00,3,Rain-Thunderstorm,252<br />
2012-4-18,32,28,24,25,23,23,94,80,57,1013,1011,1008,14,11,10,23,10,,0.00,3,,230<br />
2012-4-19,32,28,25,25,24,23,94,80,50,1013,1010,1008,14,10,10,24,13,,0.00,3,Thunderstorm,212<br />
2012-4-20,31,28,24,24,23,22,94,78,55,1013,1011,1009,14,13,10,19,13,,0.00,4,,228<br />
2012-4-21,31,28,25,25,23,22,89,76,51,1014,1012,1010,14,11,10,29,16,,0.00,2,,229<br />
2012-4-22,31,28,26,26,24,24,94,80,59,1013,1011,1009,14,11,10,29,16,,0.00,3,,216<br />
2012-4-23,31,28,26,25,24,23,94,77,59,1013,1011,1003,14,11,10,27,16,,0.00,2,,225<br />
2012-4-24,32,29,26,26,24,24,89,78,62,1012,1010,1008,14,10,10,37,19,,0.00,3,,217<br />
2012-4-25,30,26,22,25,23,21,94,85,69,1015,1011,1008,11,10,8,26,13,,0.00,2,Rain-Thunderstorm,288<br />
2012-4-26,32,28,24,24,22,21,89,73,48,1013,1011,1010,14,11,10,26,10,,0.00,2,,220<br />
2012-4-27,32,28,25,25,24,24,94,82,62,1012,1010,1008,11,10,10,21,10,,0.00,4,,203<br />
2012-4-28,32,29,26,25,24,23,94,78,57,1011,1009,1008,18,11,10,23,14,,0.00,2,,212<br />
2012-4-29,32,29,26,26,16,-25,94,67,4,1012,1010,1008,14,10,10,24,14,,0.00,3,,223<br />
2012-4-30,32,29,27,26,25,24,89,74,53,1012,1010,1008,14,11,10,34,16,,0.00,2,,211<br />
2012-5-1,32,29,26,25,24,22,94,78,50,1012,1010,1008,18,11,10,24,13,,0.00,2,,215<br />
2012-5-2,33,29,26,25,24,23,94,77,48,1012,1010,1008,14,10,10,29,14,,0.00,3,,242<br />
2012-5-3,27,27,27,24,24,24,84,84,84,1012,1011,1011,10,10,10,19,14,,0.00,4,,267<br />
2012-5-4,30,26,21,25,23,21,100,77,48,1014,1011,1009,14,11,8,32,16,,0.00,2,Rain-Thunderstorm,227<br />
2012-5-5,32,28,25,25,23,22,89,75,49,1013,1011,1010,14,11,10,29,14,,0.00,2,,230<br />
2012-5-6,32,29,26,25,24,23,89,76,51,1012,1011,1009,14,11,10,24,14,,0.00,3,,221<br />
2012-5-7,31,29,27,25,24,23,89,77,58,1013,1011,1010,14,10,10,29,18,,0.00,3,,213<br />
2012-5-8,31,28,26,25,24,23,94,79,62,1013,1010,1009,14,10,10,29,16,,0.00,3,,235<br />
2012-5-9,31,28,24,24,23,22,89,72,51,1011,1010,1008,11,11,10,23,11,,0.00,6,,147<br />
2012-5-10,31,28,25,25,23,19,89,77,49,1012,1011,1010,14,11,10,19,10,,0.00,1,,221<br />
2012-5-11,30,28,26,24,23,21,89,76,58,1012,1011,1009,10,10,10,14,11,,0.00,2,,252<br />
2012-5-12,32,28,25,25,23,22,89,74,48,1013,1011,1009,14,11,10,29,16,,0.00,2,,236<br />
2012-5-13,27,26,25,24,24,23,89,85,72,1012,1011,1010,14,11,10,14,11,,0.00,3,,243<br />
2012-5-14,32,28,25,24,23,22,89,76,50,1013,1010,1008,14,11,10,32,14,,0.00,2,,252<br />
2012-5-15,31,27,24,24,23,22,89,76,62,1014,1012,1010,14,10,10,24,16,,0.00,2,,238<br />
2012-5-16,31,28,25,25,23,22,89,78,56,1014,1012,1010,14,11,10,24,14,,0.00,2,,236<br />
2012-5-17,32,29,26,25,24,22,89,76,45,1013,1011,1009,14,10,10,29,16,,0.00,2,,221<br />
2012-5-18,32,28,25,25,23,22,89,75,48,1013,1010,1009,14,11,10,29,18,,0.00,2,,233<br />
2012-5-19,32,27,23,24,23,21,100,83,59,1014,1010,1008,10,9,1,60,18,,0.00,2,Rain-Thunderstorm,261<br />
2012-5-20,29,27,24,24,23,22,94,81,70,1013,1012,1010,14,10,10,16,10,,0.00,3,,144<br />
2012-5-21,33,28,23,25,23,22,94,86,63,1014,1012,1011,14,9,3,27,14,,0.00,3,Rain-Thunderstorm,265<br />
2012-5-22,31,27,23,23,22,21,94,76,49,1013,1011,1010,14,13,10,26,13,,0.00,3,,200<br />
2012-5-23,32,28,25,25,24,21,89,75,43,1014,1012,1010,14,11,10,29,10,,0.00,2,,208<br />
2012-5-24,32,29,26,25,24,23,94,77,51,1014,1012,1010,14,11,10,29,18,,0.00,3,,216<br />
2012-5-25,30,28,25,25,23,22,94,82,66,1015,1013,1011,10,10,8,26,14,,0.00,2,Rain-Thunderstorm,247<br />
2012-5-26,28,27,25,24,23,22,89,83,70,1015,1014,1012,14,10,10,23,11,,0.00,3,Thunderstorm,238<br />
2012-5-27,30,27,24,25,23,21,89,77,58,1015,1013,1011,14,10,10,21,10,,0.00,3,,226<br />
2012-5-28,29,27,25,24,24,23,94,84,70,1015,1013,1012,14,10,10,26,14,,0.00,4,Thunderstorm,236<br />
2012-5-29,30,27,24,24,23,23,94,83,66,1014,1013,1011,10,10,10,29,14,,0.00,2,,240<br />
2012-5-30,27,26,24,24,23,23,94,87,79,1015,1014,1012,10,9,4,23,10,,0.00,2,Rain,224<br />
2012-5-31,30,27,24,24,24,23,94,83,70,1015,1014,1012,10,10,10,13,8,,0.00,3,,197<br />
2012-6-1,30,27,24,24,23,22,94,81,62,1015,1013,1011,10,10,10,16,11,,0.00,2,,249<br />
2012-6-2,31,28,25,24,24,23,89,78,66,1015,1013,1010,14,10,10,26,14,,0.00,2,,221<br />
2012-6-3,28,26,23,24,22,21,89,80,65,1015,1013,1011,18,11,10,24,14,,0.00,4,,213<br />
2012-6-4,32,28,24,24,23,22,94,78,55,1015,1013,1011,10,10,10,23,13,,0.00,2,,250<br />
2012-6-5,27,24,22,24,22,20,94,81,69,1018,1014,1010,10,9,8,37,14,,0.00,3,Rain,353<br />
2012-6-6,29,27,24,24,23,22,89,82,64,1015,1014,1013,14,10,10,23,10,,0.00,3,,218<br />
2012-6-7,31,28,24,24,22,21,94,75,47,1015,1014,1012,14,11,10,34,13,,0.00,4,,230<br />
2012-6-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2012-6-9,31,28,25,25,24,23,89,81,62,1015,1013,1011,10,10,10,23,14,,0.00,3,,231<br />
2012-6-10,30,28,26,25,24,23,89,81,64,1013,1011,1009,10,10,10,24,18,,0.00,3,,215<br />
2012-6-11,30,28,26,25,24,23,89,81,59,1014,1012,1010,14,10,10,29,16,,0.00,4,,226<br />
2012-6-12,28,26,24,25,24,22,94,85,66,1014,1012,1010,11,10,6,19,13,,0.00,2,Rain-Thunderstorm,245<br />
2012-6-13,29,26,25,24,23,23,89,83,63,1014,1012,1011,11,10,10,24,16,,0.00,3,,250<br />
2012-6-14,28,28,27,24,23,23,79,75,71,1014,1012,1011,11,10,10,34,29,,0.00,,,-1<br />
2012-6-15,27,27,26,24,23,23,83,78,72,1014,1013,1012,11,10,10,24,21,,0.00,,,-1<br />
2012-6-16,26,26,26,24,23,23,89,84,80,1015,1014,1012,14,13,11,16,16,,0.00,,,-1<br />
2012-6-17,27,24,24,23,23,23,93,85,72,1015,1013,1012,14,13,10,16,14,,0.00,6,,240<br />
2012-6-22,28,28,27,23,22,22,73,66,61,1015,1014,1013,18,16,14,37,29,,0.00,,,-1<br />
2012-6-23,29,28,28,22,22,22,64,60,55,1016,1016,1015,14,12,10,34,21,,0.00,,,-1<br />
2012-6-24,28,27,27,22,22,22,69,67,65,1015,1014,1013,11,10,10,29,29,,0.00,,,-1<br />
2012-6-25,25,,25,23,23,23,84,84,84,1015,1014,1014,11,10,10,19,18,,0.00,,,-1<br />
2012-6-26,24,24,24,23,22,22,88,86,83,1016,1015,1014,11,10,10,23,19,,0.00,,,-1<br />
2012-6-27,26,24,22,22,22,22,89,82,74,1016,1015,1014,11,10,8,23,19,,0.00,,Rain,-1<br />
2012-6-28,27,24,24,23,22,21,84,77,69,1016,1014,1013,10,9,8,27,27,,0.00,,Rain,-1<br />
2012-6-29,27,27,26,22,22,22,78,72,64,1015,1014,1013,14,13,10,34,26,,0.00,,,-1<br />
2012-6-30,28,27,26,22,22,21,78,69,60,1015,1014,1012,14,14,14,26,26,,0.00,,,-1<br />
2012-7-1,28,26,25,23,22,22,77,72,65,1014,1013,1011,14,13,11,34,31,,0.00,,,-1<br />
2012-7-2,27,25,25,23,22,21,83,70,58,1012,1012,1012,14,13,11,29,29,,0.00,,,-1<br />
2012-7-3,28,24,24,23,22,22,88,76,65,1015,1014,1012,10,10,10,23,19,,0.00,,Rain,-1<br />
2012-7-4,26,24,24,23,22,22,86,82,78,1014,1013,1012,11,10,10,23,21,,0.00,,,-1<br />
2012-7-5,26,25,25,23,22,22,83,78,74,1015,1013,1012,11,11,11,23,23,,0.00,,,-1<br />
2012-7-6,24,,24,22,22,22,88,88,88,1012,1012,1012,14,14,14,26,26,,0.00,,,-1<br />
2012-7-9,28,27,25,23,22,22,89,77,59,1013,1012,1011,14,11,10,24,19,,0.00,4,,206<br />
2012-7-10,29,27,24,23,22,21,89,77,54,1015,1012,1011,14,10,10,27,18,,0.00,3,,216<br />
2012-7-11,29,26,23,23,22,21,94,78,51,1014,1013,1011,14,10,7,24,16,,0.00,4,,223<br />
2012-7-12,29,27,24,23,22,21,89,75,55,1014,1013,1011,14,10,9,27,19,,0.00,6,,216<br />
2012-7-13,29,27,25,23,23,22,89,83,60,1014,1013,1011,14,10,9,32,19,,0.00,5,,222<br />
2012-7-14,28,26,24,23,23,22,94,82,64,1014,1012,1010,11,10,8,39,21,,0.00,5,,230<br />
2012-7-15,35,30,25,23,22,22,89,82,49,1014,1013,1011,14,10,9,40,26,,0.00,6,,214<br />
2012-7-16,28,26,24,23,22,21,94,81,55,1017,1015,1012,14,10,8,32,23,,0.00,6,,207<br />
2012-7-17,28,24,22,22,21,19,94,79,55,1019,1016,1014,14,10,7,29,14,,0.00,3,,224<br />
2012-7-18,28,26,23,22,21,21,89,79,56,1017,1015,1013,11,10,9,29,18,,0.00,6,,226<br />
2012-7-19,27,24,23,22,22,21,94,82,70,1016,1015,1013,11,10,10,34,21,,0.00,7,,222<br />
2012-7-23,26,24,24,22,22,22,89,82,78,1015,1014,1013,10,10,10,29,23,,0.00,7,,223<br />
2012-7-24,27,26,24,22,22,21,89,82,70,1015,1014,1013,11,10,8,26,16,,0.00,6,,242<br />
2012-7-25,26,24,23,22,22,21,94,84,74,1015,1014,1013,10,10,8,185,23,48,0.00,6,,236<br />
2012-7-26,28,26,23,22,22,21,89,81,66,1016,1014,1013,10,10,8,34,19,,0.00,4,,235<br />
2012-7-27,28,26,24,22,21,21,89,78,70,1016,1014,1012,10,10,10,35,21,,0.00,4,,231<br />
2012-7-28,26,,26,22,22,22,78,78,78,1014,1014,1014,10,10,10,29,29,,0.00,8,,210<br />
2012-8-8,26,24,24,22,21,21,83,80,68,1016,1014,1012,11,10,10,32,27,,0.00,6,Rain,216<br />
2012-8-9,28,26,23,21,21,10,88,78,34,1016,1014,1013,14,10,10,35,18,,0.00,5,,232<br />
2012-8-10,28,24,22,21,21,20,94,81,54,1016,1014,1012,14,10,10,37,21,,0.00,3,,233<br />
2012-8-11,27,24,23,22,21,20,89,82,59,1017,1015,1013,14,10,10,35,23,,0.00,6,,226<br />
2012-8-12,27,26,24,22,21,21,89,81,68,1017,1016,1014,14,10,10,29,21,,0.00,5,,214<br />
2012-8-13,27,24,22,21,21,19,94,78,54,1018,1016,1014,14,10,5,34,19,,0.00,4,,212<br />
2012-8-14,28,26,23,21,21,19,88,80,52,1017,1015,1013,14,10,10,35,21,,0.00,6,,222<br />
2012-8-15,27,24,23,21,21,20,88,81,58,1017,1015,1013,16,10,10,24,18,,0.00,6,,199<br />
2012-8-16,28,26,23,21,21,18,88,79,48,1019,1016,1013,18,11,10,27,14,,0.00,5,,196<br />
2012-8-17,29,26,22,21,21,20,94,77,63,1017,1013,1011,18,11,10,39,21,,0.00,5,,227<br />
2012-8-18,26,23,21,22,22,20,94,85,73,1014,1012,1010,16,10,8,29,21,,0.00,7,Rain,233<br />
2012-8-19,28,24,21,23,22,21,94,87,67,1016,1014,1012,18,10,5,35,23,,0.00,7,Rain,217<br />
2012-8-20,28,24,21,23,22,21,94,85,54,1017,1015,1013,16,10,5,27,18,,0.51,5,Rain,217<br />
2012-8-21,29,25,21,22,22,21,94,81,56,1016,1014,1011,18,10,5,37,21,,0.00,5,,228<br />
2012-8-22,27,24,21,23,22,21,94,86,74,1016,1014,1013,14,10,8,34,21,,0.76,7,Rain,229<br />
2012-8-23,27,24,21,22,22,21,94,85,61,1016,1014,1012,14,10,5,32,18,,0.00,7,Rain,223<br />
2012-8-24,28,26,23,22,22,21,94,82,53,1017,1014,1012,14,11,10,29,18,,0.00,5,,218<br />
2012-8-25,29,26,23,22,22,21,94,83,54,1017,1016,1014,14,10,10,24,14,,0.00,4,,211<br />
2012-8-26,28,24,21,22,22,21,89,80,54,1017,1015,1013,18,11,10,32,16,,0.00,5,,207<br />
2012-8-27,29,26,22,22,22,21,89,79,53,1017,1014,1012,18,11,10,34,21,37,0.00,5,,228<br />
2012-8-28,27,24,22,22,22,21,89,81,65,1016,1014,1012,14,10,10,32,19,,0.00,6,,230<br />
2012-8-29,29,26,23,23,22,21,94,80,54,1016,1014,1012,14,10,10,32,18,,0.00,5,,224<br />
2012-8-30,29,26,22,23,22,21,94,80,50,1016,1015,1013,14,10,10,34,18,,0.00,5,,224<br />
2012-8-31,29,25,21,23,22,20,94,81,49,1017,1015,1012,18,11,10,32,19,,0.00,6,,224<br />
2012-9-1,27,24,23,22,22,21,89,82,60,1017,1014,1012,14,10,10,35,21,,0.00,5,,235<br />
2012-9-2,29,26,23,22,21,21,94,80,52,1017,1015,1012,14,10,10,37,21,,0.00,6,,235<br />
2012-9-3,28,26,23,22,22,21,94,81,58,1018,1015,1013,14,10,10,35,21,,0.00,6,,227<br />
2012-9-4,29,25,21,23,22,22,89,83,66,1017,1015,1012,14,10,2,37,18,,0.00,6,Rain,226<br />
2012-9-5,28,24,21,22,22,21,89,81,57,1016,1015,1013,14,11,10,35,19,,0.00,7,,231<br />
2012-9-6,29,27,24,24,22,21,94,80,58,1017,1015,1013,18,11,10,29,18,,0.00,5,,222<br />
2012-9-7,31,27,23,22,22,21,94,80,49,1019,1015,1012,14,10,6,204,21,,0.00,3,Rain,245<br />
2012-9-8,29,26,23,23,22,2,94,81,24,1017,1014,1011,14,11,10,40,19,,0.00,5,,233<br />
2012-9-9,29,27,24,23,22,21,89,80,54,1016,1014,1012,19,10,10,34,19,,0.00,6,,226<br />
2012-9-10,29,27,24,23,22,21,89,83,52,1016,1013,1011,18,10,10,29,19,,0.00,6,,229<br />
2012-9-11,31,27,23,23,22,21,94,82,56,1016,1013,1011,16,10,10,37,21,,0.00,6,,225<br />
