
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-25,11,7,3,9,7,0,100,95,81,1002,1000,994,10,5,2,47,16,74,0.00,6,Rain,205<br />
2002-2-26,12,10,8,10,8,5,100,84,71,994,990,985,10,9,4,71,45,103,0.00,5,Rain,233<br />
2002-2-27,9,7,5,5,2,1,87,76,66,998,995,993,10,10,4,66,39,85,0.00,4,Rain,237<br />
2002-2-28,8,6,4,5,3,1,93,83,70,1001,998,995,10,10,6,47,32,64,0.00,4,Rain,224<br />
2002-3-1,8,4,0,4,2,-2,93,82,61,1017,1008,1001,10,9,5,32,21,52,0.00,4,Rain,302<br />
2002-3-2,7,1,-4,2,-1,-5,100,83,66,1017,1015,1014,10,10,7,34,8,,0.00,3,Fog-Rain,269<br />
2002-3-3,8,3,-1,6,3,-1,100,88,71,1020,1018,1016,10,10,7,24,11,,0.00,4,,254<br />
2002-3-4,10,8,7,7,6,5,93,83,71,1020,1019,1016,10,10,8,19,13,,0.00,7,,257<br />
2002-3-5,10,8,6,6,4,4,93,81,66,1016,1013,1011,10,9,8,21,8,,0.00,7,,257<br />
2002-3-6,10,8,7,8,6,0,93,86,57,1011,1005,1003,10,9,7,48,31,74,0.00,6,Rain,238<br />
2002-3-7,12,8,4,8,5,2,93,76,58,1024,1013,1003,10,10,8,42,35,64,0.00,3,Rain,277<br />
2002-3-8,12,7,3,6,4,2,100,78,58,1026,1023,1016,10,10,7,34,14,,0.00,6,Fog,232<br />
2002-3-9,11,8,5,8,4,0,93,74,57,1015,1010,1005,10,10,10,61,31,89,0.00,5,Rain,252<br />
2002-3-10,11,7,3,4,2,0,81,70,54,1016,1014,1012,10,10,10,42,27,69,0.00,3,,231<br />
2002-3-11,13,10,6,8,5,3,87,74,62,1015,1013,1012,10,10,10,27,21,,0.00,5,,209<br />
2002-3-12,15,10,6,9,6,4,100,79,55,1015,1014,1013,10,8,5,14,5,,0.00,6,Rain,121<br />
2002-3-13,9,6,3,8,3,0,93,87,76,1019,1017,1014,10,9,5,29,18,,0.00,6,Rain,49<br />
2002-3-14,7,4,2,2,1,0,93,78,61,1019,1014,1011,10,10,5,45,24,69,0.00,5,Rain,82<br />
2002-3-15,8,6,3,6,3,1,93,84,76,1012,1011,1010,10,9,7,42,31,53,0.00,7,Rain,103<br />
2002-3-16,15,11,8,9,7,6,93,77,59,1014,1013,1011,10,9,7,19,14,,0.00,4,,149<br />
2002-3-17,13,11,9,10,8,6,100,87,76,1011,1008,1007,10,7,4,23,14,,0.00,6,Rain,174<br />
2002-3-18,12,10,8,9,8,6,100,87,76,1007,999,991,10,8,3,58,23,82,0.00,6,Rain,192<br />
2002-3-19,11,9,8,7,7,6,87,84,76,1007,1001,992,10,10,8,52,34,77,0.00,6,Rain,257<br />
2002-3-20,12,10,8,10,8,7,100,89,77,1015,1010,1005,10,9,3,35,21,53,0.00,6,Rain,256<br />
2002-3-21,13,10,8,11,9,7,100,92,82,1019,1016,1012,10,9,4,29,13,45,0.00,6,Rain,266<br />
2002-3-22,10,6,1,8,6,-1,93,85,71,1029,1023,1020,10,10,10,27,18,40,0.00,4,Rain,321<br />
2002-3-23,9,4,1,4,2,-1,93,80,58,1035,1032,1029,10,10,10,19,10,,0.00,3,Rain,24<br />
2002-3-24,8,3,-1,3,1,-2,93,77,57,1036,1035,1033,10,8,1,19,10,35,0.00,4,Fog,71<br />
2002-3-25,9,4,1,2,0,-1,87,71,50,1033,1031,1029,10,10,10,13,6,,0.00,6,,61<br />
2002-3-26,10,7,3,5,3,2,93,80,62,1031,1029,1028,10,7,5,13,5,,0.00,6,,23<br />
2002-3-27,10,6,2,3,1,-1,93,70,54,1033,1032,1031,10,9,7,19,11,,0.00,2,,57<br />
2002-3-28,13,7,1,2,-1,-3,87,61,41,1032,1029,1026,8,7,5,23,11,,0.00,1,,91<br />
2002-3-29,14,8,3,2,0,-2,87,59,36,1026,1023,1021,,,,24,13,,0.00,,,133<br />
2002-3-30,16,10,4,6,3,1,93,65,45,1022,1021,1019,9,8,7,19,10,,0.00,,Fog,180<br />
2002-3-31,16,11,6,8,6,4,87,73,51,1019,1017,1016,10,8,5,27,14,,0.00,4,,216<br />
2002-4-1,17,11,6,9,7,5,93,74,52,1017,1016,1015,10,8,6,19,10,,0.00,3,Fog,181<br />
2002-4-2,20,14,9,8,6,4,82,55,35,1016,1014,1012,10,9,9,23,13,,0.00,,,130<br />
2002-4-3,19,14,11,7,5,4,62,52,42,1012,1009,1007,,,,34,23,50,0.00,,,106<br />
2002-4-4,18,13,8,7,4,2,71,55,39,1010,1008,1007,,,,23,18,,0.00,,,80<br />
2002-4-5,14,10,6,2,-1,-3,61,48,31,1014,1009,1008,,,,37,24,52,0.00,,,91<br />
2002-4-6,11,6,1,1,-3,-8,75,51,32,1022,1019,1014,,,,37,29,55,0.00,,,74<br />
2002-4-7,12,6,1,4,1,-2,87,70,47,1023,1022,1020,10,10,10,26,16,,0.00,1,,54<br />
2002-4-8,14,8,2,5,1,-2,93,67,36,1024,1023,1022,8,7,6,24,13,,0.00,0,,54<br />
2002-4-9,10,6,1,6,3,0,100,85,66,1024,1022,1019,10,7,1,23,11,,0.00,5,Fog-Rain,23<br />
2002-4-10,12,7,2,3,0,-1,87,60,47,1021,1019,1016,10,9,8,40,23,55,0.00,2,,61<br />
2002-4-11,12,8,4,4,2,-1,87,66,51,1016,1011,1007,10,9,8,23,16,,0.00,2,,53<br />
2002-4-12,13,7,0,7,4,-1,100,84,63,1007,1005,1004,10,5,0,32,13,,0.00,4,Fog,12<br />
2002-4-13,10,7,3,4,3,1,93,77,58,1008,1007,1006,10,10,8,29,19,,0.00,3,,357<br />
2002-4-14,10,4,-1,7,3,-1,100,90,71,1013,1010,1007,10,8,1,24,8,,0.00,4,Fog-Rain,320<br />
2002-4-15,8,7,6,6,5,4,100,88,76,1015,1014,1013,10,9,7,19,14,,0.00,6,Rain,314<br />
2002-4-16,11,9,7,8,7,5,100,90,82,1017,1015,1014,10,9,4,21,11,,0.00,6,Rain,342<br />
2002-4-17,13,9,6,8,6,4,100,84,62,1017,1016,1015,10,8,1,11,5,,0.00,5,Fog,20<br />
2002-4-18,12,8,4,9,6,3,100,88,66,1018,1016,1014,10,5,0,21,5,,0.00,4,Fog-Rain,267<br />
2002-4-19,12,8,4,8,6,4,100,84,62,1025,1021,1018,10,9,5,13,8,,0.00,3,Fog-Rain-Thunderstorm,259<br />
2002-4-20,14,8,2,9,6,2,100,86,63,1034,1029,1025,10,7,1,13,5,,0.00,4,Fog,14<br />
2002-4-21,17,9,1,10,5,1,100,83,48,1036,1035,1034,10,4,0,11,3,,0.00,1,Fog,1<br />
2002-4-22,19,13,8,9,7,6,93,65,46,1034,1031,1029,9,7,6,26,11,,0.00,,,228<br />
2002-4-23,16,12,9,11,10,8,94,85,68,1030,1030,1029,10,9,8,19,11,,0.00,6,,293<br />
2002-4-24,20,14,8,15,11,8,100,87,73,1030,1026,1023,10,8,0,16,8,,0.00,5,Fog,272<br />
2002-4-25,14,10,6,12,9,5,100,91,77,1023,1021,1020,10,5,0,21,11,,0.00,5,Fog,279<br />
2002-4-26,12,9,6,10,7,4,100,90,71,1018,1006,996,10,8,3,42,18,72,0.00,5,Fog-Rain,235<br />
2002-4-27,11,8,6,8,5,3,87,78,67,1009,1008,1002,10,10,6,47,31,71,0.00,4,Rain,268<br />
2002-4-28,14,11,8,10,7,4,94,83,67,1006,998,995,10,9,4,47,31,72,0.00,5,Rain,216<br />
2002-4-29,13,9,6,9,6,3,93,78,62,1006,998,994,10,9,3,52,34,71,0.00,5,Rain,237<br />
2002-4-30,14,11,8,11,8,4,94,80,66,1007,1004,999,10,9,5,45,27,61,0.00,6,Rain,208<br />
2002-5-1,13,10,6,11,7,4,94,78,54,1007,1003,998,10,10,5,39,24,61,0.00,5,Rain,233<br />
2002-5-2,12,8,5,10,7,4,100,87,76,1012,1008,1005,10,9,5,23,10,,0.00,6,Rain,299<br />
2002-5-3,13,8,4,10,6,4,100,86,71,1018,1015,1012,10,8,1,23,10,,0.00,3,Fog,343<br />
2002-5-4,10,9,8,6,6,3,87,77,71,1019,1018,1017,10,10,10,29,18,42,0.00,6,,3<br />
2002-5-5,10,9,8,9,7,3,100,87,71,1019,1016,1015,10,8,2,34,21,52,0.00,6,Rain,357<br />
2002-5-6,15,12,9,10,9,8,100,88,63,1024,1021,1017,10,7,4,16,10,,0.00,6,Rain,78<br />
2002-5-7,18,13,9,11,9,8,100,80,52,1024,1022,1020,10,7,2,16,13,,0.00,4,Rain,93<br />
2002-5-8,17,13,10,13,11,10,100,87,72,1020,1015,1013,9,6,2,26,16,,0.00,5,,39<br />
2002-5-9,22,16,11,17,13,11,100,89,69,1013,1009,1006,9,3,1,21,14,,0.00,7,Fog,29<br />
2002-5-10,15,13,11,14,12,10,100,94,88,1009,1007,1005,8,3,1,16,10,,0.00,7,Fog,256<br />
2002-5-11,15,13,11,13,11,10,94,91,88,1011,1009,1008,7,4,2,14,10,,0.00,7,,269<br />
2002-5-12,16,12,9,11,9,7,100,87,72,1016,1014,1011,10,10,5,11,8,,0.00,6,,348<br />
2002-5-13,21,13,7,12,9,6,100,76,49,1017,1013,1006,10,5,1,29,10,47,0.00,1,Fog-Rain,161<br />
2002-5-14,19,14,10,13,9,6,94,76,59,1019,1011,1004,10,10,6,61,32,90,0.00,4,Rain,218<br />
2002-5-15,19,14,10,13,10,9,94,77,59,1025,1023,1020,10,10,9,29,21,,0.00,4,,243<br />
2002-5-16,22,16,9,14,12,8,100,73,53,1024,1020,1018,10,8,0,16,8,,0.00,2,Fog,260<br />
2002-5-17,22,14,7,14,11,7,100,78,53,1018,1014,1011,9,4,1,27,11,,0.00,,Fog,59<br />
2002-5-18,17,14,13,15,11,7,94,80,59,1018,1014,1011,10,9,5,37,16,63,0.00,6,Rain,228<br />
2002-5-19,18,14,11,14,11,9,94,81,68,1019,1018,1017,10,10,10,24,14,,0.00,4,Rain,239<br />
2002-5-20,22,16,9,15,12,8,100,75,60,1018,1014,1010,10,10,6,23,11,,0.00,5,Fog,165<br />
2002-5-21,24,20,16,17,13,10,73,64,53,1010,1004,999,10,10,10,21,14,,0.00,6,Rain,158<br />
2002-5-22,20,17,14,15,13,11,94,81,64,1002,999,997,10,9,4,34,21,48,0.00,6,Rain,182<br />
2002-5-23,19,14,11,12,11,8,88,76,56,1010,1006,1002,10,10,10,23,18,,0.00,4,,227<br />
2002-5-24,15,12,10,12,10,6,94,83,63,1010,1007,1005,10,9,5,40,19,58,0.00,5,Rain,198<br />
2002-5-25,17,13,11,11,8,6,88,72,55,1011,1009,1007,10,10,8,37,26,58,0.00,4,Rain-Thunderstorm,222<br />
2002-5-26,15,12,10,11,9,7,88,77,67,1010,1005,1004,10,9,5,34,21,52,0.00,4,Rain-Hail-Thunderstorm,175<br />
2002-5-27,18,14,9,11,9,7,94,75,52,1008,1006,1004,10,10,10,24,16,,0.00,3,Rain,194<br />
2002-5-28,20,12,5,12,9,5,100,76,49,1009,1008,1007,10,9,1,27,10,,0.00,4,Fog-Rain,188<br />
2002-5-29,16,13,10,12,9,7,94,77,59,1019,1013,1008,10,10,5,39,26,58,0.00,4,Rain,224<br />
2002-5-30,17,13,10,11,9,6,94,74,55,1023,1022,1019,10,9,7,27,18,45,0.00,4,Rain,230<br />
2002-5-31,17,13,8,11,9,7,94,77,52,1028,1025,1023,10,10,10,26,16,,0.00,3,,264<br />
2002-6-1,20,12,5,12,8,5,100,74,49,1028,1026,1024,10,9,3,23,6,,0.00,1,Fog,64<br />
2002-6-2,24,17,11,12,9,8,82,59,36,1024,1019,1015,,,,23,13,,0.00,,,101<br />
2002-6-3,24,18,12,16,12,8,94,67,52,1014,1009,1007,10,8,4,23,13,,0.00,6,Rain-Thunderstorm,215<br />
2002-6-4,24,18,12,17,13,11,94,74,50,1009,1006,1002,10,10,7,24,14,,0.00,5,Rain-Thunderstorm,178<br />
2002-6-5,22,19,16,18,16,14,100,85,69,1003,998,995,10,8,3,35,16,55,0.00,6,Rain-Thunderstorm,93<br />
2002-6-6,18,16,14,14,13,12,94,81,68,1005,1002,998,10,9,6,24,16,,0.00,6,,177<br />
2002-6-7,18,14,10,14,12,10,100,90,73,1007,1004,1003,10,7,3,24,10,,0.00,6,Rain,246<br />
2002-6-8,22,17,12,13,11,9,94,70,43,1009,1007,1006,10,10,8,16,10,,0.00,3,,185<br />
2002-6-9,21,16,12,15,13,10,100,81,49,1009,1008,1006,10,9,4,23,10,,0.00,5,Fog-Rain,242<br />
2002-6-10,17,14,12,13,11,8,94,82,59,1012,1009,1007,10,10,8,39,21,52,0.00,5,Rain,226<br />
2002-6-11,17,13,11,14,11,7,94,82,63,1015,1013,1012,10,9,4,32,19,,0.00,4,Rain,233<br />
2002-6-12,17,13,11,15,12,9,100,89,72,1015,1013,1011,10,8,3,29,14,,0.00,6,Rain,232<br />
2002-6-13,17,14,12,14,12,9,100,86,77,1016,1014,1013,10,9,2,29,19,,0.00,6,Rain,251<br />
2002-6-14,23,18,14,18,16,13,94,85,69,1017,1014,1009,10,9,5,27,16,34,0.00,6,Rain-Thunderstorm,207<br />
2002-6-15,20,18,16,18,14,11,94,79,60,1017,1014,1009,10,10,7,32,23,,0.00,4,Rain,243<br />
2002-6-16,23,19,15,18,15,12,94,83,69,1017,1017,1016,10,9,5,26,16,40,0.00,6,Fog-Rain,228<br />
2002-6-17,30,22,14,21,18,14,100,77,51,1017,1016,1015,10,5,1,19,8,,0.00,2,Fog,181<br />
2002-6-18,28,21,15,23,18,13,100,83,61,1021,1015,1012,10,9,6,27,10,,0.00,4,Rain-Thunderstorm,265<br />
2002-6-19,22,17,13,15,13,11,100,78,56,1023,1022,1021,10,10,10,16,8,,0.00,5,,276<br />
2002-6-20,17,13,11,16,14,10,100,91,72,1022,1019,1017,10,7,4,23,10,,0.00,6,Rain-Thunderstorm,340<br />
2002-6-21,20,15,10,14,11,8,100,77,49,1023,1021,1020,10,9,7,24,11,,0.00,4,,214<br />
2002-6-22,21,17,14,15,13,11,94,76,60,1020,1019,1017,10,10,10,39,16,50,0.00,6,Rain,224<br />
2002-6-23,19,16,13,13,11,9,88,72,56,1022,1020,1017,10,10,10,23,18,,0.00,4,,269<br />
2002-6-24,20,16,12,14,10,7,94,70,46,1028,1025,1021,10,10,10,23,10,39,0.00,1,,293<br />
2002-6-25,22,17,12,15,12,10,94,72,50,1028,1027,1026,10,10,10,23,11,,0.00,2,,251<br />
2002-6-26,22,16,10,15,12,10,100,78,50,1026,1022,1016,10,8,1,24,8,,0.00,2,Fog,252<br />
2002-6-27,17,13,11,14,10,8,94,74,55,1016,1016,1014,10,10,7,26,16,,0.00,3,,289<br />
2002-6-28,16,13,10,11,9,7,82,75,63,1021,1018,1015,10,10,7,35,19,50,0.00,5,Rain,302<br />
2002-6-29,18,13,9,11,9,6,93,67,45,1021,1020,1017,10,10,10,24,14,,0.00,3,,269<br />
2002-6-30,19,17,14,14,12,10,94,75,64,1017,1014,1009,10,10,9,37,24,58,0.00,5,,241<br />
2002-7-1,16,13,12,13,12,10,94,87,72,1009,1003,999,10,8,2,39,34,61,0.00,6,Rain,221<br />
2002-7-2,18,14,12,12,11,9,94,77,59,1002,1001,999,10,10,6,47,29,66,0.00,5,Rain,227<br />
2002-7-3,17,14,12,16,13,11,100,93,88,1002,998,995,10,9,4,34,26,53,0.00,6,Rain,208<br />
2002-7-4,18,16,13,14,12,11,94,78,68,1017,1013,1003,10,10,10,29,23,42,0.00,4,Rain,275<br />
2002-7-5,19,17,14,14,12,11,94,82,64,1016,1012,1011,10,9,5,32,18,37,0.00,6,Rain,205<br />
2002-7-6,18,16,14,16,14,12,100,89,77,1017,1013,1011,10,8,2,19,13,,0.00,6,Rain,241<br />
2002-7-7,18,16,13,14,13,12,94,85,73,1017,1016,1015,10,9,4,27,11,,0.00,6,Rain,227<br />
2002-7-8,22,17,12,16,14,12,100,82,60,1015,1011,1010,10,9,0,27,10,,0.00,4,Fog,207<br />
2002-7-9,26,20,15,19,17,14,94,82,65,1010,1007,1005,10,9,4,26,11,61,0.00,4,Rain,204<br />
2002-7-10,18,16,13,16,13,11,94,83,68,1012,1010,1008,10,10,7,19,13,,0.00,5,Rain,236<br />
2002-7-11,19,16,13,13,12,10,94,75,59,1021,1017,1012,10,10,10,29,19,,0.00,2,,232<br />
2002-7-12,21,16,11,15,12,10,100,81,53,1022,1020,1018,10,9,6,14,6,,0.00,6,Fog-Rain,175<br />
2002-7-13,19,17,14,17,15,13,100,92,83,1021,1017,1015,10,7,4,26,13,,0.00,6,Rain,357<br />
2002-7-14,18,17,16,16,15,14,94,89,82,1025,1023,1021,10,9,5,27,18,,0.00,6,,346<br />
2002-7-15,22,18,15,18,16,14,94,86,73,1024,1022,1020,10,9,5,24,13,,0.00,4,,356<br />
2002-7-16,24,19,14,19,16,13,94,79,65,1020,1018,1017,10,10,8,24,13,,0.00,2,,3<br />
2002-7-17,22,18,15,17,15,13,100,83,69,1019,1017,1017,10,10,8,24,13,,0.00,5,,355<br />
2002-7-18,19,14,11,13,11,9,94,74,59,1020,1019,1018,10,10,10,27,14,,0.00,4,,352<br />
2002-7-19,19,14,10,11,10,9,100,74,52,1020,1019,1019,10,10,10,19,10,,0.00,4,Fog,340<br />
2002-7-20,23,16,9,15,12,8,100,78,41,1018,1015,1012,10,8,3,19,8,,0.00,5,Fog-Rain-Hail-Thunderstorm,161<br />
2002-7-21,18,16,14,15,13,11,100,84,64,1018,1014,1010,10,9,6,29,18,47,0.00,4,Rain,281<br />
2002-7-22,19,16,12,13,11,9,94,74,56,1019,1018,1016,10,10,10,27,16,,0.00,5,,273<br />
2002-7-23,20,18,17,16,15,13,94,85,68,1015,1012,1009,10,9,4,37,23,53,0.00,6,Rain,242<br />
2002-7-24,19,17,13,16,14,11,100,83,64,1016,1012,1009,10,10,5,27,19,47,0.00,5,Rain,299<br />
2002-7-25,19,14,11,15,12,10,100,80,59,1016,1015,1014,10,10,10,23,8,,0.00,5,Rain,262<br />
2002-7-26,22,19,17,18,16,15,94,85,69,1018,1016,1014,10,9,5,23,16,,0.00,5,Rain,257<br />
2002-7-27,26,21,16,19,17,15,100,81,57,1019,1018,1018,10,9,6,19,8,,0.00,1,Fog,224<br />
2002-7-28,30,23,16,20,18,15,100,74,51,1019,1018,1017,10,8,4,13,6,,0.00,1,,114<br />
2002-7-29,31,23,17,20,18,17,100,70,45,1019,1017,1015,9,7,5,16,6,,0.00,,Fog,57<br />
2002-7-30,32,24,17,21,19,16,100,75,40,1016,1011,1007,10,6,1,47,6,76,0.00,4,Fog-Rain-Thunderstorm,46<br />
2002-7-31,24,21,18,20,18,17,100,89,73,1011,1008,1007,6,3,3,19,10,,0.00,6,Rain,228<br />
2002-8-1,18,16,13,17,15,13,100,91,83,1013,1011,1010,10,9,3,23,11,,0.00,6,Fog-Rain,284<br />
2002-8-2,24,18,12,16,13,11,100,70,47,1013,1012,1012,10,10,9,21,8,,0.00,3,Fog,185<br />
2002-8-3,20,18,15,16,14,13,100,83,68,1014,1013,1011,10,10,6,23,13,,0.00,5,Rain,120<br />
2002-8-4,21,17,14,15,14,13,100,86,60,1012,1012,1011,10,8,4,13,6,,0.00,4,Fog-Rain-Thunderstorm,136<br />
2002-8-5,21,16,12,17,14,12,100,88,68,1013,1013,1012,10,8,0,16,5,,0.00,5,Fog-Rain-Thunderstorm,326<br />
2002-8-6,22,18,15,18,16,15,100,92,69,1014,1011,1010,10,8,3,19,8,,0.00,6,Fog-Rain,269<br />
2002-8-7,23,18,14,18,16,14,100,89,69,1016,1015,1014,10,6,0,19,6,,0.00,3,Fog-Thunderstorm,322<br />
2002-8-8,22,17,12,17,16,12,100,86,64,1016,1012,1009,10,6,1,14,8,,0.00,4,Fog,206<br />
2002-8-9,23,19,16,18,17,15,100,87,68,1009,1005,1003,10,7,1,21,8,,0.00,6,Rain-Thunderstorm,152<br />
2002-8-10,22,18,14,17,15,13,94,83,64,1007,1004,1003,10,10,7,14,10,,0.00,6,Fog-Rain,24<br />
2002-8-11,21,18,16,17,16,12,100,84,68,1007,1006,1005,10,9,5,16,10,,0.00,5,,283<br />
2002-8-12,20,18,15,17,15,14,94,85,73,1017,1010,1006,10,10,9,21,14,,0.00,5,Rain,289<br />
