
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-3,26,22,17,18,16,13,93,72,50,1021,1020,1019,16,13,5,16,7,23,0.00,5,,303<br />
2014-8-4,29,22,16,17,16,14,90,67,43,1021,1019,1018,16,12,8,19,6,23,0.00,2,,245<br />
2014-8-5,27,22,17,19,18,16,93,78,62,1019,1018,1016,16,11,2,34,7,40,4.83,7,Rain-Thunderstorm,188<br />
2014-8-6,24,20,16,18,16,12,87,68,49,1018,1017,1016,16,16,13,24,11,34,0.00,4,,15<br />
2014-8-7,25,19,12,14,13,12,93,70,46,1021,1020,1019,16,16,14,19,7,23,0.00,1,,7<br />
2014-8-8,25,19,14,14,13,12,93,70,47,1022,1021,1020,16,16,13,27,12,34,0.00,4,,74<br />
2014-8-9,26,20,13,17,14,12,93,69,45,1021,1020,1018,16,16,11,34,13,39,0.00,2,,50<br />
2014-8-10,29,23,16,20,17,14,93,70,46,1019,1018,1016,16,15,10,24,11,27,0.00,3,,101<br />
2014-8-11,24,22,21,21,19,17,90,82,73,1015,1011,1008,16,12,3,35,19,45,26.67,8,Rain-Thunderstorm,156<br />
2014-8-12,26,22,17,20,18,16,100,82,64,1010,1008,1006,16,14,6,34,15,42,34.29,5,Rain-Thunderstorm,225<br />
2014-8-13,23,19,15,17,14,10,97,71,44,1015,1012,1010,16,15,3,35,16,48,2.79,6,Rain-Thunderstorm,287<br />
2014-8-14,19,16,12,13,10,7,87,66,45,1017,1016,1014,16,16,16,32,15,40,0.00,4,,288<br />
2014-8-15,22,16,10,11,8,5,89,63,37,1018,1017,1016,16,16,16,24,11,31,0.00,2,,246<br />
2014-8-16,26,19,11,17,12,6,83,60,36,1017,1015,1013,16,16,14,32,17,40,0.00,3,,223<br />
2014-8-17,24,22,19,19,17,12,90,74,57,1017,1015,1013,16,11,2,23,10,29,8.89,7,Rain,11<br />
2014-8-18,26,22,18,17,14,11,73,60,46,1015,1013,1011,16,16,16,27,14,32,0.00,5,,65<br />
2014-8-19,29,22,15,22,17,13,93,72,51,1012,1011,1009,16,14,2,52,10,61,12.19,5,Rain-Thunderstorm,196<br />
2014-8-20,28,24,19,21,19,18,93,76,58,1015,1012,1009,16,16,13,32,14,37,8.38,6,Rain-Thunderstorm,191<br />
2014-8-21,27,23,19,22,19,18,93,80,67,1017,1016,1014,16,15,2,29,12,35,1.78,5,Rain-Thunderstorm,223<br />
2014-8-22,28,24,20,23,21,19,93,81,69,1016,1015,1014,16,14,10,19,9,24,1.02,5,Rain,339<br />
2014-8-23,26,23,20,21,19,17,93,80,67,1018,1017,1015,16,13,6,32,14,37,0.00,4,,35<br />
2014-8-24,28,24,19,20,18,17,87,75,62,1020,1019,1017,16,15,10,21,11,26,0.00,5,,99<br />
2014-8-25,30,24,18,20,18,16,87,73,58,1021,1019,1018,16,16,14,23,11,26,0.00,3,,143<br />
2014-8-26,31,26,21,22,19,16,100,80,59,1021,1019,1017,16,14,2,45,13,55,10.16,5,Rain-Thunderstorm,209<br />
2014-8-27,25,22,19,22,19,15,97,81,64,1020,1019,1018,16,14,5,26,10,32,0.00,6,,14<br />
2014-8-28,21,17,12,14,12,10,80,67,53,1022,1021,1019,16,16,16,24,11,31,0.00,5,,34<br />
2014-8-29,27,19,11,13,11,9,89,65,40,1022,1020,1018,16,16,16,24,10,31,0.00,2,,153<br />
2014-8-30,31,26,19,19,17,12,68,57,46,1018,1016,1014,16,16,16,37,19,50,T,4,Rain,195<br />
2014-8-31,27,24,22,22,20,18,87,76,64,1017,1016,1015,16,16,10,24,15,31,T,6,Rain,210<br />
2014-9-1,29,25,21,21,21,20,97,81,65,1016,1014,1010,16,16,11,34,17,43,0.00,5,,194<br />
2014-9-2,26,22,17,21,19,16,93,78,62,1015,1013,1012,16,16,8,35,14,47,0.25,6,Rain,230<br />
2014-9-3,28,22,17,19,16,14,100,73,45,1019,1017,1015,16,14,6,19,7,23,0.00,2,,192<br />
2014-9-4,30,23,17,18,17,16,93,69,44,1021,1019,1017,16,16,14,26,12,34,0.00,2,,193<br />
2014-9-5,33,27,20,22,20,18,90,73,56,1020,1017,1013,16,13,1,40,18,56,39.88,5,Rain-Thunderstorm,213<br />
2014-9-6,22,18,13,20,17,12,93,78,63,1021,1017,1014,16,12,1,27,12,37,7.37,6,Rain-Thunderstorm,356<br />
2014-9-7,23,17,12,14,12,8,93,71,49,1024,1023,1021,16,16,16,21,9,26,0.00,1,,42<br />
2014-9-8,26,18,11,14,12,9,89,65,40,1023,1021,1019,16,16,16,24,9,27,0.00,2,,130<br />
2014-9-9,25,21,17,18,16,14,87,76,64,1020,1019,1016,16,16,13,26,14,34,0.00,7,,166<br />
2014-9-10,26,22,18,22,20,17,93,80,67,1016,1010,1004,16,12,3,40,21,55,40.39,8,Rain,191<br />
2014-9-11,23,19,14,21,15,10,97,85,72,1022,1013,1005,16,14,3,35,19,45,5.08,8,Rain,293<br />
2014-9-12,17,15,13,12,11,9,80,72,64,1025,1024,1021,16,15,3,21,14,29,0.51,8,Rain,39<br />
2014-9-13,16,13,9,12,9,6,86,71,55,1028,1023,1019,16,15,6,35,15,45,0.51,7,Rain,284<br />
2014-9-14,18,12,6,9,7,5,96,72,48,1029,1026,1024,16,16,16,19,6,24,0.00,3,,134<br />
2014-9-15,18,13,7,13,11,7,93,75,56,1024,1021,1019,16,12,3,24,8,27,7.62,6,Rain,277<br />
2014-9-16,18,13,9,12,11,8,100,80,60,1022,1020,1019,16,12,3,21,9,26,T,6,Rain,273<br />
2014-9-17,20,13,7,10,8,6,93,71,48,1020,1018,1016,16,15,6,19,7,24,0.00,3,,210<br />
2014-9-18,20,14,9,12,11,8,93,78,63,1023,1020,1017,16,15,11,24,10,31,0.00,4,,24<br />
2014-9-19,21,14,8,12,9,7,93,69,45,1025,1023,1019,16,15,8,21,7,26,0.00,3,,51<br />
2014-9-20,26,19,12,17,15,10,90,72,54,1019,1015,1011,16,16,11,39,21,52,T,4,Rain,197<br />
2014-9-21,23,18,12,19,14,8,90,68,46,1015,1008,1005,16,14,5,50,26,69,4.06,6,Rain-Thunderstorm,258<br />
2014-9-22,14,11,7,9,6,4,86,72,57,1026,1021,1015,16,16,11,34,15,42,0.51,6,Rain,303<br />
2014-9-23,21,13,5,11,7,4,96,71,45,1029,1028,1026,16,16,14,16,7,21,0.00,0,,215<br />
2014-9-24,24,17,9,11,9,8,93,66,38,1031,1029,1028,16,16,11,24,10,27,0.00,0,,125<br />
2014-9-25,23,17,11,14,12,8,93,71,49,1029,1027,1025,16,16,14,23,8,29,0.00,2,,105<br />
2014-9-26,23,17,10,16,13,9,100,79,57,1027,1026,1025,16,16,14,23,7,27,0.00,0,,35<br />
2014-9-27,24,17,10,14,12,9,96,71,46,1027,1025,1023,16,16,13,26,6,31,0.00,1,,45<br />
2014-9-28,24,17,11,16,13,11,100,77,53,1023,1021,1018,16,14,10,16,4,19,0.00,5,,339<br />
2014-9-29,24,17,10,14,12,11,100,75,49,1018,1015,1013,16,14,8,19,5,21,0.00,2,,52<br />
2014-9-30,17,14,12,16,13,10,93,84,75,1016,1014,1012,16,11,2,24,11,27,7.37,7,Rain,312<br />
2014-10-1,20,16,12,15,13,11,100,84,68,1018,1016,1012,16,12,2,19,5,23,0.00,6,Rain,331<br />
2014-10-2,26,17,8,16,13,8,100,77,54,1019,1017,1012,16,10,1,27,13,35,0.00,3,Fog,162<br />
2014-10-3,22,17,12,17,14,11,93,78,63,1012,1005,1001,16,14,1,42,22,53,10.41,7,Rain,204<br />
2014-10-4,12,8,5,11,3,-3,93,69,45,1009,1007,1004,16,16,11,45,26,53,0.51,8,Rain,234<br />
2014-10-5,11,8,5,3,2,0,86,68,50,1011,1009,1008,16,16,16,32,18,40,T,6,Rain,208<br />
2014-10-6,16,13,9,11,7,2,89,72,54,1009,1007,1006,16,16,13,32,19,43,0.76,6,Rain,188<br />
2014-10-7,16,13,9,12,9,7,93,83,72,1011,1009,1006,16,16,6,29,18,40,1.78,6,Rain,193<br />
2014-10-8,17,13,8,9,5,1,93,68,42,1017,1014,1009,16,16,16,40,20,52,0.00,3,,244<br />
2014-10-9,15,10,5,5,3,1,89,70,51,1020,1019,1016,16,16,16,21,10,27,0.00,5,,233<br />
2014-10-10,15,9,3,8,6,2,96,79,62,1021,1020,1020,16,14,6,26,7,31,0.00,7,,35<br />
2014-10-11,13,8,3,5,3,1,85,66,46,1025,1023,1020,16,16,16,27,10,35,0.00,6,,51<br />
2014-10-12,19,9,0,12,5,-1,92,66,40,1025,1021,1018,16,16,16,26,10,32,0.00,4,,138<br />
2014-10-13,23,19,14,17,14,12,87,78,68,1018,1016,1013,16,16,4,32,19,40,4.06,7,Rain-Thunderstorm,170<br />
2014-10-14,25,20,14,16,14,13,93,72,50,1012,1008,1004,16,15,4,50,23,68,7.62,8,Rain,178<br />
2014-10-15,18,16,13,13,12,12,93,80,67,1010,1009,1008,16,15,11,21,10,27,2.03,7,Rain,157<br />
2014-10-16,17,14,12,13,12,11,100,89,78,1008,1007,1007,16,11,3,26,10,31,7.62,7,Rain,233<br />
2014-10-17,19,16,12,12,11,8,93,75,56,1007,1005,1001,16,14,8,40,22,50,1.27,7,Rain,224<br />
2014-10-18,12,10,8,11,6,2,89,77,65,1019,1010,1005,16,14,3,39,22,55,3.30,8,Rain,298<br />
2014-10-19,12,9,6,3,1,-1,70,58,46,1023,1021,1017,16,16,16,24,12,37,0.00,7,,260<br />
2014-10-20,14,12,8,11,7,2,100,81,61,1017,1013,1010,16,11,3,27,14,39,9.14,8,Rain,216<br />
2014-10-21,12,10,8,11,8,6,100,92,83,1021,1015,1011,16,10,3,37,20,53,12.19,8,Rain,325<br />
2014-10-22,11,10,9,7,6,5,80,74,68,1026,1024,1021,16,16,16,27,17,34,T,8,Rain,8<br />
2014-10-23,13,8,3,8,6,3,96,79,61,1024,1023,1021,16,16,16,23,10,27,0.00,4,,319<br />
2014-10-24,17,9,2,8,4,2,92,69,46,1021,1019,1016,16,16,11,16,6,23,0.00,5,,221<br />
2014-10-25,21,15,9,12,7,2,83,62,40,1016,1011,1008,16,16,13,37,19,47,0.00,3,,245<br />
2014-10-26,15,9,4,3,1,-1,76,56,36,1015,1013,1010,16,16,16,34,15,42,0.00,0,,283<br />
2014-10-27,23,12,2,13,6,-1,82,58,34,1016,1013,1009,16,16,16,34,17,43,0.00,4,,180<br />
2014-10-28,22,16,9,14,12,6,83,68,53,1015,1011,1009,16,16,16,40,21,55,1.02,7,Rain,215<br />
2014-10-29,13,9,6,6,4,1,83,65,46,1019,1017,1015,16,15,6,39,18,45,3.81,7,Rain,246<br />
2014-10-30,12,8,5,6,3,2,100,81,61,1022,1020,1018,16,15,6,23,9,29,2.03,7,Rain,267<br />
2014-10-31,8,7,6,4,3,2,89,77,65,1017,1014,1012,16,14,8,16,8,21,4.57,8,Rain,220<br />
2014-11-1,7,5,3,5,1,-6,96,74,52,1027,1020,1014,16,11,4,47,32,63,17.53,8,Rain-Snow,4<br />
2014-11-2,7,4,1,-2,-3,-6,70,60,49,1031,1029,1026,16,16,16,40,16,52,0.00,6,,326<br />
2014-11-3,17,8,0,-4,-5,-6,61,55,48,1028,1024,1021,16,16,16,37,17,47,0.00,6,,203<br />
2014-11-4,18,14,9,11,4,-4,93,64,35,1021,1017,1014,16,14,5,50,24,58,2.03,7,Rain,224<br />
2014-11-5,14,9,4,5,3,1,89,65,40,1023,1021,1018,16,15,11,34,16,40,0.00,5,,220<br />
2014-11-6,10,7,4,8,6,2,93,86,79,1017,1010,1007,16,12,3,40,13,58,14.48,8,Rain,281<br />
2014-11-7,7,3,-2,3,-2,-5,89,72,54,1020,1018,1014,16,16,16,42,20,55,0.25,7,Rain,287<br />
2014-11-8,8,4,-1,3,-1,-4,82,71,60,1016,1012,1009,16,16,8,35,19,45,0.51,7,Rain,218<br />
2014-11-9,9,6,3,3,0,-2,85,66,46,1016,1014,1013,16,16,16,34,17,42,0.25,8,,210<br />
2014-11-10,16,11,6,1,1,-1,70,53,35,1017,1014,1010,16,16,16,34,17,40,0.00,6,,177<br />
2014-11-11,19,12,6,12,5,-1,86,62,38,1013,1009,1007,16,14,6,45,22,58,0.76,5,Rain,219<br />
2014-11-12,6,3,0,3,-3,-5,82,73,64,1025,1021,1014,16,16,14,37,20,48,T,8,Rain,255<br />
2014-11-13,1,-1,-3,-3,-4,-6,92,77,61,1024,1023,1021,16,7,1,35,17,43,6.86,8,Fog-Snow,242<br />
2014-11-14,0,-3,-6,-3,-6,-8,92,81,69,1028,1025,1022,16,6,1,29,17,40,5.59,8,Fog-Snow,248<br />
2014-11-15,1,-2,-4,-6,-7,-9,81,64,47,1031,1029,1026,16,16,14,29,13,34,0.00,5,,228<br />
2014-11-16,1,-1,-2,0,-4,-8,92,74,56,1026,1019,1013,16,10,1,21,9,24,1.78,8,Snow,192<br />
2014-11-17,0,-5,-10,0,-4,-14,100,84,67,1014,1009,1005,16,4,0,53,20,71,4.32,7,Fog-Snow,245<br />
2014-11-18,-8,-10,-12,-13,-16,-17,67,63,59,1024,1019,1014,16,13,2,52,34,66,T,4,Snow,236<br />
2014-11-19,1,-5,-11,-4,-11,-16,73,66,58,1025,1017,1011,16,13,2,53,26,68,T,7,Snow,202<br />
2014-11-20,-3,-4,-6,-8,-9,-12,84,70,55,1023,1019,1015,16,11,1,48,30,60,1.27,7,Snow,254<br />
2014-11-21,-4,-7,-9,-8,-10,-13,91,73,54,1035,1029,1022,16,8,1,27,14,35,2.54,6,Snow,239<br />
2014-11-22,9,1,-9,3,-3,-14,89,68,46,1031,1023,1017,16,15,3,32,22,42,4.06,7,Rain,190<br />
2014-11-23,14,11,7,11,5,1,89,73,56,1018,1011,994,16,16,10,40,20,56,5.08,8,Rain,162<br />
2014-11-24,17,11,4,12,7,-2,93,76,58,1010,996,990,16,15,5,77,37,103,3.56,8,Rain,208<br />
2014-11-25,4,2,-1,-2,-3,-6,78,71,64,1025,1017,1010,16,16,16,42,24,60,0.00,7,,242<br />
2014-11-26,3,1,-1,-2,-4,-5,85,72,59,1024,1021,1018,16,16,13,16,7,19,0.00,8,,157<br />
2014-11-27,1,-1,-3,-1,-3,-7,92,78,63,1026,1022,1017,16,7,0,29,15,39,14.48,8,Fog-Snow,291<br />
2014-11-28,-2,-4,-7,-6,-9,-11,75,68,60,1030,1026,1022,16,14,3,29,16,37,T,7,Snow,236<br />
2014-11-29,11,4,-2,6,-3,-7,69,61,53,1022,1015,1011,16,16,16,37,22,48,0.00,7,,182<br />
2014-11-30,17,13,10,12,9,4,77,72,66,1018,1013,1010,16,14,3,37,22,56,7.87,8,Rain,225<br />
2014-12-1,11,4,-2,6,-1,-8,93,74,54,1037,1029,1019,16,11,2,32,20,42,0.51,8,Rain,348<br />
2014-12-2,1,-1,-4,-1,-4,-8,92,78,63,1036,1027,1020,16,11,3,27,13,34,0.76,8,Rain,147<br />
2014-12-3,4,1,-3,0,-3,-7,96,74,52,1029,1022,1019,16,13,6,42,21,55,T,6,Rain,235<br />
2014-12-4,3,-1,-4,-3,-5,-7,81,75,69,1032,1031,1029,16,16,11,14,7,,0.00,6,,128<br />
2014-12-5,5,2,-1,3,-1,-5,92,78,64,1030,1025,1022,16,11,3,16,7,21,4.32,8,Rain,140<br />
2014-12-6,4,3,1,3,1,-4,92,78,64,1036,1027,1021,16,9,3,45,25,56,16.51,8,Rain,15<br />
2014-12-7,4,2,-1,-3,-5,-7,75,65,54,1040,1037,1033,16,16,16,29,17,37,0.00,5,,51<br />
2014-12-8,8,4,-1,0,-8,-10,63,47,31,1032,1025,1021,16,16,16,35,21,48,0.51,8,Rain,162<br />
2014-12-9,4,3,2,2,1,0,92,86,79,1022,1021,1019,16,12,3,37,17,47,1.27,8,Rain,332<br />
2014-12-10,3,1,-2,1,-3,-6,89,79,69,1024,1022,1019,16,15,5,37,27,50,0.51,8,Rain-Snow,331<br />
2014-12-11,2,-1,-4,-5,-7,-9,81,63,44,1021,1019,1017,16,16,14,40,23,52,T,7,Snow,273<br />
2014-12-12,0,-2,-3,-2,-4,-6,85,79,72,1025,1024,1020,16,8,6,24,14,31,0.00,8,,254<br />
2014-12-13,6,2,-2,4,0,-3,100,91,82,1025,1022,1018,11,6,2,29,17,35,0.00,8,,231<br />
2014-12-14,9,8,6,7,6,4,100,90,80,1020,1019,1017,14,9,4,26,12,34,0.00,8,,260<br />
2014-12-15,12,9,6,6,4,3,92,78,64,1020,1017,1012,16,11,6,34,12,42,0.00,8,,177<br />
2014-12-16,9,8,6,8,6,4,96,90,83,1013,1009,1006,16,12,4,37,20,48,10.41,8,Rain,208<br />
2014-12-17,6,2,-2,4,-2,-6,85,77,69,1023,1018,1013,16,15,6,39,28,52,0.51,8,Rain-Snow,259<br />
2014-12-18,-1,-1,-2,-3,-5,-8,92,81,69,1025,1023,1022,16,13,8,35,17,47,T,8,Snow,252<br />
2014-12-19,0,-1,-2,-2,-4,-7,92,79,66,1029,1025,1022,16,12,0,24,12,32,1.78,8,Fog-Snow,306<br />
2014-12-20,-1,-1,-2,-5,-6,-7,75,69,63,1028,1027,1025,16,16,16,13,5,16,0.00,8,,228<br />
2014-12-21,-1,-2,-3,-5,-6,-7,78,74,69,1029,1027,1024,16,13,10,16,8,21,0.00,8,,162<br />
2014-12-22,7,1,-5,0,-3,-7,88,75,62,1023,1019,1013,16,14,10,23,10,29,0.00,6,,131<br />
2014-12-23,11,8,4,9,6,0,93,85,76,1012,1011,1008,16,14,8,26,14,35,1.52,8,Rain,155<br />
2014-12-24,15,10,4,12,10,1,100,90,79,1007,1000,991,16,13,2,69,22,87,3.81,8,Rain,180<br />
2014-12-25,5,3,2,1,-1,-2,82,74,65,1023,1016,1003,16,16,11,48,26,60,0.25,8,Rain,234<br />
2014-12-26,9,5,1,2,0,-2,82,71,60,1025,1023,1021,16,16,16,27,17,35,0.00,3,,194<br />
2014-12-27,12,9,5,7,3,1,93,70,46,1023,1020,1016,16,16,8,35,18,47,0.76,7,Rain,203<br />
2014-12-28,8,3,-2,7,0,-4,92,84,75,1024,1020,1016,16,14,8,39,14,45,6.10,8,Rain,285<br />
2014-12-29,-1,-3,-5,-3,-6,-10,92,73,53,1030,1027,1023,16,16,16,24,11,27,0.00,6,,323<br />
2014-12-30,-2,-4,-7,-7,-10,-12,84,70,55,1035,1033,1031,16,14,4,29,14,35,T,7,Snow,275<br />
2014-12-31,-4,-7,-10,-12,-14,-17,74,58,41,1034,1030,1023,16,15,10,40,26,52,T,4,Snow,244<br />
