
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-2-19,10,3,-4,-5,-9,-12,69,38,16,1034,1030,1025,10,10,10,27,13,45,0.00,2,,338<br />
2015-2-20,12,6,-2,0,-6,-9,69,46,14,1025,1023,1020,10,10,10,16,10,,0.00,2,,122<br />
2015-2-21,13,7,0,4,1,-3,87,69,40,1021,1019,1016,10,10,10,21,10,,0.00,2,,136<br />
2015-2-22,12,8,3,9,5,1,94,81,42,1016,1013,1009,10,8,2,24,13,,4.06,6,Rain,122<br />
2015-2-23,12,10,8,10,9,7,100,92,78,1010,1009,1007,10,5,0,29,10,,0.00,7,Fog-Rain,281<br />
2015-2-24,13,11,9,10,9,7,100,87,61,1007,1006,1004,10,5,0,14,5,,0.00,7,Fog-Rain,128<br />
2015-2-25,15,11,8,9,7,4,93,73,41,1013,1006,1004,10,10,8,23,8,,0.51,4,Rain,138<br />
2015-2-26,13,8,4,8,6,2,93,76,58,1019,1017,1013,10,10,10,14,8,,0.00,5,Rain,297<br />
2015-2-27,13,11,8,10,8,7,94,85,67,1016,1010,1007,10,9,3,26,10,,1.02,7,Rain,309<br />
2015-2-28,15,11,8,9,8,7,94,77,52,1017,1012,1007,10,10,10,16,10,,0.00,6,Rain,204<br />
2015-3-1,11,8,5,9,7,4,94,88,80,1019,1017,1016,10,9,3,11,6,,6.10,6,Rain,106<br />
2015-3-2,13,8,3,9,6,2,100,86,68,1019,1016,1013,10,9,3,13,8,,0.00,3,,89<br />
2015-3-3,16,12,7,10,4,-3,94,62,22,1025,1016,1012,10,9,2,45,11,63,0.00,3,Fog-Rain,339<br />
2015-3-4,14,10,6,2,-2,-7,76,46,16,1028,1026,1024,10,10,10,29,18,32,0.00,2,,52<br />
2015-3-5,11,8,6,7,4,2,93,74,53,1023,1018,1013,10,9,3,16,10,,0.51,8,Rain,181<br />
2015-3-6,9,7,5,8,6,3,93,86,75,1017,1015,1012,10,7,3,52,21,72,8.89,8,Rain,319<br />
2015-3-7,7,6,4,4,3,2,93,78,58,1024,1020,1016,10,9,5,45,29,63,1.02,8,Rain,344<br />
2015-3-8,7,6,4,3,3,2,93,79,64,1027,1026,1023,10,9,6,24,16,34,0.51,8,Rain,346<br />
2015-3-9,8,7,5,4,3,2,87,72,53,1027,1026,1024,10,10,10,13,6,,0.00,8,,310<br />
2015-3-10,10,8,4,5,4,3,93,78,55,1026,1024,1022,10,9,7,11,5,,0.00,7,,270<br />
2015-3-11,9,6,3,7,4,2,93,81,56,1022,1018,1015,10,8,3,23,8,,3.05,7,Rain,333<br />
2015-3-12,13,10,7,4,2,1,76,61,40,1015,1013,1012,10,10,10,24,18,,0.00,4,Rain,333<br />
2015-3-13,11,7,3,5,3,0,93,72,46,1016,1015,1014,10,10,9,13,6,,0.00,5,,309<br />
2015-3-14,15,10,4,4,3,0,87,64,32,1024,1019,1016,10,10,10,19,8,,0.00,4,Rain,320<br />
2015-3-15,15,9,2,5,2,-2,93,67,27,1032,1028,1024,10,10,10,16,8,,0.00,2,,171<br />
2015-3-16,12,9,6,7,5,4,87,74,53,1034,1033,1032,10,10,10,13,8,,0.00,5,,109<br />
2015-3-17,13,9,4,6,3,-2,87,64,33,1033,1029,1027,10,10,10,21,10,,0.00,6,,134<br />
2015-3-18,8,4,1,2,-1,-3,87,59,40,1027,1026,1024,10,10,10,24,14,,0.00,6,Rain,118<br />
2015-3-19,9,4,-1,5,2,-2,93,77,49,1024,1021,1019,10,10,5,32,10,42,2.03,5,Rain,302<br />
2015-3-20,11,7,2,3,-3,-7,76,47,17,1023,1021,1019,10,10,10,34,21,52,0.00,3,,344<br />
2015-3-21,14,7,-2,0,-4,-11,86,53,8,1024,1022,1020,10,10,10,19,10,,0.00,,,167<br />
2015-3-22,14,8,1,7,2,-3,76,60,39,1022,1019,1017,10,10,10,21,10,,0.00,6,Rain,136<br />
2015-3-23,12,9,7,8,7,5,93,82,67,1021,1018,1017,10,8,3,21,6,,0.51,8,Rain,285<br />
2015-3-24,12,10,9,10,8,7,94,84,65,1023,1021,1020,10,6,2,14,5,,0.00,8,Rain,308<br />
2015-3-25,11,8,6,9,7,5,94,89,75,1022,1019,1017,9,6,2,11,6,,4.06,7,Rain,88<br />
2015-3-26,11,10,9,11,9,8,100,94,89,1019,1015,1010,5,2,1,10,6,,9.91,8,Rain,280<br />
2015-3-27,12,11,11,11,11,10,100,94,90,1009,1004,1001,6,3,1,11,6,,8.89,8,Rain,258<br />
2015-3-28,14,12,10,11,8,4,100,81,53,1008,1004,1001,10,7,0,29,11,37,0.51,7,Fog-Rain,329<br />
2015-3-29,16,12,9,6,4,1,66,55,38,1011,1009,1007,10,10,10,34,18,40,0.00,5,,342<br />
2015-3-30,18,11,5,10,5,1,93,64,30,1011,1009,1006,10,9,8,21,8,,0.76,5,Rain,253<br />
2015-3-31,20,15,10,11,6,-2,94,60,13,1012,1009,1007,10,10,8,32,11,50,0.00,4,Rain,342<br />
2015-4-1,21,14,7,10,6,3,87,57,23,1009,1006,1004,10,10,10,27,11,32,0.00,2,,289<br />
2015-4-2,16,11,6,3,-2,-8,66,39,11,1019,1015,1010,10,10,10,45,27,63,0.00,2,,330<br />
2015-4-3,12,8,4,3,-1,-6,75,49,20,1017,1013,1011,10,10,10,40,18,58,0.00,4,Rain,358<br />
2015-4-4,13,8,3,0,-6,-12,61,35,11,1019,1017,1015,10,10,10,27,14,,0.00,6,,329<br />
2015-4-5,14,10,7,9,4,0,94,67,41,1015,1012,1009,10,10,8,19,8,,0.51,7,Rain,266<br />
2015-4-6,15,12,9,10,7,2,100,78,47,1009,1007,1005,10,8,0,45,13,64,6.10,6,Fog-Rain,323<br />
2015-4-7,12,9,7,4,2,0,76,58,38,1018,1013,1009,10,10,10,37,23,55,0.00,5,Rain,331<br />
2015-4-8,12,9,5,4,1,-2,93,58,25,1020,1018,1017,10,10,10,27,13,42,0.00,5,Rain,2<br />
2015-4-9,17,11,4,2,1,-3,81,48,18,1024,1020,1018,10,10,10,39,14,58,0.00,3,Rain,347<br />
2015-4-10,17,11,6,2,0,-5,70,43,18,1030,1027,1024,10,10,10,27,14,37,0.00,1,,186<br />
2015-4-11,19,11,2,6,2,-2,81,56,14,1028,1026,1023,10,10,10,19,10,,0.00,,,117<br />
2015-4-12,23,13,4,9,3,-1,81,51,11,1025,1023,1022,10,10,10,19,8,,0.00,5,,146<br />
2015-4-13,23,17,10,9,7,4,82,57,23,1025,1024,1021,10,10,10,23,8,37,0.00,4,Thunderstorm,133<br />
2015-4-14,22,16,8,10,7,2,87,55,27,1023,1021,1018,10,10,10,42,14,55,0.00,4,,328<br />
2015-4-15,20,15,10,4,0,-6,66,34,9,1023,1022,1020,10,10,10,32,18,,0.00,3,,329<br />
2015-4-16,23,14,6,11,5,2,82,55,26,1023,1020,1018,14,10,10,26,10,,0.00,,,141<br />
2015-4-17,24,16,7,13,7,4,81,60,20,1020,1017,1014,10,10,10,26,8,,0.00,,,146<br />
2015-4-18,26,19,12,9,5,1,77,45,12,1015,1011,1007,10,10,10,32,11,,0.00,1,,126<br />
2015-4-19,18,14,11,10,6,3,88,56,33,1018,1014,1009,10,10,9,45,21,39,4.06,6,Rain,350<br />
2015-4-20,17,13,8,9,7,1,94,71,30,1019,1016,1011,10,9,6,14,8,,0.00,5,Rain,221<br />
2015-4-21,19,12,5,6,2,-4,93,55,11,1019,1015,1013,14,10,10,47,14,55,0.00,2,,348<br />
2015-4-22,21,13,6,7,3,0,81,51,20,1022,1017,1015,10,10,10,26,11,45,0.00,3,Rain,74<br />
2015-4-23,17,12,8,7,5,3,82,59,31,1025,1023,1021,10,10,10,26,11,,0.00,3,,138<br />
2015-4-24,19,13,7,10,7,4,88,68,46,1023,1020,1018,10,10,10,23,8,,0.00,5,,172<br />
2015-4-25,20,14,9,12,9,7,94,72,31,1020,1018,1016,10,9,8,21,8,,0.00,4,Rain-Thunderstorm,146<br />
2015-4-26,21,14,8,12,9,6,93,74,42,1018,1016,1014,10,10,10,24,10,,0.00,5,,145<br />
2015-4-27,21,14,8,14,11,6,94,75,45,1016,1014,1012,10,9,2,16,8,,0.00,4,,198<br />
2015-4-28,22,17,12,14,12,11,88,72,43,1013,1008,1005,10,10,8,24,8,,0.00,2,,259<br />
2015-4-29,23,18,12,11,9,6,82,57,30,1015,1011,1008,10,10,10,35,13,40,0.00,2,,349<br />
2015-4-30,22,17,13,12,7,4,77,48,26,1017,1016,1014,10,10,10,32,21,35,0.00,4,,342<br />
2015-5-1,24,17,9,11,9,6,87,62,24,1016,1015,1013,10,10,10,23,10,,0.00,3,,171<br />
2015-5-2,22,16,11,14,11,8,88,70,46,1014,1012,1010,10,10,10,13,6,,0.00,4,Rain,164<br />
2015-5-3,27,18,9,13,9,4,94,59,16,1014,1013,1011,10,10,10,24,10,,0.00,5,,173<br />
2015-5-4,26,20,13,13,11,8,82,57,33,1017,1015,1014,10,10,10,23,10,,0.00,4,,178<br />
2015-5-5,28,22,17,14,10,6,77,51,18,1017,1015,1014,10,10,10,19,6,,0.00,5,,204<br />
2015-5-6,30,22,13,17,12,9,82,55,24,1015,1013,1011,10,10,10,19,8,,0.00,3,,154<br />
2015-5-7,27,21,15,16,13,9,88,60,33,1013,1011,1008,10,10,7,37,8,60,0.25,6,Rain-Thunderstorm,300<br />
2015-5-8,28,23,18,15,12,5,77,50,15,1015,1014,1012,10,10,10,34,18,32,0.00,1,,328<br />
2015-5-9,23,19,15,15,12,4,88,64,21,1015,1015,1013,10,10,10,16,8,,3.05,5,Rain-Thunderstorm,210<br />
2015-5-10,24,18,13,15,13,7,94,73,36,1017,1015,1014,10,10,9,23,6,40,0.25,5,Rain-Thunderstorm,309<br />
2015-5-11,19,17,13,14,11,7,94,67,34,1019,1017,1016,10,9,5,34,14,52,13.97,7,Rain-Thunderstorm,352<br />
2015-5-12,24,18,12,13,9,6,94,58,23,1023,1021,1019,10,10,10,21,10,,0.00,4,,295<br />
2015-5-13,25,18,10,11,8,4,87,53,20,1022,1019,1016,10,10,10,19,10,,0.00,3,,154<br />
2015-5-14,27,19,12,13,9,5,77,53,27,1016,1012,1008,10,10,10,26,10,,0.00,2,,172<br />
2015-5-15,27,20,13,16,13,10,88,66,24,1016,1013,1010,10,10,10,24,8,,0.00,,,188<br />
2015-5-16,26,21,16,17,15,13,88,69,40,1019,1018,1016,10,10,10,19,8,,0.00,4,,197<br />
2015-5-17,27,21,15,17,16,14,94,72,39,1019,1017,1014,10,10,6,16,6,,0.00,3,,227<br />
2015-5-18,28,21,13,17,13,10,94,64,22,1017,1014,1011,10,10,8,19,8,,0.00,1,,188<br />
2015-5-19,27,21,16,17,14,11,82,63,28,1012,1009,1007,10,10,10,19,10,,0.00,3,,182<br />
2015-5-20,28,22,17,16,12,6,88,57,17,1011,1008,1007,10,10,10,47,11,71,0.00,4,Rain,161<br />
2015-5-21,27,21,16,16,13,11,82,58,27,1015,1013,1011,10,10,10,27,10,,0.00,4,Rain,162<br />
2015-5-22,26,22,18,17,15,12,83,66,36,1016,1013,1011,10,10,9,19,8,,0.00,5,,166<br />
2015-5-23,28,22,16,17,14,12,83,62,33,1012,1009,1007,10,10,10,19,8,,0.00,5,,219<br />
2015-5-24,27,21,15,17,14,11,88,64,28,1009,1007,1006,10,10,10,26,10,,0.00,4,,179<br />
2015-5-25,27,22,18,19,12,7,94,52,20,1009,1008,1007,10,10,10,23,10,,0.00,3,,283<br />
2015-5-26,26,19,13,12,9,3,82,49,19,1009,1007,1006,10,10,10,26,10,,0.00,5,,229<br />
2015-5-27,26,22,18,13,11,9,68,51,24,1008,1006,1005,10,10,10,29,11,48,0.00,6,Rain,325<br />
2015-5-28,19,17,14,10,8,6,72,56,35,1012,1011,1008,10,10,9,34,18,50,2.03,7,Rain,344<br />
2015-5-29,22,18,13,9,7,4,77,48,20,1015,1013,1012,10,10,10,27,13,37,0.00,6,Rain,324<br />
2015-5-30,26,18,9,13,8,5,87,57,21,1016,1015,1014,14,10,10,26,11,,0.00,1,,166<br />
2015-5-31,26,19,12,13,9,6,82,55,19,1018,1017,1016,14,10,10,26,10,,0.00,4,,156<br />
2015-6-1,27,21,14,13,11,4,82,53,23,1019,1017,1016,10,10,10,23,8,,0.00,4,,200<br />
2015-6-2,28,22,16,15,11,6,77,50,17,1019,1017,1016,10,10,10,21,8,,0.00,3,,185<br />
2015-6-3,29,22,14,15,9,6,72,44,15,1020,1018,1017,14,10,10,26,11,,0.00,4,,165<br />
2015-6-4,32,23,14,16,12,8,77,53,14,1019,1017,1014,14,10,6,27,8,47,0.76,4,Rain-Thunderstorm,295<br />
2015-6-5,29,23,17,18,16,12,94,67,34,1019,1017,1016,10,10,6,19,10,45,10.92,5,Rain-Thunderstorm,269<br />
2015-6-6,30,23,17,18,15,10,94,61,21,1021,1019,1018,10,10,10,21,10,35,0.00,4,Rain-Thunderstorm,221<br />
2015-6-7,25,22,19,17,14,12,78,61,46,1022,1021,1020,10,10,9,16,8,,0.76,5,Rain,217<br />
2015-6-8,23,21,18,16,13,9,83,62,34,1021,1017,1015,10,10,9,26,11,,0.25,6,Rain,312<br />
2015-6-9,27,21,16,17,13,12,83,62,34,1016,1013,1012,10,10,10,21,10,,2.03,5,Rain-Thunderstorm,147<br />
2015-6-10,27,22,16,17,16,11,94,66,27,1014,1014,1012,10,10,10,26,8,45,0.00,3,Rain,270<br />
2015-6-11,29,24,21,16,14,11,73,50,24,1016,1014,1013,10,10,10,19,11,,0.00,4,Rain-Thunderstorm,303<br />
2015-6-12,31,24,17,18,14,9,88,56,18,1019,1017,1015,10,10,10,19,8,,0.00,1,,222<br />
2015-6-13,32,26,19,17,13,9,68,49,15,1018,1016,1014,10,10,10,26,11,,0.00,1,,166<br />
2015-6-14,33,26,18,17,14,10,77,51,23,1016,1014,1011,10,10,10,21,8,,0.00,4,,193<br />
2015-6-15,34,27,19,19,14,11,78,49,17,1013,1011,1009,10,10,10,21,8,,0.00,1,,169<br />
2015-6-16,34,27,19,18,14,10,73,46,15,1011,1009,1008,10,10,10,32,10,40,0.00,1,,309<br />
2015-6-17,32,26,20,20,14,10,83,53,24,1010,1009,1006,10,10,7,27,10,35,3.05,4,Rain-Thunderstorm,274<br />
2015-6-18,23,20,18,18,17,14,94,80,53,1010,1007,1006,10,9,5,29,11,35,7.11,7,Rain-Thunderstorm,312<br />
2015-6-19,28,23,18,17,12,6,94,53,15,1010,1009,1008,10,10,10,19,10,,0.00,4,,286<br />
2015-6-20,28,22,17,17,13,8,78,57,23,1011,1009,1008,10,10,10,21,10,,2.03,3,Rain,201<br />
2015-6-21,24,20,17,18,14,9,94,68,31,1013,1010,1009,10,10,1,37,11,74,14.99,5,Rain-Thunderstorm,335<br />
2015-6-22,26,21,17,15,11,8,78,49,23,1016,1014,1013,10,10,10,29,16,50,0.00,4,,289<br />
2015-6-23,28,22,16,15,13,9,88,59,22,1016,1015,1013,10,10,10,21,11,,0.00,2,,174<br />
2015-6-24,30,22,15,16,14,11,88,58,22,1015,1014,1012,10,10,10,24,11,,0.00,3,Rain-Thunderstorm,169<br />
2015-6-25,27,23,19,17,10,5,83,44,15,1017,1015,1013,10,10,10,47,13,64,0.00,2,Thunderstorm,347<br />
2015-6-26,26,22,18,10,7,6,52,36,20,1015,1012,1009,10,10,10,37,18,53,0.00,2,,339<br />
2015-6-27,27,22,18,14,11,9,60,46,25,1012,1011,1009,10,10,10,26,14,47,0.00,4,Rain,310<br />
2015-6-28,29,23,17,16,12,9,73,51,19,1014,1012,1010,10,10,10,26,8,34,0.00,2,,212<br />
2015-6-29,29,24,19,17,14,12,83,54,33,1017,1015,1013,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,317<br />
2015-6-30,26,21,17,18,16,13,94,72,42,1019,1017,1015,10,9,3,24,8,37,36.07,5,Rain-Thunderstorm,322<br />
2015-7-1,24,21,18,18,17,13,94,77,36,1021,1020,1018,10,9,4,23,10,,1.02,6,Rain,319<br />
2015-7-2,29,23,16,18,16,12,94,62,24,1022,1020,1018,10,10,10,23,8,,0.00,2,,257<br />
2015-7-3,31,26,20,20,17,13,88,60,24,1023,1020,1019,10,10,7,24,10,,0.00,4,Rain,208<br />
2015-7-4,29,23,18,19,17,8,94,63,31,1023,1020,1018,10,10,10,19,10,,0.00,3,Rain,192<br />
2015-7-5,31,24,18,19,17,13,94,63,27,1020,1017,1016,10,10,10,19,8,,0.00,1,,193<br />
2015-7-6,33,26,19,20,17,12,94,58,21,1018,1016,1014,10,10,10,21,8,,0.00,1,,232<br />
2015-7-7,33,27,21,21,17,10,78,53,23,1017,1015,1013,10,10,10,16,10,,0.00,1,,220<br />
2015-7-8,34,27,21,20,16,11,73,50,17,1013,1011,1008,10,10,10,23,10,,0.00,1,,184<br />
2015-7-9,33,27,21,22,16,13,69,51,21,1019,1009,1007,14,10,10,21,10,,0.00,1,,150<br />
2015-7-10,32,27,22,18,16,14,73,49,26,1014,1012,1010,10,10,10,39,16,53,0.25,3,Rain-Thunderstorm,332<br />
2015-7-11,31,27,21,16,11,7,65,38,13,1017,1015,1012,10,10,10,32,13,42,0.00,2,,318<br />
2015-7-12,31,23,16,16,14,11,73,52,27,1015,1014,1012,14,10,10,23,10,,0.00,1,,184<br />
2015-7-13,32,25,18,19,16,12,83,60,21,1015,1014,1012,14,10,10,24,10,,0.00,1,,185<br />
2015-7-14,36,28,19,19,16,10,78,52,24,1014,1012,1010,10,10,10,32,10,32,0.00,1,,318<br />
2015-7-15,33,27,21,20,15,11,78,48,22,1017,1016,1014,10,10,10,21,10,,0.00,1,,241<br />
2015-7-16,34,27,19,20,15,10,83,50,14,1019,1017,1015,10,10,10,21,8,,0.00,1,,194<br />
2015-7-17,33,27,21,19,16,12,73,48,20,1020,1017,1016,10,10,10,21,10,,0.00,1,,197<br />
2015-7-18,33,27,21,19,16,12,78,50,18,1018,1016,1014,10,10,10,16,8,,0.00,1,,206<br />
2015-7-19,35,27,19,19,14,10,68,43,13,1016,1014,1011,10,10,10,16,8,,0.00,1,,189<br />
2015-7-20,35,28,20,18,14,11,61,44,17,1012,1010,1008,10,10,10,21,8,,0.00,1,,215<br />
2015-7-21,38,30,22,23,17,11,73,48,13,1013,1011,1010,10,10,10,23,10,,0.00,1,,216<br />
2015-7-22,35,30,25,20,15,10,58,40,16,1016,1014,1012,10,10,10,19,10,,0.00,2,,248<br />
2015-7-23,33,28,23,18,13,7,57,41,14,1013,1011,1008,10,10,10,19,10,,0.00,1,,185<br />
2015-7-24,32,26,19,19,15,12,73,50,24,1011,1009,1007,10,10,10,26,10,,0.00,1,,152<br />
2015-7-25,33,27,21,21,16,10,83,54,20,1010,1009,1007,10,10,10,23,8,,0.00,3,,159<br />
2015-7-26,35,28,21,21,16,12,68,48,17,1009,1007,1005,10,10,10,21,10,,0.00,2,,213<br />
2015-7-27,37,29,22,21,18,11,78,52,18,1008,1006,1004,10,10,10,23,11,,0.00,2,,243<br />
2015-7-28,37,29,22,20,18,12,73,51,19,1007,1006,1005,10,10,10,24,8,,0.00,1,,223<br />
2015-7-29,37,30,22,20,16,10,69,46,14,1009,1007,1005,10,10,10,24,10,,0.00,1,,175<br />
2015-7-30,38,31,23,21,17,11,65,47,16,1008,1006,1005,10,10,10,19,10,,0.00,1,,186<br />
2015-7-31,37,30,23,21,17,11,73,47,14,1010,1007,1006,10,10,10,32,10,42,0.00,3,Rain-Thunderstorm,257<br />
2015-8-1,34,29,25,20,18,14,69,49,22,1016,1013,1010,10,10,10,26,13,35,0.00,3,,226<br />
2015-8-2,33,28,23,21,19,18,78,59,35,1018,1017,1015,10,10,10,24,10,,0.00,2,,176<br />
2015-8-3,33,28,23,21,18,15,83,57,25,1017,1015,1012,10,10,10,24,10,50,0.00,3,,180<br />
2015-8-4,34,27,21,19,17,12,78,52,19,1015,1012,1010,10,10,10,35,16,34,0.00,2,,273<br />
2015-8-5,36,28,21,21,17,12,69,48,19,1012,1011,1009,10,10,7,19,8,37,0.25,3,Rain-Thunderstorm,262<br />
2015-8-6,33,27,20,21,18,-19,94,59,5,1015,1012,1010,10,9,1,53,11,87,19.05,4,Rain-Thunderstorm,299<br />
2015-8-7,34,28,22,21,18,13,94,58,20,1015,1013,1012,10,10,8,21,11,,0.00,5,Rain-Thunderstorm,297<br />
2015-8-8,32,27,22,19,15,8,78,49,14,1017,1016,1015,10,10,10,23,11,,0.00,4,,192<br />
2015-8-9,33,26,18,17,14,8,78,49,14,1017,1015,1013,10,10,10,21,10,,0.00,2,,191<br />
2015-8-10,33,27,20,18,14,11,73,48,18,1014,1012,1010,10,10,10,19,10,,0.00,2,,171<br />
2015-8-11,34,27,19,19,15,10,68,49,14,1012,1011,1010,10,10,10,19,8,,0.00,2,,207<br />
2015-8-12,35,28,20,20,15,12,68,46,16,1013,1012,1011,10,10,10,21,10,,0.00,2,,165<br />
2015-8-13,34,28,21,19,16,12,78,51,18,1012,1011,1010,10,10,10,23,8,,0.00,2,Thunderstorm,170<br />
