
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-11,20,17,14,13,9,7,73,58,49,1019,1018,1015,14,14,14,24,14,35,0.00,0,,13<br />
2006-8-12,22,19,16,13,9,6,68,53,43,1022,1020,1019,14,14,14,26,14,,0.00,0,,89<br />
2006-8-13,24,19,14,18,13,10,83,68,57,1021,1019,1015,14,14,14,21,11,,0.00,0,,225<br />
2006-8-14,23,19,16,21,18,11,100,85,68,1015,1008,1005,14,9,2,27,11,39,0.00,4,Rain,232<br />
2006-8-15,26,21,16,16,14,12,88,63,44,1017,1011,1008,14,14,14,34,16,50,0.00,1,,273<br />
2006-8-16,23,20,17,18,16,13,83,73,61,1023,1021,1017,14,14,14,16,11,,0.00,1,,208<br />
2006-8-17,24,20,17,20,17,15,94,81,65,1025,1023,1021,14,14,14,16,8,,0.00,0,,82<br />
2006-8-18,27,23,21,21,19,14,88,77,50,1021,1018,1016,14,14,6,16,11,,0.00,0,,120<br />
2006-8-19,24,22,21,21,19,14,100,85,53,1016,1011,1008,14,9,2,19,10,,0.00,4,Rain,71<br />
2006-8-20,21,20,19,21,18,14,100,85,68,1017,1010,1008,14,8,1,27,10,47,0.00,5,Rain,285<br />
2006-8-21,25,20,15,17,13,11,77,66,44,1020,1018,1017,14,14,14,21,13,,0.00,0,,262<br />
2006-8-22,28,23,18,19,14,11,83,64,39,1018,1017,1016,14,14,13,26,11,37,0.00,1,,278<br />
2006-8-23,25,20,16,15,12,9,68,60,36,1018,1016,1015,14,14,14,26,13,32,0.00,3,Rain,353<br />
2006-8-24,21,19,17,17,15,13,83,78,73,1016,1015,1014,14,14,14,26,13,,0.00,4,Rain,70<br />
2006-8-25,20,18,16,17,14,12,88,80,68,1019,1016,1014,14,14,6,34,19,39,0.00,5,Rain,56<br />
2006-8-26,21,18,16,19,17,11,94,86,72,1020,1018,1016,14,14,8,39,26,39,0.00,4,Rain,62<br />
2006-8-27,25,22,20,22,21,18,100,92,74,1015,1013,1011,14,4,1,27,10,,0.00,5,Rain,146<br />
2006-8-28,22,21,20,18,17,15,88,79,64,1015,1014,1012,14,14,14,21,11,,0.00,2,Rain,60<br />
2006-8-29,22,20,18,17,16,15,94,83,64,1014,1011,1010,14,14,11,27,13,29,0.00,5,Rain,86<br />
2006-8-30,20,18,17,15,13,11,88,73,64,1021,1018,1013,14,14,14,24,11,,0.00,0,,66<br />
2006-8-31,19,16,13,14,11,7,77,66,56,1026,1024,1022,14,14,14,27,21,37,0.00,0,,64<br />
2006-9-1,21,18,16,16,14,11,78,73,64,1026,1025,1024,14,14,14,32,19,37,0.00,0,,62<br />
2006-9-2,20,17,14,15,14,13,100,86,68,1025,1021,1017,14,9,2,61,27,72,0.00,6,Rain,59<br />
2006-9-3,18,16,13,15,13,12,100,90,77,1017,1016,1015,14,11,3,52,29,64,0.00,8,Rain,344<br />
2006-9-4,20,17,14,14,13,11,88,75,64,1020,1019,1017,14,14,11,23,14,27,0.00,6,,301<br />
2006-9-5,19,18,17,15,14,13,88,81,68,1020,1017,1014,14,14,14,13,6,,0.00,7,Rain,352<br />
2006-9-6,22,19,16,17,16,14,88,81,69,1018,1015,1014,14,14,6,13,6,,0.00,4,Rain,261<br />
2006-9-7,22,20,18,18,16,14,94,83,60,1019,1017,1015,14,12,2,23,8,,0.00,5,,155<br />
2006-9-8,24,20,17,20,17,14,94,79,60,1016,1015,1013,14,13,4,48,14,58,0.00,1,Rain,230<br />
2006-9-9,19,17,14,17,14,8,100,82,63,1022,1017,1014,14,14,5,27,11,32,0.00,6,Rain,334<br />
2006-9-10,16,13,11,8,6,3,67,56,45,1027,1025,1023,14,14,14,26,18,32,0.00,0,,64<br />
2006-9-11,17,14,12,12,9,6,72,67,59,1029,1027,1025,14,14,14,42,26,53,0.00,2,,61<br />
2006-9-12,18,17,16,16,14,10,94,84,63,1025,1019,1015,14,12,3,27,19,45,0.00,6,Rain,98<br />
2006-9-13,20,18,16,19,17,15,100,94,88,1014,1010,1008,14,7,2,34,14,40,0.00,8,Rain,141<br />
2006-9-14,19,18,17,18,16,15,94,87,78,1017,1013,1009,14,13,4,19,11,,0.00,7,Rain,334<br />
2006-9-15,21,19,17,17,16,15,100,88,68,1022,1019,1017,14,11,3,14,10,,0.00,8,,7<br />
2006-9-16,21,18,16,17,16,15,100,88,68,1023,1021,1018,14,13,2,10,6,,0.00,6,,223<br />
2006-9-17,22,19,16,18,17,15,100,90,78,1018,1014,1009,11,8,2,26,6,,0.00,3,,215<br />
2006-9-18,23,20,17,19,18,16,100,89,78,1009,1005,1004,13,9,3,26,13,,0.00,5,Rain,254<br />
2006-9-19,19,17,14,16,12,8,94,77,52,1007,1006,1004,14,14,8,37,16,45,0.00,6,Rain,273<br />
2006-9-20,16,13,11,10,8,2,82,68,44,1014,1009,1006,14,14,14,37,24,50,0.00,5,Rain,288<br />
2006-9-21,17,12,8,9,7,6,87,69,52,1020,1017,1014,14,14,14,24,13,,0.00,2,Rain,264<br />
2006-9-22,17,13,9,15,12,6,94,81,67,1020,1015,1010,14,14,11,24,10,,0.00,3,Rain,93<br />
2006-9-23,22,19,17,19,17,15,100,92,78,1010,1005,1001,14,9,4,35,14,40,0.00,6,Rain,196<br />
2006-9-24,20,17,13,19,14,9,100,85,68,1008,1001,996,14,13,3,47,24,64,0.00,7,Rain,254<br />
2006-9-25,17,13,10,12,9,7,88,76,59,1011,1009,1007,14,14,13,50,21,69,0.00,5,Rain,253<br />
2006-9-26,17,13,10,11,9,8,88,79,68,1016,1014,1010,14,14,14,27,16,,0.00,1,,228<br />
2006-9-27,19,14,9,15,12,8,100,86,73,1014,1007,1004,14,14,6,40,11,,0.00,3,Rain,198<br />
2006-9-28,14,12,10,13,9,4,100,84,66,1010,1006,1004,14,13,4,29,18,29,0.00,5,Rain,293<br />
2006-9-29,12,9,6,7,4,2,93,74,58,1015,1012,1010,14,14,14,19,11,,0.00,2,,286<br />
2006-9-30,15,11,8,10,8,6,88,80,63,1015,1013,1010,14,14,13,26,13,37,0.00,5,Rain,128<br />
2006-10-1,16,12,9,11,10,6,100,91,59,1020,1012,1009,14,7,0,21,10,32,0.00,5,Rain,236<br />
2006-10-2,17,12,7,13,9,6,100,85,63,1023,1020,1018,14,14,14,13,6,,0.00,0,,200<br />
2006-10-3,21,16,12,17,13,11,100,97,78,1020,1018,1016,14,4,1,23,3,34,0.00,2,Rain,232<br />
2006-10-4,17,14,11,16,13,4,100,95,62,1024,1014,1011,14,5,0,40,11,48,0.00,7,Rain,248<br />
2006-10-5,12,9,7,3,2,0,66,57,50,1028,1027,1025,14,14,14,23,16,35,0.00,0,,37<br />
2006-10-6,13,9,6,6,3,1,87,68,54,1034,1032,1028,14,14,14,26,16,35,0.00,0,,57<br />
2006-10-7,15,10,6,9,6,3,93,75,45,1032,1030,1028,14,14,14,11,5,,0.00,0,,79<br />
2006-10-8,19,13,7,14,10,6,100,86,68,1028,1025,1020,14,14,10,13,5,,0.00,0,,220<br />
2006-10-9,19,16,12,14,11,6,94,78,52,1021,1020,1020,14,13,8,21,11,29,0.00,3,,253<br />
2006-10-10,14,12,11,9,6,3,77,63,54,1021,1019,1013,14,14,14,24,14,29,0.00,3,,52<br />
2006-10-11,17,14,13,15,13,9,100,93,72,1012,1003,993,14,9,1,37,19,55,0.00,7,Rain,114<br />
2006-10-12,15,9,3,14,4,-4,100,73,40,1005,998,993,14,13,4,55,31,80,0.00,6,Rain-Snow,254<br />
2006-10-13,8,6,3,3,0,-4,87,69,53,1005,1003,1001,14,14,11,66,39,82,0.00,4,Rain,230<br />
2006-10-14,9,7,5,3,2,-2,81,69,46,1012,1006,1002,14,14,8,47,29,60,0.00,4,Rain,261<br />
2006-10-15,10,8,5,3,1,-1,81,65,47,1020,1016,1011,14,14,14,26,19,32,0.00,4,,249<br />
2006-10-16,13,8,3,9,5,1,94,82,58,1023,1021,1020,14,14,13,21,6,,0.00,1,,94<br />
2006-10-17,13,11,10,13,10,6,100,97,71,1019,1004,999,14,7,2,35,18,32,0.00,7,Rain,90<br />
2006-10-18,13,11,10,11,10,9,94,89,77,1011,1009,1004,14,14,6,32,21,39,0.00,8,,223<br />
2006-10-19,14,11,8,13,11,4,100,91,71,1009,1006,1004,14,10,2,23,8,27,0.00,7,Rain,283<br />
2006-10-20,9,7,6,5,3,1,87,78,62,1012,1007,1004,14,14,11,24,13,,0.00,5,Rain,320<br />
2006-10-21,9,7,6,7,4,0,93,78,61,1016,1015,1012,14,14,8,13,8,,0.00,6,Rain,199<br />
2006-10-22,10,9,8,9,8,6,100,92,82,1014,1006,1002,14,12,5,27,18,32,0.00,6,Rain,159<br />
2006-10-23,8,6,4,6,1,-2,87,72,50,1009,1007,1004,14,14,14,47,31,58,0.00,5,Rain,269<br />
2006-10-24,7,4,3,3,1,0,87,74,66,1015,1010,1007,14,14,14,34,21,37,0.00,6,Rain,298<br />
2006-10-25,9,7,4,3,1,-2,81,73,61,1022,1018,1014,14,14,14,26,18,39,0.00,7,Rain,314<br />
2006-10-26,7,3,1,3,-1,-3,87,71,57,1025,1024,1022,14,14,14,19,13,,0.00,3,,300<br />
2006-10-27,7,4,2,5,3,-2,93,83,65,1023,1012,1002,14,12,4,40,21,50,0.00,6,Rain,75<br />
2006-10-28,7,6,4,7,5,2,100,90,76,1000,990,986,14,9,2,40,14,53,0.00,7,Rain,247<br />
2006-10-29,7,6,4,1,-1,-4,81,66,46,1011,998,988,14,14,11,64,42,80,0.00,4,Rain,266<br />
2006-10-30,11,7,4,5,2,0,81,71,54,1016,1014,1011,14,14,14,27,19,34,0.00,0,,183<br />
2006-10-31,12,9,7,9,6,1,100,83,58,1014,1008,1006,14,14,10,29,13,32,0.00,2,Rain,247<br />
2006-11-1,8,6,3,2,-1,-4,75,64,46,1019,1017,1015,14,14,14,27,18,34,0.00,0,,258<br />
2006-11-2,5,3,1,-3,-4,-5,75,63,49,1022,1018,1016,14,14,14,34,23,48,0.00,2,,257<br />
2006-11-3,5,2,0,-2,-4,-6,81,66,45,1029,1025,1022,14,14,14,37,26,47,0.00,2,,258<br />
2006-11-4,6,3,0,1,-3,-6,76,62,46,1032,1031,1029,14,14,14,24,13,,0.00,4,,246<br />
2006-11-5,8,7,5,4,3,1,87,78,71,1031,1029,1026,14,14,13,21,10,,0.00,4,Rain,200<br />
2006-11-6,12,7,2,6,4,1,100,86,62,1027,1025,1022,14,11,6,16,3,,0.00,1,,115<br />
2006-11-7,10,8,7,8,7,5,100,92,71,1021,1015,1010,14,7,1,24,10,,0.00,6,Rain,91<br />
2006-11-8,9,8,7,9,8,7,100,100,100,1010,1007,1003,2,1,0,16,11,,0.00,8,Rain,80<br />
2006-11-9,15,10,6,11,7,1,100,92,66,1010,1003,999,14,5,0,29,10,29,0.00,5,Rain,240<br />
2006-11-10,8,7,5,4,2,0,87,74,61,1018,1015,1011,14,14,14,32,14,32,0.00,5,,303<br />
2006-11-11,8,6,3,7,4,0,93,88,75,1020,1010,1005,14,13,4,39,26,47,0.00,8,Rain,9<br />
2006-11-12,6,3,2,1,-1,-2,81,72,66,1027,1025,1021,14,14,14,26,16,37,0.00,8,,7<br />
2006-11-13,6,4,4,6,4,0,100,95,70,1025,1018,1015,14,9,1,21,10,,0.00,8,,73<br />
2006-11-14,8,6,4,6,4,1,100,86,66,1015,1012,1010,14,12,6,21,8,,0.00,7,,289<br />
2006-11-15,8,6,4,7,4,2,100,86,71,1016,1013,1010,14,6,3,37,13,45,0.00,4,Rain,112<br />
2006-11-16,12,9,6,12,9,6,100,99,93,1009,997,991,8,3,0,45,29,53,0.00,7,Rain,69<br />
2006-11-17,9,7,5,9,3,1,100,82,66,1016,1005,995,14,14,11,35,23,45,0.00,7,Rain,261<br />
2006-11-18,6,4,4,2,1,-2,87,73,61,1018,1017,1016,14,14,14,16,14,,0.00,6,,289<br />
2006-11-19,3,2,1,-1,-3,-4,75,69,65,1020,1018,1017,14,14,14,19,13,,0.00,7,,338<br />
2006-11-20,2,1,0,-3,-4,-6,75,67,60,1030,1024,1020,14,14,14,21,13,27,0.00,8,Rain,323<br />
2006-11-21,6,2,-1,1,-2,-6,81,69,60,1034,1032,1030,14,14,14,23,11,,0.00,2,,217<br />
2006-11-22,7,3,-1,3,1,-1,100,92,71,1032,1031,1028,14,8,1,19,5,,0.00,0,,72<br />
2006-11-23,8,4,2,3,2,0,93,86,71,1028,1026,1025,11,7,4,16,8,,0.00,2,,57<br />
2006-11-24,7,4,2,4,2,-1,100,79,61,1029,1026,1025,14,13,6,16,10,,0.00,0,,62<br />
2006-11-25,7,3,-1,4,2,-1,100,96,71,1024,1023,1021,14,4,0,21,6,,0.00,2,,88<br />
2006-11-26,12,7,3,7,5,3,100,94,71,1024,1022,1020,14,5,0,10,2,,0.00,2,,180<br />
2006-11-27,11,8,5,9,7,5,100,93,82,1023,1023,1021,8,4,1,13,3,,0.00,2,Rain,157<br />
2006-11-28,9,7,6,8,6,5,100,96,93,1025,1023,1022,5,3,0,35,27,40,0.00,8,,74<br />
2006-11-29,11,8,6,10,8,6,100,97,87,1022,1019,1016,14,5,0,29,16,,0.00,6,Rain,98<br />
2006-11-30,13,8,4,12,7,1,100,91,76,1016,1013,1011,14,11,3,32,13,52,0.00,7,Rain,298<br />
2006-12-1,6,4,3,4,2,-2,100,88,70,1015,1003,992,14,10,2,74,34,84,0.00,7,Rain,38<br />
2006-12-2,3,2,1,-2,-4,-5,75,66,56,1028,1020,1009,14,14,14,71,45,84,0.00,6,Snow,262<br />
2006-12-3,2,0,-2,-2,-6,-9,81,69,55,1027,1025,1023,14,14,6,45,26,45,0.00,6,Snow,259<br />
2006-12-4,0,-2,-4,-5,-7,-11,86,74,51,1024,1020,1017,14,10,2,39,29,48,0.00,5,Snow,263<br />
2006-12-5,0,-2,-5,-6,-8,-9,80,67,55,1025,1022,1017,14,14,14,34,23,47,0.00,2,,265<br />
2006-12-6,5,2,0,2,-1,-5,87,76,60,1022,1012,1009,14,14,8,53,34,58,0.00,5,Rain,234<br />
2006-12-7,2,-4,-11,0,-8,-17,87,71,46,1026,1016,1010,14,14,10,34,19,47,0.00,4,Snow,303<br />
2006-12-8,-1,-6,-11,-6,-11,-15,74,65,55,1028,1026,1022,14,14,14,48,21,63,0.00,3,Snow,271<br />
2006-12-9,5,1,-2,-3,-7,-11,65,57,51,1025,1022,1019,14,14,14,50,42,60,0.00,3,,242<br />
2006-12-10,7,4,3,2,-2,-5,81,62,56,1024,1022,1019,14,14,14,47,35,58,0.00,0,Rain,235<br />
2006-12-11,6,4,3,4,3,0,100,89,70,1033,1029,1025,14,8,3,23,14,,0.00,7,Rain,209<br />
2006-12-12,8,7,5,5,4,4,100,92,76,1033,1029,1017,14,5,3,34,21,39,0.00,6,Rain,69<br />
2006-12-13,9,7,4,5,4,0,93,82,66,1018,1015,1012,14,14,10,42,19,60,0.00,6,Rain,207<br />
2006-12-14,9,6,3,5,4,0,100,87,71,1013,1009,1002,14,10,4,29,13,,0.00,0,,215<br />
2006-12-15,8,7,5,5,3,0,93,77,66,1012,1003,1000,14,14,13,39,27,55,0.00,5,Rain,247<br />
2006-12-16,5,4,4,1,-1,-4,81,70,53,1022,1018,1012,14,14,14,26,14,,0.00,4,Rain,208<br />
2006-12-17,13,9,5,9,3,-1,93,76,47,1018,1014,1012,14,12,6,23,8,,0.00,5,,254<br />
2006-12-18,6,4,3,3,-1,-6,87,66,49,1027,1022,1017,14,14,14,29,14,47,0.00,4,,291<br />
2006-12-19,5,3,1,-3,-4,-6,75,60,49,1029,1027,1025,14,14,14,27,19,34,0.00,5,,272<br />
2006-12-20,7,3,1,-1,-2,-3,75,65,49,1028,1025,1022,14,14,14,35,26,,0.00,1,,236<br />
2006-12-21,7,4,2,2,-1,-4,81,68,53,1028,1026,1023,14,14,11,23,16,27,0.00,2,,272<br />
2006-12-22,6,4,3,6,4,0,100,94,75,1027,1015,1008,14,6,2,40,29,50,0.00,8,Rain,75<br />
2006-12-23,7,6,5,7,4,1,100,90,76,1010,1008,1005,14,10,1,42,21,53,0.00,7,Rain,224<br />
2006-12-24,6,3,2,1,1,-1,87,75,61,1023,1016,1010,14,14,11,37,29,47,0.00,3,Rain,262<br />
2006-12-25,6,3,2,3,2,0,93,88,76,1023,1015,1004,14,11,8,27,14,29,0.00,4,Rain,103<br />
2006-12-26,4,2,0,2,1,-4,93,84,70,1008,1002,999,14,12,3,29,18,45,0.00,7,Rain,352<br />
2006-12-27,3,1,-1,-1,-3,-5,87,75,60,1019,1012,1009,14,14,10,34,21,37,0.00,7,Snow,257<br />
2006-12-28,5,3,1,3,1,-2,93,84,75,1033,1028,1019,14,12,8,34,16,32,0.00,5,Rain,257<br />
2006-12-29,1,-1,-2,0,-3,-7,93,82,69,1041,1037,1033,14,13,5,39,26,45,0.00,8,Snow,71<br />
2006-12-30,2,0,-1,-2,-3,-5,87,79,70,1034,1031,1030,14,12,4,32,14,37,0.00,5,Snow,332<br />
2006-12-31,4,1,-1,4,1,-4,100,89,70,1033,1017,1006,14,9,2,40,21,58,0.00,6,Rain,84<br />
